date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RH0170011,17,House,11,1822-02-04,,43,125,"TO AMEND H. R. 26, BY PROVIDING THAT THE ELECTION OF REPRE- SENTATIVES SHALL REPRESENT THE SAME NUMBER OF PERSONS AS NEARLY AS MAY BE PRACTICABLE, AGREEABLE TO THE 4TH CENSUS, AND NOT TO DEMINISH THE PRESENT NUMBER OF REPRESENTATIVES FROM ANY ONE STATE. (P.898)",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,-0.7451371064027499,-1.002980548425611,-0.004,-1.0,0.021,0.163,-0.023,0.737,-93.236801
2017-01-15 03:24:53,RH0170012,17,House,12,1822-02-04,,85,87,"TO RECOMMIT AN AMENDMENT TO H.R. 26 TO A SELECT COMMITTEE WHICH AMENDMENT WOULD MAKE THE RATIO 39,900 INSTEAD OF 42,000.  (P.907)",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,-3.3129836117777374,0.19747980238600693,-0.171,0.764,0.059,0.103,0.318,0.661,-106.657069
2017-01-15 03:24:53,RH0170013,17,House,13,1822-02-06,,58,106,"TO AMEND H. R. 26, BY REDUCING THE RATIO OF REPRESENTATIVES FROM 50,000 TO 42,000 IN ACCORDANCE WITH THE FOURTH CENSUS. (P.925)",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,-5.933908793536308,-0.8091149186068382,0.032,-0.999,0.079,0.077,0.19,0.712,-90.694533
2017-01-15 03:24:53,RH0170014,17,House,14,1822-02-06,,61,104,"TO AMEND H. R. 26, BY CHANGING THE RATIO OF REPRESENTATIVES BY SUBSTITUTING 44,000 IN LIEU OF 50,000.  (P.938)",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,-1.1446873107784303,1.149899028629339,0.179,0.945,-0.019,-0.096,-0.016,0.622,-106.35532
2017-01-15 03:24:53,RH0170015,17,House,15,1822-02-06,,63,99,TO RECOMMIT H. R. 26  TO THE COMMITTEE OF THE WHOLE.  (P.939,Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,-2.082125971605398,-0.4719710994408469,-0.231,0.009,0.045,0.125,0.095,0.646,-98.680048
2017-01-15 03:24:53,RH0170016,17,House,16,1822-02-06,,100,58,TO PASS H. R. 26.  (P.947),Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,-2.155409908494201,-0.5849613417505759,-0.418,0.316,-0.06,-0.161,0.138,0.682,-92.819613
2017-01-15 03:24:53,RH0170017,17,House,17,1822-03-01,,61,98,"TO AMEND THE SENATE AMENDMENT TO H. R. 26, WHICH AMENDMENT INCLUDES AFTER THE WORD ""SESSION"", THE WORDS ""BY AN ACTUAL ENUMERATION MADE PREVIOUS TO MARCH 3, 1822 IN THE MEASURE PRESCRIBED BY THE ACT PROVIDING FOR TAKING THE 4TH CENSUS"". (P.1164, 1167)",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,2.9188681844935487,-1.0524830365455613,0.068,-0.854,-0.054,0.107,0.18,0.684,-95.080412
2017-01-15 03:24:53,RH0170018,17,House,18,1822-03-01,,47,98,TO CONCUR WITH THE REPORT OF THE COMMITTEE ON THE JUDICIARY IN THEIR DISAGREEMENT TO THE AMENDMENT OF THE SENATE TO H. R. 26.  (P.195),Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,1.4760441638985025,-0.7013802208194925,0.005,-0.694,-0.049,0.192,0.149,0.722,-80.951959
2017-01-15 03:24:53,RH0170019,17,House,19,1822-03-02,,106,45,"TO CONCUR WITH THE AMENDMENT OF THE COMMITTEE OF THE WHOLE TO H. R. 90, (3/15/1822), A BILL MAKING CERTAIN APPROPRIA- TIONS FOR THE MILITARY ESTABLISHMENT FOR 1822 AND TOWARDS THE SERVICE OF 1823, WHICH AMENDMENT PROVIDES FOR FILLING THE BLANK IN THE FIRT SECTION FOR PAY AND SUBSISTANCE OF OFFICERS OF THE ARMY WITH THE SUM OF $982,917",,,Defense Policy Budget,,Foreign and Defense Policy,-1.6194313112486431,-0.6547810481572639,-0.174,-0.373,-0.049,-0.175,0.178,0.753,-81.839297
2017-01-15 03:24:53,RH0170020,17,House,20,1822-03-04,,133,23,"TO PASS H. R. 90 (3/15/1822), A BILL MAKING AN APPROPRIATION FOR THE SUPPORT OF THE MILITARY ESTABLISHMENT FOR THE YEAR 1822.  (P.1192)",,,Defense Policy Budget,,Foreign and Defense Policy,-1.4025825875937061,-0.826092672076349,0.119,-0.993,-0.089,-0.367,0.348,0.903,-45.664767
2017-01-15 03:24:53,RH0170021,17,House,21,1822-03-11,,63,82,TO CONSIDER A JOINT RESOLUTION PROVIDING TO FIX THE TIME FOR THE ADJOURNMENT OF THE PRESENT SESSION AT THE FIRST MONDAY IN NEXT APRIL.  (P.1250),,,Internal Organization,,Miscellaneous Policy,-0.8328503886421592,-0.06805993588991717,-0.221,0.116,0.036,0.25,0.222,0.662,-89.621671
2017-01-15 03:24:53,RH0170022,17,House,22,1822-03-12,,74,90,"TO AMEND H. R. 1, A BILL TO ESTABLISH A UNIFORM SYSTEM OF BANKRUPTCY THROUGHOUT THE U. S., BY PROVIDING FOR ADMITTING OTHERS THAN MERCHANTS TO AVAIL THEMSELVES OF THE BENEFIT OF THE LAW TO ESTABLISH A UNIFORM SYSTEM OF BANKRUPTCY.  (P. 1276)",,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-1.1388719921908546,0.281314155974855,-0.509,0.861,-0.051,-0.259,0.096,0.595,-99.95534
2017-01-15 03:24:53,RH0170023,17,House,23,1822-03-12,,71,87,"TO AMEND H. R. 1, BY PROVIDING THAT NO CERTIFICATE OF DIS- CHARGE UNDER THE PROVISIONS OF THE ACT, SHALL OPERATE TO DISCHARGE ANY BANKRUPT FROM ANY DEBT, EXCEPT SUCH AS MAY BE DUE OR OWING TO PERSONS WHO MAY BE LIABLE TO BECOME BANK- RUPT UNDER THE ACT. (P.1277)",,,Domestic Social Policy,,Civil Liberties,8.473768489091738,0.9844405209801915,-0.231,-0.973,0.063,-0.043,0.254,0.662,-97.403375
2017-01-15 03:24:53,RH0170024,17,House,24,1822-03-12,,86,77,"TO AMEND H. R. 1, BY PROVIDING THAT ALL CLASSES OF THE COM- MUNITY ARE TO HAVE THE PRIVILEGES AT THEIR ELECTION OF BECOMING VOLUNTARY BANKRUPTS WITH THE CONSENT OF A MAJOR PART IN VALUE OF ALL CREDITORS AND SUCH BANKRUPTS BE SUB- JECTED TO THE SAME PROCEDINGS AS PROVIDED ALL OTHER BANKRUPTS",,,Domestic Social Policy,,Civil Liberties,-2.5563240903688134,-0.010727265255723206,-0.368,0.93,-0.08,-0.181,0.299,0.667,-95.324194
2017-01-15 03:24:53,RH0170025,17,House,25,1822-03-12,,72,99,TO ORDER ENGROSSMENT AND THIRD READING OF H. R. 1.  (P.1298),,,Domestic Social Policy,,Civil Liberties,-1.8161324228978917,0.5002539673152417,-0.257,0.967,-0.065,-0.207,0.155,0.647,-101.237891
2017-01-15 03:24:53,RH0170026,17,House,26,1822-03-18,,73,71,"TO CONCUR IN A REPORT OF THE COMMITTEE OF THE WHOLE IN THEIR AMENDMENT TO THE PETITION CONTESTING THE ELECTION OF JEREMIAH CAUSDEN AS REPRESENTATIVE FROM MARYLAND, WHICH REPORT DENIES THE RIGHT OF GENERAL REED TO THE SEAT HE CLAIMS.  (P.1311, 1312)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.36432650421791746,0.02681202457311882,-0.931,0.366,0.008,0.127,0.085,0.549,-98.43828
2017-01-15 03:24:53,RH0170027,17,House,27,1822-03-19,,75,75,TO AGREE TO THE 2ND RESOLUTION AS AMENDED AND REPORTED BY THE COMMITTEE OF THE WHOLE TO THE PETITION RELATING TO THE CONTESTED ELECTION IN MARYLAND; WHICH RESOLUTION PROVIDES THAT PHILIP REED IS NOT ENTITLED TO A SEAT IN THE HOUSE DUE TO AN EVEN VOTE CAS IN THE ELECTION,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.3470209952675663,-0.14442759635748253,-0.981,0.196,0.003,0.05,0.027,0.513,-102.945633
2017-01-15 03:24:53,RH0170028,17,House,28,1822-03-19,,82,77,TO ADOPT THE RESOLUTION THAT PHILIP REED IS ENTITLED TO A SEAT IN THIS HOUSE AS A REPRESENTATIVE OF MARYLAND ; THE RESOLUTION IS THE RESULT OF A PETITION CONTESTING THE MARYLAND ELECTION.  (P.1323),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.4498420309024008,-0.063155997264489,-0.671,-0.365,0.007,-0.09,0.026,0.528,-109.301947
2017-01-15 03:24:53,RH0170029,17,House,29,1822-03-20,,79,73,"TO TAKE UP A S. J. RESOLUTION PROPOSING ADJOURNMENT OF THE PRESENT SESSION OF CONGRESS ON THE FIRST MONDAY IN APRIL. (P.1325, 1194)",,,Internal Organization,,Miscellaneous Policy,-1.0953945557688332,0.16140140234249778,-0.478,0.685,0.05,0.264,0.247,0.638,-94.248068
2017-01-15 03:24:53,RH0170030,17,House,30,1822-03-21,,109,37,"TO AMEND H. R. 15 (4/17/1822), A BILL AUTHORIZING THE SECRE- TARY OF THE TREASURY TO EXCHANGE CERTAIN STOCKS BEARING AN INTEREST OF FIVE PER CENT PER CERTAIN STOCKS BEARING HIGHER INTEREST BY REDUCING THE SUM FROM 30 TO 26 MILLIONS AND DIRECTING THE BOOK TO BE OPENED FROM MAY 1 TO AUG",National Bank,,Budget General Interest,,Government Management,2.034461446292265,1.2932984099236686,-0.56,0.154,-0.07,0.199,0.0,0.747,-82.017407
2017-01-15 03:24:53,RH0170031,17,House,31,1822-03-26,,128,23,"TO PASS H. R. 37, AN ACT SUPPLEMENTARY TO THE ACT PROVIDING FOR THE RELIEF OF CERTAIN PERSONS ENGAGED IN THE LAND AND NAVAL SERVICE OF THE U. S. IN THE REVOLUTIONARY WAR.  (P. 1371)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,2.572675160010386,1.2079593631208516,-0.082,0.997,-0.133,0.299,0.043,0.854,-47.549984
2017-01-15 03:24:53,RH0170032,17,House,32,1822-03-28,,167,1,"TO AGREE TO THE FIRST RESOLUTION OF THE COMMITTEE ON FOREIGN RELATIONS RECOMMENDING THE RECOGNITION OF THE INDEPENDENCE OF THE SOUTH AMERICAN PROVINCES, AND PROPOSING AN APPROPRI- ATION TO CARRY THE SAME INTO EFFECT.  (P.1382)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0170033,17,House,33,1822-03-30,,99,55,"TO PASS H. R. 15 (4/17/1822), A BILL AUTHORIZING THE SECRE- TARY OF THE TREASURY TO EXCHANGE CERTAIN STOCKS BEARING AN INTEREST OF FIVE PER CENT PER CERTAIN STOCKS BEARING HIGHER INTEREST.  (P.1330, 1442)",National Bank,,Budget General Interest,,Government Management,-1.1853485115146556,-0.7112532050177502,-0.87,0.32,-0.058,-0.283,0.109,0.682,-92.566043
2017-01-15 03:24:53,RH0170034,17,House,34,1822-04-01,,88,71,TO RECONSIDER THE VOTE REFUSING PERMISSION TO MR. GARNETT OF VIRGINIA TO INCLUDE IN THE JOURNAL HIS REASONS FOR VOTING AGAINST THE RESOLUTION TO RECOGNIZE THE INDEPENDENCE OF THE SOUTH AMERICAN GOVERNMENTS AND PROPOSING AN APPROPRIATION TO CARRY THE SAMEINTO EFFECT,,,Foreign Policy Budget,,Foreign and Defense Policy,7.296338874856524,-1.5500835690930048,0.223,0.077,0.082,-0.065,0.366,0.717,-88.063218
2017-01-15 03:24:53,RH0170035,17,House,35,1822-04-09,,105,57,"TO CONCUR IN AN AMENDMENT OF THE COMMITTEE OF THE WHOLE TO H. R. 79 (4/29/1822), A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE GOVERNMENT FOR 1822, WHICH AMENDMENT PROVIDES TO STRIKE OUT THE $9,000 APPROPRIATION FOR THE REPAIR OF THE CUMBERLAND ROA",Public Works,,Budget Special Interest,,Government Management,0.18770574456663497,0.43430292270188225,-0.561,0.329,-0.016,0.493,0.035,0.66,-95.797438
2017-01-15 03:24:53,RH0170036,17,House,36,1822-04-12,,79,80,THAT THE USUAL HOUR OF MEETING BE AT ELEVEN O'CLOCK.  SPEAK- ER VOTING NAY.  (P.1538),,,Internal Organization,,Miscellaneous Policy,-3.16465687508158,0.16317715372927866,-0.254,0.967,0.029,0.053,0.114,0.56,-106.862786
2017-01-15 03:24:53,RH0170037,17,House,37,1822-04-13,,55,58,TO ORDER A CALL OF THE HOUSE.  (P.1540),,,Internal Organization,,Miscellaneous Policy,-2.2388451307584925,0.5074514371102838,0.475,-0.556,0.048,0.124,0.2,0.611,-73.984845
2017-01-15 03:24:53,RH0170038,17,House,38,1822-04-13,,87,66,TO DISCHARGE THE COMMITTEE OF THE WHOLE FROM FURTHER CONSI- DERATION OF CERTAIN RESOLUTIONS PROPOSING AN ALTERATION OF THE LAWS LAYING DUTIES ON IMPORTED GOODS.  (P.1547),Tariffs,,Regulation General Interest,,Government Management,-3.0312074887829588,0.16885348506870246,-0.229,0.863,-0.174,-0.332,0.545,0.804,-61.574774
2017-01-15 03:24:53,RH0170039,17,House,39,1822-04-13,,65,87,TO POSTPONE CONSIDERATION TO THE FIRST MONDAY IN DECEMBER OF CERTAIN RESOLUTIONS PROPOSING AN ALTERATION OF THE LAWS LAYING DUTIES ON IMPORTED GOODS.  (P. 1547),Tariffs,,Regulation General Interest,,Government Management,-2.081531248391572,0.13706312535385407,-0.22,0.595,0.14,0.389,0.538,0.803,-64.655201
2017-01-15 03:24:53,RH0170040,17,House,40,1822-04-15,,89,49,"TO ORDER THE ENGROSSMENT AND 3RD READING OF H. R. 152 (3/4/1822), A BILL FOR THE RELIEF OF OFFICERS AND VOLUNTEERS ENGAGED IN THE SEMINOLE WAR.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.5884561450758151,-0.4783646356045944,0.852,0.023,0.035,-0.344,0.184,0.71,-82.543147
2017-01-15 03:24:53,RH0170041,17,House,41,1822-04-23,,102,57,"TO PASS H. R. 172 (3/4/1822), A BILL TO REPEAL THE ACT TO ENCOURAGE VACCINATION.  (P.1640)",Science and Technology,,Domestic Social Policy,,Social Welfare,-5.232856277844254,2.5290897396311207,0.301,0.954,0.057,0.063,0.035,0.654,-99.444015
2017-01-15 03:24:53,RH0170042,17,House,42,1822-04-24,,105,38,"TO DISCHARGE THE COMMITTEE OF THE WHOLE FROM CONSIDERATION OF H. R. 175, A BILL REDUCING THE COMPENSATION OF SENATORS AND REPRESENTATIVES IN CONGRESS.  (P.1648, 1646)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-3.7611682513662608,2.341309179016498,0.744,-0.457,0.106,0.163,0.105,0.762,-75.5711
2017-01-15 03:24:53,RH0170043,17,House,43,1822-04-24,,83,74,"TO AMEND H. R. 175, BY REDUCING THE MILEAGE ALLOWED SENATORS AND REPRESENTATIVES FROM $6.00 FOR EVERY 20 MILES TO $6.00 FOR EVERY 30 MILES.  (P.1651, 1650)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-14.179352494803787,1.2084243145531257,0.086,-0.011,-0.076,-0.031,0.351,0.694,-92.315568
2017-01-15 03:24:53,RH0170044,17,House,44,1822-04-24,,21,134,"TO RECOMMIT H.R. 175 TO COMMITTEE OF THE WHOLE, WITH INSTRUCTIONS TO REPORT TO THE NEXT SESSION OF CONGRESS WHETHER THERE ARE ANY OFFICERS IN THE GOVERNMENT WHOSE SALARIES MAY BE REDUCED.  (P.1652)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,33.12473136644952,23.04331410558306,-0.692,0.121,0.126,-0.022,0.095,0.877,-56.148062
2017-01-15 03:24:53,RH0170045,17,House,45,1822-04-24,,35,121,"TO AMEND H. R. 175, BY REDUCING THE MILEAGE ALLOWED TO SENATORS AND REPRESENTATIVES TO TAKE EFFECT FROM THE FIRST DAY OF LAST JULY.  (P.1652)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,3.943420400767799,-2.3849339562994416,0.39,-0.847,-0.09,0.132,0.114,0.801,-74.201985
2017-01-15 03:24:53,RH0170046,17,House,46,1822-04-24,,105,55,"TO AMEND H. R. 175, BY POSTPONING OPERATION OF THE BILL TO THE FIRST DAY OF NEXT JULY.  (P.1652)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,4.306998168214475,-1.76356666844682,0.181,-0.984,0.07,-0.094,0.036,0.669,-93.249169
2017-01-15 03:24:53,RH0170047,17,House,47,1822-04-26,,50,103,"TO AMEND H. R. 50, A BILL FOR THE PRESERVATION AND REPAIR OF THE CUMBERLAND ROAD, BY AUTHORIZING THE PRESIDENT TO CEDE TO THE STATES OF MARYLAND, VIRGINIA, AND PENNSYLVANIA ALL THE RIGHT AND TITLE OF THE U. S. IN THE ROAD FROM CUMBERLAND TO WHEELING; ANDTHAT THE TERMS INSURE THE PRESERVATION OF THE ROAD AND NO FURTHER COLLECTION OF TOLLS EXCEPT FOR REPAIR",Public Works,,Budget General Interest,,Government Management,-0.7938388780630603,-0.16142653619135205,0.264,-0.371,0.049,0.357,0.28,0.765,-76.543722
2017-01-15 03:24:53,RH0170048,17,House,48,1822-04-26,,84,71,"TO AGREE TO AN AMENDMENT MADE IN THE COMMITTEE OF THE WHOLE TO H. R. 50, WHICH AMENDMENT APPROPRIATES $9,000 FOR REPAIR OF THE CUMBERLAND ROAD.  (P.1692)",Public Works,,Budget Special Interest,,Government Management,-0.6989345322609594,0.04115435115924082,-0.708,0.536,-0.08,-0.662,0.408,0.729,-86.208213
2017-01-15 03:24:53,RH0170049,17,House,49,1822-04-26,,88,71,TO ORDER ENGROSSMENT AND THIRD READING OF H. R. 50. (P.1692),Public Works,,Budget Special Interest,,Government Management,-0.32131573635885774,0.007768446547748303,-0.48,0.162,-0.028,-0.504,0.423,0.742,-87.486771
2017-01-15 03:24:53,RH0170050,17,House,50,1822-04-27,,123,31,"TO CONSIDER H. R. 175, A BILL REDUCING THE COMPENSATION OF SENATORS AND REPRESENTATIVES IN CONGRESS.  (P.1701)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-2.796085281957212,2.417360781279525,0.572,0.818,0.073,0.151,0.032,0.805,-73.644082
2017-01-15 03:24:53,RH0170051,17,House,51,1822-04-27,,33,132,TO POSTPONE CONSIDERATION OF H. R. 175 UNTIL THE FIRST MON- DAY IN DECEMBER.  (P.1711),Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,4.427509249965502,2.991364280224713,-0.733,-0.254,0.111,-0.145,0.091,0.818,-76.669288
2017-01-15 03:24:53,RH0170052,17,House,52,1822-04-27,,71,92,"TO AMEND H. R. 175, BY INCREASING FROM $4.00 TO $6.00 PER DAY THE AMOUNT ALLOWED MEMBERS FOR ATTENDANCE AND $6.00 FOR EVERY TWENTY MILES FOR THEIR NECESSARY TRAVEL TO AND FROM THE SEAT OF GOVERNMENT.  (P.1721)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-5.357517119920322,0.3874518313398416,0.253,-0.968,0.088,0.095,0.268,0.681,-93.901554
2017-01-15 03:24:53,RH0170053,17,House,53,1822-04-27,,56,105,TO RECOMMIT H.R. 175 TO THE COMMITTEE OF THE WHOLE AND MAKE IT THE ORDER OF THE DAY.  (P.1722),Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-5.249804800201645,-1.1207455104046378,-0.023,-1.0,0.059,0.065,0.018,0.658,-97.352444
2017-01-15 03:24:53,RH0170054,17,House,54,1822-04-29,,41,115,TO RECOMMIT H.R. 50 TO COMMITTEE WITH INSTRUCTIONS TO CAUSE TO BE STRICKEN OUT THE SECTION AUTHORIZING THE PRESIDENT TO LESSEN OR INCREASE THE RATES OF THE TOLLS. (P.1734),Public Works,,Budget Special Interest,,Government Management,-2.3478318161667033,-1.4507432440076928,-0.718,0.235,0.082,0.202,0.0,0.737,-82.424202
2017-01-15 03:24:53,RH0170055,17,House,55,1822-04-29,,87,68,TO PASS H. R. 50.  (P.1734),Public Works,,Budget Special Interest,,Government Management,-0.25453862733562327,0.030727682359862604,-0.06,0.046,-0.018,-0.409,0.471,0.768,-84.392464
2017-01-15 03:24:53,RH0170056,17,House,56,1822-04-30,,120,46,TO CONSIDER H. R. 175.  (P.1758),Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-3.1681322285574,2.5845311047869393,0.931,-0.365,0.086,0.157,0.065,0.741,-92.981978
2017-01-15 03:24:53,RH0170057,17,House,57,1822-04-30,,79,87,"TO RECOMMIT H.R. 175 TO THE COMMITTEE ON RETRENCHMENT WITH INSTRUCTIONS THAT WHEN SAID BILL IS REPORTED TO THE NEXT SESSION OF CONGRESS THE RATE OF MILEAGE BE MADE AT THIRTY INSTEAD OF TWENTY MILES PER DAY FOR THE MEMBERS.  (P.1740, 1758)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-8.339264227360122,1.6469062235182652,0.209,-0.096,-0.062,-0.043,0.304,0.669,-102.752542
2017-01-15 03:24:53,RH0170058,17,House,58,1822-04-30,,41,127,TO TABLE H. R. 175.  (P.1760),Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,3.266432511585901,1.9210391354595142,-0.687,-0.323,0.109,-0.193,0.122,0.786,-81.872994
2017-01-15 03:24:53,RH0170059,17,House,59,1822-04-30,,34,132,"TO AMEND H. R. 175, BY REDUCING THE ALLOWANCE OF MEMBERS OF CONGRESS FROM SIX DOLLARS PER DAY FOR ATTENDANCE AND SIX DOLLARS FOR MILAGE, TO FOUR DOLLARS FOR EVERY TWENTY MILES TRAVEL, AND FOUR DOLLARS FOR ATTENDANCE.  (P.1759, 1760)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-11.146734999503645,8.593616169591996,0.822,-0.569,-0.106,-0.055,0.118,0.819,-81.46602
2017-01-15 03:24:53,RH0170060,17,House,60,1822-04-30,,51,108,"TO AMEND H. R. 175, BY ALLOWING TO THE MEMBERS OF THE PRE- SENT CONGRESS AN AVERAGE OF SIX DOLLARS PER DAY FOR ATTEN- DANCE, AND SIX DOLLARS FOR MILAGE.  (P.1759)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-240.02285506006675,118.66438181991323,0.498,-0.867,-0.083,-0.002,-0.02,0.673,-94.178835
2017-01-15 03:24:53,RH0170061,17,House,61,1822-04-30,,46,113,"TO POSPONE CONSIDERATION OF H. R. 175, TO THE SECOND MONDAY IN DECEMBER.  (P.1762)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,3.197010844173559,1.7567880246884338,-0.74,-0.609,0.11,-0.199,0.152,0.755,-86.464781
