date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RH0210016,21,House,16,1830-02-02,,,DISPUTED ELEC. JAMES RIPLEY,111,78,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.061,-0.315,0.2,0.046,0.679,0.868,-60.062,0.728
2017-02-01 14:50:28,RH0210017,21,House,17,1830-02-08,,,MOLASSES LIQUOR & DRAWBACKS,107,80,Tariffs,,Regulation Special Interest,,Government Management,-0.152,-0.043,-0.257,0.545,0.75,0.893,-50.127,0.765
2017-02-01 14:50:28,RH0210018,21,House,18,1830-02-11,,,$1500 SALARY FOR DRAFTSMAN,46,122,,,Budget Special Interest,,Government Management,0.234,-0.727,-0.301,-0.089,0.761,0.935,-36.424,0.805
2017-02-01 14:50:28,RH0210019,21,House,19,1830-02-11,,,"$135,000 FOR CONG. OP. EXP.",91,68,,,Internal Organization,,Government Management,0.042,-0.104,0.164,0.09,0.647,0.849,-56.932,0.699
2017-02-01 14:50:28,RH0210020,21,House,20,1830-02-13,,,REV. WAR PENSIONS,133,41,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.529,-0.417,-0.241,0.463,0.439,0.868,-49.409,0.753
2017-02-01 14:50:28,RH0210021,21,House,21,1830-02-16,,,"PUB. DEBT, INT. IMP., TARIFFS",92,68,Budget resolution ,,Budget General Interest,,Government Management,-0.4,-0.916,-0.266,0.372,0.794,0.912,-50.293,0.73
2017-02-01 14:50:28,RH0210022,21,House,22,1830-02-18,,,RELIEF OF WAR HORNET CREW,70,113,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.159,0.883,0.112,-0.277,0.329,0.743,-92.027,0.605
2017-02-01 14:50:28,RH0210023,21,House,23,1830-02-18,,,RELIEF OF WAR HORNET CREW,138,42,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.304,0.252,-0.148,0.283,0.31,0.839,-65.33,0.696
2017-02-01 14:50:28,RH0210024,21,House,24,1830-02-19,,,RELIEF OF THE BANK OF CHILLICOTHE,111,54,Banking and Finance,,Budget Special Interest,,Government Management,-0.291,-0.848,-0.149,-0.013,0.259,0.758,-75.912,0.631
2017-02-01 14:50:28,RH0210025,21,House,25,1830-02-23,,,$1500 SALARY FOR DRAFTSMAN,95,86,,,Budget Special Interest,,Government Management,0.012,-0.479,0.2,0.063,0.686,0.851,-58.992,0.722
2017-02-01 14:50:28,RH0210026,21,House,26,1830-02-24,,,REMOVE ALL INDS. TO W. OF MISS.,120,56,,,Indian Affairs,,Government Management,-0.058,0.998,-0.07,0.123,-0.018,0.676,-100.955,0.563
2017-02-01 14:50:28,RH0210027,21,House,27,1830-02-24,,,REMOVE ALL INDS. TO W. OF MISS.,37,143,,,Indian Affairs,,Government Management,0.264,-0.032,-0.254,-0.01,0.514,0.9,-38.292,0.808
2017-02-01 14:50:28,RH0210028,21,House,28,1830-02-24,,,REMOVE ALL INDS. TO W. OF MISS.,125,49,,,Indian Affairs,,Government Management,0.296,-0.73,0.153,0.059,0.449,0.845,-68.715,0.674
2017-02-01 14:50:28,RH0210029,21,House,29,1830-02-24,,,REMOVE ALL INDS. TO W. OF MISS.,116,56,,,Indian Affairs,,Government Management,0.169,-0.951,0.221,0.059,0.643,0.884,-55.204,0.725
2017-02-01 14:50:28,RH0210030,21,House,30,1830-02-27,,,DISCOURAGE LIQUOR DRINKING BY SEAMEN,57,108,Temperance and Liquor,,Defense Policy Resolutions,,Foreign and Defense Policy,0.326,0.945,0.079,-0.315,0.246,0.739,-88.267,0.586
2017-02-01 14:50:28,RH0210031,21,House,31,1830-02-27,,,REMOVE ALL INDS. TO W. OF MISS.,94,74,,,Indian Affairs,,Government Management,-0.108,0.018,-0.137,0.125,0.622,0.833,-73.437,0.646
2017-02-01 14:50:28,RH0210032,21,House,32,1830-03-01,,,REMOVE ALL INDS. TO W. OF MISS.,65,110,,,Indian Affairs,,Government Management,-0.211,0.313,0.145,-0.044,0.4,0.777,-77.015,0.644
2017-02-01 14:50:28,RH0210033,21,House,33,1830-03-05,,,NO MAIL DELIVERY ON SUNDAY,93,67,Religion,,Domestic Social Policy,Government Organization,Civil Liberties,0.071,-0.192,0.09,0.008,0.343,0.725,-87.935,0.577
2017-02-01 14:50:28,RH0210034,21,House,34,1830-03-05,,,REMOVE ALL INDS. TO W. OF MISS.,67,111,,,Indian Affairs,,Government Management,-0.183,0.061,0.139,-0.088,0.463,0.798,-78.83,0.642
2017-02-01 14:50:28,RH0210035,21,House,35,1830-03-08,,,NO MAIL DELIVERY ON SUNDAY,47,119,Religion,,Domestic Social Policy,Government Organization,Civil Liberties,0.21,0.589,-0.182,-0.027,0.532,0.867,-56.888,0.71
2017-02-01 14:50:28,RH0210036,21,House,36,1830-03-08,,,REMOVE ALL INDS. TO W. OF MISS.,133,49,,,Indian Affairs,,Government Management,0.224,-0.294,0.159,-0.051,0.327,0.819,-69.136,0.684
2017-02-01 14:50:28,RH0210037,21,House,37,1830-03-08,,,DISPUTED ELEC. GEORGE LOYALL,97,84,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.026,0.004,0.303,-0.102,0.81,0.912,-36.074,0.819
2017-02-01 14:50:28,RH0210038,21,House,38,1830-03-09,,,MOTION TYPE & DEBATE,110,72,,,Internal Organization,,Miscellaneous Policy,0.402,-0.916,0.05,0.015,0.181,0.676,-116.29,0.528
2017-02-01 14:50:28,RH0210039,21,House,39,1830-03-09,,,MOTION TYPE & DEBATE,110,74,,,Internal Organization,,Miscellaneous Policy,-0.623,-0.244,-0.031,-0.006,0.027,0.609,-120.749,0.519
2017-02-01 14:50:28,RH0210040,21,House,40,1830-03-09,,,MOTION TYPE & DEBATE,90,90,,,Internal Organization,,Miscellaneous Policy,-0.497,-0.867,-0.017,0.033,0.1,0.55,-124.076,0.502
2017-02-01 14:50:28,RH0210041,21,House,41,1830-03-09,,,MOTION TYPE & DEBATE,56,120,,,Internal Organization,,Miscellaneous Policy,0.279,-0.96,-0.045,0.055,-0.071,0.659,-110.598,0.533
2017-02-01 14:50:28,RH0210042,21,House,42,1830-03-10,,,PENSION CLAIMS & POSTAGE,65,106,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.189,-0.982,-0.089,-0.014,0.308,0.737,-97.079,0.567
2017-02-01 14:50:28,RH0210043,21,House,43,1830-03-10,,,ADJOURN,55,72,,,Internal Organization,,Miscellaneous Policy,-0.729,-0.684,0.028,-0.04,0.036,0.583,-85.605,0.51
2017-02-01 14:50:28,RH0210044,21,House,44,1830-03-12,,,MEET DAILY AT 11AM,170,17,,,Internal Organization,,Miscellaneous Policy,0.864,-0.187,0.219,0.637,0.0,0.909,-52.51,0.755
2017-02-01 14:50:28,RH0210045,21,House,45,1830-03-12,,,RELIEF OF STEPHEN DECATUR WIDOW,97,77,,,Budget Special Interest,,Government Management,0.112,-0.994,-0.031,-0.06,0.026,0.569,-116.246,0.513
2017-02-01 14:50:28,RH0210046,21,House,46,1830-03-13,,,RELIEF OF GEO. & WM. BANGS,36,129,,,Budget Special Interest,,Government Management,0.05,-0.999,-0.11,0.185,0.222,0.83,-70.703,0.651
2017-02-01 14:50:28,RH0210047,21,House,47,1830-03-16,,,$.09 DRAWBACK ON MOLASSES RUM,89,69,Tariffs,,Regulation Special Interest,,Government Management,-0.393,-0.664,-0.174,0.389,0.609,0.829,-67.465,0.652
2017-02-01 14:50:28,RH0210048,21,House,48,1830-03-16,,,"ADJOURN MAY 8, 1831",26,138,,,Internal Organization,,Miscellaneous Policy,0.619,-0.331,-0.115,-0.053,0.038,0.848,-69.066,0.656
2017-02-01 14:50:28,RH0210049,21,House,49,1830-03-17,,,"ADJOURN MAY 17, 1831",166,7,,,Internal Organization,,Miscellaneous Policy,-0.984,0.176,-0.221,0.526,0.0,0.96,-24.225,0.869
2017-02-01 14:50:28,RH0210050,21,House,50,1830-03-17,,,REV. WAR PENSIONS,56,124,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.37,-0.108,0.176,-0.483,0.554,0.861,-61.524,0.71
2017-02-01 14:50:28,RH0210051,21,House,51,1830-03-18,,,MIL. PENSIONS,92,85,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.299,-0.197,-0.078,0.374,0.506,0.763,-92.558,0.593
2017-02-01 14:50:28,RH0210052,21,House,52,1830-03-18,,,MIL. PENSIONS,123,48,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.625,-0.683,-0.437,1.07,0.625,0.895,-43.908,0.774
2017-02-01 14:50:28,RH0210053,21,House,53,1830-03-19,,,INCLUDE MILITIA IN PENSIONS,74,107,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.412,0.911,0.114,-0.453,0.473,0.785,-90.291,0.607
2017-02-01 14:50:28,RH0210054,21,House,54,1830-03-19,,,MIL. PENSIONS,122,56,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.561,-0.557,-0.304,0.776,0.589,0.871,-52.932,0.743
2017-02-01 14:50:28,RH0210055,21,House,55,1830-03-23,,,NEEDY REV. WAR VETS.,130,47,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.249,0.297,-0.148,0.352,0.404,0.842,-62.823,0.701
2017-02-01 14:50:28,RH0210056,21,House,56,1830-03-23,,,NEEDY REV. WAR VETS.,91,79,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.118,0.045,-0.101,0.109,0.456,0.747,-91.262,0.585
2017-02-01 14:50:28,RH0210057,21,House,57,1830-03-24,,,INVEST. SITE FOR FORT (PROCEDURAL),2,140,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0210058,21,House,58,1830-03-27,,,U.S. IND. RESERV. & ALA.,72,82,,,Indian Affairs,,Government Management,-0.049,-0.999,0.13,0.029,0.472,0.753,-76.574,0.608
2017-02-01 14:50:28,RH0210059,21,House,59,1830-03-30,,,ADJOURN,62,49,,,Internal Organization,,Miscellaneous Policy,0.908,-0.419,-0.008,-0.204,0.082,0.595,-75.865,0.505
2017-02-01 14:50:28,RH0210060,21,House,60,1830-03-31,,,REDUCE $2/DAY IF CONG. BEYOND 120 DAYS,61,122,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.21,0.676,0.104,-0.079,0.295,0.765,-93.544,0.6
2017-02-01 14:50:28,RH0210061,21,House,61,1830-03-31,,,SURVEYS FOR INT. IMPROV.,75,111,Public Works,,Budget Special Interest,,Government Management,-0.179,0.029,0.213,-0.117,0.653,0.86,-60.118,0.724
2017-02-01 14:50:28,RH0210062,21,House,62,1830-03-31,,,SURVEYS FOR INT. IMPROV.,121,64,Public Works,,Budget Special Interest,,Government Management,-0.245,-0.023,-0.279,0.242,0.656,0.881,-47.28,0.774
2017-02-01 14:50:28,RH0210063,21,House,63,1830-04-01,,,LAW BOOKS FOR CONGRESS,48,118,,,Internal Organization,Budget Special Interest,Government Management,-0.58,-0.693,0.181,-0.315,0.292,0.795,-69.984,0.656
2017-02-01 14:50:28,RH0210064,21,House,64,1830-04-02,,,RELIEF OF WALTER LIVINGSTON LAWYER,89,58,,,Budget Special Interest,,Government Management,-0.197,-0.98,0.106,-0.134,0.259,0.707,-80.693,0.578
2017-02-01 14:50:28,RH0210065,21,House,65,1830-04-05,,,NEEDY REV. WAR VETS,145,29,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.683,0.523,0.088,0.059,0.0,0.833,-82.775,0.621
2017-02-01 14:50:28,RH0210066,21,House,66,1830-04-05,,,ARMS FOR FORTIF.,120,43,,,Defense Policy Budget,,Foreign and Defense Policy,0.223,0.969,0.115,0.043,0.186,0.785,-77.729,0.621
2017-02-01 14:50:28,RH0210067,21,House,67,1830-04-06,,,NEEDY REV. WAR VETS,111,40,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.474,-0.298,-0.159,0.309,0.35,0.828,-58.483,0.679
2017-02-01 14:50:28,RH0210068,21,House,68,1830-04-08,,,COMM. ON PRINTING,63,109,,,Internal Organization,,Miscellaneous Policy,0.281,0.241,-0.044,-0.138,0.0,0.634,-107.429,0.535
2017-02-01 14:50:28,RH0210069,21,House,69,1830-04-10,,,RELIEF OF JOHN TELL,67,86,,,Budget Special Interest,,Government Management,-0.429,-0.904,-0.122,0.33,0.328,0.706,-80.966,0.589
2017-02-01 14:50:28,RH0210070,21,House,70,1830-04-14,,,NATL. RD. FROM BUFFALO TO NEW ORLEANS,88,105,Public Works,,Budget General Interest,,Government Management,-0.31,-0.951,-0.164,0.259,0.534,0.788,-89.321,0.63
2017-02-01 14:50:28,RH0210071,21,House,71,1830-04-14,,,ADJOURN,78,111,,,Internal Organization,,Miscellaneous Policy,-0.381,-0.676,0.09,-0.094,0.321,0.72,-111.241,0.555
2017-02-01 14:50:28,RH0210072,21,House,72,1830-04-15,,,NATL. RD. FROM BUF. TO N.O. (PROCEDURAL),99,81,Public Works,,Internal Organization,,Miscellaneous Policy,-0.131,-0.453,0.155,-0.198,0.556,0.8,-76.403,0.654
2017-02-01 14:50:28,RH0210073,21,House,73,1830-04-15,,,NATL. RD. FROM BUF. TO N.O. (PROCEDURAL),99,91,Public Works,,Internal Organization,,Miscellaneous Policy,-0.357,-0.934,-0.262,0.383,0.703,0.858,-68.59,0.697
2017-02-01 14:50:28,RH0210074,21,House,74,1830-04-15,,,NATL. RD. FROM BUF. TO N.O. (ADJOURN),45,134,Public Works,,Internal Organization,,Miscellaneous Policy,0.023,-1.0,-0.101,0.149,0.133,0.782,-86.963,0.615
2017-02-01 14:50:28,RH0210075,21,House,75,1830-04-15,,,NATL. RD. FROM BUFFALO TO NEW ORLEANS,94,88,Public Works,,Internal Organization,,Miscellaneous Policy,-0.365,-0.931,-0.25,0.351,0.67,0.841,-70.006,0.681
2017-02-01 14:50:28,RH0210076,21,House,76,1830-04-20,,,$.015 NOT $.02 DUTY ON COFFEE,108,70,Tariffs,,Regulation Special Interest,,Government Management,-0.328,-0.945,0.098,-0.234,0.214,0.691,-99.997,0.57
2017-02-01 14:50:28,RH0210077,21,House,77,1830-04-20,,,TARIFF ON COFFEE & TEA,108,75,Tariffs,,Regulation Special Interest,,Government Management,-0.476,-0.811,-0.168,0.324,0.427,0.765,-88.614,0.616
2017-02-01 14:50:28,RH0210078,21,House,78,1830-04-24,,,IMPEACH JAMES PECK,123,49,Impeachment of President,Judiciary,Domestic Social Policy,,Civil Liberties,0.25,0.234,0.131,-0.053,0.388,0.826,-72.25,0.657
2017-02-01 14:50:28,RH0210079,21,House,79,1830-04-26,,,REORGAN. ARMY,64,96,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.216,-0.74,-0.149,0.32,0.437,0.775,-73.367,0.632
2017-02-01 14:50:28,RH0210080,21,House,80,1830-04-27,,,COMM. ON PRINTING,70,89,,,Internal Organization,,Miscellaneous Policy,0.023,-0.596,-0.061,0.015,0.271,0.679,-100.155,0.533
2017-02-01 14:50:28,RH0210081,21,House,81,1830-04-27,,,"WHY OFFICIALS REMOVED MAR. 4, 1829",48,126,Impeachments and Investigations,,Government Organization,,Government Management,0.227,-0.054,-0.185,-0.123,0.479,0.856,-54.192,0.732
2017-02-01 14:50:28,RH0210082,21,House,82,1830-04-27,,,CRIMES IN D.C.,73,88,Slavery,,D. C.,Domestic Social Policy,Civil Liberties,-0.099,0.021,0.235,-0.859,0.795,0.907,-40.735,0.776
2017-02-01 14:50:28,RH0210083,21,House,83,1830-04-27,,,CRIMES IN D.C.,61,93,,,D. C.,Domestic Social Policy,Civil Liberties,-0.236,-0.016,0.195,-0.634,0.639,0.857,-47.453,0.735
2017-02-01 14:50:28,RH0210084,21,House,84,1830-04-28,,,SUBSCRIP. OF STOCK OF TURNPIKE RD. CO.,101,72,Public Works,,Budget Special Interest,,Government Management,-0.413,-0.911,-0.133,0.155,0.403,0.751,-94.761,0.578
2017-02-01 14:50:28,RH0210085,21,House,85,1830-04-28,,,SUBSCRIP. OF STOCK OF TURNPIKE RD. CO.,96,87,Public Works,,Budget Special Interest,,Government Management,-0.215,-0.624,-0.17,0.151,0.667,0.842,-76.84,0.657
2017-02-01 14:50:28,RH0210086,21,House,86,1830-04-29,,,SUBSCRIP. OF STOCK OF TURNPIKE RD. CO.,85,102,Public Works,,Budget Special Interest,,Government Management,-0.158,-0.138,0.199,-0.145,0.659,0.845,-65.639,0.704
2017-02-01 14:50:28,RH0210087,21,House,87,1830-04-29,,,SUBSCRIP. OF STOCK OF TURNPIKE RD. CO.,102,85,Public Works,,Budget Special Interest,,Government Management,-0.186,-0.341,-0.212,0.173,0.706,0.866,-63.472,0.712
2017-02-01 14:50:28,RH0210088,21,House,88,1830-05-01,,,AID STEPHEN DECATUR WIDOW,69,105,,,Budget Special Interest,,Government Management,0.331,-0.944,0.041,0.159,0.058,0.626,-108.142,0.537
2017-02-01 14:50:28,RH0210089,21,House,89,1830-05-03,,,TENN. & PUB. LANDS,75,86,Public Lands,,Budget Special Interest,,Government Management,-0.481,-0.107,0.013,0.001,0.0,0.534,-110.55,0.503
2017-02-01 14:50:28,RH0210090,21,House,90,1830-05-03,,,TENN. & PUB. LANDS,69,90,Public Lands,,Budget Special Interest,,Government Management,-0.184,0.963,-0.015,-0.066,0.0,0.566,-107.994,0.507
2017-02-01 14:50:28,RH0210091,21,House,91,1830-05-06,,,ORPHANS CTS. IN D.C.,65,70,Judiciary,,Domestic Social Policy,D. C.,Civil Liberties,-0.062,0.188,0.127,-0.067,0.492,0.756,-63.306,0.626
2017-02-01 14:50:28,RH0210092,21,House,92,1830-05-07,,,INVEST. $ TO MILES KING,18,149,Impeachments and Investigations,,Defense Policy Resolutions,,Foreign and Defense Policy,0.752,-0.174,-0.11,0.396,0.056,0.898,-53.542,0.726
2017-02-01 14:50:28,RH0210093,21,House,93,1830-05-10,,,CALL OF THE HOUSE,29,103,,,Internal Organization,,Miscellaneous Policy,-0.301,-0.931,0.053,0.164,0.034,0.788,-66.141,0.606
2017-02-01 14:50:28,RH0210094,21,House,94,1830-05-10,,,NATL. BANK & PAPER MONEY,89,66,National Bank,,Budget General Interest,,Government Management,0.039,-0.046,0.152,-0.066,0.636,0.845,-61.331,0.673
2017-02-01 14:50:28,RH0210095,21,House,95,1830-05-10,,,RED. PRICE OF GOVT. LAND,60,117,Public Lands,,Budget General Interest,,Government Management,0.033,-0.719,-0.061,0.114,0.15,0.712,-104.367,0.555
2017-02-01 14:50:28,RH0210096,21,House,96,1830-05-11,,,DUTY ON WOOL,68,120,Tariffs,,Regulation Special Interest,,Government Management,-0.145,0.168,0.636,-1.298,0.794,0.926,-30.269,0.851
2017-02-01 14:50:28,RH0210097,21,House,97,1830-05-11,,,TARIFFS,71,117,Tariffs,,Regulation General Interest,,Government Management,-0.181,0.038,0.682,-1.271,0.859,0.947,-26.353,0.869
2017-02-01 14:50:28,RH0210098,21,House,98,1830-05-11,,,DUTY ON SALT,104,83,Tariffs,,Regulation Special Interest,,Government Management,-0.423,-0.906,0.342,-0.893,0.699,0.866,-57.552,0.735
2017-02-01 14:50:28,RH0210099,21,House,99,1830-05-11,,,DUTY ON SALT,68,120,Tariffs,,Regulation Special Interest,,Government Management,-0.425,-0.542,0.333,-0.728,0.721,0.899,-41.452,0.802
2017-02-01 14:50:28,RH0210100,21,House,100,1830-05-12,,,DUTY ON SALT,95,101,Tariffs,,Regulation Special Interest,,Government Management,-0.084,-0.024,0.618,-1.326,0.884,0.944,-35.704,0.833
2017-02-01 14:50:28,RH0210101,21,House,101,1830-05-12,,,DUTY ON SALT,171,25,Tariffs,,Regulation Special Interest,,Government Management,0.915,-0.207,0.183,0.602,-0.04,0.867,-73.091,0.689
2017-02-01 14:50:28,RH0210102,21,House,102,1830-05-12,,,DUTY ON SALT,102,97,Tariffs,,Regulation Special Interest,,Government Management,-0.058,0.051,-0.621,1.36,0.866,0.935,-37.242,0.829
2017-02-01 14:50:28,RH0210103,21,House,103,1830-05-12,,,DUTY ON SALT,98,102,Tariffs,,Regulation Special Interest,,Government Management,-0.139,-0.161,0.61,-1.339,0.857,0.93,-37.139,0.831
2017-02-01 14:50:28,RH0210104,21,House,104,1830-05-12,,,N.Y. APPRAISER OF MERCHANDISE,185,11,Tariffs,,Budget Special Interest,Regulation Special Interest,Government Management,-0.661,-0.013,-0.238,0.219,0.0,0.944,-25.921,0.876
2017-02-01 14:50:28,RH0210105,21,House,105,1830-05-12,,,DUTY ON IRON,36,139,Tariffs,,Regulation Special Interest,,Government Management,-0.608,0.423,0.081,-0.071,0.028,0.8,-86.773,0.609
2017-02-01 14:50:28,RH0210106,21,House,106,1830-05-12,,,DUTY ON IRON,103,69,Tariffs,,Regulation Special Interest,,Government Management,-0.172,-0.034,-0.334,0.611,0.783,0.913,-37.82,0.803
2017-02-01 14:50:28,RH0210107,21,House,107,1830-05-12,,,TARIFFS,118,24,Tariffs,,Regulation General Interest,,Government Management,0.057,0.998,-0.353,0.752,0.458,0.908,-27.147,0.826
2017-02-01 14:50:28,RH0210108,21,House,108,1830-05-13,,,INCORP. ALEXANDRIA CANAL CO.,116,71,Public Works,,Budget Special Interest,,Government Management,-0.229,-0.287,-0.216,0.114,0.592,0.845,-61.629,0.719
2017-02-01 14:50:28,RH0210109,21,House,109,1830-05-13,,,TARIFFS,127,41,Tariffs,,Regulation General Interest,,Government Management,-0.237,0.041,-0.412,0.783,0.561,0.893,-35.71,0.809
2017-02-01 14:50:28,RH0210110,21,House,110,1830-05-14,,,NAVIGATION ACTS,130,38,Shipping/Maritime,,Domestic Social Policy,,Civil Liberties,-0.651,-0.423,-0.108,0.104,0.105,0.798,-80.289,0.62
2017-02-01 14:50:28,RH0210111,21,House,111,1830-05-14,,,"ADJOURN MAY 31, 1830",52,128,,,Internal Organization,,Miscellaneous Policy,0.041,-0.999,-0.115,0.123,0.173,0.761,-86.965,0.617
2017-02-01 14:50:28,RH0210112,21,House,112,1830-05-14,,,"ADJOURN MAY 31, 1830",125,63,,,Internal Organization,,Miscellaneous Policy,0.199,-0.218,0.09,-0.041,0.159,0.718,-100.95,0.585
2017-02-01 14:50:28,RH0210113,21,House,113,1830-05-15,,,"$.10/BUSHEL ON SALT $.00 AFTER SEPT. 30, 1831",90,76,Tariffs,,Regulation Special Interest,,Government Management,-0.354,-0.694,0.253,-0.634,0.789,0.904,-48.35,0.747
2017-02-01 14:50:28,RH0210114,21,House,114,1830-05-15,,,DUTY ON SALT,99,73,Tariffs,,Regulation Special Interest,,Government Management,0.215,0.977,-0.047,0.132,0.164,0.645,-109.715,0.528
2017-02-01 14:50:28,RH0210115,21,House,115,1830-05-15,,,DUTY ON SALT (PROCEDURAL),67,109,Tariffs,,Regulation Special Interest,,Government Management,0.159,0.681,0.166,-0.542,0.597,0.847,-62.738,0.7
2017-02-01 14:50:28,RH0210116,21,House,116,1830-05-17,,,DUTY ON SALT (PROCEDURAL),71,111,Tariffs,,Regulation Special Interest,,Government Management,-0.218,-0.53,-0.192,0.538,0.592,0.841,-62.066,0.711
2017-02-01 14:50:28,RH0210117,21,House,117,1830-05-17,,,DUTY ON SALT,88,97,Tariffs,,Regulation Special Interest,,Government Management,-0.079,-0.081,-0.242,0.631,0.784,0.897,-51.781,0.756
2017-02-01 14:50:28,RH0210118,21,House,118,1830-05-17,,,DRAWBACK ON MOLASSES LIQUOR,92,98,Tariffs,,Regulation Special Interest,,Government Management,-0.124,-0.085,0.622,-1.405,0.87,0.937,-33.23,0.84
