date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RH1080955,108,House,955,2004-06-22,,419,0,"Honoring the life and accomplishments of Ray Charles, recognizing his contributions to the Nation, and extending condolences to his family on his death",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080956,108,House,956,2004-06-22,,410,0,"Recognizing the importance of blues music, and for other purposes",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080957,108,House,957,2004-06-22,,202,218,Inslee of Washington Amendment,Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Budget,,Foreign and Defense Policy,0.05,-0.226,0.279,-0.094,0.97,0.986,-30.351,0.93
2017-01-23 13:12:32,RH1080958,108,House,958,2004-06-22,,403,17,"Department of Defense Appropriations, FY 2005",,,Defense Policy Budget,,Foreign and Defense Policy,-0.679,0.089,-0.394,-0.426,0.412,0.976,-28.138,0.935
2017-01-23 13:12:32,RH1080959,108,House,959,2004-06-22,,415,2,Recognizing National Homeownership Month and the importance of homeownership in the United States,Housing/Housing Programs/Rent Control,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080960,108,House,960,2004-06-23,,222,200,"Providing for consideration of the bill (H.R. 4548) to authorize appropriations for fiscal year 2005 for intelligence and intelligence-related activities of the United States Government, the Community Management Account, and the Central Intelligence Ageny Retirement and Disability system, and for other purposes",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,0.031,0.083,-0.683,0.754,1.0,1.0,-0.349,0.999
2017-01-23 13:12:32,RH1080961,108,House,961,2004-06-23,,220,200,"Providing for consideration of the bill (H.R. 4548) to authorize appropriations for fiscal year 2005 for intelligence and intelligence-related activities of the United States Government, the Community Management Account, and the Central Intelligence Ageny Retirement and Disability system, and for other purposes",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,0.031,0.083,-0.683,0.754,1.0,1.0,-0.349,0.999
2017-01-23 13:12:32,RH1080962,108,House,962,2004-06-23,,418,0,"Surface Transportation Extension Act, Part III",Public Works,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080963,108,House,963,2004-06-23,,365,56,United States International Leadership Act,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.43,0.596,0.249,0.351,0.25,0.9,-91.408,0.805
2017-01-23 13:12:32,RH1080964,108,House,964,2004-06-23,,407,9,Regarding the security of Israel and the principles of peace in the Middle East,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080965,108,House,965,2004-06-23,,335,83,"Boehlert of New York Amendment, as Modified",Nuclear Weapons,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.441,0.117,-0.289,-0.294,0.59,0.919,-82.032,0.822
2017-01-23 13:12:32,RH1080966,108,House,966,2004-06-23,,366,51,Sam Johnson of Texas Amendment,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.495,-0.027,-0.315,-0.132,0.275,0.911,-77.068,0.831
2017-01-23 13:12:32,RH1080967,108,House,967,2004-06-23,,222,195,Rogers of Michigan Amendment,CIA/Spying/Intelligence,,Defense Policy Resolutions,,Foreign and Defense Policy,0.026,0.058,-0.667,0.753,1.0,1.0,-0.352,0.999
2017-01-23 13:12:32,RH1080968,108,House,968,2004-06-23,,419,0,Shays of Connecticut Amendment,Iran,CIA/Spying/Intelligence,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080969,108,House,969,2004-06-23,,343,76,Kucinich of Ohio Amendment,Iran,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,0.136,0.991,0.14,0.361,0.197,0.854,-136.807,0.721
2017-01-23 13:12:32,RH1080970,108,House,970,2004-06-23,,417,1,Simmons of Connecticut Amendment,CIA/Spying/Intelligence,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080971,108,House,971,2004-06-23,,149,270,Reyes of Texas Amendment,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-0.211,-0.217,0.195,0.068,0.711,0.897,-98.52,0.79
2017-01-23 13:12:32,RH1080972,108,House,972,2004-06-23,,304,116,Sam Johnson of Texas Amendment,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-0.344,-0.001,-0.485,-0.013,0.638,0.9,-76.51,0.833
2017-01-23 13:12:32,RH1080973,108,House,973,2004-06-23,,197,224,Intelligence Authorization Act for Fiscal Year 2005,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,0.036,0.109,0.668,-0.766,1.0,1.0,-0.354,0.999
2017-01-23 13:12:32,RH1080974,108,House,974,2004-06-23,,360,61,Intelligence Authorization Act for Fiscal Year 2005,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-0.519,0.137,-0.232,-0.189,0.328,0.903,-93.286,0.801
2017-01-23 13:12:32,RH1080975,108,House,975,2004-06-24,,184,230,Revising the concurrent resolution on the budget for fiscal year 2005 as it applies in the House of Representatives,Budget resolution ,,Budget General Interest,,Government Management,-0.059,0.033,0.29,0.127,0.929,0.969,-36.045,0.917
2017-01-23 13:12:32,RH1080976,108,House,976,2004-06-24,,217,197,Providing for consideration of the bill (H.R. 4663) to amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to extend the discretionary spending limits and pay-as-you-go through fiscal year 2009,Budget resolution ,,Budget General Interest,,Government Management,0.029,0.07,-0.674,0.76,1.0,1.0,-0.348,0.999
2017-01-23 13:12:32,RH1080977,108,House,977,2004-06-24,,217,197,Providing for consideration of the bill (H.R. 4663) to amend part C of the Balanced Budget and Emergency Deficit Control Act of 1985 to extend the discretionary spending limits and pay-as-you-go through fiscal year 2009,Budget resolution ,,Budget General Interest,,Government Management,0.029,0.07,-0.675,0.759,1.0,1.0,-0.35,0.999
2017-01-23 13:12:32,RH1080978,108,House,978,2004-06-24,,414,1,Recognizing and honoring the 40th anniversary of congressional passage of the Civil Rights Act of 1964,Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1080979,108,House,979,2004-06-24,,272,140,Brady of Texas Amendment,Budget resolution ,,Budget General Interest,,Government Management,-0.341,0.377,-0.186,-0.304,0.65,0.881,-116.765,0.753
2017-01-23 13:12:32,RH1080980,108,House,980,2004-06-24,,126,290,Chocola of Indiana Amendment,Budget resolution ,,Budget General Interest,,Government Management,0.347,-0.384,-0.154,0.077,0.381,0.813,-155.971,0.687
2017-01-23 13:12:32,RH1080981,108,House,981,2004-06-24,,185,230,Castle of Delaware Amendment,Budget resolution ,,Budget General Interest,Government Organization,Government Management,0.078,-0.997,-0.164,0.075,0.67,0.853,-141.797,0.711
2017-01-23 13:12:32,RH1080982,108,House,982,2004-06-24,,96,317,Hensarling of Texas Amendment No. 4,Budget resolution ,,Budget General Interest,,Government Management,0.445,-0.278,-0.548,-0.109,0.708,0.932,-71.879,0.84
2017-01-23 13:12:32,RH1080983,108,House,983,2004-06-24,,111,304,Hensarling of Texas Amendment No. 5,Budget resolution ,,Budget General Interest,Internal Organization,Government Management,0.406,-0.019,-0.287,0.222,0.495,0.865,-108.131,0.771
2017-01-23 13:12:32,RH1080984,108,House,984,2004-06-24,,289,121,Kirk of Illinois Amendment,Budget resolution ,,Budget General Interest,,Government Management,-0.333,0.027,-0.122,-0.072,0.355,0.81,-171.2,0.659
2017-01-23 13:12:32,RH1080985,108,House,985,2004-06-24,,97,312,Ryan of Wisconsin Amendment No. 7,Budget resolution ,,Budget General Interest,Government Organization,Government Management,0.449,-0.236,-0.145,0.103,0.381,0.853,-155.592,0.684
2017-01-23 13:12:32,RH1080986,108,House,986,2004-06-24,,137,272,Ryan of Wisconsin Amendment No. 8,Budget resolution ,,Budget General Interest,,Government Management,0.29,-0.933,-0.133,0.044,0.38,0.792,-183.441,0.639
2017-01-23 13:12:32,RH1080987,108,House,987,2004-06-24,,174,237,Ryan of Wisconsin Amendment No. 9,Budget resolution ,,Budget General Interest,,Government Management,0.17,-0.985,-0.081,0.024,0.253,0.684,-235.367,0.564
2017-01-23 13:12:32,RH1080988,108,House,988,2004-06-24,,179,233,Spratt of South Carolina Substitute Amendment,Budget resolution ,,Budget General Interest,,Government Management,0.038,-0.57,0.291,0.273,0.927,0.968,-45.573,0.895
2017-01-23 13:12:32,RH1080989,108,House,989,2004-06-24,,88,326,Hensarling of Texas Substitute Amendment,Budget resolution ,,Budget General Interest,,Government Management,0.461,0.009,-0.332,-0.131,0.523,0.899,-88.615,0.807
2017-01-23 13:12:32,RH1080990,108,House,990,2004-06-24,,120,296,Kirk of Illinois Substitute Amendment,Budget resolution ,,Budget General Interest,,Government Management,0.391,0.011,-0.266,0.231,0.442,0.839,-115.973,0.757
2017-01-23 13:12:32,RH1080991,108,House,991,2004-06-25,,196,218,Spending Control Act,Budget resolution ,,Budget General Interest,,Government Management,0.056,0.196,0.692,-0.784,1.0,1.0,-0.354,0.999
2017-01-23 13:12:32,RH1080992,108,House,992,2004-06-25,,147,268,Spending Control Act,Budget resolution ,,Budget General Interest,,Government Management,0.273,-0.24,-0.258,0.321,0.585,0.853,-111.167,0.765
2017-01-23 13:12:32,RH1080993,108,House,993,2004-06-25,,352,57,Congratulating the Interim Government of Iraq on its forthcoming assumption of sovereign authority in Iraq,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.56,0.111,-0.357,-0.72,0.526,0.934,-60.551,0.862
2017-01-23 13:12:32,RH1080994,108,House,994,2004-06-25,,209,182,"Providing for consideration of H. R. 4614, Energy and Water Appropriations, FY 2005",Energy,Public Works,Budget Special Interest,,Government Management,-0.023,-0.284,-0.423,0.556,0.995,0.997,-7.292,0.982
2017-01-23 13:12:32,RH1080995,108,House,995,2004-06-25,,150,241,Sanders of Vermont Amendment,Energy,,Budget Special Interest,,Government Management,-0.004,-0.355,0.122,0.276,0.62,0.854,-138.867,0.701
2017-01-23 13:12:32,RH1080996,108,House,996,2004-06-25,,163,224,Wilson of New Mexico Amendment,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-0.027,-0.243,0.044,0.167,0.239,0.68,-234.27,0.546
2017-01-23 13:12:32,RH1080997,108,House,997,2004-06-25,,151,235,Meehan of Massachusetts,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-0.144,-0.062,0.164,0.206,0.735,0.896,-104.467,0.763
2017-01-23 13:12:32,RH1080998,108,House,998,2004-06-25,,68,319,Hefley of Colorado Amendment No. 1,Energy,Public Works,Budget Special Interest,,Government Management,0.512,-0.135,-0.221,0.002,0.471,0.907,-98.273,0.776
2017-01-23 13:12:32,RH1080999,108,House,999,2004-06-25,,370,16,Energy and Water Development Appropriations for FY 2005,Energy,Public Works,Budget Special Interest,,Government Management,0.754,0.007,0.238,-0.112,0.062,0.961,-50.52,0.877
2017-01-23 13:12:32,RH1081000,108,House,1000,2004-07-06,,379,0,Recognizing the 25th anniversary of the adoption of the Constitution of the Republic of the Marshall Islands,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1081001,108,House,1001,2004-07-06,,381,1,Expressing the sense of Congress that the President should posthumously award the Presidential Medal of Freedom to Harry W. Colmery,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1081002,108,House,1002,2004-07-07,,281,137,Manzullo of Illinois Amendment,,,Budget Special Interest,,Government Management,-0.076,-0.997,0.131,-0.289,0.248,0.754,-167.169,0.67
2017-01-23 13:12:32,RH1081003,108,House,1003,2004-07-07,,221,195,Flake of Arizona Amendment,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.083,0.997,0.139,0.132,0.677,0.849,-164.545,0.673
2017-01-23 13:12:32,RH1081004,108,House,1004,2004-07-07,,206,212,Weiner of New York Amendment,,,Budget Special Interest,,Government Management,0.384,-0.923,0.063,0.094,0.364,0.687,-258.198,0.539
2017-01-23 13:12:32,RH1081005,108,House,1005,2004-07-07,,71,342,Hefley of Colorado Amendment,,,Budget Special Interest,,Government Management,0.533,0.042,-0.19,-0.092,0.296,0.879,-125.443,0.738
2017-01-23 13:12:32,RH1081006,108,House,1006,2004-07-07,,232,186,Kucinich of Ohio Amendment,,,Budget Special Interest,,Government Management,0.214,0.084,0.229,0.027,0.806,0.914,-87.638,0.811
2017-01-23 13:12:32,RH1081007,108,House,1007,2004-07-07,,135,283,Paul of Texas Amendment No. 9,U. N.,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,0.263,0.325,-0.225,-0.403,0.674,0.895,-108.324,0.772
2017-01-23 13:12:32,RH1081008,108,House,1008,2004-07-07,,148,268,Farr of California Amendment,Narcotics,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.523,0.559,0.24,0.704,0.689,0.889,-118.108,0.753
2017-01-23 13:12:32,RH1081009,108,House,1009,2004-07-07,,83,335,Paul of Texas Amendment No. 10,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,0.295,0.68,-0.159,-0.325,0.265,0.854,-129.797,0.733
2017-01-23 13:12:32,RH1081010,108,House,1010,2004-07-08,,223,194,"Providing for the consideration of H.R. 4755, Legislative Branch Appropriations Act, 2005",,,Internal Organization,Budget Special Interest,Government Management,0.214,0.916,-0.494,0.69,0.99,0.995,-12.426,0.971
2017-01-23 13:12:32,RH1081011,108,House,1011,2004-07-08,,217,196,"Providing for the consideration of H.R. 3598, Manufacturing Technology Competitiveness Act",,,Budget Special Interest,,Government Management,0.027,0.056,-0.666,0.752,1.0,1.0,-0.348,0.999
2017-01-23 13:12:32,RH1081012,108,House,1012,2004-07-08,,387,26,National Windstorm Impact Reduction Act,,,Budget Special Interest,,Government Management,0.667,0.179,0.253,0.098,0.0,0.937,-62.51,0.86
2017-01-23 13:12:32,RH1081013,108,House,1013,2004-07-08,CQ,210,211,Sanders of Vermont Amendment,,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-0.018,1.0,0.235,0.117,0.89,0.945,-75.608,0.836
2017-01-23 13:12:32,RH1081014,108,House,1014,2004-07-08,,306,113,Akin of Missouri Amendment,,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.17,-0.462,-0.194,-0.396,0.602,0.893,-100.147,0.787
2017-01-23 13:12:32,RH1081015,108,House,1015,2004-07-08,,139,278,King of Iowa Amendment,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.198,0.621,-0.173,-0.221,0.568,0.856,-135.749,0.722
2017-01-23 13:12:32,RH1081016,108,House,1016,2004-07-08,,129,291,Smith of Michigan Amendment,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,0.34,0.135,-0.187,-0.339,0.519,0.852,-130.71,0.733
2017-01-23 13:12:32,RH1081017,108,House,1017,2004-07-08,,67,347,Hefley of Colorado Amendment,Judiciary,,Budget Special Interest,,Government Management,0.541,0.085,-0.213,0.014,0.239,0.877,-110.413,0.766
2017-01-23 13:12:32,RH1081018,108,House,1018,2004-07-08,,81,327,Hefley of Colorado Amendment,,,Budget Special Interest,,Government Management,0.509,-0.113,-0.2,-0.002,0.519,0.904,-113.628,0.757
2017-01-23 13:12:32,RH1081019,108,House,1019,2004-07-08,,194,223,"Departments of Commerce, Justice, and State, the Judiciary, and Related Agencies Appropriations Act, 2005",,,Budget Special Interest,,Government Management,-0.001,0.556,0.299,-0.03,0.979,0.99,-23.225,0.946
2017-01-23 13:12:32,RH1081020,108,House,1020,2004-07-08,,397,18,"Departments of Commerce, Justice, and State, the Judiciary, and Related Agencies Appropriations Act, 2005",,,Budget Special Interest,,Government Management,0.666,0.406,0.235,0.26,0.167,0.964,-53.59,0.879
2017-01-23 13:12:32,RH1081021,108,House,1021,2004-07-08,,64,324,ADJOURN,,,Internal Organization,,Miscellaneous Policy,-0.43,0.142,0.208,-0.197,0.062,0.845,-112.743,0.748
2017-01-23 13:12:32,RH1081022,108,House,1022,2004-07-09,,197,165,Providing for consideration of the bill (H.R. 2828) to authorize the Secretary of the Interior to implement water supply technology and infrastructure programs aimed at increasing and diversifying domestic water resources,,,Internal Organization,,Miscellaneous Policy,-0.059,-0.003,-0.418,0.169,0.976,0.989,-10.23,0.972
2017-01-23 13:12:32,RH1081023,108,House,1023,2004-07-09,,54,334,ADJOURN,,,Internal Organization,,Miscellaneous Policy,-0.476,-0.609,0.225,0.04,0.111,0.876,-101.117,0.771
2017-01-23 13:12:32,RH1081024,108,House,1024,2004-07-09,,216,180,Providing for consideration of the bill (H.R. 2828) to authorize the Secretary of the Interior to implement water supply technology and infrastructure programs aimed at increasing and diversifying domestic water resources,Public Works,,Budget Special Interest,,Government Management,-0.19,-0.905,-0.343,0.298,0.989,0.995,-23.54,0.942
2017-01-23 13:12:32,RH1081025,108,House,1025,2004-07-09,,237,158,Providing for consideration of the bill (H.R. 2828) to authorize the Secretary of the Interior to implement water supply technology and infrastructure programs aimed at increasing and diversifying domestic water resources,Public Works,,Budget Special Interest,,Government Management,-0.166,-0.333,-0.223,0.029,0.829,0.932,-72.276,0.833
2017-01-23 13:12:32,RH1081026,108,House,1026,2004-07-09,,210,181,Providing for consideration of the bill (H.R. 2828) to authorize the Secretary of the Interior to implement water supply technology and infrastructure programs aimed at increasing and diversifying domestic water resources,Public Works,,Budget Special Interest,,Government Management,0.268,0.963,-0.594,0.916,0.989,0.995,-12.523,0.968
2017-01-23 13:12:32,RH1081027,108,House,1027,2004-07-09,,41,353,ADJOURN,,,Internal Organization,,Miscellaneous Policy,-0.524,0.011,0.255,-0.09,0.122,0.909,-82.298,0.811
2017-01-23 13:12:32,RH1081028,108,House,1028,2004-07-09,,139,255,"Water Supply, Reliability, and Environmental Improvement Act",Public Works,,Budget Special Interest,,Government Management,-0.208,-0.33,0.216,0.062,0.741,0.909,-87.515,0.801
2017-01-23 13:12:32,RH1081029,108,House,1029,2004-07-09,,170,192,Gordon of Tennessee Amendment,,,Budget Special Interest,,Government Management,-0.031,-0.501,0.302,-0.314,0.976,0.989,-23.27,0.938
2017-01-23 13:12:32,RH1081030,108,House,1030,2004-07-09,,166,197,Jackson-Lee of Texas Amendment,,,Budget Special Interest,,Government Management,-0.001,-1.0,0.393,-0.077,0.97,0.986,-17.971,0.952
2017-01-23 13:12:32,RH1081031,108,House,1031,2004-07-09,,170,189,Larson of Connecticut Amendment,,,Budget Special Interest,,Government Management,-0.008,-0.922,0.326,-0.152,0.965,0.983,-28.134,0.925
2017-01-23 13:12:32,RH1081032,108,House,1032,2004-07-09,,171,193,Manufacturing Technology Competitiveness Act,,,Budget Special Interest,,Government Management,-0.216,-0.976,0.446,-0.604,0.982,0.992,-20.401,0.945
2017-01-23 13:12:32,RH1081033,108,House,1033,2004-07-12,,115,252,"Making appropriations for the Legislative Branch for the fiscal year ending September 30, 2005, and for other purposes",,,Internal Organization,Budget Special Interest,Government Management,0.106,-0.994,0.153,0.272,0.487,0.839,-119.575,0.722
2017-01-23 13:12:32,RH1081034,108,House,1034,2004-07-12,,87,278,Hefley of Colorado Amendment,,,Internal Organization,Budget Special Interest,Government Management,0.536,-0.261,-0.155,-0.142,0.264,0.825,-144.783,0.673
2017-01-23 13:12:32,RH1081035,108,House,1035,2004-07-12,,163,205,"Legislative Branch Appropriations Act, 2005",,,Internal Organization,Budget Special Interest,Government Management,-0.185,-0.673,0.23,-0.205,0.933,0.97,-55.467,0.86
2017-01-23 13:12:32,RH1081036,108,House,1036,2004-07-12,,327,43,"Legislative Branch Appropriations Act, 2005",,,Internal Organization,Budget Special Interest,Government Management,0.754,-0.626,0.157,0.01,0.023,0.886,-123.206,0.717
2017-01-23 13:12:32,RH1081037,108,House,1037,2004-07-13,,260,160,Hooley of Oregon Amendment En Bloc,Agriculture,,Budget Special Interest,,Agriculture,0.042,0.999,0.176,0.205,0.619,0.855,-137.526,0.721
2017-01-23 13:12:32,RH1081038,108,House,1038,2004-07-13,,223,197,Weiner of New York Amendment En Bloc,Agriculture,,Budget Special Interest,,Agriculture,0.006,1.0,0.254,0.175,0.853,0.931,-77.163,0.832
2017-01-23 13:12:32,RH1081039,108,House,1039,2004-07-13,,411,6,"Department of Defense Appropriations, FY 2005",,,Defense Policy Resolutions,Internal Organization,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1081040,108,House,1040,2004-07-13,,205,209,Baca of California Amendment,Agriculture,Civil Rights/Desegregation/Busing/Affirmative Action,Budget Special Interest,Domestic Social Policy,Agriculture,0.084,0.996,0.299,0.0,0.0,0.505,-46.825,0.893
2017-01-23 13:12:32,RH1081041,108,House,1041,2004-07-13,,156,262,Tancredo of Colorado Amendment,Food Stamps/Food Programs,Agriculture,Budget Special Interest,Domestic Social Policy,Agriculture,0.229,0.445,-0.155,-0.098,0.538,0.828,-146.439,0.704
2017-01-23 13:12:32,RH1081042,108,House,1042,2004-07-13,,72,347,Chabot of Ohio Amendment,Agriculture,,Budget Special Interest,,Agriculture,0.707,0.322,-0.201,0.468,0.25,0.871,-138.56,0.718
2017-01-23 13:12:32,RH1081043,108,House,1043,2004-07-13,,206,213,Kaptur of Ohio Amendment,Agriculture,,Budget Special Interest,,Agriculture,0.076,0.057,0.254,0.017,0.951,0.976,-41.946,0.905
2017-01-23 13:12:32,RH1081044,108,House,1044,2004-07-13,,389,31,"Agriculture, Rural Development, Food and Drug Administration, and Related Agencies Appropriations Act, 2005",Agriculture,,Budget Special Interest,,Agriculture,0.804,-0.184,0.167,-0.177,0.065,0.931,-96.47,0.795
2017-01-23 13:12:32,RH1081045,108,House,1045,2004-07-14,,337,89,Providing for consideration of the bill (H.R. 4759) to implement the United States-Australia Free Trade Agreement,Tariffs,,Regulation Special Interest,,Government Management,-0.371,0.204,-0.229,0.29,0.236,0.84,-129.302,0.738
2017-01-23 13:12:32,RH1081046,108,House,1046,2004-07-14,,423,1,Urging the President to resolve the disparate treatment of direct and indirect taxes presently provided by the World Trade Organization,Tariffs,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1081047,108,House,1047,2004-07-14,,341,85,Customs Border Security and Trade Agencies Authorization Act,Immigration/Naturalization,,Budget Special Interest,,Government Management,-0.44,-0.25,-0.215,0.041,0.365,0.873,-119.989,0.755
2017-01-23 13:12:32,RH1081048,108,House,1048,2004-07-14,,416,3,"Urging the Government of the People’s Republic of China to improve its protection of intellectual property rights, and for other purposes",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1081049,108,House,1049,2004-07-14,,315,109,United States-Australia Free Trade Agreement Implementation Act,Tariffs,,Regulation Special Interest,,Government Management,-0.552,-0.557,-0.138,0.145,0.119,0.774,-200.53,0.623
2017-01-23 13:12:32,RH1081050,108,House,1050,2004-07-14,,415,2,Project BioShield Act,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1081051,108,House,1051,2004-07-15,,418,0,Expressing the sense of the House of Representatives in support of full membership of Israel in the Western European and Others Group (WEOG) at the United Nations,U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1081052,108,House,1052,2004-07-15,,361,45,"Deploring the misuse of the International Court of Justice by a plurality of the United Nations General Assembly for a narrow political purpose, the willingness of the International Court of Justice to acquiesce in an effort likely to undermine its reputtion and interfere with a resolution of the Palestinian-Israeli..",U. N.,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.551,0.028,-0.201,-0.034,0.156,0.906,-98.922,0.784
2017-01-23 13:12:32,RH1081053,108,House,1053,2004-07-15,,400,18,"Reaffirming unwavering commitment to the Taiwan Relations Act, and for other purposes",Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.631,0.049,-0.259,0.154,0.167,0.964,-52.963,0.881
2017-01-23 13:12:32,RH1081054,108,House,1054,2004-07-15,,111,312,Sherman of California Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,0.625,0.78,-0.06,-0.084,0.0,0.738,-241.179,0.565
2017-01-23 13:12:32,RH1081055,108,House,1055,2004-07-15,,131,288,Lantos of California Amendment No. 13,,,Foreign Policy Budget,,Foreign and Defense Policy,0.886,-0.151,-0.052,0.062,0.0,0.687,-258.132,0.54
2017-01-23 13:12:32,RH1081056,108,House,1056,2004-07-15,,133,288,Kennedy of Minnesota Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,0.571,0.229,-0.075,0.052,0.113,0.72,-244.191,0.56
2017-01-23 13:12:32,RH1081057,108,House,1057,2004-07-15,,41,379,Paul of Texas Amendment No. 17,,,Foreign Policy Budget,,Foreign and Defense Policy,0.432,0.759,-0.155,-0.329,0.0,0.902,-102.841,0.783
2017-01-23 13:12:32,RH1081058,108,House,1058,2004-07-15,,219,187,BROWN SAID BAD THINGS ON THE FLOOR,,,Internal Organization,,Miscellaneous Policy,0.032,0.096,-0.67,0.712,1.0,1.0,-0.282,0.999
2017-01-23 13:12:32,RH1081059,108,House,1059,2004-07-15,,243,161,Buyer of Indiana Amendment,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-0.146,-0.498,-0.338,-0.186,0.882,0.953,-52.433,0.878
2017-01-23 13:12:32,RH1081060,108,House,1060,2004-07-15,,270,132,Sanders of Vermont Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,0.339,0.135,0.151,0.075,0.477,0.828,-151.055,0.687
2017-01-23 13:12:32,RH1081061,108,House,1061,2004-07-15,,241,166,Nethercutt of Washington Amendment,U. N.,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-0.198,0.216,-0.178,-0.331,0.759,0.902,-102.857,0.777
2017-01-23 13:12:32,RH1081062,108,House,1062,2004-07-15,,164,243,Jackson-Lee of Texas Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.172,0.052,0.174,-0.177,0.78,0.912,-104.859,0.773
2017-01-23 13:12:32,RH1081063,108,House,1063,2004-07-15,,217,191,Weiner of New York Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.234,0.861,0.083,0.143,0.461,0.748,-222.834,0.579
2017-01-23 13:12:32,RH1081064,108,House,1064,2004-07-15,,365,41,"Foreign Operations, Export Financing, and Related Programs Appropriations Act, 2005",,,Foreign Policy Budget,,Foreign and Defense Policy,0.423,0.664,0.128,0.381,0.0,0.899,-107.657,0.767
2017-01-23 13:12:32,RH1081065,108,House,1065,2004-07-19,,323,45,To promote freedom and democracy in Viet Nam,Human Rights,Religion,Foreign Policy Resolutions,,Foreign and Defense Policy,0.904,0.248,0.15,-0.23,0.044,0.883,-132.495,0.698
2017-01-23 13:12:32,RH1081066,108,House,1066,2004-07-19,,367,4,Concerning the importance of the distribution of food in schools to hungry or malnourished children around the world,Food Stamps/Food Programs,Humanitarian Assistance (foreign),Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
