date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RH1010359,101,House,359,1989-11-19,,405,0,"TO ADOPT THE CONFERENCE REPORT ON HR 2712, CHINESE IMMIGRANT STATUS, TO HELP CHINESE NATIONALS IN THE UNITED STATES BY WAIVING THE TWO YEAR RESIDENCY REQUIREMENT FOR J NON-IMMIGRANTS.",Immigration/Naturalization,Human Rights,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010360,101,House,360,1989-11-19,,351,57,"TO ADOPT THE CONFERENCE REPORT ON HR 3607, CATASTROPHIC HEALTH COVERAGE, TO REPEAL MEDICARE PROVISIONS FROM THE MEDICARE CATASTROPHIC COVERAGE ACT OF 1988.",Budget resolution ,,Budget Special Interest,,Social Welfare,343.16520643126,177.3470813120989,-0.515,0.617,-0.178,0.003,0.175,0.885,-132.053798
2017-01-22 01:59:02,RH1010361,101,House,361,1989-11-19,,56,268,TO ADOPT THE MOTION TO ADJOURN. (MOTION REJECTED.),,,Internal Organization,,Miscellaneous Policy,-6.741490672395398,2.5299366420623435,0.36,0.103,-0.183,-0.157,0.339,0.886,-83.580433
2017-01-22 01:59:02,RH1010362,101,House,362,1989-11-20,,194,217,"TO ADOPT H RES 295 WHICH WOULD PROVIDE FOR THE CONSIDERATION OF HR 3743, FOREIGN OPERATIONS APPROPRIATIONS.",,,Foreign Policy Budget,,Foreign and Defense Policy,-6.1902041221850235,-0.6630693916075772,-0.095,-0.075,0.335,0.313,0.871,0.939,-71.337402
2017-01-22 01:59:02,RH1010363,101,House,363,1989-11-20,,312,108,"TO PASS HR 3743, FOREIGN OPERATIONS APPROPRIATIONS, TO GIVE FUNDS TOWARDS FOREIGN OPERATIONS, EXPORTS AND RELATED ISSUES FOR FISCAL YEAR 1990.",,,Foreign Policy Budget,,Foreign and Defense Policy,-399.07414455770135,279.7639753349486,0.701,0.013,0.069,0.001,0.028,0.75,-231.936511
2017-01-22 01:59:02,RH1010364,101,House,364,1989-11-20,,411,3,"TO SUSPEND THE RULES AND PASS H CON RES 236, VIOLENCE IN EL SALVADOR, TO EXPRESS DISPLEASURE WITH THE MOUNTING VIOLENCE IN EL SALVADOR. (MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.)",Central America,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010365,101,House,365,1989-11-21,,353,64,"TO REAFFIRM THE HOUSE DISAGREEMENT CONCERNING THE SENATE AMENDMENT TO HR 3607, CATASTROPHIC HEALTH COVERAGE, TO REMOVE MEDICARE PORTIONS IN THE MEDICARE CATASTROPHIC COVERAGE ACT OF 1988.",Budget resolution ,,Budget Special Interest,,Social Welfare,-140.73629252517966,-73.7762898682445,-0.526,0.251,-0.146,-0.006,0.078,0.859,-155.03521
2017-01-22 01:59:02,RH1010366,101,House,366,1989-11-21,,354,46,"TO SUSPEND THE RULES AND PASS HJ RES 448, SUPPLEMENTAL APPROPRIATIONS, TO GIVE ADDITIONAL FUNDS FOR FISCAL YEAR 1990. (MOTION PASSED; TWO-THIRDS OF THOSE PRESENT VOTING IN FAVOR.)",,,Budget Special Interest,,Government Management,-4.695241018380356,2.1108584582711605,0.45,-0.002,0.22,0.271,0.457,0.938,-75.355529
2017-01-22 01:59:02,RH1010367,101,House,367,1989-11-21,,55,346,"TO AGREE TO THE SENATE AMENDMENT TO HR 3607, CATASTROPHIC HEALTH COVERAGE, TO REPEAL THE MEDICARE PORTIONS IN THE MEDICARE CATASTROPHIC COVERAGE ACT OF 1988.",Budget resolution ,,Budget Special Interest,,Social Welfare,23.932482432245955,16.20911358095987,-0.65,0.653,0.12,-0.029,0.018,0.865,-162.628159
2017-01-22 01:59:02,RH1010368,101,House,368,1989-11-21,,274,129,"TO ADOPT THE CONFERENCE REPORT ON HR 3299, BUDGET RECONCILIATION, TO HELP RECONCILE THE BUDGET FOR FISCAL YEAR 1990.",Budget resolution ,,Budget General Interest,,Government Management,8.382149644144114,-3.1099032306125984,0.476,0.88,0.1,-0.069,0.279,0.769,-215.483018
2017-01-22 01:59:02,RH1010369,101,House,369,1990-01-24,,314,89,"TO APPROVE THE HOUSE JOURNAL OF TUESDAY, JANUARY 23.",,,Internal Organization,,Miscellaneous Policy,2.2639494084734197,-0.9798650754996587,0.295,-0.312,0.896,-2.289,0.517,0.893,-95.851693
2017-01-22 01:59:02,RH1010370,101,House,370,1990-01-24,,139,279,WITH INSTRUCTIONS CHINESE ADJUSTMENT OF STATUS FACILITATION ACT,Immigration/Naturalization,Human Rights,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-20.778417617872798,3.1109554322587707,0.104,0.95,-0.291,-0.081,0.813,0.938,-80.445404
2017-01-22 01:59:02,RH1010371,101,House,371,1990-01-24,,393,27,CHINESE ADJUSTMENT OF STATUS FACILITATION ACT,Immigration/Naturalization,Human Rights,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-2.3293190093302396,1.4671569919593503,0.21,0.978,0.147,0.365,-0.074,0.931,-81.826435
2017-01-22 01:59:02,RH1010372,101,House,372,1990-01-31,,301,100,"TO APPROVE THE HOUSE JOURNAL OF TUESDAY, JANUARY 30.",,,Internal Organization,,Miscellaneous Policy,2.1461466164346343,-0.8852894736423768,0.392,-0.044,0.236,-0.636,0.65,0.913,-97.292231
2017-01-22 01:59:02,RH1010373,101,House,373,1990-01-31,,254,166,"PROVIDING FOR THE CONSIDERATION OF H.R. 2190, NATIONAL VOTER REGISTRATION ACT OF 1989",Voting Rights,,Domestic Social Policy,,Civil Liberties,4.127050362478594,-0.43962302174871565,0.06,-0.192,0.284,-0.398,0.952,0.981,-41.386191
2017-01-22 01:59:02,RH1010374,101,House,374,1990-02-06,,396,22,MAGNUSON FISHERIES CONSERVATION AND MANAGEMENT ACT,Fish and Wildlife,,Budget Special Interest,,Government Management,5.68353289507486,-3.8441694344410546,0.682,0.032,0.227,-0.231,0.136,0.955,-58.763395
2017-01-22 01:59:02,RH1010375,101,House,375,1990-02-06,,413,0,EXPRESSING THE SENSE OF CONGRESS CONCERNING NEGOTIATIONS FOR A POLITICAL SETTLEMENT IN CAMBODIA,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010376,101,House,376,1990-02-06,,130,292,ROBERTS (EN BLOC),Voting Rights,,Domestic Social Policy,,Civil Liberties,222.67180529668838,-44.465361059337674,0.2,0.069,-0.231,0.006,0.769,0.929,-85.778043
2017-01-22 01:59:02,RH1010377,101,House,377,1990-02-06,,156,265,NATIONAL VOTER REGISTRATION ACT OF 1989,Voting Rights,,Domestic Social Policy,,Civil Liberties,7.252555192099932,-0.8525591782440917,0.121,0.025,-0.316,0.252,0.923,0.971,-41.214916
2017-01-22 01:59:02,RH1010378,101,House,378,1990-02-06,,290,134,NATIONAL VOTER REGISTRATION ACT OF 1989,Voting Rights,,Domestic Social Policy,,Civil Liberties,-4.79986084519572,0.8643724473487527,0.198,-0.086,0.161,0.194,0.5,0.842,-149.199185
2017-01-22 01:59:02,RH1010379,101,House,379,1990-02-07,,390,26,EXPRESS SENSE OF CONGRESS CONCERNING OPERATION JUST CAUSE IN PANAMA,Panama Canal,,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.146356461834784,-3.701057599558853,-0.588,-0.087,-0.322,-0.303,0.462,0.966,-43.110889
2017-01-22 01:59:02,RH1010380,101,House,380,1990-02-07,,373,30,A RESOLUTION CONCERNING THE CONGRESSIONAL RECORD,,,Internal Organization,,Miscellaneous Policy,-29.15448497656084,-16.553592981709993,-0.567,-0.023,-0.247,-0.049,0.233,0.943,-66.223989
2017-01-22 01:59:02,RH1010381,101,House,381,1990-02-07,,377,38,"OIL POLLUTION PREVENTION, RESPONSE, LIABILITY, AND COMPENSATION ACT",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-1.325798161406856,0.8207128792714875,0.392,0.301,0.149,0.65,0.132,0.92,-84.166536
2017-01-22 01:59:02,RH1010382,101,House,382,1990-02-21,,386,0,"PROVIDING FOR THE CONSIDERATION OF H.R. 2570, ARIZONA DESERT WILDERNESS ACT OF 1989",Parks and Conservation,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010383,101,House,383,1990-02-27,,406,4,LIBRARY SERVICES AND CONSTRUCTION ACT AMENDMENTS,Public Works,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010384,101,House,384,1990-02-27,,409,0,CONCERNING IRANIAN PERSECUTION OF THE BAHA’IS,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010385,101,House,385,1990-02-28,,358,45,ARIZONA DESERT WILDERNESS ACT OF 1989,Parks and Conservation,,Budget Special Interest,,Government Management,-2.164718300613418,1.0174962660061213,0.173,0.643,0.195,0.521,0.333,0.926,-81.219338
2017-01-22 01:59:02,RH1010386,101,House,386,1990-03-06,,285,101,"TO APPROVE THE HOUSE JOURNAL OF MONDAY, MARCH 5, 1990.",,,Internal Organization,,Miscellaneous Policy,2.0923635131324523,-0.8371621295681597,0.424,0.05,0.793,-2.192,0.663,0.912,-95.249182
2017-01-22 01:59:02,RH1010387,101,House,387,1990-03-06,,417,0,CALIFORNIA NATIONAL HISTORIC TRAIL AND PONY EXPRESS NATIONAL TRAIL,Parks and Conservation,,Budget Special Interest,Regulation Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010388,101,House,388,1990-03-06,,383,27,REQUIRING THE SECRETARY OF ENERGY TO ESTABLISH THREE CENTERS FOR METAL CASTING COMPETITIVENESS RESEARCH,Science and Technology,,Budget Special Interest,,Government Management,-12.070295487567524,6.671608085848626,0.535,0.214,0.24,0.115,0.111,0.941,-58.037902
2017-01-22 01:59:02,RH1010389,101,House,389,1990-03-07,,264,162,ESTABLISH COMMISSION TO INVESTIGATE EASTERN AIRLINES DISPUTE,Union Regulation/Davis-Bacon/Situs Picketing,Airlines/Airports/Airline Industry,Regulation Special Interest,,Social Welfare,-20.753216383648574,1.802529825377426,0.087,-0.003,0.244,0.068,0.784,0.918,-83.23531
2017-01-22 01:59:02,RH1010390,101,House,390,1990-03-14,,316,100,PROVIDING FOR THE CONSIDERATION OF H.R. 3581; RURAL ECONOMIC DEVELOPMENT ACT OF 1990,Agriculture,,Budget Special Interest,,Agriculture,5.947992437824764,-2.0340975422930483,0.325,-0.101,0.181,-0.176,0.41,0.858,-117.591931
2017-01-22 01:59:02,RH1010391,101,House,391,1990-03-15,,293,98,"TO APPROVE THE HOUSE JOURNAL OF WEDNESDAY, MARCH 14, 1990.",,,Internal Organization,,Miscellaneous Policy,2.1781737706383235,-0.8852650590898001,0.501,0.206,0.293,-0.778,0.684,0.921,-89.096338
2017-01-22 01:59:02,RH1010392,101,House,392,1990-03-15,,205,193,ROSE (NC),Agriculture,,Budget Special Interest,,Agriculture,-4.916130766290523,-0.33585852230069824,-0.264,0.962,0.051,0.06,0.176,0.601,-262.55336
2017-01-22 01:59:02,RH1010393,101,House,393,1990-03-20,,259,122,"TO APPROVE THE HOUSE JOURNAL OF MONDAY, MARCH 19, 1990.",,,Internal Organization,,Miscellaneous Policy,2.132368068563329,-0.6697838440890553,0.293,-0.045,0.219,-0.594,0.721,0.911,-85.637108
2017-01-22 01:59:02,RH1010394,101,House,394,1990-03-20,,399,1,TO PROVIDE FOR SHORT TERM EXTENSION OF THE STRATEGIC PETROLEUM RESERVE,Energy,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010395,101,House,395,1990-03-20,,402,1,AMENDING THE WOODROW WILSON MEMORIAL ACT,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010396,101,House,396,1990-03-20,,405,0,COAST GUARD BICENTENNIAL MEDAL ACT,Shipping/Maritime,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010397,101,House,397,1990-03-20,,404,0,YOSEMITE NATIONAL PARK CENTENNIAL MEDAL ACT,Parks and Conservation,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010398,101,House,398,1990-03-20,,402,1,SELMA TO MONTGOMERY NATIONAL TRAIL STUDY ACT,Parks and Conservation,,Budget Special Interest,Regulation Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010399,101,House,399,1990-03-20,,404,0,"TO DISCLAIM ANY INTEREST OF THE UNITED STATES IN CERTAIN LANDS ON SAN JUAN ISLAND, WASHINGTON",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010400,101,House,400,1990-03-21,,283,124,"TO APPROVE THE HOUSE JOURNAL OF TUESDAY, MARCH 20.",,,Internal Organization,,Miscellaneous Policy,2.086257173930012,-0.6973303552241448,0.398,0.133,0.707,-1.96,0.726,0.916,-82.867294
2017-01-22 01:59:02,RH1010401,101,House,401,1990-03-21,,351,72,PROVIDING EXPENSES FOR INVESTIGATIONS AND STUDIES BY STANDING AND SELECT COMMITTEES OF THE HOUSE,,,Budget Special Interest,Internal Organization,Government Management,3.295546013937003,-1.5383520251566911,0.37,-0.319,0.2,-0.351,0.319,0.884,-104.696731
2017-01-22 01:59:02,RH1010402,101,House,402,1990-03-22,,206,208,QUESTION OF PRIVILEGE OF THE HOUSE,,,Domestic Social Policy,,Civil Liberties,-26.29768479762026,-2.474303207797722,-0.085,-0.239,-0.291,-0.064,0.859,0.93,-76.975615
2017-01-22 01:59:02,RH1010403,101,House,403,1990-03-22,,178,236,QUESTION OF PRIVILEGE OF THE HOUSE,,,Domestic Social Policy,,Civil Liberties,-7.436164184304993,-1.265860791830054,-0.151,-0.143,0.342,0.266,0.826,0.925,-76.484848
2017-01-22 01:59:02,RH1010404,101,House,404,1990-03-22,,311,103,QUESTION OF PRIVILEGE OF THE HOUSE,,,Domestic Social Policy,,Civil Liberties,-5.419356750241522,-1.943355446576804,-0.318,-0.22,-0.238,-0.254,0.485,0.872,-108.268873
2017-01-22 01:59:02,RH1010405,101,House,405,1990-03-22,,363,48,RURAL ECONOMIC DEVELOPMENT ACT,Agriculture,,Budget Special Interest,,Agriculture,9.207623741099427,-4.8197948403361,0.524,0.005,0.199,-0.125,0.25,0.912,-89.148887
2017-01-22 01:59:02,RH1010406,101,House,406,1990-03-27,,425,0,TRADE AGENCY AUTHORIZATION ACT,Tariffs,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010407,101,House,407,1990-03-27,,417,9,"SOYBEAN PROMOTION, RESEARCH, AND CONSUMER INFORMATION ACT",Agriculture,Science and Technology,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010408,101,House,408,1990-03-27,,426,0,FERC MEMBER TERM ACT OF 1989,Energy,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010409,101,House,409,1990-03-27,,412,17,SAFE TRANSPORTATION OF FOOD ACT,Agriculture,Public Health,Regulation Special Interest,,Agriculture,-4.745127128271676,2.891855936439537,0.44,0.804,0.265,0.323,0.176,0.967,-38.164472
2017-01-22 01:59:02,RH1010410,101,House,410,1990-03-27,,277,149,"REGARDING COMMERCE, JUSTICE, AND STATE APPROPRIATIONS FOR FY 1990",,,Budget Special Interest,,Government Management,-3.6043243469819686,0.7590594650105823,0.245,-0.124,0.086,0.138,0.201,0.721,-228.39198
2017-01-22 01:59:02,RH1010411,101,House,411,1990-03-28,,299,108,"TO APPROVE THE JOURNAL OF TUESDAY, MARCH 27.",,,Internal Organization,,Miscellaneous Policy,1.808484374271533,-0.7138422653809636,0.335,-0.108,0.626,-2.002,0.731,0.929,-78.387372
2017-01-22 01:59:02,RH1010412,101,House,412,1990-03-28,,163,267,HASTERT SUBSTITUTE (,Pollution and Environmental Protection,,Government Organization,,Government Management,-4.04523510861036,0.29496442011253377,-0.045,0.477,-0.242,-0.346,0.712,0.891,-112.691992
2017-01-22 01:59:02,RH1010413,101,House,413,1990-03-28,,372,57,DEPARTMENT OF ENVIRONMENTAL PROTECTION ACT,Pollution and Environmental Protection,,Government Organization,,Government Management,-2.672328896449906,1.2637035929408773,0.242,0.617,0.14,0.303,0.175,0.89,-114.932719
2017-01-22 01:59:02,RH1010414,101,House,414,1990-03-28,,406,3,SOLOMON,Narcotics,Public Safety,Domestic Social Policy,D. C.,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010415,101,House,415,1990-03-28,,261,153,NATIONAL CAPITAL TRANSPORTATION AMENDMENTS,,,Budget Special Interest,D. C.,Government Management,-50.245748273116384,6.374210030685781,0.127,-0.007,0.139,0.016,0.569,0.841,-159.607326
2017-01-22 01:59:02,RH1010416,101,House,416,1990-03-29,,251,171,PROVIDING FOR THE CONSIDERATION OF H.R. 3; CHILDHOOD EDUCATION AND DEVELOPMENT ACT OF 1989,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,4.248891210349228,-0.203711192362223,0.035,-0.055,0.753,-1.025,0.994,0.998,-6.426379
2017-01-22 01:59:02,RH1010417,101,House,417,1990-03-29,,247,177,PROVIDING FOR THE CONSIDERATION OF H.R. 3; CHILDHOOD EDUCATION AND DEVELOPMENT ACT OF 1989,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,4.083258003631906,-0.05066064029055245,0.08,0.276,0.365,-0.517,0.96,0.983,-28.044284
2017-01-22 01:59:02,RH1010418,101,House,418,1990-03-29,,183,244,PRICE TO STENHOLM AN,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-5.187427248845064,-0.8654901058429288,-0.136,-0.16,0.174,0.194,0.585,0.822,-150.263116
2017-01-22 01:59:02,RH1010419,101,House,419,1990-03-29,,125,297,EDWARDS TO STENHOLM,"Children (aid, infant mortality, etc.)",Religion,Domestic Social Policy,,Social Welfare,-2.750978281490736,-0.915946634579638,-0.201,-0.363,0.166,0.349,0.504,0.853,-140.197965
2017-01-22 01:59:02,RH1010420,101,House,420,1990-03-29,,199,228,STENHOLM SUBSTITUTE,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-5.200008797587385,-0.17600057184318005,-0.065,0.162,-0.294,-0.327,0.879,0.944,-77.430581
2017-01-22 01:59:02,RH1010421,101,House,421,1990-03-29,,263,159,SUBSTITUTE,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-7.077401877167471,0.6879848421546039,0.129,-0.225,0.186,0.152,0.736,0.9,-117.957032
2017-01-22 01:59:02,RH1010422,101,House,422,1990-03-29,,154,261,CHILDHOOD EDUCATION AND DEVELOPMENT ACT OF 1989,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,19.729822714809217,-2.2559296122030603,0.115,0.013,-0.423,0.124,0.896,0.961,-36.982472
2017-01-22 01:59:02,RH1010423,101,House,423,1990-03-29,,269,150,CHILDHOOD EDUCATION AND DEVELOPMENT ACT OF 1989,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-12.92823315702698,1.7665938077689118,0.145,-0.108,0.152,0.068,0.627,0.866,-140.09346
2017-01-22 01:59:02,RH1010424,101,House,424,1990-04-03,,39,380,RAHALL (EN BLOC),,,Foreign Policy Budget,,Foreign and Defense Policy,2.289866431357411,2.0711366708152186,-0.549,0.814,0.097,-0.245,0.026,0.909,-124.203417
2017-01-22 01:59:02,RH1010425,101,House,425,1990-04-03,,65,355,TRAFICANT (EN BLOC),,,Foreign Policy Budget,,Foreign and Defense Policy,4.584626969998336,3.4271945672285704,-0.859,-0.511,0.13,-0.164,0.0,0.845,-175.764909
2017-01-22 01:59:02,RH1010426,101,House,426,1990-04-03,,73,347,TRAFICANT (EN BLOC),,,Foreign Policy Budget,,Foreign and Defense Policy,-5.01819576489863,3.3509925432070466,0.769,-0.508,-0.118,-0.136,0.041,0.833,-188.38379
2017-01-22 01:59:02,RH1010427,101,House,427,1990-04-03,,2,420,SAVAGE,,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010428,101,House,428,1990-04-03,,364,61,"DIRE EMERGENCY SUPPLEMENTAL APPROPRIATION, 1990",,,Budget Special Interest,,Government Management,-10.226222565855819,5.956625530235384,0.573,0.097,0.122,0.069,0.115,0.873,-152.570882
2017-01-22 01:59:02,RH1010429,101,House,429,1990-04-04,,406,19,HATE CRIMES STATISTICS ACT,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Social Welfare,-4.263157190019243,2.421157511370468,0.544,0.102,0.3,0.407,0.368,0.972,-38.716045
2017-01-22 01:59:02,RH1010430,101,House,430,1990-04-04,,417,3,RIGHTS OF THE LITHUANIAN PEOPLE,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010431,101,House,431,1990-04-04,,341,84,PUBLIC WORKS AND ECONOMIC DEVELOPMENT ACT AMENDMENTS,Public Works,,Budget Special Interest,,Government Management,5.05054030671106,-2.080508558390469,0.386,-0.131,0.186,-0.213,0.369,0.875,-115.949557
2017-01-22 01:59:02,RH1010432,101,House,432,1990-04-18,,240,164,"PROVIDING FOR THE CONSIDERATION OF H.R. 1236, PRICE FIXING PREVENTION ACT",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,3.6886303607438813,-0.16940179849876663,0.079,0.122,0.662,-1.038,0.982,0.993,-10.307798
2017-01-22 01:59:02,RH1010433,101,House,433,1990-04-18,,162,248,DOUGLAS (SUBSTITUTE),Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,-7.050357686221217,0.2829138736916571,-0.101,0.995,-0.295,-0.242,0.716,0.888,-96.17348
2017-01-22 01:59:02,RH1010434,101,House,434,1990-04-18,,198,211,FISH,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,-49.52278786630895,-3.9189141807699523,-0.084,0.241,-0.274,-0.032,0.859,0.932,-81.04307
2017-01-22 01:59:02,RH1010435,101,House,435,1990-04-18,,196,206,CAMPBELL (CA),Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,-439.5599273389173,-36.92303389646906,-0.084,-0.0,-0.228,-0.003,0.832,0.918,-94.550248
2017-01-22 01:59:02,RH1010436,101,House,436,1990-04-18,,244,164,PRICE FIXING PREVENTION ACT,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,-6.349745870853342,0.18302541291466567,-0.1,0.818,0.258,0.235,0.726,0.89,-100.96329
2017-01-22 01:59:02,RH1010437,101,House,437,1990-04-19,,394,2,JEMEZ AND PECOS RIVERS WILD AND SCENIC RIVER ADDITION ACT OF 1989,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010438,101,House,438,1990-04-24,,418,0,REGARDING HUMAN RIGHTS IN LIBERIA,Human Rights,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010439,101,House,439,1990-04-24,,379,35,CONCERNING JERUSALEM AND THE PEACE PROCESS,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-8.813231625842956,-6.200647380851871,-0.714,0.092,-0.16,-0.105,0.114,0.925,-109.052674
2017-01-22 01:59:02,RH1010440,101,House,440,1990-04-24,,418,0,ROBERT S. VANCE FEDERAL BUILDING,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010441,101,House,441,1990-04-25,,209,205,FOGLIETTA AS AMENDED,Banking and Finance,,Regulation Special Interest,,Government Management,-3.15473632061424,-0.24172309479432297,-0.121,0.14,0.162,0.297,0.673,0.838,-154.856786
2017-01-22 01:59:02,RH1010442,101,House,442,1990-04-25,,127,288,TORRES,Banking and Finance,,Regulation Special Interest,,Government Management,-5.819606752934343,-1.832717306915515,-0.312,-0.017,0.162,0.161,0.425,0.824,-154.502774
2017-01-22 01:59:02,RH1010443,101,House,443,1990-04-25,,414,0,DEPOSITORY INSTITUTION MONEY LAUNDERING AMENDMENTS OF 1990,Banking and Finance,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010444,101,House,444,1990-04-26,,107,306,KASICH (SUBSTITUTE),Budget resolution ,,Budget General Interest,,Government Management,-3.157418919526326,0.8758606621384732,-0.039,0.999,-0.107,-0.196,0.009,0.743,-188.956398
2017-01-22 01:59:02,RH1010445,101,House,445,1990-04-26,,51,357,DANNEMEYER (SUBSTITU,Budget resolution ,,Budget General Interest,,Government Management,-4.368790784484383,2.0028780796730343,0.382,0.334,-0.176,-0.233,0.196,0.9,-98.401697
2017-01-22 01:59:02,RH1010446,101,House,446,1990-05-01,,414,0,NEGOTIATED RULEMAKING ACT OF 1990,,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010447,101,House,447,1990-05-01,,416,0,QUAD CITIES INTERSTATE METROPOLITAN AUTHORITY COMPACT,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010448,101,House,448,1990-05-01,,90,336,DELLUMS (SUBSTITUTE),Budget resolution ,,Budget General Interest,,Government Management,-4.52573214661451,-1.8050870014728881,-0.392,-0.031,0.313,0.4,0.622,0.92,-83.64998
2017-01-22 01:59:02,RH1010449,101,House,449,1990-05-01,,220,211,"BUDGET FOR UNITED STATES GOVERNMENT FOR FISCAL YEARS 1991, 1992, 1993, 1994, AND 1995",Budget resolution ,,Budget General Interest,,Government Management,24.240437169425586,2.247207651467389,-0.109,-0.395,0.285,-0.068,0.834,0.919,-80.280799
2017-01-22 01:59:02,RH1010450,101,House,450,1990-05-02,,406,0,PROVIDING FOR CONSIDERATION OF H. R. 4380; SUPERCONDUCTING SUPER COLLIDER PROJECT AUTHORIZATION ACT OF 1990,Science and Technology,Energy,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010451,101,House,451,1990-05-02,,420,0,WOLPE (EN BLOC),Science and Technology,Energy,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1010452,101,House,452,1990-05-02,,257,165,SENSENBRENNER,Science and Technology,Energy,Budget Special Interest,,Government Management,0.9524442590875927,0.28650081678507355,-0.389,-0.084,-0.069,0.419,0.339,0.742,-218.220792
2017-01-22 01:59:02,RH1010453,101,House,453,1990-05-02,,312,110,SUPERCONDUCTING SUPER COLLIDER PROJECT AUTHORIZATION ACT OF 1990,Science and Technology,Energy,Budget Special Interest,,Government Management,0.33367403391112144,-0.631030663052001,0.09,-0.601,0.018,-0.312,0.027,0.746,-218.756596
