date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RH0960013,96,House,13,1979-02-27,,364,5,"TO SUSPEND THE RULES AND PASS S. 37, A BILL THAT AMENDS P.L. 96-630 BY REPEALING THE GENERAL SUMMARY PROVISION ON FINANCIAL PRIVACY.(MOTION PASSED; 2/3 REQUIRED)",Banking and Finance,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH0960014,96,House,14,1979-02-28,,224,199,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 133, THE RULE PROVIDING FOR FLOOR CONSIDERATION OF H.R. 1894. (MOTION PASSED)",Debt Ceilings,,Budget General Interest,,Government Management,-0.112,-0.002,0.317,-0.032,0.849,0.929,-74.664,0.838
2017-01-23 07:31:50,RH0960015,96,House,15,1979-02-28,,198,225,"TO PASS H.R. 1894, PROVIDING FOR A TEMPORARY INCREASE IN THE PUBLIC DEBT LIMIT. (MOTION FAILED)",Debt Ceilings,,Budget General Interest,,Government Management,-0.196,-0.069,0.261,-0.159,0.727,0.872,-111.428,0.768
2017-01-23 07:31:50,RH0960016,96,House,16,1979-03-01,,354,53,"TO ALLOW PORTIONS OF THE TRANSCRIPT OF THE TRIAL OF REPRESENTATIVE CHARLES DIGGS, JR. TO BE READ DURING FLOOR DEBATE. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,-0.493,-0.051,-0.246,0.043,0.226,0.899,-101.507,0.779
2017-01-23 07:31:50,RH0960017,96,House,17,1979-03-01,,324,77,"TO REFER H. RES. 142, A RESOLUTION TO EXPEL REPRESENTATIVE CHARLES DIGGS, JR. (D,MI) FROM THE HOUSE OF REPRESENTATIVES, TO THE COMMITTEE ON STANDARDS OF OFFICIAL CONDUCT. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,0.11,-0.994,0.123,-0.189,0.065,0.82,-145.579,0.696
2017-01-23 07:31:50,RH0960018,96,House,18,1979-03-06,,262,140,"TO AMEND H.R. 2439, A BILL THAT RESCINDS CERTAIN BUDGET AUTHORITY, BY DELETING THE RECISSION OF $20 MILLION FOR GRANTS TO MEDICAL SCHOOLS AND THE RECISSION OF $17 MILLION FOR CERTAIN NURSE TRAINING PROGRAMS. (MOTION PASSED)",Education,,Budget Special Interest,,Social Welfare,0.447,-0.894,0.091,0.109,0.129,0.697,-234.996,0.557
2017-01-23 07:31:50,RH0960019,96,House,19,1979-03-06,,292,114,"TO AMEND H.R. 2439, A BILL THAT RESCINDS CERTAIN BUDGET AUTHORITY, BY RESCINDING A $37 MILLION APPROPRIATION TO THE NATIONAL INSTITUTE OF HEALTH. (MOTION PASSED)",Public Health,,Budget Special Interest,,Social Welfare,-0.257,-0.509,-0.123,-0.191,0.298,0.803,-174.884,0.65
2017-01-23 07:31:50,RH0960020,96,House,20,1979-03-07,,353,53,"TO AGREE TO H. RES. 111, PROVIDING FUNDS FOR THE EXPENSES OF THE COMMITTEE ON STANDARDS OF OFFICIAL CONDUCT. (MOTION PASSED)",,,Internal Organization,Budget Special Interest,Government Management,0.424,-0.188,0.158,-0.192,0.113,0.884,-108.985,0.765
2017-01-23 07:31:50,RH0960021,96,House,21,1979-03-07,,249,163,"TO AGREE TO H. RES. 130, PROVIDING FUNDS FOR THE COMMITTEE ON RULES. (MOTION PASSED)",,,Internal Organization,Budget Special Interest,Government Management,-0.044,-0.345,0.185,-0.134,0.736,0.896,-116.942,0.753
2017-01-23 07:31:50,RH0960022,96,House,22,1979-03-07,,222,187,"TO AGREE TO H. RES. 112, PROVIDING FOR THE EXPENSES OF INVESTIGATIONS AND STUDIES TO BE CONDUCTED BY THE COMMITTEE ON THE DISTRICT OF COLUMBIA. (MOTION PASSED)",,,Internal Organization,Budget Special Interest,Government Management,-0.082,0.002,0.203,-0.012,0.77,0.895,-117.283,0.751
2017-01-23 07:31:50,RH0960023,96,House,23,1979-03-08,,154,229,"TO AMEND H.R. 2479, A BILL ON U.S.-TAIWAN RELATIONS, BY REAFFIRMING THE POSITION TAKEN IN THE 1955 MUTUAL DEFENSE TREATY. (MOTION FAILED)",Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.053,0.312,-0.182,-0.22,0.695,0.877,-119.758,0.731
2017-01-23 07:31:50,RH0960024,96,House,24,1979-03-08,,177,206,TO AMEND H.R. 2479 BY REQUIRING THE PRESIDENT TO CONSIDER WITHDRAWING DIPLOMATIC RECOGNITION OF THE PEOPLE'S REPUBLIC OF CHINA IF IT THREATENS TAIWAN. (MOTION FAILED),Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.062,0.061,-0.194,-0.137,0.723,0.872,-117.43,0.736
2017-01-23 07:31:50,RH0960025,96,House,25,1979-03-08,CQ,190,200,TO AMEND H.R. 2479 BY PROVIDING TO CONDUCT RELATIONS WITH TAIWAN THROUGH AN OFFICIAL LAISON OFFICE RATHER THAN THE AMERICAN INSTITUTE IN TAIWAN. (MOTION FAILED),Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.087,-0.063,-0.184,-0.137,0.711,0.859,-128.358,0.72
2017-01-23 07:31:50,RH0960026,96,House,26,1979-03-13,,171,240,TO AMEND H.R. 2479 BY MAKING EMPLOYEES OF THE AMERICAN INSTITUTE IN TAIWAN EMPLOYEES OF THE UNITED STATES. (MOTION FAILED),Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.023,0.066,-0.226,-0.078,0.789,0.912,-99.409,0.785
2017-01-23 07:31:50,RH0960027,96,House,27,1979-03-13,,146,258,"TO AMEND H.R. 2479, BY EXPANDING THE DEFINITION OF TAIWAN TO INCLUDE THE ISLANDS OF QUEMOY AND MATSU. (MOTION FAILED)",Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.002,0.259,-0.15,-0.262,0.521,0.827,-152.976,0.685
2017-01-23 07:31:50,RH0960028,96,House,28,1979-03-13,,179,226,"TO AMEND H.R. 2479, BY ESTABLISHING CONSULAR RELATIONS BETWEEN THE UNITED STATES AND TAIWAN RATHER THAN MAINTAINING RELATIONS THROUGH THE AMERICAN INSTITUTE IN TAIWAN. (MOTION FAILED)",Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.032,-0.02,-0.177,-0.192,0.704,0.869,-137.381,0.712
2017-01-23 07:31:50,RH0960029,96,House,29,1979-03-13,,204,193,TO END DEBATE AT 5 O'CLOCK ON REMAINING AMENDMENTS TO H.R. 2479. (MOTION PASSED),Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.006,0.67,0.147,-0.104,0.632,0.821,-167.443,0.656
2017-01-23 07:31:50,RH0960030,96,House,30,1979-03-13,,110,296,TO STRIKE THE ENACTING CLAUSE OF H.R. 2479. (MOTION FAILED),Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,0.214,-0.314,-0.201,-0.074,0.564,0.882,-111.702,0.759
2017-01-23 07:31:50,RH0960031,96,House,31,1979-03-13,,183,222,TO AMEND H.R. 2479 BY MAINTAINING RELATIONS WITH TAIWAN THROUGH A QUASI-GOVERNMENTAL ENTITY RATHER THAN THE NONGOVERNMENTAL ENTITY PROPOSED BILL. (MOTION FAILED),Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.045,-0.015,-0.196,-0.15,0.716,0.872,-121.72,0.74
2017-01-23 07:31:50,RH0960032,96,House,32,1979-03-13,,141,266,TO AMEND H.R. 2479 BY REQUIRING CONGRESSIONAL APPROVAL BEFORE THE TERMINATION OF ANY EXISTING TREATY BETWEEN THE UNITED STATES AND TAIWAN. (MOTION FAILED),Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,0.038,0.373,-0.203,-0.141,0.645,0.877,-112.918,0.758
2017-01-23 07:31:50,RH0960033,96,House,33,1979-03-13,,226,175,TO AMEND H.R. 2479 BY PROHIBITING ANY U.S. AGENCY AVAILING FUNDS TO THE AMERICAN INSTITUTE IN TAIWAN WITHOUT CONGRESSIONAL AUTHORIZATION. (MOTION PASSED),Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.178,-0.016,-0.219,-0.18,0.657,0.85,-118.916,0.743
2017-01-23 07:31:50,RH0960034,96,House,34,1979-03-13,,349,55,TO PASS H.R. 2479. (MOTION PASSED),Taiwan (1979-80),,Foreign Policy Resolutions,,Foreign and Defense Policy,0.394,0.013,0.198,0.326,0.273,0.901,-92.01,0.796
2017-01-23 07:31:50,RH0960035,96,House,35,1979-03-14,,337,73,"TO AGREE TO H. RES. 114, PROVIDING FUNDS FOR THE EXPENSES OF A TASK FORCE ON PENSIONS FOR THE COMITTEE ON EDUCATION AND LABOR. (MOTION PASSED)",,,Internal Organization,Budget Special Interest,Government Management,0.353,0.087,0.147,0.072,0.164,0.851,-138.287,0.714
2017-01-23 07:31:50,RH0960036,96,House,36,1979-03-15,,211,208,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 157, THE RULE PROVIDING FOR FLOOR CONSIDERATION OF H.R. 2534.  (SEE RC 41) (MOTION PASSED)",Debt Ceilings,,Budget General Interest,,Government Management,-0.137,-0.015,0.332,0.065,0.861,0.931,-74.674,0.837
2017-01-23 07:31:50,RH0960037,96,House,37,1979-03-15,,221,203,"TO PASS H.R. 2534, PROVIDING FOR A TEMPORARY INCREASE IN THE PUBLIC DEBT LIMIT. (MOTION PASSED)",Debt Ceilings,,Budget General Interest,,Government Management,-0.138,-0.037,0.262,-0.125,0.803,0.906,-97.312,0.795
2017-01-23 07:31:50,RH0960038,96,House,38,1979-03-20,,274,142,"TO SUSPEND THE RULES AND PASS H.R. 1301, A BILL TO PERMIT THE SENDING OF AMERICAN LOTTERY MATERIALS TO FOREIGN COUNTRIES THAT DON'T HAVE AUTHORIZED LOTTERIES.  (MOTION FAILED; 2/3 REQUIRED)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.253,0.882,0.095,0.242,0.289,0.757,-207.553,0.607
2017-01-23 07:31:50,RH0960039,96,House,39,1979-03-20,,208,201,"TO AGREE TO H. RES. 118, A RESOLUTION ESTABLISHING A SELECT COMMITTEE ON COMMITTEES. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,-0.101,0.01,0.129,0.096,0.617,0.812,-183.487,0.639
2017-01-23 07:31:50,RH0960040,96,House,40,1979-03-20,,306,102,"TO AGREE TO H. RES. 156, THE RULE PERMITTING HOUSE CONSIDERATION OF H.R. 2283, A BILL TO EXTEND THE AUTHORITY OF THE COUNCIL ON WAGE AND PRICE STABILITY.  (MOTION PASSED)",,,Regulation General Interest,,Government Management,0.212,-0.012,0.187,0.102,0.51,0.877,-114.575,0.755
2017-01-23 07:31:50,RH0960041,96,House,41,1979-03-20,,132,285,"TO AGREE TO A COMMITTEE AMENDMENT TO H.R. 2283, A BILL EXTENDING THE WAGE AND PRICE COUNCIL.  THE COMMITTEE AMENDMENT PROVIDES FOR REGIONAL HEARINGS AND ENLISTS THE PUBLIC'S HELP IN MONITORING THE COUNCIL'S PROGRAMS. (MOTION FAILED)",,,Regulation General Interest,,Government Management,-0.302,-0.041,0.205,0.179,0.545,0.856,-133.179,0.727
2017-01-23 07:31:50,RH0960042,96,House,42,1979-03-20,,254,161,"TO AMEND H.R. 2283, A BILL TO EXTEND THE WAGE AND PRICE COUNCIL, BY EXTENDING  THE COUNCIL FOR ONE YEAR RATHER THAN THE PROPOSED TWO YEARS. (MOTION PASSED)",,,Regulation General Interest,,Government Management,-0.237,-0.039,-0.218,-0.099,0.615,0.851,-131.841,0.728
2017-01-23 07:31:50,RH0960043,96,House,43,1979-03-21,,247,177,"TO PASS H.R. 2283, A BILL AMENDING THE COUNCIL ON WAGE AND PRICE STABILITY ACT AND EXTENDING THE COUNCIL'S AUTHORITY TO SEPTEMBER 30, 1981. (MOTION PASSED)",,,Regulation General Interest,,Government Management,0.023,-0.155,0.186,0.167,0.689,0.87,-132.348,0.732
2017-01-23 07:31:50,RH0960044,96,House,44,1979-03-21,,338,75,"TO AGREE TO H. RES. 13, PROVIDING FOR THE ESTABLISHMENT OF A SELECT COMMITTEE ON NARCOTICS ABUSE AND CONTROL. (MOTION PASSED)",Narcotics,,Internal Organization,,Miscellaneous Policy,0.791,0.304,0.109,-0.161,-0.027,0.814,-189.51,0.632
2017-01-23 07:31:50,RH0960045,96,House,45,1979-03-21,,187,215,"TO AGREE TO H. RES. 38, ESTABLISHING A SELECT COMMITTEE ON POPULATION. (MOTION FAILED)",,,Internal Organization,,Miscellaneous Policy,0.04,-0.329,0.062,0.194,0.326,0.687,-238.889,0.552
2017-01-23 07:31:50,RH0960046,96,House,46,1979-03-22,,300,100,"TO AGREE TO H.R. 2774, AUTHORIZING APPROPRIATIONS FOR ARMS CONTROL AND DISARMAMENT. (MOTION PASSED)",Arms Control,,Defense Policy Budget,,Foreign and Defense Policy,0.227,0.007,0.216,0.441,0.6,0.9,-103.709,0.772
2017-01-23 07:31:50,RH0960047,96,House,47,1979-03-22,,289,100,"TO AGREE TO H. RES. 86, PROVIDING FOR THE EXPENSES OF INVESTIGATIONS AND STUDIES CONDUCTED BY THE JUDICIARY COMMITTEE. (MOTION PASSED)",,,Internal Organization,Budget Special Interest,Government Management,0.229,0.186,0.169,-0.045,0.49,0.869,-120.714,0.733
2017-01-23 07:31:50,RH0960048,96,House,48,1979-03-22,,290,109,"TO AGREE TO H. RES. 134, PROVIDING FOR THE EXPENSES OF INVESTIGATIONS AND STUDIES CONDUCTED BY THE COMITTEE ON SCIENCE AND TECHNOLOGY. (MOTION PASSED)",,,Internal Organization,Budget Special Interest,Government Management,0.19,-0.096,0.154,-0.108,0.468,0.855,-132.045,0.718
2017-01-23 07:31:50,RH0960049,96,House,49,1979-03-22,,261,138,"TO AGREE TO H. RES. 139, PROVIDING FOR THE EXPENSES OF STUDIES AND INVESTIGATIONS CONDUCTED BY THE COMMITTEE ON INTERIOR AND INSULAR AFFAIRS. (MOTION PASSED)",,,Internal Organization,Budget Special Interest,Government Management,0.098,0.09,0.16,-0.076,0.58,0.855,-134.218,0.714
2017-01-23 07:31:50,RH0960050,96,House,50,1979-03-22,,272,127,"TO AGREE TO H. RES. 140, PROVIDING FOR THE EXPENSES OF INVESTIGATIONS AND FUNCTIONS CONDUCTED BY THE COMITTEE ON GOVERNMENT OPERATIONS. (MOTION PASSED)",,,Internal Organization,Budget Special Interest,Government Management,0.143,0.268,0.178,-0.09,0.622,0.88,-117.744,0.744
2017-01-23 07:31:50,RH0960051,96,House,51,1979-03-22,,253,148,"TO AGREE TO H. RES. 123, PROVIDING FOR THE EXPENSES OF INVESTIGATIONS AND STUDIES CONDUCTED BY THE COMMITTEE ON POST OFFICE AND CIVIL SERVICE. (MOTION PASSED)",,,Internal Organization,Budget Special Interest,Government Management,0.053,0.689,0.186,-0.022,0.608,0.855,-130.662,0.722
2017-01-23 07:31:50,RH0960052,96,House,52,1979-03-27,,367,4,"TO SUSPEND THE RULES AND PASS H.R. 3091, A BILL TO EXTEND FOR ONE YEAR THE PROVISIONS OF LAW RELATING TO THE BUSINESS EXPENSES OF STATE LEGISLATORS. (MOTION PASSED; 2/3 REQUIRED)",Tax rates,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH0960053,96,House,53,1979-03-27,,233,186,"TO ORDER THE PREVIOUS QUESTION ON THE SMITH MOTION TO RECOMMIT THE CONFERENCE REPORT ON H.R. 2439, A BUDGET RECISSION BILL. (MOTION PASSED)",Budget resolution ,,Budget Special Interest,,Government Management,0.132,-0.991,-0.069,-0.124,0.177,0.635,-255.322,0.544
2017-01-23 07:31:50,RH0960054,96,House,54,1979-03-27,,225,183,"TO AMEND H.R. 2729, A BILL TO AUTHORIZE APPROPRIATIONS FOR THE NATIONAL SCIENCE FOUNDATION, BY REDUCING THE FUNDS AUTHORIZED FOR BIOLOGICAL, BEHAVIORAL, AND SOCIAL SCIENCES BY $14 MILLION. (MOTION PASSED)",Science and Technology,,Budget Special Interest,,Government Management,-0.212,0.148,-0.19,-0.318,0.661,0.848,-134.782,0.719
2017-01-23 07:31:50,RH0960055,96,House,55,1979-03-27,,184,230,"TO AMEND H.R. 2729, A BILL TO AUTHORIZE APPROPRIATIONS FOR THE NSF, BY BY PROHIBITING THE USE OF FUNDS TO TRANSFER NSF EDUCATIONAL PROGRAMS TO OTHER AGENCIES. (MOTION FAILED)",Education,,Regulation Special Interest,,Social Welfare,-0.059,0.046,-0.188,0.077,0.755,0.891,-122.385,0.744
2017-01-23 07:31:50,RH0960056,96,House,56,1979-03-28,,343,51,"TO ADOPT THE CONFERENCE REPORT ON H.R. 2479, A BILL TO AUTHORIZE APPROPRIATIONS FOR THE NATIONAL SCIENCE FOUNDATION. (MOTION PASSED)",Science and Technology,,Budget Special Interest,,Government Management,0.464,-0.164,0.222,0.385,0.353,0.916,-80.559,0.815
2017-01-23 07:31:50,RH0960057,96,House,57,1979-03-28,,356,40,"TO PASS H.R. 1787, A BILL TO AUTHORIZE A SUPPLEMENTAL APPROPRIATION TO THE NATIONAL AERONAUTICS AND SPACE ADMINISTRATION FOR RESEARCH AND DEVELOPMENT. (MOTION PASSED)",Space Exploration/NASA,,Budget Special Interest,,Government Management,-0.154,-0.884,-0.061,-0.455,0.1,0.909,-100.251,0.776
2017-01-23 07:31:50,RH0960058,96,House,58,1979-03-28,,140,246,"TO AMEND H.R. 1786, A BILL TO AUTHORIZE APPROPRIATIONS FOR NASA FOR RESEARCH AND CONSTRUCTION OF FACILITIES, BY REDUCING THE AERONAUTICAL RESEARCH AUTHORIZATION AND PROHIBITING USE OF FUNDS FOR SUPERSONIC TRANSPORT RESEARCH. (MOTION FAILED)",SST,,Budget Special Interest,,Government Management,-0.401,0.226,0.112,0.268,0.507,0.821,-181.133,0.625
2017-01-23 07:31:50,RH0960059,96,House,59,1979-03-28,,325,58,"TO PASS H.R. 1786, A BILL TO AUTHORIZE APPROPRIATIONS FOR NASA FOR RESEARCH AND CONSTRUCTION OF FACILITIES. (MOTION PASSED)",Space Exploration/NASA,,Budget Special Interest,,Government Management,-0.718,0.121,-0.16,-0.454,0.224,0.883,-115.771,0.739
2017-01-23 07:31:50,RH0960060,96,House,60,1979-03-29,,283,131,"TO AMEND H.R. 3173, A BILL TO AMEND THE FOREIGN ASSISTANCE ACT OF 1961 AND THE ARMS CONTROL ACT AUTHORIZING INTERNATIONAL SECURITY ASSISTANCE PROGRAMS FOR FISCAL 1980. THE BAUMAN AMENDMENT PROHIBITS THE USE OF AUTHORIZED FUNDS FOR PANAMA OR ITS AGENCIES.(MOTION PASSED)",Panama Canal,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-0.346,0.223,-0.207,-0.17,0.573,0.865,-134.886,0.722
2017-01-23 07:31:50,RH0960061,96,House,61,1979-03-29,,205,185,"TO AMEND H.R. 3173, THE SECURITY ASSISTANCE AUTHORIZATION BILL BY REDUCING THE AUTHORIZATION PERIOD FROM TWO YEARS TO ONE YEAR. (MOTION PASSED)",,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-0.015,1.0,-0.065,0.045,0.265,0.651,-245.836,0.532
2017-01-23 07:31:50,RH0960062,96,House,62,1979-03-29,,194,174,"TO AGREE TO H. RES. 53, A BILL PROVIDING FOR THE ESTABLISHMENT OF A SELECT COMMITTEE ON THE OUTER CONTINENTAL (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,0.129,-0.263,-0.025,-0.176,0.172,0.609,-240.415,0.52
2017-01-23 07:31:50,RH0960063,96,House,63,1979-04-02,,339,0,"TO SUSPEND THE RULES AND PASS H. J. RES. 199, AMENDING P L 95-498 BY ADDING A RANGE AND TOWNSHIP HEADING FROM A LAND DESCRIPTION OF THE SANTA ANA PUEBLO INDIANS. (MOTION PASSED:2/3 REQUIRED)",Public Lands,,Indian Affairs,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH0960064,96,House,64,1979-04-02,,237,179,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 183, A RESOLUTION TO CONCUR IN SENATE AMENDMENTS TO H.R. 2534, PROVIDING FOR A TEMPORARY INCREASE IN THE PUBLIC DEBT LIMIT. (MOTION PASSED)",Debt Ceilings,,Budget General Interest,,Government Management,-0.089,0.024,1.049,-0.413,0.877,0.947,-51.104,0.884
2017-01-23 07:31:50,RH0960065,96,House,65,1979-04-02,,231,183,"TO AGREE TO H. RES. 183, A RESOLUTION TO CONCUR IN SENATE AMENDMENTS TO H.R. 2534, THE BILL PROVIDING FOR A TEMPORARY INCREASE IN THE PUBLIC DEBT LIMIT. (MOTION PASSED)",Debt Ceilings,,Budget General Interest,,Government Management,-0.084,0.007,0.24,-0.104,0.798,0.911,-93.093,0.799
2017-01-23 07:31:50,RH0960066,96,House,66,1979-04-03,,373,16,"TO PASS H.R. 595, AUTHORIZING THE ADMINISTRATOR OF GENERAL SERVICES TO DISPOSE OF 35,000 LONG TONS OF TIN IN NATIONAL STOCKPILES AND PROVIDING FOR THE DEPOSIT OF MONEY FROM THE SALE. (MOTION PASSED)",,,Budget Special Interest,,Government Management,0.55,0.339,0.183,0.355,0.312,0.972,-47.575,0.885
2017-01-23 07:31:50,RH0960067,96,House,67,1979-04-04,,175,223,"TO AGREE TO THE MINISH SUBSTITUTE AMENDMENT FOR THE HARSHA AMENDMENT TO H.R. 3324, A BILL AUTHORIZING APPROPRIATIONS FOR FOREIGN ECONOMIC ASSISTANCE AND THE PEACE CORPS FOR FISCAL 1980 AND 1981.  THE MINISH SUBSTITUTE SOUGHT TO PROHIBIT DEVELOPMENT ASSISANCE TO OPEC COUNTRIES (WHICH INCLUDES NIGERIA) UNLESS THE PRESIDENT DETERMINES AND REPORTS TO CONGRESS THAT SUCH ASSISTANCE WOULD BE IN THE NATIONAL INTEREST",,,Foreign Policy Budget,,Foreign and Defense Policy,-0.256,0.742,-0.091,-0.169,0.343,0.711,-224.526,0.569
2017-01-23 07:31:50,RH0960068,96,House,68,1979-04-05,,245,163,TO AMEND H.R. 3324 BY MAKING AUTHORIATIONS FOR ONE YEAR RATHER THAN THE TWO YEARS PROPOSED IN THE BILL. (MOTION PASSED),,,Foreign Policy Budget,,Foreign and Defense Policy,-0.27,0.963,-0.144,-0.033,0.405,0.762,-201.755,0.61
2017-01-23 07:31:50,RH0960069,96,House,69,1979-04-05,,254,158,TO AMEND H.R. 3324 BY PROHIBITING DEVELOPMENT ASSISTANCE TO THE REPUBLIC OF PANAMA. (MOTION PASSED),Panama Canal,,Foreign Policy Budget,,Foreign and Defense Policy,-0.277,0.121,-0.2,-0.412,0.582,0.84,-131.701,0.726
