date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RS0780017,78,Senate,17,1943-03-17,,59,24,"TO AMEND S. 729, TO PROVIDE MORE LIBERAL DEFERMENTS FOR PERSONS ENGAGED IN AGRICULTURE.",Agriculture,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,0.197,-0.615,-0.073,-0.278,0.208,0.771,-42.269761,0.601
2017-01-23 13:12:32,RS0780018,78,Senate,18,1943-03-17,,59,30,TO PASS S. 729.,Agriculture,Selective Service (The Draft),Defense Policy Budget,,Foreign and Defense Policy,0.068,-0.335,-0.087,-0.292,0.333,0.775,-43.258761,0.615
2017-01-23 13:12:32,RS0780019,78,Senate,19,1943-03-23,,83,4,"TO AMEND H.R. 1780, A BILL TO PROVIDE AN INCREASE IN THE PUBLIC DEBT LIMIT--LIMITATION OF SALARIES, BY ELIMINATING THE FOLLOWING PROVISO:  ""PROVIDED, THAT THE PRESIDENT MAY, WITHOUT REGARD TO THE LIMITATION CONTAINED IN CLAUSE (2), ADJUST WAGES OR SALARIS TO THE EXTENT THAT HE FINDS NECESSARY IN ANY CASE TO CORRECT GROSS INEQUITIES AND ALSO AID IN THE EFFECTIVE PROSECUTION OF THE WAR.""",,,Budget Special Interest,Defense Policy Budget,Government Management,-0.629,-0.777,-0.265,0.121,0.25,0.966,-13.638702,0.855
2017-01-23 13:12:32,RS0780020,78,Senate,20,1943-03-30,,80,5,NOMINATION OF REAR ADMIRAL EMORY S. LAND TO BE A MEMBER OF THE MARITIME COMMISSION.,Shipping/Maritime,,Government Organization,,Government Management,0.636,-0.045,0.15,-0.029,0.0,0.941,-20.991112,0.781
2017-01-23 13:12:32,RS0780021,78,Senate,21,1943-04-07,,66,26,"MOTION TO REFER BILL AND VETO MESSAGE TO REFER S. 660, A BILL FOR PREVENTION OF CERTAIN DEDUCTIONS, AND VETO MESSAGE OF THAT BILL TO THE COMMITTEE ON AGRICULTURE AND FORESTRY.",Agriculture,Exchange Rates,Budget Special Interest,,Agriculture,-0.566,0.46,-0.108,-0.379,0.269,0.793,-42.116271,0.633
2017-01-23 13:12:32,RS0780022,78,Senate,22,1943-04-16,,40,19,"CONFERENCE REPORT ON H.J.RES. 96, A BILL MAKING APPROPRIA- TIONS TO ASSIST IN PROVIDING A SUPPLY AND DISTRIBUTION OF FARM LABOR FOR THE CALENDAR YEAR 1943.",Agriculture,,Budget Special Interest,,Agriculture,0.167,0.649,0.296,0.106,0.789,0.932,-14.383844,0.784
2017-01-23 13:12:32,RS0780023,78,Senate,23,1943-04-26,,61,23,"TO PASS H.J.RES. 14, AUTHORIZING THE EXECUTION OF CERTAIN TREATY OBLIGATIONS TO PANAMA.",Panama Canal,,Foreign Policy Budget,,Foreign and Defense Policy,0.2,0.294,0.302,-0.033,0.565,0.881,-18.586378,0.802
2017-01-23 13:12:32,RS0780024,78,Senate,24,1943-05-04,,42,37,"TO AMEND S. 796, STRIKES IN DEFENSE INDUSTRIES, BY RESTRICTING THE PRESIDENT'S ABILITY TO TAKE OVER INDUSTRIES INVOLVED IN LABOR DISTURBANCES.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,Defense Policy Budget,Social Welfare,0.003,1.0,-0.161,0.031,0.486,0.759,-38.811917,0.612
2017-01-23 13:12:32,RS0780025,78,Senate,25,1943-05-05,,29,55,"TO RECOMMIT S. 796 TO THE COMMITTEE ON THE JUDICIARY, WITH INSTRUCTIONS THAT THE COMMITTEE REPORT THE BILL BACK, EITHER FAVORABLY OR UNFAVORABLY, ON OR BEFORE THE 20TH DAY OF MAY.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,Defense Policy Budget,Social Welfare,-0.094,-0.985,0.084,0.069,0.241,0.738,-48.813454,0.559
2017-01-23 13:12:32,RS0780026,78,Senate,26,1943-05-05,,36,47,"TO AMEND S. 796, BY STRENGTHENING THE POWERS OF THE NATIONAL WAR LABOR BOARD IN DEALING WITH STRIKES.  THE PURPOSE OF THE AMENDMENT WAS TO PROVIDE A METHOD OF DEALING WITH STRIKES IN INDUSTRIES BEFORE THE NECESSITY OF THE GOVERNMENT'S TAKING OVER THE INDSTRY BECAME NECESSARY.",Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,0.023,-0.316,-0.125,0.09,0.472,0.771,-41.745078,0.605
2017-01-23 13:12:32,RS0780027,78,Senate,27,1943-05-05,,70,17,"TO PASS S. 796, A BILL RELATING TO THE USE AND OPERATION BY THE U.S. OF CERTAIN PLANTS IN THE INTEREST OF THE NATIONAL DEFENSE.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.41,-0.912,-0.13,-0.004,0.176,0.839,-39.141854,0.638
2017-01-23 13:12:32,RS0780028,78,Senate,28,1943-05-10,,47,31,"TO AMEND S. 885, A BILL TO ESTABLISH A CIVILIAN SUPPLY ADMINISTRATION.",,,Government Organization,,Government Management,0.024,-0.382,0.053,-0.117,0.258,0.705,-47.296216,0.545
2017-01-23 13:12:32,RS0780029,78,Senate,29,1943-05-10,,39,30,"NOMINATION OF STEPHEN S. CHANDLER, JR., TO BE U. S. DISTRICT JUDGE FOR THE WESTERN DISTRICT OF OKLAHOMA.",Judiciary,,Government Organization,,Government Management,0.035,-0.065,0.296,-0.198,0.833,0.928,-14.530671,0.81
2017-01-23 13:12:32,RS0780030,78,Senate,30,1943-05-14,,21,59,"TO AMEND H.R. 2570, CURRENT PAYMENT OF INDIVIDUAL INCOME TAX, BY PROVIDING FOR A FIVE YEAR PERIOD OF WITHHOLDING FOR THE 1942 TAXES PLUS THE NORMAL CURRENT TAXES.",Tax rates,,Budget General Interest,,Government Management,-0.321,0.038,0.228,-0.481,0.333,0.825,-26.975171,0.714
2017-01-23 13:12:32,RS0780031,78,Senate,31,1943-05-14,,38,53,"TO AMEND H.R. 2570, BY PROVIDING A METHOD BY WHICH 25 PERCENT OF 1942 TAXES WOULD BE RECOUPED RATHER THAN THE 13 PERCENT CONTEMPLATED IN THE COMMITTEE AMENDMENT.",Tax rates,,Budget General Interest,,Government Management,-0.037,0.445,0.092,-0.174,0.289,0.703,-49.464833,0.581
2017-01-23 13:12:32,RS0780032,78,Senate,32,1943-05-14,,30,51,"TO AMEND H.R. 2570, BY ALLOWING THE INCOME-TAX SYSTEM TO REMAIN IN STATUS QUO.  THE ONLY CHANGE THE AMENDMENT WOULD MAKE WOULD BE TO SET UP A COLLECTION SYSTEM COVERING INCOME TAX ON WAGES AND SALARIES.",Tax rates,,Budget General Interest,,Government Management,0.218,0.976,0.12,-0.377,0.467,0.802,-34.890596,0.65
2017-01-23 13:12:32,RS0780033,78,Senate,33,1943-05-14,,34,55,"TO AMEND H.R. 2570, BY SUBSTITUTING THE HOUSE WAYS AND MEANS COMMITTEE VERSION OF THE BILL.",Tax rates,,Budget General Interest,,Government Management,-0.204,0.093,0.261,-0.549,0.618,0.854,-28.853246,0.723
2017-01-23 13:12:32,RS0780034,78,Senate,34,1943-05-14,,32,56,"TO AMEND H.R. 2570, BY ADOPTING THE HOUSE VERSION OF THE BILL AS PASSED BY THE BODY AND INCORPORATING INTO THAT BILL THE AMENDMENTS PASSED BY THE SENATE.",Tax rates,,Budget General Interest,,Government Management,-0.26,-0.022,0.249,-0.504,0.531,0.83,-30.481348,0.707
2017-01-23 13:12:32,RS0780035,78,Senate,35,1943-05-14,,53,36,THE COMMITTEE AMENDMENT CHANGED THE HOUSE BILL IN TWO WAYS: BY PROVIDING RELIEF FROM DOUBLED PAYMENTS AND BY PROVIDING FOR CURRENT PAYMENT FOR BASIC TAXES NOT PAID AT THE SOURCE.,Tax rates,,Budget General Interest,,Government Management,-0.245,-0.074,-0.218,0.468,0.528,0.809,-32.585848,0.693
2017-01-23 13:12:32,RS0780036,78,Senate,36,1943-05-14,,55,36,TO PASS H.R. 2570.,Tax rates,,Budget General Interest,,Government Management,-0.175,0.172,-0.178,0.417,0.5,0.802,-35.625639,0.676
2017-01-23 13:12:32,RS0780037,78,Senate,37,1943-05-27,,35,48,"TO AMEND H.R. 1762, INDEPENDENT OFFICES APPROPRIATIONS, BY RESTORING THE $534,000 APPROPRIATION FOR THE NATIONAL RE- SOURCES PLANNING BOARD.",,,Budget Special Interest,,Government Management,-0.036,0.528,0.179,-0.14,0.543,0.807,-32.806093,0.674
2017-01-23 13:12:32,RS0780038,78,Senate,38,1943-05-27,,52,33,"TO AMEND H.R. 1762, BY MAKING A $200,000 APPROPRIATION FOR THE NATIONAL RESOURCES PLANNING BOARD.",,,Budget Special Interest,,Government Management,0.107,0.994,0.16,0.012,0.394,0.765,-39.780554,0.626
2017-01-23 13:12:32,RS0780039,78,Senate,39,1943-06-01,,37,58,"TO AMEND H.J. RES. 111, EXTENSION OF RECIPROCAL TRADE AGREEMENTS ACT, BY ADDING THE FOLLOWING PROVISO-- ""PROVIDED, THAT EVERY FOREIGN-TRADE AGREEMENT CONCLUDED IN ACCORDANCE WITH THE PROVISIONS OF SAID ACT, AS AMENDED, SHALL BE SUBJECT TO TERMINATION 6 MNTHS AFTER THE CESSATION OF HOSTILITIES IN THE PRESENT WAR AS FIXED BY PROCLAMATION OF THE PRESIDENT, PURSUANT TO JOINT RESOLUTION OF THE CONGRESS OR BY THE PRESIDENT.""",Tariffs,Treaties,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,0.078,0.997,-0.172,-0.031,0.459,0.789,-41.2967,0.647
2017-01-23 13:12:32,RS0780040,78,Senate,40,1943-06-01,,36,53,"TO AMEND H.J. RES. 111, BY ADDING THE FOLLOWING-- ""NO FOR- EIGN TRADE AGREEMENT HEREAFTER ENTERED INTO UNDER THE AU- THORITY DELEGATED TO THE PRESIDENT BY SUCH SECTION 350, AS AMENDED, NO AMENDATORY OR SUPPLEMENTARY AGREEMENT HEREAFTER ENTERED INTO UNDERSUCH SECTION, AND NO DUTIES AND OTHER IMPORT RESTRICTIONS SPECIFIED IN A PROCLAMATION ISSUED BY THE PRES",Tariffs,Treaties,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,0.149,0.041,-0.112,-0.122,0.444,0.775,-46.914678,0.59
2017-01-23 13:12:32,RS0780041,78,Senate,41,1943-06-02,,38,51,"TO AMEND H.J. RES. 111, BY ADDING THE FOLLOWING NEW SEC- TION:  ""EFFECTIVE ON THE DATE OF ENACTMENT OF THIS ACT, SECTION 2 OF SUCH ACT OF JUNE 12, 1943, IS AMENDED BY ADDING AT THE END THEREOF THE FOLLOWING NEW SUBSECTION:  (D) NO FOREIGN TRADE AGREEMENTHEREAFTER ENTERED INTO UNDER THE FIRST SECTION OF THIS ACT SHALL TAKE EFFECT UNTIL THE SENATE OF THE UNITED STATES SHALL HAVE ADVISED AND CONSENTED TO ITS RATIFICATION, TWO-THIRDS OF THE SENATORS PRESENT CONCURRING.""",Tariffs,Treaties,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,0.1,-0.27,-0.147,-0.075,0.447,0.764,-42.167124,0.623
2017-01-23 13:12:32,RS0780042,78,Senate,42,1943-06-02,,31,55,"TO AMEND H.J. RES. 111, BY ADDING THE FOLLOWING:  ""NO FOR- EIGN TRADE AGREEMENT HEREAFTER ENTERED INTO UNDER THE AU- THORITY DELEGATED TO THE PRESIDENT BY SUCH SECTION 350, AS AMENDED, NO AMENDATORY OR SUPPLEMENTARY AGREEMENT HEREAFTER ENTERED INTO UNDERSUCH SECTION, AND NO DUTIES AND OTHER IMPORT RESTRICTIONS SPECIFIED IN A PROCLAMATION ISSUED BY THE PRES",Tariffs,Treaties,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,0.143,0.298,-0.125,-0.075,0.355,0.767,-42.782179,0.608
2017-01-23 13:12:32,RS0780043,78,Senate,43,1943-06-02,,35,52,"TO AMEND H.J. RES. 111, CONTAINING THE FOLLOWING PROVISO: ""PROVIDED, THAT NO COMMODITY OR ARTICLE SHALL BE INCLUDED IN ANY FOREIGN TRADE AGREEMENT ENTERED INTO WHICH PERMITS THE ENTRY INTO AMERICAN MARKETS OF PRODUCTS OF WORKERS, FARMERS, OR MINERS OF FOEIGN COUNTRIES AT TOTAL LANDED COSTS, ALL TARIFF DUTIES PAID, WHICH TOTAL COSTS ARE LESS THAN THE COST OF PRODUCTION OR WHOLESALE SELLING PRICE OF COMPETITIVE PRODUCTS OF AMERICAN WORKERS, MINERS, OR FARMERS WHERE SUCH AMERICAN PRODUCTS ARE COMMERCIALLY A...",Tariffs,Treaties,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,0.101,0.166,-0.122,-0.131,0.371,0.747,-43.985385,0.603
2017-01-23 13:12:32,RS0780044,78,Senate,44,1943-06-02,,69,26,"TO PASS H.J. RES. 111, EXTENDING THE AUTHORITY OF THE PRESI- DENT UNDER SECTION 350 OF THE TARIFF ACT OF 1930, AS AMENDED.",Tariffs,Treaties,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,0.263,0.3,0.119,0.112,0.154,0.768,-43.921782,0.63
2017-01-23 13:12:32,RS0780045,78,Senate,45,1943-06-02,,67,20,"CONFERENCE REPORT ON H.R. 2570, CURRENT PAYMENT OF INDIVI- DUAL INCOME-TAX CONFERENCE REPORT, ON THE DISAGREEING VOTES OF THE TWO HOUSES ON AN AMENDMENT OF THE SENATE.",Tax rates,,Budget General Interest,,Government Management,0.093,0.995,-0.157,0.541,0.35,0.851,-28.809067,0.718
2017-01-23 13:12:32,RS0780046,78,Senate,46,1943-06-07,,44,24,"TO AMEND S. 575, CONFIRMATION BY THE SENATE OF CERTAIN GOV- ERNMENTAL EMPLOYEES, BY PROVIDING THAT ALL GOVERNMENT OFFI- CIALS WITH A SALARY OVER $4,500 MUST BE CONFIRMED BY THE SENATE.",,,Budget Special Interest,Government Organization,Government Management,0.356,-0.004,0.016,-0.269,0.208,0.721,-37.855804,0.573
2017-01-23 13:12:32,RS0780047,78,Senate,47,1943-06-08,,60,22,"TO AMEND H.R. 2481, AGRICULTURAL APPROPRIATIONS, BY INCREAS- ING THE APPROPRIATIONS FOR AGRICULTURAL PURPOSES BY $100,000,0009",Agriculture,,Budget Special Interest,,Agriculture,-0.223,-0.539,0.079,-0.396,0.182,0.78,-34.653214,0.655
2017-01-23 13:12:32,RS0780048,78,Senate,48,1943-06-09,,25,62,"TO DECIDE A POINT OF ORDER ON H.R. 2481.  THE POINT OF ORDER RAISED WAS THAT A PROPOSED AMENDMENT CONTAINED NEW LEGISLA- TION AND WAS THEREFORE, UNDER THE RULES OF THE SENATE, IN VIOLATION OF PARAGRAPH 2, RULE XVI.",Agriculture,,Budget Special Interest,,Agriculture,0.24,0.013,-0.088,0.186,0.24,0.782,-42.369192,0.614
2017-01-23 13:12:32,RS0780049,78,Senate,49,1943-06-10,,82,0,"CONFERENCE REPORT ON H.R. 2714, URGENT DEFICIENCY APPROPRIA- TIONS, ON A MOTION THAT THE SENATE FURTHER INSIST ON ITS AMENDMENT NO. 60 TO H.R. 2714.",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS0780050,78,Senate,50,1943-06-10,,29,62,"TO AMEND COMMITTEE AMENDMENT, H.R. 2481, BY ADDING THE FOL- LOWING STIPULATION-- ""THAT NO PART OF THE APPROPRIATION AU- THORIZED UNDER THIS ITEM SHALL BE USED EXCEPT FOR THE COMPLETE LIQUIDATION OF THE RESETTLEMENT PROJECTS WHICH SHALL BE ACCOMPLISHED BYDECEMBER 31, 1943.""",Agriculture,,Budget Special Interest,,Agriculture,0.323,0.621,-0.123,0.152,0.276,0.769,-42.397208,0.628
2017-01-23 13:12:32,RS0780051,78,Senate,51,1943-06-10,,75,14,"TO AMEND H.R. 2481, CONCERNING RURAL REHABILITATION APPRO- PRIATIONS AND OTHER AUTHORIZED BORROWING FROM THE RECON- STRUCTION FINANCE CORPORATION TO FINANCE THE RURAL ELECTRI- FICATION ADMINISTRATION.",Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,0.438,-0.238,0.117,-0.083,0.143,0.865,-33.546254,0.686
2017-01-23 13:12:32,RS0780052,78,Senate,52,1943-06-10,,14,62,"TO RECESS UNTIL 11 O'CLOCK JUNE 11, 1943, A MOTION MADE DUR- ING DEBATE ON H.R. 2481.",Agriculture,,Budget Special Interest,,Agriculture,-0.856,0.086,0.092,-0.244,0.0,0.816,-38.930239,0.599
2017-01-23 13:12:32,RS0780053,78,Senate,53,1943-06-11,,45,33,"TO AMEND H.R. 2481, BY STRIKING FROM THE BILL A LIMITATION IMPOSED BY THE HOUSE, WHICH WOULD HAVE HAD THE EFFECT OF ELIMINATING AND PROHIBITING ANY LOANS MADE BY THE REGIONAL AGRICULTURAL CREDIT CORPORATION.",Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,-0.386,-0.509,0.281,-0.799,0.667,0.859,-23.667631,0.738
2017-01-23 13:12:32,RS0780054,78,Senate,54,1943-06-11,,36,38,TO SUSPEND THE RULES SO THAT AN AMENDMENT WHICH INCLUDED LEGISLATION COULD BE OFFERED TO H.R. 2481.,Agriculture,,Budget Special Interest,,Agriculture,-0.419,-0.013,0.059,-0.458,0.556,0.784,-36.681757,0.609
2017-01-23 13:12:32,RS0780055,78,Senate,55,1943-06-12,,64,26,"CONFERENCE REPORT ON S. 796, PREVENTION OF STRIKES IN DE- FENSE INDUSTRIES, ON THE DISAGREEING VOTES OF THE TWO HOUSES ON THE AMENDMENT OF THE HOUSE.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,Defense Policy Budget,Social Welfare,-0.413,-0.911,-0.145,0.092,0.346,0.811,-45.170937,0.605
2017-01-23 13:12:32,RS0780056,78,Senate,56,1943-06-14,,15,60,"TO AMEND S. 575, CONFIRMATION BY THE SENATE OF CERTAIN GOV- ERNMENTAL EMPLOYEES, BY ADDING THE FOLLOWING PROVISO:  ""THE PROVISIONS OF THE ACT SHALL NOT BE APPLICABLE IN THE CASE OF ANY OFFICE OR POSITION IN THE TENNESSEE VALLEY AUTHORITY EXCEPT MEMBERS O THE BOARD OF DIRECTORS.""",,,Budget Special Interest,Government Organization,Government Management,-0.23,0.973,0.107,-0.1,0.0,0.8,-35.139177,0.626
2017-01-23 13:12:32,RS0780057,78,Senate,57,1943-06-14,,35,44,"TO AMEND S. 575, BY OFFERING A SUBSTITUTE WHICH DIFFERS FROM THE COMMITTEE BILL IN THAT THE COMMITTEE BILL USED A SALARY AS THE STANDARD TO DETERMINE WHICH EMPLOYEES SHOULD BE CON- FIRMED BY THE SENATE-- THE SUBSTITUTE USES A DEFINITION OF WHAT CONSTITUTS A POLICY-MAKING OFFICER OF THE GOVERNMENT.",,,Budget Special Interest,Government Organization,Government Management,0.466,0.046,-0.007,0.211,0.229,0.658,-49.762527,0.533
2017-01-23 13:12:32,RS0780058,78,Senate,58,1943-06-14,,25,50,TO REFER S. 575 TO THE COMMITTEE ON CIVIL SERVICE.,,,Budget Special Interest,Government Organization,Government Management,0.036,-0.498,-0.008,0.167,0.2,0.733,-44.692371,0.551
2017-01-23 13:12:32,RS0780059,78,Senate,59,1943-06-14,,49,35,"TO PASS S. 575, A BILL TO PROVIDE THAT CERTAIN CIVILIAN OF- FICERS IN THE EXECUTIVE BRANCH OF THE GOVERNMENT WHO ARE APPOINTED WITHOUT REGARD TO THE CIVIL-SERVICE LAWS SHALL BE APPOINTED BY THE PRESIDENT, BY AND WITH THE ADVICE AND CON- SENT OF THE SENAT.",Civil Service and Patronage,,Budget Special Interest,Government Organization,Government Management,0.194,0.141,0.044,-0.263,0.343,0.726,-46.689622,0.574
2017-01-23 13:12:32,RS0780060,78,Senate,60,1943-06-24,,17,53,"CONFERENCE REPORT ON H.R. 2714, URGENT DEFICIENCY APPROPRIA- TIONS, ON THE DISAGREEING VOTES OF THE TWO HOUSES ON AN AMENDMENT OF THE SENATE.",,,Budget Special Interest,,Government Management,-0.783,0.052,0.094,-0.469,-0.059,0.743,-35.419815,0.603
2017-01-23 13:12:32,RS0780061,78,Senate,61,1943-06-25,,63,27,"TO OVERRIDE VETO ON S. 796, PREVENTION OF STRIKES IN DEFENSE INDUSTRIES.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,Defense Policy Budget,Social Welfare,-0.285,-0.959,-0.13,0.013,0.259,0.778,-45.750332,0.601
2017-01-23 13:12:32,RS0780062,78,Senate,62,1943-06-26,,44,44,"TO AMEND S. 1108, CONTINUATION OF COMMODITY CREDIT, BY NE- GATING THE CLAIM OF THE LOAN ADMINISTRATOR AND THE OFFICE OF PRICE ADMINISTRATION THAT SECTION 2 (E) OF THE STABILIZA- TION ACT GAVE THEM AUTHORITY FOR THE ROLL-BACK POLICY THEY WERE PURSUING.  TE AMENDMENT ALSO PROVIDED THAT WHATEVER WAS ACCOMPLISHED IN THE WAY OF SUBSIDIES SHOULD BE SPECIF- ICALLY AUTHORIZED BY AN ACT OF CONGRESS.",Agriculture,Banking and Finance,Budget Special Interest,,Agriculture,-0.021,0.533,-0.165,0.008,0.568,0.784,-38.375362,0.647
