date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-22 15:22:52,RH0580011,58,House,11,1904-01-04,,78,78,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 118, PROVIDING THAT COMMITTEE BE APPOINTED TO INVESTIGATE CHARGES OF IREGULARITIES AND FRAUDS IN THE REPORT OF 4TH ASSISTANT POSTMASTER-GENERAL.  NO QUORUM VOTING. (P. 444-2 445-1 448-2)",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.23,-0.003,0.348,-0.07,0.921,0.961,-17.867898,0.892
2017-01-22 15:22:52,RH0580012,58,House,12,1904-01-04,,103,111,TO ORDER THE PREVIOUS QUESTION ON H. RES. 118. (P. 444-2 445-1 448-2),Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.252,-0.01,1.097,0.049,0.921,0.962,-24.380835,0.892
2017-01-22 15:22:52,RH0580013,58,House,13,1904-01-05,,118,97,"TO RECOMMIT H. RES. 118 TO THE COMMITTEE ON POST OFFICES AND POST ROADS.  (P. 476-1, 444-2, 445-1)",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.191,0.559,-0.312,0.12,0.948,0.977,-18.647571,0.917
2017-01-22 15:22:52,RH0580014,58,House,14,1904-01-14,,88,173,"TO AMEND H.R. 9480 (33 STAT 85, 3/18/1904), A BILL MAKING APPROPRIATIONS FOR THE LEGISLATIVE, EXECUTIVE AND JUDICIAL EXPENSES OF THE GOVERNMENT FOR FISCAL 1905, BY PROVIDING TO ELIMINATE FROM THE CIVIL SERVICE COMMISSION AN APPROPRIATION FOR SALARIES OF MPLOYEES, AND AN APPROPRIATION FOR NECESSARY TRAVELING EXPENSES, INCLUDING THOSE OF EXAMINERS ACTING UNDER THE DIRECTION OF THE COMMISSION, AND FOR EXPENSES OF EXAMINATION AND INVESTIGATION HELD ELSEWHERE THAN AT WASHINGTON",Civil Service and Patronage,,Budget Special Interest,,Government Management,-0.474,0.267,0.052,-0.054,0.045,0.677,-156.732541,0.549
2017-01-22 15:22:52,RH0580015,58,House,15,1904-01-20,,145,126,"TO AMEND H.R. 6295, A BILL FOR PREVENTING THE ADULTERATION, MISBRANDING AND IMITATION OF FOODS, BEVERAGES, CANDIES, DRUGS DRUGS AND CONDIMINTS IN THE DISTRICT OF COLUMBIA, AND THE TERRITORIES, AND FOR REGULATING INTERSTATE TRAFFIC, BY PROVIDING THAT ANY RTICLE OF FOOD OR DRUGS ADULTERATED OR MISBRANDED WITHIN THE MEANING OF THIS ACT, IS PROHIBITED, AND ANY PERSON INTRODUCING SUCH AN ARTICLE SHALL BE PROSECUTED OR FINED FOR FIRST OFFENSE $200, AND $300 FOR THE SECOND OFFENSE, OR ONE YEAR IMPRISONMENT, OR ...",Public Health,,Regulation Special Interest,,Agriculture,-0.052,-0.233,-0.197,0.186,0.872,0.941,-45.448871,0.846
2017-01-22 15:22:52,RH0580016,58,House,16,1904-01-25,,126,101,"TO ORDER THE PREVIOUS QUESTION ON A SUBSTITUTE FOR H. RES. 150, A RESOLUTION REQUESTING THE SECRETARY OF STATE TO FURNISH THE HOUSE WITH A STATEMENT SHOWING THE NUMBER OF HORSES, CARRIAGES AND AUTOMOBILES MAINTAINED AT GOVERNMENT EXPENSE FOR THE USE OF HS DEPARTMENT, WHICH SUBSTITUTE RESOLUTION PROVIDES THAT SAID STATEMENT SHALL ALSO INCLUDE THE COST OF HORSES, CARRIAGES AND AUTOMOBILES",,,Government Organization,,Government Management,0.131,-0.001,-0.714,-0.301,1.0,1.0,-0.940842,0.996
2017-01-22 15:22:52,RH0580017,58,House,17,1904-02-10,,150,161,"TO AMEND H. RES. 195, RESOLVING THAT HON. GEORGE HOWELL WAS NOT ELECTED, AND HON. WILLIAM CONNELL WAS ELECTED AS REPRESENTATIVE IN THE 58TH CONGRESS FROM THE 10TH DISTRICT OF THE STATE OF PENNSYLVANIA, BY PROVIDING TO ELIMINATE THE NAME OF MR. WILLIAM CONELL AS BEING DULY ELECTED AND SUBSTITUTE THEREFOR THE NAME OF MR",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.196,-0.14,0.704,0.774,0.98,0.99,-4.855467,0.985
2017-01-22 15:22:52,RH0580018,58,House,18,1904-02-10,,160,148,TO PASS THE FIRST SECTION OF H. RES. 195.  (P. 1234-1),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.114,0.196,-0.587,-0.81,0.972,0.987,-10.903013,0.965
2017-01-22 15:22:52,RH0580019,58,House,19,1904-02-10,,159,148,TO PASS THE 2ND SECTION OF THE H. RES. 195.  (P. 1234-1),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.075,0.341,-0.582,-0.777,0.972,0.987,-10.759372,0.966
2017-01-22 15:22:52,RH0580020,58,House,20,1904-02-10,,172,108,"TO AMEND H.R. 10954 (33 STAT-15, FEB. 18, 1904), A BILL MAKING APPROPRIATIONS TO SUPPLY URGENT DEFICIENCIES IN THE APPROPRIATIONS FOR FISCAL 1904, BY AGREEING TO THE SENATE AMENDMENT APPROPRIATING $4,600,000 TO AID IN THE CONSTRUCTION OF THE LOUISIANA PUCHASE EXPOSITION, BUT TO ELIMINATE THE 0TIPULATION REQUIRING THE LOUISIANA PURCHASE EXPOSITION COMPANY TO PAY TO THE GOVERMENT 40% OF THEIR GROSS RECEIPT MONTHLY AND ARRANGE TO LIQUIDATE THIS LOAN AT THE CLOSING OF THE EXPOSITION",Public Works,,Budget Special Interest,,Government Management,-0.58,-0.815,-0.061,0.08,0.131,0.664,-172.312667,0.54
2017-01-22 15:22:52,RH0580021,58,House,21,1904-02-22,,93,104,TO ADJOURN ON WASHINGTON'S BIRTHDAY.  (P. 2208-2),,,Internal Organization,,Miscellaneous Policy,0.093,0.454,0.478,0.533,0.967,0.985,-11.679376,0.942
2017-01-22 15:22:52,RH0580022,58,House,22,1904-02-26,,99,138,"TO RECOMMIT TO THE COMMITTEE ON NAVAL AFFAIRS, HR. 12220, (33 STAT-324, APRIL 27, 1904), A BILL MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR FISCAL 1905.  (P. 2449-1)",,,Defense Policy Budget,,Foreign and Defense Policy,0.037,-0.236,0.395,0.094,0.98,0.992,-4.73159,0.98
2017-01-22 15:22:52,RH0580023,58,House,23,1904-03-11,,154,126,"TO TABLE THE APPEAL OF MR. GRIGGS FROM THE DECISION OF THE CHAIR, MADE DURING CONSIDERATION OF H. RES. 118, PROVIDING FOR A COMMITTEE OF THE HOUSE TO INVESTIGATE CHARGES IN RELATION TO THE CONDUCT OF THE POST OFFICE, CHAIR  HOLDING THAT THE LINKING TOGETER OF PRIVILEGED AND NON-PRIVILEGED MATTERS IS PROHIBITED",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.115,-0.001,-0.724,-0.23,1.0,1.0,-1.062245,0.996
2017-01-22 15:22:52,RH0580024,58,House,24,1904-03-11,,256,2,"TO RECOMMIT H. RES. 118, PROVIDING FOR A COMMITTEE OF THE HOUSE TO INVESTIGATE CHARGES IN RELATION TO THE CONDUCT OF THE POST-OFFICE DEPARTMENT, WITH INSTRUCTIONS TO RECOMMIT THE PENDING REPORT OF THE COMMITTEE ON POST OFFICES AND POST ROADS TO A SELECT OMMITTEE, SAID COMMITTEE BEING DIRECTED TO CONSIDER THE REPORT, PAPERS, AND COMMUNICATION, SO FAR AS THEY RELATE TO THE MEMBERS AND TO HEAR ANY OFFICIAL OF THE POST OFFICE DEPARTMENT REGARDING MATTERS PERTAINING TO MEMBERS OF THE HOUSE",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0580025,58,House,25,1904-03-21,,131,98,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 260, PROVIDING TO EXPUNGE FROM THE CONGRESSIONAL RECORD CERTAIN REMARKS OF HON. ROBERT BAKER OF NEW YORK, AS THESE REMARKS WERE CHARGES AGAINST A MEMBER OF THE HOUSE AND WERE NOT IN ORDER.",,,Internal Organization,,Miscellaneous Policy,0.113,0.044,-0.726,-0.193,1.0,1.0,-0.980307,0.996
2017-01-22 15:22:52,RH0580026,58,House,26,1904-03-25,,117,124,"TO RECOMMIT TO THE COMMITTEE ON POST OFFICES AND POST ROADS, H.R. (33 STAT-429, APRIL 28, 1904), A BILL MAKING APPROPRIATIONS FOR THE POST OFFICE DEPARTMENT FOR FISCAL 1905, WITH INSTRUCTIONS TO ELIMINATE APPROPRIATION FOR NECESSARY AND SPECIAL FACILITIE ON TRUCK LINES FROM WASHINGTON TO ATLANTA AND NEW ORLEANS, AND ALSO FOR NECESSARY AND SPECIAL FACILITIES ON TRUCK LINES FROM KANSAS CITY, MO., TO NEWTON, KAN",,,Budget Special Interest,,Government Management,-0.24,-0.076,0.022,-0.214,0.214,0.618,-154.034979,0.528
2017-01-22 15:22:52,RH0580027,58,House,27,1904-03-31,,84,94,"TO RECOMMIT TO THE COMMITTEE ON APPROPRIATIONS, H.R. 14416, (33 STAT-452, APRIL 28, 1904), A BILL MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES  OF THE GOVERNMENT FOR FISCAL 1905, WITH INSTRUCTIONS TO ELIMINATE AN APPROPRIATION FOR RENTAL OF OLD CUSTOMHOUSE TO SERVE AS TEMPORARY QUARTERS FOR THE ACCOMODATIONS OF CERTAIN GOVERNMENT OFFICIAL AT NEW YORK CITY, NO QUORUM VOTING",,,Budget Special Interest,,Government Management,0.134,0.092,0.737,0.067,1.0,1.0,-0.594789,0.997
2017-01-22 15:22:52,RH0580028,58,House,28,1904-03-31,,106,128,"TO RECOMMIT TO THE COMMITTEE ON APPROPRIATIONS, H.R. 14416 (33 STAT 452, 4/28/1904), A BILL MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1905, WITH INSTRUCTIONS TO ELIMINATE AN APPROPRIATION FOR RET OF OLD CUSTOM-HOUSE TO SERVE AS TEMPORARY QUARTERS FOR THE ACCOMODATIONS OF CERTAIN GOVERNMENT OFFICIALS AT NEW YORK CITY",,,Budget Special Interest,,Government Management,0.117,0.075,0.72,0.248,1.0,1.0,-1.003897,0.996
2017-01-22 15:22:52,RH0580029,58,House,29,1904-04-01,,114,95,"TO RECEDE AND CONCUR IN THE SENATE AMENDMENT NO. 16 TO H.R. 10670 (33 STAT-259, APP. APRIL 23, 1904, A BILL MAKING APPROPRIATIONS FOR THE ARMY FOR FISCAL 1905, WHICH SENATE AMENDMENT INCREASES THE SIGNAL CORPS OF THE ARMY, WITH AN AMENDMENT TO THAT AMENDENT INCREASING THE APPROPRIATION THEREIN",,,Defense Policy Budget,,Foreign and Defense Policy,0.005,0.219,-0.343,-0.155,0.979,0.99,-5.94109,0.972
2017-01-22 15:22:52,RH0580030,58,House,30,1904-04-04,,134,84,"TO SUSPEND RULES AND AGREE TO AMENDMENT AS A SUBSTITUTE FOR S. 276 (33 STAT 175, APRIL 23, 1904), PROVIDING FOR THE CELEBRATION OF THE ONE HUNDREDTH ANNIVERSARY OF THE EXPLORATION OF THE OREGON COUNTRY BY LEWIS AND CLARK; THE SUBSTITUTE AMENDMENT ELIMINAING ALL AFTER THE ENACTING CLAUSE, AND IN LIEU THEREOF, SPECIFYING GOVERNMENTAL PRACTICIPATION IN THE EXPOSITION, BY THE ERECTION OF AN EXHIBIT AND APPROPRIATING FUNDS FOR THAT PURPOSE.",Public Works,,Budget Special Interest,,Government Management,-0.541,-0.841,-0.115,0.212,0.429,0.78,-112.723594,0.596
2017-01-22 15:22:52,RH0580031,58,House,31,1904-04-04,,131,72,"TO SUSPEND RULES AND PASS A RESOLUTION RELATING TO S. 276, REGARDING THE ANNIVERSARY OF LEWIS AND CLARK EXPEDITION, WHICH RESOLUTION PROVIDES THAT FOR THE REMAINDER OF THIS SESSION S. 276 SHALL HAVE THE PRIVILEGES PERTAINING TO BILLS REPORTED BY COMMITTES HAVING LEAVE TO REPORT AT ANY TIME.",Public Works,,Budget Special Interest,,Government Management,-0.624,-0.781,-0.128,0.274,0.472,0.813,-100.110155,0.611
2017-01-22 15:22:52,RH0580032,58,House,32,1904-04-07,,88,133,"TO RECEDE AND AND CONCUR IN SENATE AMENDMENT NUMBER 49, TO H.R. 10670, (33 STAT-259, APRIL 23, 1904), A BILL MAKING APPROPRIATIONS FOR THE ARMY FOR FISCAL 1905, WHICH AMENDMENT APPROPRIATES $250,000 FOR CONTINUING THE CONSTRUCTION OF A MILITARY WAGON ROA",,,Defense Policy Budget,,Foreign and Defense Policy,-0.152,-0.988,-0.049,0.134,0.047,0.626,-131.624306,0.551
2017-01-22 15:22:52,RH0580033,58,House,33,1904-04-07,,122,100,"TO PASS H. RES. 309, ORDER FOR CONSIDERATION OF S. 2259, REGULATING SHIPPING BETWEEN PORTS OF THE UNITED STATES AND PORTS OR PLACES IN THE PHILIPPINE ARCHIPELAGO.  (P. 4440-1)",Shipping/Maritime,,Regulation Special Interest,,Government Management,0.11,0.185,-0.728,-0.216,1.0,1.0,-0.98124,0.996
2017-01-22 15:22:52,RH0580034,58,House,34,1904-04-08,,123,126,"TO AMEND S. 2259, A BILL REGULATING SHIPPING, IN TRADE BETWEEN PORTS OF THE UNITED STATES AND PORTS OR PLACES IN THE PHILIPPINE ARCHIPELAGO, BY PROVIDING TO EXTEND THE TIME FROM JULY 1, 1906 TO JULY 1, 1909, FOR THE ADJUSTMENT OF THE SHIPPING TRAFFIC BY HE ESTABLISHMENT OF NEW LINES AND PROGRESSING IN THE PREPARATION FOR A COMPLETE CONTROL OF THAT BUSINESS",Shipping/Maritime,,Regulation Special Interest,,Government Management,0.216,0.051,0.227,-0.191,0.861,0.931,-46.884843,0.828
2017-01-22 15:22:52,RH0580035,58,House,35,1904-04-08,,104,100,"TO TABLE H. RES. 278, INQUIRING IF SERVICE VETERANS OF THE UNITED STATES WHO SERVED DURING THE WAR OF THE REBELLION, AND WHO HAVE REACHED THE AGE OF 62 YEARS, SHALL BE ENTITLED TO A PENSION.  (P. 457-2 4589-2)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.215,0.025,-0.625,-0.692,0.97,0.985,-10.823224,0.948
2017-01-22 15:22:52,RH0580036,58,House,36,1904-04-13,,133,114,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 319, ORDER FOR CONSIDERATION OF H.R. 14623, AMENDING AN ACT TO PROVIDE TEMPORARILY FOR CIVIL GOVERNMENT AFFAIRS IN THE PHILIPPINE ISLANDS, TO PROVIDE FOR REVENUE, A COINAGE SYSTEM, AND FOR MORE EFFICIENT ADMINISTATION OF THE CIVIL GOVERNMENT.",U.S. Currency,,Budget Special Interest,Government Organization,Government Management,0.128,0.006,-0.736,-0.066,1.0,1.0,-0.656622,0.997
2017-01-22 15:22:52,RH0580037,58,House,37,1904-04-13,,137,113,"TO PASS H. RES. 319, ORDER FOR CONSIDERATION OF H.R. 14623, AMENDING AN ACT APPROVED JULY 1, 1902, ARRANGING TO PROVIDE TEMPORARILY FOR THE ADMINISTRATION OF THE CIVIL GOVERNMENT OF THE PHILIPPINE ISLANDS.",,,Government Organization,,Government Management,0.122,0.054,-0.74,-0.005,1.0,1.0,-0.636829,0.997
2017-01-22 15:22:52,RH0580038,58,House,38,1904-04-14,,139,123,"TO PASS H.R. 14623, A BILL AMENDING AN ACT TO PROVIDE TEMPORARILY FOR CIVIL GOVERNMENT AFFAIRS IN THE PHILIPPINE ISLANDS, TO PROVIDE FOR REVENUE, A COINAGE SYSTEM, AND FOR MORE EFFICIENT ADMINISTRATION OF THE CIVIL GOVERNMENT.",U.S. Currency,,Budget Special Interest,Government Organization,Government Management,0.199,-0.234,-0.406,-0.116,0.984,0.992,-9.889852,0.963
2017-01-22 15:22:52,RH0580039,58,House,39,1904-04-14,,113,117,"TO AMEND H.R. 4483, (33 STAT-314, APRIL 27, 1904), A BILL DECLARING THE TUNNELS UNDER THE CHICAGO RIVER AN OBSTRUCTION TO NAVIGATION, BY SPECIFYING THAT THIS LAW SHALL TAKE EFFECT ON JULY 1, 1906, THIS BEING THE EXPIRATION DATE OF THE CONTRACT BETWEEN TH UNION TRACTION COMPANY AND THE CITY OF CHICAGO",,,Regulation Special Interest,Budget Special Interest,Government Management,0.037,0.699,0.308,0.345,0.929,0.965,-26.174098,0.892
2017-01-22 15:22:52,RH0580040,58,House,40,1904-04-18,,118,65,TO ORDER THE PREVIOUS QUESTION ON THE MOTION TO RECOMMIT,,,Budget Special Interest,,Government Management,0.122,0.246,-0.736,0.002,1.0,1.0,-0.625102,0.997
2017-01-22 15:22:52,RH0580041,58,House,41,1904-04-19,,151,112,"TO AGREE TO H. RES. 331, THE ORDER FOR CONSIDERATION OF H.R. 14749, ARRANGING FOR OKLAHOMA AND INDIAN TERRITORY AND ARIZONA AND NEW MEXICO TO FORM A CONSTITUTION AND STATE GOVERNMENT AND BE ADMITTED INTO THE UNION.  (P. 5094-2)",,,Government Organization,,Government Management,0.191,-0.006,-0.458,-0.131,0.982,0.992,-9.818388,0.963
2017-01-22 15:22:52,RH0580042,58,House,42,1904-04-19,,148,104,"TO PASS H.R. 14749, A BILL ENABLING THE PEOPLE OF OKLAHOMA, INDIAN TERRITORY, NEW MEXICO, AND ARIZONA TO FORM A CONSTITUTION AND STATE GOVERNMENT AND BE ADMITTED INTO THE UNION.  (P. 5152-2)",,,Government Organization,,Government Management,0.174,-0.028,-0.398,-0.139,0.981,0.992,-9.479217,0.963
2017-01-22 15:22:52,RH0580043,58,House,43,1904-04-20,,120,125,"TO RECEDE AND CONCUR IN THE SENATE AMENDMENT NUMBER 18 TO H.R. 12220, (33 STAT-324, APRIL 27, 1904), A BILL MAKING APPROPRIATIONS FOR THE NAVAL SERVICE FOR FISCAL 1905, WHICH SENATE AMENDMENT RELATES TO A NAVAL TRAINING STATION AT GREAT LAKES, AND AMEND HIS AMENDMENT BY PROVIDING THAT THE SITE FOR SAID NAVAL TRAINING STATION SHALL BE SELECTED BY THE SECRETARY OF THE NAVY, BUT HE SHALL NOT PAY A SUM TO EXCEED $250 PER ACRE",,,Defense Policy Budget,,Foreign and Defense Policy,0.661,0.604,-0.067,0.252,0.25,0.633,-152.804678,0.536
2017-01-22 15:22:52,RH0580044,58,House,44,1904-04-21,,138,108,"TO PASS H. RES. 282, PROVIDING THAT AT ANY TIME DURING THE REMAINDER OF THIS SESSION, THE BILL H.R. 7056, CREATING A COMMISSION TO CONSIDER AND RECOMMEND LEGISLATION FOR THE DEVELOPMENT OF THE AMERICAN MERCHANT MARINE, MAY BE CONSIDERED IN THE HOUSE AS I THE COMMITTEE OF THE WHOLE",Shipping/Maritime,,Government Organization,,Government Management,0.012,-0.077,-0.721,0.427,0.991,0.996,-2.898588,0.988
2017-01-22 15:22:52,RH0580045,58,House,45,1904-04-23,,155,126,"TO ORDER THE PREVIOUS QUESTION ON H.R. 7056, (33 STAT 561, APRIL 28, 1904), AND AMENDMENTS, CREATING A COMMISSION TO CONSIDER AND RECOMMEND LEGISLATION FOR THE DEVELOPEMENT OF THE AMERICAN MERCHANT MARINE.  (P. 5471-1)",Shipping/Maritime,,Government Organization,,Government Management,0.02,-0.025,-0.726,0.414,0.992,0.996,-3.016421,0.989
2017-01-22 15:22:52,RH0580046,58,House,46,1904-04-23,,125,136,"TO AMEND 7056, BY PROVIDING THAT NO PLAN OR POLICY SHALL BE REPORTED OR RECOMMENDED WHICH INVOLVES THE PAYMENT OF SUBSIDIES OR BOUNTIES FROM THE TREASURY OF THE UNITED STATES.  (P. 5741-1)",Shipping/Maritime,,Government Organization,,Government Management,0.159,-0.042,1.126,-0.092,0.976,0.988,-9.27929,0.965
2017-01-22 15:22:52,RH0580047,58,House,47,1904-04-23,,145,118,TO PASS H.R. 7056.  (P. 5473-2),Shipping/Maritime,,Government Organization,,Government Management,0.013,-0.077,-0.729,0.427,0.991,0.996,-2.952602,0.989
2017-01-22 15:22:52,RH0580048,58,House,48,1904-04-26,,139,128,"TO ADOPT H.R. 14416, (33 STAT 452, APRIL 28, 1904), A BILL MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOVERNMENT FOR FISCAL 1905. (P 5731-1 5732-1,2 5733-1 5738-1)",,,Budget Special Interest,,Government Management,0.126,0.029,-0.156,0.129,0.819,0.913,-69.627305,0.77
2017-01-22 15:22:52,RH0580049,58,House,49,1904-04-26,,170,126,"TO TABLE THE APPEAL OF MR. WILLIAMS OF MISSISSIPPI FROM THE DECISION OF THE CHAIR, RULING THAT A RESOLUTION PROVIDING THAT ""HON. JOHN DALZELL (PA.) HAS CHARGED THAT HON. W.B. COCKRAN (N.Y.) HAS BEEN PAID MONEY BY A POLITICAL PARTY,"" MAY NOT BE ENTERTAINE AS A QUESTION OF PRIVILEGE",,,Internal Organization,,Miscellaneous Policy,0.117,-0.001,-0.726,-0.232,1.0,1.0,-1.047657,0.996
2017-01-22 15:22:52,RH0580050,58,House,50,1904-04-27,,105,136,"TO PASS H. RES. 337, PROVIDING THAT FOR THE REMAINDER OF THIS SESSION AND FOR 3 DAYS AFTER THE CLOSE THEREOF, GENERAL LEAVE TO PRINT IN THE RECORD SHALL BE, AND IS HEREBY GIVEN, TO ALL MEMBERS OF THE HOUSE. (P. 5778-2 5779-1)",,,Internal Organization,,Miscellaneous Policy,0.289,-0.294,-0.272,0.042,0.827,0.925,-44.898029,0.83
2017-01-22 15:22:52,RH0580051,58,House,51,1904-04-27,,127,99,"TO ORDER THE PREVIOUS QUESTION ON THE MOTION TO RECOMMIT S. 2263, (33 STAT 518, APRIL 28, 1904), A BILL REQUIRING THE EMPLOYMENT OF VESSELS OF THE UNITED STATES FOR PUBLIC PURPOSES.  (P. 5801-2)",Shipping/Maritime,,Regulation Special Interest,,Government Management,0.121,0.005,-0.731,-0.226,1.0,1.0,-0.987343,0.996
2017-01-22 15:22:52,RH0580052,58,House,52,1904-04-27,,99,126,"TO RECOMMIT TO THE COMMITTEE ON MERCHANT MARINE AND FISHERIES, S. 2263.  (P. 580-2)",Shipping/Maritime,,Regulation Special Interest,,Government Management,0.121,0.004,0.723,0.235,1.0,1.0,-0.987019,0.996
