date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RH0450011,45,House,11,1877-11-03,,24,179,"TO ADJOURN UNTIL NEXT WEDNESDAY, MADE DURING CONSIDERATION OF H.R. 805.",Banking and Finance,,Budget General Interest,,Government Management,0.798851278240254,-0.8067872416468387,-0.163,-0.937,-0.125,0.905,0.125,0.897,-42.485844
2017-01-15 03:24:53,RH0450012,45,House,12,1877-11-05,,187,51,"TO SUSPEND THE RULES AND PASS H.R. 1093, A BILL AUTHORIZING THE FREE COINAGE OF THE STANDARD SILVER DOLLAR AND RESTORING ITS LEGAL-TENDER CHARACTER.",U.S. Currency,,Budget General Interest,,Government Management,0.545025583845956,-0.4760334282353581,0.134,-0.403,0.085,-0.902,0.725,0.941,-56.134366
2017-01-15 03:24:53,RH0450013,45,House,13,1877-11-06,,157,61,TO SUSPEND THE RULES AND ADOPT A RESOLUTION PROVIDING THAT THE BILL REPEALING THE 3RD SECTION OF THE RESUMPTION LAW BE MADE THE SPECIAL ORDER FOR THE NEXT FIVE DAYS UNTIL ITS FI- NAL PASSAGE.,Banking and Finance,,Budget General Interest,,Government Management,1.3194027424235595,-0.525725310287702,0.259,-0.184,0.146,-0.64,0.541,0.872,-64.183735
2017-01-15 03:24:53,RH0450014,45,House,14,1877-11-06,,30,155,"TO ADJOURN AND THEREBY PREVENT A VOTE ON THE TRANSFER OF A PETITION, REIMBURSING CHARLES H. FRANK FOR MONEY PAID BY HIM FOR THE SUBSISTENCE OF RECRUITS, FROM THE COMMITTEE ON MILITARY AFFAIRS TO THE COMMITTEE ON WAR CLAIMS.",,,Budget Special Interest,,Government Management,2.038302468531961,-1.5991233636438082,0.917,0.27,-0.16,0.454,0.067,0.849,-74.761495
2017-01-15 03:24:53,RH0450015,45,House,15,1877-11-10,,134,117,"TO ADJOURN AND THEREBY PREVENT FURTHER ACTION ON H.R. 902 (20-STAT-1, 11/21/77), THE ARMY APPROPRIATION BILL FOR THE FISCAL YEAR ENDING JUNE 30, 1878.",,,Defense Policy Budget,,Foreign and Defense Policy,26.704907866269508,-1.0801147235988084,0.003,-1.0,0.374,-0.081,0.974,0.988,-11.987921
2017-01-15 03:24:53,RH0450016,45,House,16,1877-11-12,,141,133,"TO AMEND H.R. 902 BY AUTHORIZING THE RECRUITMENT OF 4 REGI- MENTS OF CAVALRY OF 100 MEN TO EACH COMPANY TO BE EMPLOYED IN THE DEFENSE OF MEXICAN AND INDIAN FRONTIERS IN TEXAS, AND LIMITING THE STRENGTH OF THE ARMY TO 20,000, INCLUDING THE 4 REGIMENTS OF AVALRY.",,,Defense Policy Budget,,Foreign and Defense Policy,-34.324902792770146,-1.8529202368457374,-0.049,-0.171,0.273,0.046,0.962,0.982,-21.981653
2017-01-15 03:24:53,RH0450017,45,House,17,1877-11-12,,129,137,"TO AMEND H.R. 902 BY PROVIDING THAT NO OFFICER, DETAILED TO THE STAFF OF, OR AN AIDE TO ANY GENERAL OFFICER, OR UPON ANY OTHER DUTY WHATSOEVER, SHALL BE ENTITLED TO OR RECEIVE ANY ADDITIONAL RANK OR PAY BY REASON OF SUCH ASSIGNMENT.",,,Defense Policy Resolutions,,Foreign and Defense Policy,8.043973261949336,0.19060267380506635,0.1,0.995,0.242,-0.174,0.884,0.944,-52.035652
2017-01-15 03:24:53,RH0450018,45,House,18,1877-11-17,,144,130,"TO CONCUR IN A SENATE AMENDMENT TO H.R. 902, STRIKING THE CLAUSE LIMITING THE STRENGTH OF THE ARMY TO 20,000 MEN AND RECRUITING 4 CAVALRY REGIMENTS OF 100 MEN TO EACH COMPANY TO AID IN DEFENSE OF MEXICAN AND INDIAN FRONTIERS.",,,Defense Policy Budget,,Foreign and Defense Policy,-128.81839975841478,-17.648120766902828,-0.137,0.0,-0.245,-0.011,0.869,0.938,-42.55716
2017-01-15 03:24:53,RH0450019,45,House,19,1877-11-17,,139,134,"TO CONCUR IN A SENATE AMENDMENT TO H.R. 902 INCREASING THE STRENGTH OF THE ARMY FROM 20,000 TO 25,000 MEN.",,,Defense Policy Budget,,Foreign and Defense Policy,-22.012525819211298,-2.4232525819211297,-0.1,-0.222,-0.255,-0.067,0.933,0.967,-33.270154
2017-01-15 03:24:53,RH0450020,45,House,20,1877-11-17,,144,123,"TO CONSIDER THE MOTION OF MR. SWANN, THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE TO CONSIDER THE REPORT FROM THE COMMITTEE ON FOREIGN AFFAIRS ON H.J.RES. 48, (20 STAT 245, 12/15/77), RELATING THE INTERNATIONAL INDUS- TRIAL EXPOSITION TOBE HELD IN PARIS IN 1878.",Science and Technology,,Budget Special Interest,,Government Management,1.6917537855822857,-0.026884787401115384,0.208,0.325,-0.16,0.547,0.724,0.873,-81.477405
2017-01-15 03:24:53,RH0450021,45,House,21,1877-11-20,,148,113,"TO CONCUR IN AN AMENDMENT OF THE COMMITTEE OF THE WHOLE TO H.J.RES. 48 PROVIDING FOR THE APPOINTMENT OF 2 HONORARY COMMISSIONERS FROM EACH STATE AND AN ADDITIONAL 24, OF WHICH AT LEAST ONE MUST BE A RESIDENT FROM EACH OF THE U.S. TERRITORIES, AND ALL SERING WITHOUT PAY.",Science and Technology,,Budget Special Interest,Government Organization,Government Management,7.822535624736507,-0.6469858968868571,-0.045,-0.999,0.188,-0.139,0.814,0.92,-66.623478
2017-01-15 03:24:53,RH0450022,45,House,22,1877-11-20,,4,253,TO ADJOURN AND THEREBY DELAY ACTION ON H.J.RES. 48.,Science and Technology,,Budget Special Interest,Government Organization,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0450023,45,House,23,1877-11-21,,122,133,"TO ADJOURN, MADE DURING DEBATE ON H.R. 1526 (20 STAT 7, 12/15/77), THE DEFICIENCY APPROP. BILL FOR THE FISCAL YEAR ENDING 6/30/1878, AND THEREBY PREVENT ACTION ON AN AMENDMENT PROVIDING THAT THE UNEXPENDED BALANCE OF APPROPRIATIONS FOR THE STAR SERVICE O THE MAILS OF LAST YEAR BE APPROPRIATED FOR THE SAME SERVICE FOR THE FISCAL YEAR.",,,Budget Special Interest,,Government Management,2.785343210362903,-0.43290704219076603,0.443,0.801,-0.17,0.353,0.623,0.82,-103.629083
2017-01-15 03:24:53,RH0450024,45,House,24,1877-11-21,,110,130,TO CONCUR IN AN AMENDMENT OF THE COMMITTEE OF THE WHOLE TO H.R. 1526 ALLOTTING THE UNEXPENDED BALANCE OF APPROPRIATION FOR STAR SERVICE OF MAILS OF LAST YEAR TO SAME SERVICE FOR THIS FISCAL YEAR.,,,Budget Special Interest,,Government Management,0.6052691777922669,0.13702886220612887,-0.423,-0.119,0.018,-0.172,0.1,0.588,-158.330682
2017-01-15 03:24:53,RH0450025,45,House,25,1877-11-22,,159,96,TO TABLE A RESOLUTION COMPELLING THE COMMITTEE ON ELECTIONS TO MAKE A REPORT BY NEXT SATURDAY SHOWING WHETHER JAMES B. BELFORD OR THOMAS M. PATTERSON IS ENTITLED TO RE- PRESENT COLORADO AND TO DISCHARGE THE COMMITTEE IF IT FAILS TO REPORT AS DIRECTED.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-91.29957137396686,18.40390998853304,0.21,-0.769,0.221,0.014,0.729,0.898,-60.171003
2017-01-15 03:24:53,RH0450026,45,House,26,1877-11-22,,143,117,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE DEFEATED AN AMENDMENT TO H.R. 1526, PROVIDING THAT THE UNEX- PENDED BALANCE OF THE APPROPRIATION FOR THE STAR SERVICE OF THE MAILS OF LAST YEAR BE APPROPRIATED FOR THE SAME SERVICE FOR THE PRESET FISCAL YEAR.",,,Budget Special Interest,,Government Management,0.4775518283498619,0.10506965518380429,-0.331,-0.053,-0.018,0.218,0.103,0.596,-167.961342
2017-01-15 03:24:53,RH0450027,45,House,27,1877-11-23,,101,170,"TO AMEND H.R. 805 BY PROVIDING THAT SO MUCH OF SECTION 3, AS RELATES TO THE REDEMPTION IN COIN OF ALL LEGAL TENDER NOTES SHALL BE CONSTRUED AS NOT TO AUTHORIZE OR REQUIRE THE SECRETARY OF THE TREASURY TO RETIRE SAID NOTES BUT SHALL BE AUTHORITY FOR HIM T DEPOSIT SAID NOTES IN THE TREASURY TO BE PAID OUT IN DISCHARGE OF CLAIMS AGAINST THE GOVERNMENT AND IN PAYMENT OF ALL DEBTS.",Banking and Finance,,Budget General Interest,,Government Management,2.0785111695713607,-0.543057569001413,0.23,-0.065,-0.276,0.768,0.762,0.911,-55.191515
2017-01-15 03:24:53,RH0450028,45,House,28,1877-11-23,,16,235,"TO AMEND H.R. 805 BY REPEALING THE RESUMPTION DAY CLAUSE IN SECTION 3 OF AN ACT TO PROVIDE FOR THE RESUMPTION OF SPECIE PAYMENT APPROVED JAN. 14, 1875.",Banking and Finance,,Budget General Interest,,Government Management,6.040735843546525,-4.2768330898985,0.806,0.592,-0.235,0.225,0.0,0.936,-61.209647
2017-01-15 03:24:53,RH0450029,45,House,29,1877-11-23,,131,133,"TO AMEND H.R. 805 BY PLACING A PROVISO IN THE ACT PROVIDING THAT NOTHING HEREIN CONTAINED SHALL EFFECT THE PAYMENTS OF DEBTS FOR WAGES OF LABOR, DUE ON JAN. 1, 1879, OR WHICH MAY BECOME DUE AFTER THE AFORESAID DATE.",Banking and Finance,,Budget Special Interest,,Government Management,1.212125151177481,-0.10218148730109157,-0.084,-0.204,-0.302,1.441,0.84,0.92,-47.581768
2017-01-15 03:24:53,RH0450030,45,House,30,1877-11-23,,148,139,TO PASS H.R. 805.,Banking and Finance,,Budget General Interest,,Government Management,1.0300464462703953,-0.13942911752086248,-0.019,-0.159,0.374,-2.1,0.856,0.93,-53.013575
2017-01-15 03:24:53,RH0450031,45,House,31,1877-11-23,,142,126,TO PASS H.J.RES. 48.,Science and Technology,,Budget Special Interest,,Government Management,2.283929929560604,0.009174866903060797,0.098,0.233,-0.201,0.509,0.786,0.899,-63.069166
2017-01-15 03:24:53,RH0450032,45,House,32,1877-12-01,,114,43,"TO SUSPEND THE RULE AND AGREE TO THE RESOLUTION, INSTRUCTING THE COMMITTEE ON PATENTS TO REPORT TO THE HOUSE A BILL PRO- HIBITING SUITS FOR INFRINGEMENTS OF PATENTS AGAINST PERSONS WHO PURCHASE GOODS FOR THEIR OWN USE WITHOUT KNOWLEDGE OF SUCH INFRINGEMET.",,,Domestic Social Policy,,Civil Liberties,-2.313473301783776,-1.1456357747506438,-0.589,0.217,-0.122,-0.305,0.07,0.745,-79.061343
2017-01-15 03:24:53,RH0450033,45,House,33,1877-12-01,,122,66,"TO SUSPEND THE RULES AND AGREE TO THE RESOLUTION, REMOVING ALL DISABILITIES IMPOSED ON ANY PERSON BY VIRTUE OF SEC. 3, OF ART.  14 OF THE AMENDMENTS TO THE U.S. CONSTITUTION.",Amnesty (all wars),,Domestic Social Policy,,Civil Liberties,-20.02044203466729,3.8409657547254543,0.194,-0.043,0.135,0.039,0.591,0.856,-66.099543
2017-01-15 03:24:53,RH0450034,45,House,34,1877-12-01,,34,110,"TO RECONSIDER THE VOTE BY WHICH THE YEA AND NAY VOTE WAS OR- DERED ON A MOTION TO ADJOURN THAT WAS MADE DURING DEBATE ON A RESOLUTION INSTRUCTING THE WAYS AND MEANS COMMITTEE TO RE- VISE THE TARIFF FOR PURPOSES OF RAISING REVENUE, BUT NOT FOR PROTECTION.",Tariffs,,Regulation General Interest,,Government Management,-6.075788469331128,2.5568565789647555,0.262,0.965,-0.104,-0.099,0.176,0.806,-65.182078
2017-01-15 03:24:53,RH0450035,45,House,35,1877-12-01,,74,83,"TO SUSPEND THE RULES AND PASS A RESOLUTION, INSTRUCTING WAYS AND MEANS COMMITTEE TO REVISE THE TARIFF FOR PURPOSES OF RAISING REVENUE, BUT NOT FOR PROTECTION.",Tariffs,,Regulation General Interest,,Government Management,1.49546950193188,0.08695140459430523,0.21,0.401,0.249,-0.963,0.851,0.93,-31.641474
2017-01-15 03:24:53,RH0450036,45,House,36,1877-12-01,,97,102,TO SUSPEND THE RULES AND PASS A RESOLUTION AUTHORIZING PRO- DUCERS OF TOBACCO TO SELL $100.00 WORTH OF TOBACCO WITHOUT TAX.,Tax rates,,Budget Special Interest,,Government Management,3.568655625091994,0.11610280064054701,-0.169,-0.487,0.145,-0.235,0.722,0.864,-65.488094
2017-01-15 03:24:53,RH0450037,45,House,37,1877-12-01,,2,202,"TO ADJOURN AND THEREBY PREVENT ACTION ON A RESOLUTION PRO- VIDING THAT THE PRESIDENT, BY REFUSING THE USE OF THE ARMY TO SOUTH CAROLINA AND LOUISIANA, AWARDS TO THE PEOPLE OF THOSE STATES THE RIGHT OF SELF-GOVERNMENT AND IS ENTITLED TO THE RESPECT AND COFIDENCE OF THE AMERICAN PEOPLE.",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0450038,45,House,38,1877-12-11,,118,139,"TO NON-CONCUR IN THE FIRST BRANCH OF SENATE AMENDMENT #7 TO H.R. 1526 APPROPRIATING $10,000 FOR SALARIES OF COMMISSION- ERS NOT IN GOVERNMENT EMPLOY AND REDUCING THE NUMBER AND SALARIES OF EXPERTS AT BOSTON AND BALTIMORE INVESTIGATING PROPER DRAWBACKS ONEXPORTED SUGARS UNDER SECTION 3019 OF THE REVISED STATUES.",,,Budget Special Interest,,Government Management,45.47171662126732,-2.7331141144420985,0.049,-0.505,-0.228,0.029,0.924,0.965,-35.465542
2017-01-15 03:24:53,RH0450039,45,House,39,1877-12-11,,121,123,"TO CONCUR IN A SENATE AMENDMENT TO H.R. 1526 APPROPRIATING $24,500, OR AS MUCH THEREOF AS MAY BE NECESSARY, FOR THE PAYMENT OF RAILWAY POST OFFICE CLERKS, ROUTE AGENTS, MAIL ROUTE MESSENGERS AND LOCAL AGENTS, SINCE THIS IS A DEFICIEN- CY FOR THE FISCAL YAR 1878.",,,Budget Special Interest,,Government Management,-73.14658233581055,-3.9480098757682325,-0.041,-0.949,-0.215,-0.017,0.893,0.947,-47.229872
2017-01-15 03:24:53,RH0450040,45,House,40,1877-12-11,,147,109,"TO NON- CONCUR IN SENATE AMENDMENT 12 TO H.R. 1526 APPRO- PRIATING $500,000 FOR TRANSPORTATION FOR STAR ROUTES AND BY STEAMBOATS AND ALL OTHER THAN RAILROAD ROUTES, AS THIS IS A DEFICIENCY FOR FISCAL YEAR 1878.",,,Budget Special Interest,,Government Management,0.1489360494710585,-0.334255302728064,0.136,-0.314,0.006,-0.233,0.229,0.672,-163.551411
2017-01-15 03:24:53,RH0450041,45,House,41,1877-12-11,,123,127,TO NON-CONCUR IN THE FIRST BRANCH OF THE 39TH SENATE AMEND- MENT TO H.R. 1526 BY AUTHORIZING THE PUBLICATION OF OFFICIAL RECORDS OF BOTH UNION AND CONFEDERATE ARMIES.,Nullification/Secession/Reconstruction,,Defense Policy Budget,,Foreign and Defense Policy,1000,300.00000000000006,-0.034,-0.266,-0.259,0.0,0.746,0.876,-21.536026
2017-01-15 03:24:53,RH0450042,45,House,42,1877-12-11,,107,130,"TO NON-CONCUR IN SENATE AMENDMENT #43, TO H.R. 1526 APPRO- PRIATING $16,084.93 TO PAY CLAIMS ALLOWED BY THE TREASURY DEPARTMENT TO PAY TRANSPORTATION, SERVICE AND SUPPLIES OF THE OREGON AND WASHINGTON VOLUNTEERS IN THE INDIAN HOSTILITIES IN 1855 AND 1856.",,,Budget Special Interest,Indian Affairs,Government Management,-15.007334980525476,1.6486821531888691,0.093,0.253,-0.397,-0.153,0.972,0.987,-11.973856
2017-01-15 03:24:53,RH0450043,45,House,43,1877-12-13,,124,144,TO AMEND A RESOLUTION PROVIDING THAT THOMAS M. PATTERSON OF COLORADO IS ENTITLED TO A SEAT AS A REPRESENTATIVE FROM THE STATE OF COLORADO BY SUBSTITUTING JAMES B. BELFORD IN PLACE OF THOMAS M. PATTERSON.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-5.257893867690399,0.1643894858523344,-0.014,0.238,-0.43,-0.473,0.984,0.993,-9.248277
2017-01-15 03:24:53,RH0450044,45,House,44,1877-12-13,,130,131,"TO AMEND A RESOLUTION PROVIDING THAT THOMAS M. PATTERSON IS ENTITLED TO A SEAT AS REPRESENTATIVE FROM THE STATE OF COLORADO, BY DECLARING THAT NO VALID ELECTION WAS HELD IN COLORADO AND THAT THE SEAT IS VACANT.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,13.501644683423525,1.325659534292082,-0.097,0.016,-0.705,0.302,0.962,0.981,-13.16411
2017-01-15 03:24:53,RH0450045,45,House,45,1877-12-13,,141,135,TO PASS A HOUSE RESOLUTION SEATING THOMAS M. PATTERSON AS A REPRESENTATIVE FROM THE STATE OF COLORADO.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-36.111568555154314,-3.3543758756293514,-0.093,0.004,0.743,0.119,0.978,0.989,-5.435259
2017-01-15 03:24:53,RH0450046,45,House,46,1877-12-14,,136,105,"TO CONCUR IN SENATE AMENDMENT TO H.J.RES. 48 AUTHORIZING THE PRESIDENT, WITH SENATE'S CONSENT, TO APPOINT A COMMISSIONER- GENERAL TO REPRESENT THE U.S. AT THE EXPOSITION; INCREASING THE ALLOWANCE OF 20 ADDITIONAL COMMISSIONERS FROM $1,000 TO $1,200 EACH;LIMITING SALARY AND PERSONAL EXPENSES OF THE COMMISSIONER-GENERAL TO $15,000; AND AUTHORIZING THE COMMISSIONER OF AGRICULTURE TO COLLECT AND PREPARE SPECIMENS OF U.S",Science and Technology,,Budget Special Interest,,Government Management,2.01063666785929,0.13098921011091397,-0.093,-0.056,-0.162,0.466,0.695,0.867,-69.29223
2017-01-15 03:24:53,RH0450047,45,House,47,1877-12-14,,58,112,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-6.444675626397662,1.2526031790379184,0.206,-0.075,-0.195,-0.175,0.793,0.929,-36.877651
2017-01-15 03:24:53,RH0450048,45,House,48,1877-12-14,,84,2,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH A VOTE WAS ORDERED ON A MOTION TO ADJOURN MADE DURING DEBATE ON A RESO- LUTION INSTRUCTING ALL COMMITTEES OF THE HOUSE TO INQUIRE INTO THE FRAUDS COMMITTED UPON THE REVENUE OF THE U.S. GOVERNMENT, NO QUORM VOTING.",Impeachments and Investigations,,Internal Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0450049,45,House,49,1877-12-14,,84,58,"TO ORDER A CALL OF THE HOUSE, MADE DURING DEBATE ON A RESOLUTION.",Impeachments and Investigations,,Internal Organization,,Government Management,-17.431378697468034,0.468235810587315,0.084,-0.996,0.217,0.072,0.914,0.965,-24.821461
2017-01-15 03:24:53,RH0450050,45,House,50,1877-12-15,,31,154,TO ADJOURN AND THEREBY DELAY ACTION ON A RESOLUTION.,Impeachments and Investigations,,Internal Organization,,Government Management,-24.29146966872964,10.064376973185341,0.413,0.032,-0.21,-0.05,0.032,0.838,-51.333712
2017-01-15 03:24:53,RH0450051,45,House,51,1877-12-15,,42,127,"TO RECONSIDER THE VOTE BY WHICH A VOTE WAS ORDERED ON A MO- TION TO ADJOURN, MADE DURING DEBATE ON A RESOLUTION.",Impeachments and Investigations,,Internal Organization,,Government Management,-7.344922905969962,2.2686451868342803,0.257,0.381,-0.207,-0.163,0.405,0.852,-43.550948
2017-01-15 03:24:53,RH0450052,45,House,52,1877-12-15,,41,122,"TO ADJOURN, MADE DURING DEBATE ON A RESOLUTION.",Impeachments and Investigations,,Internal Organization,,Government Management,5.55117337488318,-1.8317783529822433,0.152,-0.988,-0.191,0.199,0.366,0.84,-46.615364
2017-01-15 03:24:53,RH0450053,45,House,53,1878-01-10,,108,104,"TO ADJOURN, MADE DURING DEBATE ON A RESOLUTION.",Impeachments and Investigations,,Internal Organization,,Government Management,-7.227062906714695,-0.32099076789544656,-0.044,-0.003,0.711,0.569,1.0,1.0,-0.60828
2017-01-15 03:24:53,RH0450054,45,House,54,1878-01-11,,112,117,TO AMEND A RESOLUTION BY GIVING THE COMMITTEES THE RIGHT TO APPLY TO THE HOUSE FOR POWER TO SEND FOR PERSONS AND PAPERS TO AID IN ITS INVESTIGATIONS.,Impeachments and Investigations,,Internal Organization,,Government Management,-8.054645924972528,-0.1762022103493956,-0.022,0.001,-0.72,-0.517,1.0,1.0,-0.921799
2017-01-15 03:24:53,RH0450055,45,House,55,1878-01-11,,116,109,"TO AMEND A RESOLUTION BY AUTHORIZING STANDING COMMITTEES, THE COMMITTEE ON EXPENDITURES IN THE VARIOUS DEPARTMENTS, AND THE COMMITTEE ON PUBLIC EXPENDITURES, TO INQUIRE INTO ERRORS, ABUSES AND FRAUDS IN THEIR RESPECTIVE BRANCHES OF THE SERVICE, WITH A VIW TO THEIR CORRECTION,REFORM AND ECONOMY AND TO SEND FOR WITNESSES AND PAPERS, AND TO SIT DURING ANY RECESS.",Impeachments and Investigations,,Internal Organization,,Government Management,-4.801249386578657,-0.25153493375049496,-0.108,0.267,0.303,0.365,0.963,0.982,-15.990025
2017-01-15 03:24:53,RH0450056,45,House,56,1878-01-14,,106,143,TO SUSPEND THE RULES AND ADOPT A RESOLUTION AND PREAMBLE PERMITTING PETITIONS FOR WOMAN'S SUFFRAGE TO BE HEARD.,Women's Equality,,Domestic Social Policy,,Civil Liberties,-4.74951472551636,0.05959414324982604,-0.194,0.981,-0.124,-0.151,0.538,0.803,-111.985567
2017-01-15 03:24:53,RH0450057,45,House,57,1878-01-21,,96,152,TO ADJOURN AND THEREBY TERMINATE DEBATE.,,,Internal Organization,,Miscellaneous Policy,0.9812636260060926,-0.30849890991951257,-0.08,-0.387,-0.085,0.501,0.5,0.806,-105.671244
2017-01-15 03:24:53,RH0450058,45,House,58,1878-01-21,,157,97,"TO SUSPEND THE RULES AND PASS A BILL PROVIDING THAT ON AND AFTER JAN. 1879 U.S. LEGAL-TENDER NOTES SHALL BE RECEIVED AT PAR FOR ALL CUSTOMS DUTIES REQUIRED TO BE PAID BY ANY PER- SON, FIRM OR CORPORATION.",U.S. Currency,,Budget Special Interest,,Government Management,0.9201314268458199,-0.27554593732749727,-0.107,-0.374,0.168,-1.056,0.66,0.87,-66.819033
