date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0300011,30,House,11,1847-12-14,,202,0,"TO ELECT A CHAPLAIN.  VOTES FOR GURLEY ARE CODED 1; FOR CUSHMAN, 2.",Election of House Officers,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-8800000.0,0.562,0.0,
2016-10-19 13:03:23,RH0300012,30,House,12,1847-12-20,,65,126,"TO TABLE THE RESOLUTION EMPOWERING CONGRESS TO 1) IMPROVE SUCH RIVERS AS NEED IMPROVEMENT AND 2) APPROPRIATE FOR NEEDED HARBOR IMPROVEMENTS, IF THE SAFETY OR EFFICIENCY OF THE ARMY OR NAVY SO DICTATES.",Public Works,,Budget General Interest,,Government Management,-9.92789723993825,-2.564999219540302,-0.319,0.602,0.218,0.127,0.585,0.858,-58.265765,
2016-10-19 13:03:23,RH0300013,30,House,13,1847-12-20,,58,136,TO ADJOURN DURING DEBATE ON THE RESOLUTION JUSTIFYING THE MEXICAN WAR AS NECESSARY FOR THE VINDICATION OF NATIONAL RIGHTS AND HONOR AND URGING ITS CONTINUANCE UNTIL MEXICO AGREES TO PEACE AND PAYMENT OF FULL INDEMNITY.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.544827449073857,0.3922207379260024,-0.352,0.936,-0.164,-0.614,0.328,0.798,-68.653768,
2016-10-19 13:03:23,RH0300014,30,House,14,1847-12-20,,96,97,TO ADJOURN DURING DEBATE ON THE MEXICAN WAR RESOLUTIONS.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.7952411325004072,-0.012989972004932404,0.166,-0.311,-0.203,-0.654,0.842,0.922,-42.122528,
2016-10-19 13:03:23,RH0300015,30,House,15,1847-12-20,,107,84,TO ORDER A CALL OF THE HOUSE DURING DEBATE ON THE MEXICAN WAR RESOLUTIONS.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.4168862591246016,-0.15429819854006374,0.16,-0.381,-0.366,-1.494,0.94,0.974,-20.687929,
2016-10-19 13:03:23,RH0300016,30,House,16,1847-12-21,,98,97,TO TABLE THE PETITION REQUESTING A REPEAL OF ALL LOANS AUTHORIZING OR SANCTIONING SLAVE TRADE WITHIN THE DISTRICT OF COLUMBIA.  SPEAKER VOTING IN NEGATIVE.,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,3.9892584498707415,0.263665976108014,0.062,0.511,0.269,-0.39,0.866,0.933,-40.676949,
2016-10-19 13:03:23,RH0300017,30,House,17,1847-12-21,,140,54,TO ADOPT THE RESOLUTION STATING THAT THE GOVERNMENT HAS THE POWER TO CONSTRUCT SUCH HARBORS AND IMPROVE SUCH RIVERS AS NECESSARY FOR PROTECTION OF OUR NAVY AND COMMERCE AND DEFENSE OF OUR COUNTRY.,Public Works,,Budget General Interest,,Government Management,-15.985457883853174,-5.35409930685852,-0.337,0.033,-0.199,-0.072,0.5,0.86,-56.457906,
2016-10-19 13:03:23,RH0300018,30,House,18,1847-12-28,,76,70,TO TABLE THE PETITION OF JOHN SINCLAIR AND OTHERS REQUESTING THE ABOLITION OF SLAVERY IN THE DISTRICT OF COLUMBIA AND THE TERRITORIES.,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,5.444639753335955,0.25234270816012583,-0.048,-0.009,0.273,-0.29,0.843,0.925,-29.697207,
2016-10-19 13:03:23,RH0300019,30,House,19,1847-12-30,,85,70,TO TABLE THE PETITION OF PHILADELPHIA CITIZENS REQUESTING THAT PUBLIC LANDS BE APPROPRIATED TO AID THE ABOLITION OF SLAVERY.,Slavery,,Domestic Social Policy,,Civil Liberties,7.054537422479675,0.20869066009686993,-0.031,-0.01,0.272,-0.223,0.857,0.935,-30.905321,
2016-10-19 13:03:23,RH0300020,30,House,20,1848-01-03,,91,85,"TO SUSTAIN THE CHAIR'S DECISION RULING IN ORDER A MOTION TO TABLE THE RESOLUTION DIRECTING THE COMMITTEE OF MILITARY AFFAIRS TO STUDY THE EXPEDIENCY OF REQUESTING THE PRESIDENT TO WITHDRAW OUR ARMIES NOW IN MEXICO, AND TO PROPOSE TO MEXICO A PEACE TREATYON CERTAIN TERMS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.9654508029223636,-0.11777742277297121,0.283,-0.674,-0.471,-1.386,0.952,0.977,-20.598441,
2016-10-19 13:03:23,RH0300021,30,House,21,1848-01-03,,54,125,TO TABLE THE RESOLUTION CONCERNING A PEACE TREATY WITH MEXICO.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.21589387393856455,0.3412437644827037,-0.337,0.414,-0.019,-0.509,0.389,0.815,-78.067837,
2016-10-19 13:03:23,RH0300022,30,House,22,1848-01-03,,90,92,TO RECONSIDER THE VOTE ORDERING THE MAIN QUESTION ON THE RESOLUTION CONCERNING A PEACE TREATY WITH MEXICO.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.387848924006943,-0.09806075537996528,0.005,-0.11,-0.488,-1.182,0.978,0.989,-11.929053,
2016-10-19 13:03:23,RH0300023,30,House,23,1848-01-03,,41,135,TO ADOPT THE RESOLUTION CONCERNING A PEACE TREATY WITH MEXICO.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-8.203387473161857,2.1521010678610546,0.266,-0.03,-0.278,-0.196,0.65,0.92,-35.297948,
2016-10-19 13:03:23,RH0300024,30,House,24,1848-01-03,,82,81,TO AMEND THE AMENDMENT TO THE RESOLUTION CONGRADULATING GEN. ZACHARY TAYLOR AND HIS MEN ON THE VICTORY OF BUENA VISTA AND SUGGESTING THAT A MEDAL BE STRUCK IN HIS HONOR; WHICH AMENDMENT REFERS THE RESOLUTION TO THE COMMITTEE ON MILITARY AFFAIRS TO INSERTA STATEMENT THAT THEY WERE ENGAGED IN DEFENDING U.S,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.2270234464774767,-0.1583450257447116,-0.257,0.414,-0.474,-1.231,0.988,0.994,-10.080796,
2016-10-19 13:03:23,RH0300025,30,House,25,1848-01-04,,95,67,TO GO INTO COMMITTEE OF THE WHOLE TO CONSIDER THE PRESIDENT'S ANNUAL MESSAGE.,,,Internal Organization,,Miscellaneous Policy,-1.8607768453723048,0.2417964966591509,-0.056,0.346,0.268,0.833,0.773,0.907,-34.599099,
2016-10-19 13:03:23,RH0300026,30,House,26,1848-01-04,,108,69,TO ORDER THE MAIN QUESTION ON THE AMENDMENT TO THE RESOLUTION REQUESTING INFORMATION FROM THE PRESIDENT; WHICH AMENDMENT PROVIDES THAT SAID INFORMATION BE REQUESTED ONLY IF NOT ALREADY FURNISHED TO CONGRESS.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.032490416178718,-0.3634513417349795,0.14,-0.648,-0.285,-0.811,0.899,0.96,-26.701962,
2016-10-19 13:03:23,RH0300027,30,House,27,1848-01-04,,51,105,"TO SUSTAIN THE CHAIR'S DECISION RULING IT WAS IN ORDER FOR A MEMBER TO MODIFY HIS OWN AMENDMENT ANYTIME BEFORE A DECISION OR AN AMENDMENT TO SAME, DURING DEBATE ON THE RESOLUTION REQUESTING INFORMATION FROM THE PRESIDENT.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.3430275721965736,-0.5474586160207449,0.159,-0.761,0.062,0.267,0.176,0.729,-80.612283,
2016-10-19 13:03:23,RH0300028,30,House,28,1848-01-04,,146,15,TO ADOPT THE RESOLUTION REQUESTING INFORMATION FROM THE PRESIDENT.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.8820760864602928,-1.2320520324910893,-0.237,-0.786,-0.178,-0.547,0.0,0.906,-30.883032,
2016-10-19 13:03:23,RH0300029,30,House,29,1848-01-05,,107,87,TO TABLE RECONSIDERATION OF THE VOTE ADOPTING THE RESOLUTION REQUESTING INFORMATION FROM THE PRESIDENT.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.2303092288438355,-0.20365504753635066,-0.081,-0.023,-0.59,-1.53,1.0,1.0,-4.526058,
2016-10-19 13:03:23,RH0300030,30,House,30,1848-01-10,,69,124,TO TABLE RESOLUTION CONCERNING TRASPORTATION OF THE MAIL FROM WASHINGTON CITY SOUTH AND CONTRACTING WITH RAILROADS FOR MAIL TRANSPORTATION.,,,Government Organization,,Government Management,-0.7368634915537265,-0.33247332064358665,0.017,-0.345,0.053,0.416,0.391,0.78,-90.886732,
2016-10-19 13:03:23,RH0300031,30,House,31,1848-01-10,,97,97,"TO CONCUR IN THE FIRST AMENDMENT, AS IN COMMITTEE OF WHOLE, TO RESOLUTION CONCERNING TRANSPORTATION OF THE MAIL FROM WASHINGTON CITY SOUTH, WHICH AMENDMENT PROVIDES THAT IN CONTRACTING WITH THE POSTMASTER GENERAL, THE RICHMOND, FREDERICKSBURG, AND POTOMA R.R",,,Budget Special Interest,,Government Management,-1.072944773353783,-0.030729447733537828,-0.01,-0.02,0.105,0.566,0.708,0.855,-66.809927,
2016-10-19 13:03:23,RH0300032,30,House,32,1848-01-10,,101,91,TO CONCUR AS IN COMMITTEE OF THE WHOLE IN SECOND AMENDMENT TO THE RESOLUTION CONCERNING TRANSPORTATION OF THE MAIL FROM WASHINGTON CITY SOUTH; WHICH AMENDMENT RULES OUT ANY INCREASE IN POST OFFICE EXPENDITURES.,,,Budget Special Interest,,Government Management,-0.914628979774981,0.012243251451647619,0.126,-0.103,0.102,0.645,0.7,0.859,-68.317026,
2016-10-19 13:03:23,RH0300033,30,House,33,1848-01-12,,98,75,TO TABLE THE RESOLUTION THAT ALL DEBATE ON THE PRESIDENT'S MESSAGE IN COMMITTEE OF THE WHOLE SHALL CEASE AT 2 O'CLOCK TODAY AND COMMITTEE SHALL THEN ACT ON MESSAGE AND REPORT THE PROCEEDINGS TO THE HOUSE.,,,Government Organization,,Government Management,-2.5871743746200258,-0.34767535863372784,-0.306,0.444,-0.259,-0.579,0.867,0.942,-30.246135,
2016-10-19 13:03:23,RH0300034,30,House,34,1848-01-13,,100,95,TO TABLE THE RESOLUTION THAT ALL DEBATE ON THE PRESIDENT'S MESSAGE IN COMMITTEE OF THE WHOLE SHALL CEASE AT 2 O'CLOCK TOMORROW AND COMMITTEE SHALL THEN ACT ON MESSAGE AND REPORT PROCEEDINGS TO THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-2.119674491163145,-0.0914988043386713,-0.188,0.307,-0.35,-0.955,0.947,0.974,-18.845679,
2016-10-19 13:03:23,RH0300035,30,House,35,1848-01-17,,91,94,TO TABLE THE RESOLUTION THAT ALL DEBATE ON THE PRESIDENT'S MESSAGE OF THE WHOLE SHALL CEASE AT 3 O'CLOCK TODAY AND COMMITTEE SHALL THEN ACT ON MESSAGE AND REPORT PROCEEDINGS TO THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-2.3897146260452535,-0.21956688470966554,-0.081,-0.026,-0.583,-1.411,0.978,0.989,-7.147258,
2016-10-19 13:03:23,RH0300036,30,House,36,1848-01-17,,98,97,TO POSTPONE UNTIL NEXT MONDAY THE RESOLUTION TO STOP DEBATE IN TWO HOURS IN COMMITTEE OF THE WHOLE ON THE PRESIDENT'S MESSAGE.,,,Internal Organization,,Miscellaneous Policy,-2.404312130996467,-0.21955790687270677,-0.083,-0.02,-0.577,-1.388,0.979,0.99,-7.217501,
2016-10-19 13:03:23,RH0300037,30,House,37,1848-01-17,,96,89,TO TABLE THE RESOLUTION DECLARING IT INEXPEDIENT TO ORDER TROOPS TO RETREAT FROM POSITIONS WON IN MEXICO IN ORDER TO FALL BACK UPON A DEFENSIVE LINE.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.208037596484515,-0.2003474964730599,-0.093,0.005,-0.578,-1.514,1.0,1.0,-4.115097,
2016-10-19 13:03:23,RH0300038,30,House,38,1848-01-17,,85,87,"TO TABLE THE RESOLUTION APPOINTING A COMMITTEE OF FIVE TO INQUIRE INTO THE SEIZING OF A COLORED MAN AND SENDING HIM TO THE SLAVE MARKET IN NEW ORLEANS, AND INQUIRING INTO THE PROPRIETY OF REPEALING SUCH ACTS OF CONGRESS AS SUSTAIN OR AUTHORIZE THE SLAVE RADE IN THE CAPITAL; OR TO REMOVE THE SEAT OF GOVERNMENT TO SERVE FREE STATE.",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,2.3314706188414993,0.10660705980292798,-0.032,0.032,0.285,-0.707,0.857,0.93,-26.853826,
2016-10-19 13:03:23,RH0300039,30,House,39,1848-01-17,,94,88,TO TABLE RESOLUTION APPOINTING A COMMITTEE OF FIVE TO INQUIRE INTO THE SEIZURE OF A COLORED MAN FROM A DWELLING IN WASHINGTON CITY AND THE SENDING OF HIM TO THE SLAVE MARKET AT NEW ORLEANS; ALSO AS TO THE PROPRIETY OF REPEALING SUCH ACTS OF CONGRESS AS SSTAIN OR AUTHORIZE THE SLAVE TRADE IN THIS DISTRICT.,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,2.443226577659477,0.05660455546063331,-0.051,-0.068,0.531,-1.257,0.909,0.956,-20.76693,
2016-10-19 13:03:23,RH0300040,30,House,40,1848-01-26,,71,119,TO ORDER A CALL OF THE HOUSE DURING DEBATE ON THE RESOLUTION TO TERMINATE DEBATE ON THE PRESIDENT'S MESSAGE IN COMMITTEE OF THE WHOLE AT 2 P.M.,,,Internal Organization,,Miscellaneous Policy,-1.4489907091851675,-0.32720294766311286,0.102,-0.475,0.118,0.471,0.592,0.847,-68.552562,
2016-10-19 13:03:23,RH0300041,30,House,41,1848-01-26,,98,100,TO TABLE RECONSIDERATION OF THE VOTE ADOPTING THE RESOLUTION TO TERMINATE DEBATE ON THE PRESIDENT'S MESSAGE IN COMMITTEE OF THE WHOLE AT 2 P.M.,,,Internal Organization,,Miscellaneous Policy,-2.287768042875067,-0.07002120138963969,-0.219,0.431,0.267,0.675,0.918,0.96,-30.446488,
2016-10-19 13:03:23,RH0300042,30,House,42,1848-01-26,,102,96,TO RECONSIDER THE VOTE ADOPTING THE RESOLUTION TO TERMINATE DEBATE ON THE PRESIDENT'S MESSAGE IN COMMITTEE OF THE WHOLE AT 2 P.M.,,,Internal Organization,,Miscellaneous Policy,-2.472159196129955,-0.15855227819875764,-0.052,-0.03,-0.592,-1.385,0.99,0.995,-6.119323,
2016-10-19 13:03:23,RH0300043,30,House,43,1848-01-26,,104,95,TO TABLE THE RESOLUTION TO TERMINATE DEBATE ON THE PRESIDENT'S MESSAGE IN COMMITTEE OF THE WHOLE AT 2 P.M.,,,Internal Organization,,Miscellaneous Policy,-2.3037391925196085,-0.1807102593795294,0.024,-0.236,-0.568,-1.426,0.979,0.99,-8.260417,
2016-10-19 13:03:23,RH0300044,30,House,44,1848-01-27,,86,96,TO TABLE THE RESOLUTION AUTHORIZING THE CLERK OF THE HOUSE TO EMPLOY AOMEONE TO COMPILE A LIST AND SUMMARY OF PRIVATE CLAIMS PRESENTED TO CONGRESS FROM THE 14 TO 29 CONGRESS.,,,Internal Organization,,Miscellaneous Policy,-2.8482061568599977,-0.3151600802350798,-0.078,-0.093,0.359,0.729,0.93,0.967,-17.026688,
2016-10-19 13:03:23,RH0300045,30,House,45,1848-01-27,,97,89,TO ADOPT THE RESOLUTION AUTHORIZING THE HOUSE CLERK TO EMPLOY JAMES YOUNG TO COMPILE A LIST AND SUMMARY OF SUCH PRIVATE CLAIM PRESENTED TO CONGRESS FROM 14 TO 29 CONGRESS.,,,Internal Organization,,Miscellaneous Policy,-2.5965046099807267,-0.19870136631055896,0.029,-0.274,-0.211,-0.47,0.899,0.951,-36.129262,
2016-10-19 13:03:23,RH0300046,30,House,46,1848-01-28,,89,87,TO TABLE RECONSIDERATION OF THE VOTE ADOPTING THE RESOLUTION EMPLOYING JAMES YOUNG TO COMPILE A LIST AND SUMMARY OF PRIVATE CLAIMS PRESENTED TO CONGRESS FROM THE 14TH TO THE 29TH CONGRESS.,,,Internal Organization,,Miscellaneous Policy,-2.3798888032703913,-0.07092197071847395,-0.342,0.743,-0.43,-1.045,0.943,0.971,-17.844161,
2016-10-19 13:03:23,RH0300047,30,House,47,1848-01-29,,119,47,"TO PASS H.R. 4, A BILL FOR THE RELIEF OF MARY BRAUN, WIDOW OF A REVOLUTIONARY PENSIONER.",,,Budget Special Interest,,Government Management,-1.9762428675112191,-0.8326999590195306,-0.181,-0.475,-0.109,-0.319,0.128,0.752,-68.297642,
2016-10-19 13:03:23,RH0300048,30,House,48,1848-01-31,,30,144,"TO TABLE THE RESOLUTION TO CLOSE DEBATE IN COMMITTEE OF WHOLE ON PRESIDENT'S ANNUAL MESSAGE AND THE RESOLUTIONS REFERRING THE SAME TO APPROPRIATE COMMITTEES, ON FEB. 1, 1848, AT 2 O'CLOCK.",,,Internal Organization,,Miscellaneous Policy,-0.9308278655459132,0.6575517464538324,-0.167,0.813,-0.089,-0.553,-0.033,0.822,-56.794668,
2016-10-19 13:03:23,RH0300049,30,House,49,1848-01-31,,87,91,TO TABLE THE RESOLUTION APPOINTING A COMMITTEE TO INQUIRE AND REPORT WHETHER THE SLAVE TRADE IS CARRIED ON IN THE CAPITAL AND TO MAKE RECOMMENDATIONS.,Slavery,,Government Organization,D. C.,Government Management,2.3296640169595566,0.14146118494973517,-0.056,0.011,0.518,-1.286,0.86,0.932,-22.404786,
2016-10-19 13:03:23,RH0300050,30,House,50,1848-01-31,,95,82,TO SUSPEND RULES IN ORDER TO CONSIDER A RESOLUTION THAT THE SEC'Y OF WAR BE DIRECTED TO TRANSMIT TO HOUSE COPIES OF ALL WRITTEN COMMUNICATIONS AND PLANS OF CAMPAIGN SUBMITTED BY MAJOR SCOTT IN OCT. AND NOV. 1846; ALSO COPIES OF CHARGES AGAINST HIM UPON WICH PRESIDENT HAS ORDERED A COURT OF INQUIRY AND SUSPEND HIM FROM COMMAND.,Impeachments and Investigations,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.9338742395494029,-0.20449533469611836,-0.053,-0.102,-0.539,-1.612,0.988,0.994,-6.36201,
2016-10-19 13:03:23,RH0300051,30,House,51,1848-02-03,,46,140,"TO CONCUR IN THE SECOND SECTION OF THE EIGHTH RESOLUTION ON PRESIDENT'S MESSAGE, WHICH RESOLUTION REFERS ALL REVENUE AND ECONOMIC MATTERS TO THE COMMITTEE OF WAYS AND MEANS; THE SECOND SECTION INSTRUCTS SAID COMMITTEE TO STUDY POSSI- BILITY OF RAISING $2000,000 REVENUE A YEAR DURING THE WAR.",,,Defense Policy Budget,,Foreign and Defense Policy,3.96986542909642,-1.920261856058155,0.655,0.68,-0.116,0.169,-0.067,0.741,-95.635916,
2016-10-19 13:03:23,RH0300052,30,House,52,1848-02-03,,98,88,"TO CONCUR, AS IN COMMITTEE OF THE WHOLE, WITH THE FOURTEENTH RESOLUTION ON THE PRESIDENT'S MESSAGE, REFERRING TO A SELECT COMMITTEE THE PRESIDENT'S SUGGESTION THAT PROTECTION BE OFFERED TO ANY MEXICAN FACTION WILLING TO ESTABLISH A GOVERNMENT AND RESOLVETHE WAR.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.2424188047342737,-0.21145397449709874,-0.105,0.024,-0.587,-1.514,1.0,1.0,-4.314021,
2016-10-19 13:03:23,RH0300053,30,House,53,1848-02-03,,114,71,"TO CONCUR AS IN COMMITTEE OF THE WHOLE, WITH THE FIFTEENTH RESOLUTION ON THE PRESIDENT'S MESSAGE, REFERRING TO A SELECT COMMITTEE,D THAT PART OF THE MESSAGE DEALING WITH POLICY AND PROSECUTION OF THE WAR.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.294240150818828,-0.5453067355343393,-0.103,-0.309,-0.167,-0.421,0.718,0.891,-54.129039,
2016-10-19 13:03:23,RH0300054,30,House,54,1848-02-07,,167,1,"TO SUSPEND THE RULES AND INTRODUCE A RESOLUTION EXPRESSING THE THANKS OF CONGRESS TO MAJOR GENERAL WINFIELD SCOTT, AND THE TROOPS UNDER HIS COMMAND FOR THEIR DISTINGUISHED GALLANTRY AND CONDUCT IN THE CAMPAIGN OF 1847.",,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-68.999,0.581,0.0,
2016-10-19 13:03:23,RH0300055,30,House,55,1848-02-07,,86,103,TO RECONSIDER ENGROSSMENT OF THE RESOLUTION THANKING GEN. SCOTT AND HIS TROOPS FOR GALLANT CONDUCT IN THE CAMPAIGN OF 1847 AND PRESENTING HIM WITH A GOLD MEDAL.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-1.2252167807235759,-0.18304523082408133,0.022,-0.21,0.297,1.402,0.895,0.952,-25.78569,
2016-10-19 13:03:23,RH0300056,30,House,56,1848-02-07,,197,1,TO ADOPT THE RESOLUTION THANKING GEN. SCOTT AND HIS TROOPS FOR GALLANTRY IN THE CAMPAIGN OF 1847; AND PRESENTING HIM WITH A GOLD MEDAL.,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-77.999,0.599,0.0,
2016-10-19 13:03:23,RH0300057,30,House,57,1848-02-07,,181,1,"TO ADOPT A RESOLUTION EXTENDING EXPRESSION OF THANKS TO GEN. ZACHARY TAYLOR AND HIS TROOPS, AND PRESENTING HIM WITH A GOLD MEDAL.",,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-75.999,0.575,0.0,
2016-10-19 13:03:23,RH0300058,30,House,58,1848-02-07,,133,45,"TO TABLE RESOLUTION EXPRESSING GRATITUDE OF PEOPLE OF U.S. TO HM. ALBERT GALLATIN FOR HIS EFFORTS IN THE CAUSE OF HUMANITY AND TRUTH, DURING MEXICAN WAR.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-24.522816998908016,5.749907628741199,0.237,-0.062,0.212,0.05,0.659,0.915,-39.809198,
2016-10-19 13:03:23,RH0300059,30,House,59,1848-02-10,,81,94,"TO TABLE THE RESOLUTION TO PRINT THE MEMORIAL OF THE OF FRIENDS FOR NEW ENGLAND, PRAYING FOR SPEEDY TERMINATION OF THE WAR WITH MEXICO.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.566065727204821,-0.4235119811756387,-0.091,-0.008,0.405,0.513,0.877,0.943,-20.211334,
2016-10-19 13:03:23,RH0300060,30,House,60,1848-02-10,,98,83,"TO ADOPT THE RESOLUTION TO PRINT A MEMORIAL OF THE SOCIETY OF FRIENDS FOR NEW ENGLAND, PRAYING FOR SPEEDY TERMINATION OF THE WAR WITH MEXICO.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-5.286394600804982,-0.585930616886938,-0.108,-0.015,-0.489,-0.535,0.88,0.944,-21.561841,
2016-10-19 13:03:23,RH0300061,30,House,61,1848-02-11,,87,79,TO GO INTO COMMITTEE OF THE WHOLE FOR CONSIDERATION OF PRIVATE BILLS.,,,Internal Organization,,Miscellaneous Policy,-3.705563297229424,-0.47135285667765736,-0.369,0.896,-0.148,-0.231,0.608,0.812,-73.644613,
2016-10-19 13:03:23,RH0300062,30,House,62,1848-02-14,,105,95,"TO TABLE THE RESOLUTION TO EXPUNGE FROM JOURNAL OF HOUSE THE STATEMENT PLACING BLAME FOR WAR WITH MEXICO, ON PRESIDENT IN THE RESOLUTION ADOPTED ON JANUARY 3, 1848.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.180430108709948,-0.18579526891421574,-0.082,-0.007,-0.59,-1.565,1.0,1.0,-4.914554,
