date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RS0550011,55,Senate,11,1897-03-31,,30,26,"TO TABLE THE AMENDMENT TO ARTICLE XIV OF TREATY, WHICH AMENDMENT STRIKES OUT AFTER OPERATION THE WORDS ""AND FURTHER UNTIL THE EXPIRATION OF TWELVE MONTHS AFTER EITHER OF THE HIGH CONTRACTING PARTIES SHALL HAVE GIVEN NOTICE TO THE OTHER OF ITS WISH TO TERINATE THE SAME"".",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.8766300179404891,-0.2514263615716155,0.645,0.314,-0.169,1.115,0.692,0.857,-17.205085,
2016-10-18 10:30:10,RS0550012,55,Senate,12,1897-04-01,,40,27,"TO TABLE THE AMENDMENT TO ARTICLE I OF TREATY, WHICH AMENDMENT INSERTS ""AND CONVENTION"" AND ""TREATY"" AFTER WORD ""NEGOTIATION"".",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.5418521989921267,0.009417623647495765,0.444,0.25,-0.046,0.491,0.5,0.803,-30.966561,
2016-10-18 10:30:10,RS0550013,55,Senate,13,1897-04-01,,33,30,"TO TABLE THE AMENDMENT TO ARTICLE I OF TREATY, WHICH AMENDMENT INSERTS THE WORD ""OTHERWISE"" AFTER THE WORD ""FAIL"" AND BEFORE WORDS ""TO ADJUST"" ALSO TO STRIKE OUT ""BY DIPLOMATIC NEGOTIATION"".",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.2297083555042265,-0.1629247163370257,0.361,0.281,-0.091,0.428,0.6,0.81,-28.053725,
2016-10-18 10:30:10,RS0550014,55,Senate,14,1897-04-01,,24,40,"TO TABLE THE AMENDMENT TO ARTICLE I OF TREATY, WHICH AMENDMENT INSERTS AFTER PHRASE ""CONTINUE IN FORCE"" THE PHRASE ""NOR SHALL ANY CLAIM AGAINST ANY STATE OF THE UNITED STATES, ALLEGED TO BE DUE TO THE GOVERNMENT OF GREAT BRITAIN, OR TO ANY SUBJECT THEREO, BE A SUBJECT MATTER OF ARBITRATION UNDER THIS TREATY"".",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.5196344237207153,-0.6416154451841245,0.286,-0.207,-0.067,0.255,0.083,0.656,-34.254583,
2016-10-18 10:30:10,RS0550015,55,Senate,15,1897-04-01,,36,23,"TO TABLE THE AMENDMENT TO ARTICLE VII OF TREATY, WHICH AMENDMENT STRIKES OUT ""OBJECTIONS OF THE JURISDICTION OF AN ARBITRAL TRIBUNAL CONSTITUTED UNDER THIS TREATY SHALL NOT BE TAKEN EXCEPT AS PROVIDED IN THIS ARTICLE"".",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.0929795126537523,0.021523613532871855,0.274,0.321,-0.096,0.508,0.565,0.831,-21.65232,
2016-10-18 10:30:10,RS0550016,55,Senate,16,1897-04-01,,38,24,"TO TABLE THE AMENDMENT TO ARTICLE VI OF TREATY, WHICH AMENDMENT STRIKES OUT ALL OF ARTICLE VI.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.8262404649227769,0.11812079913671925,0.346,0.404,-0.053,0.371,0.417,0.774,-29.863822,
2016-10-18 10:30:10,RS0550017,55,Senate,17,1897-04-01,,35,22,"TO TABLE THE AMENDMENT TO TREATY, WHICH AMENDMENT STRIKES OUT ARTICLE VII.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.257322446621617,0.09424047443851535,0.411,0.611,-0.08,0.368,0.409,0.772,-25.765655,
2016-10-18 10:30:10,RS0550018,55,Senate,18,1897-04-01,,26,34,"TO TABLE THE AMENDMENT TO ARTICLE VIII OF TREATY, WHICH AMENDMENT STRIKES OUT IN FIRST PARAGRAPH ""JUDICIAL OFFICE"" AND INSERTS IN LIEU THEREOF ""JURISTS OF REPUTE"".",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.5177041164184344,-0.4534174596240409,0.306,0.011,-0.074,0.282,0.308,0.7,-30.919975,
2016-10-18 10:30:10,RS0550019,55,Senate,19,1897-04-01,,23,33,"TO TABLE THE AMENDMENT TO TREATY, WHICH AMENDMENT STRIKES OUT IN ARTICLE VIII THE PROVISION THAT IN CASES WHERE QUESTION INVOLVED IS ONE WHICH CONCERNS A PARTICULAR STATE OR TERRITORY OF THE U.S., THE PRESIDENT CAN APPOINT A JUDICIAL OFFICER TO BE ONE OFTHE ARBITRATORS UNDER ARTICLES 3,5, OR 6 AND LIKEWISE IN SIMILAR CASES INVOLVING A BRITISH COLONY OR POSSESSION HER BRITANNA MAJESTY MAY ALSO APPOINT A SIMILAR ARBITRATION.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.2325882345569297,-0.40614576455328444,0.207,-0.151,-0.065,0.305,0.391,0.75,-27.273466,
2016-10-18 10:30:10,RS0550020,55,Senate,20,1897-04-05,,21,28,"TO REFER A RESOLUTION TO THE COMMITTEE ON FOREIGN RELATIONS; THE RESOLUTION PROVIDING THAT IN THE JUDGEMENT OF THE SENATE, IT IS THE DUTY OF THE UNITED STATES GOVERNMENT TO PROTEST TO THE SPANISH GOVERNMENT AGAINST A VIOLATION OF THE RULES OF CIVILIZED WRFARE",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.017705152819773796,-0.17923663162284642,0.382,-0.186,0.003,0.98,0.476,0.776,-17.921271,
2016-10-18 10:30:10,RS0550021,55,Senate,21,1897-04-05,,48,0,"TO PASS A MODIFIED RESOLUTION, WHICH PROVIDES THAT THE PRESIDENT SHALL PROTEST TO THE SPANISH GOVERNMENT ABOUT ALLEGED VIOLATIONS OF CIVILIZED WARFARE, PROVIDED THAT THE ALLEGATIONS ARE SUBSTANTIATED BY A SENATE INVESTIGATION. (P. 580-1)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-2200000.0,0.532,0.0,
2016-10-18 10:30:10,RS0550022,55,Senate,22,1897-04-07,,64,0,"TO PASS S.J. RES. 29, PROVIDING THAT THE SUM OF $150,000 IS HEREBY APPROPRIATED, OUT OF ANY MONEY IN THE TREASURY NOT OTHERWISE APPROPRIATED, TO BE EXPENDED BY AND UNDER THE DIRECTION OF THE SECRETARY OF WAR AND AT HIS DISCRETION, -- TO ASSIST SUCH DESTIUTE PERSONS AS MAY REQUIRE ASSISTANCE IN THE DISTRICT OVER FLOWED BY THE MISSISSIPPI RIVER AND ITS TRIBUTARIES BY THE RECENT FLOOD",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-2600000.0,0.594,0.0,
2016-10-18 10:30:10,RS0550023,55,Senate,23,1897-04-14,,27,28,"TO REFER S.J. RES. 33, DECLARING THE ORDER OF THE SECRETARY OF THE TREASURY TO DELAY FINAL LIQUIDATION OF ENTRIES MADE AT THE RESPECTIVE PORTS OF MERCHANDISE ARRIVING AFTER APRIL 1ST 1897 TO BE WITHOUT AUTHORITY OF LAW, TO THE COMMITTEE ON FINANCE, WITH NSTRUCTIONS TO AMEND THE BILL SO AS TO BE SUFFICIENTLY RETROACTIVE TO INCLUDE THE PERIOD FROM AUGUST 1894",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,8.320386436239897,-1.0069901420267118,0.078,-0.358,-0.328,0.228,0.926,0.964,-5.266406,
2016-10-18 10:30:10,RS0550024,55,Senate,24,1897-04-15,,36,14,"TO AGREE TO THE AMENDMENT TO THE INDIAN APPROPRIATION BILL, H.R. 15, (30 STAT L. 62, 6/7/1897), SAID AMENDMENT DECLARING LANDS OF THE UNCOMPAHGRE INDIAN RESERVATION OPEN TO THE PUBLIC, UNDER MINERAL LAWS OF UNITED STATES AND PROHIBITING ANY PERSON TO MAK MORE THAN ONE CLAIM ON LANDS CONTAINING GILSONITE, AND TO OPEN ALL OF SAID RESERVATION UNALLOTED TO INDIANS TO PUBLIC ENTRY UNDER MINERAL LAWS OF UNITED STATES ON AND AFTER JAN",Public Lands,,Budget Special Interest,Indian Affairs,Government Management,-0.46761694397757175,-0.5014155794537933,0.615,-0.789,-0.057,-0.705,0.0,0.72,-21.372283,
2016-10-18 10:30:10,RS0550025,55,Senate,25,1897-04-19,,18,27,"TO TABLE THE AMENDMENT TO H.R. 15, WHICH AMENDMENT ESTABLISHES AND MAINTAINS AT OMAHA, NEBRASKA, SIXTY DAYS AFTER PASSAGE OF THIS ACT, A WAREHOUSE FOR INDIAN SUPPLIES, FROM WHICH DISTRIBUTION WOULD BE MADE TO WESTERN AND NORTH- WESTERN TRIBES UNDER DIRECION OF THE SECRETARY OF THE INTERIOR",,,Budget Special Interest,Indian Affairs,Government Management,-30.05449691156601,7.3973517433336715,0.245,0.034,-0.291,-0.056,0.833,0.933,-8.830221,
2016-10-18 10:30:10,RS0550026,55,Senate,26,1897-04-19,,30,14,"TO AMEND H.R. 15, BY PROVIDING THAT THE WORDS ""ROLLS OF CITIZENSHIP"" SHALL MEAN THE LAST AUTHENTICATED ROLL OF EACH TRIBE APPROVED BY THE COUNCIL OF NATIONS AND OTHER NAMES APPEARING UPON SUCH ROLLS TO BE INVESTIGATED BY SUCH COMMISSION EVERY 6 MONTHS.  P",,,Budget Special Interest,Indian Affairs,Government Management,-3.202039172019067,0.9336850006562751,0.434,-0.456,0.16,0.289,0.214,0.75,-19.724464,
2016-10-18 10:30:10,RS0550027,55,Senate,27,1897-04-21,,34,24,"TO REFER A RESOLUTION TO THE COMMITTEE ON RULES, PROVIDING THAT THE COMMITTEE ON RULES ARE INSTRUCTED TO REPORT AT AN EARLY DAY AN AMENDMENT TO THE RULES PROVIDING FOR THE LIMITATION OF DEBATE AND FOR THE ORDERING OF THE PREVIOUS QUESTION.  (P. 780-1)",,,Internal Organization,,Miscellaneous Policy,-10.80635555438474,1.4444647553225636,0.199,-0.706,0.142,0.076,0.625,0.845,-22.175983,
2016-10-18 10:30:10,RS0550028,55,Senate,28,1897-04-21,,11,21,"TO ADJOURN, A MOTION MADE DURING CONSIDERATION OF S. 413, A BILL AUTHORIZING AND DIRECTING THE SECRETARY OF THE TREASURY TO PAY THE MONEYS AS SPECIFIED TO THE RESPECTIVE LANDS OF CHIPPEWA INDIANS IN THE STATE OF MINN., ACCORDING TO THEIR RESPECTIVE RIGHT AND INTERESTS",,,Budget Special Interest,Indian Affairs,Government Management,-1.46793991229935,0.29146523683427306,-0.42,0.908,-0.05,-0.197,-0.091,0.625,-19.075225,
2016-10-18 10:30:10,RS0550029,55,Senate,29,1897-04-21,,12,34,"TO ADJOURN, A MOTION MADE DURING CONSIDERATION OF S. 1035 (30 STAT 544, 7/1/1898), A BILL TO ESTABLISH UNIFORM LAWS ON THE SUBJECT OF BANKRUPTCIES THROUGHOUT THE U.S.. (P. 783-1)",,,Domestic Social Policy,,Civil Liberties,-7.734805316204792,-4.436584756541006,-0.669,0.738,0.111,0.083,-0.083,0.717,-24.711539,
2016-10-18 10:30:10,RS0550030,55,Senate,30,1897-04-22,,37,24,"TO AMEND S. 1035, IN THE NATURE OF A SUBSTITUTE, BY EXCLUDING CORPORATIONS SINCE THEY CAN BE WOUND UP BY MEDIUMS OTHER THAN BANKRUPTCY PROCEEDINGS.  (P. 799-1)",,,Domestic Social Policy,,Civil Liberties,0.5252703449262275,-0.25980688688994275,-0.067,-0.295,0.092,-1.013,0.708,0.885,-17.026269,
2016-10-18 10:30:10,RS0550031,55,Senate,31,1897-04-22,,51,8,TO PASS S. 1035.,,,Domestic Social Policy,,Civil Liberties,-1.379103770471844,-1.0317193867208525,-0.023,-1.0,-0.129,-0.541,0.125,0.881,-14.274601,
2016-10-18 10:30:10,RS0550032,55,Senate,32,1897-05-04,,45,14,"TO PASS S. 372, A BILL PROVIDING FREE HOMES ON PUBLIC LANDS FOR ACTUAL AND BONA FIDE SETTLERS AND TO RESERVE THE PUBLIC LANDS FOR THAT PURPOSE.  (P. 885-1)",Public Lands,,Budget Special Interest,,Government Management,-1.003214440983766,-0.5337560113392825,0.387,-0.922,-0.132,-0.761,-0.071,0.746,-18.474586,
2016-10-18 10:30:10,RS0550033,55,Senate,33,1897-05-05,,50,11,"TO HAVE NOMINATION OF JOHN W. ROSS TO BE A COMMISSIONER OF THE DISTRICT OF COLUMBIA AFFIRMED.  (P. 58, 101)",,,Government Organization,D. C.,Government Management,2.2643665571704408,1.5782754655086888,-0.315,0.865,-0.083,0.212,-0.182,0.787,-25.095831,
2016-10-18 10:30:10,RS0550034,55,Senate,34,1897-05-05,,43,26,"TO HAVE SENATE RATIFY TREATY BETWEEN THE UNITED STATES AND GREAT BRITAIN FOR THE ARBITRATION OF MATTERS IN DIFFERENCE BETWEEN THE TWO COUNTRIES SIGNED AT WASHINGTON, JANUARY 11, 1897.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.23201021651126688,-0.008443013870823732,0.295,0.06,-0.028,0.698,0.5,0.812,-28.093745,
2016-10-18 10:30:10,RS0550035,55,Senate,35,1897-05-06,,17,33,"TO AMEND THE AMENDMENT IN COMMITTEE OF THE WHOLE TO SUNDRY CIVIL APPROPRIATIONS BILL, H.R. 16, (30 STAT L. 11, 6/4/1897) BY RESTORING TO PUBLIC DOMAIN CERTAIN LANDS RESERVED AS FOREST RESERVATIONS AND LANDS NOT DISPOSED OF TO BE SUBJECT TO SUCH ORDER AS RESIDENT MAY MAKE IN REFERENCE TO SAME, - SO AS NOT TO DISTURB THE RIGHTS OF ANY ACTUAL SETTLER OR CLAIMANT NOW RESIDING ON SUCH RESERVATION",Public Lands,Parks and Conservation,Budget Special Interest,,Government Management,0.02670213875558375,-0.3369385164304147,0.522,-0.323,-0.005,1.083,0.529,0.84,-18.734265,
2016-10-18 10:30:10,RS0550036,55,Senate,36,1897-05-06,,26,25,"TO DECIDE POINT OF ORDER, A MOTION MADE DURING CONSIDERATION OF THE SUNDRY CIVIL APPROPRIATIONS BILL, H.R. 16, (30 STAT L. 11, 6/4/1897), WHICH POINT OF ORDER WAS THAT THE AMENDMENT APPROPRIATING $150,000 FOR SURVEY OF PUBLIC LANDS DESIGNATED AS FOREST RSERVES, APPROVED MARCH 3, 1891, IS NOT IN ORDER BECAUSE THE SURVEY ORDERED MAKES IT GENERAL LEGISLATION WHICH, UNDER RULE 16 OF THE SENATE, CANNOT BE ATTACHED TO AN APPROPRIATION BILL",Public Lands,Parks and Conservation,Budget Special Interest,,Government Management,-0.5092919464959222,-0.08468807043329515,0.195,-0.184,-0.087,-0.988,0.76,0.882,-17.221017,
2016-10-18 10:30:10,RS0550037,55,Senate,37,1897-05-20,,25,43,"TO REFER S.J. RES. 26 TO THE COMMITTEE ON FOREIGN RELATIONS, SAID RESOLUTION DECLARING THAT A CONDITION OF PUBLIC WAR EXISTS IN CUBA, AND THAT STRICT NEUTRALITY SHALL BE MAINTAINED.  (P. 1177-2)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.081762979074821,-0.3716288736068302,-0.029,-0.403,-0.101,0.54,0.52,0.821,-22.977461,
2016-10-18 10:30:10,RS0550038,55,Senate,38,1897-05-20,,39,16,"TO TABLE THE AMENDMENT TO S.J. RES. 26, WHICH AMENDMENT RELATES TO THE PRESIDENT ENDEAVORING TO SECURE THE INDEPENDENCE OF CUBA UPON TERMS ALIKE HONORABLE AND JUST TO ALL PERSONS CONCERNED AND TO COMMUNICATE THE FACTS TO CONGRESS WITH HIS SUGGESTIONS.  (",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.9165900561742377,-0.47148391179658994,0.21,-0.279,0.1,-0.631,0.625,0.889,-18.483152,
2016-10-18 10:30:10,RS0550039,55,Senate,39,1897-05-20,,51,15,TO PASS S.J. RES. 26.  (P. 562-2),,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.6460497252321714,-0.6234365747213597,0.092,-0.564,0.063,-0.564,0.133,0.8,-23.807021,
2016-10-18 10:30:10,RS0550040,55,Senate,40,1897-05-26,,22,42,"TO TABLE THE AMENDMENT TO S.J. RES. 43 (30 STAT 220, 6/1/1897), A BILL RELATING TO TRANSPORTATION OF FOOD CONTRIBUTIONS TO INDIA, WHICH AMENDMENT DIRECTS THE SECRETARY OF THE TREASURY TO GIVE THE FOREIGN BUILT STEAMSHIPS MASSAPEQUA AND MENANTIC, AMERICANREGISTRY TO ENABLE THEM TO CARRY GRAIN TO THE FAMINE SUFFERERS IN INDIA",Humanitarian Assistance (foreign),,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,9.832261532581047,2.189491428893354,-0.319,-0.947,0.187,-0.11,0.636,0.875,-18.47873,
2016-10-18 10:30:10,RS0550041,55,Senate,41,1897-05-26,,23,38,"TO AMEND THE AMENDMENT TO H.R. 379 (30 STAT 151, 7/24/1897), A BILL TO PROVIDE REVENUE FOR THE GOVERNMENT AND TO ENCOURAGE THE INDUSTRIES OF THE UNITED STATES, BY REDUCING DUTY ON BORACIC ACID FROM 5 CENTS PER POUND TO 3 CENTS. (P. 1260-1)",Tariffs,,Regulation Special Interest,,Government Management,35.18407313129492,6.555605748683446,-0.188,-0.059,0.365,-0.06,0.957,0.984,-4.52743,
2016-10-18 10:30:10,RS0550042,55,Senate,42,1897-05-26,,16,42,"TO ADJOURN, A MOTION MADE DURING CONSIDERATION OF H.R. 16 (30 STAT 11, 6/4/1897) A BILL MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOVERNMENT FOR FISCAL 1898. (P. 1275-1)",,,Budget Special Interest,,Government Management,-33.4168365813212,-10.71471628174579,-0.292,-0.957,0.156,0.027,0.375,0.828,-20.443187,
2016-10-18 10:30:10,RS0550043,55,Senate,43,1897-05-27,,34,26,"TO CONCUR IN REPORT OF THE COMMITTEE ON CONFERENCE ON H.R. 16 (30 STAT 11, 6/4/1897) A BILL MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOVERNMENT FOR FISCAL 1898. (P. 1242-2)",,,Budget Special Interest,,Government Management,-0.16359836160700578,0.03868116372324471,-0.222,0.075,0.017,0.601,0.423,0.75,-28.05803,
2016-10-18 10:30:10,RS0550044,55,Senate,44,1897-05-27,,35,23,"TO AMEND AN AMENDMENT TO H.R. 379, BY PREVENTING CERTAIN IMPORTERS OF CERTAIN DRUGS CONTROLLING THE MARKET AS AGAINST THE DOMESTIC MANUFACTURERS OF SUCH DRUGS. (P. 1289-2)",Tariffs,Interstate Commerce/Anti-trust/Restraint of Commerce,Foreign Policy Resolutions,,Foreign and Defense Policy,-14.318632501491598,-0.027911795008949587,-0.006,0.058,-0.713,-0.288,1.0,1.0,-0.454321,
2016-10-18 10:30:10,RS0550045,55,Senate,45,1897-05-27,,28,40,"TO AMEND H.R. 379, BY REDUCING TAX ON CRUDE OPIUM FROM $1.00 AN OUNCE TO $.50 AN OUNCE.  (P. 1293-2)",Tax rates,,Regulation Special Interest,,Government Management,108.40698612845769,15.103350113470245,-0.136,0.36,0.731,-0.039,1.0,1.0,-1.255667,
2016-10-18 10:30:10,RS0550046,55,Senate,46,1897-05-27,,29,35,"TO AMEND H.R. 379, BY LEVYING DUTY UPON WHITE LEAD AT 1 1/2 CENTS PER POUND INSTEAD OF 2 3/4 CENTS, SO AS TO PREVENT INCREASE IN PROFITS OF THE MONOPOLY CONTROLLING SAME. (P. 1295-2)",Tariffs,,Regulation Special Interest,,Government Management,-9.518534064534721,0.3521133030993957,0.141,-0.99,0.446,0.271,0.931,0.969,-4.526346,
2016-10-18 10:30:10,RS0550047,55,Senate,47,1897-05-27,,33,28,"TO AMEND H.R. 379, BY INCREASING DUTY ON CHLORATE OF POTASH FROM 2 CENTS A POUND TO 2 1/2 CENTS A POUND TO ENABLE DOMESTIC MANUFACTURERS TO DEVELOPE AND PRODUCE AMOUNT CONSUMED IN THIS COUNTRY.  (P. 1297-1)",Tariffs,,Regulation Special Interest,,Government Management,-15.97186375654568,0.46721218518327906,0.028,0.02,-0.718,-0.26,1.0,1.0,-0.423659,
2016-10-18 10:30:10,RS0550048,55,Senate,48,1897-05-28,,30,24,"TO AMEND H.R. 379, BY INCREASING THE DUTY ON IMPORTED CEMENT, ROMAN, PORTLAND, AND OTHER HYDRAULIC CEMENT FROM 8 CENTS TO 11 CENTS PER 100 LBS. INCLUDING WEIGHT OF BARRELL OR PACKAGE; AND FROM 7 CENTS TO 10 CENTS PER 100 LBS. IN BULK AND THEREBY BUILD UPTHIS INDUSTRY IN THE UNITED STATES",Tariffs,,Regulation Special Interest,,Government Management,-5.853788506028645,-0.29922731036171873,-0.06,0.052,-0.668,-0.66,1.0,1.0,-1.129019,
2016-10-18 10:30:10,RS0550049,55,Senate,49,1897-05-28,,23,29,"TO AMEND H.R. 379, BY REDUCING FROM 1 1/4 CENT TAX ON UNPOLISHED CYLINDER CROWN AND COMMON WINDOW GLASS NOT EXCEEDING 10X15 INCHES SQUARE, TO 1 CENT PER POUND. (P. 1324-1, 1330-1)",Tax rates,,Regulation Special Interest,,Government Management,4.62839071923658,0.03031103294625844,-0.018,-0.053,0.641,-0.801,1.0,1.0,-0.553115,
