date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RH0250011,25,House,11,1837-09-22,,96,87,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.099,-0.12,-0.088,-0.496,0.713,0.863,-66.048799,0.697
2017-01-23 00:25:07,RH0250012,25,House,12,1837-09-25,,89,122,TO TABLE THE RESOLUTION THAT IT IS INEXPEDIENT TO CHARTER A NATIONAL BANK.,National Bank,,Budget General Interest,,Government Management,0.081,-0.2,-0.236,-0.673,0.865,0.943,-37.171808,0.838
2017-01-23 00:25:07,RH0250013,25,House,13,1837-09-26,,97,76,TO SUSPEND THE RULES IN ORDER TO CONSIDER THE RESOLUTION TO REQUEST THE SECRETARY OF THE TREASURY TO SEND TO THE HOUSE AN ITEMIZED AND DETAILED REPORT CONCERNING THE PROFITS FROM THE SALE OF PUBLIC LANDS.,Public Lands,,Government Organization,,Government Management,-0.324,0.134,-0.194,-0.554,0.789,0.908,-43.229646,0.779
2017-01-23 00:25:07,RH0250014,25,House,14,1837-09-26,,94,121,"TO TABLE THE HOUSE JOINT RESOLUTION THAT THE TWO HOUSES OF CONGRESS WILL CLOSE THE PRESENT SESSION ON MONDAY, OCTOBER 9.",,,Internal Organization,,Miscellaneous Policy,-0.2,0.308,-0.14,-0.453,0.691,0.865,-70.483005,0.72
2017-01-23 00:25:07,RH0250015,25,House,15,1837-09-27,,86,102,"TO SUSPEND THE RULES IN ORDER TO CONSIDER THE RESOLUTION THAT THE REPORT OF THE SECRETARY OF THE TREASURY, ON THE SUBJECT OF PAYMENTS IN SPECIE, BE REFERRED TO THE COMM. OF WAYS AND MEANS, WITH INSTRUCTIONS TO INQUIRE AND REPORT HOW FAR THE DISCRETIONARYPOWER NOW EXERCISED BY THE SECRETARY MAY, WITHOUT PREJUDICE TO THE PUBLIC SERVICE, BE SUBJECTED TO LEGISLATIVE REGULATION.",Banking and Finance,,Government Organization,,Government Management,-0.267,0.358,-0.281,-0.683,0.895,0.952,-27.574069,0.864
2017-01-23 00:25:07,RH0250016,25,House,16,1837-09-28,,112,98,"TO HAVE A CALL OF THE HOUSE; MOTION MADE DURING CONSIDERA- TION OF THE BILL (S. 1, APP. 10/4/37) (0), WHICH IS AN ACT TO POSTPONE THE FOURTH INSTALLMENT OF DEPOSITS WITH THE STATES.",Banking and Finance,,Budget General Interest,,Government Management,0.143,-0.135,0.018,0.084,0.01,0.538,-142.153644,0.508
2017-01-23 00:25:07,RH0250017,25,House,17,1837-09-28,,123,102,"TO ORDER THE MAIN QUESTION, WHICH IS THE THIRD READING OF S. 1.",Banking and Finance,,Budget General Interest,,Government Management,0.038,-0.18,0.094,0.337,0.608,0.822,-100.587562,0.64
2017-01-23 00:25:07,RH0250018,25,House,18,1837-09-28,,119,117,TO ORDER A THIRD READING OF S. 1.,Banking and Finance,,Budget General Interest,,Government Management,-0.155,-0.044,0.268,0.718,0.889,0.945,-37.828006,0.852
2017-01-23 00:25:07,RH0250019,25,House,19,1837-09-29,,129,73,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE; MOTION MADE DURING CONSIDERATION OF S.1.,Banking and Finance,,Budget General Interest,,Government Management,-0.172,0.945,0.039,0.114,-0.11,0.599,-125.248758,0.538
2017-01-23 00:25:07,RH0250020,25,House,20,1837-09-29,,149,81,"TO RECONSIDER THE VOTE WHICH ORDERED S. 1 READ FOR A THIRD TIME, IN ORDER TO OFFER ANOTHER AMENDMENT.",Banking and Finance,,Budget General Interest,,Government Management,-0.207,-0.365,-0.102,-0.3,0.42,0.796,-102.623492,0.64
2017-01-23 00:25:07,RH0250021,25,House,21,1837-09-29,,94,136,"TO AMEND S. 1 TO APPROPRIATE THE BALANCES OF PUBLIC MONIES, DUE FROM ALL THE DEPOSIT BANKS, ONLY TO THE SAID PAYMENTS TO THE STATES.   IF SAID PAYMENTS ARE NOT RECEIVED IN TIME, THEN THE INSTALLMENT OF DEBT FROM THE LATE BANK OF THE UNITED STATES IS APPRPRIATED TO MAKE UP ANY INSUFFICIENCY.",National Bank,,Budget General Interest,,Government Management,-0.104,0.27,-0.245,-0.384,0.851,0.939,-43.895202,0.826
2017-01-23 00:25:07,RH0250022,25,House,22,1837-09-29,,100,132,TO TABLE S. 1.,Banking and Finance,,Budget General Interest,,Government Management,-0.212,0.396,-0.27,-0.673,0.88,0.948,-38.159262,0.848
2017-01-23 00:25:07,RH0250023,25,House,23,1837-09-29,,64,149,"TO RECOMMIT S. 1 TO THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION, WITH INSTRUCTIONS TO AMEND WITH A SUB- STITUTE BILL.",Banking and Finance,,Budget General Interest,,Government Management,-0.358,0.934,-0.296,-0.927,0.594,0.878,-55.407201,0.771
2017-01-23 00:25:07,RH0250024,25,House,24,1837-09-29,,130,99,"TO AMEND S. 1 SO AS TO STIPULATE A POSTPONEMENT DATE UNTIL JANUARY 1, 1839.",Banking and Finance,,Budget General Interest,,Government Management,0.528,-0.85,0.062,0.167,0.192,0.651,-144.100759,0.533
2017-01-23 00:25:07,RH0250025,25,House,25,1837-09-29,,119,106,TO ORDER ENGROSSMENT OF THE AMENDMENTS AND THIRD READING OF S. 1.,Banking and Finance,,Budget General Interest,,Government Management,-0.139,0.034,0.246,0.606,0.887,0.947,-35.943134,0.852
2017-01-23 00:25:07,RH0250026,25,House,26,1837-10-02,,115,103,"TO AMEND THE SENATE RESOLUTION TO ADJOURN THE PRESENT SESSION OF CONGRESS, SO AS TO CHANGE THE DATE OF ADJOURNMENT FROM OCTOBER 9 TO OCTOBER 16.",,,Internal Organization,,Miscellaneous Policy,0.144,-0.953,0.086,0.11,0.388,0.711,-125.987016,0.561
2017-01-23 00:25:07,RH0250027,25,House,27,1837-10-02,,153,65,TO ADOPT THE AMENDED SENATE RESOLUTION TO ADJOURN THE PRE- SENT SESSION OF CONGRESS ON OCTOBER 16.,,,Internal Organization,,Miscellaneous Policy,-0.424,0.657,0.074,0.482,0.231,0.771,-91.473318,0.657
2017-01-23 00:25:07,RH0250028,25,House,28,1837-10-03,,137,61,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE; MOTION MADE DURING CONSIDERATION OF THE HOUSE RESOLU- TION THAT SAMUEL J. GHOLSON AND JOHN CLAIBORNE ARE DULY ELECTED MEMBERS OF THE 25TH CONGRESS FROM THE STATE OF MISSISSIPPI AND ARE ENTTLED TO THEIR SEATS.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.239,0.123,0.066,0.072,0.066,0.712,-112.192482,0.567
2017-01-23 00:25:07,RH0250029,25,House,29,1837-10-03,,70,145,TO TABLE THE HOUSE RESOLUTION REGARDING A CONTESTED ELECTION.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.016,0.287,-0.15,-0.581,0.514,0.842,-67.573038,0.73
2017-01-23 00:25:07,RH0250030,25,House,30,1837-10-03,,118,101,TO ADOPT THE HOUSE RESOLUTION REGARDING A CONTESTED ELECTION.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.011,-0.042,0.315,1.296,0.921,0.963,-27.457211,0.882
2017-01-23 00:25:07,RH0250031,25,House,31,1837-10-05,,102,101,TO ORDER THE PREVIOUS QUESTION CONCERNING THE RESOLUTION THAT IT IS INEXPEDIENT TO CHARTER A NATIONAL BANK.  (CARRIED BY A TIE VOTE; SPEAKER VOTED IN THE AFFIRMATIVE.),National Bank,,Budget General Interest,,Government Management,-0.122,-0.049,0.338,1.104,0.911,0.956,-23.688512,0.89
2017-01-23 00:25:07,RH0250032,25,House,32,1837-10-05,,123,91,TO ADOPT THE RESOLUTION THAT IT IS INEXPEDIENT TO CHARTER A NATIONAL BANK.,National Bank,,Budget General Interest,,Government Management,-0.058,0.113,0.285,0.651,0.879,0.949,-31.816838,0.862
2017-01-23 00:25:07,RH0250033,25,House,33,1837-10-06,,104,112,"TO AMEND IN THE NATURE OF A SUBSTITUTE THE BILL (H. R. 2, APP. 10/12/1837)(5 STAT. 6. 201) TO AUTHORIZE THE ISSUANCE OF TREASURY NOTES, THE SUBSTITUTE AMENDMENT AUTHORIZES THE SECRETARY OF THE TREASURY TO SELL AND TRANSFER DEBT BONDS OF THE BANK OF THE US",National Bank,,Budget General Interest,,Government Management,-0.169,0.074,-0.475,-1.735,0.952,0.977,-17.497432,0.922
2017-01-23 00:25:07,RH0250034,25,House,34,1837-10-07,,70,85,"TO SUSPEND THE RULES IN ORDER TO SUBMIT A RESOLUTION THAT THE SECRETARY OF THE TREASURY BE DIRECTED TO INFORM THIS HOUSE WHETHER HE HAS MADE ANY AGREEMENT WITH ANY PERSON TO ENGRAVE A PLATE ON WHICH TO PRINT TREASURY NOTES; AND, IF SO, TO STATE THE DETAIS OF SAID AGREEMENT 2N CASE H.R",Banking and Finance,,Government Organization,,Government Management,-0.531,0.692,-0.29,-0.892,0.886,0.948,-29.164344,0.828
2017-01-23 00:25:07,RH0250035,25,House,35,1837-10-07,,81,137,TO ELIMINATE THAT PART OF SECTION 2 OF H. R. 2 WHICH PRO- VIDES THAT THE TREASURY WOULD PAY INTEREST ON SAID NOTES.,Banking and Finance,,Budget General Interest,,Government Management,-0.229,0.411,0.017,-0.168,0.062,0.651,-135.145233,0.538
2017-01-23 00:25:07,RH0250036,25,House,36,1837-10-07,,110,113,TO RECONSIDER THE VOTE WHEREBY THE HOUSE REJECTED THE SUG- GESTED SUBSTITUTE AMENDMENT TO THE FIRST SECTION OF THE AMENDMENT TO H. R. 2 REPORTED FROM THE COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION.,Banking and Finance,,Budget General Interest,,Government Management,-0.248,0.118,-0.423,-1.785,0.918,0.96,-23.212132,0.901
2017-01-23 00:25:07,RH0250037,25,House,37,1837-10-07,,96,118,"TO AMEND H. R. 2 TO PROVIDE THAT IT SHALL NOT BE LAWFUL FOR THE SECRETARY OF THE TREASURY, OR ANY OFFICER OF THE GOVERN- MENT EXCEPT THE SUPERINTENDENT OF THE MINT, TO PAY OUT OR CIRCULATE ANY TREASURY NOTES, SO LONG AS THERE REMAINS IN THE HANDS OF SUCHOFFICER, OR THE TREASURER OF THE UNITED STATES, ANY SPECIE OR OTHER AVAILABLE FUNDS TO THE AMOUNT CALLED FOR.",Banking and Finance,,Budget General Interest,,Government Management,0.107,-0.13,-0.394,-1.725,0.854,0.935,-28.315219,0.876
2017-01-23 00:25:07,RH0250038,25,House,38,1837-10-09,,94,109,TO AMEND H. R. 2 IN THE FORM OF A SUBSTITUTE AMENDMENT WHICH PROVIDES THAT A LIMITED SUM OF TREASURY NOTES SHALL BE IS- SUED UNTIL THE TREASURY SHALL HAVE OFFERED FOR SALE THE BONDS OF THE U. S. BANK OF PENNSYLVANIA.  SUBSTITUTE INCLUDES DIRECTIONS TO TH SEC,Banking and Finance,,Budget General Interest,,Government Management,-0.103,-0.033,-0.404,-1.549,0.947,0.975,-18.686369,0.912
2017-01-23 00:25:07,RH0250039,25,House,39,1837-10-09,,86,131,"TO AMEND H. R. 2, IN THE FORM OF A SUBSTITUTE, TO AUTHORIZE THE SECRETARY OF THE TREASURY TO BORROW, ON THE CREDIT OF THE UNITED STATES, SUCH SUMS AS THE PRESIDENT MAY THINK EXPEDIENT.  AMENDMENT INCLUDES LIMITS ON AMOUNT OF LOAN, PERCENTAGE OF INTEREST,AND LENGTH OF LOAN.",Banking and Finance,,Budget General Interest,,Government Management,0.298,-0.382,-0.345,-1.298,0.779,0.912,-41.706761,0.825
2017-01-23 00:25:07,RH0250040,25,House,40,1837-10-09,,102,120,"TO AMEND H. R. 2 TO PROVIDE THAT NO NOTES SHALL BE ISSUED AS PROVIDED, SO LONG AS THERE SHALL REMAIN IN THE TREASURY AVAILABLE FUNDS APPLICABLE TO THE PROMPT PAYMENT OF SAID DEBTS, AFTER RESERVING A CERTAIN SUM.",Banking and Finance,,Budget General Interest,,Government Management,-0.173,0.101,-0.465,-1.911,0.922,0.964,-20.052788,0.914
2017-01-23 00:25:07,RH0250041,25,House,41,1837-10-09,,88,131,TO AMEND H. R. 2 TO PROVIDE THAT THE TREASURY NOTES PROPOSED TO BE ISSUED SHALL BE OF DENOMINATIONS OF NOT LESS THAN $25 FOR ANY ONE NOTE IN LIEU OF $100 AS PROPOSED.,Banking and Finance,,Budget General Interest,,Government Management,-0.395,0.19,-0.013,-0.379,0.352,0.74,-112.910419,0.597
2017-01-23 00:25:07,RH0250042,25,House,42,1837-10-09,,140,81,TO AMEND H. R. 2 TO PROVIDE THAT THE TREASURY NOTES PROPOSED TO BE ISSUED SHALL BE OF DENOMINATIONS OF NOT LESS THAN $50 FOR ANY ONE NOTE IN LIEU OF $100.,Banking and Finance,,Budget General Interest,,Government Management,-0.826,0.338,-0.059,-0.204,0.099,0.67,-135.529118,0.542
2017-01-23 00:25:07,RH0250043,25,House,43,1837-10-09,,101,120,"TO AMEND H. R. 2 TO PROVIDE THAT THE TREASURY NOTES PROPOSED TO BE ISSUED SHALL TOTAL SEVEN MILLION DOLLARS, IN LIEU OF 10 MILLION DOLLARS.",Banking and Finance,,Budget General Interest,,Government Management,-0.185,0.17,-0.347,-1.247,0.911,0.959,-24.526798,0.895
2017-01-23 00:25:07,RH0250044,25,House,44,1837-10-09,,99,127,TO AMEND H. R. 2 TO PROVIDE THAT TREASURY NOTES PROPOSED TO BE ISSUED SHALL BEAR SUCH RATE OF INTEREST NOT EXCEEDING TWO PERCENT IN LIEU OF SIX PER CENT.,Banking and Finance,,Budget General Interest,,Government Management,0.928,-0.279,-0.039,-0.463,0.061,0.588,-152.315162,0.51
2017-01-23 00:25:07,RH0250045,25,House,45,1837-10-09,,123,99,"TO AMEND H. R. 2 IN THE NATURE OF A SUBSTITUTE BILL, TO ADD A NEW SUBJECT AFTER THE ENACTING CLAUSE, WHICH AUTHORIZES AN ISSUE OF TREASURY NOTES NOT EXCEEDING SIX PERCENT.",Banking and Finance,,Budget General Interest,,Government Management,0.141,-0.177,0.198,0.951,0.828,0.923,-47.293455,0.808
2017-01-23 00:25:07,RH0250046,25,House,46,1837-10-09,,128,98,TO ORDER ENGROSSMENT AND THIRD READING OF H. R. 2.,Banking and Finance,,Budget General Interest,,Government Management,0.057,-0.12,0.194,0.695,0.827,0.925,-49.922298,0.802
2017-01-23 00:25:07,RH0250047,25,House,47,1837-10-10,,98,78,"TO ADJOURN; MOTION MADE DURING CONSIDERATION OF THE BILL (S. 4, APP. 10/16/1837) TO ADJUST THE REMAINING CLAIMS UPON THE LATE DEPOSIT BANKS.",Banking and Finance,,Budget General Interest,,Government Management,-0.445,0.551,-0.138,-0.282,0.59,0.818,-80.479851,0.633
2017-01-23 00:25:07,RH0250048,25,House,48,1837-10-12,,102,85,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.027,-0.42,-0.17,-0.531,0.788,0.904,-49.501024,0.767
2017-01-23 00:25:07,RH0250049,25,House,49,1837-10-14,,184,5,"TO ORDER A CALL OF THE HOUSE; MOTION MADE DURING CONSIDER- ATION OF S. 6, TO IMPOSE ADDITIONAL DUTIES AS DEPOSITARIES IN CERTAIN CASES ON PUBLIC OFFICERS.",,,Government Organization,,Government Management,0.882,0.245,0.289,-0.491,0.0,0.974,-22.288447,0.889
2017-01-23 00:25:07,RH0250050,25,House,50,1837-10-14,,170,34,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER A CALL OF THE HOUSE; MOTION MADE DURING CONSIDERATION OF S. 6.,,,Government Organization,,Government Management,-0.631,0.199,-0.171,-0.282,0.088,0.848,-71.24839,0.705
2017-01-23 00:25:07,RH0250051,25,House,51,1837-10-14,,120,108,TO TABLE S. 6.,,,Government Organization,,Government Management,-0.125,-0.201,-0.505,-1.411,0.907,0.956,-23.613783,0.902
2017-01-23 00:25:07,RH0250052,25,House,52,1837-10-14,,118,105,TO TABLE THE MOTION TO RECONSIDER THE VOTE WHEREBY THE HOUSE AGREED TO TABLE S. 6.,,,Government Organization,,Government Management,-0.196,-0.051,-0.547,-1.28,0.914,0.96,-24.017646,0.898
2017-01-23 00:25:07,RH0250053,25,House,53,1837-10-14,,38,50,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.209,-0.946,-0.054,-0.061,0.158,0.636,-56.194948,0.528
2017-01-23 00:25:07,RH0250054,25,House,54,1837-10-16,,107,46,"TO AGREE TO THE SENATE AMENDMENT TO THE HOUSE AMENDMENT TO S. 4, (APP. 10/14/1837), A BILL TO ADJUST THE REMAINING CLAIMS UPON THE LATE DEPOSIT BANKS, SO AS TO PROVIDE THAT BECAUSE OF NEGLECT BY THE SAID BANKS TO ANSWER THE DRAFTS OR REQUISITIONS MADE ONTHEM BY THE SECRETARY OF THE TREASURY, THEY SHALL BE CONSIDERED IN DEFAULT AND INTEREST SHALL BE CHARGED AT A RATE OF SIX PERCENT.",Banking and Finance,,Budget General Interest,,Government Management,0.572,-0.82,0.168,0.361,0.217,0.765,-71.282077,0.628
2017-01-23 00:25:07,RH0250055,25,House,55,1837-12-12,,135,70,TO TABLE THE MOTION TO REFER TO THE COMMITTEE FOR THE DIS- TRICT OF COLUMBIA THE PETITION PRAYING FOR THE ABOLITION OF SLAVERY AND THE SLAVE TRADE IN THE DISTRICT OF COLUMBIA.,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.069,-0.06,0.239,-0.407,0.743,0.912,-51.678302,0.777
2017-01-23 00:25:07,RH0250056,25,House,56,1837-12-12,,145,60,TO CONSIDER THE SLAVERY PETITION.,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.068,0.352,-0.136,0.563,0.6,0.883,-59.704969,0.747
2017-01-23 00:25:07,RH0250057,25,House,57,1837-12-12,,127,73,TO TABLE THE SLAVERY PETITION.,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.037,-0.045,0.478,-0.925,0.808,0.93,-33.706744,0.845
2017-01-23 00:25:07,RH0250058,25,House,58,1837-12-13,,127,68,TO TABLE THE MOTION OF REFERENCE AND THE PETITIONS AGAINST THE ANNEXATION OF TEXAS.,Slavery,,Domestic Social Policy,,Civil Liberties,0.117,0.232,0.143,-0.094,0.691,0.892,-72.380342,0.69
2017-01-23 00:25:07,RH0250059,25,House,59,1837-12-20,,105,64,TO ADJOURN; MOTION MADE DURING CONSIDERATION OF THE SLAVERY PETITION.,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.097,-0.361,0.116,-0.01,0.531,0.822,-79.106976,0.626
2017-01-23 00:25:07,RH0250060,25,House,60,1837-12-21,,135,60,"TO SUSPEND THE RULES IN ORDER TO RECEIVE A RESOLUTION TO TABLE, WITHOUT DEBATE, ALL PETITIONS REGARDING THE ABOLITION OF SLAVERY.",Slavery,,Domestic Social Policy,,Civil Liberties,0.094,-0.034,0.643,-0.921,0.817,0.944,-24.232387,0.883
2017-01-23 00:25:07,RH0250061,25,House,61,1837-12-21,,129,64,"TO ORDER THE MAIN QUESTION CONCERNING THE RESOLUTION THAT ALL PETITIONS, MEMORIALS AND PAPERS CONCERNING THE ABOLITION OF SLAVERY BE TABLED WITHOUT ANY FURTHER ACTION.",Slavery,,Domestic Social Policy,,Civil Liberties,0.018,-0.109,0.715,-0.58,0.906,0.969,-16.855998,0.916
2017-01-23 00:25:07,RH0250062,25,House,62,1837-12-21,,122,74,"TO AGREE TO THE RESOLUTION TO TABLE, WITHOUT ANY FURTHER ACTION, ALL PETITIONS MEMORIALS, AND PAPERS CONCERNING THE ABOLITION OF SLAVERY.",Slavery,,Domestic Social Policy,,Civil Liberties,0.115,0.352,0.474,-0.73,0.865,0.949,-35.766059,0.833
2017-01-23 00:25:07,RH0250063,25,House,63,1837-12-26,,119,29,TO ALLOW MR. ADAMS TO CONTINUE SPEAKING ON THE SUBJECT OF RELATIONS BETWEEN MEXICO AND THE UNITED STATES; MOTION MADE DURING CONSIDERATION OF THE PETITION FROM THE NEW YORK PEACE SOCIETY CONCERNING PROBLEMS BETWEEN THE UNITED STATES AND MEXICO.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.449,-0.123,-0.172,-0.214,0.034,0.811,-51.151684,0.708
2017-01-23 00:25:07,RH0250064,25,House,64,1837-12-27,,90,87,"TO TABLE THE RESOLUTION, CONCERNING THE MISS. ELECTION, PROVIDING THAT MESSRS. PRENTISS AND WOOD CLAIMING SEATS IN THE HOUSE, BE ADMITTED TO SEATS ON THE FLOOR OF THIS HALL, AND IF THEY CHOOSE, HAVE LEAVE TO PARTICIPATE IN ANY DEBATES THAT MAY GROW OUT O IT.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.102,-0.339,0.296,1.087,0.92,0.96,-18.150617,0.903
2017-01-23 00:25:07,RH0250065,25,House,65,1837-12-28,,117,51,"TO REFER TO THE COMMITTEE ON FOREIGN AFFAIRS, THE PETITION TO ACCEDE TO THE PROPOSITION OF THE MEXICAN CONGRESS REGARDING THE COMPROMISE OF THE CLAIMS PRESENTED BY THE UNITED STATES GOVERNMENT, WITH PROVISIONS OF ARBITRATION BY A FRIENDLY POWER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.19,-0.182,0.366,0.454,0.804,0.94,-28.311659,0.845
2017-01-23 00:25:07,RH0250066,25,House,66,1838-01-03,,96,92,"TO TABLE THE RESOLUTION THAT THE COMMITTEE ON ELECTIONS, IN MAKING A REPORT ON THE APPLICATION OF PRENTISS AND WOOD TO BE QUALIFIED AS MEMBERS OF THE 25TH CONGRESS, BE DIRECTED TO DISCRIMINATE BETWEEN THE EVIDENCE SUBMITTED AT THE LATE CALLED SESSION, AN THE EVIDENCE SUBMITTED AT THE PRESENT SESSION.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.033,-0.207,0.292,1.217,0.913,0.957,-21.027148,0.894
2017-01-23 00:25:07,RH0250067,25,House,67,1838-01-05,,79,112,"TO SUSPEND THE RULES IN ORDER TO CONSIDER THE RESOLUTION TO REQUEST THE PRESIDENT TO COMMUNICATE TO THE HOUSE ALL INFOR- MATION IN THE DEPARTMENTS RESPECTING THE CAPTURE, BY THE U. S. SLOOP NATCHEZ, OF THE MEXICAN SHIP OF WAR GENERAL URREA, AND ITS SUBSEUENT RESTORATION BY THE UNITED STATES.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.274,-0.81,-0.173,-0.321,0.709,0.88,-68.005443,0.7
