date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RH0760019,76,House,19,1939-03-08,,174,248,"TO RECOMMIT H.R. 4425 TO THE COMMITTEE ON GOVERNMENT ORGANIZATION, WITH INSTRUCTIONS TO REPORT THE BILL BACK WITH AN AMENDMENT PROVIDING THAT THE REORGANIZATION SPECIFIED IN THE PLAN SHALL NOT BECOME EFFECTIVE UNTIL BOTH HOUSES OF CONGRESS HAVE SPECIFICALY AGREED TO EVERY DETAIL OF THE PLAN.",,,Government Organization,,Government Management,6.796062170961253,0.19167792729979885,-0.031,-0.019,-0.725,0.617,0.954,0.981,-23.969279
2017-01-22 01:59:02,RH0760020,76,House,20,1939-03-08,,260,166,TO PASS H.R. 4425.,,,Government Organization,,Government Management,4.827836442097794,-0.27350923385287057,-0.032,-0.428,0.298,-0.357,0.916,0.967,-47.214144
2017-01-22 01:59:02,RH0760021,76,House,21,1939-03-09,,89,260,"CONFERENCE REPORT ON H.R. 3743.  APPROPRIATIONS FOR THE EXECUTIVE AND SUNDRY INDEPENDENT BUREAUS AND OFFICES, 1940, TO RECEDE AND CONCUR WITH SENATE AMENDMENT NUMBER 17 WHICH ELIMINATES ALL APPROPRIATIONS FOR RE-ENLISTMENT BONUSES IN THE ARMED SERVICES.",,,Defense Policy Budget,,Foreign and Defense Policy,0.6462215926770323,0.7806584098122291,-0.408,0.517,0.04,-0.358,0.112,0.774,-158.95032
2017-01-22 01:59:02,RH0760022,76,House,22,1939-03-09,,212,189,"CONFERENCE REPORT ON H.R. 2866- FIRST DEFICIENCY APPROPRIA- TION BILL OF 1939, TO RECEDE FROM DISAGREEMENT WITH SENATE AMENDMENT NUMBER 23 TO H.R. 2866, AND CONCUR THEREIN WITH ANOTHER AMENDMENT, THEREBY AGREEING TO AN APPROPRIATION OF $3,500,000 FOR THECONSTRUCTION OF AN OFFICE BUILDING IN WASHINGTON WHICH COULD BE USED BY THE BUREAU OF THE CENSUS.",Public Works,,Budget Special Interest,,Government Management,6.166075535746014,0.3776288342877449,-0.064,-0.017,0.258,-0.242,0.862,0.935,-77.902827
2017-01-22 01:59:02,RH0760023,76,House,23,1939-03-13,,116,191,"TO PASS H. RES. 113, INVESTIGATION OF THE MILK INDUSTRY IN THE DISTRICT OF COLUMBIA.",Impeachments and Investigations,,D. C.,Government Organization,Agriculture,1.4135274756316347,0.4797602633140977,0.136,0.672,0.12,-0.491,0.534,0.824,-105.548923
2017-01-22 01:59:02,RH0760024,76,House,24,1939-03-20,,80,299,"TO AMEND H.R. 4852- INTERIOR DEPARTMENT APPROPRIATION BILL, FISCAL YEAR 1940, BY PROVIDING THAT THE FEDERAL GOVERNMENT, IN SPONSORING HOUSING PROJECTS, SHALL NOT SPEND MORE THAN $3500 PER FAMILY HOUSED.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-5.308694774624606,1.5239128504174135,0.22,0.356,-0.19,-0.207,0.287,0.85,-118.368911
2017-01-22 01:59:02,RH0760025,76,House,25,1939-03-20,,283,121,"TO PASS H.R. 4852- INTERIOR DEPT. APPROPRIATION BILL, FISCAL 1940.",,,Budget Special Interest,,Government Management,13.1973136079029,-2.6392654079726774,0.199,-0.013,0.251,-0.11,0.711,0.913,-85.79246
2017-01-22 01:59:02,RH0760026,76,House,26,1939-03-22,,181,203,"TO AMEND H.R. 5219, SECOND DEFICIENCY APPROPRIATION BILL OF 1939, BY STRIKING THE PROPOSED APPROPRIATION OF $18,000 TO THE CHILDREN'S BUREAU WHICH WAS TO BE USED TO PAY FOR A ""CONFERENCE ON CHILDREN IN A DEMOCRACY.""","Children (aid, infant mortality, etc.)",,Budget Special Interest,,Government Management,135.3381881543509,2.9624401393957194,-0.022,-0.015,-0.234,0.01,0.779,0.896,-101.743646
2017-01-22 01:59:02,RH0760027,76,House,27,1939-03-27,,354,27,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 130, DIRECTING THE COMMITTEE ON APPROPRIATIONS TO UNDERTAKE A ""THOROUGH"" INVES- TIGATION OF THE WORKS PROGRESS ADMINISTRATION AND THE ADMINISTRATION OF LAWS AND REGULATIONS BY IT.",Impeachments and Investigations,,Internal Organization,,Government Management,-18.970481074626964,-9.341506207641839,-0.491,-0.027,-0.246,-0.075,0.222,0.945,-59.66371
2017-01-22 01:59:02,RH0760028,76,House,28,1939-03-28,,197,210,"TO AMEND H.R. 5269- AGRICULTURAL APPROPRIATION BILL, 1940, BY APPROPRIATING $250,000,000 FOR PARITY PAYMENTS (EQUAL TO THE APPROPRIATION OF 1938) AND STIPULATING THAT NO ONE PERSON OR FIRM IS TO RECEIVE MORE THAN $2,500 IN PARITY PAY- MENTS, FURTHER, NO ORE THAN 75 PER CENT OF PARITY IS TO BE ACHIEVED THROUGH THESE GOVERMENTAL PAYMENTS.",Agriculture,,Regulation General Interest,Budget General Interest,Agriculture,1.0318906246943051,0.09875171883865153,0.29,0.398,0.081,-0.454,0.538,0.776,-166.763653
2017-01-22 01:59:02,RH0760029,76,House,29,1939-03-31,,136,281,"TO RECOMMIT H.J. RES. 246, A BILL MAKING RELIEF AND WORK RE- LIEF APPROPRIATIONS TO THE COMM. ON APPROPRIATIONS WITH IN- STRUCTIONS TO REDUCE APPROPRIATIONS FOR WPA PROJECT-WORKERS SALARIES AND TO REDUCE APPROPRIATIONS FOR DIRECT RELIEF.",Unemployment/Jobs,,Domestic Social Policy,,Social Welfare,-5.594497353612635,0.9472057141901646,0.108,0.343,-0.207,-0.214,0.515,0.842,-143.310549
2017-01-22 01:59:02,RH0760030,76,House,30,1939-03-31,,297,115,"TO PASS H.J. RES. 246, A BILL MAKING ADDITIONAL APPROPRIA- TION FOR WORK RELIEF FOR FISCAL YEAR ENDING JUNE 30, 1939.",Unemployment/Jobs,,Domestic Social Policy,,Social Welfare,-5.812893775946608,1.2943916489652683,0.201,0.126,0.199,0.198,0.409,0.835,-141.122317
2017-01-22 01:59:02,RH0760031,76,House,31,1939-04-12,,208,153,"TO AMEND H.R. 5324, A BILL TO AMEND THE NATIONAL HOUSING ACT, BY REQUIRING THAT THE VALUE OF PIECES OF PROPERTY WHOSE MORTGAGES ARE COVERED BY FEDERAL INSURANCE POLICIES BE ESTABLISHED AT THE TIME OF FIRST APPLICATION FOR FEDERAL MORTGAGE INSURANCE RATHE THAN AT ANY LATER DATE.",Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Government Management,13.97723453161031,2.0825168833363774,-0.153,-0.056,-0.174,0.072,0.529,0.801,-140.264702
2017-01-22 01:59:02,RH0760032,76,House,32,1939-04-18,,218,156,"TO ORDER PREVIOUS QUESTION ON H.RES. 165, AN OPEN RULE PRO- VIDING 7 HOURS OF DEBATE ON H.R. 3325, A BILL TO EXTEND THE TIME IN WHICH POWERS RELATING TO THE STABILIZATION FUND AND THE WEIGHT OF THE DOLLAR MAY BE EXERCISED.",Exchange Rates,,Budget General Interest,,Government Management,6.509072419632403,-0.20929031742823692,0.032,-0.001,1.005,-0.893,0.968,0.987,-24.002319
2017-01-22 01:59:02,RH0760033,76,House,33,1939-04-20,,119,235,"TO PASS H.R. 5379, A BILL WHICH EXEMPTS AN OHIO DRUG FIRM FROM SECT. 503 (B) OF THE FOOD, DRUG AND COSMETIC ACT OF 1938, COMPELLING MAIL-ORDER DRUG FIRMS TO CEASE PRESCRIBING MEDICINE BY MAKING A DIAGNOSIS THROUGH THE MAILS.",Public Health,,Regulation Special Interest,,Government Management,2.5303614238260046,2.3175113039588764,-0.972,-0.142,0.049,-0.112,0.0,0.664,-223.481001
2017-01-22 01:59:02,RH0760034,76,House,34,1939-04-21,,172,238,"TO RECOMMIT H.R. 3325, A BILL TO EXTEND THE TIME WITHIN WHICH THE POWERS RELATING TO THE STABILIZATION FUND AND THE ALTERATION OF THE WEIGHT OF THE DOLLAR MAY BE EXERCISED, WITH INSTRUCTIONS TO THE COMMITTEE ON COINAGE, WEIGHTS AND MEASURES.  THE COMMITTE IS INSTRUCTED TO REPORT H.R",Exchange Rates,,Budget General Interest,,Government Management,8.090271219035525,0.0667221697522842,-0.008,0.002,-0.705,0.504,0.959,0.983,-20.124756
2017-01-22 01:59:02,RH0760035,76,House,35,1939-04-27,,216,164,"CONFERENCE REPORT ON H.R. 4492, TREASURY AND POST OFFICE DEPARTMENTS APPROPRIATIONS BILL FOR FISCAL 1940, TO RECEDE AND CONCUR IN SENATE AMENDMENT NUMBER 34 TO H.R. 4492, WITH AND AMENDMENT, SO THAT NO MORE THAN 3/4 OF FUNDS APPRO- PRIATED FOR THE PURCHAE OF TWINE BE EXPENDED IN THE PUR- CHASE OF FOREIGN-MADE TWINE.",,,Budget Special Interest,,Government Management,0.5621955759993862,-0.11110752956771278,0.468,0.152,0.073,-0.751,0.598,0.826,-139.748206
2017-01-22 01:59:02,RH0760036,76,House,36,1939-04-27,,186,121,"CONFERENCE REPORT ON H.R. 5219- SECOND DEFICIENCY APPROPRIA- TION BILL OF 1939, TO RECEDE AND CONCUR IN SENATE AMENDMENT NUMBER 17, APPROPRIATING AN ADDITIONAL $100,000 TOWARD THE ERADICATION OF DUTCH ELM DISEASE.",Science and Technology,,Budget Special Interest,,Agriculture,0.3614802034037149,0.31376567925691695,-0.193,0.244,-0.025,0.4,0.504,0.805,-140.971205
2017-01-22 01:59:02,RH0760037,76,House,37,1939-05-01,,363,1,"TO SUSPEND THE RULES AND PASS H.R. 5452, A BILL PROVIDING BENEFITS FOR WORLD WAR VETERANS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0760038,76,House,38,1939-05-03,,128,265,TO PASS H. CON. RES. 19- ANNOUNCING CONGRESSIONAL DISAPPROVAL OF GOV'T REORGANIZATION PLAN NUMBER 1.,,,Government Organization,,Government Management,5.870006885123013,-1.1642112599775114,0.183,-0.09,-0.272,0.268,0.758,0.921,-66.736071
2017-01-22 01:59:02,RH0760039,76,House,39,1939-05-05,,293,64,"TO PASS H.R. 5643, A BILL WHICH AMONG OTHER THINGS, INVESTS THE CIRCUIT COURTS OF APPEALS WITH ORIGINAL AND EXCLUSIVE JURISDICTION TO REVIEW THE ORDER OF DETENTION OF ANY ALIEN ORDERED DEPORTED FROM THE U.S. WHOSE DEPORTATION DOES NOT OCCUR WITHIN 90 DAY AFTER THE DATE THE WARRANT OF DEPORTA- TION BECOMES FINAL.",Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,-1.756232586399784,-0.8081135796432134,0.062,-0.917,-0.133,-0.438,0.312,0.877,-103.314774
2017-01-22 01:59:02,RH0760040,76,House,40,1939-05-08,,298,58,"TO PASS H.R. 6149, A BILL MAKING APPROPRIATIONS FOR DEPT. OF THE NAVY FOR FISCAL 1940.",,,Defense Policy Budget,,Foreign and Defense Policy,-7.997749500307193,3.083403617581406,0.265,0.964,0.177,0.128,0.155,0.862,-108.057962
2017-01-22 01:59:02,RH0760041,76,House,41,1939-05-10,,178,171,"TO AMEND H.R. 6260, APPROPRIATIONS FOR CIVIL FUNCTIONS OF WAR DEPT. FOR FISCAL 1940, BY INCREASING THE APPROPRIATION FOR RIVER AND HARBOR WORK FROM $71,000,000 TO $96,000,000.",Public Works,,Budget Special Interest,,Government Management,-21.399628041499923,0.3659925608299985,0.02,-0.062,0.074,0.02,0.333,0.673,-211.533084
2017-01-22 01:59:02,RH0760042,76,House,42,1939-05-10,,190,161,"TO AMEND H.R. 6260, BY INCREASING THE APPROPRIATION FOR GENERAL WORK ON FLOOD CONTROL FROM $110 MILLION TO $133 MILLION, AND INCREASING THE APPROPRIATION FOR WORK ON FLOOD CONTROL ON THE MISSISSIPPI RIVER AND TRIBUTARIES FROM $37 MILLION TO $39 MILLION.",Public Works,,Budget Special Interest,,Government Management,-20.656011623069425,1.5468249182224847,0.079,-0.085,0.075,0.021,0.329,0.692,-211.126919
2017-01-22 01:59:02,RH0760043,76,House,43,1939-05-15,,134,263,"TO RECOMMIT H.R. 6260, TO THE COMMITTEE ON APPROPRIATIONS, WITH INSTRUCTIONS TO REDUCE APPROPRIATIONS BY $50 MILLION.",Public Works,,Budget Special Interest,,Government Management,19.357633749619346,-3.0395198774291985,0.186,0.561,-0.164,0.049,0.567,0.854,-144.7132
2017-01-22 01:59:02,RH0760044,76,House,44,1939-05-16,,225,128,"TO STRIKE THE ENACTING CLAUSE FROM H.R. 6182, THE OMNIBUS CLAIMS BILL FOR THE RELIEF OF SUNDRY ALIENS.",,,Budget Special Interest,,Government Management,-2.779899370691795,-0.4191517231643944,-0.281,0.362,-0.149,-0.31,0.539,0.833,-140.567312
2017-01-22 01:59:02,RH0760045,76,House,45,1939-05-18,,215,171,"TO AMEND H.R. 6264, A BILL AUTHORIZING PUBLIC WORKS ON RIVERS AND HARBORS, BY ELIMINATING AN APPROPRIATION OF $12,500,000 FOR THE CONSTRUCTION OF A CANAL CONNECTING THE TOMBIGBEE AND TENNESSEE RIVERS.",Public Works,,Budget Special Interest,,Government Management,14.872328368609987,1.6655731056529286,-0.113,-0.015,-0.162,0.063,0.55,0.801,-153.448336
2017-01-22 01:59:02,RH0760046,76,House,46,1939-05-19,,193,167,"TO AMEND H.R. 6392- APPROPRIATIONS FOR DEPTS. OF STATE, JUSTICE AND COMMERCE FOR FISCAL 1940, BY APPROPRIATING $225,000 FOR SALARIES IN CONNECTION WITH CARRYING OUT THE RECIPROCAL TRADE PROGRAM.",,,Budget Special Interest,,Government Management,4.267572110086576,0.24064617761441534,-0.051,0.023,0.38,-0.515,0.964,0.983,-30.732532
2017-01-22 01:59:02,RH0760047,76,House,47,1939-05-19,,113,167,"TO RECOMMIT H.R. 6392, APPROPRIATIONS FOR DEPTS. OF STATE, JUSTICE AND COMMERCE FOR FISCAL 1940, TO THE COMMITTEE ON APPROPRIATIONS WITH INSTRUCTIONS TO REPORT THE BILL BACK WITH THE PROVISION THAT NO FUNDS APPROPRIATED THEREIN ARE TO BE USED FOR PURCHASNG ANY FOREIGN DAIRY OR OTHER COMPETITIVE FOREIGN AGRICULTURAL PRODUCTS WHICH ARE NOT PRODUCED IN THE U.S",Tariffs,,Regulation Special Interest,,Agriculture,3.927348236106737,-0.11940166119434821,0.022,-0.033,-0.311,0.458,0.956,0.982,-25.336819
2017-01-22 01:59:02,RH0760048,76,House,48,1939-05-23,,200,189,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 201, A RESOLUTION TO PLACE H.R. 5269 (DEPT. OF APPROPRIATIONS BILL) IN CONFERENCE.",Agriculture,,Budget Special Interest,,Agriculture,1.2627448614857535,0.00043143878398899105,0.28,0.354,0.081,-0.371,0.519,0.766,-170.063348
2017-01-22 01:59:02,RH0760049,76,House,49,1939-05-23,,253,93,"TO PASS S. 1369, A BILL TO AUTHORIZE NECESSARY FACILITIES FOR THE COAST GUARD.",,,Defense Policy Budget,,Foreign and Defense Policy,-111.3359026483442,28.760991077976115,0.256,0.259,0.154,0.008,0.376,0.832,-131.26731
2017-01-22 01:59:02,RH0760050,76,House,50,1939-05-24,,203,141,"TO PASS S. 1842, A BILL TO AUTHORIZE CONSTRUCTION OF CERTAIN VESSELS FOR COAST GUARD AND GOEDETIC SURVEY.",,,Defense Policy Budget,,Foreign and Defense Policy,13.613900583573756,-1.0955560233429504,0.04,-0.551,0.153,-0.065,0.624,0.846,-137.326862
2017-01-22 01:59:02,RH0760051,76,House,51,1939-05-25,,172,160,"TO AMEND H.R. 6261, OMNIBUS CLAIMS BILL FOR RELIEF OF SUNDRY CLAIMANTS, BY STRIKING OUT THAT PORTION OF THE BILL WHICH CARRIES OUT FINDINGS OF THE COURT OF CLAIMS AND REWARDS $165,000 TO THE UNION COMPANY FOR UNPAID GOVERNMENT DEBTS RELATING TO THE CONSTUCTION OF THREE NAVAL VESSELS IN 1898.",,,Budget Special Interest,,Government Management,-3.659731776833092,-0.10575171982995646,-0.18,0.553,-0.112,-0.177,0.419,0.72,-178.976909
2017-01-22 01:59:02,RH0760052,76,House,52,1939-05-25,,126,183,"TO AMEND H.R. 6261, OMNIBUS CLAIMS BILL, BY DENYING PAYMENT OF PERSONAL INJURY DAMAGES TO A CERTAIN NELL MULLEN.",,,Budget Special Interest,,Government Management,-7.095446466811064,0.7826400931479176,0.101,0.066,-0.119,-0.097,0.341,0.731,-157.940687
2017-01-22 01:59:02,RH0760053,76,House,53,1939-06-01,,101,311,"TO PASS H.R. 6466, ""THE TOWNSEND PLAN.""",Banking and Finance,,Budget Special Interest,,Government Management,0.6740382740159496,-0.800225786204913,0.935,-0.17,-0.062,0.532,0.059,0.769,-216.57083
2017-01-22 01:59:02,RH0760054,76,House,54,1939-06-05,,357,17,"TO AMEND H.R. 6075, BILL TO INCREASE THE PUNISHMENT FOR ESPIONAGE.  TO PROVIDE THAT ADVOCATING THE OVERTHROW OF THE GOVERNMENT IS A FEDERAL CRIME.",,,Domestic Social Policy,,Civil Liberties,-32.51367883588009,-19.208070513169254,-0.59,-0.025,-0.208,-0.037,-0.118,0.949,-59.434798
2017-01-22 01:59:02,RH0760055,76,House,55,1939-06-05,,237,143,"TO SUSPEND THE RULES AS PASS S.J. RES. 118, A JOINT RESOLU- TION TO ESTABLISH AND MAINTAIN A F.D.R. LIBRARY IN HYDE PARK, NEW YORK.",,,Government Organization,,Government Management,8.510113822143474,-0.8835821789693517,0.107,0.027,0.746,-0.507,0.958,0.984,-16.934123
2017-01-22 01:59:02,RH0760056,76,House,56,1939-06-10,,383,3,"TO PASS H.R. 6635, A BILL TO AMEND THE SOCIAL SECURITY ACT. THE BILL, IN PART, EXTENDS AND LIBERALIZES SOCIAL SECURITY BENEFITS TO WIDOWS, CHILDREN AND DEPENDENT PARENTS, LOWERS THE OLD-AGE INSURANCE, TAX PAID BY WORKERS AND EMPLOYERS FROM 1.33 PER CENT F INCOME TO 1 PERCENT, AND INCREASES OLD-AGE INSURANCE FROM $30 TO $40 PER MONTH.",Social Security,,Domestic Social Policy,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0760057,76,House,57,1939-06-12,,187,131,"TO AMEND H.R. 6577, A BILL TO PROVIDE REVENUE FOR THE DISTRICT OF COLUMBIA, BY REDUCING EXEMPTIONS ON THE INCOME TAX FOR WASHINGTON D.C.'S RESIDENTS FROM $10,000 TO $2,000.",Tax rates,,D. C.,Budget Special Interest,Government Management,6.550580481570084,1.135084593139287,-0.318,-0.948,-0.205,0.181,0.489,0.789,-131.341174
