date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RS0370011,37,Senate,11,1861-03-16,,31,8,"TO CONSENT TO THE NOMINATION OF FRANCIS E. SPINNER TO BE U. S. TREASURER.  (P. 296, 309)",,,Government Organization,,Government Management,10.07891861255064,4.096883119470459,-0.404,0.025,-0.237,0.136,0.5,0.897,-6.945514
2017-01-15 03:24:53,RS0370012,37,Senate,12,1861-03-16,,21,17,"TO TABLE THE NOMINATION OF JOHN D. DEFREES, TO BE SUPERINTENDENT OF PUBLIC PRINTING.  (P. 307, 315)",,,Government Organization,,Government Management,-0.9425261599859825,-0.49772175030700583,-0.927,0.376,-0.022,-0.135,-0.118,0.5,-23.814618
2017-01-15 03:24:53,RS0370013,37,Senate,13,1861-03-16,,26,13,"TO CONSENT TO THE NOMINATION OF JAMES W. WEBB, TO BE MINISTER RESIDENT OF THE U. S. AT CONSTANTINOPLE. (P. 310, 319)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.5224789958397373,0.5206489513067729,-0.407,-0.913,-0.31,0.509,0.846,0.949,-6.25578
2017-01-15 03:24:53,RS0370014,37,Senate,14,1861-03-16,,27,10,TO GO INTO EXECUTIVE SESSION.  (P. 1465-3),,,Internal Organization,,Miscellaneous Policy,4.884484197539708,0.8612071555571473,-0.18,-0.018,-1.119,1.325,0.8,0.946,-4.284706
2017-01-15 03:24:53,RS0370015,37,Senate,15,1861-03-21,,30,7,TO CONSENT TO THE NOMINATION OF CHARLES H. HOWE TO BE A COLLECTOR OF THE CUSTOMS.,,,Government Organization,,Government Management,9.510408029299413,3.417298930694286,-0.365,-0.054,-0.393,0.239,0.571,0.919,-4.962114
2017-01-15 03:24:53,RS0370016,37,Senate,16,1861-03-21,,11,26,TO TABLE THE RESOLUTION RELATING TO THE ORGANIZATION OF THE SENATE.  (P. 1483-2),,,Internal Organization,,Miscellaneous Policy,4.724187953140646,0.5009364868923304,-0.109,-0.014,0.651,-0.797,1.0,1.0,-1.113308
2017-01-15 03:24:53,RS0370017,37,Senate,17,1861-03-22,,30,8,"TO CONSENT TO THE NOMINATION OF MR. BURLINGAME TO BE ENVOY EXTRAORDINARY AND MINISTER PLENIPOTENTIARY OF THE U. S. TO AUSTRIA.  (P. 315, 328)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.968831651324757,1.7146183270487516,-0.301,-0.082,-0.677,0.656,1.0,1.0,-1.671711
2017-01-15 03:24:53,RS0370018,37,Senate,18,1861-03-22,,12,26,TO POSTPONE CONSIDERATION OF THE RESOLUTION RELATING TO THE ORGANIZATION OF THE SENATE UNTIL THE FIRST MONDAY OF NEXT DECEMBER.,,,Internal Organization,,Miscellaneous Policy,5.061682954433959,0.5985870033953768,-0.123,-0.024,0.659,-0.753,1.0,1.0,-1.074945
2017-01-15 03:24:53,RS0370019,37,Senate,19,1861-03-23,,12,25,"TO PASS A RESOLUTION DIRECTING THE SECRETARY OF SENATE TO PAY TO THE COMMITTEE CLERKS OF THE SENATE OF THE LAST SESSION OF THE 36TH CONGRESS, EXCEPTING THOSE OF FINANCE, CLAIMS, AND PRINTING, THE USUAL COMPENSATION FOR 60 DAYS.",,,Budget Special Interest,,Government Management,7.087048494901003,0.8964521655362896,-0.189,-0.443,0.174,-0.142,0.583,0.865,-11.026589
2017-01-15 03:24:53,RS0370020,37,Senate,20,1861-03-23,,28,13,TO CONSIDER THE RESOLUTION RELATING TO THE ORGANIZATION OF THE OFFICERS OF THE SENATE.,,,Internal Organization,,Miscellaneous Policy,4.455373224727128,0.4196265760232586,-0.098,-0.017,-0.644,0.836,1.0,1.0,-1.163353
2017-01-15 03:24:53,RS0370021,37,Senate,21,1861-03-23,,14,28,"TO POSTPONE UNTIL THE FIRST MONDAY OF NEXT DECEMBER, THE RESOLUTION RELATING TO THE ELECTION OF THE OFFICERS OF THE SENATE.  (P. 1494-3)",,,Internal Organization,,Miscellaneous Policy,4.4616985105829965,0.4182464540371337,-0.098,-0.019,0.648,-0.84,1.0,1.0,-1.165921
2017-01-15 03:24:53,RS0370022,37,Senate,22,1861-03-23,,9,28,TO TAKE UP EXECUTIVE BUSINESS.  (P. 1496-2),,,Internal Organization,,Miscellaneous Policy,9.240896166113846,1.7979803706047508,-0.112,0.763,0.711,-0.445,0.889,0.973,-2.792307
2017-01-15 03:24:53,RS0370023,37,Senate,23,1861-03-23,,13,24,"TO POSTPONE CONSIDERATION OF THE RESOLUTION RELATING TO THE ELECTION OF THE OFFICERS OF THE SENATE, UNTIL THE SECOND MONDAY OF DECEMBER NEXT.",,,Internal Organization,,Miscellaneous Policy,4.456393280487178,0.4177265414877434,-0.098,-0.019,0.648,-0.841,1.0,1.0,-1.166363
2017-01-15 03:24:53,RS0370024,37,Senate,24,1861-03-23,,14,23,TO POSTPONE CONSIDERATION OF THE RESOLUTION RELATING TO THE ELECTION OF THE OFFICERS OF THE SENATE UNTIL MONDAY NEXT. (P. 1497-2),,,Internal Organization,,Miscellaneous Policy,4.353309976474847,-0.11777908908251905,0.039,0.052,0.28,-0.372,0.786,0.919,-6.460857
2017-01-15 03:24:53,RS0370025,37,Senate,25,1861-03-23,,26,10,TO GO INTO EXECUTIVE SESSION. (P. 1498-1),,,Internal Organization,,Miscellaneous Policy,28.743153143374183,-8.68795630303035,0.335,0.941,0.164,-0.033,0.0,0.722,-17.996901
2017-01-15 03:24:53,RS0370026,37,Senate,26,1861-03-26,,25,12,"TO CONSENT TO THE NOMINATION OF WILLIAM S. PENNINGTON TO BE SECRETARY OF THE LEGATION OF THE U. S. AT PARIS. (P. 350, 319)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.873008793125953,-1.1114424620752668,0.28,-0.867,0.024,-0.159,0.0,0.676,-22.009663
2017-01-15 03:24:53,RS0370027,37,Senate,27,1861-03-26,,28,6,"TO CONSENT TO THE NOMINATION OF THOMAS G. DRYER TO BE U. S. COMMISSIONER FOR THE HAWAIIAN ISLANDS.  (P. 350, 315)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.1443039915116793,-1.4332228146927986,0.154,-0.949,0.274,-0.504,0.0,0.824,-10.058305
2017-01-15 03:24:53,RS0370028,37,Senate,28,1861-03-26,,14,22,TO TABLE THE NOMINATION OF AARON GOODRICH TO BE SECRETARY OF THE LEGATION OF THE U. S. TO BELGIUM.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.7272895110398097,0.6187439054404514,-0.991,-0.102,0.021,-0.167,0.143,0.667,-23.426373
2017-01-15 03:24:53,RS0370029,37,Senate,29,1861-03-26,,27,9,"TO CONSENT TO THE NOMINATION OF AARON GOODRICH, TO BE SECRETARY OF THE LEGATION OF THE U. S. TO BELGIUM. (P. 351, 326)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.1411383192322817,-1.9889990603043497,0.333,-0.943,0.063,-0.116,0.0,0.75,-20.179677
2017-01-15 03:24:53,RS0370030,37,Senate,30,1861-03-26,,23,11,TO TABLE A RESOLUTION ASKING THE SECRETARY OF WAR TO REPORT AS TO WHAT PUBLIC WORKS WITHIN THE CONFEDERATE STATES ARE NOW WITHIN THE ACTUAL POSSESSION OF THE U. S.,Nullification/Secession/Reconstruction,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.819994630279913,0.2086982011437709,-0.335,-0.736,-0.157,0.322,0.636,0.882,-11.10281
2017-01-15 03:24:53,RS0370031,37,Senate,31,1861-03-27,,21,15,"TO CONSENT TO THE NOMINATION OF HENRY H. FRY TO BE DEPUTY POSTMASTER AT COLUMBIA, PENNSYLVANIA. (P. 352, 317)",,,Government Organization,,Government Management,6.190348483288619,0.07160321192778885,-0.124,-0.696,-0.137,0.128,0.667,0.861,-15.133129
2017-01-15 03:24:53,RS0370032,37,Senate,32,1861-03-27,,16,18,"TO CONSIDER A RESOLUTION TO PROCURE FOR THE LIBRARY, TWENTY COPIES OF THE ANNALS AND REGISTER OF DEBATE OF CONGRESS, AND TO PAY NO MORE THAN WHAT HAS BEEN PAID HERETOFORE.",,,Internal Organization,,Miscellaneous Policy,-3.7296649024084236,-0.17512204598218895,0.215,-0.977,0.069,0.107,0.312,0.676,-21.296211
2017-01-15 03:24:53,RS0370033,37,Senate,33,1861-03-27,,19,10,"TO GO INTO EXECUTIVE SESSION, MOTION MADE DURING DEBATE ON A RESOLUTION RELATING TO THE REMOVAL OF U. S. TROOPS FROM CONFEDERATE STATES.  (P. 1516-2)",,,Internal Organization,,Miscellaneous Policy,2.492492069183711,0.19175657388736322,-0.432,-0.885,-0.181,0.42,0.6,0.862,-8.927358
2017-01-15 03:24:53,RS0370034,37,Senate,34,1861-03-27,,10,23,"TO ADJOURN, MOTION MADE DURING DEBATE ON A RESOLUTION RELATING TO THE REMOVAL OF U. S. TROOPS FROM THE CONFEDERATE STATES.",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,0.461891371015858,-0.7853426079676558,-0.337,-0.941,-0.023,0.288,-0.3,0.606,-19.706759
2017-01-15 03:24:53,RS0370035,37,Senate,35,1861-03-27,,19,14,"TO GO INTO EXECUTIVE SESSION, MOTION MADE DURING DEBATE ON A RESOLUTION RELATING THE REMOVAL OF U. S. TROOPS FROM THE CONFEDERATE STATES.  (NO QUORUM.)",,,Internal Organization,,Miscellaneous Policy,1.2940300869459047,-0.04175509113640152,-0.562,-0.769,-0.164,0.733,0.571,0.818,-11.971555
2017-01-15 03:24:53,RS0370036,37,Senate,36,1861-03-27,,15,16,TO ADJOURN.  (NO QUORUM.),,,Internal Organization,,Miscellaneous Policy,2.68362903006918,-0.2880418553924975,-0.253,-0.967,-0.058,0.125,0.267,0.645,-19.136391
2017-01-15 03:24:53,RS0370037,37,Senate,37,1861-03-28,,25,11,"TO CONSENT TO THE NOMINATION OF EDWIN C. LARNED TO BE THE U. S. ATTORNEY FOR THE NORTHERN DISTRICT OF ILLINOIS. (P. 365, 360)",Judiciary,,Domestic Social Policy,,Government Management,4.4013760794935095,0.46215136874428603,-0.11,-0.022,-0.64,0.841,1.0,1.0,-1.054809
2017-01-15 03:24:53,RS0370038,37,Senate,38,1861-03-28,,26,13,"TO CONSENT TO THE NOMINATION OF CARL SCHURG TO BE ENVOY EXTRAORDINARY AND MINISTER PLENIPOTENTIARY OF THE U. S. TO SPAIN.  (P. 365, 359)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,101.2144569530402,24.538968470058368,-0.233,0.956,-0.14,0.008,0.308,0.769,-17.40299
2017-01-15 03:24:53,RS0370039,37,Senate,39,1861-03-28,,28,7,"TO CONSENT TO THE NOMINATION OF GEORGE W. LANE TO BE DISTRICT JUDGE OF THE U. S. DISTRICT COURTS FOR THE NORTHERN AND SOUTHERN DISTRICTS OF ALABAMA.  (P. 365, 344)",Judiciary,,Domestic Social Policy,,Government Management,13.434539843035704,4.095749130242318,-0.317,-0.163,-1.18,0.508,0.571,0.914,-4.476511
2017-01-15 03:24:53,RS0370040,37,Senate,40,1861-03-28,,25,11,"TO CONSIDER EXECUTIVE BUSINESS, MOTION MADE DURING DEBATE ON A RESOLUTION REQUESTING THAT THE PRESIDENT USE ANY MEANS TO ENFORCE THE LAWS AND PROTECT U. S. PROPERTY IN THE CONFEDERATE STATES.",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,2.7131694900782266,0.25553118583285517,-0.42,-0.884,-0.205,0.437,0.636,0.889,-9.834369
2017-01-15 03:24:53,RS0370041,37,Senate,41,1861-03-28,,20,14,TO CONSIDER A RESOLUTION PROVIDING FOR THE PURCHASE OF TWENTY COPIES OF THE ANNALS OF CONGRESS AND REGISTER OF DEBATES FOR THE SENATE LIBRARY.  (P. 1520-3),,,Internal Organization,,Miscellaneous Policy,-2.798556413448116,0.2261811068496974,-0.264,0.965,0.06,0.124,0.286,0.706,-21.307388
2017-01-15 03:24:53,RS0370042,37,Senate,42,1861-03-28,,19,15,"TO AMEND THE RESOLUTION PROVIDING FOR THE PURCHASE OF COPIES OF THE ANNALS OF CONGRES AND REGISTER OF DEBATES, BY INQUIRING OF THE SECRETARY OF INTERIOR WHETHER HE CAN FURNISH THE SAID BOOKS FOR USE OF SENATE.  (P. 1120-3)",,,Internal Organization,,Miscellaneous Policy,-0.9454097627481776,-0.5186003582222545,0.414,-0.91,-0.017,-0.104,-0.133,0.5,-23.050414
2017-01-15 03:24:53,RS0370043,37,Senate,43,1861-07-10,,5,32,"TO AMEND S. 1 (12 STAT 274, APP. JULY 25, 1861), A BILL TO AUTHORIZE THE EMPLOYMENT OF VOLUNTEERS TO AID IN ENFORG- ING THE LAWS AND PROTECTING PUBLIC PROPEETY: WHICH AMENDMENT PROPOSES TO REDUCE THE NUMBER OF VOLUNTEERS. (P. 53-2)",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,3.3178592718264883,1.1169328858674443,-0.349,-0.041,0.588,-1.025,0.8,0.973,-1.884035
2017-01-15 03:24:53,RS0370044,37,Senate,44,1861-07-10,,34,4,"TO PASS S. 1 (12 STAT 274, APP. JULY 25, 1861), A BILL TO AUTHORIZE THE EMPLOYMENT OF VOLUNTEERS TO AID IN ENFORCING THE LAWS AND PROTECTING PUBLIC PROPERTY.  (P. 50-1)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,3.1572234984135257,1.133644364908245,-0.373,-0.044,-0.577,1.057,0.75,0.974,-2.369379
2017-01-15 03:24:53,RS0370045,37,Senate,45,1861-07-11,,11,32,TO AMEND THE RESOLUTION TO EXPEL CERTAIN SENATORS FROM THE SENATE FOR BEING ENGAGED IN A CONSPIRACY FOR THE OBSTRUCTION OF THE UNION AND THE GOVERNMENT; WHICH AMENDMENT PROPOSES TO STRIKE FROM THE ROLLS ANY SENATOR THAT REPRESENTED A REBELLIOUS STATE.  (,Disputed Elections to Congress,Nullification/Secession/Reconstruction,Internal Organization,,Miscellaneous Policy,5.741404868096431,1.116541051100783,-0.257,-0.359,0.679,-0.684,0.909,0.977,-1.906385
2017-01-15 03:24:53,RS0370046,37,Senate,46,1861-07-11,,32,10,TO PASS A RESOLUTION TO EXPEL CERTAIN SENATORS FROM THE SENATE FOR BEING ENGAGED IN A CONSPIRACY FOR THE OBSTRUCTION OF THE UNION AND THE GOVERNMENT.  (P. 64-1),Disputed Elections to Congress,Nullification/Secession/Reconstruction,Internal Organization,,Miscellaneous Policy,5.682658219447047,1.1042512637645265,-0.245,-0.288,-0.675,0.687,0.9,0.976,-1.909935
2017-01-15 03:24:53,RS0370047,37,Senate,47,1861-07-12,,35,4,"TO PASS S. 1 (12 STAT 274, APP. JULY 25, 1861), A BILL WHICH WAS RECONSIDERED AND AMENDED BY THE HOUSE, AND WHICH NOW PROVIDES FOR MORE DEFINITE STIPULATIONS REGARDING THE CALL FOR VOLUNTEERS AND TERM OF SERVICE, AND ALSO AUTHORIZES THE PRESIDENT OF THE ",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,4.2488333703033465,1.740514682046192,-0.416,-0.027,-0.645,0.878,1.0,1.0,-1.124028
2017-01-15 03:24:53,RS0370048,37,Senate,48,1861-07-12,,36,6,"TO PASS H.R. 16 (12 STAT 255, APP. JULY 13, 1861), A BILL PROVIDING FOR THE COLLECTION OF DUTIES ON IMPORTS, AND FOR OTHER PURPOSES.  (P. 84-2)",Tariffs,,Budget Special Interest,,Government Management,5.207530899609074,2.035182236245193,-0.396,-0.027,-0.235,0.261,0.5,0.929,-6.890813
2017-01-15 03:24:53,RS0370049,37,Senate,49,1861-07-12,,14,27,"TO AMEND S. 3 (12 STAT 287, APP. AUG. 3, 1861), AN ACT TO PROVIDE FOR THE BETTER ORGANIZATION OF THE MILITARY ESTABLISHMENT; WHICH AMENDMENT PROPOSES TO ELIMINATE THE CLAUSE REQUIRING THE SUPERINTENDENT OF THE MILITARY ACADEMY TO BE A GRADUATE OF WEST PONT",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.4779903516082181,0.7204139075986717,-0.405,0.914,-0.01,-0.121,0.0,0.659,-26.224066
2017-01-15 03:24:53,RS0370050,37,Senate,50,1861-07-12,,17,13,"TO AMEND S. 3 (12 STAT 287, APP. AUG. 3, 1861), AN ACT TO PROVIDE FOR THE BETTER ORGANIZATION OF THE MILITARY ESTABLISHMENT; WHICH AMENDMENT PROVIDES FOR PROMOTIONS IN THE ENGINEER'S CORPS.  (NO QUORUM.)  (P. 91-3, J. 37)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.4860556602221275,-0.7016413810612901,-0.456,0.888,-0.044,-0.073,0.077,0.6,-20.358633
2017-01-15 03:24:53,RS0370051,37,Senate,51,1861-07-13,,5,35,"TO REFER TO THE COMMITTEE ON THE JUDICIARY, THE CREDENTIALS OF THE TWO SENATORS-ELECT FROM VIRGINIA, ALONG WITH THE RESOLUTION TO SEAT THE SAID SENATORS.",Disputed Elections to Congress,Nullification/Secession/Reconstruction,Internal Organization,,Miscellaneous Policy,6.8425268209062455,2.581687772407092,-0.383,-0.039,0.685,-0.579,0.8,0.975,-2.291125
2017-01-15 03:24:53,RS0370052,37,Senate,52,1861-07-13,,4,36,"TO AMEND H.R. 14 (12 STAT 259, APP. JULY 17, 1861), AN ACT TO AUTHORIZE A NATIONAL LOAN, AND FOR OTHER PURPOSES; WHICH AMENDMENT PROVIDES FOR REDUCTION OF THE LOAN. (P. 110-2)",Banking and Finance,,Budget General Interest,,Government Management,4.7617542583707415,2.0125073140659357,-0.426,-0.016,0.657,-0.798,1.0,1.0,-1.055504
2017-01-15 03:24:53,RS0370053,37,Senate,53,1861-07-15,,23,18,"TO CONCUR IN THE AMENDMENT, AS AMENDED, TO S. 2 (12 STAT 279, APP. JULY 29, 1861), AN ACT TO INCREASE THE PRESENT MILITARY ESTABLISHMENT OF THE U. S.; WHICH AMENDMENT PROVIDES THAT THE INCREASE OF THE MILITARY ESTABLISHMENT MAY BE DECREASED WITHIN ONE YER AFTER THE GOVERNMENT OF THE U",,,Defense Policy Budget,,Foreign and Defense Policy,0.41582036469969824,-0.42717320580431034,-0.697,-0.717,0.011,-0.153,-0.111,0.512,-27.055096
2017-01-15 03:24:53,RS0370054,37,Senate,54,1861-07-17,,11,27,"TO AMEND S. 3 (12 STAT 287, APP. AUG. 3, 1861), A BILL PROVIDING FOR THE BETTER ORGANIZATION OF THE MILITARY ESTABLISHMENT; WHICH AMENDMENT ELIMINATES THE PROVISION THAT THE SECRETARY OF WAR REFER ANY CASE OF AN ARMY OFFICER INCAPACITATED AND APPLYING FO A PENSION, TO A BOARD OF RETIRED COMMISSIONED OFFICERS WHO SHALL DETERMINE THE MERITS OF THE CASE AND REPORT THEIR FINDINGS TO THE PRESIDENT.",,,Defense Policy Budget,,Foreign and Defense Policy,3.132828429498863,1.3201884646538735,-0.551,-0.406,0.078,-0.144,0.364,0.816,-19.770664
2017-01-15 03:24:53,RS0370055,37,Senate,55,1861-07-17,,29,11,"TO AMEND S. 3 BY PROVIDING THAT SHOULD THE BREVET LIEUTENANT GENERAL BE RETIRED UNDER THIS ACT, HE SHALL SUFFER NO REDUCTION IN PAY, SUBSISTENCE, OR ALLOWANCE.  (P. 163-2)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,14.574881801237783,11.189779849996416,-0.805,-0.543,-0.063,0.025,0.0,0.725,-23.540953
2017-01-15 03:24:53,RS0370056,37,Senate,56,1861-07-17,,30,6,"TO AMEND S. 3, BY PROVIDING THAT THIS ACT SHALL NOT REDUCE THE PAY OR EMOLUMENTS OF THE LIEUTENANT GENERAL OF THE ARMY. (P. 166-2)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,3.283955746176123,1.284668466907819,-0.351,0.132,-0.201,0.354,0.5,0.917,-6.753559
2017-01-15 03:24:53,RS0370057,37,Senate,57,1861-07-18,,17,23,TO AMEND S. 3 BY PROVIDING THAT VACANCIES AT THE U. S. MILITARY ACADEMY MAY BE FILLED BY THE PRESIDENT FROM DISTRICTS OR STATES FOR WHICH NO NOMINATIONS HAVE BEEN MADE BY REPRESENTATIVES IN CONGRESS.  (P. 184-1),,,Defense Policy Resolutions,,Foreign and Defense Policy,1.515510585393115,-0.48673825028431367,-0.307,-0.952,-0.049,0.187,0.294,0.7,-25.241584
2017-01-15 03:24:53,RS0370058,37,Senate,58,1861-07-18,,10,27,"TO ADJOURN, MOTION MADE DURING DEBATE ON S. 3.",Nullification/Secession/Reconstruction,,Defense Policy Budget,,Foreign and Defense Policy,5.4698399770856705,1.4469011115675268,-0.368,-0.566,0.122,-0.129,0.4,0.838,-15.217489
2017-01-15 03:24:53,RS0370059,37,Senate,59,1861-07-18,,11,24,"TO AMEND S. 3 BY PROVIDING THAT THE ARMY AND NAVY SHALL NOT BE EMPLOYED TO HOLD ANY STATE AS A CONQUERED PROVINCE, NOR INTERFERE WITH ACTS OF SLAVERY, UNLESS MILITARY NECESSITY REQUIRES IT.",Slavery,,Defense Policy Budget,,Foreign and Defense Policy,-7.5567832302791205,1.5388723087314924,0.077,0.957,-0.179,-0.137,0.364,0.8,-13.663451
2017-01-15 03:24:53,RS0370060,37,Senate,60,1861-07-18,,33,4,"TO AMEND AN AMENDMENT TO S. 3 BY STRIKING OUT THE ENACTING CLAUSE AND INSERTING THAT THE PURPOSE OF THIS ACT IS TO PRESERVE THE UNION, TO DEFEND PROPERTY, AND TO MAINTAIN THE CONSTITUTIONAL AUTHORITY OF THE GOVERNMENT. (P. 193-3)",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,5.006580438331629,2.383119127769192,-0.474,0.01,-0.393,0.454,0.5,0.946,-4.041788
2017-01-15 03:24:53,RS0370061,37,Senate,61,1861-07-18,,9,30,"TO AMEND S. 3 BY PROVIDING THAT THE ARMY AND NAVY SHALL NOT BE EMPLOYED TO SUBJUGATE ANY STATE, TO REDUCE IT TO THE CONDITION OF A TERRITORY OR PROVINCE, OR TO ABOLISH SLAVERY THEREIN.  (P. 194-1)",Slavery,,Defense Policy Budget,,Foreign and Defense Policy,5.366991377337001,1.4145828012209354,-0.255,0.046,0.322,-0.347,0.556,0.897,-5.679075
2017-01-15 03:24:53,RS0370062,37,Senate,62,1861-07-19,,14,23,"TO CONSENT TO THE NOMINATION OF MIGUEL A. OTERO TO BE SECRETARY OF THE TERRITORY OF NEW MEXICO. (P. 472, 397)",,,Government Organization,,Government Management,3.830751246460148,-0.15199883101990963,0.065,0.097,0.306,-0.462,0.786,0.919,-6.770812
