date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RH0800143,80,House,143,1948-06-14,,360,0,"S2825.  INCREASE THE RATES OF SERVICE-CONNECTED DEATH COMPENSATION PAYABLE TO CERTAIN WIDOWS, CHILDREN, AND DEPENDENT PARENTS OF PERSONS WHO SERVED IN THE ACTIVE MILITARY OR NAVAL SERVICE.  MOTION TO SUSPEND THE RULES AND PASS, AS AMENDED.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH0800144,80,House,144,1948-06-14,,208,196,"HR 5883.  APPROPRIATIONS FOR THE DEPT. OF AGRICULTURE (EXCLUSIVE OF THE FARM CREDIT ADMINISTRATION).  MOTION TO CONCUR IN SENATE AMEND. NO. 33 THE ADDITIONAL AMEND. OF INSERTING $262500000 IN LIE  U OF $300,000,000 -- SOIL CONSERVATION.",Agriculture,,Budget Special Interest,,Agriculture,-0.338,-0.738,-0.268,0.886,0.877,0.94,-69.486376,0.842
2017-01-23 07:31:50,RH0800145,80,House,145,1948-06-14,,307,80,H J RES 296.  JOINT RESOLUTION TO MAINTAIN THE STATUS QUO IN RESPECT OF CERTAIN EMPLOYMENT TAXES AND SOCIAL-SECURITY BENEFITS PENDING ACTION BY CONGRESS ON EXTENDED SOCIAL- SECURITY COVERAGE  THE OBJEC TIONS OF THE PRES. TO THE CONTRARY NOTWITHSTANDING.,Social Security,,Budget Special Interest,,Social Welfare,-0.208,-0.082,-0.309,-0.23,0.6,0.917,-64.879721,0.846
2017-01-23 07:31:50,RH0800146,80,House,146,1948-06-15,,326,48,"HR 6527.  PROVIDE ASSISTANCE TO THE CERTAIN LOCAL SCHOOL AGENCIES OVERBURDENED WITH WAR-INCURRED, OR POSTWAR NATIONAL-DEFENSE-INCURRED EN ROLLMENTS, AS AMENDED.  MOTION TO SUSPEND RULES & PASS.",Education,,Budget Special Interest,,Government Management,0.408,-0.559,0.138,-0.345,-0.104,0.858,-118.955054,0.728
2017-01-23 07:31:50,RH0800147,80,House,147,1948-06-15,,330,62,"H RES 671.  RESOLUTION PROVIDING FOR THE CONSIDERATION OF HR 6401, A BILL TO PROVIDE FOR THE COMMON DEFENSE BY INCREASING THE STRENGTH OF THE ARMED FORCES OF THE U.S.",,,Defense Policy Budget,,Foreign and Defense Policy,0.708,0.706,0.123,-0.029,-0.016,0.839,-149.997992,0.682
2017-01-23 07:31:50,RH0800148,80,House,148,1948-06-16,,206,211,"HR 6935.  APPROPRIATIONS TO SUPPLY DEFICIENCIES IN CERTAIN APPROPRIATIONS FOR THE FISCAL YEAR ENDING JUNE 30, 1948. MOTION TO RECOMMIT WITH INSTRUCTIONS.",,,Budget Special Interest,,Government Management,-0.341,-0.896,0.263,-0.747,0.868,0.935,-85.851845,0.814
2017-01-23 07:31:50,RH0800149,80,House,149,1948-06-16,,247,170,HR 6355.  SUPPLEMENTAL APPROPRIATIONS FOR THE FEDERAL SECURITY AGENCY.  PASSAGE OVER PRESIDENT'S VETO.  ON PREVIOUS QUESTION.,,,Budget Special Interest,,Government Management,-0.09,-0.079,-0.376,0.417,0.929,0.971,-36.005624,0.917
2017-01-23 07:31:50,RH0800150,80,House,150,1948-06-16,,288,113,HR 6355.  PASSAGE OVER THE PRESIDENT'S VETO.,,,Budget Special Interest,,Government Management,-0.188,-0.44,-0.324,0.052,0.646,0.9,-74.611805,0.83
2017-01-23 07:31:50,RH0800151,80,House,151,1948-06-17,,297,102,S 110.  AMEND THE INTERSTATE COMMERCE ACT WITH RESPECT TO CERTAIN AGREEMENTS BETWEEN CARRIERS.  PASSAGE OVER THE PRESIDENT'S VETO.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.313,-0.95,-0.237,0.109,0.49,0.869,-110.698378,0.758
2017-01-23 07:31:50,RH0800152,80,House,152,1948-06-17,,244,164,"H RES 685.  RESOLUTION PROVIDING (DURING THE BALANCE OF THE WEEK)  FOR THE MAJORITY LEADER OR THE CHAIRMAN OF THE RULES COMM. TO MOVE THAT THE HOUSE TAKE A RECESS, AND SAID MOTION IS OF THE HIGHEST PRIVILEGE.  ON PREVIOUS QUESTION.",,,Internal Organization,,Miscellaneous Policy,-0.11,-0.089,-1.003,1.211,0.915,0.966,-36.671098,0.914
2017-01-23 07:31:50,RH0800153,80,House,153,1948-06-18,,125,283,HR 6771.  APPROPRIATIONS FOR MILITARY FUNCTIONS ADMINISTERED BY THE NATIONAL MILITARY ESTABLISHMENT WITH AMENDMENTS. MOTION TO RECOMMIT.,,,Defense Policy Budget,,Foreign and Defense Policy,0.599,0.801,-0.104,0.115,0.176,0.748,-216.067257,0.589
2017-01-23 07:31:50,RH0800154,80,House,154,1948-06-18,CQ,284,131,HR 6771.  PASSAGE.,,,Defense Policy Budget,,Foreign and Defense Policy,0.569,0.823,0.099,-0.098,0.183,0.742,-223.655538,0.583
2017-01-23 07:31:50,RH0800155,80,House,155,1948-06-18,,133,267,S 2242.  AN ACT TO AUTHORIZE FOR A LIMITED PERIOD OF TIME THE ADMISSION INTO THE U.S. OF CERTAIN EUROPEAN DISPLACED PERSONS FOR PERMANENT RESIDENCE.  ON MOTION TO RECOMMIT CONFERENCE REPORT.,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.038,-0.78,0.101,0.091,0.218,0.739,-206.831804,0.596
2017-01-23 07:31:50,RH0800156,80,House,156,1948-06-18,,318,90,"HR 6959.  AMEND THE NATIONAL HOUSING ACT, AS AMENDED.  MO- TION TO SUSPEND RULES AND PASS.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-0.292,-0.303,-0.209,0.043,0.6,0.912,-98.42633,0.786
2017-01-23 07:31:50,RH0800157,80,House,157,1948-06-19,,196,211,HR 6481.  APPROPRIATIONS FOR GOV'T CORPORATIONS AND INDE- PENDENT EXECUTIVE AGENCIES.  MOTION TO RECEDE AND CONCUR IN SENATE AMENDMENTS NOS. 1 2   AND 3.,,,Budget Special Interest,,Government Management,-0.134,-0.82,0.205,-0.284,0.795,0.901,-112.697523,0.758
2017-01-23 07:31:50,RH0800158,80,House,158,1948-06-19,,263,140,"S 2655.  PROVIDE FOR THE COMMON DEFENSE BY INCREASING THE STRENGTH OF THE ARMED FORCES OF THE U.S., INCLUDING THE RESERVE COMPONENTS.  ADOPTION OF CONFERENCE REPORT.",,,Defense Policy Budget,,Foreign and Defense Policy,0.522,0.853,0.094,-0.094,0.221,0.73,-222.735336,0.575
2017-01-23 07:31:50,RH0800159,80,House,159,1948-06-20,,319,63,HR 6801.  APPROPRIATIONS FOR FOREIGN AID.  ADOPTION OF CON- FERENCE REPORT.,,,Foreign Policy Budget,,Foreign and Defense Policy,0.464,-0.148,0.173,0.082,0.317,0.887,-116.414917,0.737
2017-01-23 07:31:50,RH0800160,80,House,160,1948-08-04,,239,145,"H RES 707.  RESOLUTION PROVIDING (FOR THE REMAINDER OF THE 80TH CONG.) FOR THE SPEAKER AT ANY TIME TO ENTERTAIN MOTIONS TO SUSPEND THE RULES NOTWITH STANDING THE PROVISIONS OF CLAUSE 1, RULE XXVII; FOR THE MAJORITY LEADER OR THE CHAIR- MAN OF THE RULES CMM",,,Internal Organization,,Miscellaneous Policy,-0.042,0.009,-1.001,0.43,0.903,0.964,-34.245761,0.915
2017-01-23 07:31:50,RH0800161,80,House,161,1948-08-05,,281,105,"S J RES 157.  JOINT RESOLUTION TO PROVIDE FOR THE REGULATION OF CONSUMER INSTALLMENT CREDIT FOR A TEMPORARY PERIOD, WITH AMENDMENT.  MOTION TO SUSPEND THE RULES AND PASS AS AMENDED.",Banking and Finance,,Regulation General Interest,,Government Management,-0.199,-0.182,-0.222,0.043,0.714,0.922,-83.576318,0.805
2017-01-23 07:31:50,RH0800162,80,House,162,1948-08-07,,351,9,"H RES 709.  RESOLUTION PROVIDING THAT HR 6959, A BILL TO AMEND THE NATIONAL HOUSING ACT, BE TAKEN FROM THE SPEAKER'S TABLE AND THE SENATE AMENDMENT AGREED TO.  MOTION TO SUSPEND THE RULES AND PASS THE RESOLUTION.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH0800163,80,House,163,1948-08-07,,338,11,"H RES 711.  RESOLUTION PROVIDING THAT S J RES 157, TO AID IN PROTECTING THE NATION'S ECONOMY AGAINST INFLATIONARY PRESSURES, W/SENATE AMENDMENTS TO THE HOUSE AMENDMENTS, BE TAKEN FROM THE SPEAKER'S TABLE AND THE AMENDMENTS BE AGREED TO.  MOTION TO SUSPEN THE RULES AND PASS.",,,Regulation General Interest,,Government Management,0.848,-0.22,0.223,0.201,0.091,0.971,-37.840591,0.897
2017-01-23 07:31:50,RS0800001,80,Senate,1,1947-01-03,,38,20,S RES 1.  RESOLUTION TO REFER TO RULES COMMITTEE BILBO'S CLAIM TO A SENATE SEAT.  OVERTON AMEND. TO PERMIT OATH TO BE ADMINISTERED TO BILBO.  TAFT MOTION TO TABLE BOTH RESOLUTION AND AMEND.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.586,0.81,-0.156,1.442,0.6,0.862,-14.870717,0.774
2017-01-23 07:31:50,RS0800002,80,Senate,2,1947-01-03,,39,19,S RES 1.  WHITE MOTION THAT THE OATH OF OFFICE BE ADMINIS- TERED TO BREWSTER.  TAFT MOTION TO TABLE OVERTON MOTION TO SUBSTITUTE THE NAME OF BILBO.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.615,0.788,-0.147,1.67,0.526,0.845,-14.15575,0.783
2017-01-23 07:31:50,RS0800003,80,Senate,3,1947-01-03,,32,18,S RES 1.  BARKLEY MOTION THAT THE SENATE RECESS TILL NOON FOLLOWING DAY.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.587,0.768,0.173,-0.402,0.333,0.76,-21.432623,0.651
2017-01-23 07:31:50,RS0800004,80,Senate,4,1947-01-22,,46,47,S RES 46.  RESOLUTION CONTINUING THE AUTHORITY FOR THE IN- VESTIGATION OF THE NATIONAL DEFENSE PROGRAM.  TYDINGS AMEND. TO PROVIDE FOR INVESTIGATION TO BE MADE BY THE COMMITTEE ON EXPENDITURES IN THE EX. DEPTS.,,,Defense Policy Budget,,Foreign and Defense Policy,0.093,-0.01,0.728,-0.403,0.891,0.946,-9.058273,0.907
2017-01-23 07:31:50,RS0800005,80,Senate,5,1947-01-22,,49,44,S RES 46.  AGREEING TO.,,,Defense Policy Budget,,Foreign and Defense Policy,0.067,0.056,-0.581,0.701,0.909,0.957,-7.953525,0.918
2017-01-23 07:31:50,RS0800006,80,Senate,6,1947-01-24,,45,49,S RES 20.  RESOLUTION APPOINTING SPECIAL COMMITTEE TO STUDY THE PROBLEMS OF SMALL BUSINESS.  TOBEY AMEND. TO SUBSTITUTE COMMITTEE ON BANKING CURRENCY.,U.S. Currency,,Internal Organization,,Miscellaneous Policy,0.05,0.072,0.226,-0.215,0.889,0.947,-20.281377,0.806
2017-01-23 07:31:50,RS0800007,80,Senate,7,1947-01-24,,48,46,S RES 20.  AGREEING TO.,,,Internal Organization,,Miscellaneous Policy,0.065,0.063,-0.229,0.185,0.87,0.936,-21.044392,0.799
2017-01-23 07:31:50,RS0800008,80,Senate,8,1947-02-26,,58,36,"S CON RES 7.  CONCURRENT RESOLUTION ESTABLISHING THE CEILING FOR EXPENDITURES.  MILLIKIN AMEND. TO STRIKE OUT ""31.5"" AND INSERT ""33""; LINE 7, STRIKE OUT ""24"" AND INSERT ""25.1"".",Debt Ceilings,,Budget General Interest,,Government Management,0.255,0.939,0.097,0.023,0.444,0.787,-50.760103,0.583
2017-01-23 07:31:50,RS0800009,80,Senate,9,1947-02-28,,37,53,S CON RES 7.  GREEN SUBSTITUTE AMEND. THAT IT IS THE JUDG- MENT OF THE CONGRESS THAT ANY EXCESS OF REVENUES OVER EX- PENDITURES BE APPLIED TOWARD REDUCTION OF THE PUBLIC DEBT.,Debt Ceilings,,Budget General Interest,,Government Management,-0.037,-0.077,0.219,-0.191,0.73,0.889,-23.692221,0.769
2017-01-23 07:31:50,RS0800010,80,Senate,10,1947-02-28,,94,0,"S CON RES 7.  KNOWLAND AMEND. THAT NOT LESS THAN $2,600,000,000 OF THE EXCESS OF REVENUES OVER EXPENDITURES BE APPLIED TOWARD REDUCTION OF THE PUBLIC DEBT.",Debt Ceilings,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0800011,80,Senate,11,1947-02-28,,44,38,"S CON RES 7.  TYDINGS AMEND. TO STRIKE: ""BUT ANY SUCH RE- DUCTION IN THE FISCAL YEAR 1948 MAY BE COUNTED AS PART OF THE $2,600,000,000.""",Debt Ceilings,,Budget General Interest,,Government Management,0.128,-0.022,0.717,-0.532,0.921,0.963,-7.813333,0.909
2017-01-23 07:31:50,RS0800012,80,Senate,12,1947-02-28,,44,38,S CON RES 7.  RUSSELL MOTION TO TABLE TYDINGS MOTION TO RE- CONSIDER ABOVE VOTE.,Debt Ceilings,,Budget General Interest,,Government Management,0.128,-0.022,0.717,-0.532,0.921,0.963,-7.813333,0.909
2017-01-23 07:31:50,RS0800013,80,Senate,13,1947-03-03,,68,24,H CON RES 20 (SAME AS S CON RES 7).  PASSAGE.,Debt Ceilings,,Budget General Interest,,Government Management,-0.295,-0.713,-0.228,0.142,0.542,0.88,-26.135034,0.753
2017-01-23 07:31:50,RS0800014,80,Senate,14,1947-03-05,,31,58,HR 1968.  URGENT DEFICIENCY APPROPRIATIONS.  TAYLOR AMEND. TO PROVIDE FOR EXPENSES OF LIQUIDATING THE OFFICE OF PRICE ADMINISTRATOR AND OFFICE OF TEMPORARY CONTROL.,Price Controls,,Budget Special Interest,,Government Management,-0.116,-0.331,0.267,-0.102,0.613,0.865,-21.238902,0.788
2017-01-23 07:31:50,RS0800015,80,Senate,15,1947-03-10,,20,66,"H J RES 27.  JOINT RESOLUTION PROPOSING AMENDMENT TO THE CONSTITUTION RELATING TO THE TERMS OF OFFICE OF THE PRESI- DENT.  MOTION TO SUBSTITUTE, ""CONVENTIONS OF THE SEVERAL STATES AS PROVIDED IN THE CONSTITUTION,"" FOR THE LANGUAGE OF THE AMEND. PROVIDINGFOR ""THE LEGISLATURES OF 3/4'S OF THE SEVERAL STATES.",Constitutional Amendments,,Government Organization,,Government Management,-0.249,0.28,0.166,0.116,0.3,0.837,-31.754466,0.691
2017-01-23 07:31:50,RS0800016,80,Senate,16,1947-03-12,,38,52,H J RES 27.  MAGNUSON AMEND. LIMITING THE OFFICE OF PRES. TO NO MORE THAN TWO SUCCESSIVE TERMS.,Constitutional Amendments,,Government Organization,,Government Management,-0.201,-0.677,0.333,-0.393,0.816,0.922,-16.738022,0.83
2017-01-23 07:31:50,RS0800017,80,Senate,17,1947-03-12,,14,70,H J RES 27.  LANGER SUBSTITUTE AMEND.,Constitutional Amendments,,Government Organization,,Government Management,-0.436,0.854,0.143,0.047,0.214,0.869,-31.952987,0.684
2017-01-23 07:31:50,RS0800018,80,Senate,18,1947-03-12,,1,94,H J RES 27.  O'DANIEL AMEND. TO LIMIT THE PRES. TO ONE TERM OF 6 YEARS.,Constitutional Amendments,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS0800019,80,Senate,19,1947-03-12,CQ,67,27,H J RES 27.  PASSAGE.,Constitutional Amendments,,Government Organization,,Government Management,-0.211,-0.025,-0.739,0.607,0.778,0.936,-13.574556,0.866
2017-01-23 07:31:50,RS0800020,80,Senate,20,1947-03-19,,24,43,"HR 2157.  DEFINE AND LIMIT THE JURISDICTION OF THE COURTS, REGULATES ACTING ARISING UNDER CERTAIN LAWS OF THE U.S.-- PORTAL-TO-PORTAL PAY.  HOLLAND AMEND.--STATUTE OF LIMITA- TIONS.",Judiciary,,Domestic Social Policy,,Civil Liberties,-0.329,0.813,-0.037,-0.298,0.167,0.701,-38.907863,0.559
2017-01-23 07:31:50,RS0800021,80,Senate,21,1947-03-21,,38,56,"HR 2157.  MC CARRAN AMEND., SUBSTITUTE FOR COMMITTEE AMEND., RELATING TO EXISTING AND FUTURE CLAIMS.",Judiciary,,Domestic Social Policy,,Civil Liberties,-0.046,0.023,0.306,-0.215,0.737,0.894,-17.700882,0.828
2017-01-23 07:31:50,RS0800022,80,Senate,22,1947-03-21,,40,51,HR 2157.  HOLLAND AMEND. TO STRIKE ALL PROVISIONS RELATING TO THE WALSH-HEALEY AND BACON-DAVIS ACTS.,Judiciary,,Domestic Social Policy,,Civil Liberties,0.0,0.083,0.308,-0.182,0.875,0.945,-16.362758,0.835
2017-01-23 07:31:50,RS0800023,80,Senate,23,1947-03-21,,40,51,HR 2157.  KILGORE AMEND. TO PROVIDE AGAINST CERTAIN CLAIMS BEING FOR ACTIVITIES WHICH ARE NORMALLY ENGAGED IN DURING THE WORKING DAY.,Workplace conditions/8 hour day,Judiciary,Domestic Social Policy,,Civil Liberties,0.017,-0.032,0.343,-0.016,0.75,0.89,-18.857704,0.813
2017-01-23 07:31:50,RS0800024,80,Senate,24,1947-03-21,,29,62,HR 2157.  MAGNUSON AMEND. TO CHANGE LIMITATION OF TIME WITH- IN WHICH CLAIMS MAY BE PROSECUTED.,Judiciary,,Domestic Social Policy,,Civil Liberties,-0.177,-0.984,0.249,-0.074,0.552,0.857,-26.562064,0.747
2017-01-23 07:31:50,RS0800025,80,Senate,25,1947-03-21,,58,33,HR 2157.  TAFT MOTION TO TABLE MYERS AMEND. TO INCREASE MINIMUM WAGE FROM 40 PER HOUR TO 60 PER HOUR UNDER THE FAIR LABOR STANDARDS ACT.,Minimum Wage,Workplace conditions/8 hour day,Domestic Social Policy,,Social Welfare,-0.064,-0.02,-0.258,0.054,0.606,0.857,-23.016855,0.777
2017-01-23 07:31:50,RS0800026,80,Senate,26,1947-03-21,CQ,67,26,HR 2157.  PASSAGE.,Judiciary,,Domestic Social Policy,,Civil Liberties,-0.14,-0.217,-0.248,-0.013,0.692,0.914,-23.687752,0.775
2017-01-23 07:31:50,RS0800027,80,Senate,27,1947-03-24,,57,17,S 736.  AUTHORIZE THE COMMISSIONERS OF DC TO ESTABLISH DAY- LIGHT SAVING TIME.  PASSAGE.,,,Budget Special Interest,D. C.,Government Management,0.827,-0.15,0.136,0.644,0.118,0.797,-29.692756,0.669
2017-01-23 07:31:50,RS0800028,80,Senate,28,1947-03-26,,27,57,S J RES 58.  JOINT RESOLUTION TO EXTEND THE POWERS AND AUTHORITIES UNDER CERTAIN STATUTES W/RESPECT TO THE DISTRI- BUTION AND PRICING OF SUGAR.  MC CARTHY MOTION TO TABLE TOBEY AMEND. TO ALLOW FOR THE ALLOCATION OF 50 POUNDS PER CAPITA FOR HOME CONSUMPTIN.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.262,-0.227,-0.148,-0.009,0.481,0.833,-36.827775,0.645
2017-01-23 07:31:50,RS0800029,80,Senate,29,1947-03-27,,55,32,S J RES 58.  TOBEY AMEND. PROVIDING FOR ALLOCATION OF SUGAR.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.213,-0.06,0.219,0.011,0.5,0.816,-31.091874,0.7
2017-01-23 07:31:50,RS0800030,80,Senate,30,1947-03-27,,46,39,"S J RES 58.  MC CARTHY AMEND. TO CONTINUE SUGAR CONTROL UNTIL OCT. 31, 1947, INSTEAD OF MARCH 31, 1948.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.061,-0.018,-0.189,-0.08,0.641,0.835,-32.768252,0.68
2017-01-23 07:31:50,RS0800031,80,Senate,31,1947-03-27,,33,51,S J RES 58.  MC CARTHY AMEND. TO INCREASE ALLOCATION OF RE- FINED SUGAR FOR HOME CONSUMPTION TO 40 POUNDS.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.194,0.004,-0.257,-0.178,0.606,0.845,-28.203366,0.715
2017-01-23 07:31:50,RS0800032,80,Senate,32,1947-03-27,,34,48,S J RES 58.  WHERRY AMEND. TO INCREASE ALLOCATION OF REFINED SUGAR FOR HOME CONSUMPTION TO 40 POUNDS W/LIMITATION FOR THE THIRD QUARTER OF 1947.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.167,0.028,-0.198,-0.163,0.559,0.817,-32.775387,0.671
2017-01-23 07:31:50,RS0800033,80,Senate,33,1947-03-27,,44,40,S J RES 58.  TAFT MOTION TO TABLE O'MAHONEY MOTION TO REFER W/INSTRUCTIONS TO REPORT BACK TOMORROW.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.09,-0.458,-0.276,-0.03,0.775,0.893,-24.324062,0.749
2017-01-23 07:31:50,RS0800034,80,Senate,34,1947-03-27,,47,34,S J RES 58.  PASSAGE.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.764,-0.645,0.051,0.133,0.118,0.63,-52.469949,0.523
2017-01-23 07:31:50,RS0800035,80,Senate,35,1947-04-03,,40,55,NOMINATION OF DAVID LILIENTHAL TO BE A MEMBER OF THE AEC. BRICKER MOTION TO RECOMMIT.,Nuclear Power,,Government Organization,,Government Management,0.172,-0.023,-0.229,-0.146,0.625,0.842,-33.575513,0.702
2017-01-23 07:31:50,RS0800036,80,Senate,36,1947-04-07,,54,10,"S 814.  PROVIDE SUPPORT FOR WOOL, CONTINUE COMMODITY CREDIT CORP.  ROBERTSON (WYO.) MOTION TO PROCEED TO CONSIDERATION OF.",Agriculture,,Budget Special Interest,,Agriculture,0.716,-0.145,0.165,-1.095,0.3,0.891,-15.164238,0.789
2017-01-23 07:31:50,RS0800037,80,Senate,37,1947-04-09,CQ,57,38,AGREEING TO NOMINATION OF DAVID LILIENTHAL.,Nuclear Power,,Government Organization,,Government Management,0.193,-0.035,0.219,0.151,0.605,0.842,-34.839027,0.693
2017-01-23 07:31:50,RS0800038,80,Senate,38,1947-04-22,,22,73,S 938.  PROVIDE ASSISTANCE TO GREECE AND TURKEY.  JOHNSON (COLO.) AMEND. TO PROVIDE NONMILITARY ASSISTANCE.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.705,-0.709,-0.194,-0.369,0.045,0.779,-38.925898,0.664
2017-01-23 07:31:50,RS0800039,80,Senate,39,1947-04-22,,23,72,S 938.  ROBERTSON (WYO.) MOTION TO TABLE THE BILL.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.604,-0.797,-0.207,-0.285,0.348,0.842,-36.494412,0.681
2017-01-23 07:31:50,RS0800040,80,Senate,40,1947-04-22,CQ,72,23,S 938.  PASSAGE.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,0.604,-0.797,0.207,0.285,0.348,0.842,-36.494412,0.681
2017-01-23 07:31:50,RS0800041,80,Senate,41,1947-04-24,,47,39,NOMINATION OF GORDON CLAPP TO BE A MEMBER OF THE TVA. AGREEING TO NOMINATION.,,,Government Organization,,Government Management,0.165,-0.213,0.222,0.214,0.615,0.826,-31.759679,0.691
2017-01-23 07:31:50,RS0800042,80,Senate,42,1947-04-24,,45,38,TOBEY MOTION TO TABLE HILL MOTION TO RECONSIDER VOTE ON THE NOMINATION OF GORDON CLAPP.,,,Government Organization,,Government Management,0.133,-0.099,0.215,0.191,0.632,0.831,-30.829487,0.69
2017-01-23 07:31:50,RS0800043,80,Senate,43,1947-04-30,,35,59,"S 1126.  AMEND THE NLRA, PROVIDE ADDITIONAL FACILITIES FOR THE MEDIATION OF LABOR DISPUTES AFFECTING COMMERCE, EQUALIZE LEGAL RESPONSIBILITIES OF LABOR ORGANIZATIONS AND EMPLOYERS. MORSE MOTION TO RECOMMIT W/INSTRUCTIONS TO REPORT BACK ON OR BEFORE MAY 2 FOUR SEPARATE BILLS.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.081,-0.476,0.339,-0.091,0.686,0.883,-18.878709,0.818
2017-01-23 07:31:50,RS0800044,80,Senate,44,1947-05-02,,63,31,S 1126.  BALL AMEND. TO INCLUDE AS AN UNFAIR LABOR PRACTICE COERCION OF EMPLOYEES BY A LABOR ORGANIZATION OR ITS AGENTS.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.087,-0.247,-0.278,-0.01,0.71,0.904,-22.27612,0.789
2017-01-23 07:31:50,RS0800045,80,Senate,45,1947-05-05,,26,59,"HR 2700.  APPROPRIATIONS FOR THE DEPT. OF LABOR, THE FED. SECURITY AGENCY, AND RELATED INDEPENDENT AGENCIES. MC CARRAN AMEND; TO INCREASE TO THE AMOUNT OF THE BUDGET ESTIMATE THE APPROPRIATION FOR SALARIES IN THE OFFICE OF THE SEC. OF LABOR.",Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-0.15,-0.641,0.292,-0.099,0.654,0.894,-20.556719,0.785
2017-01-23 07:31:50,RS0800046,80,Senate,46,1947-05-05,,32,43,HR 2700.  MC CARRAN AMEND. TO INCREASE THE AMOUNT PROPOSED BY THE COMMITTEE FOR THE BUREAU OF LABOR STATISTICS.,Unemployment/Jobs,,Budget Special Interest,,Social Welfare,0.028,-0.055,0.249,0.073,0.656,0.853,-22.866409,0.737
2017-01-23 07:31:50,RS0800047,80,Senate,47,1947-05-05,,37,42,HR 2700.  COMMITTEE AMEND. TO REDUCE THE APPROPRIATION FOR THE NATIONAL CANCER INSTITUTE.,Science and Technology,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.158,-0.988,-0.215,0.289,0.784,0.899,-24.303308,0.735
2017-01-23 07:31:50,RS0800048,80,Senate,48,1947-05-06,,65,24,S 1126.  AMEND. THE NLRA.  TAFT MOTION TO TABLE KILGORE MOTION TO POSTPONE CONSIDERATION OF THE BILL UNTIL MAY 15.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.211,-0.175,-0.291,0.126,0.792,0.944,-18.928274,0.808
2017-01-23 07:31:50,RS0800049,80,Senate,49,1947-05-07,,46,47,S 1126.  BALL AMEND. TO RESTRICT INDUSTRY-WIDE COLLECTIVE BARGAINING.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.257,-0.953,-0.254,-0.219,0.674,0.839,-36.82328,0.673
2017-01-23 07:31:50,RS0800050,80,Senate,50,1947-05-08,,51,43,S 1126.  BALL AMEND. TO RESTRICT PAYMENTS TO UNIONS FOR WEL- FARE PURPOSES AND TO PROVIDE FOR JOINT ADMINISTRATION OF WELFARE FUNDS BY UNIONS AND EMPLOYEES.,Union Regulation/Davis-Bacon/Situs Picketing,Welfare,Regulation Special Interest,Domestic Social Policy,Social Welfare,0.192,-0.956,-0.195,-0.143,0.512,0.777,-42.126812,0.639
2017-01-23 07:31:50,RS0800051,80,Senate,51,1947-05-09,,29,65,S 1126.  BALL AMEND. TO OUTLAW SECONDARY BOYCOTTS AND JURIS- DICTIONAL STRIKES AND TO PROVIDE INJUNCTIVE AND OTHER RELIEF THROUGH COURTS.,Union Regulation/Davis-Bacon/Situs Picketing,Judiciary,Regulation Special Interest,Domestic Social Policy,Social Welfare,0.049,0.908,-0.128,-0.23,0.241,0.766,-46.166629,0.612
