date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH1120011,112,House,11,2011-01-19,,185,245,Repealing the Job-Killing Health Care Law Act,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,156.28518011506702,9.979536707479356,-0.065,-0.179,1.243,-0.046,0.973,0.988,-17.91607,Failed
2016-10-19 13:03:23,RH1120012,112,House,12,2011-01-19,CQ,245,190,Repealing the Job-Killing Health Care Law Act,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-6.983699167799663,0.01895109750339899,0.003,-0.002,-0.71,-0.588,0.989,0.995,-6.422773,Passed
2016-10-19 13:03:23,RH1120013,112,House,13,2011-01-20,,428,1,Matheson of Utah Part B Amendment No. 1,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,,,0.0,0.0,0.0,0.0,-186.998,0.562,0.0,Agreed to
2016-10-19 13:03:23,RH1120014,112,House,14,2011-01-20,,253,175,Instructing certain committees to report legislation replacing the job-killing health care law,Public Health,,Domestic Social Policy,Budget General Interest,Social Welfare,-4.124270777089365,-0.3803378096315576,-0.051,-0.17,-0.425,-0.596,0.954,0.981,-18.933927,Passed
2016-10-19 13:03:23,RH1120015,112,House,15,2011-01-24,,238,174,Providing for consideration of the resolution (H.Res. 38) to reduce spending through a transition to non-security spending at fiscal year 2008 levels,Budget resolution ,,Budget General Interest,,Government Management,-7.87013347522705,-0.49209121191907224,-0.084,0.169,-0.728,-0.535,0.971,0.988,-8.329651,Passed
2016-10-19 13:03:23,RH1120016,112,House,16,2011-01-24,,240,168,Providing for consideration of the resolution (H.Res. 38) to reduce spending through a transition to non-security spending at fiscal year 2008 levels,Budget resolution ,,Budget General Interest,,Government Management,-15.057870087048787,-1.7678703318386353,-0.136,0.28,-0.742,-0.285,0.958,0.983,-10.966706,Passed
2016-10-19 13:03:23,RH1120017,112,House,17,2011-01-25,,184,242,To reduce spending through a transition to non-security spending at fiscal year 2008 levels,Budget resolution ,Union Regulation/Davis-Bacon/Situs Picketing,Budget General Interest,,Government Management,9.4035693982491,0.7211283846389173,-0.092,-0.144,1.156,-0.711,0.978,0.991,-15.750565,Failed
2016-10-19 13:03:23,RH1120018,112,House,18,2011-01-25,,256,165,To reduce spending through a transition to non-security spending at fiscal year 2008 levels,Budget resolution ,,Budget General Interest,,Government Management,-12.257955554227467,-2.205622933062403,-0.204,0.295,-0.71,-0.335,0.945,0.979,-19.494102,Passed
2016-10-19 13:03:23,RH1120019,112,House,19,2011-01-25,,424,0,Providing Capitol-flown flags for recipients of the Medal of Honor,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-18600000.0,0.561,0.0,Passed
2016-10-19 13:03:23,RH1120020,112,House,20,2011-01-26,,234,178,"Providing for consideration of H.R. 359, to reduce Federal spending and the deficit by terminating taxpayer financing of presidential election campaigns and party conventions","Campaign Contributions, Lobbying/House Ethics Campaign Laws",Tax rates,Regulation Special Interest,,Government Management,17.69807075864588,0.5382826368278129,-0.009,0.379,-1.224,0.4,0.989,0.995,-12.253128,Passed
2016-10-19 13:03:23,RH1120021,112,House,21,2011-01-26,,396,7,Peters of Michigan Amendment,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Tax rates,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-22.429,0.593,0.0,Agreed to
2016-10-19 13:03:23,RH1120022,112,House,22,2011-01-26,,173,228,To reduce Federal spending and the deficit by terminating taxpayer financing of presidential election campaigns and party conventions,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Tax rates,Regulation Special Interest,,Government Management,-24.40666336010477,1.2894997520078575,0.075,-0.541,1.017,0.241,0.988,0.995,-8.065484,Failed
2016-10-19 13:03:23,RH1120023,112,House,23,2011-01-26,,239,161,To reduce Federal spending and the deficit by terminating taxpayer financing of presidential election campaigns and party conventions,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Tax rates,Regulation Special Interest,,Government Management,-5.703423989870236,-0.4322245747439093,-0.124,0.275,-1.137,-1.153,0.957,0.983,-21.250289,Passed
2016-10-19 13:03:23,RH1120024,112,House,24,2011-02-08,,278,148,"To extend expiring provisions of the USA PATRIOT Improvement and Reauthorization Act of 2005 and Intelligence Reform and Terrorism Prevention Act of 2004 relating to access to business records, individual terrorists as agents of foreign powers, and rovin wiretaps until December 8, 2011",,,Domestic Social Policy,,Civil Liberties,-2.3447364545105835,-0.7092181757051993,-0.633,0.775,-0.24,-0.592,0.52,0.833,-152.133712,Failed
2016-10-19 13:03:23,RH1120025,112,House,25,2011-02-09,,429,0,"To designate the United States courthouse under construction at 98 West First Street, Yuma, Arizona, as the “John M. Roll United States Courthouse”",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-19100000.0,0.555,0.0,Passed
2016-10-19 13:03:23,RH1120026,112,House,26,2011-02-09,,259,169,United Nations Tax Equalization Refund Act,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-5.153131320702583,-0.5975846467902111,-0.043,-0.376,-0.237,-0.266,0.888,0.956,-50.792638,Failed
2016-10-19 13:03:23,RH1120027,112,House,27,2011-02-10,,248,176,"Providing for consideration of H.R. 514, to extend expiring provisions of the USA PATRIOT Improvement and Reauthorization Act of 2005 and Intelligence Reform and Terrorism Prevention Act of 2004",,,Domestic Social Policy,,Civil Liberties,-5.468209622398016,-0.5536940654042505,-0.277,0.961,-0.312,-0.33,0.903,0.96,-46.483109,Passed
2016-10-19 13:03:23,RH1120028,112,House,28,2011-02-10,,240,180,"Providing for consideration of H. Res. 72, directing certain standing committees to inventory and review existing, pending, and proposed regulations and orders from agencies of the Federal Government, particularly with respect to their effect on jobs andeconomic growth",,,Government Organization,,Government Management,-33.708028967396416,-2.8208466939678667,-0.093,0.314,-1.119,-0.192,0.978,0.99,-14.333461,Passed
2016-10-19 13:03:23,RH1120029,112,House,29,2011-02-10,,255,169,"Providing for consideration of H. Res. 72, directing certain standing committees to inventory and review existing, pending, and proposed regulations and orders from agencies of the Federal Government, particularly with respect to their effect on jobs andeconomic growth",,,Government Organization,,Government Management,-30.272044268021745,-4.98979161409974,-0.172,0.217,-1.23,-0.235,0.893,0.958,-38.483465,Passed
2016-10-19 13:03:23,RH1120030,112,House,30,2011-02-11,,178,242,"Directing certain standing committees to inventory and review existing, pending, and proposed regulations and orders from agencies of the Federal Government, particularly with respect to their effect on jobs and economic growth",,,Government Organization,,Government Management,-29.6379175384022,-1.211516701536088,-0.04,-0.026,1.071,0.209,0.983,0.993,-9.45836,Failed
2016-10-19 13:03:23,RH1120031,112,House,31,2011-02-11,,391,28,"Directing certain standing committees to inventory and review existing, pending, and proposed regulations and orders from agencies of the Federal Government, particularly with respect to their effect on jobs and economic growth",,,Government Organization,,Government Management,46.7174978370773,26.429363793089138,-0.558,0.361,-1.147,0.142,0.321,0.955,-50.122469,Passed
2016-10-19 13:03:23,RH1120032,112,House,32,2011-02-11,,344,50,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.559670629507387,1.5084402923407878,-0.242,0.889,-0.131,0.296,0.04,0.878,-113.638892,Passed
2016-10-19 13:03:23,RH1120033,112,House,33,2011-02-14,,186,234,"To extend expiring provisions of the USA PATRIOT Improvement and Reauthorization Act of 2005 and Intelligence Reform and Terrorism Prevention Act of 2004 relating to access to business records, individual terrorists as agents of foreign powers, and rovin wiretaps until December 8, 2011",,,Domestic Social Policy,,Civil Liberties,-20.994770213687758,0.8740313787178735,-0.006,1.0,0.363,0.1,0.989,0.995,-13.089259,Failed
2016-10-19 13:03:23,RH1120034,112,House,34,2011-02-14,,276,144,"To extend expiring provisions of the USA PATRIOT Improvement and Reauthorization Act of 2005 and Intelligence Reform and Terrorism Prevention Act of 2004 relating to access to business records, individual terrorists as agents of foreign powers, and rovin wiretaps until December 8, 2011",,,Domestic Social Policy,,Civil Liberties,-2.3115226497586625,-0.6891938372972333,-0.633,0.774,-0.237,-0.593,0.472,0.819,-153.047698,Passed
2016-10-19 13:03:23,RH1120035,112,House,35,2011-02-14,,352,59,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,2.1688812204222896,1.394087431880235,-0.19,0.982,-0.099,0.264,0.051,0.864,-144.966155,Passed
2016-10-19 13:03:23,RH1120036,112,House,36,2011-02-15,,240,179,"Providing for consideration of H.R. 1, making appropriations for the Department of Defense and other departments and agencies of the Government for the fiscal year ending September 30, 2011, and for other purposes",,,Budget General Interest,,Government Management,205.73387576577147,10.019226036757031,-0.048,0.144,-0.747,0.021,0.989,0.995,-4.372377,Passed
2016-10-19 13:03:23,RH1120037,112,House,37,2011-02-15,,242,174,"Providing for consideration of H.R. 1, making appropriations for the Department of Defense and other departments and agencies of the Government for the fiscal year ending September 30, 2011, and for other purposes",,,Budget General Interest,,Government Management,-13.920051222597294,-1.2388858393760915,-0.114,0.348,-1.136,-0.472,0.954,0.981,-19.080588,Passed
2016-10-19 13:03:23,RH1120038,112,House,38,2011-02-15,,243,176,Adjournment Resolution,,,Internal Organization,,Miscellaneous Policy,-103.14235137119331,-3.2229822979917664,-0.035,0.387,-0.214,-0.012,0.937,0.974,-46.136076,Passed
2016-10-19 13:03:23,RH1120039,112,House,39,2011-02-15,,207,223,Flake of Arizona Amendment No. 370,,,Budget General Interest,Defense Policy Budget,Government Management,-0.2178411771924459,-0.010530764929658216,-0.31,0.057,0.02,0.531,0.377,0.7,-258.514004,Failed
2016-10-19 13:03:23,RH1120040,112,House,40,2011-02-15,,72,358,Pompeo of Kansas Amendment No. 87,,,Budget General Interest,Defense Policy Budget,Government Management,1.8512385764770771,-1.1053384560728854,0.354,-0.45,-0.161,0.503,0.264,0.877,-115.29661,Failed
2016-10-19 13:03:23,RH1120041,112,House,41,2011-02-15,,105,326,Gutierrez of Illinois Amendment No. 63,,,Budget General Interest,Defense Policy Budget,Government Management,-1.196624121612298,-0.5530597762800823,-0.397,-0.078,0.126,0.609,0.448,0.865,-148.724721,Failed
2016-10-19 13:03:23,RH1120042,112,House,42,2011-02-15,,109,320,Pompeo of Kansas Amendment No. 86,Energy,,Budget General Interest,Defense Policy Budget,Government Management,3.5555429842988353,-1.7383282796881319,0.402,-0.309,-0.15,0.244,0.358,0.837,-151.236396,Failed
2016-10-19 13:03:23,RH1120043,112,House,43,2011-02-16,,254,176,Providing for consideration of the Senate amendment to the bill (H.R. 514) to extend expiring provisions of the USA PATRIOT Improvement and Reauthorization Act of 2005 and Intelligence Reform and Terrorism Prevention Act of 2004,,,Domestic Social Policy,,Civil Liberties,-3.46358108934677,-0.37184290850503876,-0.375,0.927,-0.418,-0.698,0.926,0.97,-37.322342,Passed
2016-10-19 13:03:23,RH1120044,112,House,44,2011-02-16,CQ,234,198,Rooney of Florida Amendment No. 2,,,Budget General Interest,Defense Policy Budget,Government Management,-0.8578668942021178,0.07723931740341072,-0.656,0.64,0.031,0.209,0.091,0.583,-287.123486,Agreed to
2016-10-19 13:03:23,RH1120045,112,House,45,2011-02-16,,135,294,Jones of North Carolina Amendment No. 95,,,Budget General Interest,Defense Policy Budget,Government Management,-1.8839359135047036,-0.7580840208388471,-0.499,0.182,0.1,0.307,0.215,0.753,-218.83956,Failed
2016-10-19 13:03:23,RH1120046,112,House,46,2011-02-16,,133,299,Holt of New Jersey Amendment No. 237,Iran,,Budget General Interest,Defense Policy Budget,Government Management,-2.281781886690847,-0.7364309727896481,-0.399,0.174,0.144,0.365,0.459,0.833,-155.052396,Failed
2016-10-19 13:03:23,RH1120047,112,House,47,2011-02-16,,136,296,DeFazio of Oregon Amendment No. 97,Agriculture,,Budget General Interest,,Government Management,-3.3913415446603072,-0.9485297736466263,-0.216,-0.216,0.129,0.22,0.537,0.854,-148.531439,Failed
2016-10-19 13:03:23,RH1120048,112,House,48,2011-02-16,,305,127,Michaud of Maine Amendment No. 153,,,Budget General Interest,Budget Special Interest,Government Management,4.813266601026648,-2.7177927535268664,0.708,0.69,0.124,-0.149,0.055,0.722,-230.792385,Agreed to
2016-10-19 13:03:23,RH1120049,112,House,49,2011-02-16,,262,169,Flake of Arizona Amendment No. 368,Narcotics,,Budget General Interest,,Government Management,2.8351388502252157,0.034085290227480414,0.322,0.947,-0.15,0.306,0.604,0.845,-153.744898,Agreed to
2016-10-19 13:03:23,RH1120050,112,House,50,2011-02-16,,184,247,Latta of Ohio Amendment No. 260,Science and Technology,,Budget General Interest,Budget Special Interest,Government Management,1000,669.9999999999999,0.288,-0.958,-0.116,-0.0,-0.005,0.571,-203.801281,Failed
2016-10-19 13:03:23,RH1120051,112,House,51,2011-02-16,,228,203,"Weiner of New York Amendment No. 125, as Modified",Public Safety,Space Exploration/NASA,Budget General Interest,Budget Special Interest,Government Management,-4.657999936477401,1.3222339699538106,0.473,-0.881,0.12,0.149,0.567,0.796,-210.416345,Agreed to
2016-10-19 13:03:23,RH1120052,112,House,52,2011-02-16,,171,259,Duncan of South Carolina Amendment No. 110,,,Budget General Interest,Budget Special Interest,Government Management,-12.078176141079116,3.9269707686722946,0.345,-0.24,-1.466,-0.702,0.725,0.891,-120.315786,Failed
2016-10-19 13:03:23,RH1120053,112,House,53,2011-02-16,,170,262,Biggert of Illinois Amendment No. 192,Energy,,Budget General Interest,Budget Special Interest,Government Management,25.948416763250464,-8.578132281582901,0.327,-0.093,-0.166,0.037,0.653,0.863,-142.170222,Failed
2016-10-19 13:03:23,RH1120054,112,House,54,2011-02-16,,159,273,Inslee of Washington Amendment No. 395,Energy,Pollution and Environmental Protection,Budget General Interest,Budget Special Interest,Government Management,-1.3104427135316958,-0.14775539045345404,0.033,-0.191,0.133,0.587,0.736,0.903,-117.432095,Failed
2016-10-19 13:03:23,RH1120055,112,House,55,2011-02-16,,208,223,Tonko of New York Amendment No. 4,Pollution and Environmental Protection,,Budget General Interest,Budget Special Interest,Government Management,-6.012416490511508,0.7922043995796162,0.097,0.209,0.184,0.177,0.861,0.933,-80.799628,Failed
2016-10-19 13:03:23,RH1120056,112,House,56,2011-02-16,,137,293,Latta of Ohio Amendment No. 259,Pollution and Environmental Protection,,Budget General Interest,Budget Special Interest,Government Management,14.138954600571092,-5.7608051138375735,0.416,0.121,-1.479,0.605,0.533,0.851,-130.723607,Failed
2016-10-19 13:03:23,RH1120057,112,House,57,2011-02-16,,130,301,Defazio of Oregon Amendment No. 98,Selective Service (The Draft),,Budget General Interest,Defense Policy Budget,Government Management,-1.380720140321882,-0.6822032785802541,-0.56,0.091,0.09,0.377,0.138,0.74,-225.778855,Failed
2016-10-19 13:03:23,RH1120058,112,House,58,2011-02-16,,318,113,Pascrell of New Jersey Amendment No. 223,Public Safety,,Budget General Interest,Budget Special Interest,Government Management,-7.637993916194525,3.935774769499293,0.531,-0.12,0.173,0.131,0.407,0.845,-153.408225,Agreed to
2016-10-19 13:03:23,RH1120059,112,House,59,2011-02-16,,213,216,Lummis of Wyoming Amendment No. 193,Public Lands,,Budget General Interest,Budget Special Interest,Government Management,-5.207931980259858,1.0608640153610664,0.235,-0.163,-0.199,-0.221,0.854,0.928,-86.272637,Failed
2016-10-19 13:03:23,RH1120060,112,House,60,2011-02-16,,73,352,Moran of Virginia Amendment No. 338,Pollution and Environmental Protection,,Budget General Interest,Budget Special Interest,Government Management,-46.63094623907923,-25.728865700298183,-0.545,-0.315,0.129,0.016,-0.123,0.807,-188.252149,Failed
2016-10-19 13:03:23,RH1120061,112,House,61,2011-02-16,,199,230,Flake of Arizona Amendment No. 376,Pollution and Environmental Protection,,Budget General Interest,Budget Special Interest,Government Management,-6.597891091252274,1.7851564365009098,0.4,-0.854,-0.235,-0.206,0.764,0.89,-109.806913,Failed
2016-10-19 13:03:23,RH1120062,112,House,62,2011-02-16,,239,185,Pompeo of Kansas Amendment No. 84,Pollution and Environmental Protection,,Budget General Interest,Budget Special Interest,Government Management,-2.57479586743377,0.15659020163682097,0.048,0.033,-0.268,-0.602,0.892,0.953,-43.67299,Agreed to
2016-10-19 13:03:23,RH1120063,112,House,63,2011-02-16,,228,203,Reed of New York Amendment No. 379,Pollution and Environmental Protection,,Budget General Interest,Budget Special Interest,Government Management,51.22690882521217,-3.2529839883093357,0.044,-0.999,-0.186,0.021,0.852,0.93,-101.845775,Agreed to
2016-10-19 13:03:23,RH1120064,112,House,64,2011-02-17,,280,143,"To extend expiring provisions of the USA PATRIOT Improvement and Reauthorization Act of 2005 and Intelligence Reform and Terrorism Prevention Act of 2004 relating to access to business records, individual terrorists as agents of foreign powers, and rovin wiretaps until December 8, 2011",,,Domestic Social Policy,,Civil Liberties,-2.3508508466255202,-0.7455970943802095,-0.643,0.766,-0.239,-0.588,0.49,0.827,-155.873346,Passed
2016-10-19 13:03:23,RH1120065,112,House,65,2011-02-17,,171,256,Pompeo of Kansas Amendment No. 85,Parks and Conservation,,Budget General Interest,Budget Special Interest,Government Management,12.093155895687918,-3.9081825102028858,0.324,0.01,-0.184,0.088,0.673,0.869,-126.794244,Failed
2016-10-19 13:03:23,RH1120066,112,House,66,2011-02-17,,217,209,Walberg of Michigan Amendment No. 196,,,Budget General Interest,Budget Special Interest,Government Management,-3.7834475823418225,0.7431294762441902,0.258,-0.233,-1.046,-1.599,0.885,0.944,-52.808688,Agreed to
2016-10-19 13:03:23,RH1120067,112,House,67,2011-02-17,,248,177,Canseco of Texas Amendment No. 249,,,Budget General Interest,Budget Special Interest,Government Management,-2.8496865014683537,-0.05261379393539245,0.044,-0.178,-0.169,-0.343,0.836,0.932,-84.222793,Agreed to
2016-10-19 13:03:23,RH1120068,112,House,68,2011-02-17,,239,186,Reed of New York Amendment No. 381,,,Budget General Interest,Budget Special Interest,Government Management,-3.422454769840677,-0.0992768709125591,-0.235,0.705,-0.258,-0.436,0.909,0.96,-56.338942,Agreed to
2016-10-19 13:03:23,RH1120069,112,House,69,2011-02-17,,104,322,Bass of New Hampshire Amendment No. 565,Emergency Fuel Assistance,,Budget General Interest,Budget Special Interest,Government Management,1.2695890070764624,-1.0076175340424587,0.006,-1.0,-0.045,0.205,-0.077,0.737,-226.415263,Failed
2016-10-19 13:03:23,RH1120070,112,House,70,2011-02-17,,115,316,Flake of Arizona Amendment No. 457,,,Budget General Interest,Budget Special Interest,Government Management,12.810957106294119,-6.011259411021177,0.48,0.138,-1.298,0.586,0.574,0.886,-110.974652,Failed
2016-10-19 13:03:23,RH1120071,112,House,71,2011-02-17,,249,179,McMorris Rodgers of Washington Amendment No. 276,Handicapped,Education,Budget General Interest,Domestic Social Policy,Government Management,39.20051983578064,3.0842395075193285,-0.076,0.105,-0.183,0.027,0.883,0.951,-71.495798,Agreed to
2016-10-19 13:03:23,RH1120072,112,House,72,2011-02-17,,313,117,Young of Alaska Amendment No. 532,Education,,Budget General Interest,Budget Special Interest,Government Management,-3.1142909831704673,1.8038585654560262,0.27,0.963,0.084,0.156,0.085,0.751,-217.834222,Agreed to
2016-10-19 13:03:23,RH1120073,112,House,73,2011-02-17,,176,250,Price of Georgia Amendment No. 410,Union Regulation/Davis-Bacon/Situs Picketing,,Budget General Interest,Budget Special Interest,Government Management,-4.527745742082724,1.5687994367378002,0.191,0.704,-0.995,-1.271,0.795,0.915,-85.173305,Failed
2016-10-19 13:03:23,RH1120074,112,House,74,2011-02-17,,268,163,Weiner of New York Amendment No. 100,Peace Movements/Pacifism/Anti-Military,,Budget General Interest,Foreign Policy Budget,Government Management,-6.904552102222896,-0.8710954478977772,0.001,-0.878,-0.154,-0.129,0.718,0.893,-121.701761,Agreed to
2016-10-19 13:03:23,RH1120075,112,House,75,2011-02-17,,274,155,Canseco of Texas Amendment No. 248,,,Budget General Interest,Foreign Policy Budget,Government Management,-4.540698695387016,-0.9215525777605931,-0.247,0.2,-0.179,-0.228,0.794,0.925,-98.162205,Agreed to
2016-10-19 13:03:23,RH1120076,112,House,76,2011-02-17,,190,241,Heller of Nevada Amendment No. 29,,,Budget General Interest,Foreign Policy Budget,Government Management,-19.664523065162093,5.256711688897007,0.29,-0.446,-0.153,-0.045,0.611,0.828,-147.862034,Failed
2016-10-19 13:03:23,RH1120077,112,House,77,2011-02-17,,176,250,Sessions of Texas Amendment No. 43,,,Budget General Interest,Budget Special Interest,Government Management,-10.170714108212376,3.538604229978686,0.314,0.345,-1.187,-0.675,0.79,0.913,-88.057524,Failed
2016-10-19 13:03:23,RH1120078,112,House,78,2011-02-17,,91,339,Woolsey of California Amendment No. 189,,,Budget General Interest,Defense Policy Budget,Government Management,-1.1345573345768516,-0.560562874967598,-0.242,-0.286,0.133,0.678,0.505,0.895,-115.490841,Failed
2016-10-19 13:03:23,RH1120079,112,House,79,2011-02-17,,247,176,Cole of Oklahoma Amendment No. 208,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Budget General Interest,Budget Special Interest,Government Management,-4.321588829954033,-0.16004803082671126,0.146,-0.791,-1.002,-1.341,0.937,0.974,-31.202322,Agreed to
2016-10-19 13:03:23,RH1120080,112,House,80,2011-02-17,,267,159,Price of North Carolina Amendment No. 514,Public Safety,,Budget General Interest,Budget Special Interest,Government Management,-5.714829882382541,2.1138748153028497,0.295,0.428,0.166,0.168,0.642,0.866,-138.404926,Agreed to
2016-10-19 13:03:23,RH1120081,112,House,81,2011-02-17,,244,181,Walden of Oregon Amendment No. 404,Radio/Television/Motion Pictures/Telecommunications,,Budget General Interest,Regulation General Interest,Government Management,-5.074572663874374,0.0394132490931961,0.086,-0.397,-0.229,-0.261,0.928,0.969,-45.465456,Agreed to
2016-10-19 13:03:23,RH1120082,112,House,82,2011-02-17,,137,292,Camp of Michigan Amendment No. 516,Fish and Wildlife,Pollution and Environmental Protection,Budget General Interest,Regulation Special Interest,Government Management,1.257322446621617,-1.2609268402763503,0.229,-0.973,-0.025,0.115,-0.022,0.674,-269.015054,Failed
2016-10-19 13:03:23,RH1120083,112,House,83,2011-02-17,,232,197,Lummis of Wyoming Amendment No. 195,,,Budget General Interest,Regulation Special Interest,Government Management,-4.957442789536661,0.5080209952675663,0.07,0.161,-0.24,-0.28,0.914,0.96,-47.046098,Agreed to
2016-10-19 13:03:23,RH1120084,112,House,84,2011-02-17,,250,177,Carter of Texas Amendment No. 165,Pollution and Environmental Protection,,Budget General Interest,Regulation General Interest,Government Management,-1.902886353766726,-0.017553818339732383,0.016,-0.048,-0.279,-0.848,0.893,0.956,-42.713412,Agreed to
2016-10-19 13:03:23,RH1120085,112,House,85,2011-02-17,,249,180,Scalise of Louisiana Amendment No. 204,,,Budget General Interest,Government Organization,Government Management,-4.232430461044821,-0.2552430461044821,-0.1,0.168,-1.105,-1.51,0.928,0.97,-38.76358,Agreed to
2016-10-19 13:03:23,RH1120086,112,House,86,2011-02-17,,160,270,Frank of Massachusetts Amendment No. 458,Banking and Finance,,Budget General Interest,Budget Special Interest,Government Management,-86.7552488168916,-15.096700035857378,-0.181,0.606,0.165,0.011,0.687,0.884,-120.121668,Failed
2016-10-19 13:03:23,RH1120087,112,House,87,2011-02-17,,163,265,Holt of New Jersey Amendment No. 506,Banking and Finance,,Budget General Interest,Budget Special Interest,Government Management,-5.5871503283370325,-0.6627709802997781,0.06,-0.998,0.199,0.206,0.822,0.932,-86.951672,Failed
2016-10-19 13:03:23,RH1120088,112,House,88,2011-02-18,,148,281,McCollum of Minnesota Amendment No. 50,,,Budget General Interest,Defense Policy Budget,Government Management,-1.8005806358222782,-0.5390067063527311,-0.356,0.102,0.099,0.318,0.459,0.814,-195.628109,Failed
2016-10-19 13:03:23,RH1120089,112,House,89,2011-02-18,,98,332,Nadler of New York Amendment No. 232,,,Budget General Interest,Defense Policy Budget,Government Management,-2.0888259794640565,-0.8929917740606034,-0.484,0.118,0.212,0.587,0.571,0.902,-106.475923,Failed
2016-10-19 13:03:23,RH1120090,112,House,90,2011-02-18,,289,136,Kline of Minnesota Amendment No. 214,Education,,Budget General Interest,Budget Special Interest,Government Management,-2.862826493846144,-0.7064774254830761,-0.084,-0.466,-0.148,-0.299,0.647,0.887,-116.187243,Agreed to
2016-10-19 13:03:23,RH1120091,112,House,91,2011-02-18,,240,185,Pence of Indiana Amendment No. 11,Abortion/Care of deformed newborns,,Budget General Interest,Regulation Special Interest,Government Management,-2.594217373736031,0.1344067814140501,0.068,-0.042,-0.292,-0.651,0.908,0.96,-37.844908,Agreed to
