date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RH0800042,80,House,42,1947-05-28,,,APPS. DEPT. OF AGRICULTURE,330,53,Agriculture,,Budget Special Interest,,Agriculture,-0.354,-0.127,-0.222,-0.126,0.66,0.953,-69.696,0.833
2017-02-02 23:33:55,RH0800043,80,House,43,1947-06-02,,,REDUCE INCOME TAXES,248,127,Tax rates,,Budget General Interest,,Government Management,-0.236,-0.153,-0.276,0.284,0.63,0.874,-81.98,0.803
2017-02-02 23:33:55,RH0800044,80,House,44,1947-06-04,,,LABOR MANAGEMENT RELATIONS ACT,326,85,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,-0.281,0.352,-0.321,-0.44,0.718,0.941,-68.442,0.846
2017-02-02 23:33:55,RH0800045,80,House,45,1947-06-13,,,PROMOTE INTERCHANGE OF PRSNS W/OTHER COUNTRIES,305,28,,,Foreign Policy Budget,,Foreign and Defense Policy,0.522,-0.006,0.231,0.038,0.214,0.934,-63.029,0.827
2017-02-02 23:33:55,RH0800046,80,House,46,1947-06-16,,,INC. PAY CADETS & MIDSHIPMEN,304,53,,,Defense Policy Budget,,Foreign and Defense Policy,0.519,0.12,0.138,0.05,0.094,0.866,-124.408,0.706
2017-02-02 23:33:55,RH0800047,80,House,47,1947-06-16,,,PROVIDE SUPPORT FOR WOOL,171,197,Agriculture,,Budget Special Interest,,Agriculture,0.084,-0.217,0.184,0.148,0.602,0.815,-153.363,0.659
2017-02-02 23:33:55,RH0800048,80,House,48,1947-06-17,,,REDUCE INCOME TAXES,268,137,Tax rates,,Budget General Interest,,Government Management,-0.265,-0.423,-0.29,0.348,0.737,0.911,-74.221,0.832
2017-02-02 23:33:55,RH0800049,80,House,49,1947-06-20,CQ,,LABOR MANAGEMENT RELATIONS ACT,337,86,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,-0.268,0.364,-0.362,-0.463,0.721,0.943,-63.248,0.861
2017-02-02 23:33:55,RH0800050,80,House,50,1947-06-20,,,PROMOTE INTERCHANGE OF PRSNS W/OTHER COUNTRIES,303,63,,,Foreign Policy Budget,,Foreign and Defense Policy,0.427,0.189,0.193,0.002,0.127,0.849,-116.279,0.727
2017-02-02 23:33:55,RH0800051,80,House,51,1947-06-24,,,PROMOTE INTERCHANGE OF PRSNS W/OTHER COUNTRIES,283,107,,,Foreign Policy Budget,,Foreign and Defense Policy,0.296,-0.002,0.201,0.08,0.374,0.828,-144.13,0.69
2017-02-02 23:33:55,RH0800052,80,House,52,1947-06-24,,,AMEND RECONS. FIN. ACT,175,213,,,Budget Special Interest,,Government Management,0.075,0.203,0.244,-0.249,0.903,0.956,-64.316,0.847
2017-02-02 23:33:55,RH0800053,80,House,53,1947-06-24,,,AMEND RECONS. FIN. ACT,335,4,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0800054,80,House,54,1947-06-24,,,PROVIDE REVENUE TO D.C.,255,110,,,D. C.,Budget Special Interest,Government Management,0.026,-0.998,0.052,-0.179,-0.028,0.692,-203.473,0.572
2017-02-02 23:33:55,RH0800055,80,House,55,1947-06-30,,,SP/AM & CIVIL WAR VETS. & DEPENDENTS,339,0,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0800056,80,House,56,1947-06-30,CQ,,ADMIT HAWAII INTO UNION,200,137,,,Government Organization,,Government Management,-0.482,0.417,0.01,0.366,0.394,0.754,-185.764,0.576
2017-02-02 23:33:55,RH0800057,80,House,57,1947-07-07,,,AMEND ARMED FORCES LEAVE ACT,388,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0800058,80,House,58,1947-07-07,,,JUDICIAL CODE & JUDICIARY,342,23,Judiciary,,Domestic Social Policy,,Civil Liberties,0.805,0.231,0.154,0.001,0.0,0.937,-82.066,0.799
2017-02-02 23:33:55,RH0800059,80,House,59,1947-07-08,,,REDUCE INCOME TAXES,158,268,Tax rates,,Budget General Interest,,Government Management,-0.168,-0.049,0.191,-0.278,0.785,0.92,-100.918,0.789
2017-02-02 23:33:55,RH0800060,80,House,60,1947-07-08,,,REDUCE INCOME TAXES,305,115,Tax rates,,Budget General Interest,,Government Management,-0.254,-0.061,-0.245,0.191,0.6,0.89,-101.181,0.785
2017-02-02 23:33:55,RH0800061,80,House,61,1947-07-10,,,WHAT TO DO IF PRES/V-PRES. DISABLED,366,12,,,Government Organization,,Government Management,0.654,0.628,0.148,0.65,0.0,0.968,-43.771,0.89
2017-02-02 23:33:55,RH0800062,80,House,62,1947-07-11,,,AMEND NATURAL GAS ACT OF 1938,91,280,,,Regulation Special Interest,,Government Management,-0.211,0.061,0.191,0.155,0.549,0.889,-108.537,0.746
2017-02-02 23:33:55,RH0800063,80,House,63,1947-07-15,,,PREVENT DISLOYAL PRSNS APPTED TO GOVT. OFFICE,342,41,Communists/Communism/Unamerican Activities,,Domestic Social Policy,,Civil Liberties,-0.381,0.203,-0.325,-0.286,0.659,0.963,-40.384,0.9
2017-02-02 23:33:55,RH0800064,80,House,64,1947-07-15,,,PREVENT DISLOYAL PRSNS APPTED TO GOVT. OFFICE,143,258,Communists/Communism/Unamerican Activities,,Domestic Social Policy,,Civil Liberties,-0.063,0.023,0.169,0.108,0.524,0.83,-157.669,0.674
2017-02-02 23:33:55,RH0800065,80,House,65,1947-07-15,,,PREVENT DISLOYAL PRSNS APPTED TO GOVT. OFFICE,323,65,Communists/Communism/Unamerican Activities,,Domestic Social Policy,,Civil Liberties,-0.281,0.015,-0.204,-0.138,0.446,0.907,-90.99,0.79
2017-02-02 23:33:55,RH0800066,80,House,66,1947-07-17,,,AMEND EMPLOYERS' LIABILITY ACT,208,193,,,Regulation Special Interest,,Social Welfare,-0.367,0.788,-0.103,-0.32,0.385,0.705,-221.891,0.574
2017-02-02 23:33:55,RH0800067,80,House,67,1947-07-18,,,APPS. DEPT. OF AGRICULTURE,196,206,Agriculture,,Budget Special Interest,,Agriculture,-0.04,-0.339,0.244,-0.964,0.841,0.923,-69.865,0.84
2017-02-02 23:33:55,RH0800068,80,House,68,1947-07-18,CQ,,REDUCE INCOME TAXES,307,112,Tax rates,,Budget General Interest,,Government Management,-0.25,-0.105,-0.245,0.186,0.58,0.888,-97.387,0.792
2017-02-02 23:33:55,RH0800069,80,House,69,1947-07-18,,,APPS. DEPT. OF AGRICULTURE,204,187,Agriculture,,Budget Special Interest,,Agriculture,0.029,-0.348,0.179,-0.533,0.77,0.89,-98.849,0.776
2017-02-02 23:33:55,RH0800070,80,House,70,1947-07-18,,,APPS. DEPT. OF AGRICULTURE,218,171,Agriculture,,Budget Special Interest,,Agriculture,-0.071,-0.267,-0.198,0.53,0.871,0.943,-65.887,0.844
2017-02-02 23:33:55,RH0800071,80,House,71,1947-07-18,,,APPS. DEPT. OF AGRICULTURE,184,197,Agriculture,,Budget Special Interest,,Agriculture,0.103,-0.076,0.223,-0.155,0.803,0.905,-103.11,0.762
2017-02-02 23:33:55,RH0800072,80,House,72,1947-07-18,,,APPS. DEPT. OF AGRICULTURE,172,193,Agriculture,,Budget Special Interest,,Agriculture,0.084,-0.161,0.238,-0.38,0.871,0.94,-71.306,0.822
2017-02-02 23:33:55,RH0800073,80,House,73,1947-07-21,,,ADJOURN,94,308,,,Internal Organization,,Miscellaneous Policy,-0.026,0.651,0.097,-3.602,0.872,0.97,-71.096,0.838
2017-02-02 23:33:55,RH0800074,80,House,74,1947-07-21,,,ABOLISH POLL TAX NATL ELECS.,302,118,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.277,0.485,0.031,2.898,0.831,0.952,-65.091,0.856
2017-02-02 23:33:55,RH0800075,80,House,75,1947-07-22,,,EST. NATL. MINERALS RESOURCES DIV. DEPT. OF INT.,342,32,,,Government Organization,,Government Management,0.401,-0.916,0.102,-0.308,-0.094,0.906,-100.441,0.764
2017-02-02 23:33:55,RH0800076,80,House,76,1947-07-22,,,EST. NATL. MINERALS RESOURCES DIV. DEPT. OF INT.,115,274,,,Government Organization,,Government Management,0.226,-0.974,-0.044,0.128,0.026,0.712,-226.085,0.559
2017-02-02 23:33:55,RH0800077,80,House,77,1947-07-24,,,SUPPL. APPS.,147,234,,,Budget Special Interest,,Government Management,-0.069,0.012,0.099,0.056,0.293,0.726,-208.013,0.578
2017-02-02 23:33:55,RH0800078,80,House,78,1947-07-26,,,SUPPL. APPS. BONNEVILLE POWER ADMIN.,181,174,,,Budget Special Interest,,Government Management,-0.083,-0.996,0.123,-0.146,0.497,0.754,-178.757,0.604
2017-02-02 23:33:55,RH0800079,80,House,79,1947-11-24,,,REFUSAL OF ALBERT MALTZ TO TESTIFY TO HUAAC,347,18,Communists/Communism/Unamerican Activities,,Internal Organization,,Government Management,-0.502,-0.022,-0.325,-0.398,0.444,0.973,-25.827,0.932
2017-02-02 23:33:55,RH0800080,80,House,80,1947-12-15,,,STABILIZE COMMODITY PRICES,212,193,Price Controls,,Regulation General Interest,,Agriculture,-0.325,-0.946,-0.435,1.232,0.87,0.938,-75.748,0.829
2017-02-02 23:33:55,RH0800081,80,House,81,1947-12-15,,,AMEND NATL. HOUSING ACT,392,4,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0800082,80,House,82,1947-12-15,,,EMERGENCY SUPPLIES CERT. EUROPEAN GOVTS.,319,88,,,Foreign Policy Budget,,Foreign and Defense Policy,0.367,-0.046,0.189,0.174,0.364,0.862,-145.286,0.699
2017-02-02 23:33:55,RH0800083,80,House,83,1947-12-19,,,STABILIZE COMMODITY PRICES,236,177,Price Controls,,Regulation General Interest,,Agriculture,-0.295,-0.584,-0.316,0.786,0.944,0.976,-35.282,0.918
2017-02-02 23:33:55,RH0800084,80,House,84,1947-12-19,,,STABILIZE COMMODITY PRICES,282,73,Price Controls,,Regulation General Interest,,Agriculture,0.84,-0.542,0.159,0.468,0.123,0.819,-147.549,0.659
2017-02-02 23:33:55,RH0800085,80,House,85,1948-01-22,,,AMEND RECLAMATION ACT OF 1939,215,157,Agriculture,,Regulation Special Interest,,Agriculture,-0.146,-0.989,-0.129,0.104,0.423,0.757,-178.535,0.618
2017-02-02 23:33:55,RH0800086,80,House,86,1948-01-22,,,AMEND RECLAMATION ACT OF 1939,227,141,Agriculture,,Regulation Special Interest,,Agriculture,-0.073,-0.997,-0.147,0.027,0.45,0.79,-166.213,0.636
2017-02-02 23:33:55,RH0800087,80,House,87,1948-01-22,,,AMEND RECLAMATION ACT OF 1939,239,129,Agriculture,,Regulation Special Interest,,Agriculture,-0.053,-0.999,-0.158,-0.018,0.465,0.812,-156.508,0.653
2017-02-02 23:33:55,RH0800088,80,House,88,1948-02-02,,,REDUCE INCOME TAXES,162,261,Tax rates,,Budget General Interest,,Government Management,-0.164,-0.103,0.3,-0.391,0.852,0.943,-61.795,0.864
2017-02-02 23:33:55,RH0800089,80,House,89,1948-02-02,,,REDUCE INCOME TAXES,298,121,Tax rates,,Budget General Interest,,Government Management,-0.212,-0.134,-0.299,0.16,0.694,0.911,-82.826,0.82
2017-02-02 23:33:55,RH0800090,80,House,90,1948-02-03,,,VETS TRAINING BENEFITS,373,5,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0800091,80,House,91,1948-02-03,,,SUBSISTENCE ALLOW. VETS IN TRAINING,372,6,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0800092,80,House,92,1948-02-04,,,APPS. EXEC. OFFICE & IND. BUREAUS,339,10,,,Budget Special Interest,,Government Management,0.666,0.076,0.25,-0.085,0.1,0.974,-33.775,0.908
2017-02-02 23:33:55,RH0800093,80,House,93,1948-02-24,,,RENT CONTROL CERT. HOUSING,57,306,Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Social Welfare,0.372,0.274,-0.16,-0.347,0.088,0.856,-120.28,0.717
2017-02-02 23:33:55,RH0800094,80,House,94,1948-02-24,,,1948 DEFICIENCIES IN APPS.,151,181,,,Budget Special Interest,,Government Management,0.067,0.112,0.062,-0.295,0.536,0.789,-154.426,0.627
2017-02-02 23:33:55,RH0800095,80,House,95,1948-02-27,,,1949 CEILING FOR EXPENDITURES,77,280,Budget resolution ,,Budget General Interest,,Government Management,0.663,0.307,-0.058,-0.734,0.312,0.851,-117.993,0.718
2017-02-02 23:33:55,RH0800096,80,House,96,1948-02-27,,,1949 CEILING FOR EXPENDITURES,327,48,Budget resolution ,,Budget General Interest,,Government Management,-0.326,-0.194,-0.302,-0.21,0.542,0.941,-50.828,0.873
2017-02-02 23:33:55,RH0800097,80,House,97,1948-02-27,,,SOCIAL SECURITY BENEFITS,296,73,Social Security,,Budget Special Interest,,Social Welfare,-0.181,-0.323,-0.268,-0.23,0.603,0.921,-65.138,0.838
2017-02-02 23:33:55,RH0800098,80,House,98,1948-03-02,,,APPT. COMM. TO INVEST. FRAUDULENT INCOME TAX RETUR,113,240,Impeachments and Investigations,,Internal Organization,,Government Management,0.18,-0.984,-0.034,0.114,-0.009,0.677,-219.549,0.537
2017-02-02 23:33:55,RH0800099,80,House,99,1948-03-09,,,"MAX OF $200,000 FOR CERT. HUAAC INVEST.",343,43,Communists/Communism/Unamerican Activities,,Internal Organization,Budget Special Interest,Government Management,-0.353,-0.025,-0.4,-0.384,0.698,0.966,-36.346,0.91
2017-02-02 23:33:55,RH0800100,80,House,100,1948-03-16,,,RENT CONTROL CERT. HOUSING,236,164,Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Social Welfare,-0.006,0.055,-0.202,-0.113,0.567,0.822,-141.936,0.701
2017-02-02 23:33:55,RH0800101,80,House,101,1948-03-16,CQ,,RENT CONTROL CERT. HOUSING,260,141,Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Social Welfare,0.767,-0.641,0.097,0.315,0.184,0.713,-227.5,0.566
2017-02-02 23:33:55,RH0800102,80,House,102,1948-03-23,,,ASST. TO COUNTRIES TO PROMOTE PEACE,316,21,,,Foreign Policy Budget,,Foreign and Defense Policy,0.694,0.468,0.268,-0.215,0.238,0.952,-45.345,0.874
2017-02-02 23:33:55,RH0800103,80,House,103,1948-03-24,,,REDUCE INCOME TAXES,295,73,Tax rates,,Budget General Interest,,Government Management,-0.315,0.033,-0.225,0.117,0.438,0.888,-89.945,0.783
2017-02-02 23:33:55,RH0800104,80,House,104,1948-03-25,,,RENT CONTROL CERT. HOUSING,227,102,Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Social Welfare,0.428,-0.398,0.183,0.41,0.382,0.808,-137.675,0.657
2017-02-02 23:33:55,RH0800105,80,House,105,1948-03-31,CQ,,Marshall Plan,334,78,,,Foreign Policy Budget,,Foreign and Defense Policy,0.45,-0.295,0.176,0.119,0.397,0.886,-136.937,0.717
2017-02-02 23:33:55,RH0800106,80,House,106,1948-04-01,,,1948 DEFICIENCIES IN APPS.,209,164,,,Budget Special Interest,,Government Management,-0.416,-0.757,0.164,-0.798,0.683,0.861,-112.89,0.739
2017-02-02 23:33:55,RH0800107,80,House,107,1948-04-01,,,1948 DEFICIENCIES IN APPS.,339,4,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0800108,80,House,108,1948-04-02,,,REDUCE INCOME TAXES,325,95,Tax rates,,Budget General Interest,,Government Management,-0.242,-0.028,-0.228,0.013,0.568,0.902,-99.467,0.789
2017-02-02 23:33:55,RH0800109,80,House,109,1948-04-02,,,Marshall Plan,321,78,,,Foreign Policy Budget,,Foreign and Defense Policy,0.447,-0.303,0.173,0.102,0.423,0.887,-136.006,0.711
2017-02-02 23:33:55,RH0800110,80,House,110,1948-04-02,,,APPS. CONSTR. OF HIGHWAYS,278,6,Public Works,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0800111,80,House,111,1948-04-14,,,EXEMPT CERT. NEWSPAPER VENDORS FROM SOC. SEC. ACT,321,35,Social Security,,Regulation Special Interest,,Social Welfare,-0.37,-0.164,-0.247,-0.246,0.257,0.927,-49.399,0.87
2017-02-02 23:33:55,RH0800112,80,House,112,1948-04-15,,,SUPPLEMENTAL DEFENSE APPS.,343,3,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0800113,80,House,113,1948-04-23,,,SEC. OF COMMERCE GIVE LTR. FROM J. EDGAR HOOVER,305,33,,,Government Organization,,Government Management,-0.402,-0.02,-0.259,-0.162,0.424,0.944,-46.438,0.871
2017-02-02 23:33:55,RH0800114,80,House,114,1948-04-26,,,REPEAL TAX ON OLEOMARGINE,240,126,Tax rates,,Regulation Special Interest,,Agriculture,0.199,0.353,0.165,0.099,0.5,0.827,-164.022,0.638
2017-02-02 23:33:55,RH0800115,80,House,115,1948-04-26,,,DAYLIGHT SAVINGS TIME IN D.C.,204,92,,,D. C.,Domestic Social Policy,Government Management,0.58,-0.322,0.108,0.366,0.174,0.742,-153.484,0.594
