date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RS0660013,66,Senate,13,1919-06-04,,63,29,TO PASS HJR 1.,Women's Equality,Constitutional Amendments,Government Organization,,Government Management,-0.274,-0.23,-0.053,-0.453,0.241,0.761,-44.351661,0.617
2017-01-23 13:12:32,RS0660014,66,Senate,14,1919-06-06,,60,1,"TO PASS S. RES. 48, A RESOLUTION URGING THE AMERICAN PEACE COMMISSION TO SECURE A HEARING FOR THE REPRESENTATIVES OF THE IRISH REPUBLIC.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS0660015,66,Senate,15,1919-06-09,,50,24,"TO PERMIT A PRINTING OF A COPY OF THE VERSAILLES TREATY, WHICH THE PRESIDENT OF THE UNITED STATES THOUGHT BEST TO BE WITHHELD FROM THE PUBLIC.",Treaties,WWI,Budget Special Interest,,Government Management,0.048,-0.527,-0.16,-0.315,0.667,0.892,-19.764679,0.766
2017-01-23 13:12:32,RS0660016,66,Senate,16,1919-06-09,,43,24,TO PROCEED TO THE READING OF THE VERSAILLES TREATY.,Treaties,WWI,Internal Organization,,Miscellaneous Policy,-0.039,-0.259,-0.173,-0.151,0.708,0.896,-16.765206,0.779
2017-01-23 13:12:32,RS0660017,66,Senate,17,1919-06-09,,26,43,TO RECONSIDER THE QUESTION OF READING THE VERSAILLES TREATY.,Treaties,WWI,Internal Organization,,Miscellaneous Policy,-0.087,-0.124,0.404,0.43,0.846,0.942,-7.193456,0.901
2017-01-23 13:12:32,RS0660018,66,Senate,18,1919-06-16,,24,37,"TO AMEND HR 3157, A BILL MAKING APPROPRIATIONS FOR THE AGRICULTURAL DEPARTMENT FOR FISCAL 1920, BY INCREASING THE APPROPRIATION FROM $551,280.00 TO $751,280.00.",Agriculture,,Budget Special Interest,,Agriculture,-0.068,0.062,0.18,0.209,0.792,0.918,-14.658466,0.786
2017-01-23 13:12:32,RS0660019,66,Senate,19,1919-06-18,,58,13,"TO TABLE AN AMENDMENT TO HR 3157, ALLOWING THE MANUFACTURE AND SALE OF WINE AND BEER.",Agriculture,Temperance and Liquor,Budget Special Interest,,Agriculture,0.686,-0.728,0.062,-0.182,0.0,0.817,-33.621996,0.623
2017-01-23 13:12:32,RS0660020,66,Senate,20,1919-06-18,,47,22,"TO SUSPEND PARAGRAPH THREE OF RULE XVI AND THEREBY PERMIT AN AMENDMENT TO HR 3157, REPEALING THE DAYLIGHT SAVING LAW.",Agriculture,,Budget Special Interest,,Agriculture,0.326,-0.336,0.037,-0.26,0.136,0.725,-39.13076,0.567
2017-01-23 13:12:32,RS0660021,66,Senate,21,1919-06-18,,58,6,"TO AMEND HR 3157, BY REPEALING THE DAYLIGHT SAVINGS TIME LAW AND PROVIDING STANDARD TIME FOR THE UNITED STATES.",Agriculture,,Budget Special Interest,,Agriculture,0.245,-0.9,0.072,-0.434,-0.167,0.891,-15.354666,0.787
2017-01-23 13:12:32,RS0660022,66,Senate,22,1919-06-23,,18,30,"TO AMEND HR 5227, (41 STAT. 104), THE ARMY APPROPRIATIONS BILL, BY PREVENTING THE AUTHORIZATION OF AN EXPENDITURE OF $3,260,000 FOR THE PURCHASE OF THE DAYTON WRIGHT AIRPLANE FACTORY NEAR DAYTON, OHIO.",,,Defense Policy Budget,,Foreign and Defense Policy,0.652,0.688,0.082,-0.482,0.278,0.729,-23.056329,0.619
2017-01-23 13:12:32,RS0660023,66,Senate,23,1919-06-24,,22,34,"TO AMEND HR 5227, BY ELIMINATING PROVISION THAT APPROPRIA- TIONS IN THIS BILL SHALL NOT BE USED TO PAY SALARY OF ANY PERSON SUPERVISING ANOTHER EMPLOYEE OF THE U. S. IF SAID SUPERVISOR USES A STOP WATCH OR ATTEMPTED TO MAKE A TIME STUDY OF EMPLOYEE'S JOB.",,,Defense Policy Budget,,Foreign and Defense Policy,0.303,0.111,-0.105,0.318,0.682,0.875,-22.376753,0.671
2017-01-23 13:12:32,RS0660024,66,Senate,24,1919-06-24,,28,22,"TO AMEND HR 5227, BY PROVIDING TO STRIKE A PROVISION THAT GOVERNMENT EMPLOYEES MAY NOT RECEIVE A BONUS OR CASH REWARD, EXCEPT FOR SUGGESTIONS RESULTING IN IMPROVEMENT IN OPERATION OF A GOVERNMENT PLANT.",,,Defense Policy Budget,,Foreign and Defense Policy,0.415,0.513,-0.088,0.529,0.455,0.76,-21.866703,0.646
2017-01-23 13:12:32,RS0660025,66,Senate,25,1919-06-24,,44,17,"TO SUSPEND THE RULES IN ORDER TO PROPOSE AN AMENDMENT TO H. R. 5227, SAID AMENDMENT PROVIDING THAT RESTRICTIONS CONCERNING PERSONAL SERVICES AND PER DIEM ALLOWANCES SHALL NOT APPLY TO MONEY APPROPRIATED FOR PURPOSE OF CARRYING OUT EXISTING LAWS RELATING O SALE OF WAR SUPPLIES.",,,Defense Policy Budget,,Foreign and Defense Policy,0.65,0.642,-0.035,0.587,0.235,0.787,-27.994551,0.632
2017-01-23 13:12:32,RS0660026,66,Senate,26,1919-06-24,,27,23,"TO AMEND HR 5227 BY PROVIDING THAT NO CIVILIAN EMPLOYEE OR OFFICER BELOW THE RANK OF MAJOR GENERAL SHALL RECEIVE MORE THAN $12,000 PER ANNUM.",,,Defense Policy Budget,,Foreign and Defense Policy,0.623,0.086,0.024,-0.304,0.304,0.68,-30.538199,0.543
2017-01-23 13:12:32,RS0660027,66,Senate,27,1919-06-27,,44,33,"TO AGREE TO THE AMENDMENT OF THE COMMITTEE ON APPROPRIATIONS TO HR 6176, A BILL MAKING SUNDRY CIVIL APPROPRIATIONS FOR FISCAL 1920, BY REDUCING THE APPROPRIATION FOR THE FEDERAL TRADE COMMISSION FROM $1,000,000 TO $900,000.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Budget Special Interest,,Government Management,0.305,0.277,-0.085,0.721,0.606,0.831,-33.614427,0.646
2017-01-23 13:12:32,RS0660028,66,Senate,28,1919-06-28,,2,65,"TO AGREE TO AN AMENDMENT TO HR 6176, REDUCING THE AMOUNT APPROPRIATED FOR THE TARIFF COMMISSION FROM $300,000 TO $200,000.",Tariffs,,Budget Special Interest,,Government Management,-0.997,0.078,0.295,0.201,0.0,0.97,-7.082826,0.9
2017-01-23 13:12:32,RS0660029,66,Senate,29,1919-06-28,,25,21,"TO SUSTAIN THE DECISION OF THE CHAIR, MADE DURING DEBATE ON HR 6176, RULING THAT A $50 MILLION APPROPRIATION FOR IRRIGATION IS GENERAL LEGISLATION AND NOT AUTHORIZED BY THIS BILL.  (NO QUORUM VOTING.)",Agriculture,,Budget Special Interest,,Agriculture,0.833,-0.338,0.037,0.239,-0.048,0.522,-31.809262,0.501
2017-01-23 13:12:32,RS0660030,66,Senate,30,1919-06-28,,28,20,"TO SUSTAIN THE DECISION OF THE CHAIR, THAT A PROPOSED $50,000,000 APPROPRIATION FOR RECLAMATION IS GENERAL LEGISLATION AND NOT PROPERLY BEFORE THE SENATE.",Agriculture,Public Lands,Budget Special Interest,,Agriculture,-0.739,-0.593,-0.08,0.371,0.0,0.583,-31.521616,0.519
2017-01-23 13:12:32,RS0660031,66,Senate,31,1919-07-18,,27,33,"TO AMEND HR 7343, (41 STAT. 163, 7/19/19), MAKING APPROPRIA- TIONS FOR SUNDRY CIVIL EXPENSES OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING 1920, BY DECLARING THAT THE STATUS OF PEACE BETWEEN THE FORMER IMPERIAL GERMAN GOVERNMENT AND THE UNITED STATES BEIN DECLARED TO EXIST NO PART OF SAID SUM OF $1,730,000, SHALL BE USED IN ENFORCING THE PROVISIONS KNOWN AS THE TRADING-WITH-THE-ENEMY ACT.",,,Foreign Policy Budget,,Foreign and Defense Policy,-0.172,0.985,-0.201,-0.282,0.852,0.933,-14.966109,0.779
2017-01-23 13:12:32,RS0660032,66,Senate,32,1919-08-01,,44,14,"TO PASS HR 3854, A BILL REPEALING THE DAYLIGHT SAVING LAW.",,,Budget Special Interest,,Government Management,-0.023,-0.991,0.04,-0.223,0.0,0.759,-30.190251,0.594
2017-01-23 13:12:32,RS0660033,66,Senate,33,1919-08-02,,13,47,"TO ADJOURN, MADE DURING CONSIDERATION OF THE SENATE CALENDAR.",,,Internal Organization,,Miscellaneous Policy,0.191,-0.982,-0.091,0.212,0.385,0.867,-23.813503,0.672
2017-01-23 13:12:32,RS0660034,66,Senate,34,1919-08-20,,63,20,"TO OVERRIDE THE PRESIDENT'S VETO OF HR 3854, A BILL REPEALING THE DAYLIGHT SAVING LAW.",,,Budget Special Interest,,Government Management,0.411,-0.751,0.034,-0.195,-0.1,0.735,-44.851814,0.583
2017-01-23 13:12:32,RS0660035,66,Senate,35,1919-09-03,,10,50,"TO AMEND S 2775, (41STAT. 437, 2/25/20), A BILL PROMOTING THE MINING OF COAL, PHOSPHATE, OIL, GAS AND SODIUM ON PUBLIC DOMAIN, BY RESERVING TO THE GOVERNMENT THE RIGHT AT ALL TIMES TO DETERMINE, FIX, AND CONTROL THE SELLING PRICE OF ALL PRODUCTS DERIVED ROM LANDS LEASED HEREUNDER.",Coal Mining Regulation/Strip Mining/Black Lung,Public Lands,Budget Special Interest,Regulation Special Interest,Government Management,-0.124,0.338,0.247,-1.467,0.4,0.9,-11.626964,0.824
2017-01-23 13:12:32,RS0660036,66,Senate,36,1919-09-03,,8,30,"TO AMEND S 2775, A BILL PROMOTING THE MINING OF COAL, PHOSPHATE, OIL, GAS, AND SODIUM ON PUBLIC DOMAIN, BY PROVIDING THAT THE GOVERNMENT SHALL RESERVE AND PROVIDE IN EVERY LEASE OF OIL LANDS THAT THE OWNER AND OPERATOR OF ANY PIPE LINE, SHALL AT REASONABE RATES AND WITHOUT DISCRIMINA- TION, CONVEY THE OIL OF THE GOVERNMENT OR OF ANY PERSON OR COMPANY",Coal Mining Regulation/Strip Mining/Black Lung,Public Lands,Budget Special Interest,Regulation Special Interest,Government Management,-0.684,-0.579,0.448,-1.396,0.25,0.842,-10.579545,0.757
2017-01-23 13:12:32,RS0660037,66,Senate,37,1919-09-04,,24,26,"TO ADOPT AN AMENDMENT OF THE JUDICIARY COMMITTEE TO HR 6810, (41 STAT. 305, 10/28/19), A BILL PROHIBITING INTOXICATING BEVERAGES AND CONTROLLING THE MANUFACTURE AND USE OF ALCOHOL.  THE AMENDMENT PLACES THE BURDEN OF PROOF ON DEFEN- DANTS IN CASES OF UNLWFUL POSSISSION OR SALE OF INTOSICA- TING LIQUOR.",Temperance and Liquor,,Regulation Special Interest,,Government Management,-0.498,-0.848,0.039,-0.106,0.042,0.54,-33.945583,0.507
2017-01-23 13:12:32,RS0660038,66,Senate,38,1919-09-23,,44,40,"TO POSTPONE CONSIDERATION OF THE PEACE TREATY WITH GERMANY, TO AFFORD MORE TIME FOR CONSIDERING AN AMENDMENT BARRING THE UNITED STATES FROM VARIOUS COMMISSIONS TO BE PROVIDED FOR CARRYING OUT TREATIES PROVISIONS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.278,-0.463,-0.269,-0.465,0.925,0.964,-11.295252,0.874
2017-01-23 13:12:32,RS0660039,66,Senate,39,1919-09-23,,35,37,"TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR, DURING DEBATE ON HR 7478, (41STAT. 296, 10/22/19), A BILL AMENDING SECTIONS 5200 AND 5202 OF THE REFISED STATUTES OF THE UNITED STATES IN RELATION TO BILLS OF EXCHANGE, RULING THAT THE ABOVE BILL IS PROPRLY BEFORE THE SENATE.",U.S. Currency,,Budget Special Interest,,Government Management,0.297,-0.38,0.197,0.622,0.857,0.931,-17.408421,0.785
2017-01-23 13:12:32,RS0660040,66,Senate,40,1919-09-24,,62,22,"TO REFER S. RES 186, A RESOLUTION INVESTIGATING REPARTS IN THE PRESS THAT THE POSTMASTER GENERAL HAS BEEN ACTIVELY INTERFERING WITH THE CIVIL SERVICE COMMISSION IN RELATION TO THE EXAMINATION AND CERTIFICATION OF ELIGIBLES FOR POST- MASTER PASTS, TO THE OMMITTEE ON CIVIL SERVICE FOR INVESTIGATION OF THE SAID CHARGES MADE IN THE NEWSPAPER AND MAGAZINES.",Civil Service and Patronage,,Government Organization,,Social Welfare,-0.093,0.966,-0.171,0.161,-0.136,0.702,-33.681563,0.67
2017-01-23 13:12:32,RS0660041,66,Senate,41,1919-09-25,,40,38,"TO SUSTAIN THE DECISION OF THE CHAIR, MADE DURING DEBATE ON HR 7478, IN OVERRULING THE POINT OF ORDER THAT THIS BILL IS NOT PROPERLY BEFORE THE SENATE BECAUSE IT HAS NOT ACTED UPON BY COMMITTEE TO WHICH IT WAS REFERRED.",Banking and Finance,,Budget Special Interest,,Government Management,-0.045,0.33,0.203,0.331,0.895,0.949,-15.43411,0.82
2017-01-23 13:12:32,RS0660042,66,Senate,42,1919-10-01,,32,48,"TO AMEND HR 7478, BY REDUCING THE AMOUNT A NATIONAL BANK MAY LOAN TO AN INDIVIDUAL BORROWER ON NOTES SECURED BY SHIPPING DOCUMENTS FROM 25% TO 20%.",Shipping/Maritime,Banking and Finance,Budget Special Interest,,Government Management,0.194,0.153,-0.139,-0.312,0.594,0.838,-29.875602,0.688
2017-01-23 13:12:32,RS0660043,66,Senate,43,1919-10-02,,31,60,TO AMEND THE VERSAILLES TREATY BY STRIKING THE PROVISION ASSOCIATING THE UNITED STATES WITH OTHER POWERS IN DETERMINING THE BOUNDARIES BETWEEN GERMANY AND BELGUIM.,Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.591,-0.807,-0.427,-0.706,0.71,0.901,-23.040579,0.776
2017-01-23 13:12:32,RS0660044,66,Senate,44,1919-10-02,,31,57,"TO AMEND THE VERSAILLES TREATY, BY PROVIDING THAT THE GOVERNING COMMISSION, CREATED BY THE VERSAILLE TREATY, SHALL HAVE ALL POWERS OF GOVERNMENT IN THE TERRITORY OF THE SAAR BASIN.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.594,-0.805,-0.426,-0.718,0.71,0.898,-23.524208,0.765
2017-01-23 13:12:32,RS0660045,66,Senate,45,1919-10-02,,29,55,"TO AMEND THE VERSAILLES TREATY, BY ELIMINATING THE PROVISION THAT A TREATY SHALL HEREAFTER BY MADE BETWEEN THE PRINCIPAL ALLIED POWERS, BY WHICH CZECHOSLOVOKIA AGREES TO PROTECT THE INTEREST OF THE INHABITANTS OF THAT STATE, WHO DIFFER FROM THE MAJORITY F THE POPULIST IN RACE, LANGUAGE OR RELIGION.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.363,-0.006,-0.495,-0.763,0.724,0.905,-18.18499,0.805
2017-01-23 13:12:32,RS0660046,66,Senate,46,1919-10-02,,31,46,"TO AMEND THE VERSAILLES TREATY, BY PROVIDING THAT NO REPRESENTATIVE FROM THE UNITED STATES SHALL BE APPOINTED TO THE INTERNATIONAL COMMISSION FOR UPPER SILESIA, AND THAT UPPER SILESIA SHALL BE OCCUPIED BY TROOPS BELONGING TO THE ALLIED AND ASSOCIATED POWRS.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.478,-0.401,-0.518,-1.123,0.806,0.922,-13.988465,0.834
2017-01-23 13:12:32,RS0660047,66,Senate,47,1919-10-02,,18,59,"TO AMEND HR 7478, BY PROVIDING THAT THE TOTAL LIABILITIES OF ANY PERSON, CORPORATION, FIRM OR COMPANY TO ANY ASSOCIATION SHALL NOT EXCEED THE PAID IN THE INIMPAIRED CAPITAL STOCK AND SURPLUS OF SUCH AND ASSOCIATION.",Banking and Finance,,Budget Special Interest,,Government Management,-0.43,0.557,0.008,-0.384,0.167,0.805,-38.182645,0.609
2017-01-23 13:12:32,RS0660048,66,Senate,48,1919-10-02,,51,28,TO PASS HR 7478.,Banking and Finance,,Budget Special Interest,,Government Management,-0.058,0.934,0.102,0.201,0.357,0.772,-38.276767,0.616
2017-01-23 13:12:32,RS0660049,66,Senate,49,1919-10-07,,50,11,"TO PASS S 2867, A BILL AUTHORIZING THE PRESIDENT TO PLACE MAJOR GENERAL E. H. CROWDER ON THE RETIRED LIST OF THE ARMY AS A LIEUTENANT GENERAL, WHEN HE RETIRES.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.077,0.996,-0.149,0.242,-0.091,0.803,-22.518792,0.691
2017-01-23 13:12:32,RS0660050,66,Senate,50,1919-10-09,,38,41,TO ADJOURN DURING DEBATE ON THE VERSAILLES TREATY BECAUSE OF THE LATE HOUR.  (THIS VOTE WAS TAKEN IN LEGISLATIVE SESSION.),Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.181,-0.306,-0.556,-1.178,0.974,0.987,-3.238649,0.96
2017-01-23 13:12:32,RS0660051,66,Senate,51,1919-10-11,,28,24,"TO AMEND H.J. RES. 151, (41STAT. 350 11/7/19), A RESOLUTION PROVIDING ADDITIONAL COMPENSATION FOR EMPLOYEES OF THE POSTAL SYSTEM, BY INCREASING THE SALARIES AND ALLOWANCES OF FOURTH-CLASS POSTMASTERS FROM 10% TO 15% AND PROVIDING AN ALLOWANCE OF $50 PER UARTER FOR RENT.",,,Budget Special Interest,,Government Management,-0.078,-0.598,0.09,-0.143,0.5,0.769,-28.621474,0.577
2017-01-23 13:12:32,RS0660052,66,Senate,52,1919-10-16,,35,59,"TO AGREE TO SIX AMENDMENTS OF THE COMMITTEE ON FOREIGN RELATIONS, RELATING TO THE VERSAILLES TREATY, GIVING JAPAN THE RIGHTS IN THE PROVINCE OF SHANTUNG HERETOFORE HELD BY GERMANY.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.627,-0.779,-0.39,-0.906,0.657,0.872,-28.203186,0.741
2017-01-23 13:12:32,RS0660053,66,Senate,53,1919-10-21,,28,31,"TO AMEND HR 9205, (41 STAT. 327, 11/4/19), A BILL MAKING APPROPRIATIONS FOR SUPPLY DEFICIENCIES IN APPROPRIATIONS FOR THE FISCAL YEAR ENDING JUNE 30, 1920, BY APPROPRIATING $200,000 FOR ENFORCEMENT OF ANTI-TRUST LAWS.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Budget Special Interest,,Government Management,-0.206,-0.415,-0.085,0.348,0.429,0.729,-31.978432,0.582
2017-01-23 13:12:32,RS0660054,66,Senate,54,1919-10-27,,40,48,"TO AGREE TO THE AMENDMENTS OF THE COMMITTEE ON FOREIGN RELATIONS, RELATING TO THE VERSAILLES TREATY, GIVING THE UNITED STATES VOTES IN THE LEAGUE NUMERICALLY EQUAL TO THE AGGREGATE VOTES OF MEMBERS OF THE LEAGUE, AND THEIR SELF- GOVERNING DOMINIONS AND CLMIES.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.566,-0.634,-0.393,-1.162,0.85,0.932,-17.417857,0.82
2017-01-23 13:12:32,RS0660055,66,Senate,55,1919-10-27,,43,38,"TO RECESS UNTIL TOMORROW AT 11 A.M., MOTION MADE DURING DEBATE RELATING TO THE VERSAILLES TREATY.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.069,-0.472,-0.803,-0.776,0.974,0.988,-3.560193,0.957
2017-01-23 13:12:32,RS0660056,66,Senate,56,1919-10-28,,45,38,"TO RETURN TO THE CONSIDERATION OF LEGISLATIVE BUSINESS BEFORE THE SENATE, A MOTION MADE DURING DICUSSION ON AGREEING TO A COMMITTEE OF CONFERENCE REPORT ON HR 9205, THE SUPPLY DEFICIENCIES APPROPRIATION BILL FOR THE FISCAL YEAR ENDING JUNE 30, 1920.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Budget Special Interest,,Government Management,0.11,-0.165,-0.083,-0.214,0.553,0.795,-41.321821,0.608
2017-01-23 13:12:32,RS0660057,66,Senate,57,1919-10-28,,69,20,"TO PASS, OVER THE ACTS OF THE PRESIDENT, HR 6810, A BILL PROHIBITING INTOXICATION BEVERAGES AND CONTROLLING THE MANUFACTURE AND USE OF ALCOHOL.",Temperance and Liquor,,Regulation Special Interest,,Government Management,0.743,-0.669,0.041,-0.214,0.0,0.775,-46.473774,0.593
2017-01-23 13:12:32,RS0660058,66,Senate,58,1919-10-29,,33,51,"TO AMEND THE VERSAILLES TREATY BY GIVING IMPERIAL AND FEDERAL GOVERNMENTS AND THEIR SELF-GOVERNING DOMAINS, AS MEMBERS OF THE LEAGUE OF NATIONS ONLY ONE MEMBERSHIP VOTE IN THE COUNCIL AND ONE VOTE AND THREE DELEGATES IN THE ASSEMBLY.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.63,-0.776,-0.399,-0.954,0.727,0.893,-22.883718,0.762
2017-01-23 13:12:32,RS0660059,66,Senate,59,1919-10-29,,38,48,"TO AGREE TO AN AMENDMENT OF THE COMMITTEE ON FOREIGN RELATIONS TO THE VERSAILLES TREATY DENYING VOTE IN THE ASSEMBLY TO NATIONS CONCERNED IN DISPUTE WITH EACH OTHER, WHO ARE MEMBERS OF THE LEAGUE.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.618,-0.786,-0.477,-1.283,0.789,0.907,-20.907344,0.784
2017-01-23 13:12:32,RS0660060,66,Senate,60,1919-10-29,,58,31,"TO TABLE AN AMENDMENT TO THE VERSAILLES TREATY INSERTING IN IN THE TREATY, THE FOLLOWING ""INVOKE THE CONSIDERATE JUDGEMENT OF MANKIND AND THE GRACIOUS FAVOR OF ALMIGHTY GOD,"" IN ORDER TO POSTPONE FURTHER CONSIDERATION OF SAME.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.498,-0.28,0.165,0.433,0.452,0.809,-35.857455,0.668
2017-01-23 13:12:32,RS0660061,66,Senate,61,1919-10-29,,40,48,"TO AMEND THE VERSAILLES TREATY BY GIVING THE UNITED STATES A VOTING POWER EQUAL TO ANY LEAGUE MEMBER, IN COUNCIL, ASSEMBLY, ANY LABOR ORGANIZATION, OR CONFERENCE UNDER THE LEAGUE.",Treaties,WWI,Foreign Policy Resolutions,,Foreign and Defense Policy,0.615,-0.788,-0.523,-1.467,0.825,0.92,-19.58318,0.8
