date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-22 15:22:52,RS0980011,98,Senate,11,1983-03-08,,81,11,TO CONFIRM THE NOMINATION OF JOHN A. SVAHN OF MARYLAND TO BE UNDER SECRETARY OF HEALTH AND HUMAN SERVICES.  (MOTION PASSED;2/3 REQUIRED),Public Health,,Government Organization,,Government Management,-0.397,0.036,-0.44,0.27,-0.091,0.87,-18.357766,0.819
2017-01-22 15:22:52,RS0980012,98,Senate,12,1983-03-09,,87,5,TO INSTRUCT THE SERGEANT-AT-ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS.,,,Internal Organization,,Miscellaneous Policy,0.652,-0.758,0.153,-0.227,0.0,0.946,-15.182424,0.848
2017-01-22 15:22:52,RS0980013,98,Senate,13,1983-03-09,,84,10,"TO AMEND H.R. 1718, FISCAL 1983 EMERGENCY SUPPLEMENTAL APPROPRIATIONS FOR THE UNEMPLOYMENT TRUST FUND, BY STATING THE SENSE OF THE SENATE AGAINST ANY FURTHER CUTS IN EDUCATION PROGRAMS.  (MOTION PASSED)",Education,,Domestic Social Policy,Internal Organization,Social Welfare,0.664,-0.659,0.42,0.596,0.5,0.947,-10.929671,0.89
2017-01-22 15:22:52,RS0980014,98,Senate,14,1983-03-09,,44,52,TO TABLE THE ABDNOR AMENDMENT TO H.R. 1718.  THE ABDNOR AMENDMENT REVISES THE FORMULA FOR ALLOCATING DISCRETIONARY FUNDS SO AS TO INCREASE THE NUMBER OF STATES THAT COULD RECEIVE FUNDS UNDER H.R. 1718.  (MOTION FAILED) SEE NOTE(S) 1,States Rights vs. Federal Government,Unemployment/Jobs,Regulation Special Interest,Budget Special Interest,Government Management,-0.269,0.963,0.03,0.009,0.045,0.563,-65.222192,0.507
2017-01-22 15:22:52,RS0980015,98,Senate,15,1983-03-10,,49,50,TO TABLE THE HATFIELD AMENDMENT TO THE ABDNOR AMENDMENT TO H.R. 1718. THE ABDNOR AMENDMENT MAKES ALL STATES ELIGIBLE FOR LONG-TERM UNEMPLOYMENT AID.  THE HATFIELD AMENDMENT ESTABLISHES A THREE-TIER SYSTEM FOR DISTRIBUTING UNEMPLOYMENT BENEFITS TO THE STAES,States Rights vs. Federal Government,Unemployment/Jobs,Regulation Special Interest,Budget Special Interest,Government Management,-0.196,0.978,-0.047,-0.052,0.224,0.616,-65.961707,0.514
2017-01-22 15:22:52,RS0980016,98,Senate,16,1983-03-11,CQ,34,54,TO AMEND H.R. 1718 BY PROVIDING AN ADDITIONAL $1.6 BILLION IN EMERGENCY ASSISTANCE TO MEET NEGLECTED URGENT NEEDS. (MOTION FAILED) SEE NOTE(S) 1,Unemployment/Jobs,,Regulation Special Interest,Budget Special Interest,Government Management,-0.051,-0.412,0.413,0.366,0.882,0.955,-14.590132,0.847
2017-01-22 15:22:52,RS0980017,98,Senate,17,1983-03-11,,70,18,TO AMEND H.R. 1718 BY AMENDING THE UNEMPLOYMENT INSURANCE ACT TO PROVIDE TEN WEEKS OF SUPPLEMENTAL UNEMPLOYMENT BENEFITS TO RAILROAD WORKERS WITH LESS THAN 10 YEARS OF SERVICE.  (MOTION PASSED) SEE NOTE(S) 1,Unemployment/Jobs,,Regulation Special Interest,Budget Special Interest,Government Management,0.431,-0.057,0.251,-0.406,0.333,0.864,-25.185211,0.751
2017-01-22 15:22:52,RS0980018,98,Senate,18,1983-03-11,,30,60,TO AMEND THE FORD AMENDMENT TO H.R. 1718 WITH A PERFECTING AMENDMENT. THE FORD AMENDMENT AMENDS THE UNEMPLOYMENT INSURANCE ACT TO PROVIDE SUPPLEMENTAL UNEMPLOYMENT  BENEFITS TO CERTAIN EMPLOYEES WITH LESS THAN 10 YEARS OF SERVICES. THE NICKLES AMENDMENT S A PERFECTING AMENDMENT WHICH REQUIRES THE RAILROAD UNEMPLOYMENT INSURANCE FUND TO PAY FOR 13 (NOT 10 WEEKS AS IN THE FORD AMENDMENT) WEEKS OF BENEFITS WHILE THE FORD AMENDMENT WOULD REQUIRE THE ADDITIONAL BENEFITS TO BE FINANCED BY THE UNITED STATES TRE...,Unemployment/Jobs,,Regulation Special Interest,Budget Special Interest,Government Management,0.335,0.127,-0.49,0.535,0.633,0.878,-20.843708,0.793
2017-01-22 15:22:52,RS0980019,98,Senate,19,1983-03-14,,73,21,TO AMEND H.R. 1718 TO REQUIRE THAT INSTALLMENT PAYMENTS OF REVENUE SHARING ALLOCATIONS BE PAID AT THE BEGINNING OF EACH QUARTER.  (MOTION PASSED) (CONTINUED) SEE NOTE(S) 1,,,Regulation Special Interest,,Government Management,0.048,0.999,0.063,0.207,-0.048,0.766,-45.79874,0.614
2017-01-22 15:22:52,RS0980020,98,Senate,20,1983-03-14,,80,14,TO AMEND H.R. 1718 TO INCREASE FUNDS FOR HEALTH SERVICES FOR THE DISADVANTAGED AND UNEMPLOYED.  (MOTION PASSED) SEE NOTE(S) 1,Unemployment/Jobs,Public Health,Regulation Special Interest,Budget Special Interest,Government Management,0.175,0.604,0.328,0.768,0.357,0.904,-16.478663,0.839
2017-01-22 15:22:52,RS0980021,98,Senate,21,1983-03-14,,17,80,TO AMEND H.R. 1718 TO STRIKE APPROPRIATIONS FOR ALL PROGRAMS IN THE BILL OTHER THAN ADVANCES TO THE UNEMPLOYMENT TRUST FUND.  (MOTION FAILED) SEE NOTE(S) 1,Unemployment/Jobs,,Regulation Special Interest,Budget Special Interest,Government Management,0.269,0.373,-0.212,-0.413,0.412,0.897,-22.404213,0.794
2017-01-22 15:22:52,RS0980022,98,Senate,22,1983-03-14,,20,77,"TO AMEND H.R. 1718 TO STRIKE THE PROVISIONS OF TITLE I OTHER THAN THOSE RELATING TO MILITARY CONSTRUCTION, SHELTER FOR THE HOMELESS, DISTRIBUTION OF SURPLUS FOODS, AND AID TO WOMEN, INFANTS, AND CHILDREN.  (MOTION FAILED) SEE NOTE(S) 1",Housing/Housing Programs/Rent Control,,Regulation Special Interest,Budget Special Interest,Government Management,0.363,0.035,-0.194,-0.219,0.4,0.876,-27.894407,0.75
2017-01-22 15:22:52,RS0980023,98,Senate,23,1983-03-14,,16,80,TO AMEND H.R. 1718 TO MAKE REDUCTIONS IN CERTAIN PROGRAMS IN TITLE I.  (MOTION FAILED) SEE NOTE(S) 1,,,Regulation Special Interest,Budget Special Interest,Government Management,0.481,-0.412,-0.214,-0.099,0.312,0.885,-23.640867,0.782
2017-01-22 15:22:52,RS0980024,98,Senate,24,1983-03-15,,45,51,TO AMEND H.R. 1718 TO REDUCE FUNDS FOR THE ARMY CORPS OF ENGINEERS AND THE BUREAU OF RECLAMATION AND TO APPROPRIATE FUNDS FOR THE ENVIRONMENTAL PROTECTION AGENCY'S CONSTRUCTION GRANT PROGRAM.  (MOTION FAILED) SEE NOTE(S) 1,,,Budget Special Interest,Defense Policy Budget,Government Management,-0.068,0.008,0.085,0.336,0.4,0.719,-50.618718,0.59
2017-01-22 15:22:52,RS0980025,98,Senate,25,1983-03-16,,94,5,TO INSTRUCT THE SERGEANT-AT-ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS DURING CONSIDERATION OF H.R. 1718. (MOTION PASSED) SEE NOTE(S) 1,,,Internal Organization,,Miscellaneous Policy,0.784,-0.62,0.167,-0.118,0.0,0.949,-18.131487,0.833
2017-01-22 15:22:52,RS0980026,98,Senate,26,1983-03-16,,50,48,TO CLOSE DEBATE ON H.R. 1718.  (MOTION FAILED;3/5 REQUIRED) SEE NOTE(S) 1,,,Internal Organization,,Miscellaneous Policy,0.397,-0.269,0.046,0.442,0.5,0.755,-51.899057,0.589
2017-01-22 15:22:52,RS0980027,98,Senate,27,1983-03-16,,59,39,"TO CLOSE DEBATE ON THE KASTEN AMENDMENT TO H.R. 1718.  THE KASTEN AMENDMENT REPEALS THE WITHHOLDING OF TAX FROM INTEREST AND DIVIDENDS AND REQUIRES STATEMENTS TO BE FILED BY THE TAXPAYER WITH RESPECT TO INTEREST, DIVIDENDS, AND PATRONAGE DIVIDENDS.  (MOTON FAILED;3/5 REQUIRED) SEE NOTE(S) 1",Tax rates,,Internal Organization,Regulation Special Interest,Miscellaneous Policy,0.044,-0.27,0.003,-0.449,0.359,0.745,-47.856169,0.614
2017-01-22 15:22:52,RS0980028,98,Senate,28,1983-03-17,,96,0,"TO AMEND H.R. 1900, A BILL IMPLEMENTING THE CONSENSUS RECOMMENDATIONS OF THE NATIONAL COMMISSION ON SOCIAL SECURITY REFORM.  THE ARMSTRONG AMENDMENT PERMITS EMPLOYERS WITH LESS THAN $5,000 IN MONTHLY WITHHOLDING TO DEPOSIT TAXES 15 DAYS AFTER THE CALENDA MONTH IN WHICH TAXES ARE COLLECTED",Tax rates,,Budget Special Interest,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RS0980029,98,Senate,29,1983-03-17,,12,84,"TO AMEND H.R. 1900, A BILL IMPLEMENTING THE CONSENSUS RECOMMENDATIONS OF THE NATIONAL COMMISSION ON SOCIAL SECURITY REFORM.  THE SYMMS AMENDMENT INCREASES THE RETIREMENT AGE AT WHICH FULL BENEFITS ARE PAID TO AGE 68. (MOTION FAILED) SEE NOTE(S) 2",,,Budget Special Interest,Domestic Social Policy,Government Management,0.428,0.061,-0.605,-1.029,0.5,0.938,-9.2725,0.908
2017-01-22 15:22:52,RS0980030,98,Senate,30,1983-03-17,,82,16,TO PASS H.R. 1718.  (MOTION PASSED) SEE NOTE(S) 1,,,Regulation Special Interest,Budget Special Interest,Government Management,0.157,0.825,0.226,0.405,0.312,0.888,-22.192466,0.797
2017-01-22 15:22:52,RS0980031,98,Senate,31,1983-03-17,,25,72,TO AMEND H.R. 1900 TO PROVIDE THAT THE COST-OF-LIVING ADJUSTMENT STABILIZER SHALL APPLY TO ADJUSTMENTS MADE IN 1982 AND THEREAFTER.  (MOTION FAILED) SEE NOTE(S) 2,Social Security,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.406,-0.666,-0.196,-0.135,0.56,0.887,-32.422116,0.716
2017-01-22 15:22:52,RS0980032,98,Senate,32,1983-03-18,,13,80,TO AMEND H.R. 1900 TO PROVIDE THAT NO SOCIAL SECURITY COST-OF-LIVING ADJUSTMENTS BE MADE IN 1983.  (MOTION FAILED) SEE NOTE(S) 2,Social Security,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.435,0.261,-0.35,-0.102,0.538,0.935,-13.604421,0.864
2017-01-22 15:22:52,RS0980033,98,Senate,33,1983-03-18,,28,64,"TO AMEND H.R. 1900 TO REMOVE THE REQUIREMENT THAT THE STATE MEDICAID COST CONTAINMENT PROGRAM BE ESTABLISHED BY JULY 1, 1981, AND TO PROVIDE AN INCENTIVE TO STATES TO ESTABLISH THEIR OWN SYSTEM.  (MOTION FAILED) SEE NOTE(S) 2",Welfare,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.032,-0.999,0.478,0.407,0.714,0.913,-16.785972,0.833
2017-01-22 15:22:52,RS0980034,98,Senate,34,1983-03-18,,34,58,TO TABLE THE NICKLES AMENDMENT TO H.R. 1900.  THE NICKLES AMENDMENT PROVIDES THAT BENEFITS WILL NO LONGER BE PAID TO ALIENS WHO ARE NOT AUTHORIZED BY LAW TO LIVE AND WORK IN THE UNITED STATES.  (MOTION FAILED) SEE NOTE(S) 2,Immigration/Naturalization,,Domestic Social Policy,Foreign Policy Resolutions,Social Welfare,-0.609,0.756,0.174,0.516,0.471,0.804,-43.687063,0.622
2017-01-22 15:22:52,RS0980035,98,Senate,35,1983-03-21,,30,61,TO AMEND H.R. 1900 TO PROVIDE DISABILITY BENEFITS TO PERSONS AGED 62 AND ABOVE WHO ARE UNABLE TO CONTINUE TO ENGAGE IN THEIR CURRENT OCCUPATION OR EMPLOYMENT. (MOTION FAILED) SEE NOTE(S) 2,Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.235,-0.031,0.304,-0.048,0.7,0.901,-22.807643,0.778
2017-01-22 15:22:52,RS0980036,98,Senate,36,1983-03-21,,38,58,"TO TABLE THE MELCHER AMENDMENT TO H.R. 1900.  THE MELCHER AMENDMENT DELAYS IMPLEMENTATION OF THE WITHHOLDING PROVISIONS ON INTEREST AND DIVIDEND INCOME UNTIL JANUARY 1, 1984.  (MOTION FAILED) SEE NOTE(S) 2",Tax rates,Banking and Finance,Budget Special Interest,Regulation Special Interest,Government Management,0.206,-0.236,-0.023,0.385,0.395,0.76,-49.735421,0.596
2017-01-22 15:22:52,RS0980037,98,Senate,37,1983-03-21,,35,57,"TO AMEND THE MELCHER AMENDMENT TO H.R. 1900 TO DELAY IMPLEMENTATION OF THE WITHHOLDING PROVISIONS ON INTEREST AND DIVIDEND INCOME UNTIL JANUARY 1, 1984. THE DOLE AMENDMENT DELAYS IMPLEMENTATION OF THE WITHOLDING PROVISIONS ON INTEREST AND DIVIDEND INCOMEUNTIL JANUARY 1, 1984, PROVIDED, HOWEVER, THAT THE DELAY SHALL TAKE EFFECT ONLY IF THE AVERAGE PRIME INTEREST RATE CHARGED BY THE NATION'S  TEN LARGEST BANKS IS 8 PERCENT OR LESS ON JUNE 30, 1983, AND THAT DELAY SHALL REMAIN IN EFFECT ONLY AS LONG AS THE ...",Tax rates,Banking and Finance,Budget Special Interest,Regulation Special Interest,Government Management,-0.253,-0.351,-0.035,0.582,0.486,0.804,-39.456302,0.651
2017-01-22 15:22:52,RS0980038,98,Senate,38,1983-03-22,,54,43,TO TABLE THE MELCHER MOTION TO WAIVE THE RELEVANT SECTIONS OF TITLES III AND IV OF THE CONGRESSIONAL BUDGET ACT WITH RESPECT TO MELCHER AMENDMENT TO H.R. 1900.  THE  MELCHER AMENDMENT PERTAINS TO THE IMPLEMENTATION OF THE WITHHOLDING PROVISIONS ON INTERET AND DIVIDEND INCOME,Tax rates,Budget resolution ,Budget Special Interest,Regulation Special Interest,Government Management,-0.291,-0.089,-0.045,0.391,0.581,0.814,-46.693411,0.618
2017-01-22 15:22:52,RS0980039,98,Senate,39,1983-03-22,,56,41,TO TABLE THE HEINZ MOTION TO WAIVE SECTION 306 OF THE CONGRESSIONAL BUDGET ACT WITH RESPECT TO HEINZ AMENDMENT TO H.R. 1900.  THE HEINZ AMENDMENT REMOVES THE SOCIAL SECURITY TRUST FUNDS FROM THE UNIFIED BUDGET.  (MOTION PASSED) SEE NOTE(S) 2,Budget resolution ,Social Security,Budget Special Interest,Regulation Special Interest,Government Management,-0.025,-0.999,-0.143,-0.042,0.512,0.794,-42.917367,0.642
2017-01-22 15:22:52,RS0980040,98,Senate,40,1983-03-22,,68,29,TO TABLE THE RIEGLE AMENDMENT TO H.R. 1900 TO REQUIRE (CONTINUED) SEPARATE FUNCTIONAL CATEGORIES IN THE BUDGET FOR THE SOCIAL SECURITY TRUST FUNDS.  (MOTION PASSED) SEE NOTE(S) 2,Budget resolution ,Social Security,Budget Special Interest,Regulation Special Interest,Government Management,-0.111,-0.489,-0.32,-0.318,0.655,0.897,-21.182026,0.804
2017-01-22 15:22:52,RS0980041,98,Senate,41,1983-03-22,,27,67,TO AMEND H.R. 1900 TO ELIMINATE THE PAYROLL TAX INCREASES IN THE BILL. (MOTION FAILED) SEE NOTE(S) 2,,,Budget Special Interest,Regulation Special Interest,Government Management,-0.071,0.662,-0.143,-0.447,0.222,0.777,-36.818375,0.676
2017-01-22 15:22:52,RS0980042,98,Senate,42,1983-03-22,,44,49,TO AMEND H.R. 1900 TO MOVE UP BY 2 YEARS THE PHASEOUT OF THE EARNINGS LIMITATION FOR BENEFICIARIES WHO HAVE ATTAINED RETIREMENT AGE.  (MOTION FAILED) SEE NOTE(S) 2,Social Security,,Budget Special Interest,Domestic Social Policy,Government Management,0.53,-0.45,-0.055,-0.332,0.409,0.72,-54.923705,0.554
2017-01-22 15:22:52,RS0980043,98,Senate,43,1983-03-22,,22,74,TO AMEND H.R. 1900 TO INDEX THE BASE AMOUNT FOR THE TAXATION OF SOCIAL SECURITY BENEFITS.  (MOTION FAILED)) (CONTINUED) SEE NOTE(S) 2,Tax rates,Social Security,Budget Special Interest,Domestic Social Policy,Government Management,0.25,0.575,-0.114,-0.163,0.136,0.802,-39.8889,0.66
2017-01-22 15:22:52,RS0980044,98,Senate,44,1983-03-22,,82,15,"TO ADOPT THE CONFERENCE REPORT ON H.R. 1718, A BILL APPROPRIATING FUNDS TO PROVIDE FOR EMERGENCY EXPENDITURES TO MEET NEGLECTED URGENT NEEDS, AND TO PROVIDE SUPPLEMENTAL FUNDS FOR ADVANCES TO THE UNEMPLOYMENT TRUST FUND FOR FISCAL YEAR 1983.  (MOTION PASED)",,,Regulation Special Interest,Budget Special Interest,Government Management,0.051,0.998,0.27,0.54,0.333,0.897,-20.387455,0.81
2017-01-22 15:22:52,RS0980045,98,Senate,45,1983-03-22,,62,32,"TO TABLE THE HEINZ APPEAL OF THE RULING OF THE CHAIR THAT A HEINZ AMENDMENT, OFFERED TO AN AMENDMENT TO H.R. 1718 REPORTED BY THE HOUSE-SENATE CONFEREES AS IN TECHNICAL DISAGREEMENT, WAS OUT OF ORDER.  THE HEINZ AMENDMENT INSISTS ON A SENATE PROVISION THT ACCELERATES, FROM THE END OF EACH FISCAL QUARTER TO THE BEGINNING, THE PAYMENT OF GENERAL REVENUE SHARING",,,Internal Organization,,Miscellaneous Policy,-0.119,-0.637,-0.119,-0.114,0.437,0.809,-43.183146,0.632
2017-01-22 15:22:52,RS0980046,98,Senate,46,1983-03-23,,34,62,TO AMEND H.R. 1900 TO ELIMINATE THE MARRIAGE PENALTY FOR THE TAXATION OF SOCIAL SECURITY BENEFITS.  (MOTION FAILED) (CONTINUED) SEE NOTE(S) 2,Social Security,,Budget Special Interest,Regulation Special Interest,Government Management,0.339,-0.0,-0.056,-0.522,0.382,0.781,-43.289089,0.637
2017-01-22 15:22:52,RS0980047,98,Senate,47,1983-03-23,,12,86,TO AMEND THE LONG AMENDMENT TO H.R. 1900. THE LONG AMENDMENT PROVIDES COVERAGE FOR NEWLY HIRED FEDERAL WORKERS WHEN A SUPPLEMENTAL PENSION PROGRAM IS IN PLACE.  THE STEVENS AMENEMENT PROVIDES THAT AMENDMENTS MADE BY SECTION 101 OF THE BILL SHALL BE NULL ND VOID,Social Security,,Government Organization,,Government Management,-0.657,-0.754,0.104,0.095,0.0,0.878,-36.091356,0.692
2017-01-22 15:22:52,RS0980048,98,Senate,48,1983-03-23,,45,51,"TO AMEND THE LONG AMENDMENT TO H.R. 1900.  THE LONG AMENDMENT PROVIDES COVERAGE FOR NEWLY HIRED FEDERAL WORKERS WHEN A SUPPLEMENTAL PENSION PROGRAM IS IN PLACE.  THE STEVENS AMENDMENT REQUIRES THE ESTABLISHMENT OF A SOCIAL SECURITY SUPPLEMENTAL RETIREMEN PROGRAM FOR NEW FEDERAL EMPLOYEES BY OCTOBER 1, 1985, AND PROVIDES RETIREMENT CREDIT FOR SERVICE PERFORMED BY NEW EMPLOYEES DURING THE PERIODS BETWEEN DECEMBER 31, 1983, AND OCTOBER 1, 1985",Social Security,,Government Organization,,Government Management,-0.285,-0.674,-0.111,0.384,0.667,0.844,-37.30471,0.678
2017-01-22 15:22:52,RS0980049,98,Senate,49,1983-03-23,,49,48,TO AMEND H.R. 1900 TO PERMIT UNITS OF LOCAL GOVERNMENT TO MAKE PAYMENTS OF SOCIAL SECURITY TAXES DIRECTLY TO THE SECRETARY OF THE TREASURY. (MOTION PASSED) SEE NOTE(S) 2,Social Security,,Government Organization,,Government Management,-0.146,-0.989,-0.138,0.142,0.667,0.835,-41.128246,0.654
2017-01-22 15:22:52,RS0980050,98,Senate,50,1983-03-23,,44,52,TO AMEND H.R. 1900 TO DISREGARD TAX-EXEMPT INTEREST IN THE COMPUTATION OF ADJUSTED GROSS INCOME FOR PURPOSES OF THE TAXATION OF SOCIAL SECURITY BENEFITS. SEE NOTE(S) 2,Social Security,,Government Organization,Domestic Social Policy,Government Management,0.632,0.294,0.041,-0.418,0.409,0.729,-53.934227,0.57
2017-01-22 15:22:52,RS0980051,98,Senate,51,1983-03-23,,54,40,TO AMEND H.R. 1900 TO PROVIDE FOR REEMPLOYMENT VOUCHERS. (MOTION PASSED) SEE NOTE(S) 2,Unemployment/Jobs,,Regulation Special Interest,,Government Management,-0.098,0.022,-0.739,0.136,0.95,0.979,-4.138602,0.957
2017-01-22 15:22:52,RS0980052,98,Senate,52,1983-03-23,,26,69,TO AMEND H.R. 1900 TO COVER ONLY NEW HIRES OF NONPROFIT ORGANIZATIONS WHICH ARE NOW NOT COVERED BY SOCIAL SECURITY. (MOTION FAILED) SEE NOTE(S) 2,Social Security,,Regulation Special Interest,,Government Management,0.009,0.7,-0.085,-0.271,0.115,0.758,-44.879292,0.623
2017-01-22 15:22:52,RS0980053,98,Senate,53,1983-03-23,,88,9,TO PASS H.R. 1900.  (MOTION PASSED) SEE NOTE(S) 2,Social Security,,Budget Special Interest,Regulation Special Interest,Government Management,0.178,0.62,0.205,0.918,0.444,0.948,-13.95972,0.866
2017-01-22 15:22:52,RS0980054,98,Senate,54,1983-03-24,,59,14,TO AGREE TO THE CONFERENCE REPORT ON H.R. 1900.  (MOTION PASSED) SEE NOTE(S) 2,Social Security,,Budget Special Interest,Regulation Special Interest,Government Management,0.024,0.556,0.194,1.025,0.357,0.877,-17.417241,0.788
2017-01-22 15:22:52,RS0980055,98,Senate,55,1983-04-14,,58,42,TO CONFIRM THE NOMINATION OF KENNETH L. ADELMAN TO BE DIRECTOR OF THE UNITED STATES ARMS CONTROL AND DISARMAMENT AGENCY.  (MOTION PASSED),Arms Control,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.089,0.225,-0.201,0.008,0.69,0.87,-28.710635,0.75
2017-01-22 15:22:52,RS0980056,98,Senate,56,1983-04-19,,31,63,TO ADJOURN UNTIL 12 NOON TOMORROW.  (MOTION FAILED),,,Internal Organization,,Miscellaneous Policy,0.541,0.092,-0.135,0.64,0.452,0.819,-36.413035,0.679
2017-01-22 15:22:52,RS0980057,98,Senate,57,1983-04-19,,35,53,"TO CLOSE DEBATE (INVOKE CLOTURE) ON THE KASTEN AMENDMENT TO S.144, THE INTERNATIONAL TRADE AND INVESTMENT ACT.  THE KASTEN AMENDMENT WOULD REPEAL THE WITHOLDING OF TAX FROM INTEREST AND DIVIDENDS.  (MOTION FAILED; 3/5 REQUIRED)",Tax rates,,Internal Organization,,Miscellaneous Policy,0.507,0.414,0.098,-0.906,0.714,0.886,-26.032446,0.744
2017-01-22 15:22:52,RS0980058,98,Senate,58,1983-04-20,,39,59,"TO CLOSE DEBATE (INVOKE CLOTURE) ON THE KASTEN AMENDMENT TO S.144, THE INTERNATIONAL TRADE AND INVESTMENT ACT.  THE KASTEN AMENDMENT WOULD REPEAL THE WITHOLDING FOF TAX FROM INTEREST AND DIVIDENDS. (MOTION FAILED; 3/5 REQUIRED)",Tax rates,,Internal Organization,,Miscellaneous Policy,0.514,0.559,0.196,-1.126,0.821,0.929,-19.335513,0.821
