date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:29:49,RS0110057,11,Senate,57,1810-04-03,,14,15,"TO AMEND THE BILL (APP. 4/30/1810, 2 STAT L. 592), REGULATING THE POST OFFICE ESTABLISHMENT, BY STRIKING OUT PART OF THE 10TH SECTION.",,,Regulation Special Interest,Budget Special Interest,Government Management,-4.763033268378362,0.031236986359456043,0.21,-0.969,0.042,0.051,0.143,0.586,-19.255451,
2016-10-18 10:29:49,RS0110058,11,Senate,58,1810-04-03,,22,5,"TO AMEND THE BILL (APP. 4/30J1810, 2 STAT L. 592), REGULATING THE POST OFFICE ESTABLISHMENT, SAID AMENDMENT TO QUALIFY IT AS REGARDS ""WATER COMMUNICATIONS"".",,,Regulation Special Interest,,Government Management,90.22545876956724,25.660510337022334,-0.295,-0.956,-0.156,0.01,-0.2,0.778,-11.068518,
2016-10-18 10:29:49,RS0110059,11,Senate,59,1810-04-03,,2,25,"TO AMEND THE BILL (APP. 4/30/1810, 2 STAT L. 592), FOR REGULATING THE POST OFFICE ESTABLISHMENT BY STRIKING OUT REFERENCE TO ADDITIONAL COMPENSATIONS TO THE DEPUTY POSTMASTER OF THE CITY OF WASHINGTON.",,,Regulation Special Interest,Budget Special Interest,Government Management,-0.2765341942620485,-0.9985212468220032,-0.519,-0.855,0.047,0.983,0.0,0.926,-5.700747,
2016-10-18 10:29:49,RS0110060,11,Senate,60,1810-04-03,,10,17,"TO AGREE TO THE REPORT OF THE SELECT COMMITTEE ON THE BILL (APP. 4/30/1810, 2 STAT L. 592), FOR REGULATING THE POST OFFICE ESTABLISHMENT SAID REPORT TO ELIMINATE THE FRANKING PRIVILEGES OF THE ADJUTANT GENERALS OF THE RESPECTIVE STATES.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-7.350097469208869,-0.549644054378259,0.061,-0.998,0.122,0.096,0.3,0.741,-12.62439,
2016-10-18 10:29:49,RS0110061,11,Senate,61,1810-04-05,,21,6,"TO AMEND THE BILL (APP. 4/20/1810, 2 STAT L. 592), FOR REGULATING THE POST OFFICE ESTABLISHMENT BY ELIMINATING THE PROVISION FOR THE APPOINTMENT OF AGENTS.",,,Regulation Special Interest,,Government Management,0.56712363272806,0.34910954590899246,0.125,0.42,-0.116,1.183,0.667,0.926,-6.662896,
2016-10-18 10:29:49,RS0110062,11,Senate,62,1810-04-05,,7,20,"TO AMEND SECTION 17 OF THE BILL (APP. 4/20/1810, 2 STAT L. 592), FOR REGULATING THE POST OFFICE ESTABLISHMENT BY INCLUDING A STIPULATION REGARDING CARGO VESSELS PLYING FROM ONE PORT OR PLACE TO ANOTHER.",,,Regulation Special Interest,,Government Management,2.5106020557942905,-1.098083113068686,0.055,-0.96,-0.135,0.311,0.429,0.852,-9.663738,
2016-10-18 10:29:49,RS0110063,11,Senate,63,1810-04-05,,15,16,"TO AMEND THE BILL (APP. 4/20/1810, 2 STAT L. 592), FOR REGULATING THE POST OFFICE ESTABLISHMENT, BY PROVIDING FOR SECURING RECEIPTS AND DELIVERY OF MAIL IN CERTAIN CITIES OR TOWNS EACH DAY OF THE WEEK AT HOURS SPECIFIED BY THE POSTMASTER GENERAL.",,,Regulation Special Interest,,Government Management,-0.353073687045489,0.03178564255318727,0.158,-0.024,0.021,0.344,0.0,0.516,-19.191491,
2016-10-18 10:29:49,RS0110064,11,Senate,64,1810-04-06,,10,18,"TO AMEND THE BILL (APP. 4/30/1810, 2 STAT L. 592), REGULATING THE POST OFFICE ESTABLISHMENT, SAID AMENDMENT PROPOSING THAT THIS ACT SHALL NOT APPLY TO ANY PACKET, BOAT, OR OTHER VESSEL, TO PLY REGULARLY FROM ONE PLACE TO ANOTHER, BETWEEN WHICH A REGULAR OMMUNICATION BY WATER SHALL BE ESTABLISHED BY THE UNITED STATES.",,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,3.4442158706331494,-0.8507830349754376,-0.023,-0.93,-0.265,0.445,0.8,0.929,-5.572701,
2016-10-18 10:29:49,RS0110065,11,Senate,65,1810-04-07,,23,7,TO ADOPT THE JOINT RESOLUTION AUTHORIZING THE PRESIDENT OF THE SENATE AND THE SPEAKER OF THE HOUSE OF REPRESENTATIVES TO ADJOURN THEIR RESPECTIVE HOUSES ON THE 23RD OF APRIL.,,,Internal Organization,,Miscellaneous Policy,1.832098422220071,0.5987556266004453,0.207,0.978,-0.102,0.322,-0.286,0.7,-14.319926,
2016-10-18 10:29:49,RS0110066,11,Senate,66,1810-04-07,,9,19,"TO AMEND THE BILL (APP. 5/1/1810, 2 STAT L. 608), TO FIX THE COMPENSATION OF PUBLIC MINISTERS AND OF CONSULS RESIDING ON THE COAST OF BARBARY, AND FOR OTHER PURPOSES, BY REDUCING THE ANNUAL COMPENSATION FOR SECRETARIES OF LEGATION, OR FOR SECRETARIES OF NY MINISTER PLENIPOTENTIARY, TO $1,350 FROM $2,000.",Mediterranean Pirates,,Foreign Policy Budget,,Foreign and Defense Policy,3.15473632061424,-3.1074037036370408,0.972,-0.041,-0.048,0.088,0.0,0.679,-17.822805,
2016-10-18 10:29:49,RS0110067,11,Senate,67,1810-04-09,,15,16,"TO AMEND THE BILL WHICH PROVIDES FOR THE RELIEF OF JOSEPH SUMMERL, SIMON PHILIPSON, WILLIAM HARMON, ARCHIBALD MCCALL, AND ISSAC CLASON, BY STRIKING OUT THE CLAIM OF ARCHIBALD MCCALL.",,,Budget Special Interest,,Government Management,-9.08864511415055,0.587335604748045,0.173,-0.985,0.165,0.105,0.467,0.742,-12.642375,
2016-10-18 10:29:49,RS0110068,11,Senate,68,1810-04-09,,16,16,TO ORDER ENGROSSMENT AND THIRD READING OF THE BILL PROVIDING FOR THE RELIEF OF SUMMERL AND OTHERS.,,,Budget Special Interest,,Government Management,-9.677648217857874,0.630167252382265,0.167,-0.986,-0.169,-0.101,0.5,0.75,-12.803701,
2016-10-18 10:29:49,RS0110069,11,Senate,69,1810-04-10,,14,11,"TO POSTPONE UNTIL THE FIRST MONDAY IN DECEMBER NEXT, CONSIDERATION OF THE BILL TO AMEND AN ACT SUPPLEMENTARY TO AN ACT TO INCORPORATE THE INHABITANTS OF THE CITY OF WASHINGTON IN THE DISTRICT OF COLUMBIA.",,,D. C.,Government Organization,Government Management,-0.7307341746225636,0.4658121493838867,0.97,-0.243,0.047,0.372,0.0,0.56,-16.500294,
2016-10-18 10:29:49,RS0110070,11,Senate,70,1810-04-10,,17,14,"TO FILL IN THE FIRST BLANK IN THE BILL (APP. 4/30/1810, 2 STAT L. 592), REGULATING THE POST OFFICE ESTABLISHMENT WITH THE WORD ""SIXTY,"" THEREBY LIMITING THE NUMBER OF FRANKED LETTERS TO SIXTY.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.8613996336428951,-0.21978239413828632,0.016,-0.206,0.028,-0.188,0.071,0.581,-19.858236,
2016-10-18 10:29:49,RS0110071,11,Senate,71,1810-04-10,,21,9,"TO FILL IN THE SECOND BLANK IN THE BILL (APP. 4/30/1810, 2 STAT L. 592), REGULATING THE POST OFFICE ESTABLISHMENT WITH THE WORD ""FORTY"".",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.615285452602068,-0.6924598526942352,0.017,-0.682,0.025,-0.235,-0.111,0.667,-16.268201,
2016-10-18 10:29:49,RS0110072,11,Senate,72,1810-04-10,,19,10,"TO FILL IN THE FOURTH BLANK IN THE BILL (APP. 4/30/18108 2 STAT L. 592), REGULATING THE POST OFFICE ESTABLISHMENT WITH THE WORD ""TWENTY"".",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,2.6892285195894208,0.4926266327266171,-0.471,-0.774,-0.146,0.314,0.4,0.793,-15.516503,
2016-10-18 10:29:49,RS0110073,11,Senate,73,1810-04-10,,12,18,"TO FILL IN THE FIFTH BLANK IN THE BILL (APP. 4/30/1810, 2 STAT L. 592), REGULATING THE POST OFFICE ESTABLISHMENT WITH THE WORDS ""TWENTY-FIVE HUNDRED,"" THEREBY LIMITING THE SALARIES OF POSTMASTERS TO NO MORE THAN $2,500 PER ANNUM.",,,Budget Special Interest,,Government Management,7.642724300535686,2.7735794913555223,-0.477,-0.872,0.037,-0.028,-0.083,0.567,-20.674585,
2016-10-18 10:29:49,RS0110074,11,Senate,74,1810-04-10,,26,4,"TO PASS THE BILL (APP. 4/30/1810, 2 STAT L. 592), REGULATING THE POST OFFICE ESTABLISHMENT.",,,Regulation Special Interest,,Government Management,-1.4459208136148598,1.6471541372679348,0.857,0.408,0.085,0.34,0.0,0.867,-12.937214,
2016-10-18 10:29:49,RS0110075,11,Senate,75,1810-04-10,,14,18,TO PASS THE BILL FOR THE RELIEF OF SUMMERL AND OTHERS.,,,Budget Special Interest,,Government Management,24.09868022691433,-3.1106838599684608,0.088,-0.99,-0.225,0.054,0.571,0.813,-9.912898,
2016-10-18 10:29:49,RS0110076,11,Senate,76,1810-04-12,,14,18,"TO POSTPONE UNTIL THE NEXT SESSION OF CONGRESS, THE RESOLUTION SUGGESTING THAT THE CONSTITUTION BE AMENDED BY PROVIDING THAT IF ANY CITIZEN SHALL ACCEPT ANY TITLE OF NOBILITY FROM ANY KING, ETC., OF FOREIGN STATES, SUCH CITIZEN SHALL BE INCAPABLE OF HOLDNG ANY OFFICE OF HONOR OR PROFIT IN THE UNITED STATES.",Voting Rights,,Domestic Social Policy,,Civil Liberties,0.7623946108151078,0.05129291194807273,0.763,0.633,0.087,-0.66,0.286,0.688,-17.92856,
2016-10-18 10:29:49,RS0110077,11,Senate,77,1810-04-14,,3,20,"TO POSTPONE FURTHER CONSIDERATION OF THE NOMINATION OF CONSTANT TABOR TO BE NAVY AGENT AT NEWPORT, RHODE ISLAND, UNTIL THE FIRST MONDAY OF DEC. NEXT.",,,Defense Policy Resolutions,,Foreign and Defense Policy,3.236855270391617,-2.397669493215014,0.881,0.454,-0.258,0.461,-0.333,0.826,-6.4337,
2016-10-18 10:29:49,RS0110078,11,Senate,78,1810-04-14,,20,2,"TO CONSENT TO THE NOMINATION OF CONSTANT TABOR TO BE NAVY AGENT AT NEWPORT, RHODE ISLAND.",,,Defense Policy Resolutions,,Foreign and Defense Policy,10.774678956277228,-7.748826833202298,0.773,0.58,0.367,-0.197,-0.5,0.864,-4.203638,
2016-10-18 10:29:49,RS0110079,11,Senate,79,1810-04-14,,17,14,"TO AMEND THE H.R. BILL TO EXAMINE INTO THE TITLE OF THE BATTURE IN FRONT OF THE SUBURB OF ST. MARY AT NEW ORLEANS, BY ELIMINATING THE WORDS, ""TOGETHER WITH THEIR OPINION THEREON, RESPECTING THE TITLE AFORESAID,"" FROM THE REPORT OF EXAMINATION.",Public Lands,,Domestic Social Policy,,Civil Liberties,-0.815647638449408,0.31718898877377083,0.894,-0.412,0.066,0.468,0.143,0.613,-18.98202,
2016-10-18 10:29:49,RS0110080,11,Senate,80,1810-04-14,,18,13,"TO AMEND THE H.R. BILL TO EXAMINE INTO THE TITLE OF THE BATTURE IN FRONT OF THE SUBURB OF ST. MARY AT NEW ORLEANS, BY INSERTING ""TOGETHER WITH THE LAWS, USAGE, EDICTS, OR CUSTOMS, UPON WHICH THE SAID TITLE MAY DEFEND AND WHICH THEY SHALL ALSO CORRECT ANDARRANGE"" IN THE REPORT OF EXAMINATION.",Public Lands,,Domestic Social Policy,,Civil Liberties,-0.2559859808336128,-0.10294043500058547,0.887,-0.33,-0.032,-0.723,0.154,0.645,-17.678086,
2016-10-18 10:29:49,RS0110081,11,Senate,81,1810-04-14,,15,15,"TO ORDER ENGROSSMENT AND THIRD READING OF THE H.R. BILL TO EXAMINE INTO THE TITLE OF THE BATTURE IN FRONT OF THE SUBURB OF ST. MARY, AT NEW ORLEANS.",Public Lands,,Domestic Social Policy,,Civil Liberties,-1.7156491611087634,-0.02141237048768696,-0.512,0.857,-0.097,-0.327,0.333,0.667,-17.535825,
2016-10-18 10:29:49,RS0110082,11,Senate,82,1810-04-16,,16,15,TO PASS THE AMENDED H.R. BILL TO EXAMINE INTO THE TITLE OF THE BATTURE IN FRONT OF THE SUBURB OF ST. MARY AT NEW ORLEANS.,Public Lands,,Domestic Social Policy,,Civil Liberties,-1.7906140106685569,-0.07816981303555881,-0.472,0.767,-0.1,-0.323,0.267,0.645,-17.700878,
2016-10-18 10:29:49,RS0110083,11,Senate,83,1810-04-18,,13,17,"TO POSTPONE FURTHER CONSIDERATION OF H.R. BILL TO EXAMINE INTO THE TITLE OF BATTURE IN FRONT OF THE SUBURB OF ST. MARY AT NEW ORLEANS, TOGETHER WITH SENATE AMENDMENTS THERETO, DISAGREED TO BY THE HOUSE, UNTIL THE FIRST MONDAY IN DECEMBER NEXT.",Public Lands,,Domestic Social Policy,,Civil Liberties,-0.6856037900423043,-0.027111553678229483,0.751,-0.542,0.078,0.658,0.308,0.7,-16.58078,
2016-10-18 10:29:49,RS0110084,11,Senate,84,1810-04-18,,10,22,"TO RECEDE FROM THE FIRST AMENDMENT TO THE H.R. BILL WHICH PROVIDES TO EXAMINE INTO THE TITLE OF THE BATTURE IN FRONT OF THE SUBURB OF ST. MARY AT NEW ORLEANS, SAID AMENDMENT TO ELIMINATE THE WORDS ""TOGETHER WITH THEIR OPINION THEREON, RESPECTING THE TITL AFORESAID"".",Public Lands,,Domestic Social Policy,,Civil Liberties,-1.902527386335342,0.9263143269092676,0.797,-0.59,-0.15,-0.456,0.2,0.75,-16.209114,
2016-10-18 10:29:49,RS0110085,11,Senate,85,1810-04-18,,13,19,"TO RECEDE FROM THE SENATE AMENDMENT TO THE H.R. BILL (H.R., N.P.), WHICH PROVIDES TO EXAMINE INTO THE TITLE OF THE BATTURE IN FRONT OF THE SUBURB OF ST. MARY AT NEW ORLEANS, SAID AMENDMENT TO INSERT THE WORDS ""TOGETHER WITH THE LAWS, USAGE, EDICTS OR CUSOMS, UPON WHICH THE SAID TITLE MAY DEPEND AND WHICH THEY SHALL ALSO CORRECT AND ARRANGE"".",Public Lands,,Domestic Social Policy,,Civil Liberties,-1.2865507840581116,0.46736926391750133,0.783,-0.54,-0.111,-0.499,0.154,0.656,-18.845741,
2016-10-18 10:29:49,RS0110086,11,Senate,86,1810-04-18,,21,8,"TO ORDER ENGROSSMENT AND THIRD READING OF THE BILL, (5/11/1813, 6 STAT L. 108), WHICH PROVIDES FOR THE RELIEF OF JOHN THOMPSON.",,,Budget Special Interest,,Government Management,-0.10348538626269374,-0.3849924665886732,0.203,-0.406,-0.009,-0.503,-0.125,0.69,-12.821546,
2016-10-18 10:29:49,RS0110087,11,Senate,87,1810-04-18,,15,15,"TO STRIKE OUT THE FIRST SECTION OF HOUSE BILL PROVIDING FOR THE ESTABLISHMENT OF A NATIONAL BANK, WHICH SECTION PROPOSES THAT THE BANK OF THE UNITED STATES SHALL BE ESTABLISHED, THE CAPITAL STOCK NOT TO EXCEED $20,000,000, DIVIDED INTO SHARES, EACH SHAREBEING $400 TO BE DISTRIBUTED AMONG THE VARIOUS STATES, UNDER THE SUPERINTENDENCE IN EACH STATE OF NOT LESS THAN THREE PERSONS APPOINTED BY THE PRESIDENT.",National Bank,,Budget Special Interest,,Government Management,-3.3425182444603254,0.511227735651178,0.424,-0.906,-0.089,-0.154,0.467,0.733,-16.865337,
2016-10-18 10:29:49,RS0110088,11,Senate,88,1810-04-19,,14,13,TO PASS THE BILL TO SUPPLEMENT AN ACT FOR THE RELIEF OF PERSONS IMPRISIONED FOR DEBT.,Voting Rights,,Domestic Social Policy,,Civil Liberties,5.712279757490804,-0.8553681236096033,0.315,0.944,0.08,-0.081,0.462,0.741,-15.797354,
2016-10-18 10:29:49,RS0110089,11,Senate,89,1810-04-20,,17,12,"TO AMEND THE HOUSE BILL (APP. 2/20/1811, 2 STAT L. 641), WHICH ENABLES THE PEOPLE OF THE TERRITORY OF ORLEANS TO FORM A CONSTITUTION AND STATE GOVERNMENT, AND FOR THE ADMISSION OF SUCH STATE INTO THE UNION ON AN EQUAL FOOTING WITH THE ORIGINAL STATES, AN FOR OTHER PURPOSES, BY INCLUDING AN ARTICLE IN THE STATE CONSTITUTION THAT THE LAWS JUDICIAL, AND LEGISLATIVE PROCEEDINGS, AND OTHER RECORDS OF THE STATE, SHALL BE IN THE ENGLISH LANGUAGE.",,,Regulation Special Interest,Domestic Social Policy,Government Management,-5.783683254459439,-0.8448998183472936,-0.19,0.254,-0.067,-0.067,0.5,0.793,-16.843398,
2016-10-18 10:29:49,RS0110090,11,Senate,90,1810-04-21,,10,18,"TO AMEND THE HOUSE BILL WHICH PROVIDES FOR MAKING PROVISIONS FOR THE ESTABLISHMENT OF A NATIONAL BANK, BY PROVIDING FOR A STATED DEPOSIT IN DOLLARS FOR THE VALIDITY OF SUBSCRIPTIONS TO THE SHARES OF THE BANK, EXCEPT FROM THE UNITED STATES AND INDIVIDUAL TATES, AND FOR THE RETURN OF DEPOSITS ON SUPERNUMERARY SHARES.",National Bank,,Budget General Interest,,Government Management,-3.5846786837535056,1.3853152823546244,0.606,-0.787,-0.119,-0.192,0.2,0.714,-14.484217,
2016-10-18 10:29:49,RS0110091,11,Senate,91,1810-04-23,,12,16,TO ORDER ENGROSSMENT AND THIRD READING OF THE SENATE BILL FOR THE RELIEF OF ELIZABETH HAMILTON.,,,Budget Special Interest,,Government Management,7.221048323615039,-1.183747256413991,0.026,-0.996,-0.211,0.169,0.583,0.821,-8.581876,
2016-10-18 10:29:49,RS0110092,11,Senate,92,1810-04-24,,15,17,"TO AMEND THE HOUSE BILL MAKING PROVISIONS FOR THE ESTABLISHMENT OF A NATIONAL BANK, BY FIXING AT 18 THE NUMBER OF DIRECTORS TO BE ELECTED BY STOCKHOLDERS.",National Bank,,Government Organization,Regulation Special Interest,Foreign and Defense Policy,1.0050334835618042,-0.15976001222066782,0.747,0.591,-0.212,1.22,0.733,0.875,-10.145849,
2016-10-18 10:29:49,RS0110093,11,Senate,93,1810-04-24,,5,24,"TO AMEND THE HOUSE BILL MAKING PROVISIONS FOR THE ESTABLISHMENT OF A NATIONAL BANK, BY REQUIRING THAT STATEMENTS BE FURNISHED ANNUALLY TO CONGRESS AT THE COMMENCEMENT OF EACH SESSION.",National Bank,,Regulation Special Interest,,Government Management,1.4666190665704917,1.3046212085748194,-0.955,-0.096,0.124,-0.489,0.0,0.828,-13.010648,
2016-10-18 10:29:49,RS0110094,11,Senate,94,1810-04-24,,6,19,"TO AMEND THE HOUSE BILL MAKING PROVISIONS FOR THE ESTABLISHMENT OF A NATIONAL BANK, BY STRIKING OUT THE RESIDUE OF THE 13TH SECTION AND THE WHOLE OF THE 14TH SECTION.",National Bank,,Budget General Interest,,Government Management,0.6622538077625312,0.3655766905173452,-0.247,0.202,0.06,-0.524,0.0,0.76,-11.546219,
2016-10-18 10:29:49,RS0110095,11,Senate,95,1810-04-25,,12,17,TO ORDER ENGROSSMENT AND THIRD READING OF THE SENATE BILL PROVIDING FOR THE RELIEF OF ISSAC CLASON.,,,Budget Special Interest,,Government Management,-0.7821351020265432,0.2268256938854012,-0.55,0.657,-0.076,-0.562,0.0,0.586,-15.737188,
2016-10-18 10:29:49,RS0110096,11,Senate,96,1810-04-25,,17,14,"TO POSTPONE FURTHER CONSIDERATION OF THE HOUSE BILL PROVIDING FOR THE ESTABLISHMENT OF A NATIONAL BANK, UNTIL THE FIRST MONDAY IN DECEMBER NEXT.",National Bank,,Budget General Interest,,Government Management,1.3458520712483348,0.005480911103455943,0.574,0.778,-0.232,0.997,0.643,0.839,-12.273264,
2016-10-18 10:29:49,RS0110097,11,Senate,97,1810-04-26,,8,20,"TO AMEND THE TERRITORY OF ORLEANS BILL, BY MAKING ADMISSION AS A STATE DEPENDENT ON THE ASSENT OF THE OTHER STATES, OR ON AN AMENDMENT TO THE CONSTITUTION OF THE UNITED STATES AUTHORIZING CONGRESS TO ADMIT SAID STATE INTO THE UNION.",Constitutional Amendments,,Government Organization,,Government Management,5.774866664132519,-2.0250043991333215,0.342,-0.05,-0.655,0.656,0.875,0.964,-1.93404,
2016-10-18 10:29:49,RS0110098,11,Senate,98,1810-04-26,,18,9,TO ORDER ENGROSSMENT AND THIRD READING OF THE TERRITORY OF ORLEANS BILL.,,,Government Organization,,Government Management,5.357517119920322,-1.536824263351793,0.103,-0.985,0.176,-0.19,0.778,0.926,-8.511496,
2016-10-18 10:29:49,RS0110099,11,Senate,99,1810-04-26,,8,20,TO POSTPONE FURTHER CONSIDERATION OF THE RESOLUTION REGARDING ACCEPTANCE OF FOREIGN NOBILITY BY U.S. CITIZENS.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,1.0914977074576382,0.35383557817220546,-0.184,0.153,0.087,-0.461,0.25,0.786,-13.666102,
2016-10-18 10:29:49,RS0110100,11,Senate,100,1810-04-26,,26,1,"TO AMEND THE RESOLUTION REGARDING ACCEPTANCE OF FOREIGN NOBILITY BY U.S. CITIZENS, SAID AMENDMENT TO DEPRIVE ANY PERSON OF U.S. CITIZENSHIP WHO CLAIMS, RECEIVES, OR RETAINS ANY TITLE OF NOBILITY, OR ACCEPTS, WITHOUT THE CONSENT OF CONGRESS, ANY PRESENT, ENSION, OFFICE OR EMOLUMENT FROM ANY RULER OR FOREIGN POWER.",Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,0.6853845020877091,1.0061684605187893,-0.009,1.0,-0.057,0.481,0.0,0.963,-5.775081,
2016-10-18 10:29:49,RS0110101,11,Senate,101,1810-04-26,,12,14,"TO AMEND THE RESOLUTION REGARDING ACCEPTANCE OF FOREIGN NOBILITY BY U.S. CITIZENS, SAID AMENDMENT MAKING THE DISOBEYING CITIZEN SUBJECT ALSO TO SUCH OTHER PENALTIES AND DISABILITIES AS MAY BE PROVIDED BY LAW.",Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.8813231625842957,0.00951766458855885,0.754,-0.655,0.032,0.21,0.083,0.577,-17.12343,
2016-10-18 10:29:49,RS0110102,11,Senate,102,1810-04-27,,19,5,TO ADOPT THE RESOLUTION REGARDING ACCEPTANCE OF FOREIGN NOBILITY BY U.S. CITIZENS AS AMENDED.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,1.6408764289337177,0.7323201088525649,-0.776,-0.541,-0.202,0.712,0.4,0.875,-9.027632,
2016-10-18 10:29:49,RS0110103,11,Senate,103,1810-04-27,,18,9,"TO AMEND THE COMMERCIAL INTERCOURSE BILL, BY STRIKING OUT THE 4TH SECTION OF THE BILL.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.02652061048746,0.18971144429955497,0.124,0.317,-0.216,1.217,0.556,0.852,-7.96379,
2016-10-18 10:29:49,RS0110104,11,Senate,104,1810-04-27,,20,8,"TO AMEND THE COMMERCIAL INTERCOURSE BILL, BY AUTHORIZING THE PRESIDENT, WHENEVER EXPEDIENT, TO EMPLOY THE NAVY FOR THE PROTECTION OF THE COMMERCE OF THE COUNTRY IN ACCORDANCE WITH INTERNATIONAL LAW.",,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-1.5538253519443268,-0.7792153014077773,-0.004,-0.773,-0.054,-0.201,0.375,0.821,-14.12923,
2016-10-18 10:29:49,RS0110105,11,Senate,105,1810-04-27,,7,20,"TO AMEND THE COMMERCIAL INTERCOURSE BILL, BY STRIKING OUT THE AMENDED 5TH SECTION OF THE BILL.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.72345591222647,-1.1930888256803058,0.072,-0.997,-0.186,0.395,0.714,0.926,-7.001915,
2016-10-18 10:29:49,RS0110106,11,Senate,106,1810-04-27,,9,19,"TO AMEND THE COMMERCIAL INTERCOURSE BILL BY INCREASING FROM THE TIME OF PASSAGE OF THIS BILL, IMPORT DUTIES, AND BY REGULATING THE COLLECTION THEREOF.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.0802516780653622,0.1834807382218035,0.156,0.352,0.274,-1.467,0.667,0.893,-7.603222,
2016-10-18 10:29:49,RS0110107,11,Senate,107,1810-04-27,,21,7,TO ORDER ENGROSSMENT AND THIRD READING OF THE COMMERCIAL INTERCOURSE BILL.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.621795298687619,-0.5065575347842686,-0.369,-0.736,0.126,-1.172,0.571,0.893,-7.348625,
2016-10-18 10:29:49,RS0110108,11,Senate,108,1810-04-27,,15,8,TO PASS THE TERRITORY OF ORLEANS BILL.,,,Government Organization,,Government Management,4.918407806941885,-1.1917253312951348,0.273,0.151,0.648,-0.762,1.0,1.0,-0.390439,
2016-10-18 10:29:49,RS0110109,11,Senate,109,1810-04-28,,23,0,"TO RATIFY THE TREATY BETWEEN THE UNITED STATES AND THE GREAT AND LITTLE OSAGE INDIANS, MADE AND CONCLUDED 11/10/1808, AT FORT CLARK.",Treaties,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0,-1100000.0,0.522,0.0,
2016-10-18 10:29:49,RS0110110,11,Senate,110,1810-04-30,,15,13,"TO ORDER ENGROSSMENT AND THIRD READING OF THE BILL RESPECTING THE RELIEF OF MARGARET LAPSLEY, GROVE POMEROY, ARTHUR ST.CLAIR, DAVID BLACKWELL, LUCY DIXON, AND JOHN MURRAY.",,,Budget Special Interest,,Government Management,1000,-213.00000000000003,0.05,0.163,-0.069,0.0,0.308,0.679,-16.530885,
2016-10-18 10:29:49,RS0110111,11,Senate,111,1810-05-01,,3,23,"TO CONSENT TO THE NOMINATION OF JAMES B. WILKINSON TO BE COLLECTOR FOR THE DISTRICT OF MOBILE, AND INSPECTOR OF REVENUE FOR THE PORT OF THE SAME DISTRICT.",,,Government Organization,,Government Management,1.313582298470449,0.9464567080611821,0.04,0.999,0.067,-0.295,-0.333,0.846,-9.68509,
2016-10-18 10:29:49,RS0110112,11,Senate,112,1810-05-01,,5,15,"TO CONSENT TO THE NOMINATION OF HARRIS H. HICKMAN TO BE COLLECTOR OF CUSTOMS FOR THE DISTRICT OF MICHILLIMACKINAC, AND REVENUE INSPECTOR FOR THE PORT OF SAID DISTRICT.",,,Government Organization,,Government Management,0.10104604687491534,0.1921983180000325,0.384,0.231,0.021,-1.202,0.6,0.9,-5.617968,
2016-10-18 10:29:49,RS0110113,11,Senate,113,1810-05-01,,15,14,"TO RECOMMIT TO A SELECT COMMITTEE FOR FURTHER CONSIDERATION AND REPORT THEREON, THE BILL RESPECTING THE RELIEF OF MARGARET LAPSLEY, GROVE POMEROY, ARTHUR ST.CLAIR, DAVID BLACKWELL, LUCY DIXON, AND JOHN MURRAY.",,,Budget Special Interest,,Government Management,-4.109459154484338,0.461428354895294,0.077,0.145,0.054,0.076,0.286,0.655,-17.85361,
2016-10-18 10:29:49,RS0110114,11,Senate,114,1810-05-01,,11,14,TO RECEDE FROM THE 4TH SENATE AMENDMENT TO THE COMMERCIAL INTERCOURSE BILL.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.22033079064607392,-0.1711274827396132,-0.99,0.047,0.016,0.42,0.273,0.68,-15.718024,
2016-10-18 10:29:49,RS0110115,11,Senate,115,1810-12-20,,16,9,"TO CONSENT TO THE NOMINATION OF GEORGE W. EWING AS SPECIAL MINISTER TO THE COURT OF DENMARK, ON THE SUBJECT OF SPOILATIONS COMMITTED UNDER THE DANISH FLAG ON THE COMMERCE OF THE UNITED STATES.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.1069660828268066,-0.5768043049582601,0.905,0.425,0.129,-0.674,0.333,0.76,-11.600156,
