date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RH0260011,26,House,11,1839-12-13,,106,112,"TO TABLE A RESOLUTION THAT THE HOUSE PROCEED WITH THE ELECTION OF SPEAKER, MOTION MADE DURING DEBATE ON N.J. CONTESTED ELECTIONS.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.061974853716802,-0.2970031584699986,-0.113,-0.064,-0.528,-1.481,0.934,0.968,-10.841919
2017-01-15 03:28:24,RH0260012,26,House,12,1839-12-13,,108,117,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE N.J. CONTESTED ELECTIONS.  (P. 49)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.9588025450974853,-0.2868277959725064,-0.077,-0.136,-0.507,-1.497,0.926,0.964,-15.136502
2017-01-15 03:28:24,RH0260013,26,House,13,1839-12-13,,118,110,"TO PROCEED WITH THE ELECTION OF SPEAKER, MOTION MADE DURING DEBATE ON THE N.J. CONTESTED ELECTIONS.  (P. 48-3)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.0195092355447213,-0.23146319266585408,-0.075,-0.08,0.507,1.452,0.945,0.974,-13.614177
2017-01-15 03:28:24,RH0260014,26,House,14,1839-12-13,,98,122,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE N.J. CONTESTED ELECTION.  (P. 50-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.5066051760001833,-0.13491612608801157,-0.063,0.023,-0.244,-0.563,0.898,0.955,-31.648567
2017-01-15 03:28:24,RH0260015,26,House,15,1839-12-13,,98,119,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE N.J. CONTESTED ELECTION.  (P. 50-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.206870247457441,-0.1301412190678199,0.125,-0.406,-0.472,-1.237,0.939,0.972,-15.718028
2017-01-15 03:28:24,RH0260016,26,House,16,1839-12-13,,102,117,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE N.J. CONTESTED ELECTION.  (P. 50-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.7398071578455223,-0.11405261641406414,-0.142,0.133,-0.444,-1.476,0.922,0.963,-17.073385
2017-01-15 03:28:24,RH0260017,26,House,17,1839-12-13,,105,116,"TO ORDER A CALL OF THE HOUSE, MOTION MADE DURING DEBATE ON THE N.J. CONTESTED ELECTIONS.  (P. 50-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.250079750550864,-0.2637601283199597,-0.127,0.022,-0.575,-1.478,0.971,0.986,-7.594144
2017-01-15 03:28:24,RH0260018,26,House,18,1839-12-13,,109,120,TO RECONSIDER THE RESOLUTION TO PROCEED WITH THE ELECTION OF SPEAKER.  (P. 50-1),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.2022193155978624,-0.24080639635060122,-0.093,-0.036,-0.578,-1.518,0.963,0.983,-10.317899
2017-01-15 03:28:24,RH0260019,26,House,19,1839-12-13,,113,116,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE RESOLUTION CONCERNING THE ELECTION OF SPEAKER.  (P. 50-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.7183654323645,-0.1615268197129605,0.151,-0.421,-0.503,-1.693,0.912,0.956,-20.546513
2017-01-15 03:28:24,RH0260020,26,House,20,1839-12-13,,111,117,"TO ADJOURN, MOTION MADE DURING DEBATE ON COUNTING N.J. VOTES IN ELECTION OF SPEAKER.  (P. 50-3)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.015413921790534,-0.25358763394442496,-0.103,-0.046,-0.545,-1.564,0.955,0.978,-11.004282
2017-01-15 03:28:24,RH0260021,26,House,21,1839-12-13,,117,109,TO ADJOURN.  (P. 50-3),,,Internal Organization,,Miscellaneous Policy,-1.7445716441744372,-0.38113146306790996,-0.16,-0.102,-0.387,-1.283,0.936,0.969,-20.880294
2017-01-15 03:28:24,RH0260022,26,House,22,1839-12-14,,140,87,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE.  (P. 51-1),,,Internal Organization,,Miscellaneous Policy,-2.136421773586038,0.15014025883026455,0.067,0.007,0.181,0.49,0.724,0.894,-58.058909
2017-01-15 03:28:24,RH0260023,26,House,23,1839-12-14,,119,115,TO TABLE THE RESOLUTION ENTITLING THE CHALLENGERS FROM N.J. TO VOTE IN ORGANIZATION OF THE HOUSE UNTIL EXCLUDED BY A MAJORITY OF UNCONTESTED VOTES.  (P. 51-1),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.9850942525420463,-0.2742560275474194,-0.117,-0.042,0.509,1.483,0.939,0.97,-13.377197
2017-01-15 03:28:24,RH0260024,26,House,24,1839-12-14,,147,64,"TO APPEAL THE DECISION OF THE CHAIR REGARDING THE MOTION TO RECONSIDER THE VOTE BY WHICH THE RESOLUTION PROVIDING FOR THE CALL OF THE NEW JERSEY MEMBERS WAS REJECTED, SINCE THERE HAD BEEN A TIE VOTE AND NO MOTION TO RECONSIDER COULD BE CONSIDERED FROM EIHER SIDE.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.0379732050991481,0.22119068360566685,-0.548,0.79,0.215,1.198,0.453,0.834,-55.40587
2017-01-15 03:28:24,RH0260025,26,House,25,1839-12-14,,113,104,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-1.7807269053170283,-0.2508897627028712,-0.151,0.018,0.242,0.786,0.942,0.972,-23.881737
2017-01-15 03:28:24,RH0260026,26,House,26,1839-12-14,,113,105,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-2.002660406668781,-0.2624043818136547,-0.152,0.042,0.25,0.722,0.962,0.982,-21.992236
2017-01-15 03:28:24,RH0260027,26,House,27,1839-12-14,,115,7,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,0.9608967432250651,1.1438164685623686,-0.286,0.869,-0.105,0.632,0.286,0.959,-12.981533
2017-01-15 03:28:24,RH0260028,26,House,28,1839-12-14,,131,16,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,1.747587745951773,1.6294337837106836,-0.442,0.857,-0.084,0.278,-0.062,0.884,-45.174838
2017-01-15 03:28:24,RH0260029,26,House,29,1839-12-14,,139,71,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,10.710524545295257,6.755920073548278,-0.553,0.833,-0.05,0.027,0.014,0.667,-131.487311
2017-01-15 03:28:24,RH0260030,26,House,30,1839-12-14,,102,100,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-1.1884280659848163,-0.24362160731507806,0.071,-0.328,-0.03,-0.146,0.28,0.644,-128.57008
2017-01-15 03:28:24,RH0260031,26,House,31,1839-12-16,,24,174,TO ELECT A SPEAKER F R THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-4.33776244084458,2.124803625054619,0.633,-0.621,-0.171,-0.228,-0.125,0.864,-69.921533
2017-01-15 03:28:24,RH0260032,26,House,32,1839-12-16,,16,193,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,1.647677206212282,1.8402468900259135,-0.97,0.242,0.147,-0.516,0.0,0.923,-48.998844
2017-01-15 03:28:24,RH0260033,26,House,33,1839-12-16,,59,143,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-1.5101268888197825,0.34311127469320357,-0.384,0.923,-0.147,-0.563,0.22,0.772,-70.621697
2017-01-15 03:28:24,RH0260034,26,House,34,1839-12-16,,99,85,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-2.0301312433582375,-0.39681323379389655,-0.558,0.736,-0.139,-0.396,0.588,0.81,-83.361611
2017-01-15 03:28:24,RH0260035,26,House,35,1839-12-16,,174,1,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH0260036,26,House,36,1839-12-17,,116,116,"TO TABLE THE RESOLUTION PROVIDING THAT THE STANDING RULES AND ORDERS OF THE LAST HOUSE BE ADOPTED AS THE RULES AND ORDERS OF THIS HOUSE, SPEAKER VOTING IN THE AFFIRMATIVE.",,,Internal Organization,,Miscellaneous Policy,-1.8152895452058189,-0.24401899728217888,0.038,-0.313,-0.489,-1.558,0.931,0.966,-16.492429
2017-01-15 03:28:24,RH0260037,26,House,37,1839-12-19,,117,106,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE N.J. CONTESTED ELECTIONS.  (P. 65-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.6289469338452,-0.5840447181553435,-0.043,-0.471,-0.26,-0.572,0.877,0.942,-40.009665
2017-01-15 03:28:24,RH0260038,26,House,38,1839-12-20,,148,58,"TO ORDER A CALL OF THE HOUSE, MOTION MADE DURING CONSIDERATION OF A RESOLUTION THAT THE SPEAKER SWEAR IN MEMBERS FROM N.J. WHO PRODUCE LEGAL CERTIFICATES OF COMMISSION ACCORDING TO THE LAWS OF N.J.  (P. 68-3)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.9126546052908471,0.3321946743344353,-0.277,0.585,0.086,0.545,0.259,0.791,-75.123523
2017-01-15 03:28:24,RH0260039,26,House,39,1839-12-20,,112,116,"TO REQUEST THE SPEAKER TO ADMINISTER THE OATH TO THE 5 MEM FROM N.J. WHO HAVE PRESENTED CREDENTIALS.  (P. 68-3,69-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.9203635805822354,-0.25192945309513815,-0.026,-0.202,-0.51,-1.536,0.937,0.969,-13.775422
2017-01-15 03:28:24,RH0260040,26,House,40,1839-12-21,,142,86,"TO AMEND THE RESOLUTION PROVIDING THAT STANDING RULES AND ORDERS OF THE LAST HOUSE EXCEPT THE 11TH RULE BE ADOPTED BY THIS HOUSE FOR TEN DAYS AND BE REFERRED TO A COMMITTEE WITH INSTRUCTIONS TO REPORT SUCH AMENDMENTS AS THEY DEEM EXPEDI- ENT, BY STRIKINGOUT THE PHRASE ""EXCEPT THE 11TH RULE.""",,,Internal Organization,,Miscellaneous Policy,-3.9173173815665,0.20166007586535895,0.246,-0.762,0.382,0.564,0.802,0.925,-36.013592
2017-01-15 03:28:24,RH0260041,26,House,41,1839-12-21,,137,76,TO ORDER A CALL OF THE HOUSE.  (P. 75-1),,,Internal Organization,,Miscellaneous Policy,-8.114421282375929,-2.7116696485599063,-0.303,-0.253,-0.094,-0.067,0.158,0.7,-117.579263
2017-01-15 03:28:24,RH0260042,26,House,42,1839-12-21,,223,8,"TO ELECT A CLERK OF THE HOUSE, VOTES FOR H. GARLAND ARE CODED 1, FOR MR. CLARKE CODED 2, VOTES FOR MR. MASON ARE CODED 5.",Election of House Officers,,Internal Organization,,Miscellaneous Policy,-1.4283590223563796,1.212830499840391,0.798,0.073,0.305,1.235,0.0,0.965,-28.437677
2017-01-15 03:28:24,RH0260043,26,House,43,1839-12-21,,217,0,"TO ELECT A SERGEANT-AT-ARMS, VOTES FOR R. DORSEY ARE CODED 1, FOR W. JONES CODED 2.",Election of House Officers,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH0260044,26,House,44,1839-12-23,,203,15,"TO ELECT A DOORKEEPER, VOTES FOR J. FOLLONSBEE ARE CODED 1, FOR J. DOW ARE CODED 2, FOR J. HAUSTON CODED 5.",Election of House Officers,,Internal Organization,,Miscellaneous Policy,2.7883441374130773,-2.2696416388322707,0.923,0.304,0.229,-0.475,0.0,0.931,-53.274189
2017-01-15 03:28:24,RH0260045,26,House,45,1839-12-23,,107,116,"TO TABLE A RESOLUTION PROVIDING THAT THE FIRST PART OF A COMMITTEE REPORT ON THE MEMORIAL OF F.P. BLAIR, RECOMMENDING A CHANGE IN THE MANNER OF SELECTING THE PUBLIC PRINTER, BE READ FOR INFORMATION.",,,Government Organization,,Government Management,-1.7214247794153257,-0.3585853275003632,-0.102,-0.183,0.453,1.522,0.916,0.96,-17.515813
2017-01-15 03:28:24,RH0260046,26,House,46,1839-12-23,,114,111,TO TABLE THE RESOLUTION REFERING THE SUBJECT OF THE SELECTION OF PUBLIC PRINTERS TO A COMMITTEE WITH INSTRUCT- IONS TO INQUIRE INTO THE EXPEDIENCY OF LETTING OUT THE PRINTING TO THE LOWEST BIDDER.,,,Government Organization,,Government Management,-1.8959756363956437,-0.2808693930943339,-0.107,-0.078,0.495,1.51,0.946,0.973,-13.539199
2017-01-15 03:28:24,RH0260047,26,House,47,1839-12-23,,133,88,"TO SUSPEND THE RULES AND CONSIDER THE RESOLUTION TO PROCEED TO THE ELECTION OF THE PUBLIC PRINTER, TO DISCHARGE THE DUTIES UNTIL OTHERWISE ORDERED AND TO APPOINT A COMMITTEE TO REPORT ON MEANS TO EXECUTE PRINTING AT LEAST COST.",,,Government Organization,,Government Management,-1.400190138083625,-0.5516530485253314,-0.279,-0.161,-0.421,-1.739,0.852,0.941,-31.895933
2017-01-15 03:28:24,RH0260048,26,House,48,1839-12-23,,105,106,"TO ADJOURN, MOTION MADE DURING DEBATE ON NOMINATION OF BLAIR AND RIVERS AS PRINTERS.  (P. 78-1)",,,Government Organization,,Government Management,-1.96118615849802,-0.28918708365375445,-0.124,-0.046,-0.216,-0.637,0.905,0.953,-31.267439
2017-01-15 03:28:24,RH0260049,26,House,49,1839-12-23,,110,106,"TO ADJOURN, MOTION MADE DURING DEBATE ON NOMINATION OF BLAIR AND RIVERS AS PRINTERS TO THE HOUSE.  (P. 78-1)",,,Government Organization,,Government Management,-2.355032702414622,-0.43800052670807116,-0.169,-0.04,-0.408,-1.002,0.915,0.958,-18.466304
2017-01-15 03:28:24,RH0260050,26,House,50,1839-12-24,,88,86,"THAT WHEN THE HOUSE ADJOURN TODAY, IT WILL MEET NEXT TWO DAYS HENCE, MOTION MADE DURING CONSIDERATION OF A RESOLUTION TO ELECT A PRINTER.  (P. 80-2)",,,Government Organization,,Government Management,-3.4814404055969446,-0.5580326829932761,-0.106,-0.189,-0.124,-0.206,0.616,0.81,-74.755449
2017-01-15 03:28:24,RH0260051,26,House,51,1839-12-24,,86,76,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF THE RESOLUTION TO ELECT A PRINTER.",,,Government Organization,,Government Management,-2.4529013802394943,-0.48914923263771815,-0.241,0.102,-0.19,-0.448,0.842,0.926,-36.892601
2017-01-15 03:28:24,RH0260052,26,House,52,1839-12-27,,12,169,TO RECONSIDER THE VOTE BY WHICH CHAPLAIN APPOINTMENTS WERE MADE SINCE OBJECTION WAS MADE FOR PAYMENT OF SUCH SERVICE OUT OF THE PUBLIC MONEY.,,,Internal Organization,,Miscellaneous Policy,2.0807153171530905,1.869420490964871,-0.476,0.879,0.118,-0.328,0.083,0.939,-35.599534
2017-01-15 03:28:24,RH0260053,26,House,53,1839-12-27,,109,73,TO ORDER THE MAIN QUESTION CONCERNING THE PRINTING OF THE PRESIDENT'S MESSAGE AND ACCOMPANYING DOCUMENTS.,,,Budget Special Interest,,Government Management,-3.0367234722813086,-0.032889829583156074,0.003,-0.042,0.262,0.499,0.89,0.956,-28.578141
2017-01-15 03:28:24,RH0260054,26,House,54,1839-12-27,,120,54,"TO AGREE TO PRINT 15,000 COPIES OF THE PRESIDENT'S MESSAGE WITHOUT AND 5,000 COPIES WITH THE ACCOMPANYING DOCUMENTS AND THAT THE PRINTING BE EXECUTED UNDER THE DIRECTION OF THE CLERK OF THE HOUSE.",,,Budget Special Interest,,Government Management,-2.9651241635922663,0.26806839553494577,-0.174,0.784,0.263,0.513,0.593,0.874,-39.477398
2017-01-15 03:28:24,RH0260055,26,House,55,1839-12-30,,111,76,TO SUSPEND THE RULES AND SUBMIT A RESOLUTION OBJECTING TO ANY MEMORIAL OR PETITION FOR THE ABOLITION OF SLAVERY AND PROPOSING TO TABLE SUCH A QUESTION WITHOUT FURTHER DEBATE.,Slavery,,Domestic Social Policy,,Civil Liberties,3.669795311734932,-0.10090274673575761,0.182,0.567,0.342,-0.539,0.737,0.893,-40.633599
2017-01-15 03:28:24,RH0260056,26,House,56,1839-12-30,,107,83,"TO SUSPEND THE RULES AND SUBMIT RESOLUTIONS FORBIDDING THE RECEPTION OF ANY RESOLUTION, MEMORIAL OR PAPER RELATING TO THE ABOLITION OF SLAVE TRADE OR SLAVERY IN THE DISTRICT OF COLUMBIA, THE TERRITORIES, OR AMONG THE SEVERAL STATES OF THE UNION.",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,4.118342550840768,-0.03899392495598808,0.245,0.97,0.183,-0.257,0.651,0.847,-74.533948
2017-01-15 03:28:24,RH0260057,26,House,57,1839-12-31,,71,84,"TO AMEND THE JOURNAL OF DEC. 30, 1839, BY STRIKING OUT THE RESOLUTION DIRECTING THE SPEAKER TO SWEAR INTO OFFICE THE MESSRS. DICKERSON, VROOM, RYALL, COOPER AND KILLE, FROM N.J. AND INSERT A PROPOSAL RULING SAID RESOLUTION OUT OF ORDER ACCORDING TO THE RGULAR COURSE OF BUSINESS PRESCRIBED BY THE RULES.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.9392306139720459,-0.17656605820678029,-0.616,0.402,-0.057,-0.351,0.38,0.716,-86.477959
2017-01-15 03:28:24,RH0260058,26,House,58,1839-12-31,,79,77,TO AMEND THE JOURNAL OF LAST FRIDAY TO MAKE IT CONFORM TO THE FACTS REGARDING A MOTION MADE BY MR. JAMESON ON THAT DAY REGARDING A POINT OF ORDER.  (P. 90-1),,,Internal Organization,,Miscellaneous Policy,-1.5047954361153957,-0.11642357616203369,0.433,-0.768,0.377,1.449,0.87,0.936,-26.361425
2017-01-15 03:28:24,RH0260059,26,House,59,1839-12-31,,89,85,"TO SUSPEND THE RULES OF THE HOUSE AND SUBMIT A RESOLUTION PROPOSING TO TABLE ANY RESOLUTION OR PETITION RELATING TO ABOLITION OF SLAVERY, WITHOUT ANY DEBATE, REFERENCE OR PRINTING OF SAME.",Slavery,,Domestic Social Policy,,Civil Liberties,7.0488639663724415,0.618544348872637,-0.093,-0.037,0.156,-0.128,0.635,0.822,-68.85503
2017-01-15 03:28:24,RH0260060,26,House,60,1839-12-31,,87,85,TO SUSPEND THE RULES AND SUBMIT A RESOLUTION OBJECTING TO THE RECEPTION OF RESOLUTIONS OR PETITIONS FOR THE ABOLITION OF SLAVERY AND PROPOSING TO TABLE SUCH QUESTIONS WITHOUT DEBATE OR ACTION.,Slavery,,Domestic Social Policy,,Civil Liberties,3.718082092152496,0.2990849255291498,-0.06,0.076,0.216,-0.336,0.706,0.855,-51.460777
2017-01-15 03:28:24,RH0260061,26,House,61,1839-12-31,,112,66,"TO SUSPEND THE RULES AND SUBMIT A RESOLUTION REFERRING TO A SELECT COMMITTEE WITHOUT DEBATE ALL RESOLUTIONS, MEMORIALS AND PETITIONS CONCERNING SLAVE TRADE OR ABOLITION OF SLAVERY.",Slavery,,Domestic Social Policy,,Civil Liberties,2.9268235823978213,0.6787287335940605,-0.523,-0.852,-0.251,0.496,0.576,0.843,-56.593972
2017-01-15 03:28:24,RH0260062,26,House,62,1840-01-04,,118,67,TO SUSPEND THE RULES AND INTRODUCE A PETITION FROM CITIZENS OF PA. REQUESTING AN INVESTIGATION INTO THE PRACTICE OF MR. NAYLOR AS THEIR REPRESENTATIVE.,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-2.1638255532418182,0.18043944951822544,-0.272,0.769,0.214,0.572,0.701,0.892,-50.002847
2017-01-15 03:28:24,RH0260063,26,House,63,1840-01-07,,182,23,TO SUSPEND RULES AND INTRODUCE A RESOLUTION THAT ALL HOUSE PAPERS RELATING TO N.J. ELECTIONS FOR REPRESENTATIVE TO THIS CONGRESS BE REFERRED TO COMMITTEE ON ELECTIONS IN ORDER TO DETERMINE WHO IS ENTITLED TO THE CONTESTED SEATS.  (P. 106),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.4854268467737357,1.0047959758548324,0.014,0.984,0.094,0.366,0.0,0.888,-60.229728
2017-01-15 03:28:24,RH0260064,26,House,64,1840-01-09,,64,104,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE N.J. CONTESTED ELECTIONS.  (P. 110-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-3.2548866799988185,0.27123222267976255,0.201,-0.383,-0.13,-0.231,0.547,0.827,-68.251367
2017-01-15 03:28:24,RH0260065,26,House,65,1840-01-09,,58,78,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE N.J. CONTESTED ELECTIONS.  (P. 110-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-4.4984203090240085,0.16083887152044885,0.102,-0.298,-0.112,-0.144,0.414,0.75,-65.477017
2017-01-15 03:28:24,RH0260066,26,House,66,1840-01-09,,67,58,"TO ADJOURN, A MOTION MADE DURING DEBATE ON THE N.J. CONTES- TED ELECTIONS.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-2.8639460488320054,-0.665272107902336,0.002,-0.671,-0.154,-0.311,0.621,0.824,-47.213582
2017-01-15 03:28:24,RH0260067,26,House,67,1840-01-10,,110,68,"TO READ A STATEMENT BY THE CLERK, SAID STATEMENT RELATING TO THE RIGHT OF MEMBERS FROM N.J. TO BE CALLED IN THE ORG. OF THE HOUSE.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.8287179173447663,0.17421948300685391,0.133,-0.069,0.252,0.797,0.75,0.904,-35.974812
2017-01-15 03:28:24,RH0260068,26,House,68,1840-01-13,,181,16,TO REFER ALL MATTERS CONCERNING THE NEW JERSEY CONTESTED ELECTIONS TO THE COMMITTEE OF ELECTIONS WITH INSTRUCTIONS TO DETERMINE WHO IS ENTITLED TO SEATS AND TO SERVE EACH OF THE TEN CONTESTANTS WITH A COPY OF THE RESOLUTION.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1.4169195365509515,0.8221786652797087,0.377,0.288,0.171,0.698,0.0,0.919,-41.411717
