date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RS0120014,12,Senate,14,1811-12-19,,12,21,"TO AMEND S. 6 BY ELIMINATING FROM SECTION ONE, LINE THREE, THE WORD, ""TEN"" REGIMENTS.",,,Defense Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,0.199,0.98,0.104,-0.213,0.083,0.667,-18.219004,0.576
2017-01-25 03:21:58,RS0120015,12,Senate,15,1811-12-20,,26,4,TO PASS S. 6.  (P. 85),,,Defense Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,0.63,-0.766,0.232,0.103,0.25,0.9,-6.112561,0.816
2017-01-25 03:21:58,RS0120016,12,Senate,16,1811-12-31,,21,4,"TO PASS S. 8, A BILL EXTENDING THE TIME OF CERTAIN PATENTS GRANTED TO ROBERT FULTON.  (P. 92)",Science and Technology,,Budget Special Interest,,Government Management,0.599,0.8,0.18,-0.107,0.25,0.88,-6.442949,0.773
2017-01-25 03:21:58,RS0120017,12,Senate,17,1812-01-08,,3,24,"TO AGREE TO THE HOUSE AMENDMENT TO S. 6, WHICH AMENDMENT PROVIDES THAT COMMISSIONED OFFICERS FOR SIX ONLY OF THE SAID REGIMENTS SHALL BE APPOINTED UNTIL THREE-FOURTHS OF THE PRIVATES REQUISITE TO COMPLETE SUCH SIX REGIMENTS HAVE BEEN ENLISTED, WHEN THE CMMISSIONED OFFICERS FOR THE REMAINING SEVEN REGIMENTS SHALL BE APPOINTED",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.831,0.556,-0.075,-0.32,0.0,0.889,-10.572319,0.676
2017-01-25 03:21:58,RS0120018,12,Senate,18,1812-01-08,,1,25,"TO AGREE TO THE HOUSE AMENDMENT TO S. 6, WHICH AMENDMENT PROVIDES THAT OFFICERS APPOINTED BY THIS ACT SHALL CONTINUE IN COMMISSION DURING SUCH TERM ONLY AS THE PRESIDENT SHALL JUDGE REQUISITE FOR THE PUBLIC SERVICE, THE PRESIDENT TO DISCHARGE THE WHOLE O ANY PART OF THE TROOPS WHENEVER HE DEEMS IT SAFE FOR PUBLIC WELFARE",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.139,0.763,0.012,-0.98,-1.0,0.923,-3.28893,0.881
2017-01-25 03:21:58,RS0120019,12,Senate,19,1812-01-10,,0,26,TO RATIFY THE TREATY BETWEEN THE UNITED STATES AND THE CHEROKEE NATION OF INDIANS MADE AND CONCLUDED AT CHICKAMOGGA ON THE TENNESSEE RIVER.,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS0120020,12,Senate,20,1812-01-13,,22,0,"TO PASS H.R. 22, (2 STAT. 674, 1/14/1812), A BILL AUTHORIZING THE PURCHASE OF ORDNANCE AND ORDNANCE STORES, CAMP EQUIPMENT AND OTHER QUARTERMASTER STORES AND SMALL ARMS.  (P. 99)",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS0120021,12,Senate,21,1812-01-21,,21,1,"TO AGREE TO THE AMENDMENT TO THE BILL REGULATING THE COLLECTION OF THE DUTIES ON IMPORTS AND TONNAGE, WHICH AMENDMENT PROPOSES TO INSERT AT THE END OF THE FOURTEENTH LINE, THE WORDS ""UNLESS THE CLAIMANT SHALL SWEAR BEFORE THE COLLECTOR OF THE PORT THAT TE INVOICE HAS NEITHER BEEN RECEIVED BY HIM OR THEM NOR BY ANY OTHER PERSON FOR HIS OR THIER USE OR BEHALF.""  (P",Tariffs,,Regulation Special Interest,,Government Management,-0.258,0.283,-0.537,1.173,0.0,0.955,-1.175211,0.948
2017-01-25 03:21:58,RS0120022,12,Senate,22,1812-01-27,,23,9,"TO CONSENT TO THE NOMINATION OF HENRY DEARBORN AS MAJOR GENERAL IN THE UNITED STATES ARMY.  (P. 206, 207)",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.11,-0.994,0.252,-0.201,0.778,0.938,-5.88051,0.832
2017-01-25 03:21:58,RS0120023,12,Senate,23,1812-01-28,,10,19,"TO POSTPONE CONSIDERATION OF THE BILL, IN ADDITION TO AN ACT SUPPLEMENTARY TO THE ACT ENTITLED AN ""ACT CONCERNING THE COMMERCIAL INTERCOURSE BETWEEN THE UNITED STATES AND GREAT BRITAIN AND FRANCE AND THEIR DEPENDENCIES,"" UNTIL THE FIRST MONDAY IN JUNE NET",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.416,0.838,-0.42,0.704,0.8,0.931,-5.750567,0.82
2017-01-25 03:21:58,RS0120024,12,Senate,24,1812-01-28,,27,2,"TO POSTPONE FURTHER CONSIDERATION OF A BILL IN ADDITION TO AN ACT ENTITLED ""AN ACT SUPPLEMENTARY TO THE ACT ENTITLED 'AN ACT CONCERNING THE COMMERCIAL INTERCOURSE BETWEEN THE UNITED STATES AND GREAT BRITAIN AND FRANCE AND THEIR DEPENDENCIES,'"" UNTIL THE IRST MONDAY IN MARCH NEXT",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.42,0.846,-0.136,0.18,0.0,0.931,-7.745466,0.766
2017-01-25 03:21:58,RS0120025,12,Senate,25,1812-02-05,,11,13,"TO POSTPONE FURTHER CONSIDERATION OF S. 16, A BILL INCORPORATING MOSES AUSTIN, JOHN RICE JONES, HENRY AUSTIN, AND OTHERS INTO THE LOUISIANA LEAD COMPANY, UNTIL THE FIRST MONDAY IN DECEMBER.  (P. 115)",,,Government Organization,,Government Management,-0.56,-0.828,-0.064,0.316,0.182,0.625,-15.698577,0.52
2017-01-25 03:21:58,RS0120026,12,Senate,26,1812-02-10,,11,14,"TO REFER TO A SELECT COMMITTEE, THE RESOLUTION PROVIDING THAT THE SECRETARY OF THE TREASURY FURNISH THE HOUSE WITH A STATEMENT SHOWING THE NUMBER OF VESSELS, AMOUNT OF MERCHANDISE OF THE UNITED STATES AND TERRITORIES EXPORTED TO FRANCE, SUBSEQUENT TO THEREPEAL OF BERLIN AND MILAN DECREE, ALSO STATING THE AMOUNT OF DUTIES DUE TO FRANCE ON EACH ARTICLE AND AFTER SUCH REPEAL",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.136,0.99,0.252,0.075,0.545,0.8,-10.12533,0.667
2017-01-25 03:21:58,RS0120027,12,Senate,27,1812-02-10,,20,11,"TO POSTPONE FURTHER CONSIDERATION OF THE RESOLUTION PROVIDING THAT THE SECRETARY OF THE TREASURY FURNISH THE HOUSE WITH A STATEMENT SHOWING THE NUMBER OF VESSELS, AMOUNT OF MERCHANDISE OF THE UNITED STATES AND TERRITORIES EXPORTED TO FRANCE SUBSEQUENT TOREPEAL OF THE BERLIN AND MILAN DECREE, ALSO STATING THE AMOUNT OF DUTIES DUE TO FRANCE ON EACH ARTICLE BEFORE AND AFTER SUCH REPEAL",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.106,0.01,0.656,0.756,0.909,0.968,-1.927442,0.94
2017-01-25 03:21:58,RS0120028,12,Senate,28,1812-02-12,,10,15,TO ORDER ENGROSSMENT AND THIRD READING OF THE AMENDED BILL FOR ESTABLISHING RULES AND ARTICLES FOR THE GOVERNMENT OF THE ARMIES OF THE UNITED STATES.  (P. 121),,,Defense Policy Resolutions,,Foreign and Defense Policy,0.62,0.772,0.037,-0.275,0.0,0.6,-16.147274,0.524
2017-01-25 03:21:58,RS0120029,12,Senate,29,1812-03-02,,12,14,"TO REFER TO A SELECT COMMITTEE, THE AMENDED RESOLUTION PROPOSING TO DIRECT THE SECRETARY OF THE TREASURY TO EXHIBIT A STATEMENT OF THE NUMBER OF VESSELS, AMOUNT OF TONNAGE AND MERCHANDISE PRODUCED IN THE UNITED STATES AND TERRITORIES, EXPORTED TO FRANCE UBSEQUENT TO REPEAL OF THE BERLIN-MILAN DECREE AND STATING THE DUTIES PAID IN PORTS OF FRANCE BEFORE AND SINCE THAT TIME",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.091,-0.001,0.181,0.047,0.417,0.731,-11.546482,0.641
2017-01-25 03:21:58,RS0120030,12,Senate,30,1812-03-02,,17,12,"TO AMEND THE PROPOSED RESOLUTION TO DIRECT THE SECRETARY OF THE TREASURY TO EXHIBIT A STATEMENT OF THE NUMBER OF VESSELS, AMOUNT OF TONNAGE AND MERCHANDISE PRODUCED IN THE UNITED STATES AND TERRITORIES, EXPORTED TO FRANCE SUBSEQUENT TO REPEAL OF THE BERLN-MILAN DECREE AND STATING THE DUTIES PAID IN PORTS OF FRANCE BEFORE AND SINCE THAT TIME, BY INCLUDING COLONIAL PRODUCE IN THE STATEMENT OF AMOUNT OF TONNAGE AND MERCHANDISE",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.127,0.159,-0.232,0.059,0.5,0.793,-12.112687,0.659
2017-01-25 03:21:58,RS0120031,12,Senate,31,1812-03-06,,13,19,"TO AMEND H.R. 24, (2 STAT. 699, 3/30O1812), A BILL CONCERNING THE NAVAL ESTABLISHMENT, BY ADDING A NEW SECTION AUTHORIZING THE PRESIDENT TO CAUSE TO BE BUILT, FRIGATES OF A RATE NOT EXCEEDING 36 GUNS EACH AND AUTHORIZING A SUM FOR BUILDING SAID FRIGATES. (P",,,Defense Policy Budget,,Foreign and Defense Policy,-0.035,-0.739,-0.181,0.128,0.462,0.781,-12.841477,0.669
2017-01-25 03:21:58,RS0120032,12,Senate,32,1812-03-10,,24,9,"TO AGREE TO THE RESOLUTION THAT THE PRESIDENT BE REQUESTED TO CAUSE TO BE LAID BEFORE THE SENATE, ANY INFORMATION RESPECTING THE NAMES OF ANY AND ALL PERSONS IN THE UNITED STATES WHO HAVE IN ANY WAY ENTERED INTO, OR COUNTENANCED THE VIEWS FOR THE EXECUTIN OR ATTAINMENT OF WHICH JOHN HENRY WAS, IN THE YEAR 1809, EMPLOYED BY SIR JAMES CRAIG, THEN GOVERNOR GENERAL OF THE BRITISH PROVINCES IN NORTH AMERICA AND WHICH THIS DAY BEEN COMMUNICATED TO THE SENATE OF THE UNITED STATES",,,Government Organization,,Government Management,-0.268,0.956,-0.232,-0.043,-0.222,0.667,-13.890755,0.656
2017-01-25 03:21:58,RS0120033,12,Senate,33,1812-03-16,,6,18,"TO CONSENT TO THE NOMINATION OF WILLIAM WILKINS AS LIEUTENANT COLONEL OF INFANTRY.  (P. 225, 237)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.269,-0.814,-0.07,0.422,0.5,0.875,-11.011419,0.632
2017-01-25 03:21:58,RS0120034,12,Senate,34,1812-03-18,,6,22,"TO AMEND S. 67, A BILL FOR THE RELIEF OF THE REPRESENTATIVES OF SAMUEL LAPSLEY, DECEASED, BY ADDING AN ADDITIONAL SECTION PROVIDING THAT THE ACCOUNTING OFFICERS OF THE TREASURY SHALL ADJUST AND SETTLE A FINAL SETTLEMENT CERTIFICATE FOR $58 AND INTEREST FOM THE FIRST DAY OF JAN",,,Budget Special Interest,,Government Management,-0.364,0.928,0.023,-0.202,0.0,0.786,-14.231051,0.602
2017-01-25 03:21:58,RS0120035,12,Senate,35,1812-03-18,,14,15,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 67, A BILL FOR THE RELIEF OF THE REPRESENTATIVES OF SAMUEL LAPSLEY, DECEASED.  (P. 174)",,,Budget Special Interest,,Government Management,0.157,-0.988,-0.037,-0.009,0.071,0.552,-19.488872,0.511
2017-01-25 03:21:58,RS0120036,12,Senate,36,1812-03-26,,13,15,"TO AMEND H.R. 76, (2 STAT. 704, 4/10/1812), A BILL FOR THE RELIEF OF OFFICERS AND SOLDIERS WHO SERVED IN THE LATE CAMPAIGN OF THE WABASH, BY EXTENDING THE PROVISIONS OF THIS BILL TO THE REGULAR TROOPS, AS WELL AS THE MILITIA. (P. 179)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.335,0.942,-0.087,-0.178,0.308,0.679,-17.07726,0.543
2017-01-25 03:21:58,RS0120037,12,Senate,37,1812-03-26,,6,22,"TO AMEND H.R. 76, (2 STAT 704, 4/10/1812), A BILL FOR THE RELIEF OF OFFICERS AND SOLDIERS WHO SERVED IN THE LATE CAMPAIGN ON THE WABASH, BY ELIMINATING THE SECOND SECTION WHICH PROVIDES THAT THE OFFICERS AND SOLDIERS OF THE VOLUNTEERS OR MILITIA WHO DIEDOR WERE WOUNDED IN THE SAID CAMPAIGN, LEAVING A WIDOW OR CHILDREN UNDER SIXTEEN YEARS OF AGE, SHALL RECEIVE HALF OF THE MONTHLY PAY TO WHICH HE WAS ENTITLED AT TIME OF HIS DEATH FOR A TERM OF FIVE YEARS",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.662,-0.75,0.149,-0.301,0.0,0.786,-13.720824,0.613
2017-01-25 03:21:58,RS0120038,12,Senate,38,1812-03-26,,14,12,"TO PASS S. 16, A BILL INCORPORATING MOSES AUSTIN, JOHN RICE JONES, HENRY AUDTIN AND OTHERS INTO THE LOUISIANA LEAD COMPANY.  (P. 181)",,,Government Organization,,Government Management,-0.31,0.951,0.024,0.059,0.25,0.654,-17.574586,0.509
2017-01-25 03:21:58,RS0120039,12,Senate,39,1812-03-27,,17,10,"TO AMEND S. 17, (2 STAT. 741, 5/20/1812), A BILL AUTHORIZING THE PRESIDENT TO ASCERTAIN AND DESIGNATE CERTAIN BOUNDARIES, BY ELIMINATING THE SECOND SECTION OF THE BILL WHICH PROVIDES FOR ASCERTAINING WHERE THE WATERS OF THE CONNECTICUT RIVER INTERSECTS TE NORTHERNMOST PART OF 45TH DEGREE OF NORTH LATITUDE.",,,Government Organization,,Government Management,0.001,0.243,-0.054,0.215,0.2,0.704,-16.059481,0.552
2017-01-25 03:21:58,RS0120040,12,Senate,40,1812-03-30,,12,14,"TO AMEND S. 20, (2 STAT 728, 5/6/1812), A BILL PROVIDING FOR THE DESIGNATING, SURVEYING, AND GRANTING OF THE MILITARY BOUNTY LANDS, BY ELIMINATING THE MODIFICATION THAT SUCH LANDS SHALL BE SUCH AS ARE FIT FOR CULTIVATION.  (P. 183)",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.691,-0.718,-0.006,0.083,0.0,0.538,-18.185744,0.497
2017-01-25 03:21:58,RS0120041,12,Senate,41,1812-03-30,,8,17,"TO AMEND S. 20 (2 STAT 728, 5/6/1812), A BILL PROVIDING FOR DESIGNATING, SURVEYING, AND GRANTING THE MILITARY BOUNTY LANDS, BY ELIMINATING THE WORDS, ""TWO MILLIONS IN THE TERRITORY OF LOUISIANA"" ANS INSERTING ""ONE MILLION FIVE HUNDRED THOUSAND"".  (P. 183)",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.512,0.859,0.076,-0.456,0.0,0.68,-14.611684,0.557
2017-01-25 03:21:58,RS0120042,12,Senate,42,1812-04-01,,21,8,"TO ORDER ENGROSSMENT AND THIRD READING OF S. 22, (2 STAT 708, 4/14/1812), A BILL ENLARGING THE LIMITS OF THE STATE OF LOUISIANA.  (P. 186)",,,Government Organization,,Government Management,0.135,0.98,0.136,0.129,0.375,0.828,-11.287665,0.678
2017-01-25 03:21:58,RS0120043,12,Senate,43,1812-04-01,,11,21,"TO REMOVE THE INJUNCTION OF SECRECY FROM THE PROCEEDINGS ON THE PRESIDENTS MESSAGE RECOMMENDING H.R. 180, (2 STAT. 700, 4/4/1812), A BILL LAYING AN EMBARGO ON ALL VESSELS NOW IN PORT OR HEREAFTER ARRIVING, FOR A PERIOD OF SIXTY DAYS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.237,-0.472,-0.599,-0.802,0.909,0.969,-3.058371,0.909
2017-01-25 03:21:58,RS0120044,12,Senate,44,1812-04-02,,11,21,"TO PRINT H.R. 180, UNDER INJUNCTION OF SECRECY, FOR THE USE OF THE SENATE.  (P. 188)",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.092,-0.086,-0.713,0.407,1.0,1.0,-1.21425,0.963
2017-01-25 03:21:58,RS0120045,12,Senate,45,1812-04-02,,20,12,"TO SUSPEND THE TWELTH RULE OF THE SENATE RELATIVE TO CONDUCTING BUSINESS, SAID RULE PROVIDING THAT THREE READINGS OF A BILL BE ON THREE SEPARATE DAYS, MADE DURING CONSIDERATION OF H.R. 180.  (P. 188)",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.044,-0.322,0.722,-0.067,0.917,0.969,-3.472968,0.897
2017-01-25 03:21:58,RS0120046,12,Senate,46,1812-04-02,,14,17,"TO PROCEED TO CONSIDERATION OF THE RESOLUTION REQUESTING THAT THE PRESIDENT LAY BEFORE THE SENATE ANY INFORMATION TOUCHING OUR FOREIGN RELATIONS WHICH HAS NOT BEEN ALREADY COMMUNICATED AND WHICH MAY NOT BE, IN HIS OPINION, INJURIOUS TO THE PUBLIC INTERES",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.007,0.009,-0.727,-0.25,0.929,0.968,-3.092077,0.905
2017-01-25 03:21:58,RS0120047,12,Senate,47,1812-04-02,,13,19,"TO AMEND H.R. 180, BY ADDING A SECTION REPEALING THE ACT ENTITLED ""AN ACT CONCERNING THE COMMERCIAL INTERCOURSE BETWEEN THE UNITED STATES AND GREAT BRITAIN AND FRANCE, AND THEIR DEPENDENCIES, AND FOR OTHER PURPOSES, AND ALSO THE THIRD SECTION OF THE ACT NTITLED ""AN ACT SUPPLEMENTARY TO THE ACT CONCERNING THE COMMERCIAL INTERCOURSE BETWEEN THE UNITED STATES AND GREAT BRITIAN AND FRANCE, AND THEIR DEPENDENCIES, AND FOR OTHER PURPOSES",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.059,0.465,-0.323,0.076,0.846,0.938,-6.661396,0.812
2017-01-25 03:21:58,RS0120048,12,Senate,48,1812-04-03,,20,13,TO PASS H.R. 180.  (P. 189),,,Defense Policy Resolutions,,Foreign and Defense Policy,0.02,-0.008,0.736,-0.007,0.923,0.97,-2.623484,0.924
2017-01-25 03:21:58,RS0120049,12,Senate,49,1812-04-03,,15,9,"TO SUSPEND THE SENATE RULE THAT REQUIRES THREE READINGS OF A BILL TO BE MADE ON THREE SEPARATE DAYS, MADE DURING CONSIDERATION OF H.R. 181, (2 STAT. 704, 4/8/1812), A BILL IN ADDITION TO THE ACT RAISING AN ADDITIONAL MILITARY FORCE PASSED JAN. 11, 1812. (P",,,Internal Organization,,Miscellaneous Policy,0.023,0.06,0.588,1.057,1.0,1.0,-1.140132,0.954
2017-01-25 03:21:58,RS0120050,12,Senate,50,1812-04-03,,13,13,"TO REMOVE THE INJUNCTION OF SECRECARY ON H.R. 181, (2 STAT 704, 4/8/1812), A BILL SUPPLEMENTING AN ACT TO RAISE AN ADDITIONAL MILITARY FORCE, PASSED JAN. 11, 1812.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.107,-0.527,-0.219,0.075,0.462,0.731,-9.711001,0.688
2017-01-25 03:21:58,RS0120051,12,Senate,51,1812-04-04,,17,5,"TO CONSENT TO THE NOMINATION OF MORGAN LEWIS AS QUARTERMASTER GENERAL OF THE UNITED STATES ARMY. (P. 242, 244)",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.213,-0.036,0.721,-0.187,1.0,1.0,-0.172529,0.992
2017-01-25 03:21:58,RS0120052,12,Senate,52,1812-04-04,,12,16,"TO AMEND H.R. 62, (2 STAT. 705, 4/10/1812), A BILL AUTHORIZING A DETACHMENT FROM THE MILITIA, BY SEEKING TO REDUCE THE TERM OF SERVICE IN THE MILITIA FROM SIX YEARS TO THREE YEARS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.221,-0.975,-0.363,-0.371,0.917,0.964,-6.076398,0.805
2017-01-25 03:21:58,RS0120053,12,Senate,53,1812-04-06,,22,7,"TO PASS H.R. 62, (2 STAT. 705, 4/10/1812), A BILL AUTHORIZING A DETACHMENT FROM THE MILITIA OF THE UNITED STATES.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.066,0.226,0.157,0.986,0.286,0.828,-7.953875,0.76
2017-01-25 03:21:58,RS0120054,12,Senate,54,1812-04-07,,13,7,"TO PASS H.R. 181, (2 STAT. 704, 4/8/1812), A BILL SUPPLEMENTING AN ACT TO RAISE AN ADDITIONAL MILITARY FORCE PASSED ON JAN. 11, 1812.  (P. 193)",,,Defense Policy Budget,,Foreign and Defense Policy,0.021,0.08,0.722,-0.13,0.857,0.95,-2.301767,0.891
2017-01-25 03:21:58,RS0120055,12,Senate,55,1812-04-08,,19,10,"TO CONSENT TO THE NOMINATION OF WILLIAM HULL AS BRIGADIER GENERAL IN THE UNITED STATES ARMY.  (P. 243, 245)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.243,-0.97,0.056,-0.201,0.2,0.724,-17.216836,0.552
2017-01-25 03:21:58,RS0120056,12,Senate,56,1812-04-08,,20,7,"TO CONSENT TO THE NOMINATION OF AUGUSTUS PORTER AS NAVY AGENT AT NIAGARA AND ITS VICINITY.  (P. 243, 245)",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.806,0.591,0.221,-0.774,0.571,0.889,-9.470362,0.704
2017-01-25 03:21:58,RS0120057,12,Senate,57,1812-04-08,,8,14,"TO RECEDE FROM THE AMENDMENT TO WHICH THE HOUSE OF REPRESENTATIVES DISAGREED, TO H.R. 76, (2 STAT. 704, 4/10/1812), A BILL FOR THE RELIEF OF THE OFFICERS AND SOLDIERS WHO SERVED IN THE LATE CAMPAIGN ON THE WABASH.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.565,-0.791,0.098,-0.251,0.125,0.682,-13.757468,0.535
