date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:29:49,RH0190016,19,House,16,1826-04-01,,138,52,TO AGREE TO THE FIRST PART OF THE CONSTITUTIONAL AMENDMENT RESOLUTION; TO AMEND THE CONSTITUTION SO AS TO PREVENT THE ELECTION OF THE PRESIDENT AND VICE PRESIDENT FORM DEVOLVING ON CONGRESS.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,2.4011048662452827,-0.6806585771206037,-0.128,-0.988,0.137,-0.33,0.231,0.789,-80.22692,
2016-10-18 10:29:49,RH0190017,19,House,17,1826-04-01,,91,102,"TO AGREE TO THE SECOND PART OF THE CONSTITUTIONAL AMENDMENT RESOLUTION; TO ESTABLISH IN ALL STATES A UNIFORM SYSTEM OF VOTING BY DISTRICTS, SUCH DISTRICTS TO BE EQUAL IN NUMBER TO THE NUMBER OF SENATORS AND REPRESENTATIVES TO WHICH EACH STATE MAY BE ENTILED IN CONGRESS; AND EACH DISTRICT HAVING ONE VOTE.",Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,2.9178942545020594,0.026945415577349197,0.316,0.949,0.056,-0.111,0.264,0.653,-122.23097,
2016-10-18 10:29:49,RH0190018,19,House,18,1826-04-12,,140,7,"TO PASS H.R. 146, (APP. 5-22-26), TO PROVIDE FOR THE RELIEF OF THE FLORIDA INDIANS, AND TO DEFRAY THE EXPENSE FOR THEIR REMOVAL TO THE WEST OF THE MISSISSIPPI.",,,Indian Affairs,,Government Management,-3.6870980747178916,3.2586141517291756,0.96,-0.281,0.255,0.4,0.0,0.952,-23.876858,
2016-10-18 10:29:49,RH0190019,19,House,19,1826-04-15,,70,90,TO TABLE THE RESOLUTION TO FIX A DAY FOR THE ADJOURNMENT OF THE PRESENT SESSION OF CONGRESS.,,,Internal Organization,,Miscellaneous Policy,4.27263087266373,-0.4540042416027959,-0.044,-0.642,-0.082,0.111,0.286,0.688,-93.994032,
2016-10-18 10:29:49,RH0190020,19,House,20,1826-04-15,,78,87,"TO POSTPONE UNTIL NEXT TURESAY, CONSIDERATION OF THE RESOLUTION TO FIX A DAY FOR ADJOURNMENT OF THE PRESENT SESSION OF CONGRESS.",,,Internal Organization,,Miscellaneous Policy,7.188292044828159,-0.2986107431930931,-0.018,-0.428,-0.087,0.07,0.346,0.691,-94.704742,
2016-10-18 10:29:49,RH0190021,19,House,21,1826-04-15,,149,29,TO PASS THE RESOLUTION TO FIX MAY 22 AS THE DAY FOR ADJOURNMENT OF THE PRESENT SESSION OF CONGRESS.  (P. 439),,,Internal Organization,,Miscellaneous Policy,4.743452453297669,-2.4299571654288727,0.312,-0.95,0.114,-0.139,0.103,0.854,-70.294719,
2016-10-18 10:29:49,RH0190022,19,House,22,1826-04-18,,81,108,TO DISCHARGE THE COMMITTEE OF THE WHOLE FROM FURTHER CONSIDERATION OF THE REPORT OF THE COMMITTEE ON FOREIGN AFFAIRS ON THE SUBJECT OF A MISSION TO THE CONGRESS OF AMERICAN NATIONS AT PANAMA.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.798239749197243,-0.2854644606881877,0.077,0.007,-0.176,0.268,0.556,0.81,-71.354638,
2016-10-18 10:29:49,RH0190023,19,House,23,1826-04-20,,99,94,"TO ADOPT THE RESOLUTION WHICH RECOMMENDS THAT THE GOVERNMENT OF THE U.S. BE REPRESENTED AT THE CONGRESS OF PANAMA ONLY IN DIPLOMATIC CHARACTER AND TO AVOID POSSIBLE POLITICAL CONNECTIONS SO AS TO PRESERVE ITS FREEDOM OF ACTION, BE FRIENDLY WITH ALL NATIOS, AND FORM NO ENTANGLING ALLIANCE WITH ANY.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,4.4079527716025835,-0.07030338603083358,0.013,-0.013,0.157,-0.206,0.617,0.813,-79.42837,
2016-10-18 10:29:49,RH0190024,19,House,24,1826-04-21,,31,157,"TO TABLE THE RESOLUTION THAT IN THE OPINION OF THE HOUSE, IT IS EXPEDIENT TO APPROPRIATE THE SUMS NECESSARY TO ENABLE THE PRESIDENT TO SEND MINISTERS TO THE CONGRESS OF PANAMA.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.0575877951011547,-0.839822533095636,-0.142,-0.99,-0.064,0.35,0.065,0.846,-70.989918,
2016-10-18 10:29:49,RH0190025,19,House,25,1826-04-21,,54,143,"TO PASS THE RESOLUTION THAT IN THE OPINION OF THE HOUSE, IT IS EXPEDIENT TO APPROPRIATE THE SUMS NECESSARY TO ENABLE THE PRESIDENT TO SEND MINISTERS TO THE CONGRESS OF PANAMA.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.6335483423612814,1.0818451241598637,-0.83,0.556,0.031,-0.283,0.019,0.731,-116.47812,
2016-10-18 10:29:49,RH0190026,19,House,26,1826-04-21,,61,133,"TO STRIKE OUT THE ENACTING CLAUSE OF H.R. 180, (APP. 5-4-26) TO MAKE AN APPROPRIATION FOR CARRYING INTO EFFECT THE APPOINTMENT OF A MISSION TO THE CONGRESS OF PANAMA.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.8599393086812186,0.7264471941317371,-0.211,-0.088,0.62,-0.929,0.754,0.922,-35.815395,
2016-10-18 10:29:49,RH0190027,19,House,27,1826-04-22,,135,60,"TO PASS H.R. 180, (APP. 5-4-26) (0), TO MAKE AN APPROPRIATION FOR CARRYING INTO EFFECT THE APPOINTMENT OF A MISSION TO THE CONGRESS OF PANAMA.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.9614268866160542,0.7406682075090677,-0.216,-0.115,-0.6,0.876,0.767,0.928,-37.200172,
2016-10-18 10:29:49,RH0190028,19,House,28,1826-04-27,,39,124,"TO POSTPONE CONSIDERATION OF H.R. 33, TO AFFORD RELIEF TO THE SURVIVING OFFICERS OF THE ARMY OF THE REVOLUTION, UNTIL THE FIRST MONDAY IN JULY.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,2.9316741565304043,1.2831284713798576,-0.686,-0.728,0.184,-0.363,0.128,0.791,-70.833196,
2016-10-18 10:29:49,RH0190029,19,House,29,1826-04-28,,110,60,TO DISAGREE TO THE SENATE AMENDMENT TO H.R. 16.,Judiciary,,Domestic Social Policy,,Civil Liberties,3.7102873707853004,0.7289092008984142,-0.38,-0.681,-0.204,0.318,0.483,0.818,-65.757874,
2016-10-18 10:29:49,RH0190030,19,House,30,1826-05-01,,101,58,TO PASS THE HOUSE JOINT RESOLUTION TO AUTHORIZE THE DELIVERY OF RIFLES PROMISED TO CAPTAIN AIKEN'S VOLUNTEERS AT THE SEIGE OF PLATTSBURG.  (P. 494),,,Defense Policy Budget,,Foreign and Defense Policy,-20.242891390608033,-6.543797529759771,-0.345,0.44,-0.042,-0.012,-0.017,0.629,-102.245807,
2016-10-18 10:29:49,RH0190031,19,House,31,1826-05-01,,103,53,"TO AMEND H.R. 33, TO INCLUDE, AS BENEFITING FROM THE PROVISIONS OF THE BILL, THE SURVIVING WIDOWS OF SUCH OFFICERS AND SOLDIERS WHO DIED IN THE REVOLUTIONARY WAR. (P. 496)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,1.0105898159673752,-0.31465817545337615,-0.41,-0.729,0.065,-0.372,0.245,0.744,-81.818256,
2016-10-18 10:29:49,RH0190032,19,House,32,1826-05-01,,90,86,TO TABLE H.R. 33.  (P. 498),Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,1.592963608219761,0.11950696864684818,-0.468,-0.626,0.065,-0.236,0.337,0.676,-109.47341,
2016-10-18 10:29:49,RH0190033,19,House,33,1826-05-01,,57,107,"TO RECOMMIT H.R. 33 WITH INSTRUCTIONS TO ENTITLE TO OTS BENEFITS ALL OFFICERS AND SOLDIERS WHO SERVED OVER SIX MONTHS AT ONE TIME, AND ARE NOT NOW ON THE PENSION LIST, AND THEIR WIDOWS.  (P. 500)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,2.0589498526608736,0.6283195517248027,-0.667,-0.745,0.199,-0.559,0.246,0.738,-78.987631,
2016-10-18 10:29:49,RH0190034,19,House,34,1826-05-02,,59,93,TO TABLE H.R. 33.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,1.7565260254284223,0.5365150237479311,-0.462,-0.275,0.082,-0.27,0.136,0.664,-88.638666,
2016-10-18 10:29:49,RH0190035,19,House,35,1826-05-02,,68,108,"TO RECOMMIT H.R. 33 WITH INSTRUCTIONS TO INVESTIGATE AND REPORT ON THE NUMBER OF THOSE WHO SERVED DURING THE REVOLUTIONARY WAR WHO OUGHT TO BE PROVIDED FOR BY THE LAW, ON THE APPROPRIATION REQUIRED FOR THIS PURPOSE AND HOW TO RAISE IT.  (P. 503)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,2.465430663429091,0.5867609088180108,-0.571,-0.821,0.159,-0.373,0.324,0.739,-88.424353,
2016-10-18 10:29:49,RH0190036,19,House,36,1826-05-09,,159,15,"TO PASS S. 146, (APP. 5-20-26) (0), TO AID CERTAIN INDIANS OF THE CREEK NATION IN THEIR REMOVAL TO THE WEST OF THE MISSISSIPPI.  (P. 532, 2623)",,,Indian Affairs,,Government Management,8.652013974150705,-4.972384216800614,0.588,0.115,0.184,-0.123,0.2,0.931,-35.163228,
2016-10-18 10:29:49,RH0190037,19,House,37,1826-05-09,,168,10,"TO PASS H.R. 232, (APP. 5-22-26), TO MAKE APPROPRIATIONS TO CARRY INTO EFFECT THE TREATY CONCLUDED BETWEEN THE U.S. AND THE CREEK NATION, RATIFIED APRIL 22, 1826. (P. 533-474-2626)",Treaties,,Indian Affairs,,Government Management,2.10315754707616,1.527646222616411,-0.268,0.964,-0.148,0.407,-0.1,0.938,-30.743935,
2016-10-18 10:29:49,RH0190038,19,House,38,1826-05-11,,90,70,"TO PASS H.R. 161, TO PROVIDE FOR THE RELIEF OF WILLIE BLOUNT.  (P. 546)",,,Budget Special Interest,,Government Management,1.377067441537962,-0.24233747424896812,0.526,0.482,0.05,-0.21,0.2,0.65,-100.657157,
2016-10-18 10:29:49,RH0190039,19,House,39,1826-05-12,,89,74,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 153, TO PROVIDE FOR THE RELIEF OF THE REPRESENTATIVES OF JOHN COX, DECEASED.  (P. 551)",,,Budget Special Interest,,Government Management,6.338283018585687,0.74199813199955,-0.269,-0.963,-0.08,0.073,0.189,0.632,-100.392528,
2016-10-18 10:29:49,RH0190040,19,House,40,1826-05-12,,90,73,"TO AMEND H.R. 177, (APP. 5-22-26) (0), TO AUTHORIZE AND REQUIRE THE SECRETARY OF THE TREASURY TO PAY TO JAMES MONROE $15,533.35, WITH INTEREST FROM DEC. 3, 1810, UNTIL PAID; SAID AMENDMENT TO STRIKE OUT THE CLAUSE ALLOWING INTEREST. J.P. 553--R.D.-2629)",,,Budget Special Interest,,Government Management,5.928275335820925,-0.7085145085447746,-0.049,-0.999,0.041,-0.04,0.014,0.558,-108.982813,
2016-10-18 10:29:49,RH0190041,19,House,41,1826-05-12,,103,57,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 177. (JP. 554),,,Budget Special Interest,,Government Management,28.918416272297197,8.276974790862806,-0.319,-0.948,-0.09,0.018,0.158,0.7,-90.02353,
2016-10-18 10:29:49,RH0190042,19,House,42,1826-05-15,,115,40,"TO PASS H.R. 263, (APP. 5-20-26) (0), TO PROVIDE FOR THE RELIEF OF BENEDICT JOSEPH FLAGET, BISHOP OF BARDSTOWN, KY. (P. 570)",,,Budget Special Interest,,Government Management,-14.289099805135084,-7.6378579848348345,-0.591,0.807,-0.084,-0.034,0.05,0.755,-80.95558,
2016-10-18 10:29:49,RH0190043,19,House,43,1826-05-15,,44,107,"TO POSTPONE INDEFINITELY CONSIDERATION OF H.R. 183, A BILL TO PROVIDE FOR THE PRESERVATION AND REPAIR OF THE CUMBERLAND ROAD. (JP. 573--R.D.-2633)",Public Works,,Budget Special Interest,,Government Management,-6.338916846887546,-1.541980469831826,-0.295,0.328,0.137,0.125,0.5,0.854,-57.14653,
2016-10-18 10:29:49,RH0190044,19,House,44,1826-05-16,,100,90,"TO POSTPONE INDEFINITELY, CONSIDERATION OF H.R. 16. (JP. 577--R.D.2647)",Judiciary,,Domestic Social Policy,,Civil Liberties,-0.16065786817942887,0.17878173387028204,-0.879,0.32,0.006,0.216,0.156,0.6,-126.538505,
2016-10-18 10:29:49,RH0190045,19,House,45,1826-05-17,,71,85,TO TABLE THE HOUSE JOINT RESOLUTION TO PROVIDE FOR THE MORE EQUITABLE OPERATION OF THE ACTS GRANTING PENSIONS FOR REVOLUTIONARY SERVICES.  (P. 531),Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,1.4208055637505816,0.19393427995765472,-0.266,-0.184,0.099,-0.403,0.423,0.737,-77.249009,
2016-10-18 10:29:49,RH0190046,19,House,46,1826-05-17,,75,76,TO TABLE THE HOUSE JOINT RESOLUTION TO PROVIDE FOR THE MORE EQUITABLE OPERATION OF THE ACTS GRANTING PENSIONS FOR REVOLUTIONARY SERVICES.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,1.4677625177480147,0.0637294906768946,-0.179,-0.199,0.084,-0.331,0.52,0.762,-79.485317,
2016-10-18 10:29:49,RH0190047,19,House,47,1826-05-18,,49,97,TO TABLE H.R. 183.  (JP. 595--R.D.-2663),Public Works,,Budget Special Interest,,Government Management,-3.217682937340111,-0.48446768724678557,-0.411,0.838,0.158,0.284,0.388,0.795,-60.054554,
2016-10-18 10:29:49,RH0190048,19,House,48,1826-05-18,,76,70,"TO ORDER THE PREVIOUS QUESTION ON THE MAIN QUESTION, WHICH IS ENGROSSMENT AND THIRD READING OF H.R. 183.",Public Works,,Budget Special Interest,,Government Management,-5.836744568720535,0.041447379867273315,-0.162,0.987,-0.11,-0.109,0.371,0.699,-79.688708,
2016-10-18 10:29:49,RH0190049,19,House,49,1826-05-18,,92,62,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 183.,Public Works,,Budget Special Interest,,Government Management,-3.9762822374408637,-0.26120901196305446,-0.202,0.542,-0.132,-0.192,0.5,0.799,-67.075494,
2016-10-18 10:29:49,RH0190050,19,House,50,1826-05-19,,64,66,"TO AGREE TO THE SENATE AMENDMENT TO H.R. 177, WHICH AMEND- MENT INCREASES THE APPROPRIATION THEREIN FROM $15,000 TO $29,000.  (JP. 606--R.D.-2666)",,,Budget Special Interest,,Government Management,-3.9719270542673257,0.20647422441787144,-0.195,0.981,-0.057,-0.083,0.312,0.662,-83.283887,
2016-10-18 10:29:49,RH0190051,19,House,51,1826-05-20,,77,87,"TO CONCUR IN THE SENATE JOINT RESOLUTION THAT THE PRESIDENT OF THE SENATE AND THE SPEAKER OF THE HOUSE SHALL NOT ADJOURN THEIR RESPECTIVE HOUSES UNTIL MONDAY THE 22ND, AND THAT THE RESOLUTION HERETOFORE PASSED TO THAT EFFECT, BE REPEALED. AND THAT BOTH HUSES ADJOURN ON THURSDAY, THE 25TH.",,,Internal Organization,,Miscellaneous Policy,-4.929275500959749,0.6157663870710214,0.074,0.251,-0.075,-0.088,0.234,0.64,-97.234391,
2016-10-18 10:29:49,RH0190052,19,House,52,1826-05-20,,66,77,TO RECONSIDER THE VOTE TO REJECT THE ADJOURNMENT OF CONGRESS RESOLUTION.,,,Internal Organization,,Miscellaneous Policy,-5.564049713150853,0.6916136405339781,0.033,0.508,-0.076,-0.079,0.273,0.664,-85.235597,
2016-10-18 10:29:49,RH0190053,19,House,53,1826-05-20,,57,62,"TO RECEDE FROM DISAGREEMENT TO THE SENATE AMENDMENT H.R. 177.  THE SENATE AMENDMENT INCREASES THE APPROPRIATION IN THE BILL FROM $15,000 TO $29,000.  (P. 616)",,,Budget Special Interest,,Government Management,-1.7795948475259813,0.32495410546890025,-0.331,0.914,-0.04,-0.13,0.158,0.597,-77.410727,
2016-10-18 10:29:49,RH0190054,19,House,54,1826-05-20,,84,41,"TO TABLE S. 17, A BILL TO PROVIDE FOR THE RELIEF OF ANNA DUBORD.  (P. 620)",,,Budget Special Interest,,Government Management,2.9781652578932936,0.9582618609628446,-0.217,0.312,-0.069,0.134,0.098,0.704,-71.20994,
2016-10-18 10:29:49,RH0190055,19,House,55,1826-05-20,,59,73,"TO CONSIDER THE AMENDED ADJOURNMENT OF CONGRESS RESOLUTION; WHICH WOULD SET THE DAY OF ADJOURNMENT AT WEDNESDAY, THE 24TH.",,,Internal Organization,,Miscellaneous Policy,-33.54536287586475,4.447348785890089,0.162,-0.987,-0.087,-0.015,0.203,0.644,-80.911639,
2016-10-18 10:29:49,RH0190056,19,House,56,1826-05-21,,63,57,"TO RECEDE FROM THE DISAGREEMENT TO THE SENATE AMENDMENT TO H.R. 177.  THE SENATE AMENDMENT INCREASES THE APPROPRIAT- ION IN THE BILL TO $29,000.  (P. 628)",,,Budget Special Interest,,Government Management,-3.184275050208006,0.030375960389470213,-0.291,0.957,-0.049,-0.089,0.158,0.6,-78.273185,
2016-10-18 10:29:49,RH0190057,19,House,57,1826-05-21,,52,54,"TO CONCUR IN THE SECOND AMENDMENT PROPOSED BY THE SENATE TO H.R. 160, (APP. 5-22-26) (0), TO MAKE APPROPRIATIONS FOR THE PUBLIC BUILDINGS IN WASHINGTON; SAID AMENDMENT WOULD APPROPRIATE A SUM FOR REPAIRING THE CUMBERLAND ROAD LEADING FROM CUMBERLAND TO WEELING",Public Works,,Budget Special Interest,,Government Management,-1.8928417923685434,0.2255760951199629,-0.304,0.801,-0.072,-0.22,0.365,0.689,-62.164417,
2016-10-18 10:29:49,RH0190058,19,House,58,1826-05-21,,33,70,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,8.877281274286581,4.167731888114754,-0.54,-0.626,0.066,-0.043,0.182,0.738,-61.625869,
2016-10-18 10:29:49,RH0190059,19,House,59,1827-01-03,,106,67,"TO PASS H.R. 289, (APP. 3-2-27) (0), TO AUTHORIZE THE IMPORTATION OF BRANDY, IN CASKS OF A CAPACITY NOT LESS THAN 15 GALLONS, AND THE EXPORTATION OF SAME, FOR THE BENEFIT OF THE DRAWBACK OF THE DUTIES THEREON.",Tariffs,,Budget Special Interest,Regulation Special Interest,Government Management,-1.0092333195701035,0.8080763531374118,0.983,-0.184,0.052,0.298,0.179,0.682,-107.037089,
2016-10-18 10:29:49,RH0190060,19,House,60,1827-01-11,,54,109,TO CONSIDER THE RESOLUTION TO INSTRUCT THE WAYS AND MEANS COMMITTEE TO PREPARE AND BRING IN A BILL MAKING AN APPROPRIATION FOR THE PURCHASE AND TRANSPORTATION OF PROVISIONS FOR THE SUFFERING INHABITANTS OF GREECE.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,1.7072318040271839,-0.6515042618227536,-0.193,-0.981,-0.049,0.166,0.037,0.681,-99.01614,
2016-10-18 10:29:49,RH0190061,19,House,61,1827-01-12,,80,106,"TO RECOMMIT H.R. 33 TO COMMITTEE WITH INSTRUCTIONS TO AMEND THE BILL TO MAKE PROVISION FOR ALL OFFICERS AND SOLDIERS WHO SERVED FOR SIX MONTHS OR MORE IN THE REVOLUTIONARY WAR, AT ANY ONE TIME, AND FOR THEIR WIDOWS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,2.121525735260231,0.3872696690983316,-0.57,-0.822,0.168,-0.458,0.287,0.694,-95.484875,
2016-10-18 10:29:49,RH0190062,19,House,62,1827-01-15,,101,80,"TO AMEND THE AMENDMENT TO H.R. 33 TO INCLUDE AS BENEFICIARIES, THE HEIRS AND LEGAL REPRESENTATIVES OF SUCH OFFICERS AS HAVE DIED.  (P. 153)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,1.5845707546464218,0.006516816003514503,-0.485,-0.762,0.14,-0.511,0.4,0.735,-89.836362,
2016-10-18 10:29:49,RH0190063,19,House,63,1827-01-15,,78,94,TO RECONSIDER THE VOTE TO ADOPT THE AMENDMENT TO H.R. 33 TO PROVIDE THAT THE HEIRS AND LEGAL REPRESENTATIVES OF OFFICERS WHO HAVE DIED WILL BE INCLUDED AS BENEFICIARIES. (P. 165),Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,1.6306419748255687,0.03691602443098163,-0.539,-0.842,-0.128,0.454,0.333,0.698,-92.204835,
