date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0470031,47,House,31,1882-02-16,,101,116,"TO TABLE H.J.R. 104 (22-STAT-378, 3/6/82), A RESOLUTION AUTHORIZING THE PRINTING OF 2,500 EXTRA COPIES OF REPORT OF HEALTH OFFICER OF DISTRICT OF COLUMBIA.  (P. 1222-2)",Science and Technology,,D. C.,Budget Special Interest,Government Management,-19.614230167297226,-1.1372996111710805,-0.007,-1.0,0.156,0.046,0.723,0.871,-71.926928,
2016-10-19 13:03:23,RH0470032,47,House,32,1882-02-16,,162,104,"TO AMEND H.R. 3550, BY PROVIDING THAT THE HOUSE BE COMPOSED OF 325 MEMBERS FROM MARCH 3, 1883.  (P. 965-1, P. 1235-1)",Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,38.261289221808596,6.9020320599255465,-0.18,0.015,-0.172,0.026,0.76,0.906,-69.474262,
2016-10-19 13:03:23,RH0470033,47,House,33,1882-02-16,,116,135,"TO AMEND H.R. 3550, BY MAKING IT UNLAWFUL TO DIVIDE A PARISH OR COUNTY IN THE FORMATION OF A NEW DISTRICT IN ORDER TO BRING SAID DISTRICT UP TO RATIO OF INHABITANTS FIXED BY LAW. (P. 965-2)",Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,18.074010170185748,0.15562994914907124,0.005,0.246,0.225,-0.072,0.931,0.968,-30.490428,
2016-10-19 13:03:23,RH0470034,47,House,34,1882-02-16,,129,4,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH AN AMENDMENT TO H.R. 3550, PROVIDING THAT FOLLOWING THE REDISTRICTING OF A STATE, THE GOVERNOR SHALL CALL A SPECIAL ELECTION TO FILL QUOTA OF REPRESENTATIVES, WAS REJECTED, NO QUORUM VOTING.  (P. 1237-2)",Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-0.667,0.962,0.0,
2016-10-19 13:03:23,RH0470035,47,House,35,1882-02-17,,130,116,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH AN AMEND- MENT TO H.R. 3550, PROVIDING THAT FOLLOWING THE REDIS- TRICTING OF A STATE, THE GOVERNOR SHALL CALL A SPECIAL ELECTION TO FILL QUOTA OF REPRESENTATIVES, WAS REJECTED. (P. 1237-2)",Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,88.25472225323291,-2.146311389292028,0.013,-0.999,-0.412,0.027,0.974,0.988,-10.974737,
2016-10-19 13:03:23,RH0470036,47,House,36,1882-02-17,,94,154,"TO AMEND H.R. 3550, BY PROVIDING THAT THE HOUSE BE COMPOSED OF 316 MEMBERS AFTER MARCH 3, TO BE APPORTIONED AMONG THE STATES, WITH REPRESENTATIVES OF NEW STATES TO BE ADDED TO TOTAL NUMBER; AND THAT THE NUMBER OF REPRESENTATIVES TO WHICH EACH STATE IS ENITLED UNDER APPORTIONMENT SHALL BE ELECTED BY DISTRICTS COMPOSED OF CONTIGUOUS TERRITORY AND CONTAINING EQUAL NUMBER OF INHABITANTS, NO ONE DISTRICT TO ELECT MORE THAN ONE REPRESENTATIVE",Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,-15.740403793782018,-3.537331257394736,-0.226,0.02,0.215,0.079,0.809,0.927,-51.657388,
2016-10-19 13:03:23,RH0470037,47,House,37,1882-02-17,,99,149,"TO AMEND H.R. 3550, BY PROVIDING THAT AFTER MARCH 3, THERE WILL BE 319 REPRESENTATIVES AND THAT THE REPRESENTATIVES FROM NEW STATES SHALL BE ADDED TO THAT NUMBER, AND TO EQUALLY PROPORTION REPRESENTATION FOR FUTURE STATES. (P. 1249-1)",Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,-25.062627435990905,-4.4360224287343994,-0.176,-0.025,0.195,0.045,0.818,0.927,-52.390331,
2016-10-19 13:03:23,RH0470038,47,House,38,1882-02-17,,103,142,"TO RECOMMIT H.R. 3550 TO THE COMMITTEE ON THE CENSUS, WITH INSTRUCTIONS THAT THE GOVERNOR OF A STATE HAVING A NUMBER OF CONGRESSIONAL REPRESENTATIVES BELOW THE NUMBER NOW PROVIDED BY LAW, MAY CALL A SPECIAL ELECTION TO BRING THE NUMBER UP TO LEGALLY SPECFIED LIMIT",Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,48.89841296952071,7.042574641671941,-0.142,0.099,0.186,-0.022,0.816,0.922,-53.890578,
2016-10-19 13:03:23,RH0470039,47,House,39,1882-02-17,,106,119,THAT WHEN THE HOUSE ADJOURN TODAY IT DO SO UNTIL NEXT MONDAY.  (P. 1251-2),,,Internal Organization,,Miscellaneous Policy,-6.215301407777307,-0.17672241126221847,-0.008,-0.127,0.072,0.067,0.481,0.756,-122.058362,
2016-10-19 13:03:23,RH0470040,47,House,40,1882-02-17,,71,64,TO ADJOURN THE HOUSE.  (P. 1256-2),,,Internal Organization,,Miscellaneous Policy,-45.883887152044885,1.0,0.0,1.0,-0.119,-0.015,0.672,0.844,-58.277664,
2016-10-19 13:03:23,RH0470041,47,House,41,1882-02-18,,136,26,"TO PASS H.R. 4221 (22-STAT-7, 3/6/82), A BILL PROVIDING FOR CERTAIN OF THE MOST URGENT DEFICIENCIES IN APPROPRIATIONS FOR GOVERNMENT SERVICES FOR FISCAL YEAR ENDING JUNE 30, 1882.  (P. 1280-1)",,,Budget Special Interest,,Government Management,1.3921338249245916,0.8173921338249246,-0.001,0.816,-0.22,0.914,0.423,0.907,-31.738811,
2016-10-19 13:03:23,RH0470042,47,House,42,1882-02-21,,63,89,TO ADJOURN BECAUSE OF AN EVIDENT LACK OF QUORUM. (P. 1364-1),,,Internal Organization,,Miscellaneous Policy,4.8725550705377465,-1.187326125260693,0.429,0.903,-0.123,0.146,0.349,0.73,-79.930967,
2016-10-19 13:03:23,RH0470043,47,House,43,1882-02-21,,70,40,"THAT WHEN THE HOUSE ADJOURN TODAY IT DO SO UNTIL NEXT THURSDAY, NO QUORUM VOTING.",,,Internal Organization,,Miscellaneous Policy,4.43005525873489,-0.8187977896506045,-0.04,-0.996,0.108,-0.141,0.4,0.782,-48.41167,
2016-10-19 13:03:23,RH0470044,47,House,44,1882-02-21,,37,58,TO ADJOURN BECAUSE OF AN EVIDENT LACK OF QUORUM. (P. 1366-2),,,Internal Organization,,Miscellaneous Policy,103.4636671075522,-17.12733206877814,0.156,-0.987,-0.161,0.009,0.73,0.895,-30.948539,
2016-10-19 13:03:23,RH0470045,47,House,45,1882-02-25,,115,84,"TO ADOPT A RESOLUTION PROVIDING FOR A SELECT COMMITTEE TO CONSIDER ALL BILLS, RESOLVES AND PETITIONS ASKING FOR EXTENSION OF WOMAN SUFFRAGE OR REMOVAL OF THEIR LEGAL DISABILITIES.",Women's Equality,,Domestic Social Policy,,Civil Liberties,8.342835136963615,0.9874830515725974,-0.121,-0.022,-0.163,0.113,0.81,0.92,-48.489831,
2016-10-19 13:03:23,RH0470046,47,House,46,1882-02-25,,112,79,"TO AMEND H.R. 3548 (22-STAT-52, 5/4/82), THE POST OFFICE APPROPRIATION BILL FOR THE FISCAL YEAR ENDING JUNE 30, 1883, CONTRACT SUBLETTED FOR A LESSER SUM THAN THE ORIGINAL CONTRACT CALLES FOR AND TO GIVE THE CONTRACT, WITHOUT ADVERTISING, ON THE SAME TERS AS THE ORIGINAL CONTRACT TO SAID SUBCONTRACTOR PROVIDED HE FURNISHES THE APPROPRIATE BOND",,,Budget Special Interest,,Government Management,9.716587867491858,-2.007098621655636,0.229,0.218,0.126,-0.075,0.633,0.848,-77.871173,
2016-10-19 13:03:23,RH0470047,47,House,47,1882-02-25,,180,11,"TO PASS H.R. 3548, A BILL MAKING APPROPRIATIONS FOR THE POST OFFICE DEPARTMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1882.",,,Budget Special Interest,,Government Management,2.4395630788952136,1.8112427084022769,-0.36,0.933,-0.178,0.422,0.091,0.948,-30.373506,
2016-10-19 13:03:23,RH0470048,47,House,48,1882-02-28,,214,4,"TO PASS H.R. 4222 (22-STAT-123, 6/30/82), A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE MILITARY ACADEMY FOR FISCAL YEAR ENDING JUNE 30, 1883.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-25.75,0.509,0.0,
2016-10-19 13:03:23,RH0470049,47,House,49,1882-03-01,,75,132,"TO TABLE THE RESOLUTION PROVIDING THAT HOUSE CLERK PLACE THE NAME OF C.W. COOMBS ON THE PAYROLL AS THE DEPARTMENT MESSEN- GER AT $1,200 PER YEAR, AND THAT HE BE GIVEN A DESK IN THE SEAL ROOM, AND BE ENTITLED TO THE HOUSE FLOOR DURING ITS SESSIONS.  (P. 18-2)",,,Internal Organization,Budget Special Interest,Government Management,-5.607082239056098,1.4203405335013708,0.274,-0.116,-0.127,-0.131,0.48,0.812,-85.354626,
2016-10-19 13:03:23,RH0470050,47,House,50,1882-03-01,,165,5,"TO PASS H.R. 4185 (22-STAT-68, 5/17/82), A BILL MAKING APPROPRIATIONS FOR THE CURRENT AND CONTIGENT EXPENSES OF THE INDIAN DEPARTMENT AND FOR FULFILLING TREATY STIPULATIONS WITH VARIOUS INDIAN TRIBES FOR THE YEAR ENDING 6/30/1883.",,,Indian Affairs,Budget Special Interest,Government Management,-4.013736812733297,3.896668128669631,0.995,-0.097,0.288,0.415,0.0,0.971,-17.620154,
2016-10-19 13:03:23,RH0470051,47,House,51,1882-03-03,,98,50,"TO PASS H.R. 2756, A BILL SETTLING THE CLAIMS OF THE HEIRS OF STEPHEN H. LONG, LATE A COLONEL OF THE UNITED STATES TOPOGRAPHICAL ENGINEERS.",,,Budget Special Interest,,Government Management,-0.5712279757490804,0.6354125567932716,0.792,0.183,0.032,0.324,0.08,0.689,-89.665714,
2016-10-19 13:03:23,RH0470052,47,House,52,1882-03-04,,100,66,"TO PASS H.R. 1014 (22-STAT-697, 5/4/82), A BILL AUTHORIZING POST OFFICE DEPARTMENT OFFICERS TO CREDIT TO THE ACCOUNT OF JOSEPH L. STEVENS, POSTMASTER AT MANCHESTER, N.H., THE SUM OF $3,285, THE VALUE OF THE STAMPS STOLEN FROM THE SAFE OF SAID POST OFFICEWITHOUT HIS FAULT OR NEGLIGENCE",,,Budget Special Interest,,Government Management,6.71927907503376,0.9696641169794901,-0.133,0.076,-0.158,0.136,0.727,0.892,-44.574904,
2016-10-19 13:03:23,RH0470053,47,House,53,1882-03-06,,170,29,"TO PASS H.R. 3830 (22-STAT-128, 7/1/82), A BILL MAKING APPROPRIATIONS FOR THE CONSULAR AND DIPLOMATIC SERVICE OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING 6/30/1883.",,,Foreign Policy Budget,,Foreign and Defense Policy,1.8276920055672239,1.0985230603061973,-0.055,0.998,-0.152,0.481,0.207,0.884,-51.749802,
2016-10-19 13:03:23,RH0470054,47,House,54,1882-03-06,,115,91,"TO SUSPEND THE RULES AND PASS H.R. 897, A BILL REPEALING SO MUCH OF REVISED STATUTES OF THE UNITED STATES AS PROHIBITS FARMERS AND PLANTERS FROM SELLING LEAF TOBACCO RETAIL TO CONSUMERS WITHOUT PAYMENT OF A SPECIAL TAX, AND TO SELL LEAF TOBACCO OF THEIR WN PRODUCTION TO OTHER THAN MANUFACTURERS, WITHOUT A SPECIAL TAX",Tax rates,,Regulation Special Interest,Budget Special Interest,Agriculture,5.625226178994796,-0.9336577959542454,0.145,-0.118,0.284,-0.292,0.89,0.951,-28.340822,
2016-10-19 13:03:23,RH0470055,47,House,55,1882-03-08,,113,86,TO PROCEED TO THE BUSINESS ON THE SPEAKER'S TABLE.,,,Internal Organization,,Miscellaneous Policy,-60.465779478439586,-8.48975665532651,-0.124,-0.992,-0.345,-0.033,0.907,0.96,-21.316691,
2016-10-19 13:03:23,RH0470056,47,House,56,1882-03-08,,75,113,"TO COMMIT TO THE COMMITTEE ON PUBLIC BUILDING AND GROUNDS, S. 1092 (22-STAT-29), THE PURCHASE OF THE FREEDMEN'S BANK PROPERTY IN WASHINGTON, D.C. BILL.  (P. 1725-2)",,,D. C.,Budget Special Interest,Government Management,18.84682991539369,3.216925930016455,-0.118,0.993,0.189,-0.058,0.747,0.899,-51.450325,
2016-10-19 13:03:23,RH0470057,47,House,57,1882-03-09,,190,1,"TO PASS H.R. 4466 (22-STAT-89), A BILL MAKING APPROPRIATIONS FOR AGRICULTURAL DEPARTMENT FOR FISCAL YEAR ENDING JUNE 30, 1883.",Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,-84.999,0.55,0.0,
