date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RS1070242,107,Senate,242,2001-07-19,,62,37,"John D. Graham, of Massachusetts, to be Administrator of the Office of Information and Regulatory Affairs, Office of Management and Budget",,,Government Organization,,Government Management,-0.218,0.108,-0.419,0.036,0.73,0.899,-20.679179,0.811
2017-01-25 03:21:58,RS1070243,107,Senate,243,2001-07-19,,98,2,"Roger Walton Ferguson, Jr., of Massachusetts, to be a Member of the Board of Governors of the Federal Reserve System for a term of fourteen years from February 1, 2000",Banking and Finance,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070244,107,Senate,244,2001-07-20,,94,1,"Roger L. Gregory, of Virginia, to be United States Circuit Judge for the Fourth Circuit",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070245,107,Senate,245,2001-07-20,,96,0,"Sam E. Haddon, of Montana, to be United States District Judge for the District of Montana",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070246,107,Senate,246,2001-07-20,,94,0,"Richard F. Cebull, of Montana, to be United States District Judge for the District of Montana",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070247,107,Senate,247,2001-07-23,,96,0,"To require a study of the hazards and risks to public health and safety, the environment, and the economy of the transportation of hazardous chemicals and radioactive material, the improvements to transportation infrastructure necessary to prevent accidets in the transportation of such chemicals and material, and the preparedness of Federal, State, and local emergency response and medical personnel to response to and mitigate accidents in the transportation of such chemicals and material.",Tariffs,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070248,107,Senate,248,2001-07-24,,100,0,Relating to commercial air service at the Gary-Chicago Airport.,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070249,107,Senate,249,2001-07-25,,90,8,"To direct the State of Georgia, in expending certain funds, to give priority consideration to certain projects.",Public Works,,Budget Special Interest,,Government Management,0.187,-0.982,0.117,-0.469,-0.25,0.898,-22.262977,0.797
2017-01-25 03:21:58,RS1070250,107,Senate,250,2001-07-25,,65,35,"To prevent discrimination, in the application of truck safety standards, against Mexico by imposing any requirements on a Mexican motor carrier that seeks to operate in the United States that do not exist with regard to United States and Canadian motor crriers.",Tariffs,,Budget Special Interest,,Government Management,0.014,-1.0,0.219,-0.346,0.714,0.9,-27.143233,0.762
2017-01-25 03:21:58,RS1070251,107,Senate,251,2001-07-25,,96,2,An original bill to extend the authorities of the Iran and Libya Sanctions Act of 1996 until 2006.,Iran,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070252,107,Senate,252,2001-07-26,,70,30,To provide a complete substitute.,Tariffs,,Budget Special Interest,,Government Management,0.145,-0.989,0.208,-0.242,0.633,0.89,-30.190074,0.739
2017-01-25 03:21:58,RS1070253,107,Senate,253,2001-07-27,,65,30,To prevent violations of the United States commitments under NAFTA.,Tariffs,,Budget Special Interest,,Government Management,0.124,-0.992,0.217,-0.235,0.667,0.895,-26.127171,0.76
2017-01-25 03:21:58,RS1070254,107,Senate,254,2001-07-27,,57,34,To require that Mexican nationals be treated the same as Canadian nationals under provisions of the Act.,Tariffs,,Budget Special Interest,,Government Management,0.061,-0.998,0.223,-0.171,0.765,0.912,-20.536085,0.798
2017-01-25 03:21:58,RS1070255,107,Senate,255,2001-07-27,,60,28,"A bill making appropriations for the Department of Transportation and related agencies for the fiscal year ending September 30, 2002, and for other purposes.",,,Internal Organization,,Miscellaneous Policy,0.186,0.923,0.177,0.059,0.429,0.818,-30.949023,0.703
2017-01-25 03:21:58,RS1070256,107,Senate,256,2001-07-27,,88,0,To provide for an effective date.,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070257,107,Senate,257,2001-07-27,,88,0,To provide for an effective date.,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070258,107,Senate,258,2001-07-27,,88,0,To provide for an effective date.,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070259,107,Senate,259,2001-07-27,,57,27,"A bill making appropriations for the Department of Transportation and related agencies for the fiscal year ending September 30, 2002, and for other purposes.",Tariffs,,Budget Special Interest,,Government Management,0.114,-0.965,0.205,-0.143,0.778,0.929,-19.648815,0.791
2017-01-25 03:21:58,RS1070260,107,Senate,260,2001-07-30,,95,2,An original bill to respond to the continuing economic crisis adversely affecting American agricultural producers.,Agriculture,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070261,107,Senate,261,2001-07-31,,52,49,In the nature of a substitute.,Agriculture,,Budget Special Interest,,Agriculture,-0.056,-0.732,0.254,-0.231,0.918,0.96,-14.289024,0.868
2017-01-25 03:21:58,RS1070262,107,Senate,262,2001-08-01,,100,0,"A bill making appropriations for the Department of Transportation and related agencies for the fiscal year ending September 30, 2002, and for other purposes.",Tariffs,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070263,107,Senate,263,2001-08-01,,25,75,"To increase the amount available for medical care for veterans by $650,000,000.",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,-0.424,0.906,0.105,-0.008,0.08,0.77,-52.970262,0.589
2017-01-25 03:21:58,RS1070264,107,Senate,264,2001-08-01,,99,1,"Asa Hutchinson, of Arkansas, to be Administrator of Drug Enforcement",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070265,107,Senate,265,2001-08-01,,97,2,To provide for a new national primary drinking water regulation for arsenic.,Pollution and Environmental Protection,,Budget Special Interest,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070266,107,Senate,266,2001-08-02,,58,41,To specify the manner of allocation of funds made available for grants for the construction of wastewater and water treatment facilities and groundwater protection infrastructure.,Pollution and Environmental Protection,,Budget Special Interest,Regulation Special Interest,Government Management,-0.118,0.993,0.056,0.086,0.22,0.677,-61.953469,0.535
2017-01-25 03:21:58,RS1070267,107,Senate,267,2001-08-02,,65,33,To make drug elimination grants for low-income housing available for the BuyBack America program.,Firearms,,Budget Special Interest,Regulation Special Interest,Government Management,-0.308,0.518,-0.262,-0.201,0.576,0.857,-29.118481,0.743
2017-01-25 03:21:58,RS1070268,107,Senate,268,2001-08-02,,69,30,"To reduce by 5,000,000 amounts available for certain projects funded by the Community Development Fund of the Department of Housing and Urban Development and make the amount available for veterans claims adjudication.",Housing/Housing Programs/Rent Control,Military Pensions/Veterans Benefits,Budget Special Interest,,Government Management,0.23,-0.793,0.06,-0.142,0.167,0.747,-54.695396,0.576
2017-01-25 03:21:58,RS1070269,107,Senate,269,2001-08-02,,94,5,"A bill making appropriations for the Departments of Veterans Affairs and Housing and Urban Development, and for sundry independent agencies, boards, commissions, corporations, and offices for the fiscal year ending September 30, 2002, and for other purpoes.",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,-0.598,-0.802,-0.08,-1.655,0.0,0.949,-12.056532,0.885
2017-01-25 03:21:58,RS1070270,107,Senate,270,2001-08-02,,98,0,"William J. Riley, of Nebraska, to be United States Circuit Judge for the Eighth Circuit",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070271,107,Senate,271,2001-08-02,,99,0,"Sarah V. Hart, of Pennsylvania, to be Director of the National Institute of Justice",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070272,107,Senate,272,2001-08-02,,99,0,"Robert S. Mueller, III, of California, to be Director of the Federal Bureau of Investigation for the term of ten years",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070273,107,Senate,273,2001-08-03,CQ,49,48,An original bill to respond to the continuing economic crisis adversely affecting American agricultural producers.,Agriculture,,Budget Special Interest,,Government Management,0.1,0.003,0.245,-0.48,0.896,0.948,-14.548987,0.861
2017-01-25 03:21:58,RS1070274,107,Senate,274,2001-09-04,,74,19,To modify the exceptions from required time periods.,,,Budget Special Interest,Foreign Policy Budget,Government Management,-0.068,-0.998,0.09,-0.381,0.0,0.796,-34.810286,0.688
2017-01-25 03:21:58,RS1070275,107,Senate,275,2001-09-06,,85,14,"A bill to provide authority to control exports, and for other purposes.",,,Budget Special Interest,Foreign Policy Budget,Government Management,0.485,0.875,0.145,0.099,0.071,0.869,-33.441773,0.713
2017-01-25 03:21:58,RS1070276,107,Senate,276,2001-09-10,,35,58,To provide protection to American Servicemen who were used in World War II as slave labor.,,,Budget Special Interest,Foreign Policy Resolutions,Government Management,0.439,-0.899,0.001,0.101,0.0,0.624,-60.527357,0.522
2017-01-25 03:21:58,RS1070277,107,Senate,277,2001-09-12,,100,0,"A joint resolution expressing the sense of the Senate and House of Representatives regarding the terrorist attacks launched against the Unites States on September 11, 2001.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070278,107,Senate,278,2001-09-13,,98,0,To express the sense of the Senate regarding discrimination against Arab Americans.,,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070279,107,Senate,279,2001-09-13,,97,0,"A bill making appropriations for the Departments of Commerce, Justice, and State, the Judiciary, and related agencies for the fiscal year ending September 30, 2002, and for other purposes.",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070280,107,Senate,280,2001-09-14,,97,0,"A bill making emergency supplemental appropriations for fiscal year 2001 for additional disaster assistance, for anti-terrorism initiatives, and for assistance in the recovery from the tragedy that occurred on September 11, 2001, and for other purposes.",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070281,107,Senate,281,2001-09-14,,99,0,A joint resolution to authorize the use of United States Armed Forces against those responsible for the recent attacks launched against the United States.,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070282,107,Senate,282,2001-09-21,,98,0,"Sharon Prost, of the District of Columbia, to be United States Circuit Judge for the Federal Circuit",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070283,107,Senate,283,2001-09-21,,98,0,"Reggie B. Walton, of the District of Columbia, to be United States District Judge for the District of Columbia",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070284,107,Senate,284,2001-09-21,,96,1,A bill to preserve the continued viability of the United States air transportation system.,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070285,107,Senate,285,2001-09-24,,98,0,"Kirk Van Tine, of Virginia, to be General Counsel of the Department of Transportation",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070286,107,Senate,286,2001-09-25,CQ,53,47,"To strike title XXIX, relating to defense base closure and realignment.",,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,-0.145,0.306,0.029,0.11,0.17,0.61,-66.539018,0.514
2017-01-25 03:21:58,RS1070287,107,Senate,287,2001-09-25,,74,24,"To strike section 821 of the bill, which would revise requirements relating to the purchase of Federal Prison Industries products by the Department of Defense.",,,Defense Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-0.255,-0.964,0.043,-0.338,0.125,0.786,-46.870228,0.62
2017-01-25 03:21:58,RS1070288,107,Senate,288,2001-09-26,,97,0,"A bill making appropriations for military construction, family housing, and base realignment and closure for the Department of Defense for the fiscal year ending September 30, 2002, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070289,107,Senate,289,2001-10-02,,100,0,"A bill to authorize appropriations for fiscal year 2002 for military activities of the Department of Defense, for military constructions, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal year for th Armed Forces, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070290,107,Senate,290,2001-10-02,,99,0,"A bill to authorize appropriations for fiscal year 2002 for military activities of the Department of Defense, for military constructions, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal year for th Armed Forces, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1070291,107,Senate,291,2001-10-03,,89,12,A joint resolution approving the extension of nondiscriminatory treatment with respect to the products of the Socialist Republic of Vietnam.,Tariffs,Vietnam War,Foreign Policy Resolutions,,Foreign and Defense Policy,0.35,0.664,0.101,0.31,0.0,0.881,-29.605228,0.746
