date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-06 00:31:01,RH0740072,74,House,72,1935-07-02,,,REGULATE PUB. UTILITY HOLDING COS.,262,151,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,-0.24,0.391,-0.108,0.119,0.073,0.663,-235.839,0.564
2017-02-06 00:31:01,RH0740073,74,House,73,1935-07-02,,,REGULATE PUB. UTILITY HOLDING COS.,96,317,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,0.213,0.36,-0.295,0.405,0.875,0.971,-44.178,0.898
2017-02-06 00:31:01,RH0740074,74,House,74,1935-07-02,,,REGULATE PUB. UTILITY HOLDING COS.,329,83,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,0.244,0.108,0.206,-0.309,0.735,0.946,-70.781,0.842
2017-02-06 00:31:01,RH0740075,74,House,75,1935-07-10,,,AMEND TENNESSEE VALLEY AUTH. ACT,242,148,Public Works,,Government Organization,,Government Management,-0.06,-0.006,0.165,-0.168,0.514,0.815,-155.476,0.671
2017-02-06 00:31:01,RH0740076,74,House,76,1935-07-11,,,AMEND TENNESSEE VALLEY AUTH. ACT,107,283,Public Works,,Government Organization,,Government Management,0.06,0.03,-0.212,0.195,0.757,0.933,-85.801,0.802
2017-02-06 00:31:01,RH0740077,74,House,77,1935-07-11,,,AMEND TENNESSEE VALLEY AUTH. ACT,287,104,Public Works,,Government Organization,,Government Management,0.075,0.014,0.207,-0.177,0.731,0.928,-87.337,0.799
2017-02-06 00:31:01,RH0740078,74,House,78,1935-07-11,,,AMEND WAR MINERALS RELIEF ACTS,132,197,,,Budget Special Interest,,Government Management,-0.242,0.279,0.073,-0.117,0.212,0.683,-202.989,0.539
2017-02-06 00:31:01,RH0740079,74,House,79,1935-07-15,,,BRIDGE OVER MONONGAHELA RIV. BET. DONARA & MONESSE,27,260,Public Works,,Budget Special Interest,,Government Management,-0.589,0.594,0.139,-0.057,0.0,0.906,-90.819,0.728
2017-02-06 00:31:01,RH0740080,74,House,80,1935-07-16,,,"ADJOURN JULY 23, 1935",261,87,,,Internal Organization,,Miscellaneous Policy,0.043,-0.188,0.19,-0.257,0.724,0.931,-79.043,0.796
2017-02-06 00:31:01,RH0740081,74,House,81,1935-07-16,,,REMARKS ABT. PATMAN MADE BY FISH,246,75,,,Internal Organization,,Miscellaneous Policy,0.047,-0.046,0.644,-1.264,0.92,0.981,-14.565,0.956
2017-02-06 00:31:01,RH0740082,74,House,82,1935-07-16,,,REMARKS ABT. PATMAN MADE BY FISH,58,271,,,Internal Organization,,Miscellaneous Policy,0.078,-0.494,-0.239,0.373,0.672,0.942,-42.276,0.879
2017-02-06 00:31:01,RH0740083,74,House,83,1935-07-16,,,RELIEF OF GERMAN CO. EXCESS TONNAGE DUTIES,141,143,,,Budget Special Interest,,Government Management,-0.458,0.869,-0.049,-0.133,0.243,0.625,-182.15,0.525
2017-02-06 00:31:01,RH0740084,74,House,84,1935-07-17,,,SOCIAL SECURITY,90,282,Social Security,,Domestic Social Policy,,Social Welfare,0.112,-0.077,-0.203,0.224,0.711,0.93,-74.027,0.819
2017-02-06 00:31:01,RH0740085,74,House,85,1935-07-17,,,SOCIAL SECURITY,286,80,Social Security,,Domestic Social Policy,,Social Welfare,0.125,-0.25,0.217,-0.269,0.737,0.942,-59.919,0.849
2017-02-06 00:31:01,RH0740086,74,House,86,1935-07-17,,,APPT. ADD. JUDGE 9TH CIRCUIT,254,43,Judiciary,,Domestic Social Policy,,Government Management,-0.536,0.839,-0.103,0.101,0.0,0.858,-124.68,0.656
2017-02-06 00:31:01,RH0740087,74,House,87,1935-07-18,,,PAYMENT OF GOLD CLAUSE SECURITIES,105,266,Banking and Finance,,Budget Special Interest,,Government Management,0.037,0.035,-0.271,0.418,0.829,0.951,-54.146,0.864
2017-02-06 00:31:01,RH0740088,74,House,88,1935-07-18,,,PAYMENT OF GOLD CLAUSE SECURITIES,275,101,Banking and Finance,,Budget Special Interest,,Government Management,0.036,-0.07,0.278,-0.365,0.851,0.96,-46.99,0.882
2017-02-06 00:31:01,RH0740089,74,House,89,1935-07-22,,,AMEND D.C. DIVORCE LAWS,161,98,,,D. C.,Domestic Social Policy,Government Management,-0.942,0.336,-0.033,-0.094,0.0,0.624,-167.769,0.522
2017-02-06 00:31:01,RH0740090,74,House,90,1935-07-22,,,DECLARE D.C. HOUSING EMERGENCY,161,70,,,D. C.,Government Organization,Government Management,0.216,-0.491,0.101,0.037,0.203,0.761,-120.225,0.593
2017-02-06 00:31:01,RH0740091,74,House,91,1935-07-24,,,NO IMPORTED MOLASSES FOR ALCOHOL,142,230,Temperance and Liquor,,Regulation Special Interest,,Government Management,-0.154,-0.063,-0.283,0.456,0.718,0.892,-107.17,0.749
2017-02-06 00:31:01,RH0740092,74,House,92,1935-07-24,,,REGULATE ALCOHOL,244,104,Temperance and Liquor,,Regulation General Interest,,Government Management,0.074,-0.521,0.127,-0.034,0.346,0.804,-155.194,0.639
2017-02-06 00:31:01,RH0740093,74,House,93,1935-07-30,,,CONTROL MISS. RIV. FLOODS,228,129,Public Works,,Budget Special Interest,,Government Management,-0.178,-0.305,0.166,-0.435,0.617,0.862,-111.196,0.732
2017-02-06 00:31:01,RH0740094,74,House,94,1935-07-30,,,NATL. DEFENSE EFFICIENCY,221,99,,,Defense Policy Budget,,Foreign and Defense Policy,0.977,-0.213,0.059,0.051,0.0,0.693,-193.436,0.545
2017-02-06 00:31:01,RH0740095,74,House,95,1935-08-01,,,REGULATE PUB. UTILITY HOLDING COS.,169,224,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,-0.084,0.574,0.116,-0.192,0.22,0.666,-214.405,0.579
2017-02-06 00:31:01,RH0740096,74,House,96,1935-08-01,,,REGULATE PUB. UTILITY HOLDING COS.,183,174,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,0.03,0.848,-0.158,0.228,0.399,0.708,-176.056,0.61
2017-02-06 00:31:01,RH0740097,74,House,97,1935-08-01,,,EQUALIZE TAXATION,275,89,Tax rates,,Budget General Interest,,Government Management,0.123,-0.099,0.593,-1.086,0.933,0.983,-17.673,0.952
2017-02-06 00:31:01,RH0740098,74,House,98,1935-08-05,,,EQUALIZE TAXATION,288,99,Tax rates,,Budget General Interest,,Government Management,-0.03,-0.54,0.183,-0.265,0.677,0.917,-94.38,0.783
2017-02-06 00:31:01,RH0740099,74,House,99,1935-08-05,,,CONTINUE 150TH ANN. CLARK COMMISSION,267,94,,,Government Organization,,Government Management,0.117,-0.027,0.178,-0.122,0.656,0.911,-94.355,0.769
2017-02-06 00:31:01,RH0740100,74,House,100,1935-08-05,,,NO TOLLS OVER CERT. BRIDGES ALLEGHENY CO. PA.,49,261,Public Works,,Regulation Special Interest,,Government Management,-0.592,0.698,0.102,-0.049,0.0,0.841,-140.784,0.634
2017-02-06 00:31:01,RH0740101,74,House,101,1935-08-08,,,APPT. ADD. JUDGES,199,135,Judiciary,,Domestic Social Policy,,Government Management,0.004,0.194,0.095,-0.053,0.291,0.715,-186.408,0.571
2017-02-06 00:31:01,RH0740102,74,House,102,1935-08-13,,,INVITE WORLD POWER CONF. TO U.S.,265,109,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.054,0.167,0.313,-0.561,0.853,0.957,-45.954,0.884
2017-02-06 00:31:01,RH0740103,74,House,103,1935-08-13,,,"$75,000 FOR WORLD POWER CONF.",256,118,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.031,0.112,0.351,-0.527,0.856,0.954,-53.895,0.865
2017-02-06 00:31:01,RH0740104,74,House,104,1935-08-13,,,INVITE WORLD POWER CONF. TO U.S.,261,117,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.127,0.587,0.305,-0.436,0.803,0.939,-63.37,0.845
2017-02-06 00:31:01,RH0740105,74,House,105,1935-08-14,wikipedia,,AMEND AGRICULTURAL ADJ. ADMIN. ACT,181,172,Agriculture,,Regulation General Interest,,Agriculture,-0.165,0.055,0.126,-0.185,0.442,0.727,-186.172,0.589
2017-02-06 00:31:01,RH0740106,74,House,106,1935-08-14,,,EST. NATL. MONUMENT FT. STANWIX N.Y.,209,73,,,Government Organization,,Government Management,0.049,-0.163,0.203,-0.301,0.74,0.932,-60.28,0.807
2017-02-06 00:31:01,RH0740107,74,House,107,1935-08-16,,,STABILIZE BITUMINOUS COAL-MINING IND.,253,105,Coal Mining Regulation/Strip Mining/Black Lung,,Regulation General Interest,,Government Management,0.08,-0.081,0.142,-0.054,0.476,0.846,-139.382,0.677
2017-02-06 00:31:01,RH0740108,74,House,108,1935-08-19,,,STABILIZE BITUMINOUS COAL-MINING IND.,211,185,Coal Mining Regulation/Strip Mining/Black Lung,,Regulation General Interest,,Government Management,-0.086,-0.058,0.124,0.041,0.478,0.757,-202.587,0.599
2017-02-06 00:31:01,RH0740109,74,House,109,1935-08-19,,,GRAND COULEE DAM ON COLUMBIA RIV.,202,126,Public Works,,Budget Special Interest,,Government Management,-0.082,0.042,0.21,-0.154,0.608,0.85,-114.195,0.705
2017-02-06 00:31:01,RH0740110,74,House,110,1935-08-19,,,RIVERS & HARBORS,234,32,Public Works,,Budget Special Interest,,Government Management,-0.702,0.62,-0.1,0.092,0.0,0.879,-105.945,0.67
2017-02-06 00:31:01,RH0740111,74,House,111,1935-08-20,,,RELIEF OF J.H. TAYLOR & SON,54,278,,,Budget Special Interest,,Government Management,0.882,-0.317,-0.11,-0.06,0.0,0.837,-147.457,0.641
2017-02-06 00:31:01,RH0740112,74,House,112,1935-08-20,,,RELIEF OF ELLIS DUKE,97,222,,,Budget Special Interest,,Government Management,0.693,0.387,-0.028,-0.413,0.125,0.736,-172.97,0.58
2017-02-06 00:31:01,RH0740113,74,House,113,1935-08-20,,,RELIEF OF 1918 MINN. FIRE VICTIMS,130,169,,,Budget Special Interest,,Government Management,-0.124,0.249,0.007,-0.247,0.279,0.688,-175.369,0.555
2017-02-06 00:31:01,RH0740114,74,House,114,1935-08-20,,,CLAIM OF MORSE DRY DOCK & REPAIR CO.,177,102,,,Budget Special Interest,,Government Management,-0.558,0.456,-0.066,-0.144,0.186,0.701,-164.095,0.554
2017-02-06 00:31:01,RH0740115,74,House,115,1935-08-20,,,"$500,000 NOT $968,748 INTL. MANF. SALES CO. OF AM.",120,156,,,Budget Special Interest,,Government Management,-0.341,0.457,-0.033,-0.225,0.252,0.676,-162.977,0.553
