date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RH0480048,48,House,48,1884-03-17,,,LIBRARY OF CONGRESS BLDG. (PROCEDURAL),181,61,Public Works,,Internal Organization,Budget Special Interest,Government Management,-0.112,0.99,-0.113,0.248,0.098,0.773,-104.503544,0.649
2017-02-01 14:50:28,RH0480049,48,House,49,1884-03-18,,,$4M NOT $3.6M APPS. FOR LETTER CARRIERS,123,137,,,Budget Special Interest,,Government Management,-0.088,0.296,-0.267,0.203,0.836,0.923,-50.663613,0.823
2017-02-01 14:50:28,RH0480050,48,House,50,1884-03-18,,,1885 POST OFFICE SALARIES,91,159,,,Budget Special Interest,,Government Management,0.035,0.265,-0.688,0.218,0.967,0.988,-7.815808,0.969
2017-02-01 14:50:28,RH0480051,48,House,51,1884-03-18,,,1885 POST OFFICE APPS.,161,78,,,Budget Special Interest,,Government Management,0.133,0.164,0.255,-0.134,0.885,0.962,-27.317874,0.892
2017-02-01 14:50:28,RH0480052,48,House,52,1884-03-19,,,CONSIDER REVENUE BILLS,132,126,Tax rates,,Internal Organization,,Miscellaneous Policy,0.597,-0.802,0.08,0.314,0.286,0.651,-151.757216,0.555
2017-02-01 14:50:28,RH0480053,48,House,53,1884-03-19,,,EXTEND TIME PAYMENT TAXES LIQUOR IN WAREHOUSES,139,119,Tax rates,,Budget Special Interest,,Government Management,0.641,-0.768,0.093,0.376,0.311,0.681,-146.140079,0.568
2017-02-01 14:50:28,RH0480054,48,House,54,1884-03-21,,,RETIRE GEN. W.W. AVERELL W/RANK OF BRIG. GEN.,50,127,,,Defense Policy Budget,,Foreign and Defense Policy,-0.595,-0.804,0.147,-0.132,0.22,0.78,-82.706018,0.627
2017-02-01 14:50:28,RH0480055,48,House,55,1884-03-24,,,"$300,000 PREVENT FLOODING NEW ORLEANS",99,115,Public Works,,Budget Special Interest,,Government Management,0.372,0.723,0.031,-0.124,0.101,0.584,-142.141924,0.515
2017-02-01 14:50:28,RH0480056,48,House,56,1884-03-27,,,EXTEND TIME PAYMENT TAXES LIQUOR IN WAREHOUSES,195,90,Tax rates,,Budget Special Interest,,Government Management,-0.233,0.972,-0.055,0.085,-0.167,0.632,-173.92149,0.543
2017-02-01 14:50:28,RH0480057,48,House,57,1884-03-27,,,RETIREMENT & RECOINAGE OF TRADE DOLLARS,166,85,Banking and Finance,,Budget Special Interest,,Government Management,-0.478,-0.33,-0.081,0.089,0.141,0.709,-145.989686,0.559
2017-02-01 14:50:28,RH0480058,48,House,58,1884-03-31,,,INVEST. ADULTERATED FOOD & DRUGS,114,124,Impeachments and Investigations,,Domestic Social Policy,,Social Welfare,-0.195,0.033,0.124,0.233,0.579,0.798,-103.079676,0.648
2017-02-01 14:50:28,RH0480059,48,House,59,1884-03-31,,,INVEST. ADULTERATED FOOD & DRUGS,117,116,Impeachments and Investigations,,Domestic Social Policy,,Social Welfare,-0.176,0.064,0.159,0.202,0.681,0.841,-80.666915,0.707
2017-02-01 14:50:28,RH0480060,48,House,60,1884-04-01,,,TRADE DOLLARS & SILVER,131,121,Banking and Finance,,Budget Special Interest,,Government Management,-0.257,-0.325,0.15,-0.559,0.645,0.829,-89.618664,0.701
2017-02-01 14:50:28,RH0480061,48,House,61,1884-04-01,,,RETIREMENT & RECOINAGE OF TRADE DOLLARS,198,45,Banking and Finance,,Budget Special Interest,,Government Management,-0.222,-0.88,0.051,-0.414,0.156,0.844,-86.731418,0.7
2017-02-01 14:50:28,RH0480062,48,House,62,1884-04-04,,,1885 IND. DEPT. APPS.,225,5,,,Indian Affairs,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0480063,48,House,63,1884-04-05,,,1885 AGRICULTURAL DEPT. APPS.,211,0,Agriculture,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0480064,48,House,64,1884-04-07,,,ERECT PUB. BLDGS. (PROCEDURAL),163,78,Public Works,,Budget Special Interest,,Government Management,-0.071,0.997,-0.072,0.159,0.09,0.705,-132.583477,0.577
2017-02-01 14:50:28,RH0480065,48,House,65,1884-04-07,,,DUTY ON WOOL,130,134,Tariffs,,Regulation Special Interest,,Government Management,-0.357,0.892,-0.154,-0.186,0.546,0.777,-119.284272,0.636
2017-02-01 14:50:28,RH0480066,48,House,66,1884-04-07,,,TAX ON SPIRITS DISTILLED FROM GRAIN,184,34,Tax rates,,Budget Special Interest,,Government Management,-0.67,0.233,-0.148,-0.174,0.059,0.853,-83.268181,0.683
2017-02-01 14:50:28,RH0480067,48,House,67,1884-04-08,,,APPT. COMMISSION SET BOUNDARY OF TEX. & IND. TERR.,139,67,,,Government Organization,,Government Management,0.28,0.497,0.199,-0.172,0.716,0.908,-52.681497,0.774
2017-02-01 14:50:28,RH0480068,48,House,68,1884-04-08,,,GOV. OF UTAH NEED NOT BE A 2 YR RESIDENT,73,127,,,Government Organization,,Government Management,0.136,-0.583,-0.233,-0.055,0.877,0.955,-31.028189,0.856
2017-02-01 14:50:28,RH0480069,48,House,69,1884-04-09,,,HELP MERCHANT MARINE,76,157,Shipping/Maritime,,Regulation Special Interest,,Government Management,0.41,-0.003,-0.06,0.269,0.171,0.73,-132.630996,0.566
2017-02-01 14:50:28,RH0480070,48,House,70,1884-04-09,,,EST. BOARD OF INTERSTATE COMMERCE,102,120,Interstate Commerce/Anti-trust/Restraint of Commerce,,Government Organization,,Government Management,0.353,0.45,0.052,-0.34,0.333,0.694,-129.064914,0.559
2017-02-01 14:50:28,RH0480071,48,House,71,1884-04-09,,,PROCEDURAL,160,61,,,Internal Organization,,Miscellaneous Policy,0.03,0.965,-0.047,0.228,0.082,0.747,-117.704108,0.587
2017-02-01 14:50:28,RH0480072,48,House,72,1884-04-09,,,ADJOURN,96,97,,,Internal Organization,,Miscellaneous Policy,0.008,1.0,0.079,-0.056,0.448,0.725,-110.827779,0.563
2017-02-01 14:50:28,RH0480073,48,House,73,1884-04-12,,,PROCEDURAL,78,101,,,Internal Organization,,Miscellaneous Policy,-0.02,1.0,0.078,-0.099,0.282,0.687,-103.245759,0.562
2017-02-01 14:50:28,RH0480074,48,House,74,1884-04-15,,,REDUCE TARIFFS,146,143,Tariffs,,Regulation General Interest,,Government Management,-0.132,-0.031,0.153,-0.076,0.636,0.82,-106.53213,0.692
2017-02-01 14:50:28,RH0480075,48,House,75,1884-04-18,,,$2988 SANTIAGO DELEON OF TEX. FOR PROP. TAKEN CIVI,92,36,,,Budget Special Interest,,Government Management,-0.352,0.609,-0.037,0.223,0.111,0.75,-71.798539,0.571
2017-02-01 14:50:28,RH0480076,48,House,76,1884-04-19,,,EST. BUREAU OF LABOR STATISTICS,187,22,Workplace conditions/8 hour day,,Government Organization,Budget Special Interest,Government Management,-0.485,-0.327,-0.274,-0.283,0.182,0.914,-42.668932,0.815
2017-02-01 14:50:28,RH0480077,48,House,77,1884-04-21,,,4 YR TERM CERT. OFFICES,99,146,,,Government Organization,,Government Management,-0.456,-0.89,-0.118,0.333,0.434,0.771,-118.710188,0.616
2017-02-01 14:50:28,RH0480078,48,House,78,1884-04-21,,,EST. BUREAU OF NAVIGATION IN TREAS. DEPT.,170,47,,,Government Organization,,Government Management,-0.091,0.996,-0.155,0.383,0.191,0.825,-72.663708,0.715
2017-02-01 14:50:28,RH0480079,48,House,79,1884-04-21,,,REGULATING PENSIONS,166,57,Military Pensions/Veterans Benefits,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-0.399,-0.043,-0.766,-0.354,0.789,0.946,-33.217568,0.862
2017-02-01 14:50:28,RH0480080,48,House,80,1884-04-22,,,1885 INVALID PENSIONS,181,3,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0480081,48,House,81,1884-04-24,,,ORDNANCE OUTFIT OF 3 NEW STEEL CRUISERS,129,108,,,Defense Policy Budget,,Foreign and Defense Policy,0.067,0.998,-0.194,0.269,0.593,0.814,-86.423809,0.694
2017-02-01 14:50:28,RH0480082,48,House,82,1884-04-26,,,DUTY ON FOR. MADE IRON/STEEL STEAMSHIPS,112,70,Tariffs,,Regulation Special Interest,,Government Management,0.016,0.003,0.178,-0.068,0.829,0.934,-44.829089,0.782
2017-02-01 14:50:28,RH0480083,48,House,83,1884-05-03,,,CHINESE IMMIGRATION,189,18,Minorities (non-black),,Domestic Social Policy,,Social Welfare,0.444,-0.175,0.248,-0.295,0.222,0.932,-31.939576,0.857
2017-02-01 14:50:28,RH0480084,48,House,84,1884-05-05,,,DISPUTED ELEC. VA.,141,98,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.035,-0.242,0.184,0.042,0.837,0.933,-57.20104,0.787
2017-02-01 14:50:28,RH0480085,48,House,85,1884-05-05,,,DISPUTED ELEC. VA.,84,142,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.028,0.034,-0.251,-0.024,0.952,0.982,-22.820549,0.904
2017-02-01 14:50:28,RH0480086,48,House,86,1884-05-06,,,TARIFFS,161,159,Tariffs,,Regulation General Interest,,Government Management,-0.139,-0.222,-0.17,0.005,0.673,0.838,-107.149451,0.715
2017-02-01 14:50:28,RH0480087,48,House,87,1884-05-08,,,CELEBRATE WORLD'S IND. AND COTTON EXPOSITION,135,91,Science and Technology,,Budget Special Interest,,Government Management,0.155,0.936,-0.027,0.115,0.165,0.664,-146.430483,0.523
2017-02-01 14:50:28,RH0480088,48,House,88,1884-05-17,,,DIVIDE MO. INTO TWO JUDICIAL DISTS. (ADJOURN),74,84,Judiciary,,Domestic Social Policy,,Civil Liberties,-0.224,0.113,0.062,-0.056,0.284,0.665,-97.132651,0.541
2017-02-01 14:50:28,RH0480089,48,House,89,1884-05-19,,,NO DUTY ON ARTISTIC WORKS,52,180,Tariffs,,Regulation Special Interest,,Government Management,-0.311,-0.468,0.016,0.49,0.115,0.802,-99.240085,0.652
2017-02-01 14:50:28,RH0480090,48,House,90,1884-05-19,,,APPS. CERT. DIPLOMATS,82,136,,,Foreign Policy Budget,,Foreign and Defense Policy,0.119,0.849,-0.426,0.272,0.939,0.977,-14.644125,0.935
2017-02-01 14:50:28,RH0480091,48,House,91,1884-05-19,,,1885 DIPLO. APPS.,140,87,,,Foreign Policy Budget,,Foreign and Defense Policy,0.039,-0.075,0.232,-0.137,0.897,0.96,-32.719959,0.866
2017-02-01 14:50:28,RH0480092,48,House,92,1884-05-19,,,1885 ARMY APPS.,227,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0480093,48,House,93,1884-05-19,,,1885 D.C. APPS.,216,0,,,D. C.,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0480094,48,House,94,1884-05-19,,,UNIFORM BANKRUPTCY LAW (PROCEDURAL),140,94,,,Domestic Social Policy,,Civil Liberties,-0.326,-0.09,-0.11,0.411,0.457,0.782,-103.991437,0.641
2017-02-01 14:50:28,RH0480095,48,House,95,1884-05-21,,,DISPUTED ELEC. IND.,244,0,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RH0480096,48,House,96,1884-05-21,,,DISPUTED ELEC. IND.,122,117,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.161,0.107,-0.204,0.056,0.812,0.908,-64.452521,0.764
2017-02-01 14:50:28,RH0480097,48,House,97,1884-05-21,,,ADJOURN,119,118,,,Internal Organization,,Miscellaneous Policy,-0.138,0.107,0.198,-0.054,0.847,0.924,-63.85752,0.764
2017-02-01 14:50:28,RH0480098,48,House,98,1884-05-22,,,DISPUTED ELEC. IND.,133,133,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.155,0.121,-0.215,0.06,0.835,0.917,-70.280555,0.768
2017-02-01 14:50:28,RH0480099,48,House,99,1884-05-22,,,DISPUTED ELEC. IND.,133,130,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.125,0.354,0.217,-0.089,0.838,0.92,-67.780531,0.773
2017-02-01 14:50:28,RH0480100,48,House,100,1884-05-22,,,DISPUTED ELEC. IND.,124,134,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.144,0.034,-0.261,0.083,0.879,0.942,-52.579774,0.816
2017-02-01 14:50:28,RH0480101,48,House,101,1884-05-22,,,DISPUTED ELEC. IND.,128,129,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.14,0.133,-0.21,0.084,0.844,0.922,-66.391397,0.772
2017-02-01 14:50:28,RH0480102,48,House,102,1884-05-22,,,DISPUTED ELEC. IND.,130,127,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.13,0.232,0.211,-0.087,0.85,0.926,-66.60289,0.772
2017-02-01 14:50:28,RH0480103,48,House,103,1884-05-22,,,TRANSCONTINENTAL RR & TELEGRAPH,76,130,Public Works,,Budget Special Interest,,Government Management,-0.22,-0.976,0.103,0.064,0.158,0.689,-112.736016,0.579
2017-02-01 14:50:28,RH0480104,48,House,104,1884-05-27,,,"$100,000 FOR VICTIMS MISS. FLOOD",121,78,Humanitarian Assistance (foreign),,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.477,0.26,-0.049,-0.034,-0.013,0.603,-130.624268,0.519
2017-02-01 14:50:28,RH0480105,48,House,105,1884-05-27,,,DISPUTED ELEC. OHIO,112,162,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.116,0.781,-0.232,0.144,0.884,0.953,-50.932662,0.83
2017-02-01 14:50:28,RH0480106,48,House,106,1884-06-02,,,EXEMPT CERT. DISTILLERIES FROM LIQUOR TAX,116,75,Tax rates,,Budget Special Interest,,Government Management,-0.114,-0.005,0.172,0.133,0.653,0.864,-61.083709,0.726
2017-02-01 14:50:28,RH0480107,48,House,107,1884-06-02,,,1885 GOVT. APPS.,140,46,,,Budget Special Interest,,Government Management,0.161,-0.071,0.238,-0.103,0.87,0.968,-21.682764,0.89
2017-02-01 14:50:28,RH0480108,48,House,108,1884-06-02,,,ELIM. TOBACCO TAX (ADJOURN),94,92,Tax rates,,Budget Special Interest,,Government Management,0.025,1.0,0.132,-0.141,0.565,0.785,-87.885492,0.623
2017-02-01 14:50:28,RH0480109,48,House,109,1884-06-03,,,LAND FOR RR IN OREGON FORFEITED TO U.S.,71,106,Public Lands,,Budget Special Interest,,Government Management,-0.672,-0.411,-0.065,0.627,0.338,0.734,-84.062081,0.622
2017-02-01 14:50:28,RH0480110,48,House,110,1884-06-03,,,LAND FOR RR IN OREGON FORFEITED TO U.S.,136,21,Public Lands,,Budget Special Interest,,Government Management,-0.155,-0.653,0.054,-0.552,0.476,0.93,-41.415512,0.768
2017-02-01 14:50:28,RH0480111,48,House,111,1884-06-04,,,LAND FOR RR IN OREGON FORFEITED TO U.S.,140,26,Public Lands,,Budget Special Interest,,Government Management,-0.209,-0.568,0.039,-0.62,0.269,0.886,-47.670227,0.75
2017-02-01 14:50:28,RH0480112,48,House,112,1884-06-04,,,LAND FOR RR ORE. TO CALIF. FORFEITED TO U.S.,134,13,Public Lands,,Budget Special Interest,,Government Management,-0.274,-0.932,0.045,-0.497,0.077,0.918,-31.822214,0.805
2017-02-01 14:50:28,RH0480113,48,House,113,1884-06-05,,,LAND FOR RR ORE. TO CALIF. FORFEITED TO U.S.,149,6,Public Lands,,Budget Special Interest,,Government Management,-0.047,-0.96,0.038,-0.548,0.167,0.968,-20.725094,0.875
2017-02-01 14:50:28,RH0480114,48,House,114,1884-06-05,,,LAND FOR RR ORE. TO CALIF. FORFEITED TO U.S.,162,12,Public Lands,,Budget Special Interest,,Government Management,-0.226,-0.854,0.081,-0.707,0.25,0.948,-27.72686,0.853
2017-02-01 14:50:28,RH0480115,48,House,115,1884-06-05,,,LAND FOR TEX. PAC. RR FORFEITED TO U.S.,122,30,Public Lands,,Budget Special Interest,,Government Management,0.575,0.548,0.227,-0.645,0.467,0.895,-46.27516,0.738
2017-02-01 14:50:28,RH0480116,48,House,116,1884-06-05,,,LAND FOR TEX. PAC. RR FORFEITED TO U.S. (ADJOURN),66,101,Public Lands,,Budget Special Interest,,Government Management,0.011,0.063,-0.096,0.286,0.485,0.796,-78.554414,0.625
