date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-22 15:22:52,RH0430011,43,House,11,1873-12-16,,221,44,"TO PASS H.R. 792, (18STAT. 178, 6/22/74), REPEAL OF UNIFORM BANKRUPTCY LAW.",,,Domestic Social Policy,,Civil Liberties,0.451,0.892,0.061,0.187,0.0,0.834,-117.917324,0.641
2017-01-22 15:22:52,RH0430012,43,House,12,1873-12-16,,77,184,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-0.021,0.281,0.006,-0.4,0.169,0.755,-132.331224,0.602
2017-01-22 15:22:52,RH0430013,43,House,13,1873-12-16,,121,130,"TO AMEND H.R. 471, A SALARY BILL, BY DEDUCTING BACK PAY FOR MEMBERS OF PRECEDING CONGRESSES FROM THE AMOUNT DUE THEM FROM THIS CONGRESS.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.782,-0.209,-0.016,-0.455,0.207,0.618,-149.480903,0.551
2017-01-22 15:22:52,RH0430014,43,House,14,1873-12-16,,113,137,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 471, THE SALARY BILL.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.881,0.067,0.014,-0.531,0.274,0.672,-147.222134,0.555
2017-01-22 15:22:52,RH0430015,43,House,15,1873-12-16,,172,76,"TO AMEND H.R. 471,THE SALARY BILL BY PROVIDING THAT SENA TORS, REPRESENTATIVES AND DELEGATES TO THE 43RD CONGRESS WHO HAVE RECEIVED THEIR COMPENSATION SINCE 3/4/1873, IN ACCOR DANCE WITH THE PROVISIONS OF THE ACT HEREBY REPEALED, SHALL HEREAFTER BE PAID NLY SUCH EQUAL MONTHLY INSTALLMENTS AS SHALL IN THE AGGREGATE MAKE THEIR COMPENSATION SEVERALLY FROM 3/4/1873 TO THE CLOSE OF THE PRESENT CONGRESS EQUAL TO AMOUNT OF SALARY HEREIN PROVIDED.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.173,0.273,0.004,0.393,0.132,0.734,-133.112577,0.585
2017-01-22 15:22:52,RH0430016,43,House,16,1873-12-17,,168,94,TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH AN AMEND MENT TO H.R. 793 (18 STAT 4) WAS AGREED TO H.R. 793 IS A BILL REPEALING THE INCREASE OF CERTAIN SALARIES.,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.055,0.151,0.003,0.399,0.202,0.714,-141.750948,0.582
2017-01-22 15:22:52,RH0430017,43,House,17,1873-12-17,,75,192,"TO AMEND H.R. 793, (18 STAT. 4, 1/20/74), THE SALARY BILL, ADDING THE MEMBERS OF THE CABINET TO THE LIST OF SALARY IN- CREASES.",,,Budget Special Interest,,Government Management,-0.148,0.944,-0.059,-0.262,0.067,0.738,-139.672866,0.593
2017-01-22 15:22:52,RH0430018,43,House,18,1873-12-17,,71,185,"TO AMEND H. R. 793, BY TAKING THE PRESIDENT'S SALARY ENTIRELY OUT OF THE ACTION OF THIS BILL AND NOT LIMITING THE PRESENT SALARY TO HIS PRESENT TERM.",,,Budget Special Interest,,Government Management,0.33,0.248,-0.091,-0.187,0.141,0.762,-133.964389,0.593
2017-01-22 15:22:52,RH0430019,43,House,19,1873-12-17,,157,102,"TO AMEND H.R. 793, BY PROVIDING THAT CONGRESSMENS' BONUSES FOR THE 42ND CONGRESS BE DEDUCTED FROM THEIR SALARIES FOR THIS CONGRESS.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.414,0.91,-0.031,0.016,-0.039,0.591,-171.684115,0.515
2017-01-22 15:22:52,RH0430020,43,House,20,1873-12-17,,167,105,TO CONSIDER AN AMENDMENT TO H.R. 793.,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.013,-0.339,-0.008,-0.282,0.114,0.658,-167.097731,0.541
2017-01-22 15:22:52,RH0430021,43,House,21,1873-12-17,,139,130,"TO AMEND H.R. 793, BY SETTING CONGRESSMENS' SALARIES AT $6000 YEARLY, AND BY GIVING THE SPEAKER OF THE HOUSE AND THE VICE-PRESIDENT AN ADDITIONAL $2000.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.284,-0.194,-0.023,-0.357,0.315,0.669,-159.462443,0.553
2017-01-22 15:22:52,RH0430022,43,House,22,1873-12-17,,159,106,TO ORDER ENGROSSMENT AND 3RD READING OF H.R. 793.,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.491,-0.035,-0.036,-0.339,0.038,0.615,-166.571524,0.533
2017-01-22 15:22:52,RH0430023,43,House,23,1873-12-17,,132,131,TO ORDER MAIN QUESTION ON H.R. 793.,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.454,-0.291,-0.039,-0.421,0.366,0.684,-152.839982,0.559
2017-01-22 15:22:52,RH0430024,43,House,24,1874-01-09,,128,119,ADJOURNMENT,,,Internal Organization,,Miscellaneous Policy,0.484,0.321,0.062,-0.23,0.378,0.7,-151.015757,0.543
2017-01-22 15:22:52,RH0430025,43,House,25,1874-01-12,,154,84,TO SUSPEND THE RULES AND CONSIDER A RESOLUTION SUGGESTING TEMPORARILY BORROWING MONEY FOR THE SUPPORT OF THE GOVERNMENT.,Banking and Finance,,Budget General Interest,,Government Management,-0.251,-0.367,-0.0,-0.414,,,-134.078251,0.569
2017-01-22 15:22:52,RH0430026,43,House,26,1874-01-12,,223,4,TO SUSPEND RULES AND PASS A RESOLUTION WHICH SUGGESTS CUTTING DOWN ON EXPENDITURES INSTEAD OF RAISING TAXES.,,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0430027,43,House,27,1874-01-13,,110,139,"TO TABLE H.R. 477, A BILL TO ESTABLISH A FUND FROM THE SALE OF PUBLIC LAND, TO BE USED FOR THE EDUCATION OF THE PEOPLE.",Education,,Budget Special Interest,,Government Management,0.058,-0.108,0.084,0.073,0.409,0.739,-136.785381,0.577
2017-01-22 15:22:52,RH0430028,43,House,28,1874-01-13,,232,25,"TO CONCUR IN SENATE AMENDMENT TO H.R. 793.  THIS AMENDMENT PROVIDED FOR THE REPEAL OF INCREASE OF PUBLIC OFFICERS' AND EMPLOYEES' COMPENSATIONS, AND FOR THE SETTING OF THESE SALARIES AT THE TIME OF PASSAGE OF THE ACT.",,,Budget Special Interest,,Government Management,0.161,0.956,0.006,0.373,-0.04,0.899,-74.290425,0.749
2017-01-22 15:22:52,RH0430029,43,House,29,1874-01-19,,135,99,TO SUSPEND THE RULES AND CONSIDER A RESOLUTION SUGGESTING AN INCREASE OF MONEY IN CIRCULATION TO COVER THE FINANCIAL NEEDS OF THE NATION.,U.S. Currency,,Budget General Interest,,Government Management,-0.321,-0.204,-0.005,-0.414,0.283,0.697,-137.737892,0.555
2017-01-22 15:22:52,RH0430030,43,House,30,1874-01-19,,71,161,TO SUSPEND THE RULES AND INTRODUCE A RESOLUTION FOR THE FREE PASSAGE OF GOVERNMENT MAIL MATTER.,,,Budget Special Interest,,Government Management,0.462,0.696,0.069,-0.374,0.169,0.746,-112.307059,0.616
2017-01-22 15:22:52,RH0430031,43,House,31,1874-01-19,,124,95,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 718.",,,Internal Organization,,Miscellaneous Policy,-0.043,0.97,0.085,0.122,0.253,0.676,-127.637117,0.558
2017-01-22 15:22:52,RH0430032,43,House,32,1874-01-20,,115,127,TO TABLE A RESOLUTION PROVIDING FOR CHANGES IN THE HOUSE RULES TO REQUEST THAT ALL MOTIONS TO SUSPEND THE RULES MUST BE SECONDED BY A MAJORITY.,,,Internal Organization,,Miscellaneous Policy,0.159,0.055,0.21,0.194,0.643,0.831,-85.778692,0.702
2017-01-22 15:22:52,RH0430033,43,House,33,1874-01-20,,125,113,TO ORDER MAIN QUESTION ON A RESOLUTION REQUIRING A MAJORITY TO SECOND A MOTION TO SUSPEND THE RULES.,,,Internal Organization,,Miscellaneous Policy,0.098,0.146,-0.208,-0.283,0.655,0.836,-79.75263,0.715
2017-01-22 15:22:52,RH0430034,43,House,34,1874-01-20,,107,122,TO TABLE A RESOLUTION SUGGESTING A MAJORITY SECOND IN ORDER TO SUSPEND THE RULES.,,,Internal Organization,,Miscellaneous Policy,0.08,0.242,0.205,0.272,0.654,0.838,-78.518677,0.71
2017-01-22 15:22:52,RH0430035,43,House,35,1874-01-20,,70,154,"TO ADJOURN, MOTION MADE DURING DEBATE ON A RESOLUTION REQUIRING A 2/3 MAJORITY FOR SUSPENSION OF THE RULES.",,,Internal Organization,,Miscellaneous Policy,-0.062,0.006,0.315,0.411,0.929,0.978,-18.510502,0.921
2017-01-22 15:22:52,RH0430036,43,House,36,1874-01-20,,125,103,TO PASS A RESOLUTION SUGGESTING A 2/3 MAJORITY BE REQUIRED FOR HOUSE RULES.,,,Internal Organization,,Miscellaneous Policy,0.127,0.047,-0.221,-0.266,0.66,0.846,-74.001569,0.723
2017-01-22 15:22:52,RH0430037,43,House,37,1874-01-21,,42,206,"TO TABLE H.R. 1394, (18 STAT.53, 6/5/74), A BILL RELATING TO THE CENTENNIAL EXPOSITION.",Science and Technology,,Domestic Social Policy,,Government Management,-0.692,0.389,0.157,0.329,-0.024,0.827,-101.944116,0.663
2017-01-22 15:22:52,RH0430038,43,House,38,1874-01-26,,153,71,TO SUSPEND THE RULES AND PASS A RESOLUTION PERMITTING THE COMMITTEE ON THE JUDICIARY TO EXAMINE THE RELATIONSHIP BETWEEN THE FEDERAL GOVERNMENT AND THE LOCAL GOVERNMENT OF THE DISTRICT OF COLUMBIA.,,,D. C.,,Government Management,-0.368,0.117,-0.104,-0.365,0.352,0.795,-108.700343,0.616
2017-01-22 15:22:52,RH0430039,43,House,39,1874-01-26,,147,97,TO SUSPEND THE RULES AND CONSIDER A RESOLUTION CONCERNING SHAREHOLDERS IN NATIONAL BANKS.,Banking and Finance,,Budget Special Interest,,Government Management,0.197,0.564,0.106,0.066,0.155,0.664,-134.110138,0.577
2017-01-22 15:22:52,RH0430040,43,House,40,1874-01-27,,123,119,"TO ORDER THIRD READING OF S. 89, (18 STAT. 14, 2/4/74), THE DEPARTMENTAL TELEGRAPH LINES BILL.",,,Budget Special Interest,,Government Management,0.124,0.048,-0.133,-0.084,0.571,0.789,-109.855933,0.635
2017-01-22 15:22:52,RH0430041,43,House,41,1874-01-27,,113,120,"TO TABLE S. 89, DEPARTMENTAL TELEGRAPH LINES BILL.",,,Budget Special Interest,,Government Management,0.199,-0.608,0.157,0.066,0.575,0.794,-102.059126,0.645
2017-01-22 15:22:52,RH0430042,43,House,42,1874-01-27,,152,87,"TO AMEND A RESOLUTION REGARDING THE WEST VIRGINIA ELECTION CASES, BY MAKING MR. DAVIS THE RIGHTFUL REPRESENTATIVE FROM THE FIRST CONGRESSIONAL DISTRICT OF WEST VIRGINIA.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.008,-0.066,-0.186,-0.146,0.805,0.929,-55.120263,0.794
2017-01-22 15:22:52,RH0430043,43,House,43,1874-01-27,,140,84,TO PASS THE RESOLUTION REGARDING THE WEST VIRGINIA ELECTION CASES.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.03,-0.165,-0.18,-0.118,0.786,0.92,-56.405438,0.777
2017-01-22 15:22:52,RH0430044,43,House,44,1874-01-27,,127,97,"TO AMEND A RESOLUTION REGARDING WEST VIRGINIA ELECTION CASES, BY MAKING HAGANS THE REPRESENTATIVE OF THE 2ND CONGRESSIONAL DISTRICT OF WEST VIRGINIA.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.19,-0.445,-0.21,-0.233,0.763,0.897,-63.807892,0.752
2017-01-22 15:22:52,RH0430045,43,House,45,1874-01-27,,122,82,"TO PASS A RESOLUTION REGARDING THE WEST VIRGINIA ELECTION CASES, WHICH ENTITLES MR. HAGANS TO THE SEAT.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.096,-0.021,-0.196,-0.153,0.72,0.887,-58.697589,0.75
2017-01-22 15:22:52,RH0430046,43,House,46,1874-01-28,,167,77,"TO AMEND A MOTION TO REFER H.R. 1561, A BILL REDUCING THE EXPENDITURES ON PUBLIC BUILDINGS, TO COMM. ON APPROP., BY REFERRING IT INSTEAD TO THE COMM. ON PUBLIC BUILDINGS.",Public Works,,Budget Special Interest,,Government Management,-0.252,-0.356,-0.011,-0.524,0.143,0.73,-123.197694,0.604
2017-01-22 15:22:52,RH0430047,43,House,47,1874-01-30,,172,64,"TO AMEND H.J. RES. 43, (18 STAT. 285, 2/13/74), AUTHORIZING A SPECIAL COURT OF INQUIRY CONCERNING GENERAL O.O. HOWARD, BY ALLOWING THE ACCUSED THE SAME RIGHT OF CHALLENGE AS IS ALLOWED BY LAW IN TRIALS BY COURT-MARTIAL.",Impeachments and Investigations,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.206,0.978,-0.157,0.021,0.547,0.877,-82.074082,0.706
2017-01-22 15:22:52,RH0430048,43,House,48,1874-02-02,,164,66,TO SUSPEND THE RULES AND PASS A RESOLUTION REGARDING THE TRANSMISSION OF PRINTED MATTER.,,,Budget Special Interest,,Government Management,0.736,-0.201,0.058,-0.459,0.136,0.752,-117.038732,0.601
2017-01-22 15:22:52,RH0430049,43,House,49,1874-02-03,,148,89,"TO PASS H.R. 1573, (18 STAT. 41, 5/1/71), A BILL AUTHORIZING THE CITIZENS NAT'L BANK OF HAGERSTOWN MD. TO CHANGE ITS LOCATION.",Banking and Finance,,Government Organization,,Government Management,-0.033,-0.156,-0.095,-0.104,0.461,0.797,-116.911287,0.611
2017-01-22 15:22:52,RH0430050,43,House,50,1874-02-04,,21,9,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 1215, A BILL REVISING AND CONSOLIDATING THE STATUTES OF THE U.S. IN FORCE IN DECEMBER 1, 1873.",,,Domestic Social Policy,,Civil Liberties,-0.489,-0.152,-0.058,-0.054,0.111,0.733,-17.744282,0.554
2017-01-22 15:22:52,RH0430051,43,House,51,1874-02-05,,36,26,"TO ADJOURN, MOTION MADE DURING DEBATE ON H.R. 1215, A BILL REVISING AND CONSOLIDATING THE STATUTES OF THE U.S. IN FORCE ON DEC. 1, 1873.",,,Domestic Social Policy,,Civil Liberties,0.314,0.332,-0.047,0.275,0.269,0.694,-35.444887,0.565
2017-01-22 15:22:52,RH0430052,43,House,52,1874-02-09,,113,128,TO TABLE A RESOLUTION REGARDING ADJOURNMENT SINE DIE.,,,Internal Organization,,Miscellaneous Policy,-0.48,0.197,-0.024,-0.313,0.186,0.618,-156.76728,0.522
2017-01-22 15:22:52,RH0430053,43,House,53,1874-02-09,,60,166,"TO ADJOURN, MOTION MADE DURING DEBATE ON A RESOLUTION FOR THE REGULATION OF INTERSTATE COMMERCE.",,,Regulation General Interest,,Government Management,-0.249,0.044,0.126,0.046,0.45,0.854,-80.55969,0.7
2017-01-22 15:22:52,RH0430054,43,House,54,1874-02-09,,172,64,TO SUSPEND THE RULES AND PASS A RESOLUTION FOR REGULATION OF INTERSTATE COMMERCE.,,,Regulation General Interest,,Government Management,-0.176,-0.06,-0.152,-0.157,0.578,0.886,-69.908941,0.744
2017-01-22 15:22:52,RH0430055,43,House,55,1874-02-09,,93,117,"TO ADJOURN, MOTION MADE DURING DEBATE ON A RESOLUTION FOR A CURRENCY INCREASE IN U.S. NOTES.",U.S. Currency,,Budget General Interest,,Government Management,-0.087,-0.996,-0.061,0.126,0.237,0.662,-127.978054,0.544
2017-01-22 15:22:52,RH0430056,43,House,56,1874-02-11,,131,104,"TO AMEND H.R. 1009, (18 STAT. 72, 6/16/74), THE ARMY APPRO PRIATION BILL FOR FISCAL 1874, BY SETTING 11/1/75, AS THE DEADLINE FOR FILING PROPERTY DAMAGE CLAIMS FROM THE CIVIL WAR.",,,Domestic Social Policy,Budget Special Interest,Civil Liberties,0.169,-0.163,0.117,-0.389,0.644,0.843,-99.316513,0.655
2017-01-22 15:22:52,RH0430057,43,House,57,1874-02-13,,125,107,THAT WHEN THE HOUSE ADJOURNS TODAY THAT IT ADJOURN TO MEET ON MONDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,0.229,0.03,0.103,-0.106,0.449,0.746,-121.047988,0.593
2017-01-22 15:22:52,RH0430058,43,House,58,1874-02-13,,105,85,"TO AMEND H.R. 1586, A BILL PROVIDING FOR ASCERTAINING LOSSES SUSTAINED BY CITIZENS OF SOUTHERN OREGON AND NORTHERN CALIFORNIA BY REASON OF INDIAN DEPREDATIONS IN 1872 AND 1873, BY STRIKING OUT THE ENACTING CLAUSE.",,,Indian Affairs,Budget Special Interest,Government Management,-0.638,-0.495,-0.122,0.95,0.494,0.774,-88.462829,0.628
2017-01-22 15:22:52,RH0430059,43,House,59,1874-02-16,,143,90,"TO SUSPEND RULES AND MAKE H.R. 1572 (18 STAT. 123, 6/25/74), A BILL AMENDING THE ACTS PROVIDING A NAT'L CURRENCY AND ESTABLISHING FREE BANKING, A SPECIAL ORDER OF BUSINESS.",U.S. Currency,,Budget General Interest,,Government Management,-0.153,-0.125,-0.06,-0.464,0.267,0.717,-124.421,0.586
2017-01-22 15:22:52,RH0430060,43,House,60,1874-02-16,,117,91,TO SUSPEND THE RULES AND PASS A RESOLUTION REGARDING THE CENTENNIAL COMMEMORATION.,Science and Technology,,Domestic Social Policy,,Government Management,0.736,-0.316,-0.001,-0.42,0.11,0.611,-125.350637,0.547
2017-01-22 15:22:52,RH0430061,43,House,61,1874-02-17,,117,118,"TO RECOMMIT A RESOLUTION REGARDING THE ARKANSAS CONTESTED ELECTION, TO THE COMITTE ON ELECTIONS, WITH INSTRUCTIONS TO REPORT.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.076,0.336,0.195,0.242,0.65,0.826,-84.99417,0.697
2017-01-22 15:22:52,RH0430062,43,House,62,1874-02-17,,120,99,TO PASS A RESOLUTION GIVING MR. WILSHIRE OF ARKANSAS THE SEAT IN THE CONTESTED ELECTION.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.081,0.045,-0.193,-0.29,0.697,0.863,-70.175435,0.726
2017-01-22 15:22:52,RH0430063,43,House,63,1874-02-17,,12,115,THAT WHEN THE HOUSE ADJOURNS TODAY IT ADJOURN TO MEET ON FRIDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,-0.302,-0.122,0.193,0.338,0.583,0.961,-18.5454,0.864
2017-01-22 15:22:52,RH0430064,43,House,64,1874-02-17,,87,81,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.178,0.07,0.198,0.202,0.617,0.815,-65.75695,0.676
2017-01-22 15:22:52,RH0430065,43,House,65,1874-02-18,,135,129,TO TABLE MOTION TO RECONSIDER PASSAGE OF A RES. REGARDING THE GUNTER VS. WILSHIRE CONTEST OF ARK.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.089,0.173,-0.212,-0.333,0.651,0.83,-87.57464,0.718
2017-01-22 15:22:52,RH0430066,43,House,66,1874-02-20,,112,88,"TO PASS H.R. 2102, (161 STAT. 498, 3/3/75), A BILL PROVIDING FOR THE INC. OF A STREET RAILWAY CO. WITH PERMISSION TO LAY A TRACK BEGINNING AT THE EAST FRONT OF THE CAPITOL.",Public Works,,D. C.,Budget Special Interest,Government Management,-0.271,0.667,-0.11,-0.194,0.477,0.77,-102.005787,0.6
2017-01-22 15:22:52,RH0430067,43,House,67,1874-02-21,,117,88,THAT WHEN THE HOUSE ADJOURNS IT ADJOURN UNTIL TUESDAY NEXT (FEB. 24).,,,Internal Organization,,Miscellaneous Policy,0.159,-0.607,0.141,-0.113,0.42,0.751,-93.48019,0.634
2017-01-22 15:22:52,RH0430068,43,House,68,1874-02-21,,101,120,"TO TABLE H.R. 2075, THE WASHINGTON CITY AND POINT LOOKOUT RAILROAD BILL.",,,Budget Special Interest,D. C.,Government Management,-0.818,0.207,0.025,0.21,0.069,0.575,-149.642266,0.508
2017-01-22 15:22:52,RH0430069,43,House,69,1874-02-25,,127,118,"TO ORDER CONSIDERATION AND PASSAGE OF H.R. 825, A BILL PROVIDING FOR THE DISTRIBUTION OF PUBLIC DOCUMENTS FREE OF POSTAGE.",,,Budget Special Interest,,Government Management,0.77,-0.329,-0.027,-0.63,0.347,0.686,-137.805501,0.57
2017-01-22 15:22:52,RH0430070,43,House,70,1874-02-26,,77,152,"TO AMEND H.J. RES. 58, A BILL RENDERING AVAILABLE A CERTAIN UNEXPECTED BALANCE OF APPROPRIATION, BY USING PART OF THE EXCESS MONEY FOR COMPLETION OF A PUBLIC BUILDING.",Public Works,,Budget Special Interest,,Government Management,-0.139,0.36,0.195,0.138,0.766,0.921,-53.132081,0.793
2017-01-22 15:22:52,RH0430071,43,House,71,1874-02-26,,59,174,"TO TABLE H.J. RES. 58, A BILL RENDERING AVAILABLE A CERTAIN UNEXPECTED BALANCE OF APPROPRIATION.",,,Budget Special Interest,,Government Management,-0.246,-0.048,0.215,0.198,0.644,0.91,-46.099674,0.82
2017-01-22 15:22:52,RH0430072,43,House,72,1874-02-26,,120,140,"TO TABLE H.R. 825, A BILL PROVIDING FOR THE DISTRIBUTION OF PUBLIC DOCUMENTS, FREE OF POSTAGE.",,,Budget Special Interest,,Government Management,0.692,-0.172,-0.003,0.572,0.292,0.673,-144.383448,0.574
2017-01-22 15:22:52,RH0430073,43,House,73,1874-02-26,,50,199,"TO AMEND H.R. 825, BY PROVIDING FOR THE REPEAL OF THE ACT ABOLISHING ""FRANKING"" AND OF A PROVISO REGARDING FREE MAIL ATTACHED TO THE POST OFFICE APPROPRIATIONS ACT OF FISCAL 1874.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.312,0.285,-0.039,-0.597,0.3,0.859,-89.219168,0.699
2017-01-22 15:22:52,RH0430074,43,House,74,1874-02-26,,131,133,TO PASS H.R. 825.,,,Budget Special Interest,,Government Management,0.418,-0.047,0.018,-0.484,0.359,0.682,-145.112502,0.577
2017-01-22 15:22:52,RH0430075,43,House,75,1874-02-28,,6,196,THAT WHEN THE HOUSE ADJOURNS TODAY IT BE TO MEET ON TUESDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,-0.496,-0.868,0.168,0.308,0.0,0.97,-25.168897,0.883
2017-01-22 15:22:52,RH0430076,43,House,76,1874-02-28,,49,143,"TO ADJOURN, MOTION MADE DURING DEBATE ON RESOLVING INTO COMMITTEE OF WHOLE FOR THE PURPOSE OF CONSIDERING THE PRESIDENT'S MESSAGE.",,,Internal Organization,,Miscellaneous Policy,0.393,-0.023,-0.197,0.018,0.0,0.745,-83.343002,0.648
2017-01-22 15:22:52,RH0430077,43,House,77,1874-03-05,,104,128,TO TABLE MOTION TO RECONSIDER DEFEAT OF H.R. 825,,,Budget Special Interest,,Government Management,0.468,-0.128,-0.019,0.56,0.356,0.711,-121.450512,0.592
