date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RS1000019,100,Senate,19,1987-02-04,CQ,86,15,"TO ADOPT OVER THE PRESIDENT'S VETO, HR 1, THE CLEAN WATER ACT REAUTHORIZATION, A BILL TO PROVIDE FUNDS FOR SEWAGE TREATMENT FACILITY CONSTRUCTION AND OTHER WATER POLLUTION CONTROL PROGRAMS, UPON RECONSIDERATION.  TWO-THIRDS OF THE SENATE, HAVING VOTED INTHE AFFIRMATIVE, OVERRODE THE PRESIDENT'S VETO.",Pollution and Environmental Protection,,Domestic Social Policy,Regulation General Interest,Government Management,0.407,-0.011,0.204,0.221,0.467,0.921,-22.777738,0.798
2017-01-23 00:25:07,RS1000020,100,Senate,20,1987-02-04,,30,70,"TO AMEND THE DIXON, IL AMENDMENT TO S 387, THE FEDERAL-AID HIGHWAY ACT OF 1987, TO ALLOW URBAN MASS TRANSPORTATION ACT GRANT RECIPIENTS TO ENTER INTO AGREEMENTS WITH THE PRIVATE SECTOR TO PROVIDE MASS TRANSPORTATION SERVICES.",,,Regulation Special Interest,Budget Special Interest,Social Welfare,0.203,0.061,-0.401,-0.094,0.733,0.92,-15.343535,0.858
2017-01-23 00:25:07,RS1000021,100,Senate,21,1987-02-04,,97,3,"TO ADOPT HR 2, THE FEDERAL-AID HIGHWAY ACT OF 1987, A BILL TO PROVIDE FUNDS FOR HIGHWAY CONSTRUCTION AND SAFETY PROGRAMS, MASS TRANSPORTATION PROGRAMS, AND THE EXPANSION AND IMPROVEMENT OF THE RELOCATION ASSISTANCE PROGRAM. PREVIOUSLY, THE SENATE REPLACE THE LANGUAGE OF HR 2 FOR THAT IN S 387.",,,Regulation Special Interest,Budget Special Interest,Social Welfare,0.69,-0.145,0.271,-0.404,0.333,0.98,-9.387176,0.91
2017-01-23 00:25:07,RS1000022,100,Senate,22,1987-02-05,,88,3,TO INSTRUCT THE SERGEANT-AT-ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS.,,,Internal Organization,,Miscellaneous Policy,0.605,-0.399,0.417,-1.434,0.333,0.978,-4.736004,0.949
2017-01-23 00:25:07,RS1000023,100,Senate,23,1987-02-05,,90,3,TO INSTRUCT THE SERGEANT AT ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS.,,,Internal Organization,,Miscellaneous Policy,0.589,-0.442,0.403,-1.402,0.333,0.978,-4.967057,0.948
2017-01-23 00:25:07,RS1000024,100,Senate,24,1987-02-05,,51,38,"TO SUSTAIN A POINT OF ORDER THAT A QUORUM CALL WHICH DELAYS A VOTE ON A MOTION TO ACCEPT THE JOURNAL WHEN A QUORUM HAS BEEN ESTABLISHED IS OUT OF ORDER SINCE SUCH QUORUM CALLS ARE DILATORY AND IN VIOLATION OF THE INTENT OF S RES 28, THE 99TH CONGRESS RESLUTION.",,,Internal Organization,,Miscellaneous Policy,0.348,0.938,0.45,-0.762,0.947,0.978,-8.622141,0.908
2017-01-23 00:25:07,RS1000025,100,Senate,25,1987-02-05,,53,39,TO APPROVE THE JOURNAL OF PROCEEDINGS TO DATE.,,,Internal Organization,,Miscellaneous Policy,0.037,-0.143,0.715,-0.394,0.974,0.989,-3.574136,0.962
2017-01-23 00:25:07,RS1000026,100,Senate,26,1987-02-05,,87,5,TO INSTRUCT THE SERGEANT-AT-ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS.,,,Internal Organization,,Miscellaneous Policy,0.645,-0.324,0.289,-1.169,0.0,0.946,-9.719813,0.9
2017-01-23 00:25:07,RS1000027,100,Senate,27,1987-02-17,,93,2,"TO ADOPT S RES 94, A RESOLUTION TO ENCOURAGE ARMS CONTROL NEGOTIATIONS WITH THE SOVIET UNION.",Arms Control,Communists/Communism/Unamerican Activities,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1000028,100,Senate,28,1987-02-17,,90,7,"TO ADOPT S 83, THE NATIONAL APPLIANCE ENERGY CONSERVATION ACT OF 1987, A BILL TO AMEND THE ENERGY POLICY AND CONSERVATION ACT IN REGARDS TO ENERGY CONSERVATION STANDARDS FOR APPLIANCES.",Energy,Parks and Conservation,Regulation General Interest,,Government Management,0.532,0.023,0.723,0.25,0.571,0.969,-6.093894,0.939
2017-01-23 00:25:07,RS1000029,100,Senate,29,1987-02-19,,98,0,"TO ADOPT S RES 103, A RESOLUTION TO REAFFIRM THE SUPPORT OF THE UNITED STATES GOVERNMENT FOR THE GOVERNMENT OF THE PHILIPPINES UNDER THE LEADERSHIP OF CORAZON C. AQUINO.",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1000030,100,Senate,30,1987-03-12,,98,1,"TO ADOPT SC RES 24, A RESOLUTION TO SUPPORT THE INITIATIVE OF CENTRAL AMERICAN HEADS OF STATE IN FORMING A REGIONAL PROPOSAL FOR BRINGING ABOUT AN END TO THE ARMED CONFLICT IN CENTRAL AMERICA.",Central America,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1000031,100,Senate,31,1987-03-18,,48,53,"TO ADOPT SJ RES 81, A RESOLUTION TO DISAPPROVE THE PROVISION OF MORE ASSISTANCE TO THE NICARAGUAN CONTRAS AS IT RELATES TO TITLE II OF THE MILITARY CONSTRUCTION APPROPRIATIONS ACT OF 1987.",Central America,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,-0.148,0.214,0.287,0.41,0.771,0.891,-26.781095,0.767
2017-01-23 00:25:07,RS1000032,100,Senate,32,1987-03-19,,88,6,TO INSTRUCT THE SERGEANT-AT-ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS.,,,Internal Organization,,Miscellaneous Policy,0.611,-0.469,0.163,-0.308,0.0,0.936,-15.949683,0.844
2017-01-23 00:25:07,RS1000033,100,Senate,33,1987-03-19,,81,18,"TO ADOPT THE CONFERENCE REPORT ON HR 2, THE FEDERAL-AID HIGHWAY ACT OF 1987, A BILL TO AUTHORIZE FUNDS FOR HIGHWAY CONSTRUCTION AND SAFETY PROGRAMS, MASS TRANSPORTATION PROGRAMS, AND THE EXPANSION AND IMPROVEMENT OF THE RELOCATION ASSISTANCE PROGRAM.",,,Regulation Special Interest,Budget Special Interest,Social Welfare,0.444,0.024,0.162,-0.075,0.278,0.869,-31.543728,0.727
2017-01-23 00:25:07,RS1000034,100,Senate,34,1987-03-19,,94,0,"TO ADOPT S RES 164, A RESOLUTION ASKING THAT THE PRESIDENT RESPOND TO THE JAPANESE VIOLATIONS OF THE JOINT AGREEMENT ON SEMICONDUCTORS.",,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1000035,100,Senate,35,1987-03-20,,66,25,"TO ADOPT HC RES 77, THE FEDERAL-AID HIGHWAY ACT CORRECTION, A RESOLUTION TO ALLOW THE STATES TO POST A SPEED LIMIT OF 65 MPH ON NON-URBAN SECTIONS OF INTERSTATE HIGHWAYS.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,Regulation Special Interest,Social Welfare,0.383,-0.811,-0.05,-0.462,0.12,0.758,-42.228176,0.629
2017-01-23 00:25:07,RS1000036,100,Senate,36,1987-03-23,,47,47,"TO INVOKE CLOTURE, THEREBY LIMITING DEBATE ON HJ RES 175, A MORATORIUM ON UNITED STATES AID FOR THE NICARAGUAN CONTRAS UNTIL A FULL AND CONCISE ACCOUNTING HAS BEEN MADE OF PREVIOUS ASSISTANCE.  MOTION REJECTED, THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN ND SWORN NOT HAVING VOTED IN THE AFFIRMATIVE.",Central America,Communists/Communism/Unamerican Activities,Internal Organization,Foreign Policy Resolutions,Miscellaneous Policy,-0.078,0.006,0.623,0.896,0.851,0.926,-16.134053,0.842
2017-01-23 00:25:07,RS1000037,100,Senate,37,1987-03-24,,50,50,"TO INVOKE CLOTURE, THEREBY LIMITING DEBATE ON HJ RES 175, A MORATORIUM ON UNITED STATES AID FOR THE NICARAGUAN CONTRAS UNTIL A FULL AND CONCISE ACCOUNTING HAS BEEN MADE OF PREVIOUS ASSISTANCE.  MOTION REJECTED, THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN ND SWORN NOT HAVING VOTED IN THE AFFIRMATIVE.",Central America,Communists/Communism/Unamerican Activities,Internal Organization,Foreign Policy Resolutions,Miscellaneous Policy,-0.066,-0.009,0.647,0.898,0.88,0.94,-15.633145,0.855
2017-01-23 00:25:07,RS1000038,100,Senate,38,1987-03-25,,54,46,"TO INVOKE CLOTURE, THEREBY LIMITING DEBATE ON HJ RES 175, A MORATORIUM ON UNITED STATES AID FOR THE NICARAGUAN CONTRAS UNTIL A FULL AND CONCISE ACCOUNTING HAS BEEN MADE OF PREVIOUS ASSISTANCE.  MOTION REJECTED, THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN ND SWORN NOT HAVING VOTED IN THE AFFIRMATIVE.",Central America,Communists/Communism/Unamerican Activities,Internal Organization,Foreign Policy Resolutions,Miscellaneous Policy,0.036,-0.283,0.365,0.419,0.783,0.9,-20.080871,0.818
2017-01-23 00:25:07,RS1000039,100,Senate,39,1987-03-26,,99,0,"TO ADOPT S CON RES 21, A RESOLUTION EXPRESSING THE SENSE OF THE CONGRESS IN OPPOSING THE EUROPEAN ECONOMIC COMMUNITY PROPOSAL TO ESTABLISH A TAX ON VEGETABLE AND MARINE FATS AND OILS.  THE RESOLUTION ALSO URGES THE PRESIDENT TO TAKE STRONG AND IMMEDIATE OUNTERMEASURES IF SUCH A TAX IS IMPLEMENTED TO THE DETRIMENT OF UNITED STATES EXPORTS OF OILSEEDS AND PRODUCTS, AND INCONSISTENTLY WITH THE EUROPEAN COMMUNITY'S OBLIGATIONS UNDER THE GENERAL AGREEMENT ON TARIFFS AND TRADE.",Tariffs,,Regulation Special Interest,Foreign Policy Resolutions,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1000040,100,Senate,40,1987-03-26,,99,0,"TO ADOPT SC RES 27, A RESOLUTION EXPRESSING THE SENSE OF THE SENATE THAT THE U.S. DEPARTMENT OF COMMERCE AND THE U.S. SPECIAL TRADE REPRESENTATIVE SHOULD START INVESTIGATING CANADIAN AGRICULTURAL SUBSIDIES.",,,Regulation General Interest,Foreign Policy Resolutions,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1000041,100,Senate,41,1987-03-27,,52,42,"TO AMEND THE GARN, UT AMENDMENT TO S 790, THE COMPETITIVE EQUALITY BANKING ACT OF 1987, TO LIMIT THE AUTHORITY OF STATES TO ALLOW PURCHASE OF FAILED SAVINGS AND LOAN ASSOCIATIONS BY OUT-OF-STATE ""NON-BANK"" BANKS.",States Rights vs. Federal Government,Banking and Finance,Regulation Special Interest,,Government Management,-0.119,-0.747,0.314,-0.563,0.952,0.979,-8.22931,0.916
2017-01-23 00:25:07,RS1000042,100,Senate,42,1987-03-27,,49,45,"TO TABLE THE DOLE, KS AMENDMENT TO S 790, THE COMPETITIVE EQUALITY BANKING ACT OF 1987, WHICH WOULD EXPRESS THE SENSE OF THE SENATE THAT IF THE PRESIDENTIAL VETO OF THE HIGHWAY BILL IS SUSTAINED, THEN THE APPROPRIATE SENATE COMMITTEES SHOULD COMPOSE A NE REPORT WITHIN SEVEN DAYS FOLLOWING DISPOSITION OF THE VETO MESSAGE.",,,Regulation Special Interest,Budget Special Interest,Social Welfare,-0.032,-0.346,0.374,-0.036,0.911,0.957,-9.695787,0.902
2017-01-23 00:25:07,RS1000043,100,Senate,43,1987-03-27,,35,54,"TO AMEND S 790, THE COMPETITIVE EQUALITY BANKING ACT OF 1987, TO STRIKE TITLES I AND II FROM THE BILL, THEREBY ELIMINATING THE BAN ON NEW ""NON-BANK"" BANKS AND LIMITING THE EXPANSION OF BANKS INTO SECURITIES, REAL ESTATE AND INSURANCE SALES.",Banking and Finance,,Regulation Special Interest,,Government Management,0.181,-0.983,-0.248,-0.069,0.714,0.888,-24.454647,0.76
2017-01-23 00:25:07,RS1000044,100,Senate,44,1987-03-27,,80,12,"TO ADOPT S 790, THE COMPETITIVE EQUALITY BANKING ACT OF 1987, A BILL TO CONTROL ""NON-BANK"" BANKS, IMPOSE A MORATORIUM ON SOME SECURITIES AND INSURANCE ACTIVITIES BY BANKS, INSTITUTE RECAPITALIZATION OF THE FEDERAL SAVINGS AND LOAN INSURANCE CORPORATION, ND PERMIT EMERGENCY INTERSTATE BANK ACQUISITIONS",Banking and Finance,,Regulation Special Interest,,Government Management,0.473,0.111,0.315,-0.065,0.5,0.935,-15.035871,0.849
2017-01-23 00:25:07,RS1000045,100,Senate,45,1987-03-30,,82,0,"TO AMEND S 825, THE HOUSING AND COMMUNITY DEVELOPMENT ACT OF 1987, TO PROVIDE FOR POSTPONING IMPLEMENTATION OF RULES DEALING WITH FLOOD PLAIN MANAGEMENT STANDARDS, RETENTION OF URBAN COUNTY CLASSIFICATION, AND MAXIMUM MORTGAGE AMOUNTS. THE AMENDMENT ALSOWOULD AUTHORIZE THE CITY OF LEBANON, PENNSYLVANIA TO RETAIN CERTAIN LAND DISPOSITION PROCEEDS",Housing/Housing Programs/Rent Control,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1000046,100,Senate,46,1987-03-31,,44,54,"TO AMEND S 825, THE HOUSING AND COMMUNITY DEVELOPMENT ACT OF 1987, TO STRIKE TITLE V, THE NEHEMIAH HOUSING OPPORTUNITY GRANTS.",Housing/Housing Programs/Rent Control,,Domestic Social Policy,,Social Welfare,0.106,-0.422,-0.175,-0.193,0.614,0.827,-36.888245,0.686
2017-01-23 00:25:07,RS1000047,100,Senate,47,1987-03-31,,43,55,"TO AMEND S 825, THE HOUSING AND COMMUNITY DEVELOPMENT ACT OF 1987, TO REDUCE THE CONTRIBUTION REQUIRED FROM THE ELDERLY UNDER THE HUD SECTION 8 RENTAL SUBSIDY PROGRAM FROM 30 TO 25 PERCENT OF THEIR INCOME.",Housing/Housing Programs/Rent Control,,Domestic Social Policy,,Social Welfare,-0.235,0.82,0.149,0.095,0.512,0.786,-48.070768,0.612
2017-01-23 00:25:07,RS1000048,100,Senate,48,1987-03-31,,23,75,"TO AMEND S 825, THE HOUSING AND COMMUNITY DEVELOPMENT ACT OF 1987, TO END THE URBAN DEVELOPMENT ACTION GRANT PROGRAM UDAG.",Housing/Housing Programs/Rent Control,,Domestic Social Policy,,Social Welfare,0.324,-0.051,-0.163,-0.086,0.261,0.827,-30.947585,0.729
2017-01-23 00:25:07,RS1000049,100,Senate,49,1987-03-31,,71,28,"TO ADOPT S 825, THE HOUSING AND COMMUNITY DEVELOPMENT ACT OF 1987, A BILL TO REAUTHORIZE FEDERAL HOUSING PROGRAMS.",Housing/Housing Programs/Rent Control,,Domestic Social Policy,,Social Welfare,0.275,-0.247,0.191,0.105,0.357,0.818,-29.466881,0.743
2017-01-23 00:25:07,RS1000050,100,Senate,50,1987-03-31,,88,9,TO INSTRUCT THE SERGEANT-AT-ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS.,,,Internal Organization,,Miscellaneous Policy,0.29,-0.957,0.113,-0.348,0.111,0.918,-21.9611,0.797
2017-01-23 00:25:07,RS1000051,100,Senate,51,1987-04-01,,65,36,"TO ADOPT OVER THE PRESIDENT'S VETO HR 2, THE FEDERAL-AID HIGHWAY ACT OF 1987, A BILL TO AUTHORIZE FUNDS FOR HIGHWAY CONSTRUCTION AND SAFETY PROGRAMS, FOR MASS TRANSPORTATION PROGRAMS, AND FOR EXPANSION AND IMPROVEMENT OF THE RELOCATION ASSISTANCE PROGRAM  TWO-THIRDS OF THE SENATE NOT HAVING VOTED IN THE AFFIRMATIVE, THE SENATE SUSTAINED THE PRESIDENTIAL VETO.",,,Regulation Special Interest,Budget Special Interest,Social Welfare,-0.007,-1.0,0.16,-0.2,0.583,0.851,-34.617989,0.71
2017-01-23 00:25:07,RS1000052,100,Senate,52,1987-04-01,,61,39,"TO TABLE THE DOLE, KS MOTION TO INDEFINITELY POSTPONE A MOTION TO RECONSIDER THE VOTE ON HR 2, THE FEDERAL-AID HIGHWAY ACT OF 1987.",,,Internal Organization,Budget Special Interest,Miscellaneous Policy,0.151,-0.082,0.257,-0.196,0.795,0.92,-17.286258,0.841
2017-01-23 00:25:07,RS1000053,100,Senate,53,1987-04-01,,36,64,"TO TABLE THE BYRD, WV MOTION TO RECONSIDER THE VOTE ON HR 2, THE FEDERAL-AID HIGHWAY ACT OF 1987.",,,Internal Organization,Budget Special Interest,Miscellaneous Policy,0.207,-0.091,-0.215,0.25,0.667,0.88,-23.905728,0.787
2017-01-23 00:25:07,RS1000054,100,Senate,54,1987-04-01,,62,37,"TO TABLE THE DOLE, KS MOTION TO POSTPONE UNTIL THURSDAY, APRIL 2, AT 10 A.M. THE BYRD, WV MOTION TO RECONSIDER THE THE VOTE ON HR 2, THE FEDERAL-AID HIGHWAY ACT OF 1987.",,,Internal Organization,Budget Special Interest,Miscellaneous Policy,0.238,0.282,0.226,-0.228,0.73,0.899,-22.113862,0.8
2017-01-23 00:25:07,RS1000055,100,Senate,55,1987-04-02,,94,6,TO INSTRUCT THE SERGEANT-AT-ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS.,,,Internal Organization,,Miscellaneous Policy,-0.549,-0.834,-0.089,-0.425,0.0,0.94,-19.750851,0.821
