date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RH0280012,28,House,12,1843-12-11,,120,64,"TO AMEND A RESOLUTION THAT THE JOURNAL OF DEC. 4TH BE AMEND- ED SO AS TO STATE THAT DANIEL D. BARNARD OFFERED IN HIS PLACE TO READ A PAPER, SIGNED BY HIMSELF AND FORTY-NINE OTHER MEMBERS OF THE HOUSE, (THIS PAPER WAS A PROTEST AGAINST ADMITTING TO SEATS N THE HOUSE THE MEMBERS FROM THE STATES OF N",,,Internal Organization,,Miscellaneous Policy,-0.167,0.24,0.35,0.685,0.891,0.962,-23.208978,0.881
2017-01-23 13:12:32,RH0280013,28,House,13,1843-12-11,,83,95,TO TABLE THE WHOLE SUBJECT RELATIVE TO THE PROTEST OF MR. BERNARD BEING ENTERED IN THE JOURNAL.  (P. 24-3),,,Internal Organization,,Miscellaneous Policy,-0.289,-0.957,-0.015,0.037,-0.036,0.517,-122.186361,0.503
2017-01-23 13:12:32,RH0280014,28,House,14,1843-12-11,,93,84,"TO AMEND THE JOURNAL OF DEC. 5TH, BY STRIKING THEREFROM SO MUCH OF THE RESOLUTION OF MR. BERNARD FOR AN AMENDMENT OF THE JOURNAL OF MONDAY, THE 4TH INST, AS RECITES A PROTEST OF DANIEL D. BERNARD AND OTHERS, WHICH WAS NEVER READ IN THE HOUSE.  (P. 26-2)",,,Internal Organization,,Miscellaneous Policy,-0.254,-0.021,0.327,0.747,0.75,0.881,-44.460481,0.778
2017-01-23 13:12:32,RH0280015,28,House,15,1843-12-11,,110,34,"TO ELECT A CHAPLAIN OF THE HOUSE, ISAAC S. TINSLEY (CODED 1) FREDERICK T. TIFFANY (CODED 2), WILLIAM M. DAILY (CODED 5), AND MINOR CANDIDATES BULFINCH, DODGE, KETCHUM, MULLER, AND DEWEY (ALL CODED 8).",Election of House Officers,,Internal Organization,,Miscellaneous Policy,0.613,-0.229,0.068,-0.041,0.0,0.764,-78.833035,0.578
2017-01-23 13:12:32,RH0280016,28,House,16,1843-12-11,,151,26,"TO ELECT A CHAPLAIN OF THE HOUSE, ISSAC S. TINSLEY (CODED 1) FREDERICK T. TIFFANY (CODED 2), WILLIAM M. DAILY (CODED 5), AND MINOR CANDIDATES S. G. BULFINCH, H. W. DODGE, I. S. KETCHUM, W. MATHEWS (ALL CODED 8).",Election of House Officers,,Internal Organization,,Miscellaneous Policy,0.474,0.393,0.086,0.155,0.0,0.853,-73.417615,0.66
2017-01-23 13:12:32,RH0280017,28,House,17,1843-12-18,,53,136,"TO TABLE A RESOLUTION THAT THE CLERK OF THE HOUSE BE DIRECTED TO PROCURE 5,000 COPIES IN THE GERMAN LANGUAGE AND 1,000 COPIES IN THE FRENCH LANGUAGE, OF THE PRESIDENT'S MESSAGE FOR THE USE OF THE MEMBERS OF THIS HOUSE. (P. 6,7,8)",,,Government Organization,,Government Management,-0.521,-0.854,0.045,0.092,0.0,0.72,-112.394392,0.552
2017-01-23 13:12:32,RH0280018,28,House,18,1843-12-18,,84,98,TO TABLE A RESOLUTION THAT COPIES OF THE PRESIDENT'S MESSAGE IN FRENCH AND GERMAN BE PROCURED FOR USE OF MEMBERS OF THE HOUSE.  (P. 43-3),,,Government Organization,,Government Management,-0.429,0.903,-0.017,-0.049,0.024,0.549,-123.112495,0.508
2017-01-23 13:12:32,RH0280019,28,House,19,1843-12-18,,86,86,"TO TABLE A RESOLUTION RELATIVE TO PRINTING THE PRESIDENT'S MESSAGE IN FOREIGN LANGUAGES, (SPEAKER VOTING AFFIRMATIVE). (P. 44-2)",,,Government Organization,,Government Management,-0.646,0.748,-0.008,-0.032,0.012,0.506,-118.54128,0.502
2017-01-23 13:12:32,RH0280020,28,House,20,1843-12-18,,77,108,"TO SUSPEND THE RULES OF THE HOUSE SO AS TO INTRODUCE THE RESOLUTION REPEALING THE TARIFF ACT PASSED IN THE YEAR 1842 AND IN LIEU THEREOF IMPOSING A MAXIMUM RATE OF DUTY OF 20 PER CENT, AD VALOREM ON IMPORTS, DISCRIMINATING BELOW THIS MAXIMUM IN THE DUTIE IMPOSED ON THE PRINCIPLE OF PRODUCING REVENUE ONLY",Tariffs,,Regulation General Interest,,Government Management,-0.255,-0.083,0.227,0.12,0.649,0.854,-67.889714,0.693
2017-01-23 13:12:32,RH0280021,28,House,21,1843-12-20,,148,32,"TO PASS A RESOLUTION THAT THE COMM. OF ELECTIONS DO INQUIRE AND REPORT WHETHER OR NOT MESSRS. BURKE, RIDING, NORRIS, AND HALE, MEMBERS OF THIS HOUSE FROM NEW HAMPSHIRE, AND HARALSON, CHAPPELL, LUMPKIN, COBB, STILES, STEPHENS AND BLACK FROM GEORGIA AND JAISON, BOWER, BOWLIN, RILFE, AND HUGHES OF MISSOURI AND THOMPSON OF MISSISSIPPI, HAVE BEEN ELECTED IN CONFORMITY TO THE CONSTITUTION AND THE LAW, AND WHETHER THEY ARE ENTITLED TO RETAIN THEIR SEATS AS MEMBERS OF THIS HOUSE FOR THE 28TH CONGRESS.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.529,0.123,-0.183,-0.144,0.062,0.833,-60.883604,0.713
2017-01-23 13:12:32,RH0280022,28,House,22,1843-12-20,,117,59,"TO TABLE A MOTION TO AMEND THE JOURNAL OF THE 11TH INST. BY PLACING THEREON THE FOLLOWING RES.:  THAT THE JOURNAL OF YESTERDAY, IN THAT PART WHICH RELATES TO THE RESOLUTION OF AMENDMENT OFFERED BY MR. BERNARD ON TUESDAY LAST, THE 5TH INST., THE MOTION OFMR",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.192,0.314,0.435,1.146,0.932,0.977,-13.114574,0.928
2017-01-23 13:12:32,RH0280023,28,House,23,1843-12-20,,97,80,"TO TABLE A PETITION OF JAMES B. COOPER, AND SUNDRY OTHER INHABITANTS OF NEW YORK STATE, ""DESIRING TO FREE THEIR STATE AND THEMSELVES FROM ALL CONNECTION WITH DOMESTIC SLAVERY, AND SECURE THEIR CITIZENS FROM THE DANGER OF ENSLAVEMENT,"" AND PRAYING THAT SUH LAWS MAY BE PASSED, AND SUCH AMENDMENTS TO THE CONSTITUTION OF THE U",Slavery,,Domestic Social Policy,,Civil Liberties,-0.049,0.139,1.013,-0.828,0.862,0.938,-31.190284,0.838
2017-01-23 13:12:32,RH0280024,28,House,24,1843-12-21,,146,39,"TO READ A PETITION, OFFERED TO BE PRESENTED BY JOHN Q. ADAMS, FROM THE CITIZENS OF RANDOLPH AND WASHINGTON COUNTIES, IN THE STATE OF ILLINOIS, SETTING FORTH AT LARGE THEIR OPINION AS TO THE DUTIES OF REPRESENTIVES, AND PRAYING CONGRESS TO PROPOSE AMENDMETS TO THE CONSTITUTION, AS SHALL PROTECT EVERY PERSON IN THE NATION IN THE ENJOYMENT AND EXERCISE OF THE INALIENABLE RIGHTS OF LIFE, LIBERTY AND THE PURSUIT OF HAPPINESS.",Slavery,,Domestic Social Policy,,Civil Liberties,-0.433,0.047,-0.218,0.164,0.333,0.859,-51.383892,0.757
2017-01-23 13:12:32,RH0280025,28,House,25,1843-12-21,,98,80,"TO TABLE A MOTION RELATING TO RECEIVING A PETITION OF THE PEOPLE OF ILLINOIS REGARDING DUTIES OF REPRESENTATIVES AND PROPOSING CONSTITUTIONAL AMENDMENTS TO PROTECT LIFE, LIBERTY AND THE PURSUIT OF HAPPINESS.  (P. 61-3)",Slavery,,Domestic Social Policy,,Civil Liberties,-0.088,-0.041,1.095,-0.731,0.8,0.91,-33.456896,0.829
2017-01-23 13:12:32,RH0280026,28,House,26,1843-12-22,,122,46,"TO SUSPEND RULES TO PERMIT J. Q. ADAMS TO DEBATE QUESTION OF REFERRING TO A COMMITTEE THE RESOLUTION OF THE LEGISLA- TURE OF MASSACHUSETTS PROPOSING AN AMENDMENT TO THE CONSTI- TUTION OF THE U.S., PROVIDING, ""THAT REPRESENTATIVES AND DIRECT TAXES SHALL B APPORTIONED AMONG THE SEVERAL STATES, ACCORDING TO THEIR RESPECTIVE NUMBERS OF FREE PERSONS, INCLUDING INDIANS NOT TAXED",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,-0.427,0.04,-0.272,-0.404,0.435,0.845,-57.702865,0.709
2017-01-23 13:12:32,RH0280027,28,House,27,1843-12-22,,78,84,"TO SUSPEND THE RULES IN ORDER TO ENABLE MR. GIDDINGS TO DEBATE THE QUESTION OF TO WHAT COMMITTEE THE RESOLUTION OF THE MASSACHUSETTS LEGISLATURE TO AMEND THE CONSTITUTION REGARDING APPORTIONMENT OF TAXATION AND REPRESENTATION AMONG THE STATES, SHOULD BE EFERRED",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,-0.077,-0.649,-0.18,-0.171,0.564,0.79,-69.046393,0.653
2017-01-23 13:12:32,RH0280028,28,House,28,1843-12-22,,64,103,"TO TABLE ANY ACTION ON THE RESOLUTIONS OF THE LEGISLATURE OF MASSACHUSETTS, AS PRESENTED BY JOHN Q. ADAMS, REGARDING CONSTITUTIONAL AMENDMENTS TO APPORTION REPRESENTATIVES AND TAXES AMONG THE STATES.  (P. 66-3)",Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,-0.265,-0.034,0.253,-0.108,0.672,0.874,-46.315123,0.758
2017-01-23 13:12:32,RH0280029,28,House,29,1843-12-26,,104,41,"TO SUSTAIN THE DECISION OF THE CHAIR THAT A PETITION MUST BE RECEIVED IN WHOLE OR NOT AT ALL, IN RESPONSE TO A MOTION TO REFER TO COMMITTEE ON FOREIGN AFFAIRS THE PORTION RELA- TING TO HAITI OF A PETITION OF THE CITIZENS OF WOODSTOCK, CONN., ASKING ABOLIION OF SLAVERY IN D",Slavery,,Domestic Social Policy,,Civil Liberties,0.038,-0.019,0.249,0.135,0.732,0.924,-31.496695,0.805
2017-01-23 13:12:32,RH0280030,28,House,30,1843-12-26,,69,75,"TO ADJOURN DUE TO LACK OF A QUORUM, DURING DEBATE ON A RESOLUTION REGARDING ELECTION OF A POSTMASTER FOR THE HOUSE.",,,Internal Organization,,Miscellaneous Policy,-0.044,-0.293,-0.068,-0.27,0.449,0.736,-79.776785,0.575
2017-01-23 13:12:32,RH0280031,28,House,31,1843-12-27,,72,84,"TO TABLE A RESOLUTION THAT ON THE 4TH OF JANUARY NEXT AT 1 O'CLOCK P. M., THIS HOUSE WILL PROCEED TO THE ELECTION OF A POSTMASTER FOR THE PRESENT CONGRESS.  (P. 74-1)",,,Internal Organization,,Miscellaneous Policy,-0.322,0.123,-0.148,-0.565,0.694,0.859,-54.766908,0.704
2017-01-23 13:12:32,RH0280032,28,House,32,1843-12-27,,83,68,TO PASS A RESOLUTION THAT THE HOUSE PROCEED TO ELECTION OF A POSTMASTER ON JANUARY 4.  (P. 74-1),,,Internal Organization,,Miscellaneous Policy,-0.365,0.243,0.156,0.552,0.765,0.894,-50.621406,0.715
2017-01-23 13:12:32,RH0280033,28,House,33,1843-12-28,,55,100,"TO TABLE A PETITION OF WM. JONES, NOW A PRISONER IN THE U. S. JAIL IN THE CITY OF WASHINGTON, STATING THAT HE IS A FREE CITIZEN OF THE U. S., AND SETTING FORTH THAT HE IS NOW ADVERTISED TO BE SOLD AS A SLAVE BY THE U. S. MARSHALL TO PAY THE EXPENSES OF HS IMPRISONMENT, AND PRAYING FOR HIS FREEDOM",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.305,-0.766,0.296,-0.113,0.727,0.903,-38.389532,0.781
2017-01-23 13:12:32,RH0280034,28,House,34,1843-12-29,,116,40,"TO SUSPEND RULES, IN ORDER TO ALLOW MR. SLIDELL TO SUBMIT A MOTION THAT THE HOUSE RESOLVE ITSELF INTO A COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION, IN ORDER TO PROCEED TO THE CONSIDERATION OF H.R. 1, A BILL TO REFUND THE FINE IMPOSED ON GENERL ANDREW JACKSON.",,,Budget Special Interest,,Government Management,0.126,-0.095,0.368,0.788,0.8,0.949,-17.924857,0.891
2017-01-23 13:12:32,RH0280035,28,House,35,1844-01-02,,105,47,"TO SUSPEND THE RULES, SO AS TO ENABLE MR. INGERSOLL TO INTRODUCE HIS MOTION THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR THE CONSIDERATION OF H. R.1, A BILL TO REFUND THE FINE IMPOSED ON GENERAL ANDREW JACKSON. (P. 91-2)",,,Budget Special Interest,,Government Management,-0.076,0.228,0.225,0.416,0.787,0.934,-29.443478,0.824
2017-01-23 13:12:32,RH0280036,28,House,36,1844-01-03,,80,86,TO TABLE THE MOTION TO RECONSIDER THE VOTE BY WHICH THE HOUSE REFUSED TO MAKE THE REPORT OF THE COMMITTEE TO REVISE THE RULES THE SPECIAL ORDER FOR JAN. 9.  (P. 99-2),,,Internal Organization,,Miscellaneous Policy,-0.182,0.048,0.263,0.058,0.725,0.867,-48.474865,0.747
2017-01-23 13:12:32,RH0280037,28,House,37,1844-01-03,,57,112,"TO PASS A RESOLUTION THAT THE COMMITTEE OF WAYS AND MEANS BE INSTRUCTED TO REPORT A BILL REDUCING ALL DUTIES ON IMPORTS OVER THIRTY PER CENT AD VALOREM TO THAT AMOUNT, AND PRO- VIDING FOR A FINAL REDUCTION, WITHIN TWO YEARS, TO TWENTY PER CENT AD VALOREMWITH SUCH DISCRIMINATIONS BELOW THE MAXIMUM AS THE PURPOSE OF REVENUE MAY REQUIRE.",Tariffs,,Regulation General Interest,,Government Management,-0.341,-0.0,0.208,0.183,0.526,0.84,-61.871985,0.693
2017-01-23 13:12:32,RH0280038,28,House,38,1844-01-03,,94,76,"TO TABLE A RESOLUTION PROVIDING THAT THE RESOLUTION ADOPTED BY THIS HOUSE TO ELECT THE POSTMASTER ON THURSDAY, THE 4TH OF JANUARY BE RESCINDED; AND THAT W. J. MCCORMICK, THE ACTING POSTMASTER, BE APPOINTED POSTMASTER FOR THIS HOUSE DURING THE PRESENT CONRESS",,,Internal Organization,,Miscellaneous Policy,-0.197,-0.03,0.222,0.735,0.842,0.929,-37.76874,0.801
2017-01-23 13:12:32,RH0280039,28,House,39,1844-01-03,,83,84,"TO PASS A RESOLUTION THAT THE COMMITTEE OF WAYS AND MEANS BE INSTRUCTED TO REPORT A BILL AS SOON AS PRACTICABLE REVISING THE PRESENT TARIFF, AND IMPOSING DUTIES ON THE PRINCIPLE OF REVENUES ONLY.  (P. 99-1)",Tariffs,,Regulation General Interest,,Government Management,-0.251,0.057,0.301,0.356,0.759,0.88,-48.334028,0.749
2017-01-23 13:12:32,RH0280040,28,House,40,1844-01-03,,110,58,"TO PASS A RESOLUTION THAT THE COMMITTEE OF WAYS AND MEANS BE, AND THEY ARE HEREBY, INSTRUCTED TO REPORT TO THIS HOUSE, AT AS EARLY A DAY AS POSSIBLE, A BILL TO PROVIDE FOR THE COLLECTION, SAFEKEEPING, TRANSFER AND DISBURSEMENT OF THE PUBLIC REVENUE, CONTINING SUCH PROVISIONS, GUARDS, AND SECURITIES AS WILL BEST EFFECT THE OBJECTS HEREIN SPECIFIED, AND TO DISCONNECT THE GOVERNMENT REVENUE FROM ALL BANKING INSTITUTIONS",,,Budget General Interest,,Government Management,-0.042,0.026,0.567,1.286,0.948,0.982,-8.768125,0.949
2017-01-23 13:12:32,RH0280041,28,House,41,1844-01-03,,84,102,"TO PASS A RESOLUTION THAT THE COMMITTEE OF WAYS AND MEANS BE INSTRUCTED TO REPORT A BILL SO MODIFYING THE PRESENT TARIFF, AS TO PROVIDE A REVENUE SUFFICIENT FOR THE WANTS OF THE GOVERNMENT ECONOMICALLY ADMINISTERED, AND WITH SUCH DISCRIMINATIONS AS LOOK O THAT OBJECT, AND NO OTHER",Tariffs,,Regulation General Interest,,Government Management,-0.248,0.008,0.299,0.313,0.714,0.871,-53.312128,0.751
2017-01-23 13:12:32,RH0280042,28,House,42,1844-01-04,,116,66,"TO PASS A RESOLUTION THAT ON SATURDAY NEXT, AT THREE O'CLOCK, P.M., THE DEBATE ON H.R. 1, BEING A BILL TO REFUND THE FINE IMPOSED ON GENERAL ANDREW JACKSON, SHALL CEASE, AND THE COMMITTEE SHALL PROCEED TO VOTE ON ANY AMENDMENTS THAT MAY BE PENDING, OR THT MAY BE SUBMITTED; AND THEN REPORT THE BILL, WITH SUCH AMENDMENTS AS MAY HAVE BEEN AGREED TO BY THE COMMITTEE, TO THE HOUSE",,,Budget Special Interest,,Government Management,0.067,-0.204,0.105,0.178,0.5,0.819,-85.370665,0.626
2017-01-23 13:12:32,RH0280043,28,House,43,1844-01-04,,114,58,"TO SUSTAIN THE DECISION OF THE CHAIR THAT, AS RESOLUTIONS WERE NOW IN ORDER UNDER THE SUSPENSION OF THE RULES, A RESOLUTION THAT THE HOUSE DO NOW PROCEED TO EXECUTE THE ORDER OF DEC. 27TH BY THE ELECTION OF A POSTMASTER FOR THIS HOUSE IS PROPERLY BEFORE HE HOUSE, AND SINCE THE RESOLUTION SUSPENDED NO RULES BUT MERELY PROPOSED TO EXECUTE AN ORDER ALREADY ADOPTED, IT WAS COMPETENT FOR A MAJORITY TO ADOPT SAID RESOLUTION.",,,Internal Organization,,Miscellaneous Policy,0.056,-0.192,0.288,0.772,0.879,0.959,-19.572818,0.892
2017-01-23 13:12:32,RH0280044,28,House,44,1844-01-04,,92,95,"TO ELECT A POSTMASTER OF THE HOUSE, JOHN M. JOHNSON (CODED 1), D. R. MCNAIR (CODED 2), WILLIAM J. MCCORMICK (CODED 5), H. H. SYLVESTER (CODED 6), AND MINOR CANDIDATES P. H. BROWN AND A. VAN TYNE (BOTH CODED 8).",Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.255,-0.035,0.123,0.416,0.674,0.84,-78.348595,0.658
2017-01-23 13:12:32,RH0280045,28,House,45,1844-01-04,,112,76,"TO ELECT A POSTMASTER OF THE HOUSE, JOHN M. JOHNSON (CODED 1), D. R. MCNAIR (CODED 2), WILLIAM J. MCCORMICK (CODED 5), AND MINOR CANDIDATES H. H. SYLVESTER AND P. H. BROWN (BOTH CODED 8).",Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.153,0.063,0.114,0.639,0.763,0.904,-54.362478,0.749
2017-01-23 13:12:32,RH0280046,28,House,46,1844-01-04,,116,70,"TO ELECT A POSTMASTER OF THE HOUSE, JOHN M. JOHNSON (CODED 1), D. R. MCNAIR (CODED 2), AND WILLIAM J. MCCORMICK (CODED 5).",Election of House Officers,,Internal Organization,,Miscellaneous Policy,0.063,-0.182,0.341,1.292,0.886,0.957,-22.919621,0.884
2017-01-23 13:12:32,RH0280047,28,House,47,1844-01-05,,102,78,TO RECONSIDER THE VOTE OF THE PRECEEDING DAY BY WHICH THE HOUSE REFUSED TO MAKE THE REPORT OF THE SELECT COMMITTEE FOR TUESDAY NEXT.,,,Internal Organization,,Miscellaneous Policy,-0.213,-0.346,-0.19,-0.003,0.615,0.833,-66.957949,0.689
2017-01-23 13:12:32,RH0280048,28,House,48,1844-01-05,,78,106,"TO TABLE ANY CONSIDERATION OF THE REPORT OF THE SELECT COMMITTEE UPON THE RULES AND ORDERS OF THE HOUSE, AND THE MOTION TO RECOMMIT WITH INSTRUCTIONS TO THE COMMITTEE TO REPORT THE 21ST RULE, AS IT NOW STANDS IN THE RULES AND ORDERS OF THE HOUSE, V17: ""N PETITION, OR OTHER PAPER, PRAYING THE ABOLITION OF SLAVERY IN THE DIST",Slavery,,Domestic Social Policy,,Civil Liberties,-0.214,-0.703,0.229,0.025,0.603,0.832,-63.819649,0.707
2017-01-23 13:12:32,RH0280049,28,House,49,1844-01-08,,116,54,"TO SUSPEND THE RULES, IN ORDER TO MOVE A RESOLUTION THAT AT 4 O'CLOCK THIS DAY, ALL DEBATE IN COMMITTEE OF THE WHOLE ON THE STATE OF THE UNION ON H. R. 1 A BILL TO REFUND THE FINE IMPOSED ON GENERAL ANDREW JACKSON, SHALL CEASE, AND THE COMMITTEE PROCEED O VOTE UPON AMENDMENTS",,,Budget Special Interest,,Government Management,0.176,-0.238,0.324,0.898,0.87,0.959,-22.117061,0.878
2017-01-23 13:12:32,RH0280050,28,House,50,1844-01-08,,159,28,"TO PASS H. R. 1 (APP. 2/16/1844), TO REFUND THE FINE IMPOSED ON GENERAL ANDREW JACKSON.  (P. 120-1)",,,Budget Special Interest,,Government Management,0.43,-0.477,0.384,0.675,0.607,0.941,-28.345955,0.859
2017-01-23 13:12:32,RH0280051,28,House,51,1844-01-09,,76,108,"TO TABLE THE REPORT OF THE SELECT COMMITTEE UPON THE SUBJECT OF THE RULES AND ORDERS OF THE HOUSE, AND THE MOTION TO POSTPONE THE CONSIDERATION OF THE REPORT TO THIS DAY TWO WEEKS.  (P. 122-2,3)",,,Internal Organization,,Miscellaneous Policy,-0.24,-0.423,0.268,-0.119,0.671,0.864,-50.191053,0.761
2017-01-23 13:12:32,RH0280052,28,House,52,1844-01-10,,36,135,TO TABLE A RESOLUTION TO REQUEST THE PRESIDENT OF THE UNITED STATES TO INFORM THE HOUSE WHETHER JESSE HOYT HAD NOT EMBEZZLED THE PUBLIC MONEY WHILE HE WAS COLLECTOR OF THE PORT OF NEW YORK.,,,Government Organization,,Government Management,-0.308,-0.662,0.11,0.275,-0.028,0.784,-75.737192,0.642
2017-01-23 13:12:32,RH0280053,28,House,53,1844-01-11,,51,118,"TO TABLE THE REPORT OF THE COMMITTEE OF THE DIST OF COLUMBIA, ON THE PETITION FROM CITIZENS OF LOCKPORT, N. Y. FOR A REVISION OF THE LAWS OF THE DIST. OF COLUMBIA. (P. 133-1,2)",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.045,0.742,-0.259,-0.015,0.667,0.899,-39.79971,0.79
2017-01-23 13:12:32,RH0280054,28,House,54,1844-01-11,,116,60,"TO PASS A RESOLUTION PROVIDING THAT THE CLERK BE DIRECTED TO RETURN THE PETITION FROM CITIZENS OF LOCKPORT, N. Y., PRAYING FOR A REVISION OF THE LAWS OF THE DISTRICT OF COLUMBIA IN RELATION TO SLAVERY, TO THE GENTLEMAN WHO PRESENTED IT.  (P. 133-3)",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.067,0.539,1.293,0.58,0.65,0.881,-40.013238,0.797
