date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:29:49,RH0100011,10,House,11,1807-12-04,,111,16,"TO UPHOLD THE DECISION OF THE CHAIR HOLDING THAT THE RIGHT TO CALL FOR THE PREVIOUS QUESTION IS NOT APPLICABLE TO AN AMENDMENT TO THE RESOLUTION.  PROVIDES THAT PROVISIONS OUGHT TO BE MADE BY LAW FOR ARMING AND EQUIPPING THE MILITIA, AND THE AMENDMENT PRVIDES FOR THE GRADUAL ARMING OF THE MILITIA INSTEAD OF ARMING THEM ALL TOGETHER",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.6506643661266868,-0.8754616393051506,0.133,-0.962,-0.045,-0.4,0.125,0.89,-40.559459,
2016-10-18 10:29:49,RH0100012,10,House,12,1807-12-04,,48,78,TO AMEND THE RESOLUTION RELATING TO ARMING THE MILITIA WHICH AMENDMENT PROVIDES FOR ARMING A CERTAIN NUMBER OF THE MILI- TIA ANNUALLY HEREAFTER.  (P.1049),,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.15985054220867795,0.17382873597757653,0.343,0.119,-0.022,-0.796,0.625,0.857,-46.518858,
2016-10-18 10:29:49,RH0100013,10,House,13,1807-12-04,,41,86,TO AMEND THE RESOLUTION RELATING TO ARMING THE MILITIA WHICH AMENDMENT PROVIDES THAT A CERTAIN NUMBER OF ARMS BE PUR- CHASED NOW AND A CERTAIN NUMBER BE PURCHASED ANNUALLY HERE- AFTER.  (P.1050),,,Defense Policy Budget,,Foreign and Defense Policy,0.44961495264349,0.3064887774703149,-0.159,0.235,0.044,-0.566,0.39,0.803,-54.163166,
2016-10-18 10:29:49,RH0100014,10,House,14,1807-12-04,,72,55,TO ADOPT THE RESOLUTION PROVIDING BY LAW FOR THE ARMING AND EQUIPPING OF THE WHOLE BODY OF THE MILITIA.  (P.1039),,,Defense Policy Budget,,Foreign and Defense Policy,-0.9809126799563209,0.12283742918022333,-0.463,0.577,0.106,0.625,0.491,0.78,-56.80281,
2016-10-18 10:29:49,RH0100015,10,House,15,1807-12-11,,112,19,"TO PASS AS AMENDED S. 2 (12/18/1807), A BILL TO APPROPRIATE MONEY FOR THE CONSTRUCTION OF AN ADDITIONAL NUMBER OF GUNBOATS.  (P.1150)",,,Defense Policy Budget,,Foreign and Defense Policy,0.40894730082036446,-0.6849294832835082,-0.142,-0.743,0.049,-0.693,0.158,0.878,-29.450366,
2016-10-18 10:29:49,RH0100016,10,House,16,1807-12-14,,79,38,"TO REFER TO THE COMMITTEE OF THE WHOLE THE PETITION PRAYING FOR MODIFICATION, SUSPENSION OR REPEAL OF AN ACT PASSED APRIL 18, 1806 ENTITLED ""AN ACT TO PROHIBIT THE IMPORTATION OF CERTAIN GOODS, WARES AND MERCHANDISE"".  (P.1172)",Tariffs,,Regulation General Interest,,Government Management,5.335335715354056,0.932443464344473,-0.055,0.639,-0.119,0.129,0.105,0.709,-62.506951,
2016-10-18 10:29:49,RH0100017,10,House,17,1807-12-15,,48,78,"TO CORRECT THE JOURNAL OF 12/4/1807, BY STATING THAT A DIVISION HAD BEEN ORDERED ON THE PROPOSED AMENDMENT OF MR. EPPES.  (P.1178)",,,Internal Organization,,Miscellaneous Policy,-0.15985054220867795,0.17382873597757653,0.343,0.119,-0.022,-0.796,0.625,0.857,-46.518858,
2016-10-18 10:29:49,RH0100018,10,House,18,1807-12-15,,64,52,"TO ORDER THE MAIN QUESTION OF THE MOTION THAT THE MEMORIAL OF SUNDRY MERCHANTS AND TRADERS OF PHILADELPHIA TO REPEAL ""AN ACT TO PROHIBIT THE IMPORTATION OF CERTAIN GOODS, WARES, AND MERCHANDISE"", PASSED APRIL 18, 1806, BE REFERRED TO THE COMMITTEE OF THEWHOLE",Tariffs,,Regulation General Interest,,Government Management,0.5453187068490329,0.059281387879658864,0.733,0.459,-0.066,0.7,0.5,0.776,-56.671743,
2016-10-18 10:29:49,RH0100019,10,House,19,1807-12-15,,48,69,"TO POSTPONE UNTIL TOMORROW CONSIDERATION OF THE APPEAL OF MR. RANDOLPH FROM THE DECISION OF THE CHAIR HOLDING THAT NO DEBATE IS ALLOWED AFTER THE PREVIOUS QUESTION HAS BEEN CALLED FOR OR DETERMINED AFFIRMATIVELY, MOTION MADE DURING DEBATE ON THE PHILADELHIA MEMORIAL",Tariffs,,Regulation General Interest,,Government Management,0.5812034642961692,0.16877741985659922,0.052,0.199,0.041,-0.408,0.479,0.786,-59.441547,
2016-10-18 10:29:49,RH0100020,10,House,20,1807-12-15,,14,103,"TO SUSTAIN THE DECISION OF THE CHAIR HOLDING THAT AFTER THE PREVIOUS QUESTION IS CALLED FOR AND DETERMINED IN THE AFFIRMATIVE, IT PRECLUDES ALL DEBATE ON THE MAIN QUESTION; MOTION MADE DURING DEBATE ON THE PHILADELPHIA MEMORIAL. (P.1184)",Tariffs,,Regulation General Interest,,Government Management,4.005470079951723,1.6242601676512272,-0.596,-0.763,0.223,-0.322,0.0,0.88,-38.718244,
2016-10-18 10:29:49,RH0100021,10,House,21,1807-12-15,,44,60,TO POSTPONE FURTHER CONSIDERATION OF THE MOTION TO REFER THE PHILADELPHIA MEMORIAL TO THE COMMITTEE OF THE WHOLE. (P.1187),Tariffs,,Regulation General Interest,,Government Management,1.2258893854560766,0.16334977654476546,0.45,0.715,0.078,-0.368,0.227,0.673,-56.73196,
2016-10-18 10:29:49,RH0100022,10,House,22,1807-12-15,,46,55,TO REFER THE PHILADELPHIA MEMORIAL TO THE COMMITTEE OF THE WHOLE.  (P.1188),Tariffs,,Regulation General Interest,,Government Management,1.2296019517354715,-0.1009698793097158,0.553,0.579,-0.135,0.635,0.522,0.782,-44.090461,
2016-10-18 10:29:49,RH0100023,10,House,23,1807-12-17,,78,45,"TO STRIKE OUT THE SALT DUTY FROM THE RESOLUTION PROVIDING THAT THE COMMITTEE ON WAYS AND MEANS INQUIRE INTO THE EXPE- DIENCY OF CONTINUING, FOR A LIMITED TIME, THE DUTIES NOW PAYABLE ON SALT, AND THE LAW IMPOSING THE DUTIES CALLED THE MEDITERRANEAN FUND;AND THAT THEY REPORT THEREON BY BILL, OR OTHERWISE",Tariffs,,Regulation Special Interest,,Government Management,-1.5341334892465357,0.5213233019672343,0.654,-0.482,0.1,0.377,0.2,0.707,-67.416686,
2016-10-18 10:29:49,RH0100024,10,House,24,1807-12-17,,107,14,TO ADOPT THE AMENDED RESOLUTION RELATING TO THE LAW IMPOSING THE DUTIES CALLED THE MEDITERANEAN FUND.  (P.1213),Tariffs,,Regulation General Interest,,Government Management,0.9070008111182363,-0.8992350851674149,0.105,-0.804,0.146,-0.931,0.429,0.934,-17.185422,
2016-10-18 10:29:49,RH0100025,10,House,25,1807-12-21,,45,82,"TO AMEND S. 1A (2 STAT. 451, 12/22/1807), A BILL LAYING AN EMBARGO ON ALL SHIPS AND VESSELS IN U. S. PORTS AND HARBORS; WHICH AMENDMENT PERMITS THE SAILING OF ANY SHIP PROPERLY ENROLLED OR LICENSED FOR CARRYING ON THE FISHERIES PROVIDED THAT A SECURED BOD BE PREVIOUSLY GIVEN AND THAT SAID SHIP REFRAIN FROM CARRYING ON COMMERCE DURING THE VOYAGE.",Tax rates,,Defense Policy Resolutions,,Foreign and Defense Policy,-6.056928132622877,1.1440515730870375,0.159,0.181,-0.133,-0.127,0.4,0.787,-56.038359,
2016-10-18 10:29:49,RH0100026,10,House,26,1807-12-21,,36,92,TO PERMIT ALL FUTURE PROCEEDINGS RELATIVE TO S. 1A BE CON- DUCTED OPENLY.  (P.1219),,,Defense Policy Resolutions,,Foreign and Defense Policy,1.3239756847557755,-0.4770955869254983,0.346,-0.019,-0.171,0.747,0.694,0.914,-26.252707,
2016-10-18 10:29:49,RH0100027,10,House,27,1807-12-21,,46,82,"TO AMEND S. 1A, BY AUTHORIZING SAID EMBARGO TO BE ENACTED FOR AND DURING A PERIOD OF 60 DAYS.  (P.1219)",,,Defense Policy Resolutions,,Foreign and Defense Policy,2.6749535051874904,-0.419422628764562,0.051,-0.283,-0.148,0.32,0.543,0.836,-47.006412,
2016-10-18 10:29:49,RH0100028,10,House,28,1807-12-21,,52,75,"TO AMEND S. 1A, BY PROVIDING THAT NOTHING IN THIS ACT SHALL BE CONSTRUED AS CONTRARY TO ANY RIGHTS OR PRIVILEGES RELAT- ING TO ANY TREATY BETWEEN ANY FOREIGN NATION AND THE UNITED STATES.  (P.1220)",,,Defense Policy Resolutions,,Foreign and Defense Policy,2.1439515512220337,-0.21487137016588642,0.013,-0.187,-0.129,0.348,0.596,0.835,-52.982821,
2016-10-18 10:29:49,RH0100029,10,House,29,1807-12-21,,40,81,"TO ADJOURN, DURING DEBATE ON S. 1A.  (P.1221)",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.8849655950768616,-0.44541106600612895,0.405,0.318,-0.161,0.494,0.6,0.868,-36.843447,
2016-10-18 10:29:49,RH0100030,10,House,30,1807-12-21,,83,44,TO PASS S. 1A WITH AMENDMENTS.,,,Defense Policy Resolutions,,Foreign and Defense Policy,1.4252915931871508,-0.28390963903836874,0.376,0.252,0.19,-0.771,0.727,0.906,-29.745077,
2016-10-18 10:29:49,RH0100031,10,House,31,1807-12-22,,35,78,"TO RECOMMIT TO THE COMMITTEE OF THE WHOLE WITH INSTRUCTIONS TO REPORT BACK WITH AN AMENDMENT, H. R. 10 (1/8/1808), A BILL SUPPLEMENTING ""AN ACT FOR FORTIFYING THE PORTS AND HAR- BORS OF THE U. S. AND FOR BUILDING GUNBOATS"", WHICH AMEND- MENT INCREASES APROPRIATIONS IN THE BILL FROM $1,000,000 TO $1,500,000",,,Defense Policy Resolutions,,Foreign and Defense Policy,-24.73447519460313,4.379623101660629,0.137,0.991,-0.201,-0.047,0.429,0.823,-42.973063,
2016-10-18 10:29:49,RH0100032,10,House,32,1807-12-23,,70,37,"TO AMEND THE RESOLUTION PROVIDING THAT WILLIAM MC CREERY, HAVING THE GREATEST NUMBER OF VOTES, AND BEING DULY QUALI- FIED AGREEABLY TO THE CONSTITUTION, IS ENTITLED TO HIS SEAT IN THIS HOUSE; WHICH AMENDMENT ELIMINATED REFERENCE TO CON- STITUTIONAL ELIGIILITY",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-13.30247148525671,3.5187720536840317,0.191,0.978,0.092,0.04,0.243,0.738,-59.156389,
2016-10-18 10:29:49,RH0100033,10,House,33,1807-12-24,,8,92,"TO AMEND THE RESOLUTION PROVIDING THAT WILLIAM MC CREERY IS ENTITLED TO HIS SEAT IN THE HOUSE, BY INCLUDING AFTER THE WORD ""WILLIAM MC CREERY"", THE WORDS, ""BY HAVING THE QUALIFI- CATIONS REQUIRED BY THE LAW OF THE STATE OF MARYLAND"".",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-49.53850439689171,-21.812248855488303,-0.422,-0.907,0.197,0.023,0.0,0.92,-25.840366,
2016-10-18 10:29:49,RH0100034,10,House,34,1807-12-24,,89,18,TO ADOPT THE RESOLUTION AS AMENDED WHICH PROVIDES THAT WILLIAM MC CREERY IS ENTITLED TO HIS SEAT IN THIS HOUSE FROM THE 5TH DISTRICT OF MARYLAND.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-4.928703990756739,-2.3587519333749136,-0.284,-0.959,-0.098,-0.115,-0.111,0.813,-48.61859,
2016-10-18 10:29:49,RH0100035,10,House,35,1807-12-31,,68,40,"TO POSTPONE UNTIL MONDAY FURTHER PROCEEDINGS ON THE RESOLU- TION TO REQUEST THE PRESIDENT TO CAUSE AN INQUIRY TO BE MADE INTO THE CONDUCT OF BRIGADIER GENERAL WILKINSON, COMMANDER OF THE U. S. ARMY, IN RELATION TO HIS HAVING AT ANY TIME, WHILST IN SERVIC OF THE U",Impeachments and Investigations,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.3855788836306293,-0.2535639830457474,0.266,-0.151,0.029,-0.435,0.375,0.769,-52.028218,
2016-10-18 10:29:49,RH0100036,10,House,36,1808-01-01,,29,68,"TO AMEND THE AMENDMENT TO H. R. 26 (2 STAT. 453, 1/9/1808), A BILL SUPPLEMENTARY TO ""AN ACT LAYING AN EMBARGO ON ALL SHIPS AND VESSELS IN THE PORTS AND HARBORS OF THE U. S."", WHICH AMENDMENT STRIKES OUT THAT PORTION OF THE SECOND LINE, FIRST SECTION OF SID BILL WHICH READS ""OR FISHERIES""",,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.0636341991443565,-0.5619448441587085,-0.282,0.302,0.214,0.404,0.483,0.845,-32.529903,
2016-10-18 10:29:49,RH0100037,10,House,37,1808-01-02,,73,22,"TO PASS H. R. 26 (2 STAT. 453, 1/9/1808), SUPPLEMENTING THE ACT (2 STAT. 451, 12/22/1807), LAYING AN EMBARGO ON ALL SHIPS AND VESSELS IN PORTS.  (P.1270)",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.5149483684851422,-0.3697669888582559,0.252,-0.24,0.095,-1.067,0.727,0.937,-18.815957,
2016-10-18 10:29:49,RH0100038,10,House,38,1808-01-04,,91,16,"TO REFER THE MEMORIAL FROM CITIZENS OF PHILADELPHIA TO THE COMMITTEE ON COMMERCE AND MANUFACTURE, WHICH MEMORIAL SEEKS TO HAVE VESSELS, ALREADY CLEARED AT THE TIME OF THE EMBARGO ACT'S INSTIGATION, EXCEPTED FROM THE REGULATIONS OF THE ACT. (P.1275)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.1165819569511135,-1.147277318943529,-0.071,-0.997,-0.086,-0.235,-0.187,0.822,-44.569844,
2016-10-18 10:29:49,RH0100039,10,House,39,1808-01-04,,71,37,TO REFER TO THE COMMITTEE OF THE WHOLE THE MEMORIAL REGARD- ING THE CLAIMS AND RIGHTS OF CITIZENS OF MASSACHUSETTS TO CERTAIN LANDS PURCHASED UNDER GRANTS OF GEORGIA IN 1795 AND THAT ALL OBSTRUCTIONS TO AN IMPARTIAL INVESTIGATION OF THEIR RIGHTS BE REMOVD,Public Lands,,Government Organization,,Government Management,-1.9148681045169762,-0.29770983243587323,0.302,-0.876,-0.147,-0.444,0.351,0.778,-43.554646,
2016-10-18 10:29:49,RH0100040,10,House,40,1808-01-04,,41,66,"TO POSTPONE UNTIL 5/1/1808, REGARDING THE CLAIMS AND RIGHTS OF CITIZENS OF MASS. TO CERTAIN LANDS PURCHASED UNDER GRANTS OF GEORGIA IN 1795.  (P.1296)",Public Lands,,Government Organization,,Government Management,-2.420345709746613,-0.2057351088982439,0.072,-0.38,0.154,0.368,0.683,0.879,-39.499278,
2016-10-18 10:29:49,RH0100041,10,House,41,1808-01-05,,72,38,TO AMEND THE RESOLUTION PROVIDING THAT THE PRESIDENT BE RE- QUESTED TO CAUSE AN INQUIRY TO BE MADE INTO THE CONDUCT OF BRIG. GEN. WILKINSON RELATING TO HAVING CORRUPTLY RECEIVED MONEY FROM THE GOVNMENT OR AGENTS OF SPAIN; WHICH AMENDMENT ELIMINATES FROM HE MOTION THE POWER OF THE SELECT COMMITTEE TO SEND FOR PERSONS AND PAPERS,Impeachments and Investigations,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.7900140701706823,-0.2568343156510443,-0.404,-0.576,0.081,-0.593,0.526,0.836,-47.399395,
2016-10-18 10:29:49,RH0100042,10,House,42,1808-01-07,,90,19,TO ADOPT THE RESOLUTION PROVIDING THAT JOHN RANDOLPH FROM VIRGINIA AND DELEGATE DANIEL CLARK FROM THE TERRITORY OF ARKANSAS BE REQUESTED TO GIVE THE CLERK ALL PAPERS AND IN- FORMATION THEY HAVE RELATING TO THE CONDUCT OF SEN. JAMES WILKINSON WHILE IN THESERVICE OF THE U,Impeachments and Investigations,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.7742773330413417,0.7155245065250507,-0.485,-0.145,-0.154,0.502,-0.158,0.798,-42.839121,
2016-10-18 10:29:49,RH0100043,10,House,43,1808-01-08,,39,58,"TO POSTPONE UNTIL TOMORROW CONSIDERATION OF H. R. 26 (2 STAT. 453, APP. 1/9/1808), AN ACT SUPPLEMENTARY TO AN ACT LAYING AN EMBARGO ON SHIPS AND VESSELS IN THE PORTS AND HAR- BORS OF THE U. S.  (P.1359)",,,Defense Policy Resolutions,,Foreign and Defense Policy,2.6094352183205674,-0.20577727559084255,-0.066,-0.378,-0.231,0.512,0.667,0.866,-27.914598,
2016-10-18 10:29:49,RH0100044,10,House,44,1808-01-13,,72,49,"TO ADOPT THE RESOLUTION THAT THE PRESIDENT OF THE U. S. BE REQUESTED TO CAUSE AN INQUIRY TO BE MADE INTO THE CONDUCT OF BRIGADIER GENERAL WILKINSON, COMDR. OF THE ARMY OF THE U.S., IN RELATION TO HIS HAVING CORRUPTLY RECEIVED MONEY FROM THE GOVERNMENT ORAGENTS OF SPAIN.",Impeachments and Investigations,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.5651568662352497,0.11867737360304542,-0.302,-0.052,-0.077,0.788,0.531,0.81,-50.055768,
2016-10-18 10:29:49,RH0100045,10,House,45,1808-01-13,,119,0,"TO ADOPT THE RESOLUTION THAT THE PRESIDENT BE REQUESTED TO LAY BEFORE THE HOUSE ALL INFORMATION WHICH MAY AT ANY TIME, FROM THE ESTABLISHMENT OF THE PRESENT FEDERAL GOVERNMENT TO THE PRESENT, HAVE BEEN FORWARDED TO ANY DEPARTMENT OF THE GOVERNMENT, REGARING ATTEMPTS TO DISMEMBER THE UNION, OR BRIBERY OF OFFICERS OF THE U",Impeachments and Investigations,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-5600000.0,0.529,0.0,
2016-10-18 10:29:49,RH0100046,10,House,46,1808-01-15,,26,82,"TO CONCUR IN THE SENATE AMENDMENT TO H. R. 25 (1/27/1808), AN ACT TO CONTINUE IN FORCE, FOR A LIMITED TIME, AN ACT, ENTITLED ""AN ACT CONTINUING, FOR A LIMITED TIME, THE SALAR- IES OF THE OFFICERS OF GOVERNMENT THEREIN MENTIONED""; WHICH AMENDMENT MAKES PEPETUAL THE SALARIES OF CERTAIN OFFICERS OF GOVERNMENT.",,,Budget Special Interest,,Government Management,1.1524682499660874,0.6416007067534252,0.101,0.758,0.054,-0.271,0.077,0.778,-53.906028,
2016-10-18 10:29:49,RH0100047,10,House,47,1808-01-21,,46,59,"TO CONSIDER THE RESOLUTION PROVIDING THAT A SPECIAL COMMIT- TEE BE APPOINTED TO INQUIRE INTO THE CONDUCT OF BRIGADIER GENERAL WILKINSON, IN RELATION TO HIS HAVING BEEN A PEN- SIONER OF SPAIN, OR IN ANY WAY CONCERNED WITH TREASON AGAINST THE U. S.",Impeachments and Investigations,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.8197346344903141,-0.091762848828644,0.14,0.023,-0.09,0.635,0.63,0.838,-38.552048,
2016-10-18 10:29:49,RH0100048,10,House,48,1808-01-25,,51,64,"TO POSTPONE UNTIL TOMORROW CONSIDERATION OF H. R. 43, A BILL AUTHORIZING THE RAISING OF AN ADDITIONAL NUMBER OF SEAMEN FOR THE SERVICE OF THE U. S.",,,Defense Policy Budget,,Foreign and Defense Policy,1.5975391086486432,-0.23974315231999677,0.592,0.706,-0.108,0.391,0.412,0.739,-57.805454,
2016-10-18 10:29:49,RH0100049,10,House,49,1808-01-25,,108,10,"TO AMEND H. R. 43, A BILL AUTHORIZING THE RAISING OF AN ADDITIONAL NUMBER OF SEAMEN FOR THE SERVICE OF THE U. S., BY LIMITING THE INCREASE OF SEAMEN TO 1272.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.5754324456213452,-0.7279654043502924,0.08,-0.774,-0.196,-1.97,0.6,0.966,-8.40237,
2016-10-18 10:29:49,RH0100050,10,House,50,1808-01-27,,41,78,"TO POSTPONE UNTIL MARCH 1ST NEXT, CONSIDERATION OF S. 3, AN ACT SUPPLEMENTARY TO AN ACT ENTITLED ""AN ACT FIXING THE MILITARY PEACE ESTABLISHMENT OF THE U. S.""",,,Defense Policy Budget,,Foreign and Defense Policy,-1.2035410240493631,-0.32671644664089483,0.306,-0.695,0.072,0.346,0.317,0.765,-62.054086,
2016-10-18 10:29:49,RH0100051,10,House,51,1808-01-30,,101,11,"TO NON-CONCUR IN THE SENATE AMENDMENT TO H. R. 23 (2/10/1808), A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE GOVERNMENT FOR 1808, WHICH AMENDMENT PROPOSES TO APPRO- PRIATE $500 FOR OFFICE RENT, STATIONERY, FUEL AND OTHER CON- TINGENT EXPENSES OF TH ATTORNEY GENERAL.",,,Government Organization,,Government Management,3.3309170575420852,-3.470069282916934,0.937,-0.349,0.11,-0.191,0.0,0.902,-39.399838,
2016-10-18 10:29:49,RH0100052,10,House,52,1808-02-02,,68,47,TO CONSIDER THE RESOLUTION PROVIDING THAT IT IS EXPEDIENT TO MOVE THE SEAT OF GOVERNMENT TO PHILADELPHIA FOR ____ YEARS; AND THAT A COMMITTEE BE APPOINTED TO BRING IN A BILL FOR THAT PURPOSE.,,,Government Organization,,Government Management,5.359192740370673,0.5329053880299754,0.081,0.967,-0.101,0.109,0.128,0.643,-67.894723,
2016-10-18 10:29:49,RH0100053,10,House,53,1808-02-04,,61,63,"TO REFER THE RESOLUTION RELATING TO THE SEAT OF GOVERNMENT, TO THE COMMITTEE OF THE WHOLE.",,,Government Organization,,Government Management,36.40318283689176,-0.9737241306387787,0.039,0.446,-0.107,0.017,0.426,0.718,-70.09483,
2016-10-18 10:29:49,RH0100054,10,House,54,1808-02-05,,51,68,TO CONSIDER THE RESOLUTION RELATING TO THE SEAT OF GOVERN- MENT.,,,Government Organization,,Government Management,57.836832544594394,4.179025789952692,-0.055,0.998,0.13,-0.013,0.294,0.697,-67.471513,
2016-10-18 10:29:49,RH0100055,10,House,55,1808-02-05,,69,53,"TO CONSIDER THE RESOLUTION PROVIDING THAT IT IS INEXPED- IENT TO REMOVE THE SEAT OF GOVENMENT FROM THE CITY OF WASHINGTON, AND NOT WARRANTED BY PUBLIC POLICY.",,,Government Organization,,Government Management,-5.783683254459439,0.6798974210047308,-0.055,0.998,0.071,0.071,0.151,0.631,-76.596869,
