date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RH0820042,82,House,42,1951-06-22,,,PROVIDE REVENUE,247,173,Tax rates,,Budget General Interest,,Government Management,0.154,0.396,0.184,-0.147,0.705,0.879,-125.965,0.741
2017-02-02 23:33:55,RH0820043,82,House,43,1951-06-25,,,EXTEND D.C. EMERGENCY RENT ACT,184,133,Housing/Housing Programs/Rent Control,,D. C.,Regulation Special Interest,Social Welfare,0.108,0.173,0.216,0.214,0.609,0.836,-116.555,0.692
2017-02-02 23:33:55,RH0820044,82,House,44,1951-06-26,,,U.S. FRIENDS W/EVERYONE INCLUDING RUSSIAN PPL,351,6,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0820045,82,House,45,1951-06-27,CQ,,AMEND AAA OF 1949,255,155,Agriculture,,Regulation General Interest,,Agriculture,-0.502,0.757,-0.196,-0.575,0.606,0.851,-156.963,0.682
2017-02-02 23:33:55,RH0820046,82,House,46,1951-06-28,,,1952 APPS.,207,203,,,Budget Special Interest,,Government Management,-0.037,0.044,0.715,-0.931,0.98,0.99,-13.273,0.968
2017-02-02 23:33:55,RH0820047,82,House,47,1951-06-28,,,1952 APPS.,208,203,,,Budget Special Interest,,Government Management,-0.021,0.017,0.732,-0.794,0.97,0.985,-14.836,0.965
2017-02-02 23:33:55,RH0820048,82,House,48,1951-06-28,,,1952 APPS.,203,213,,,Budget Special Interest,,Government Management,-0.021,0.024,-0.754,0.844,0.975,0.988,-13.805,0.967
2017-02-02 23:33:55,RH0820049,82,House,49,1951-06-29,,,EXTEND 1947 HOUSING & RENT CONTROL ACT,298,85,Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Social Welfare,0.276,0.144,0.283,0.122,0.459,0.88,-96.554,0.777
2017-02-02 23:33:55,RH0820050,82,House,50,1951-06-29,,,EXTEND 1947 HOUSING & RENT CONTROL ACT,244,171,Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Social Welfare,-0.24,0.433,-0.279,-0.781,0.69,0.872,-115.851,0.756
2017-02-02 23:33:55,RH0820051,82,House,51,1951-06-29,,,EXTEND D.C. EMERGENCY RENT ACT,242,126,Housing/Housing Programs/Rent Control,,D. C.,Regulation Special Interest,Social Welfare,0.142,0.2,0.227,0.223,0.524,0.837,-124.342,0.713
2017-02-02 23:33:55,RH0820052,82,House,52,1951-06-30,,,1952 APPS.,257,13,,,Budget Special Interest,,Government Management,0.487,0.272,0.247,0.247,0.0,0.952,-32.269,0.887
2017-02-02 23:33:55,RH0820053,82,House,53,1951-07-12,,,APPS. VARIOUS AGENCIES,236,183,,,Budget Special Interest,,Government Management,-0.119,0.083,-0.872,0.278,0.869,0.943,-52.806,0.882
2017-02-02 23:33:55,RH0820054,82,House,54,1951-07-20,,,IMPORT CONTROLS FATS & OILS,271,152,Tariffs,,Regulation Special Interest,,Government Management,-0.03,-0.132,-0.227,-0.454,0.658,0.877,-126.301,0.742
2017-02-02 23:33:55,RH0820055,82,House,55,1951-07-20,,,SINGLE CENTRAL AGENCY DEF. PROD. ACT,167,254,,,Government Organization,,Government Management,0.153,0.572,-0.208,0.089,0.695,0.879,-121.407,0.749
2017-02-02 23:33:55,RH0820056,82,House,56,1951-07-20,,,QUOTAS ON SLAUGHTERING,254,172,Agriculture,,Regulation Special Interest,,Agriculture,-0.081,0.163,-0.263,-0.534,0.657,0.862,-122.907,0.749
2017-02-02 23:33:55,RH0820057,82,House,57,1951-07-20,,,HOW TO RELOCATE INDUSTRY,238,189,,,Regulation Special Interest,,Government Management,-0.078,0.013,-0.797,0.046,0.873,0.944,-51.126,0.887
2017-02-02 23:33:55,RH0820058,82,House,58,1951-07-20,,,PRES. CAN PROHIBIT GOVT. CORPS BY EXEC. ORDER,255,172,,,Government Organization,,Government Management,-0.118,0.018,-0.391,-0.013,0.814,0.925,-73.392,0.842
2017-02-02 23:33:55,RH0820059,82,House,59,1951-07-20,CQ,,ROLL-BACK CONTROLS,238,187,,,Regulation Special Interest,,Government Management,0.053,-0.058,-0.266,-0.953,0.738,0.885,-119.322,0.755
2017-02-02 23:33:55,RH0820060,82,House,60,1951-07-20,,,FAIR PROFIT FOR LIVESTOCK,170,254,Agriculture,,Regulation Special Interest,,Agriculture,0.131,0.015,-0.258,-0.317,0.618,0.847,-142.466,0.715
2017-02-02 23:33:55,RH0820061,82,House,61,1951-07-20,,,120 DAY WAGE & PRICE FREEZE,177,248,Price Controls,,Regulation General Interest,,Government Management,0.07,0.205,-0.335,-0.604,0.712,0.88,-123.466,0.748
2017-02-02 23:33:55,RH0820062,82,House,62,1951-07-20,,,CEILINGS ON AGRIC. COMMODITIES,184,236,Price Controls,,Regulation General Interest,,Agriculture,0.197,-0.175,-0.21,-0.463,0.592,0.821,-166.339,0.673
2017-02-02 23:33:55,RH0820063,82,House,63,1951-07-20,,,STRATEGIC METALS,203,219,,,Regulation Special Interest,,Government Management,0.017,0.625,-0.169,0.023,0.66,0.836,-161.386,0.682
2017-02-02 23:33:55,RH0820064,82,House,64,1951-07-20,,,SUSPENDING CERT. LICENSES,339,88,,,Regulation Special Interest,,Government Management,-0.273,-0.072,-0.303,-0.354,0.636,0.925,-75.587,0.838
2017-02-02 23:33:55,RH0820065,82,House,65,1951-07-20,,,CONTROL COMMODITY SPECULATION,247,177,Price Controls,,Regulation Special Interest,,Agriculture,-0.188,0.506,-0.291,-0.553,0.689,0.87,-113.779,0.765
2017-02-02 23:33:55,RH0820066,82,House,66,1951-07-20,,,DEFENSE PRODUCTION ACT,119,302,,,Budget General Interest,,Government Management,0.436,-0.816,-0.237,-0.287,0.387,0.827,-164.802,0.676
2017-02-02 23:33:55,RH0820067,82,House,67,1951-07-20,,,DEFENSE PRODUCTION ACT,325,93,,,Budget General Interest,,Government Management,0.253,0.099,0.326,0.422,0.398,0.866,-112.372,0.764
2017-02-02 23:33:55,RH0820068,82,House,68,1951-07-25,,,APPS. VARIOUS BUREAUS,199,197,,,Budget Special Interest,,Government Management,0.018,0.106,-0.431,-0.385,0.802,0.902,-83.786,0.809
2017-02-02 23:33:55,RH0820069,82,House,69,1951-07-26,,,APPS. VARIOUS AGENCIES,152,255,,,Budget Special Interest,,Government Management,0.132,0.076,-0.304,-0.135,0.651,0.87,-106.81,0.769
2017-02-02 23:33:55,RH0820070,82,House,70,1951-07-27,,,END STATE OF WAR WITH GERMANY,379,0,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0820071,82,House,71,1951-07-27,,,REGULATE STATE OWNERSHIP LAND BENEATH WATERS,281,103,,,Regulation General Interest,,Government Management,-0.197,-0.102,-0.225,-0.401,0.67,0.911,-98.452,0.774
2017-02-02 23:33:55,RH0820072,82,House,72,1951-07-30,,,EXTEND DEF. PRODUCTION ACT,300,85,,,Budget General Interest,,Government Management,0.318,-0.054,0.233,0.309,0.376,0.862,-121.091,0.73
2017-02-02 23:33:55,RH0820073,82,House,73,1951-07-30,CQ,,REGULATE STATE OWNERSHIP LAND BENEATH WATERS,282,126,,,Regulation General Interest,,Government Management,-0.196,0.051,-0.185,-0.292,0.587,0.873,-131.452,0.725
2017-02-02 23:33:55,RH0820074,82,House,74,1951-07-31,,,APPS. DEPT. OF INTERIOR,216,197,,,Budget Special Interest,,Government Management,-0.048,-0.216,-1.012,0.249,0.914,0.959,-49.568,0.887
2017-02-02 23:33:55,RH0820075,82,House,75,1951-08-09,,,APPS. VARIOUS DEPT. OF DEF. ORGANS.,348,2,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0820076,82,House,76,1951-08-14,,,CONSTR. CERT. MIL. INSTALL.,353,5,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0820077,82,House,77,1951-08-14,,,CONDEMN CZECH ARREST OF AP CORRESPONDENT,363,1,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0820078,82,House,78,1951-08-15,,,"50,000 UNITS PUB. HOUSING",186,223,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,0.069,0.106,-0.314,-0.421,0.742,0.883,-116.748,0.752
2017-02-02 23:33:55,RH0820079,82,House,79,1951-08-15,,,APPS. VARIOUS BUREAUS,292,80,,,Budget Special Interest,,Government Management,0.249,0.211,0.216,0.413,0.3,0.849,-121.302,0.722
2017-02-02 23:33:55,RH0820080,82,House,80,1951-08-15,,,HOUSING & NATL. DEF.,205,209,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-0.008,-0.009,-0.386,0.015,0.863,0.932,-65.063,0.855
2017-02-02 23:33:55,RH0820081,82,House,81,1951-08-15,,,SITES FOR DEF. INSTALLATIONS,195,219,,,Defense Policy Budget,,Foreign and Defense Policy,0.035,-0.013,-0.309,-0.082,0.8,0.906,-89.022,0.807
2017-02-02 23:33:55,RH0820082,82,House,82,1951-08-17,,,CERT. VETS. BENEFITS,324,48,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.638,-0.373,-0.106,-0.108,0.042,0.876,-134.203,0.697
2017-02-02 23:33:55,RH0820083,82,House,83,1951-08-17,,,$2.7M NOT $3.6M SPRUCE-BARK BEETLE INFESTATION,232,148,Agriculture,,Budget Special Interest,,Agriculture,-0.256,0.945,0.044,0.166,0.162,0.674,-232.912,0.542
2017-02-02 23:33:55,RH0820084,82,House,84,1951-08-17,CQ,,REDUCE FOR. AID BY $350M,206,197,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.013,0.024,-0.213,-0.051,0.741,0.873,-123.011,0.737
2017-02-02 23:33:55,RH0820085,82,House,85,1951-08-17,,,FOR. AID,277,118,,,Foreign Policy Budget,,Foreign and Defense Policy,0.207,0.049,0.246,0.299,0.492,0.848,-132.376,0.715
2017-02-02 23:33:55,RH0820086,82,House,86,1951-09-14,,,FREE IMPORT OF TWINE USED IN BALING,226,57,Tariffs,,Regulation Special Interest,,Agriculture,-0.16,-0.855,0.042,-0.343,0.088,0.816,-115.913,0.664
2017-02-02 23:33:55,RH0820087,82,House,87,1951-09-24,,,D.C. TEACHERS SALARIES,238,53,Education,,D. C.,Budget Special Interest,Government Management,0.408,0.025,0.17,0.006,0.132,0.842,-101.239,0.706
2017-02-02 23:33:55,RH0820088,82,House,88,1951-09-25,,,EXPORT-IMPORT BANK LENDING AUTH.,260,69,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,0.336,0.052,0.193,0.08,0.333,0.86,-108.407,0.719
2017-02-02 23:33:55,RH0820089,82,House,89,1951-09-25,,,IMPROVE MARKETING FACILITIES PERISHABLE AGR. COMMO,214,115,Agriculture,,Budget Special Interest,,Agriculture,0.205,0.04,0.176,-0.112,0.53,0.836,-111.411,0.713
2017-02-02 23:33:55,RH0820090,82,House,90,1951-09-26,,,IMPROVE MARKETING FACILITIES PERISHABLE AGR. COMMO,192,174,Agriculture,,Budget Special Interest,,Agriculture,-0.008,0.014,-0.164,0.036,0.661,0.839,-138.634,0.685
2017-02-02 23:33:55,RH0820091,82,House,91,1951-09-27,,,FAVOR UNITY OF IRELAND,142,209,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.258,0.388,0.143,0.446,0.521,0.806,-149.507,0.653
2017-02-02 23:33:55,RH0820092,82,House,92,1951-10-04,,,UNEMPLOYMENT INS. FED. CIVILIAN EMPLOYEES,199,141,Unemployment/Jobs,,Domestic Social Policy,,Social Welfare,-0.096,0.599,0.204,0.491,0.539,0.809,-136.411,0.67
2017-02-02 23:33:55,RH0820093,82,House,93,1951-10-05,,,MEMBERSHIP BOARD OF EXPORT-IMPORT BANK,244,107,,,Government Organization,,Government Management,0.234,-0.085,0.259,0.308,0.467,0.838,-120.327,0.71
2017-02-02 23:33:55,RH0820094,82,House,94,1951-10-08,,,INVEST. BY BANKING & CURR. COMM.,284,15,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.583,0.072,0.202,0.146,0.0,0.95,-48.202,0.851
2017-02-02 23:33:55,RH0820095,82,House,95,1951-10-09,,,AMEND NATL. LABOR RELATIONS ACT,22,306,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.652,0.266,0.156,-0.075,0.045,0.936,-74.778,0.796
2017-02-02 23:33:55,RH0820096,82,House,96,1951-10-09,,,AMEND NATL. LABOR RELATIONS ACT,307,18,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.86,0.329,0.159,0.108,-0.056,0.942,-64.498,0.82
2017-02-02 23:33:55,RH0820097,82,House,97,1951-10-11,,,BUILD GRANDVIEW AIR TERMINAL IN MO.,163,218,Public Works,,Budget Special Interest,,Government Management,0.17,0.172,-0.23,0.407,0.865,0.942,-63.509,0.846
2017-02-02 23:33:55,RH0820098,82,House,98,1951-10-11,,,1952 SUPPLEMENTAL APPS.,302,20,,,Budget Special Interest,,Government Management,0.518,0.079,0.247,0.013,0.25,0.953,-43.05,0.875
2017-02-02 23:33:55,RH0820099,82,House,99,1951-10-11,,,APPS. FOR INTL. ORGANS.,238,164,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,0.086,0.359,0.231,0.087,0.732,0.891,-123.302,0.736
2017-02-02 23:33:55,RH0820100,82,House,100,1951-10-11,,,APPS. FOR MUTUAL SECURITY,241,118,,,Foreign Policy Budget,,Foreign and Defense Policy,0.186,0.032,0.262,0.291,0.551,0.852,-116.141,0.724
2017-02-02 23:33:55,RH0820101,82,House,101,1951-10-15,,,SCHOOLS IN CRITICAL DEF. HOUSING AREAS,298,77,Education,,Budget Special Interest,,Government Management,-0.236,-0.266,-0.108,-0.393,0.273,0.851,-130.607,0.706
2017-02-02 23:33:55,RH0820102,82,House,102,1951-10-16,,,PROVIDE REVENUE,171,217,Tax rates,,Budget General Interest,,Government Management,0.645,0.764,0.072,-0.427,0.398,0.735,-199.542,0.598
2017-02-02 23:33:55,RH0820103,82,House,103,1951-10-18,,,CELEBRATE 115TH ANN. U.S. MIL. ACADEMY,182,152,,,Defense Policy Budget,,Foreign and Defense Policy,0.074,0.317,0.097,-0.006,0.395,0.725,-183.41,0.577
2017-02-02 23:33:55,RH0820104,82,House,104,1951-10-18,,,MEMBERS OF CONG. DISCUSS CERT. THINGS W/CERT. EURO,240,77,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.25,0.372,0.167,0.137,0.273,0.823,-122.685,0.679
2017-02-02 23:33:55,RH0820105,82,House,105,1951-10-19,,,CERT. POST OFFICE SALARIES,339,7,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0820106,82,House,106,1951-10-19,,,PAY OF CERT. GOVT. EMPLOYEES,319,26,,,Budget Special Interest,,Government Management,0.459,0.168,0.231,0.369,0.231,0.942,-58.813,0.843
2017-02-02 23:33:55,RH0820107,82,House,107,1951-10-19,,,PROVIDE REVENUE,210,184,Tax rates,,Budget General Interest,,Government Management,0.356,0.934,0.113,-0.224,0.549,0.789,-186.595,0.623
2017-02-02 23:33:55,RH0820108,82,House,108,1951-10-19,,,AMEND RR RETIREMENT ACT,341,0,,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0820109,82,House,109,1951-10-20,,,BUY AUTOMOBILES TO TRANSPORT DISABLED VETS,223,53,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.962,-0.271,-0.108,0.153,0.0,0.808,-130.825,0.623
2017-02-02 23:33:55,RH0820110,82,House,110,1952-01-15,,,AMEND PUBLIC LAW 351,277,92,,,Budget Special Interest,,Government Management,0.216,0.336,0.141,0.321,0.272,0.818,-155.113,0.657
2017-02-02 23:33:55,RH0820111,82,House,111,1952-02-05,,,REFUSAL OF SIDNEY BUCHMAN TO APPEAR B4 HUAAC,316,0,Communists/Communism/Unamerican Activities,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0820112,82,House,112,1952-02-19,,,FARMHOUSE LOANS FOR VETS,342,0,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0820113,82,House,113,1952-02-20,,,SEC. OF STATE TELL CONG. ABT. AGREEMENT W/G.B.,185,219,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.167,-0.195,0.309,-0.351,0.859,0.936,-62.627,0.856
2017-02-02 23:33:55,RH0820114,82,House,114,1952-02-20,,,SEC. OF STATE TELL CONG. ABT. AGREEMENT W/G.B.,222,176,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.124,0.059,-0.29,0.276,0.847,0.932,-66.626,0.846
2017-02-02 23:33:55,RH0820115,82,House,115,1952-03-03,,,APPS. FOR COAST GUARD,210,148,,,Budget Special Interest,,Government Management,-0.05,0.132,-0.193,-0.185,0.527,0.804,-130.929,0.694
2017-02-02 23:33:55,RH0820116,82,House,116,1952-03-04,,,ADMINSTER NATL. SEC. TRAINING CORPS,167,247,,,Government Organization,,Government Management,0.107,0.994,-0.161,0.004,0.533,0.812,-177.428,0.651
2017-02-02 23:33:55,RH0820117,82,House,117,1952-03-04,CQ,,ADMINSTER NATL. SEC. TRAINING CORPS,236,162,,,Government Organization,,Government Management,0.016,1.0,-0.095,0.108,0.284,0.709,-215.74,0.582
