date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RH0230015,23,House,15,1834-01-24,,,PENSION FOR LESLIE COMBS,124,66,,,Budget Special Interest,,Government Management,-0.048,0.421,0.162,0.198,0.697,0.895,-63.930963,0.714
2017-02-01 05:20:49,RH0230016,23,House,16,1834-01-29,,,ABOLISH WEST POINT,87,102,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.306,-0.55,-0.071,0.195,0.299,0.677,-112.287712,0.552
2017-02-01 05:20:49,RH0230017,23,House,17,1834-01-30,,,U.S. IND. TREATY OBLIGS.,144,29,Treaties,,Indian Affairs,,Government Management,-0.528,-0.032,-0.158,-0.233,0.0,0.832,-60.973538,0.703
2017-02-01 05:20:49,RH0230018,23,House,18,1834-01-30,,,"$450,000 FOR PRINT. CONG. DOCS.",88,108,,,Internal Organization,,Government Management,0.079,-0.416,0.06,0.245,0.33,0.699,-110.217334,0.57
2017-02-01 05:20:49,RH0230019,23,House,19,1834-02-03,,,REMOVE U.S. DEPOSITS NATL. BANK,114,97,National Bank,,Budget General Interest,,Government Management,-0.017,0.02,0.352,1.518,0.897,0.953,-30.577894,0.865
2017-02-01 05:20:49,RH0230020,23,House,20,1834-02-04,,,DOCS. FROM NATL. BANK,119,96,National Bank,,Government Organization,,Government Management,0.051,-0.044,0.454,1.865,0.885,0.949,-27.08934,0.882
2017-02-01 05:20:49,RH0230021,23,House,21,1834-02-04,,,DOCS. FROM NATL. BANK,107,106,National Bank,,Government Organization,,Government Management,0.177,-0.415,0.264,1.013,0.83,0.915,-41.45253,0.823
2017-02-01 05:20:49,RH0230022,23,House,22,1834-02-06,,,REMOVE U.S. DEPOSITS NATL. BANK (ADJOURN),113,103,National Bank,,Budget General Interest,,Government Management,0.105,-0.285,-0.149,-0.662,0.748,0.88,-61.696689,0.752
2017-02-01 05:20:49,RH0230023,23,House,23,1834-02-07,,,PRINT. CONG. DOCS.,103,115,,,Internal Organization,Budget Special Interest,Government Management,0.008,-0.252,0.086,0.325,0.563,0.794,-103.054881,0.623
2017-02-01 05:20:49,RH0230024,23,House,24,1834-02-07,,,PRINT. CONG. DOCS.,111,104,,,Internal Organization,Budget Special Interest,Government Management,-0.233,0.367,-0.152,-0.203,0.587,0.8,-90.222831,0.657
2017-02-01 05:20:49,RH0230025,23,House,25,1834-02-11,,,REV. WAR & IND. WARS PENSIONS,136,66,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.487,0.227,-0.024,0.36,0.182,0.733,-100.960151,0.607
2017-02-01 05:20:49,RH0230026,23,House,26,1834-02-11,,,REV. WAR & IND. WARS PENSIONS,120,86,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.535,-0.343,-0.049,0.143,0.209,0.67,-128.687802,0.535
2017-02-01 05:20:49,RH0230027,23,House,27,1834-02-14,,,DOES CREEK TREATY VIOLATE ALA. LAW,107,88,Treaties,,Indian Affairs,,Government Management,0.303,-0.433,0.205,0.913,0.761,0.892,-49.910082,0.774
2017-02-01 05:20:49,RH0230028,23,House,28,1834-02-17,,,MEM. FROM N.Y. MERCHS. ABT. WAREHOUSING,84,123,,,Regulation Special Interest,,Government Management,-0.12,0.555,-0.194,-0.163,0.738,0.894,-66.148103,0.726
2017-02-01 05:20:49,RH0230029,23,House,29,1834-02-18,,,REMOVE U.S. DEPOSITS NATL. BANK (PROCEDURAL),115,112,National Bank,,Budget General Interest,,Government Management,-0.138,0.072,0.159,0.554,0.786,0.894,-67.801982,0.742
2017-02-01 05:20:49,RH0230030,23,House,30,1834-02-18,,,REMOVE U.S. DEPOSITS NATL. BANK (PROCEDURAL),84,142,National Bank,,Budget General Interest,,Government Management,-0.092,0.306,-0.157,-0.502,0.69,0.885,-69.100615,0.737
2017-02-01 05:20:49,RH0230031,23,House,31,1834-02-18,,,REMOVE U.S. DEPOSITS NATL. BANK (PROCEDURAL),116,112,National Bank,,Budget General Interest,,Government Management,0.275,-0.419,0.298,1.325,0.857,0.93,-44.272599,0.824
2017-02-01 05:20:49,RH0230032,23,House,32,1834-02-18,,,REMOVE U.S. DEPOSITS NATL. BANK (PROCEDURAL),131,98,National Bank,,Budget General Interest,,Government Management,0.056,-0.048,0.221,0.765,0.847,0.934,-50.089129,0.804
2017-02-01 05:20:49,RH0230033,23,House,33,1834-02-24,,,MEM. ABT U.S. DEPOSITS NATL. BANK.,111,91,National Bank,,Budget General Interest,,Government Management,-0.384,0.589,-0.199,-0.374,0.67,0.851,-71.378097,0.702
2017-02-01 05:20:49,RH0230034,23,House,34,1834-02-26,,,APPS. FOR IND. DEPT,106,101,,,Budget Special Interest,Indian Affairs,Government Management,-0.163,-0.005,-0.11,-0.488,0.653,0.831,-76.718268,0.69
2017-02-01 05:20:49,RH0230035,23,House,35,1834-02-28,,,REDUCE TAXES TO ELIM. SURPLUS,69,115,Tax rates,,Budget General Interest,,Government Management,-0.099,0.267,0.126,-0.374,0.522,0.821,-73.753989,0.67
2017-02-01 05:20:49,RH0230036,23,House,36,1834-03-05,,,CALL OF THE STATES FOR PETITION,157,34,,,Internal Organization,,Miscellaneous Policy,-0.504,-0.057,-0.141,-0.11,0.088,0.838,-72.558232,0.684
2017-02-01 05:20:49,RH0230037,23,House,37,1834-03-13,,,1834 ARMY APPS.,134,37,,,Defense Policy Budget,,Foreign and Defense Policy,0.245,0.192,0.21,1.098,0.351,0.86,-46.743806,0.761
2017-02-01 05:20:49,RH0230038,23,House,38,1834-03-14,,,1834 ARMY APPS.,125,62,,,Defense Policy Budget,,Foreign and Defense Policy,0.241,-0.077,0.169,0.623,0.516,0.84,-61.876795,0.718
2017-02-01 05:20:49,RH0230039,23,House,39,1834-03-14,,,CUMBERLAND RD.,94,91,Public Works,,Budget Special Interest,,Government Management,-0.236,-0.164,-0.028,0.081,0.198,0.605,-123.817636,0.512
2017-02-01 05:20:49,RH0230040,23,House,40,1834-03-14,,,$1825 FOR ARMY DR. BEAUMONT,56,129,,,Defense Policy Budget,,Foreign and Defense Policy,-0.143,-0.99,-0.122,0.2,0.232,0.768,-88.20816,0.621
2017-02-01 05:20:49,RH0230041,23,House,41,1834-03-15,,,ADJOURN,9,131,,,Internal Organization,,Miscellaneous Policy,0.454,0.891,-0.088,-0.307,0.0,0.936,-33.69672,0.786
2017-02-01 05:20:49,RH0230042,23,House,42,1834-03-15,,,PURCH. BOOKS FOR HOUSE,78,114,,,Internal Organization,Budget Special Interest,Government Management,-0.198,0.096,0.137,-0.114,0.474,0.786,-89.367154,0.628
2017-02-01 05:20:49,RH0230043,23,House,43,1834-03-17,,,PET. FROM BOSTON,79,106,,,Internal Organization,,Miscellaneous Policy,-0.178,-0.027,0.191,0.378,0.671,0.859,-57.639894,0.732
2017-02-01 05:20:49,RH0230044,23,House,44,1834-03-17,,,PET. FROM BOSTON,108,78,,,Internal Organization,,Miscellaneous Policy,-0.181,-0.089,-0.17,-0.392,0.641,0.849,-60.247654,0.723
2017-02-01 05:20:49,RH0230045,23,House,45,1834-03-22,,,EXTEND CUMBERLAND RD.,104,85,Public Works,,Budget Special Interest,,Government Management,-0.524,-0.852,-0.103,0.233,0.353,0.709,-109.098573,0.561
2017-02-01 05:20:49,RH0230046,23,House,46,1834-03-22,,,POTOMAC BRIDGE,103,81,Public Works,,Budget Special Interest,D. C.,Government Management,-0.173,-0.862,-0.062,-0.019,0.086,0.598,-117.517262,0.528
2017-02-01 05:20:49,RH0230047,23,House,47,1834-03-22,,,DUTIES ON SCULPTURES,41,135,Tariffs,,Regulation Special Interest,,Government Management,0.119,-0.952,-0.167,0.113,0.366,0.852,-58.638076,0.717
2017-02-01 05:20:49,RH0230048,23,House,48,1834-03-24,,,ADJOURN,24,21,,,Internal Organization,,Miscellaneous Policy,0.069,-0.995,-0.034,-0.045,0.095,0.578,-30.249128,0.511
2017-02-01 05:20:49,RH0230049,23,House,49,1834-03-26,,,REMOVE U.S. DEPS. NATL. BANK (ADJOURN),64,66,National Bank,,Budget General Interest,,Government Management,0.283,-0.732,-0.1,-0.344,0.562,0.785,-64.339583,0.61
2017-02-01 05:20:49,RH0230050,23,House,50,1834-03-26,,,REMOVE U.S. DEPS. NATL. BANK (ADJOURN),70,62,National Bank,,Budget General Interest,,Government Management,0.338,-0.799,-0.105,-0.425,0.516,0.773,-63.030018,0.62
2017-02-01 05:20:49,RH0230051,23,House,51,1834-03-27,,,REMOVE U.S. DEPS. NATL. BANK (ADJOURN),86,67,National Bank,,Budget General Interest,,Government Management,0.194,-0.821,-0.147,-0.451,0.552,0.804,-56.828542,0.69
2017-02-01 05:20:49,RH0230052,23,House,52,1834-03-29,,,1834 APPS.,107,82,Budget resolution ,,Budget General Interest,,Government Management,-0.156,0.272,0.318,0.972,0.817,0.921,-32.790747,0.841
2017-02-01 05:20:49,RH0230053,23,House,53,1834-03-29,,,CLAIM OF DAVID KILLBURN,72,86,,,Budget Special Interest,,Government Management,-0.834,-0.381,-0.022,0.45,0.264,0.665,-93.112992,0.555
2017-02-01 05:20:49,RH0230054,23,House,54,1834-04-01,,,PROCEDURAL,101,18,,,Internal Organization,,Miscellaneous Policy,0.939,-0.281,0.119,0.122,0.0,0.849,-49.596397,0.659
2017-02-01 05:20:49,RH0230055,23,House,55,1834-04-01,,,REMOVE U.S. DEPS. NATL. BANK (ADJOURN),68,82,National Bank,,Budget General Interest,,Government Management,-0.335,0.593,-0.475,-1.224,0.853,0.933,-23.654948,0.854
2017-02-01 05:20:49,RH0230056,23,House,56,1834-04-01,,,REMOVE U.S. DEPS. NATL. BANK (ADJOURN),76,84,National Bank,,Budget General Interest,,Government Management,-0.124,0.031,-0.219,-0.633,0.816,0.912,-36.060004,0.798
2017-02-01 05:20:49,RH0230057,23,House,57,1834-04-01,,,ADJOURN,82,80,,,Internal Organization,,Miscellaneous Policy,0.078,-0.384,-0.393,-1.229,0.887,0.944,-24.032409,0.862
2017-02-01 05:20:49,RH0230058,23,House,58,1834-04-03,,,REMOVE U.S. DEPS. NATL. BANK (ADJOURN),118,84,National Bank,,Budget General Interest,,Government Management,0.068,-0.517,-0.19,-0.608,0.679,0.866,-56.243998,0.757
2017-02-01 05:20:49,RH0230059,23,House,59,1834-04-04,,,ADJOURN,103,119,,,Internal Organization,,Miscellaneous Policy,-0.024,0.01,-0.56,-1.794,0.942,0.973,-24.695711,0.895
2017-02-01 05:20:49,RH0230060,23,House,60,1834-04-04,,,RECHARTER NATL. BANK,82,137,National Bank,,Government Organization,,Government Management,-0.008,0.06,-0.54,-0.808,0.829,0.936,-28.086661,0.88
2017-02-01 05:20:49,RH0230061,23,House,61,1834-04-04,,,PUT U.S. $$ IN ST. BANKS,95,126,National Bank,,Budget General Interest,,Government Management,-0.213,0.384,-0.195,-0.653,0.832,0.928,-57.217551,0.772
2017-02-01 05:20:49,RH0230062,23,House,62,1834-04-04,,,PUT U.S. $$ IN ST. BANKS,115,106,National Bank,,Budget General Interest,,Government Management,-0.079,0.009,0.282,0.855,0.953,0.977,-35.359106,0.852
2017-02-01 05:20:49,RH0230063,23,House,63,1834-04-04,,,RECHARTER NATL. BANK,135,82,National Bank,,Government Organization,,Government Management,-0.213,0.702,0.359,0.626,0.878,0.954,-36.08232,0.847
2017-02-01 05:20:49,RH0230064,23,House,64,1834-04-04,,,DO NOT PUT U.S. $$ IN NATL. BANK,119,103,National Bank,,Budget General Interest,,Government Management,-0.043,0.032,0.58,1.914,0.932,0.968,-23.111476,0.901
2017-02-01 05:20:49,RH0230065,23,House,65,1834-04-04,,,PUT U.S. $$ IN ST. BANKS,117,105,National Bank,,Budget General Interest,,Government Management,-0.088,0.085,0.618,1.959,0.943,0.973,-21.446848,0.908
2017-02-01 05:20:49,RH0230066,23,House,66,1834-04-04,,,EXAMINE NATL. BANK BOOKS,176,42,National Bank,,Government Organization,,Government Management,-0.099,0.908,0.134,0.378,0.167,0.839,-71.405539,0.721
2017-02-01 05:20:49,RH0230067,23,House,67,1834-04-04,,,ADJOURN,124,73,,,Internal Organization,,Miscellaneous Policy,-0.403,0.867,0.195,0.547,0.644,0.868,-65.81083,0.716
2017-02-01 05:20:49,RH0230068,23,House,68,1834-04-08,,,1834 APPS.,105,67,,,Budget General Interest,,Government Management,-0.31,0.344,-0.173,-0.278,0.597,0.843,-64.043813,0.689
2017-02-01 05:20:49,RH0230069,23,House,69,1834-04-11,,,FRI. & SAT. FOR PRIVATE BILLS,92,94,,,Internal Organization,,Miscellaneous Policy,-0.099,-0.012,0.175,0.417,0.783,0.892,-53.042596,0.752
2017-02-01 05:20:49,RH0230070,23,House,70,1834-04-17,,,PRES. & PLAN FOR NATL. BANK,49,113,National Bank,,Government Organization,,Government Management,-0.184,0.808,-0.126,-0.297,0.286,0.784,-68.988539,0.653
2017-02-01 05:20:49,RH0230071,23,House,71,1834-04-18,,,PUT U.S. $$ IN NATL. BANK,83,90,National Bank,,Budget General Interest,,Government Management,-0.123,0.15,-0.623,-1.729,0.988,0.994,-11.551354,0.935
2017-02-01 05:20:49,RH0230072,23,House,72,1834-04-18,,,SPECIE PAYMENTS FROM 3 BANKS,151,22,Banking and Finance,,Budget Special Interest,,Government Management,0.083,0.846,0.146,0.37,0.091,0.884,-43.496791,0.778
2017-02-01 05:20:49,RH0230073,23,House,73,1834-04-18,,,CONG. POWER & U.S. $$,104,93,,,Budget General Interest,,Government Management,0.06,-0.347,-0.232,-0.827,0.849,0.929,-38.558613,0.822
2017-02-01 05:20:49,RH0230074,23,House,74,1834-04-19,,,CUT GOVT. SPENDING,127,16,,,Budget General Interest,,Government Management,-0.549,-0.19,-0.169,-0.283,0.125,0.902,-40.859289,0.751
2017-02-01 05:20:49,RH0230075,23,House,75,1834-04-19,,,CUT GOVT. SPENDING,183,2,,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0230076,23,House,76,1834-04-19,,,WHERE TO PUT U.S. $$,99,91,National Bank,,Budget General Interest,,Government Management,0.246,-0.441,-0.202,-0.88,0.824,0.916,-43.690788,0.795
2017-02-01 05:20:49,RH0230077,23,House,77,1834-04-19,,,WHERE TO PUT U.S. $$,95,95,National Bank,,Budget General Interest,,Government Management,0.317,-0.756,-0.167,-0.494,0.737,0.868,-69.724918,0.693
2017-02-01 05:20:49,RH0230078,23,House,78,1834-04-21,,,BANK OF U.S. NECESS. TO PREVENT RUIN,108,90,National Bank,,Government Organization,,Government Management,-0.116,0.013,0.263,0.227,0.8,0.909,-47.016928,0.789
2017-02-01 05:20:49,RH0230079,23,House,79,1834-04-22,,,1834 APPS. (ADJOURN),53,87,,,Budget General Interest,,Government Management,0.16,-0.512,-0.258,-0.615,0.83,0.936,-28.851118,0.814
2017-02-01 05:20:49,RH0230080,23,House,80,1834-04-22,,,1834 APPS. (ADJOURN),39,86,,,Budget General Interest,,Government Management,-0.039,-0.016,-0.229,-0.467,0.692,0.904,-27.539842,0.802
2017-02-01 05:20:49,RH0230081,23,House,81,1834-04-23,,,J.Q. ADAMS MOTION ABT. QUORUM,100,89,,,Internal Organization,,Miscellaneous Policy,0.01,-0.075,0.383,1.109,0.876,0.942,-26.48843,0.869
2017-02-01 05:20:49,RH0230082,23,House,82,1834-04-23,,,J.Q. ADAMS MOTION ABT. QUORUM,94,95,,,Internal Organization,,Miscellaneous Policy,0.076,-0.406,0.366,0.972,0.872,0.937,-27.654544,0.864
2017-02-01 05:20:49,RH0230083,23,House,83,1834-04-23,,,J.Q. ADAMS MOTION ABT. QUORUM,98,90,,,Internal Organization,,Miscellaneous Policy,0.125,-0.418,0.435,1.145,0.9,0.952,-24.33668,0.879
2017-02-01 05:20:49,RH0230084,23,House,84,1834-04-23,,,WHEN TO CONSIDER APPS. BILLS,108,83,,,Internal Organization,,Miscellaneous Policy,-0.063,0.133,0.159,0.568,0.747,0.89,-55.484806,0.748
2017-02-01 05:20:49,RH0230085,23,House,85,1834-04-23,,,WATER PA. AVE.,84,54,,,Budget Special Interest,,Government Management,-0.213,-0.272,-0.086,-0.062,0.167,0.674,-78.697025,0.565
2017-02-01 05:20:49,RH0230086,23,House,86,1834-04-26,,,"ADJOURN MAY 31, 1834",91,57,,,Internal Organization,,Miscellaneous Policy,0.172,-0.189,0.145,0.331,0.509,0.811,-54.063856,0.694
2017-02-01 05:20:49,RH0230087,23,House,87,1834-04-29,,,INVEST. POSTAL DEPT. (PROCEDURAL),102,50,Impeachments and Investigations,,Government Organization,,Government Management,-0.297,-0.083,-0.204,-0.528,0.62,0.875,-42.196252,0.758
2017-02-01 05:20:49,RH0230088,23,House,88,1834-04-29,,,INVEST. POSTAL DEPT. (PROCEDURAL),111,68,Impeachments and Investigations,,Government Organization,,Government Management,0.034,-0.534,-0.167,-0.545,0.574,0.838,-54.83878,0.736
2017-02-01 05:20:49,RH0230089,23,House,89,1834-05-01,,,INVEST. POSTAL DEPT. (PROCEDURAL),92,63,Impeachments and Investigations,,Government Organization,,Government Management,-0.113,-0.221,-0.232,-0.679,0.73,0.89,-33.494687,0.806
2017-02-01 05:20:49,RH0230090,23,House,90,1834-05-07,,,$500 FOR CLERK IN ST. DEPT.,89,62,,,Foreign Policy Budget,,Foreign and Defense Policy,0.228,-0.854,-0.096,-0.344,0.452,0.775,-70.634012,0.626
2017-02-01 05:20:49,RH0230091,23,House,91,1834-05-07,,,$3000 FOR PRINT. ARK. TERR. LAWS,126,35,,,Budget Special Interest,,Government Management,0.798,-0.088,0.095,0.509,0.086,0.801,-75.916569,0.624
2017-02-01 05:20:49,RH0230092,23,House,92,1834-05-08,,,REDUCE V. PRES. SALARY,48,141,,,Budget Special Interest,,Government Management,0.264,0.143,-0.09,-0.413,0.146,0.783,-80.928986,0.652
2017-02-01 05:20:49,RH0230093,23,House,93,1834-05-09,,,APPT. AGENT FOR IND. AFFAIRS (ADJOURN),12,118,,,Indian Affairs,,Government Management,-0.841,-0.541,0.146,-0.078,0.0,0.908,-39.69237,0.737
2017-02-01 05:20:49,RH0230094,23,House,94,1834-05-09,,,CUSTOMS COLLECTORS SALARIES,85,72,,,Budget Special Interest,,Government Management,-0.117,-0.082,-0.094,-0.385,0.569,0.803,-66.551866,0.654
2017-02-01 05:20:49,RH0230095,23,House,95,1834-05-09,,,SALARIES FOR SURVEYORS,78,115,,,Budget Special Interest,,Government Management,0.177,-0.39,0.062,0.505,0.513,0.803,-81.158492,0.657
2017-02-01 05:20:49,RH0230096,23,House,96,1834-05-09,,,SALARY AMBS TO FRANCE & SPAIN,69,123,,,Foreign Policy Budget,,Foreign and Defense Policy,0.114,-0.02,-0.266,-0.712,0.725,0.901,-42.202874,0.803
2017-02-01 05:20:49,RH0230097,23,House,97,1834-05-09,,,CUSTOMS COLLECTORS SALARIES (PROCEDURAL),87,94,,,Budget Special Interest,,Government Management,-0.198,0.044,0.108,0.393,0.563,0.79,-75.919217,0.657
2017-02-01 05:20:49,RH0230098,23,House,98,1834-05-09,,,PROCEDURAL,41,127,,,Internal Organization,,Miscellaneous Policy,0.083,0.281,-0.156,-0.586,0.366,0.845,-51.144889,0.738
2017-02-01 05:20:49,RH0230099,23,House,99,1834-05-09,,,SALARIES AMBS. G.B. & RUSSIA & SENATE APPROVAL,45,122,,,Foreign Policy Budget,,Foreign and Defense Policy,0.166,0.098,-0.235,-0.994,0.511,0.868,-44.462052,0.766
2017-02-01 05:20:49,RH0230100,23,House,100,1834-05-09,,,SALARY AMB. TO ARGENTINA,52,101,,,Foreign Policy Budget,,Foreign and Defense Policy,0.126,-0.081,-0.18,-0.593,0.692,0.895,-40.607864,0.767
2017-02-01 05:20:49,RH0230101,23,House,101,1834-05-09,,,POST OFFICE CLERKS (ADJOURN),48,97,,,Budget Special Interest,,Government Management,0.065,0.063,-0.264,-0.76,0.771,0.924,-27.415968,0.828
2017-02-01 05:20:49,RH0230102,23,House,102,1834-05-09,,,POST OFFICE CLERKS & SENATE APPROVAL,56,97,,,Budget Special Interest,,Government Management,0.296,-0.582,-0.303,-0.788,0.768,0.915,-30.573522,0.819
2017-02-01 05:20:49,RH0230103,23,House,103,1834-05-09,,,SALARY AMB. TO HAVANA,49,91,,,Foreign Policy Budget,,Foreign and Defense Policy,0.335,-0.328,-0.216,-0.916,0.653,0.879,-37.15232,0.767
2017-02-01 05:20:49,RH0230104,23,House,104,1834-05-12,,,UNIFORM U.S. CURRENCY,90,90,U.S. Currency,,Budget General Interest,,Government Management,-0.11,-0.117,0.302,0.471,0.778,0.889,-37.370666,0.813
2017-02-01 05:20:49,RH0230105,23,House,105,1834-05-13,,,"ADJOURN MAY 31, 1834",150,13,,,Internal Organization,,Miscellaneous Policy,0.308,0.596,0.094,0.48,-0.077,0.914,-38.831323,0.788
2017-02-01 05:20:49,RH0230106,23,House,106,1834-05-15,,,"ADJOURN JUNE 16, 1834",126,23,,,Internal Organization,,Miscellaneous Policy,0.077,0.983,0.043,0.264,0.0,0.846,-59.712082,0.67
2017-02-01 05:20:49,RH0230107,23,House,107,1834-05-15,,,WHEN TO ADJOURN,116,98,,,Internal Organization,,Miscellaneous Policy,0.594,0.326,0.017,-0.058,0.02,0.551,-146.405699,0.505
2017-02-01 05:20:49,RH0230108,23,House,108,1834-05-16,,,PROCEDURAL,150,13,,,Internal Organization,,Miscellaneous Policy,0.473,0.13,0.151,0.346,-0.077,0.914,-37.364512,0.795
2017-02-01 05:20:49,RH0230109,23,House,109,1834-05-17,,,WHEN TO ADJOURN,77,86,,,Internal Organization,,Miscellaneous Policy,-0.498,-0.867,0.033,-0.055,0.104,0.577,-110.686576,0.507
2017-02-01 05:20:49,RH0230110,23,House,110,1834-05-20,,,DISPUTED ELEC. THOS. P. MOORE,84,106,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.02,-0.029,-0.434,-1.37,0.893,0.953,-25.422816,0.875
2017-02-01 05:20:49,RH0230111,23,House,111,1834-05-22,,,ABUSES OF NATL. BANK (ADJOURN),86,92,National Bank,,Government Organization,,Government Management,-0.203,0.222,-0.133,-0.463,0.709,0.86,-62.877228,0.702
2017-02-01 05:20:49,RH0230112,23,House,112,1834-05-22,,,ABUSES OF NATL. BANK (ADJOURN),91,88,National Bank,,Government Organization,,Government Management,-0.244,0.243,-0.194,-0.529,0.818,0.911,-46.862308,0.77
2017-02-01 05:20:49,RH0230113,23,House,113,1834-05-27,,,REV. WAR CLAIMS,76,104,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.335,0.908,-0.057,-0.13,0.066,0.606,-114.152494,0.53
2017-02-01 05:20:49,RH0230114,23,House,114,1834-05-27,,,VALUE OF FOR. COINS,84,83,Exchange Rates,,Budget Special Interest,,Government Management,-0.148,-0.107,-0.079,-0.176,0.434,0.719,-94.722639,0.567
2017-02-01 05:20:49,RH0230115,23,House,115,1834-05-29,,,"ADJOURN JULY 7, 1834",28,172,,,Internal Organization,,Miscellaneous Policy,-0.819,-0.48,0.112,-0.062,0.0,0.86,-81.152085,0.666
2017-02-01 05:20:49,RH0230116,23,House,116,1834-05-29,,,"ADJOURN JUNE 30, 1834",96,109,,,Internal Organization,,Miscellaneous Policy,-0.19,0.982,0.02,-0.006,0.021,0.541,-141.197867,0.502
2017-02-01 05:20:49,RH0230117,23,House,117,1834-05-29,,,WHEN TO ADJOURN,65,141,,,Internal Organization,,Miscellaneous Policy,-0.86,-0.216,0.051,-0.139,-0.092,0.655,-126.26827,0.542
2017-02-01 05:20:49,RH0230118,23,House,118,1834-05-29,,,"ADJOURN JUNE 30, 1834",122,84,,,Internal Organization,,Miscellaneous Policy,-0.231,-0.973,0.011,-0.075,0.012,0.597,-137.591276,0.513
2017-02-01 05:20:49,RH0230119,23,House,119,1834-05-29,,,"ADJOURN JUNE 30, 1834",129,83,,,Internal Organization,,Miscellaneous Policy,-0.987,0.163,-0.029,-0.059,0.0,0.608,-141.114438,0.514
