date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-22 15:22:52,RH0110013,11,House,13,1809-06-16,,41,83,TO ADOPT THE RESOLUTION REQUESTING THE SECRETARY OF THE TREASURY TO PROVIDE INFORMATION DURING DEBATE ON H.R. 11.,Banking and Finance,,Budget General Interest,,Government Management,0.018,-0.522,-0.11,0.526,0.61,0.871,-35.604614,0.75
2017-01-22 15:22:52,RH0110014,11,House,14,1809-06-17,,51,56,"TO TABLE THE RESOLUTION REQUESTING THE SECRETARY OF THE TREASURY TO PROVIDE INFORMATION REGARDING THE REDEMPTION OF THE PUBLIC DEBT, DURING DEBATE ON H.R. 11.",Banking and Finance,,Budget General Interest,,Government Management,-0.025,0.015,0.257,-0.598,0.725,0.869,-27.545223,0.773
2017-01-22 15:22:52,RH0110015,11,House,15,1809-06-17,,65,45,"TO ADOPT THE RESOLUTION REQUESTING THE SECRETARY OF THE TREASURY TO PROVIDE INFORMATION REGARDING THE REDEMPTION OF THE PUBLIC DEBT, DURING DEBATE ON H.R. 11.",Banking and Finance,,Budget General Interest,,Government Management,0.172,0.491,-0.198,0.63,0.644,0.855,-36.280545,0.719
2017-01-22 15:22:52,RH0110016,11,House,16,1809-06-17,,51,75,TO POSTPONE H.R. 11 INDEFINITELY.,Banking and Finance,,Budget General Interest,,Government Management,0.673,0.438,-0.296,1.299,0.804,0.921,-22.775957,0.835
2017-01-22 15:22:52,RH0110017,11,House,17,1809-06-17,,45,77,"TO AMEND H.R. 11, BY ALLOWING A LOAN OF THE BANK OF THE U.S. WHEN SINKING FUND RECEIPTS FROM DUTIES AND TONNAGE FALL BELOW 8 MILLION DOLLARS.",National Bank,,Budget General Interest,,Government Management,0.579,0.387,-0.314,1.034,0.8,0.926,-14.710403,0.886
2017-01-22 15:22:52,RH0110018,11,House,18,1809-06-17,,47,74,"TO AMEND H.R. 11, BY REQUIRING PREVIOUS PUBLIC NOTICE FOR ALL INTENDED LOANS UNDER THIS ACT.",National Bank,,Budget General Interest,,Government Management,0.645,0.396,-0.444,1.778,0.787,0.917,-15.902753,0.877
2017-01-22 15:22:52,RH0110019,11,House,19,1809-06-20,,74,51,TO PASS H.R. 11.,Banking and Finance,,Budget General Interest,,Government Management,0.532,0.232,0.343,-1.566,0.882,0.952,-15.641439,0.882
2017-01-22 15:22:52,RH0110020,11,House,20,1809-06-20,,37,83,"TO AMEND THE TITLE OF H.R. 11, BY ADDING ""AND THEREBY TO MAKE PROVISION FOR BORROWING MONEY"".",Banking and Finance,,Budget General Interest,,Government Management,0.404,-0.093,-0.432,1.174,0.919,0.975,-8.194641,0.934
2017-01-22 15:22:52,RH0110021,11,House,21,1809-06-21,,77,41,TO REFER THE REPORT OF THE COMMITTEE OF COMMERCE AND MANUFACTURING TO A COMMITTEE OF THE WHOLE.,,,Internal Organization,,Miscellaneous Policy,-0.337,-0.565,0.082,-0.658,0.39,0.788,-44.453286,0.686
2017-01-22 15:22:52,RH0110022,11,House,22,1809-06-21,,32,85,TO REFER THE SECTION ON SALT DUTY IN THE REPORT ON AMERICAN MANUFACTURES TO THE COMMITTEE OF THE WHOLE.,Tariffs,,Regulation Special Interest,,Government Management,0.007,0.675,-0.039,-0.263,-0.031,0.718,-60.906172,0.594
2017-01-22 15:22:52,RH0110023,11,House,23,1809-06-22,,53,73,"TO AMEND H.R. 22, (APP. 6/28/1809), A BILL REDUCING THE NAVAL FORCES, BY AUTHORIZING THE PRESIDENT TO SELL ALL UNNECESSARY GUNBOATS.",,,Defense Policy Budget,,Foreign and Defense Policy,0.162,-0.151,-0.133,0.506,0.774,0.905,-32.074919,0.775
2017-01-22 15:22:52,RH0110024,11,House,24,1809-06-22,,29,44,"TO ADJOURN, DURING DEBATE ON H.R. 22.",,,Internal Organization,,Miscellaneous Policy,-0.073,0.124,0.093,-0.091,0.207,0.685,-40.426762,0.575
2017-01-22 15:22:52,RH0110025,11,House,25,1809-06-22,,53,32,"TO AMEND H.R. 14, (APP. 6/28/1809), A BILL MAKING APPROPRIATIONS FOR THE CONTINGENCY EXPENSES OF CONGRESS, BY APPROPRIATING AN ADDITIONAL $4,000 FOR THE LIBRARY OF CONGRESS.",,,Budget Special Interest,,Government Management,0.016,0.329,-0.182,0.072,0.406,0.776,-30.395616,0.699
2017-01-22 15:22:52,RH0110026,11,House,26,1809-06-26,,35,77,"TO AMEND S. 6 (APP. 6/28/1809), AN ACT AMENDING AND CONTINUING THE ACT TO INTERDICT COMMERICAL INTERCOURSE BETWEEN ENGLAND, FRANCE AND THE U.S., BY PROVIDING THAT NOTHING PREVENT VESSELS OF OTHER NATIONS FROM ENTERING U.S. PORTS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.182,-0.313,-0.228,0.333,0.914,0.973,-15.448656,0.871
2017-01-22 15:22:52,RH0110027,11,House,27,1809-06-26,,15,100,TO RETAIN THE FIRST TWO SECTIONS OF S. 6.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.278,-0.961,0.135,0.139,0.067,0.878,-41.487922,0.697
2017-01-22 15:22:52,RH0110028,11,House,28,1809-06-26,,1,97,"TO AMEND S. 6, SO AS TO EXCLUDE ST. DOMINGO FROM THE EFFECT OF THIS ACT.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,1.0
2017-01-22 15:22:52,RH0110029,11,House,29,1809-06-27,,73,15,TO PASS S. 6.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.874,0.486,0.2,-0.363,0.467,0.909,-25.725201,0.747
2017-01-22 15:22:52,RH0110030,11,House,30,1809-06-27,,21,55,"TO ADJOURN, DURING DEBATE ON THE CONTESTED ELECTION OF W. BAYLIES OF MASS.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.176,-0.928,-0.218,0.558,0.714,0.921,-15.999472,0.81
2017-01-22 15:22:52,RH0110031,11,House,31,1809-06-27,,45,65,TO POSTPONE ACTION INDEFINITELY ON THE REPORT OF THE CONTESTED ELECTION OF W. BAYLIES OF MASS.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.133,-0.02,-0.625,1.079,0.956,0.982,-6.517009,0.942
2017-01-22 15:22:52,RH0110032,11,House,32,1809-06-27,,39,63,"TO ADJOURN, DURING DEBATE ON THE CONTESTED ELECTION OF W. BAYLIES OF MASS.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.152,-0.01,-0.617,0.984,0.974,0.99,-5.283743,0.95
2017-01-22 15:22:52,RH0110033,11,House,33,1809-06-27,,58,13,"TO ADOPT THE RESOLUTION THAT THE NOVEMBER ELECTION IN THE PLYMOUTH DISTRICT OF MASS. WAS LEGAL, DURING DEBATE ON THE CONTESTED ELECTION OF W. BAYLIES.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.418,-0.122,0.582,-1.012,0.923,0.986,-2.827209,0.961
2017-01-22 15:22:52,RH0110034,11,House,34,1809-06-27,,56,12,TO ADOPT THE RESOLUTION THAT W. BAYLIES IS NOT ENTITLED TO A SEAT IN THE HOUSE. NO QUORUM VOTING.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.173,-0.015,0.521,-1.253,0.917,0.985,-2.543001,0.963
2017-01-22 15:22:52,RH0110035,11,House,35,1809-06-28,,60,40,TO ADOPT THE RESOLUTION THAT W. BAYLIES IS NOT ENTITLED TO A SEAT IN THE HOUSE.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.092,-0.007,0.717,-0.598,0.95,0.98,-4.702789,0.954
2017-01-22 15:22:52,RH0110036,11,House,36,1809-06-28,,62,41,TO ADOPT THE RESOLUTION SEATING CHARLES TURNER IN THE CONTESTED ELECTION OF W. BAYLIES OF MASS.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.108,-0.072,0.62,-1.006,0.927,0.971,-7.977142,0.925
2017-01-22 15:22:52,RH0110037,11,House,37,1809-12-11,,69,46,TO ADOPT THE RESOLUTION REQUESTING THE PRESIDENT TO LAY CERTAIN PAPERS BEFORE THE HOUSE. THE PAPERS PURPORT TO BE A CIRCULAR LETTER FROM MR. JACKSON TO THE BRITISH CONSULS IN THE U.S.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.029,0.054,-0.187,0.348,0.457,0.783,-40.348923,0.704
2017-01-22 15:22:52,RH0110038,11,House,38,1809-12-13,,85,36,TO ADOPT THE RESOLUTION REQUESTING THE PRESIDENT TO LAY BEFORE THE HOUSE CERTAIN INFORMATION AND CORRESPONDENCE RELATING TO GREAT BRITAIN.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.131,0.104,-0.176,0.459,0.333,0.802,-44.753776,0.691
2017-01-22 15:22:52,RH0110039,11,House,39,1809-12-14,,60,56,"TO REFER TO THE COMMITTEE ON CLAIMS FOR FURTHER STUDY AND REPORT, THE PETITION OF THE NEW ENGLAND LAND CO. REGARDING CERTAIN CLAIMS IN THE MISSISSIPPI TERRITORY.",Public Lands,,Government Organization,,Government Management,0.039,0.05,-0.242,-0.215,0.768,0.888,-33.109505,0.752
2017-01-22 15:22:52,RH0110040,11,House,40,1809-12-30,,76,25,TO PRINT THE REPORT OF THE SPECIAL COMMITTEE REGARDING AN ALTERCATION BETWEEN REP. COLES AND ANOTHER REPRESENTATIVE.,,,Internal Organization,,Miscellaneous Policy,-0.328,-0.945,-0.157,0.077,0.16,0.792,-44.665611,0.643
2017-01-22 15:22:52,RH0110041,11,House,41,1810-01-02,,32,64,"TO ADJOURN, DURING DEBATE ON THE RESOLUTION REGARDING THE CONDUCT OF THE BRITISH MINISTER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.148,-0.362,-0.351,1.499,0.906,0.969,-6.269595,0.937
2017-01-22 15:22:52,RH0110042,11,House,42,1810-01-02,,28,77,"TO ADJOURN, DURING DEBATE ON THE RESOLUTION REGARDING THE CONDUCT OF THE BRITISH MINISTER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.353,-0.359,-0.16,0.419,0.679,0.914,-21.045256,0.818
2017-01-22 15:22:52,RH0110043,11,House,43,1810-01-02,,44,73,TO POSTPONE INDEFINITELY THE RESOLUTION REGARDING THE CONDUCT OF THE BRITISH MINISTER.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.295,-0.135,-0.395,1.738,0.932,0.974,-6.976639,0.942
2017-01-22 15:22:52,RH0110044,11,House,44,1810-01-03,,39,74,"TO POSTPONE UNTIL THE THIRD MONDAY IN FEBRUARY, THE RESOLUTION REGARDING THE CONDUCT OF THE BRITISH MINISTER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.374,-0.074,-0.393,1.661,0.897,0.965,-8.758883,0.925
2017-01-22 15:22:52,RH0110045,11,House,45,1810-01-03,,26,82,"TO ADJOURN, DURING DEBATE ON THE RESOLUTION REGARDING THE CONDUCT OF THE BRITISH MINISTER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.08,-0.772,-0.136,0.577,0.5,0.88,-25.124585,0.792
2017-01-22 15:22:52,RH0110046,11,House,46,1810-01-03,,15,59,"TO ADJOURN, DURING DEBATE ON THE RESOLUTION REGARDING THE CONDUCT OF THE BRITISH MINISTER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.303,-0.679,-0.321,1.604,0.733,0.946,-10.640785,0.866
2017-01-22 15:22:52,RH0110047,11,House,47,1810-01-03,,45,71,"TO RECOMMIT TO THE COMMITTEE OF THE WHOLE, THE RESOLUTION REGARDING THE CONDUCT OF THE BRITISH MINISTER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.167,-0.053,-0.351,0.947,0.889,0.957,-10.161447,0.916
2017-01-22 15:22:52,RH0110048,11,House,48,1810-01-03,,41,70,"TO ADJOURN, DURING DEBATE ON THE RESOLUTION REGARDING THE CONDUCT OF THE BRITISH MINISTER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.167,-0.65,-0.312,1.1,0.951,0.982,-9.349777,0.919
2017-01-22 15:22:52,RH0110049,11,House,49,1810-01-03,,33,75,"TO ADJOURN, DURING DEBATE ON THE RESOLUTION REGARDING THE CONDUCT OF THE BRITISH MINISTER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.016,-0.847,-0.257,0.852,0.879,0.963,-13.582858,0.882
2017-01-22 15:22:52,RH0110050,11,House,50,1810-01-03,,71,41,TO ADOPT THE RESOLUTION CENSORING THE CONDUCT OF THE BRITISH MINISTER.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.247,-0.197,0.4,-1.696,0.951,0.982,-5.102789,0.955
2017-01-22 15:22:52,RH0110051,11,House,51,1810-01-12,,30,83,"TO ADOPT THE RESOLUTION AS IN COMMITTEE OF THE WHOLE, DECLARING THE ELECTION OF J. JENNINGS FROM THE INDIANA TERRITORY VOID AND HIS HOUSE SEAT, VACANT.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.008,-1.0,0.107,0.139,-0.033,0.726,-55.276562,0.613
2017-01-22 15:22:52,RH0110052,11,House,52,1810-01-17,,109,8,TO ADOPT THE RESOLUTION DIRECTING THE COMMITTEE OF ACCOUNTS TO INQUIRE INTO THE SYSTEM OF PROVIDING MEMBERS WITH STATIONERY.,,,Internal Organization,,Miscellaneous Policy,0.837,0.547,0.16,0.071,-0.25,0.915,-28.063474,0.787
2017-01-22 15:22:52,RH0110053,11,House,53,1810-01-18,,50,72,"TO ELIMINATE THE FIFTH SECTION OF H.R. 40, A BILL REGARDING THE COMMERCIAL INTERCOURSE BETWEEN THE U.S., GREAT BRITAIN AND FRANCE; WHICH SECTION PROHIBITS IMPORTATION OF FRENCH AND BRITISH GOODS UNLESS IMPORTED DIRECTLY.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.092,-0.546,-0.19,0.185,0.72,0.885,-32.567785,0.766
2017-01-22 15:22:52,RH0110054,11,House,54,1810-01-19,,68,46,"TO SUSTAIN THE DECISION OF THE CHAIR DURING DEBATE ON H.R. 40, RULING IT OUT OF ORDER TO DEBATE GENERAL PROVISIONS OF A BILL ON A MOTION TO AMEND A PARTICULAR SECTION.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.677,0.424,0.125,-0.446,0.63,0.851,-44.467281,0.677
2017-01-22 15:22:52,RH0110055,11,House,55,1810-01-19,,26,102,"TO ELIMINATE SECTION 12 OF H.R. 40, WHICH SECTION PLACES TIME LIMIT ON EFFECTS OF THIS ACT TO THE END OF NEXT SESSION OF CONGRESS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.245,-0.12,0.149,0.045,0.077,0.813,-54.093026,0.655
2017-01-22 15:22:52,RH0110056,11,House,56,1810-01-19,,54,71,"TO AMEND H.R. 40, BY SHORTENING THE TIME LIMIT OF THE EFFECTIVENESS OF THIS ACT.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.253,0.223,-0.142,0.235,0.685,0.864,-42.641734,0.711
2017-01-22 15:22:52,RH0110057,11,House,57,1810-01-20,,59,61,"TO RECOMMIT H.R. 40 TO A SELECT COMMITTEE WITH INSTRUCTIONS TO INTRODUCE CERTAIN SECTIONS IN A SEPARATE BILL. (P. 755, 1252)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.331,-0.944,-0.076,-0.079,0.322,0.667,-72.473797,0.547
2017-01-22 15:22:52,RH0110058,11,House,58,1810-01-22,,88,15,TO EXTEND THE HOUSE RULES BY PROVIDING THAT FRIDAYS BE SET ASIDE FOR REPORTS AND BILLS ORIGINATING FROM PETITIONS.,,,Internal Organization,,Miscellaneous Policy,-0.173,-0.985,-0.057,-0.25,0.067,0.864,-41.864897,0.666
2017-01-22 15:22:52,RH0110059,11,House,59,1810-01-22,,100,18,"TO REFER TO A SPECIAL COMMITTEE WITH INSTRUCTIONS TO CONSIDER AND REPORT, THE RESOLUTION AUTHORIZING THE PRESIDENT TO USE ARMED VESSELS TO CONVOY MERCHANT SHIPS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.553,-0.276,-0.102,-0.058,0.0,0.847,-50.014622,0.655
2017-01-22 15:22:52,RH0110060,11,House,60,1810-01-22,,47,76,"TO AMEND H.R. 40, BY AUTHORIZING THE PRESIDENT TO INSTRUCT ARMED VESSELS TO SEIZE BRITISH OR FRENCH SHIPS VIOLATING THIS ACT.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.059,0.03,0.137,-0.242,0.426,0.78,-54.796229,0.641
2017-01-22 15:22:52,RH0110061,11,House,61,1810-01-25,,72,53,"TO AMEND H.R. 40, BY AUTHORIZING THE PRESIDENT TO INSTRUCT NAVAL VESSELS TO SEIZE ANY SHIP WITHIN 4 LEAGUES OF THE U.S. COAST AND VIOLATING THIS ACT.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.224,0.079,0.168,-0.347,0.849,0.936,-32.108764,0.773
2017-01-22 15:22:52,RH0110062,11,House,62,1810-01-25,,73,55,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 40.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.392,0.92,0.136,-0.156,0.509,0.789,-56.12995,0.645
2017-01-22 15:22:52,RH0110063,11,House,63,1810-01-27,,73,53,TO TABLE THE RESOLUTION REQUESTING THE PRESIDENT TO LAY BEFORE THE HOUSE CERTAIN PAPERS AND COMMUNICATIONS WITH ENGLAND AND FRANCE.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.172,0.037,0.273,-0.592,0.868,0.944,-18.146768,0.866
2017-01-22 15:22:52,RH0110064,11,House,64,1810-01-29,,74,52,TO PASS H.R. 40.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.365,0.931,0.157,-0.138,0.558,0.817,-48.948444,0.678
2017-01-22 15:22:52,RH0110065,11,House,65,1810-01-31,,54,63,"TO AMEND H.R. 72, (APP. 2/26/1810), A BILL MAKING GENERAL APPROPRIATIONS FOR 1810, BY ELIMINATING THE 15% INCREASE ON SALARIES OF CLERKS IN PUBLIC OFFICE.",,,Government Organization,,Government Management,-0.155,0.988,0.07,0.045,0.222,0.641,-74.925853,0.527
2017-01-22 15:22:52,RH0110066,11,House,66,1810-02-01,,39,77,"TO AMEND H.R. 72, BY LIMITING THE APPROPRIATION FOR FOREIGN INTERCOURSE TO ENGLAND, FRANCE AND BRAZIL (THEREBY EXCLUDING RUSSIA).",,,Foreign Policy Budget,,Foreign and Defense Policy,0.11,-0.412,-0.242,1.189,0.821,0.94,-15.928785,0.872
2017-01-22 15:22:52,RH0110067,11,House,67,1810-02-01,,102,16,"TO AMEND H.R. 72, BY SETTING THE APPROPRIATION FOR FOREIGN INTERCOURSE AT $50,000.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.727,0.154,0.193,-0.238,0.187,0.89,-29.876557,0.776
2017-01-22 15:22:52,RH0110068,11,House,68,1810-02-01,,29,91,TO RECOMMIT H.R. 72 WITH INSTRUCTIONS TO REDUCE THE APPROPRIATION FOR FOREIGN INTERCOURSE.,,,Foreign Policy Budget,,Foreign and Defense Policy,0.504,-0.262,-0.19,0.727,0.517,0.883,-26.827568,0.8
2017-01-22 15:22:52,RH0110069,11,House,69,1810-02-02,,10,61,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.971,0.121,-0.109,-0.102,0.0,0.859,-27.473539,0.679
2017-01-22 15:22:52,RH0110070,11,House,70,1810-02-03,,22,19,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.553,0.794,-0.065,0.287,0.263,0.659,-23.217027,0.568
2017-01-22 15:22:52,RH0110071,11,House,71,1810-02-05,,71,39,"TO CONSIDER A RESOLUTION REQUESTING THE PRESIDENT TO FURNISH CERTAIN PAPERS REGARDING U.S., ENGLISH, AND FRENCH NEGOTIATIONS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.059,0.086,-0.218,0.444,0.487,0.818,-36.842286,0.715
2017-01-22 15:22:52,RH0110072,11,House,72,1810-02-05,,89,26,"TO AMEND THE RESOLUTION REQUESTING THE PRESIDENT TO FURNISH CERTAIN PAPERS REGARDING U.S., ENGLISH AND FRENCH NEGOTIATIONS, BY ALSO REQUESTING INFORMATION REGARDING CERTAIN FORGERIES.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.313,-0.95,0.146,-0.198,0.5,0.887,-35.304044,0.736
2017-01-22 15:22:52,RH0110073,11,House,73,1810-02-05,,92,19,"TO ADOPT THE RESOLUTION REQUESTING THE PRESIDENT TO FURNISH CERTAIN PAPERS REGARDING U.S., ENGLISH, AND FRENCH NEGOTIATIONS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.274,0.07,-0.162,0.278,0.105,0.847,-40.825164,0.692
2017-01-22 15:22:52,RH0110074,11,House,74,1810-02-07,,56,61,"TO AMEND H.R. 68, (APP. 3/26/1810), A BILL TO PREVENT ISSUING OF SEA-LETTERS EXCEPT TO CERTAIN VESSELS, BY EXCEPTING FROM THE BILL THOSE SHIPS BUILT IN THE U.S. AND ARRIVING AT A U.S. PORT BEFORE 5/1/1810.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.008,-0.695,-0.241,0.204,0.786,0.897,-28.754717,0.782
2017-01-22 15:22:52,RH0110075,11,House,75,1810-02-08,,4,83,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.975,-0.224,-0.185,0.192,0.0,0.954,-14.608617,0.845
2017-01-22 15:22:52,RH0110076,11,House,76,1810-02-14,,90,29,"THAT WHEN THE HOUSE ADJOURNS ON FRIDAY, IT DO SO UNTIL NEXT MONDAY.",,,Internal Organization,,Miscellaneous Policy,-0.051,-0.614,0.01,-0.437,0.207,0.807,-50.127602,0.656
2017-01-22 15:22:52,RH0110077,11,House,77,1810-02-15,,55,61,"TO AMEND THE RESOLUTION GRANTING MR. FULTON USE OF THE HALL NEXT SATURDAY, BY DEFINING HIS PURPOSE AS ""EXPLAINING"" THE USE OF TORPEDOES, RATHER THAN ""DELIVERING A LECTURE ON"".",,,Internal Organization,,Miscellaneous Policy,-0.006,-0.057,0.157,-0.455,0.673,0.845,-37.826423,0.722
