date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RS0850035,85,Senate,35,1957-05-29,,86,3,HR. 6659.  OMNIBUS HOUSING BILL OF 1957.  PASSED.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-2.2537357282635377,1.5772698538159458,0.273,0.962,0.166,0.426,-0.333,0.955,-12.786825
2017-01-15 03:24:53,RS0850036,85,Senate,36,1957-06-03,,91,0,HR. 6700.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMENT OF COMMERCE AND RELATED AGENCIES.  ADOPTION OF CONFERENCE REPORT.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0850037,85,Senate,37,1957-06-06,,95,0,"EXEC C, 85TH CONGRESS, 1ST SESSION.  PROTOCOL INSTITUTING PROGRAM FOR CONSERVATION OF SOCKEYE SALMON IN COOPERATION WITH CANADA.  RATIFIED.  YEA SUPPORTS PRESIDENT'S POSITION.",Fish and Wildlife,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0850038,85,Senate,38,1957-06-11,,24,64,HR. 6500.  FISCAL 1958 APPROPRIATIONS FOR D.C. AMENDMENT TO INCREASE FEDERAL PAYMENT TO DISTRICT. REJECTED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Budget Special Interest,D. C.,Government Management,-11.811747491501672,-3.56215831934712,-0.371,0.82,0.145,0.071,0.208,0.784,-40.3359
2017-01-15 03:24:53,RS0850039,85,Senate,39,1957-06-11,,29,58,HR. 6500.  FISCAL 1958 APPROPRIATIONS FOR D.C. AMENDMENT TO INCREASE FUNDS FOR TEACHING PERSONNEL IN D.C. PUBLIC SCHOOLS.  REJECTED.,Education,,Budget Special Interest,D. C.,Government Management,-4.3486340259093526,-0.649579253238669,-0.125,-0.106,0.2,0.266,0.517,0.839,-29.441042
2017-01-15 03:24:53,RS0850040,85,Senate,40,1957-06-11,,90,1,HR. 6500.  FISCAL 1958 APPROPRIATIONS FOR D.C. PASSED.,,,Budget Special Interest,D. C.,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0850041,85,Senate,41,1957-06-11,,43,46,HR. 7441.  FISCAL 1958 APPROPRIATIONS FOR AGRICULTURE DEPARTMENT.  AMENDMENT TO ELIMINATE THE PROVISION LIMITING NATIONAL AVERAGE FOR CONSERVATION RESERVE PAYMENTS PER ACRE. ADOPTED.,Pollution and Environmental Protection,Agriculture,Budget Special Interest,,Agriculture,0.912612742321016,0.006716249291859072,-0.255,-0.226,-0.08,0.507,0.744,0.876,-29.194337
2017-01-15 03:24:53,RS0850042,85,Senate,42,1957-06-11,,27,59,HR. 7441.  FISCAL 1958 APPROPRIATIONS FOR AGRICULTURE DEPARTMENT.  AMENDMENT TO DECREASE LIMIT ON CONSERVATION RESERVE EXPENDITURES.  REJECTED.,Pollution and Environmental Protection,Agriculture,Budget Special Interest,,Agriculture,-1.7941221524037445,0.949856576989822,0.807,-0.498,-0.076,-0.245,0.0,0.686,-51.187088
2017-01-15 03:24:53,RS0850043,85,Senate,43,1957-06-11,,7,82,HR. 7441.  FISCAL 1958 APPROPRIATIONS FOR AGRICULTURE DEPARTMENT.  AMENDMENT TO BAR USE OF FUNDS FOR AN ACREAGE RESERVE PROGRAM ON 1958 CROPS AND LIMIT RESERVE PAYMENTS PER PRODUCER.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,Pollution and Environmental Protection,Agriculture,Budget Special Interest,,Agriculture,-4.0979866275315615,2.589817474235402,0.488,0.59,-0.141,-0.199,0.0,0.921,-21.714382
2017-01-15 03:24:53,RS0850044,85,Senate,44,1957-06-11,,91,0,HR. 7441.  FISCAL 1958 APPROPRIATIONS FOR AGRICULTURE DEPARTMENT.  PASSED.,Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0850045,85,Senate,45,1957-06-12,,93,0,HR. 6070.  FISCAL 1958 APPROPRIATIONS FOR INDEPENDENT OFFICES.  PASSED.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0850046,85,Senate,46,1957-06-12,,92,0,"HR. 6287.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMENTS OF LABOR AND HEALTH, EDUCATION AND WELFARE.  PASSED.",Education,Public Health,Budget Special Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RS0850047,85,Senate,47,1957-06-14,,37,57,S. 2130.  MUTUAL SECURITY ACT OF 1957.  AMENDMENT TO ELIMINATE FISCAL 1959 DEFENSE SUPPORT AUTHORIZATION IN ORDER TO REDUCE AUTHORIZATION TO ONE YEAR INSTEAD OF TWO YEARS. REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.341242614630382,0.2884427290512268,0.646,-0.578,-0.394,-1.699,0.622,0.851,-29.899497
2017-01-15 03:24:53,RS0850048,85,Senate,48,1957-06-14,,43,51,S. 2130.  MUTUAL SECURITY ACT OF 1957.  AMENDMENT TO REDUCE DEFENSE SUPPORT FUNDS FOR FISCAL 1958.  REJECTED. NAY SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.0256338847537942,0.14719977968059195,0.749,-0.621,-0.23,-1.297,0.581,0.809,-38.199826
2017-01-15 03:24:53,RS0850049,85,Senate,49,1957-06-14,,28,65,S. 2130.  MUTUAL SECURITY ACT OF 1957.  AMENDMENT TO REDUCE MILITARY ASSISTANCE FUNDS FOR FISCAL 1958.  REJECTED. NAY SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.8770339361270462,0.39283519199559247,0.595,-0.129,-0.185,-1.22,0.464,0.839,-28.473743
2017-01-15 03:24:53,RS0850050,85,Senate,50,1957-06-14,,37,56,S.2130.  MUTUAL SECURITY ACT OF 1957.  AMENDMENT TO REDUCE MILITARY ASSISTANCE FUNDS FOR FISCAL 1958 (BY SMALLER AMOUNT THAN IN CQ 49).  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.1767956679593772,0.2613481126825512,0.528,-0.36,-0.176,-0.865,0.486,0.796,-36.853008
2017-01-15 03:24:53,RS0850051,85,Senate,51,1957-06-14,CQ,34,58,"S. 2130.  MUTUAL SECURITY ACT OF 1957.  AMENDMENT TO DELETE DEVELOPMENT LOAN FUND PROVISION AUTHORIZING BORROWING AUTHORITY FOR FISCAL YEAR 1959 AND 1960, AND TO ELIMINATE REVOLVING CHARACTER OF FUND.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.1764148631481848,0.30549514083613366,0.615,-0.418,-0.275,-1.352,0.5,0.815,-30.879519
2017-01-15 03:24:53,RS0850052,85,Senate,52,1957-06-14,,24,66,S. 2130.  MUTUAL SECURITY ACT OF 1957.  AMENDMENT TO REDUCE SPECIAL AUTHORITY FUNDS USED AT PRESIDENT'S DISCRETION AND REQUIRE THAT HE NOTIFY CONGRESS BEFORE USING THESE FUNDS.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.6552674848217154,0.4635449350734019,0.654,0.035,-0.121,-1.068,0.25,0.8,-29.461004
2017-01-15 03:24:53,RS0850053,85,Senate,53,1957-06-14,,32,57,S. 2130.  MUTUAL SECURITY ACT OF 1957.  AMENDMENT REQUIRING THAT SECRETARY OF STATE KEEP CONGRESS INFORMED AS TO ACTIVITIES OF GOVERNMENT DEPARTMENTS UNDER THE PROVISIONS OF THE ACT.  REJECTED.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.3468794118341647,0.3168068618235375,0.847,0.023,-0.049,-0.817,0.219,0.719,-39.522437
2017-01-15 03:24:53,RS0850054,85,Senate,54,1957-06-14,,65,29,"S. 2130.  MUTUAL SECURITY ACT OF 1957.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.  (SEE CQ 100, 106.)",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.3888708767511442,0.4335457569526225,0.544,-0.322,0.353,1.47,0.552,0.862,-25.30321
2017-01-15 03:24:53,RS0850055,85,Senate,55,1957-06-18,,31,60,"EXEC I, 85TH CONGRESS, 1ST SESSION.  STATUTE OF THE INTERNATIONAL ATOMIC ENERGY AGENCY.  AMENDMENT THAT U.S. SHALL NOT MAKE FISSIONABLE MATERIALS AVAILABLE TO THAT AGENCY EXCEPT UNDER AUTHORIZATION OF CONGRESS.  REJECT.",Nuclear Power,,Foreign Policy Budget,,Foreign and Defense Policy,-2.713332884808132,0.6021798156561421,0.411,-0.513,-0.228,-0.486,0.548,0.846,-34.473623
2017-01-15 03:24:53,RS0850056,85,Senate,56,1957-06-18,,74,19,"EXEC I, 85TH CONGRESS, 1ST SESSION.  STATUTE OF THE INTERNATIONAL ATOMIC ENERGY AGENCY.  RATIFICATION OF TREATY. YEA SUPPORTS PRESIDENT'S POSITION.",Nuclear Power,,Foreign Policy Budget,,Foreign and Defense Policy,-2.1975809719212616,0.8416977025266306,0.373,0.022,0.201,0.529,0.316,0.86,-29.868369
2017-01-15 03:24:53,RS0850057,85,Senate,57,1957-06-20,,40,52,HR. 6127.  CIVIL RIGHTS ACT OF 1957.  POINT OF ORDER AGAINST OBJECTION BY KNOWLAND TO REFERRAL OF BILL TO JUDICIARY COMMITTEE. REJECTED. (BILL THUS BYPASSED THE JUDICIARY COMMITTEE.,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.056641076485456965,0.18556071076422087,-0.363,0.165,0.009,-0.919,0.75,0.891,-26.95771
2017-01-15 03:24:53,RS0850058,85,Senate,58,1957-06-20,,55,37,"HR. 6127.  CIVIL RIGHTS ACT OF 1957.  MOTION TO TABLE A MOTION TO RECONSIDER CQ 57.  PASSED.  (SEE CQ 66, 73, 104.)",Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.19067087652064088,0.23790094721714422,-0.225,0.195,-0.033,1.001,0.811,0.924,-20.847202
