date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RH0820011,82,House,11,1951-03-14,,179,226,"H RES 166.  RESOLUTION PROVIDING FOR THE CONSIDERATION OF HR 2988, A BILL TO ASSIST THE PROVISION OF HOUSING AND COMMU- NITY FACILITIES AND SERVICES REQUIRED IN CONNECTION WITH THE NATIONAL DEFENSE.",Housing/Housing Programs/Rent Control,,Defense Policy Budget,,Foreign and Defense Policy,-21.965690657893823,-1.004456079605222,-0.045,-0.016,0.357,0.094,0.804,0.914,-73.520414
2017-01-15 03:28:24,RH0820012,82,House,12,1951-03-21,,169,171,"HR 3282.  APPROPRIATIONS FOR THE TREASURY AND POST OFFICE DEPTS. AND FUNDS AVAILABLE FOR THE EXPORT-IMPORT BANK OF WASHINGTON.  ON WIGGLESWORTH AMEND. (POSTAL OPERATIONS-- STRIKE OUT $1,845000000 AND   INSERT $1,823,000,000.)",,,Budget Special Interest,,Government Management,-285.8792008632808,4.863946414675773,0.017,0.004,-0.346,-0.007,0.87,0.935,-57.255402
2017-01-15 03:28:24,RH0820013,82,House,13,1951-04-10,,281,119,HR 2612.  AUTHORIZE THE BOARD OF COMMISSIONERS OF D.C. TO ESTABLISH DAYLIGHT SAVING TIME IN THE DISTRICT.  PASSAGE.,,,D. C.,Domestic Social Policy,Government Management,-1.5213316496990816,0.5622288417121317,0.292,0.118,0.116,0.441,0.269,0.782,-176.022138
2017-01-15 03:28:24,RH0820014,82,House,14,1951-04-10,,163,254,"HR 3587.  BILL MAKING SUPPLEMENTAL APPROPRIATIONS FOR THE FISCAL YEAR ENDING JUNE 30 1 951.  ON COMMODITY CREDIT COR- PORATION AMEND.--STRIKE OUT ""19,100,000"" AND INSERT ""18,350,000.",Banking and Finance,,Budget Special Interest,,Agriculture,1.6695168157202505,-0.23317060662540712,-0.291,-0.719,-0.224,0.776,0.779,0.914,-83.729575
2017-01-15 03:28:24,RH0820015,82,House,15,1951-04-13,,124,299,S 1.  PROVIDE FOR THE COMMON DEFENSE AND SECURITY OF THE US AND PERMIT MORE EFFECTIVE UTILIZATION OF MANPOWER RESOURCES OF THE US BY AUTHORIZING 1NIVERSAL MILITARY TRAINING AND SERVICE.  ON MOTION TO RECOMMIT.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-8.996840618048017,2.172225951421764,0.245,-0.032,-0.168,-0.108,0.476,0.846,-167.520346
2017-01-15 03:28:24,RH0820016,82,House,16,1951-04-13,,375,47,S 1.  PASSAGE.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-18.264262908819283,8.738846196233256,0.48,-0.028,0.18,0.057,0.213,0.912,-104.581934
2017-01-15 03:28:24,RH0820017,82,House,17,1951-04-18,,231,168,"HR 3709.  APPROPRIATIONS FOR THE DEPT. OF LABOR, THE FEDERAL SECURITY AGENCY AND RELATED  INDEPENDENT AGENCIES.  ON JENSEN AMEND. (RELATIVE TO FILLING VACANCIES.)",,,Budget Special Interest,,Government Management,16.86907615884003,2.2255871291257243,-0.133,-0.018,-0.35,0.12,0.821,0.925,-65.926386
2017-01-15 03:28:24,RH0820018,82,House,18,1951-05-02,,258,159,HR 3790.  APPROPRIATIONS FOR THE DEPT. OF THE INTERIOR.  ON GARY AMEND. (SOUTHEASTERN POWER ADMINISTRATION.),,,Budget Special Interest,,Government Management,-22.114083031756678,-2.8357167110966115,-0.129,0.017,-0.195,-0.051,0.648,0.866,-136.174572
2017-01-15 03:28:24,RH0820019,82,House,19,1951-05-02,,232,183,"HR 3790.  ON HARRIS AMEND.  (SOUTHWESTERN POWER ADMIN.-- STRIKE OUT $3,925000 AND INS ERT $3,375,000).",,,Budget Special Interest,,Government Management,32.57126885406105,2.6188440460330065,-0.082,-0.052,-0.214,0.038,0.672,0.855,-120.192629
2017-01-15 03:28:24,RH0820020,82,House,20,1951-05-02,,256,161,HR 3790.  ON SHORT AMEND.  (PROVISION--NOT TO BE EXTENDED FOR THE WESTERN MISSOURI PROJECT.),,,Budget Special Interest,,Government Management,-22.33698360342956,-2.6341010488081174,-0.119,0.024,-0.224,-0.058,0.733,0.897,-117.525443
2017-01-15 03:28:24,RH0820021,82,House,21,1951-05-02,,235,177,"HR 3790.  ON FORD AMEND.  (BONNEVILLE POWER ADMIN.--STRIKE OUT $67,500,000 AND INSERT $62,000,000.)",,,Budget Special Interest,,Government Management,-29.8599461044185,-2.0026163889960396,-0.067,-0.002,-0.222,-0.043,0.706,0.874,-119.817107
2017-01-15 03:28:24,RH0820022,82,House,22,1951-05-02,,259,158,"HR 3790.  ON PICKETT AMEND.  (BUREAU OF LAND MANAGEMENT-- STRIKE OUT $7,700000 AND INS ERT $6,900,000 OF WHICH $1,200,000 FOR SOIL AND MOISTURE CONSERVATION.)",Agriculture,,Budget Special Interest,,Agriculture,-9.770494041514006,-1.1244592849816806,-0.12,0.048,-0.174,-0.103,0.62,0.856,-152.355434
2017-01-15 03:28:24,RH0820023,82,House,23,1951-05-02,,246,169,"HR 3790.  ON TABER AMEND.  (BUREAU OF RECLAMATION, CONSTRUC- TION FUND--STRIKE OUT $20719 0,000 AND INSERT $197,000,000.)",,,Budget Special Interest,,Government Management,-19.086154739716147,-1.909873938190763,-0.103,0.056,-0.165,-0.05,0.627,0.848,-158.870761
2017-01-15 03:28:24,RH0820024,82,House,24,1951-05-02,,237,176,"HR 3790.  ON KEATING AMEND.  (BUREAU OF RECLAMATION, REF- ERENCE TO WHELLING CONTRACTS.)",,,Budget Special Interest,,Government Management,-25.359226577245234,-2.003738126179619,-0.08,0.025,-0.171,-0.039,0.67,0.86,-150.121825
2017-01-15 03:28:24,RH0820025,82,House,25,1951-05-02,,235,180,HR 3790.  ON JENSEN AMEND. (RELATIVE TO FILLING VACANCIES.),,,Regulation Special Interest,,Government Management,241.26221575745086,18.95823947635352,-0.081,-0.584,-0.292,0.007,0.789,0.908,-93.292906
2017-01-15 03:28:24,RH0820026,82,House,26,1951-05-03,,231,170,"H RES 220.  RESOLUTION PROVIDING FOR THE WAIVING OF POINTS OF ORDER AGAINST H R 3880 A  BILL PROVIDING APPROPRIATIONS FOR THE EX. OFFICE AND SUNDRY INDEPENDENT EXECUTIVE BUREAUS, BOARDS, COMMISSIONS CORPORAT IONS, AGENCIES, AND OFFICES.",,,Budget Special Interest,,Government Management,-5.275493512435806,-0.12988733781089515,-0.025,0.002,-0.218,-0.239,0.624,0.84,-132.929325
2017-01-15 03:28:24,RH0820027,82,House,27,1951-05-04,,212,144,"HR 3880.  APPROPRIATIONS FOR THE EX. OFFICE AND SUNDRY INDE- PENDENT EXECUTIVE BUREAUS BO ARDS, COMMISSIONS, CORPORA- TIONS, AGENCIES  AND OFFICES , FOR THE FISCAL YEAR ENDING JUNE 30, 1952.  ON GOSSETT AMEND. (PUBLIC HOUSING ADMINIS- TRATION, DWELLING UITS--STRIKE OUT FIFTY THOUSAND AND IN- SERT FIVE THOUSAND.)",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-5.127663626060104,-0.041382800453355434,0.044,-0.267,-0.383,-0.432,0.764,0.904,-76.761838
2017-01-15 03:28:24,RH0820028,82,House,28,1951-05-04,,193,160,"HR 3880.  ON PHILLIPS SUBSTITUTE ON GATHINGS AMEND. (PRESI- DENT'S EMERGENCY FUND--STRIKE OUT $12,500,000 AND INSERT $1,000,000.)",,,Budget Special Interest,,Government Management,64.70495640926497,1.9257883435520688,-0.038,-0.533,-0.537,0.048,0.887,0.949,-45.085814
2017-01-15 03:28:24,RH0820029,82,House,29,1951-05-09,,317,68,"HR 3576.  AMEND THE DISPLACED PERSONS ACT OF 1948, AS AMEND- ED.  PASSAGE.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.3738367847836204,0.7534575882803629,-0.071,0.851,0.162,0.682,0.412,0.896,-101.7784
2017-01-15 03:28:24,RH0820030,82,House,30,1951-05-17,,330,77,"HR 3096.  BILL RELATING TO THE ACQUISITION AND DISPOSITION OF LAND AND INTERESTS IN LAND BY THE ARMY, NAVY, AIR FORCE, AND FED. CIVIL DEFENSE ADMIN.  ON QUESTION, WILL THE HOUSE, ON RECONSIDERATION PASS THE  BILL, THE OBJECTIONS OF THE PRES. TO THE CONTRRY NOTWITHSTANDING?",,,Defense Policy Budget,,Foreign and Defense Policy,-8.90920905358651,-2.7732166708080204,-0.295,-0.145,-0.305,-0.198,0.61,0.926,-73.707188
2017-01-15 03:28:24,RH0820031,82,House,31,1951-05-17,,233,171,"HR 3973.  APPROPRIATIONS FOR THE DEPT. OF AGRICULTURE FOR THE FISCAL YEAR ENDING JUNE 30, 1952.  ON JENSEN AMEND. (RELATIVE TO FILLING VACANCIES.)",Agriculture,,Regulation Special Interest,,Agriculture,25.724441937744967,2.7762397292764565,-0.108,-0.002,-0.298,0.067,0.772,0.903,-81.053111
2017-01-15 03:28:24,RH0820032,82,House,32,1951-05-24,,306,106,HR 3791.  FURNISH EMERGENCY FOOD RELIEF ASSISTANCE TO INDIA. PASSAGE.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-2.505986144686873,0.7027511042395564,0.209,0.179,0.302,0.697,0.462,0.862,-119.219354
2017-01-15 03:28:24,RH0820033,82,House,33,1951-06-04,,9,224,ON MOTION TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,4.717671046774758,-4.4243176258392625,0.98,0.199,-0.208,0.255,0.0,0.961,-31.082559
2017-01-15 03:28:24,RH0820034,82,House,34,1951-06-04,,231,3,"HR 4141.  PROVIDE FOR THE MORE EFFECTIVE PREVENTION, DETEC- TION, AND PUNISHMENT OF CRIME IN D.C.  MOTION TO GO INTO COMMITTEE.",,,D. C.,Domestic Social Policy,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH0820035,82,House,35,1951-06-06,,274,100,S 872.  FURNISH EMERGENCY FOOD AID TO INDIA.  ON ADOPTION OF CONFERENCE REPORT.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-2.4497766651054316,0.7088548863512972,0.202,0.214,0.266,0.628,0.44,0.85,-118.0441
2017-01-15 03:28:24,RH0820036,82,House,36,1951-06-06,,246,140,HR 314.  PROVIDE FOR THE ESTABLISHMENT OF A VETERANS' HOSPI- TAL FOR NEGRO VETERANS AT THE BIRTHPLACE OF BOOKER T. WASH- INGTON.  ON MOTION TO STRIKE ENACTING CLAUSE.,Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Budget,,Foreign and Defense Policy,-0.49746235931550936,0.32653789503995667,-0.409,0.53,0.091,1.058,0.693,0.889,-109.998961
2017-01-15 03:28:24,RH0820037,82,House,37,1951-06-07,,342,44,S 1.  ACT TO PROVIDE FOR THE COMMON DEFENSE AND SECURITY OF THE US AND TO PERMIT THE MORE EFFECTIVE UTILIZATION OF MAN- POWER RESOURCES OF THE US BY AUTHORIZING UNIVERSAL MILITARY TRAINING AND SERVICE.  ADOPTION OF CONFERENCE REPORT.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-17.67842806080055,9.087068879373083,0.516,-0.035,0.162,0.053,0.114,0.899,-104.998209
2017-01-15 03:28:24,RH0820038,82,House,38,1951-06-13,,196,191,HR 4386.  APPROPRIATIONS FOR CIVIL FUNCTIONS ADMINISTERED BY THE DEPT. OF THE ARMY.  ON MOTION TO RECOMMIT W/INSTRUC- TIONS.  JENSEN AMEND. (RELATIVE TO FILLING VACANCIES.),,,Defense Policy Resolutions,,Foreign and Defense Policy,5.367590933994731,0.2903637744456365,-0.069,-0.08,-0.258,0.278,0.885,0.943,-59.964868
2017-01-15 03:28:24,RH0820039,82,House,39,1951-06-15,,75,161,ON MOTION TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,2.7193458108686492,0.9376620605562727,-0.272,0.198,0.134,-0.285,0.44,0.822,-90.090219
2017-01-15 03:28:24,RH0820040,82,House,40,1951-06-18,,158,202,S J RES 70.  JOINT RESOLUTION TO SUSPEND THE APPLICATION OF CERTAIN FEDERAL LAWS WITH RESPECT TO AN ATTORNEY EMPLOYED BY THE SENATE COMMITTEE ON RULES AND ADMINISTRATION.,,,Internal Organization,,Miscellaneous Policy,16.882102472476202,1.3315681977980962,-0.08,-0.019,0.972,-0.333,0.88,0.947,-41.670537
2017-01-15 03:28:24,RH0820041,82,House,41,1951-06-22,,185,235,HR 4473.  PROVIDE REVENUE.  MOTION TO RECOMMIT.,Tax rates,,Budget General Interest,,Government Management,4.648236235179058,-0.3634518437550409,0.084,0.027,-0.262,0.326,0.886,0.95,-59.095155
2017-01-15 03:28:24,RH0820042,82,House,42,1951-06-22,,247,173,HR 4473.  ON PASSAGE.,Tax rates,,Budget General Interest,,Government Management,7.239440264085284,-0.7188738006691339,0.154,0.396,0.184,-0.147,0.705,0.879,-125.922851
2017-01-15 03:28:24,RH0820043,82,House,43,1951-06-25,,184,133,HR 4431.  EXTEND AND REVISE THE D.C. EMERGENCY RENT ACT. PASSAGE.,Housing/Housing Programs/Rent Control,,D. C.,Regulation Special Interest,Social Welfare,-5.837736368987097,0.8034755278506065,0.108,0.173,0.216,0.214,0.609,0.836,-116.46365
2017-01-15 03:28:24,RH0820044,82,House,44,1951-06-26,,351,6,"S CON RES 11.  CONCURRENT RESOLUTION REAFFIRMING THE FRIEND- SHIP OF THE AMERICAN PEOPLE FOR ALL THE PEOPLES OF THE WORLD, INCLUDING THE PEOPLES OF THE SOVIET UNION.  ADOPTION OF CONFERENCE REPORT.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH0820045,82,House,45,1951-06-27,CQ,255,155,HR 3282.  AMEND THE AAA OF 1949.  PASSAGE.,Agriculture,,Regulation General Interest,,Agriculture,-1.971481596302696,-0.2326837613439533,-0.502,0.757,-0.196,-0.575,0.606,0.851,-156.862085
2017-01-15 03:28:24,RH0820046,82,House,46,1951-06-28,,207,203,"H RES 287.  RESOLUTION PROVIDING FOR THE CONSIDERATION OF H J RES 277, MAKING APPROPRIATIONS FOR THE FISCAL YEAR 1952. ON ORDERING PREVIOUS QUESTION.",,,Budget Special Interest,,Government Management,4.441819040750267,0.20834730450775985,-0.037,0.044,0.715,-0.931,0.98,0.99,-13.582058
2017-01-15 03:28:24,RH0820047,82,House,47,1951-06-28,,208,203,H RES 287.  ON AGREEING TO RESOLUTION.,,,Budget Special Interest,,Government Management,5.332060632574697,0.12897327328406866,-0.021,0.017,0.732,-0.794,0.97,0.985,-15.176728
2017-01-15 03:28:24,RH0820048,82,House,48,1951-06-28,,203,213,H J RES 277.  JOINT RESOLUTION MAKING TEMPORARY APPROPRIA- TIONS FOR THE FISCAL YEAR 1952.  ON MOTION TO RECOMMIT WITH INSTRUCTIONS.,,,Budget Special Interest,,Government Management,5.166939779457841,0.13250573536861465,-0.021,0.024,-0.754,0.844,0.975,0.988,-13.940095
2017-01-15 03:28:24,RH0820049,82,House,49,1951-06-29,,298,85,H RES 294.  RESOLUTION PROVIDING FOR THE CONSIDERATION OF H J RES 278 TO CONTINUE FOR A TEMPORARY PERIOD THE DEFENSE PRODUCTION ACT OF 1950 THE H OUSING AND RENT ACT OF 1947 AS AMENDED.,Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Social Welfare,-13.416248860754273,3.8468846855681798,0.276,0.144,0.283,0.122,0.459,0.88,-96.644134
2017-01-15 03:28:24,RH0820050,82,House,50,1951-06-29,,244,171,"H J RES 278.  JOINT RESOLUTION TO CONTINUE FOR A TEMPORARY PERIOD THE DEFENSE PRODUCTION ACT OF 1950, AND THE HOUSING AND RENT ACT OF 1947 AS AMEN DED.  ON COOLEY AMEND.  (ROLL- BACK)",Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Social Welfare,-2.066130125472706,-0.06287123011344936,-0.24,0.433,-0.279,-0.781,0.69,0.872,-115.806528
2017-01-15 03:28:24,RH0820051,82,House,51,1951-06-29,,242,126,S 1590.  EXTEND AND REVISE THE D.C. EMERGENCY RENT ACT. ADOPTION OF CONFERENCE REPORT.,Housing/Housing Programs/Rent Control,,D. C.,Regulation Special Interest,Social Welfare,-5.887426451848847,1.0360145561625362,0.142,0.2,0.227,0.223,0.524,0.837,-124.287531
2017-01-15 03:28:24,RH0820052,82,House,52,1951-06-30,,257,13,H J RES 277.  JOINT RESOLUTION MAKING TEMPORARY APPROPRIA- TIONS FOR THE FISCAL YEAR 1952.  ON ADOPTION OF CONFERENCE REPORT.,,,Budget Special Interest,,Government Management,-5.783683254459438,3.0886537449217464,0.487,0.272,0.247,0.247,0.0,0.952,-32.248435
2017-01-15 03:28:24,RH0820053,82,House,53,1951-07-12,,236,183,"HR 3709.  APPROPRIATIONS FOR THE DEPT. OF LABOR., THE FED. SECURITY AGENCY AND RELATED  INDEPENDENT AGENCIES.  ON MOTION TO RECOMMIT CONFERENCE REPORT WITH INSTRUCTIONS. (SENATE AMEND. NO. 128).",,,Budget Special Interest,,Government Management,18.14162517226126,2.2418533954990902,-0.119,0.083,-0.872,0.278,0.869,0.943,-52.87984
2017-01-15 03:28:24,RH0820054,82,House,54,1951-07-20,,271,152,HR 3871.  AMEND THE DEFENSE PRODUCTION ACT OF 1950.  ON ANDRESEN (MINN.) AMEND. (IMPORT CONTROLS--FATS AND OILS.),Tariffs,,Regulation Special Interest,,Government Management,-2.8918416272297196,-0.2187552488168916,-0.03,-0.132,-0.227,-0.454,0.658,0.877,-126.094502
2017-01-15 03:28:24,RH0820055,82,House,55,1951-07-20,,167,254,HR 3871.  ON DAVIS (WISC.) AMEND.  (SINGLE CENTRAL AGENCY.),,,Government Organization,,Government Management,13.516922662107454,-1.4960891673024403,0.153,0.572,-0.208,0.089,0.695,0.879,-121.43183
2017-01-15 03:28:24,RH0820056,82,House,56,1951-07-20,,254,172,HR 3871.  ON HOPE AMEND. (SLAUGHTERING QUOTAS.),Agriculture,,Regulation Special Interest,,Agriculture,-2.8485181571588623,-0.06772997072986783,-0.081,0.163,-0.263,-0.534,0.657,0.862,-122.775634
2017-01-15 03:28:24,RH0820057,82,House,57,1951-07-20,,238,189,HR 3871.  ON WOLCOTT AMEND. (RELOCATING INDUSTRY.),,,Regulation Special Interest,,Government Management,100.20859899574289,7.829270721667945,-0.078,0.013,-0.797,0.046,0.873,0.944,-51.020562
2017-01-15 03:28:24,RH0820058,82,House,58,1951-07-20,,255,172,HR 3871.  ON HARDY AMEND. (GOV'T CORPORATIONS--PROHIBIT BY EXECUTIVE ORDER.),,,Government Organization,,Government Management,-173.95539634566467,-20.508736768788427,-0.118,0.018,-0.391,-0.013,0.814,0.925,-73.324169
2017-01-15 03:28:24,RH0820059,82,House,59,1951-07-20,CQ,238,187,HR 3871.  ON COMMITTEE AMEND. (FUGATE--ROLL-BACK.),,,Regulation Special Interest,,Government Management,-1.614333416249959,0.027559671061247813,0.053,-0.058,-0.266,-0.953,0.733,0.882,-119.090111
2017-01-15 03:28:24,RH0820060,82,House,60,1951-07-20,,170,254,HR 3871.  ON COLE (KANSAS) AMEND. (FAIR PROFIT--LIVESTOCK),Agriculture,,Regulation Special Interest,,Agriculture,-4.707224856941751,0.6316464562593694,0.131,0.015,-0.258,-0.317,0.618,0.847,-142.513522
2017-01-15 03:28:24,RH0820061,82,House,61,1951-07-20,,177,248,HR 3871.  ON DAVIS (GA.) AMEND.  (120-DAY PRICE AND WAGE FREEZE.),Price Controls,,Regulation General Interest,,Government Management,-3.2078375666289936,0.42954862966402957,0.07,0.205,-0.335,-0.604,0.712,0.88,-123.411774
2017-01-15 03:28:24,RH0820062,82,House,62,1951-07-20,,184,236,HR 3871.  ON POAGE AMEND.  (CEILING AGRICULTURAL COMMODI- TIES.),Price Controls,,Regulation General Interest,,Agriculture,-2.6232688627137843,0.3417839659546155,0.197,-0.175,-0.21,-0.463,0.587,0.819,-166.144407
2017-01-15 03:28:24,RH0820063,82,House,63,1951-07-20,,203,219,HR 3871.  ON D'EWAR AMEND.  (METALS AND MINERALS--STRA- TEGIC.),,,Regulation Special Interest,,Government Management,42.497498695810656,-0.09745747782878122,0.017,0.625,-0.169,0.023,0.66,0.836,-161.444434
2017-01-15 03:28:24,RH0820064,82,House,64,1951-07-20,,339,88,HR 3871.  ON COMMITTEE AMEND.  (SUSPENSION--LICENSES.),,,Regulation Special Interest,,Government Management,-4.950440751698334,-1.4234703252136454,-0.273,-0.072,-0.303,-0.354,0.636,0.925,-75.529134
2017-01-15 03:28:24,RH0820065,82,House,65,1951-07-20,,247,177,HR 3871.  ON COMMITTEE AMEND. (COMMODITY SPECULATION.),Price Controls,,Regulation Special Interest,,Agriculture,-3.043493358133267,-0.0661767513290542,-0.188,0.506,-0.291,-0.553,0.689,0.87,-113.754551
2017-01-15 03:28:24,RH0820066,82,House,66,1951-07-20,,119,302,HR 3871.  ON MOTION TO RECOMMIT.,,,Budget General Interest,,Government Management,-4.776072931382882,1.2663677980829369,0.436,-0.816,-0.237,-0.287,0.387,0.827,-164.629772
2017-01-15 03:28:24,RH0820067,82,House,67,1951-07-20,,325,93,HR 3871.  ON PASSAGE.,,,Budget General Interest,,Government Management,-4.467963841122695,1.2293948518040418,0.253,0.099,0.326,0.422,0.398,0.866,-112.196884
2017-01-15 03:28:24,RH0820068,82,House,68,1951-07-25,,199,197,"HR 3880.  APPROPRIATIONS FOR THE EX. OFFICE AND SUNDRY INDE- PENDENT EXECUTIVE BUREAUS BO ARDS COMMISSIONS, CORPORATIONS, AGENCIES, AND OFFICES FOR THE FISCAL YEAR ENDING JUNE 30, 1952.  MOTION TO RECOMMIT CONFERENCE REPORT WITH INSTRUC- TIONS.  (INSIST URTHER ON DISAGREEMENT SENATE AMENDMENTS.)",,,Budget Special Interest,,Government Management,-6.474720734213034,0.2225449732158346,0.018,0.106,-0.431,-0.385,0.802,0.902,-83.841463
2017-01-15 03:28:24,RH0820069,82,House,69,1951-07-26,,152,255,"HR 4740.  APPROPRIATIONS FOR THE DEPTS. OF STATE, JUSTICE, COMMERCE, AND THE JUDICIARY.  ON MOTION TO RECOMMIT W/IN- STRUCTIONS.",,,Budget Special Interest,,Government Management,-13.023997847079032,1.7951677158144324,0.132,0.076,-0.304,-0.135,0.651,0.87,-106.726583
2017-01-15 03:28:24,RH0820070,82,House,70,1951-07-27,,379,0,H J RES 289.  JOINT RESOLUTION TO TERMINATE THE STATE OF WAR BETWEEN THE US AND THE GOV'T OF GERMANY.,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH0820071,82,House,71,1951-07-27,,281,103,"H RES 335.  RESOLUTION PROVIDING FOR THE CONSIDERATION OF HR 4484, A BILL TO CONFIRM AND ESTABLISH THE TITLES OF THE STATES TO LANDS BENEATH NAVIGABLE WATERS WITHIN THE STATE BOUNDARIES AND TO THE NATURAL RESOURCES WITHIN SUCH LANDS AND WATERS, TO PROVID FOR THE USE AND CONTROL OF SAID LANDS AND RESOURCES, AND TO PROVIDE FOR THE USE, CONTROL",,,Regulation General Interest,,Government Management,-3.245208808611905,-0.7413061352965452,-0.197,-0.102,-0.225,-0.401,0.67,0.911,-98.383522
2017-01-15 03:28:24,RH0820072,82,House,72,1951-07-30,,300,85,S 1717.  AMEND AND EXTEND THE DEFENSE PRODUCTION ACT OF 1950 AND THE HOUSING AND RENT ACT OF 1947.  ADOPTION OF CONFER- ENCE REPORT.,,,Budget General Interest,,Government Management,-4.361159217763913,1.3328486312489245,0.318,-0.054,0.233,0.309,0.376,0.862,-120.918108
