date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RS0970018,97,Senate,18,1981-01-29,,86,0,"TO CONFIRM THE NOMINATION OF JEANE J. KIRKPATRICK, OF MARYLAND, TO BE THE UNITED STATES REPRESENTATIVE TO THE (CONTINUED) UNITED NATIONS, AND THE UNITED STATES REPRESENTATIVE IN THE SECURITY COUNCIL OF THE UNITED NATIONS. (MOTION PASSED)",U. N.,,Government Organization,Foreign Policy Resolutions,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0970019,97,Senate,19,1981-02-03,,81,17,"TO CONFIRM THE NOMINATION OF RAYMOND J. DONOVAN, OF NEW JERSEY, TO BE THE SECRETARY OF LABOR. (MOTION PASSED)",,,Government Organization,,Government Management,12.514693938528614,4.66740736937853,-0.368,0.062,-0.251,0.116,0.0,0.827,-27.231999
2017-01-22 01:59:02,RS0970020,97,Senate,20,1981-02-03,,93,6,"TO CONFIRM THE NOMINATION OF FRANK CARLUCCI, OF VIRGINIA, TO BE THE DEPUTY SECRETARY OF DEFENSE. (MOTION PASSED)",,,Government Organization,Defense Policy Resolutions,Government Management,-2.4230588792366916,1.6151487217032203,0.284,0.927,0.199,0.475,0.5,0.97,-12.31183
2017-01-22 01:59:02,RS0970021,97,Senate,21,1981-02-05,,96,0,TO CONFIRM THE NOMINATION OF ADMIRAL B.R. INMAN TO BE THE DEPUTY DIRECTOR OF CENTRAL INTELLIGENCE. (MOTION PASSED),CIA/Spying/Intelligence,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0970022,97,Senate,22,1981-02-06,,54,43,"TO TABLE BYRD AMENDMENT TO H. R. 1553, TEMPORARY PUBLIC DEBT LIMIT INCREASE, TO DECREASE THE LEVEL OF TEMPORARY DEBT (CONTINUED) LIMIT FROM $585 BILLION TO $563 BILLION. (MOTION PASSED)",Debt Ceilings,,Budget General Interest,,Government Management,11.06244178035496,1.1123066198158513,-0.101,-0.005,-0.723,0.378,0.953,0.979,-16.425028
2017-01-22 01:59:02,RS0970023,97,Senate,23,1981-02-06,CQ,74,19,"TO PASS H. R. 1553, TEMPORARY PUBLIC DEBT LIMIT INCREASE. (MOTION PASSED)",Debt Ceilings,,Budget General Interest,,Government Management,1.07934933974067,0.8229910756329598,-0.567,0.211,-0.106,0.568,0.316,0.86,-32.852775
2017-01-22 01:59:02,RS0970024,97,Senate,24,1981-02-24,,71,24,"TO CONFIRM THE NOMINATION OF WILLIAM P. CLARK, OF CALIFORNIA, TO BE THE DEPUTY SECRETARY OF STATE. (MOTION PASSED)",,,Government Organization,Foreign Policy Resolutions,Government Management,14.82068833955231,4.379537553451513,-0.287,0.126,-0.287,0.112,0.542,0.884,-24.969311
2017-01-22 01:59:02,RS0970025,97,Senate,25,1981-02-24,,96,0,"TO CONFIRM THE NOMINATION OF MURRAY L. WEIDENBAUM, OF MISSOURI, TO BE A MEMBER OF THE COUNCIL OF ECONOMIC ADVISORS. (MOTION PASSED)",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0970026,97,Senate,26,1981-03-03,,95,0,"TO AGREE EN BLOC TO COMMITTEE FUNDING RESOLUTIONS: S. RES. (CONTINUED) 43, S. RES. 55 S. RES. 60, S. RES. 75, S. RES. 50, S. RES. 52, S. RES. 56, S. RES. 49, S. RES. 25, S. RES. 39, S. RES. 57, S. RES. 53, S. RES. 54, S. RES. 51, S. RES. 62, S. RES. 61, ",,,Internal Organization,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0970027,97,Senate,27,1981-03-10,CQ,26,72,"TO AMEND H. R. 2166, EXTENDING THE ANTI-TRUST EXEMPTION FOR OIL COMPANIES THAT PARTICIPATE IN THE AGREEMENT ON AN INTERNATIONAL ENERGY PROGRAM, BY RESTORING OIL PRICE CONTROLS. (MOTION FAILED)",Price Controls,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,-11.18178762528825,-2.780535279220987,-0.333,0.943,0.232,0.12,0.5,0.867,-34.281069
2017-01-22 01:59:02,RS0970028,97,Senate,28,1981-03-12,,41,56,"TO AMEND S. 414, PERMITTING MERCHANTS TO ALLOW UNLIMITED DISCOUNTS TO CASH PAYING CUSTOMERS BY PERMITTING SURCHARGES ON CREDIT CARD CUSTOMERS. (MOTION FAILED)",Consumer Protection Agency/Consumer Protection,,Domestic Social Policy,Regulation Special Interest,Government Management,-35.52833999167941,-8.862291478152828,-0.222,-0.975,0.043,0.007,0.073,0.608,-63.053389
2017-01-22 01:59:02,RS0970029,97,Senate,29,1981-03-12,,98,0,"TO AGREE TO S. RES. 89, DISAPPROVING THE PAY RECOMMENDATIONS OF THE PRESIDENT WITH RESPECT TO THE MEMBERS OF CONGRESS. (MOTION PASSED)",Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0970030,97,Senate,30,1981-03-12,,94,4,"TO AGREE TO S. RES. 90, DISAPPROVING THE PAY RECOMMENDATIONS OF THE PRESIDENT WITH RESPECT FOR CERTAIN OFFICES AND POSITIONS IN THE LEGISLATIVE BRANCH. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,-6.542199091109857,-4.176442187408044,-0.674,0.233,-0.207,-0.183,0.0,0.959,-17.481301
2017-01-22 01:59:02,RS0970031,97,Senate,31,1981-03-12,,90,9,"TO AGREE TO S. RES. 91, DISAPPROVING THE PAY RECOMMENDATIONS OF THE PRESIDENT WITH RESPECT TO CERTAIN PERSONNEL IN THE JUDICIAL BRANCH. (MOTION PASSED)",Judiciary,,Internal Organization,,Miscellaneous Policy,-1.0022860185284823,-1.2085417863912502,-0.237,-0.971,-0.061,-0.352,0.0,0.909,-29.439292
2017-01-22 01:59:02,RS0970032,97,Senate,32,1981-03-12,,89,8,"TO AGREE TO S. RES. 92, DISAPPROVING THE PAY RECOMMNDATIONS OF THE PRESIDENT WITH RESPECT TO OFFICES AND POSITIONS UNDER THE EXECUTIVE SCHEDULE. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,-2.8192864609551385,-2.2532719811068023,-0.74,-0.167,-0.136,-0.279,0.0,0.918,-27.606207
2017-01-22 01:59:02,RS0970033,97,Senate,33,1981-03-17,,46,53,"TO TABLE MELCHER AMENDMENT TO S. 509, REPEALING AUTHORITY FOR A SEMI-ANNUAL INCREASE IN DAIRY PRICE SUPPORTS, THAT WOULD ESTABLISH A SECTION 22 QUOTA ON THE IMPORTATION OF CASEIN PRODUCTS INTO THE UNITED STATES. (MOTION FAILED) (CONTINUED) SEE NOTE(S) 1",Agriculture,,Regulation Special Interest,,Agriculture,2.5608951739772725,-0.5407135470339773,0.529,0.814,-0.325,0.734,0.804,0.909,-22.870538
2017-01-22 01:59:02,RS0970034,97,Senate,34,1981-03-24,CQ,38,61,"TO AMEND S. 509, BY ESTABLISHING A SECTION 22 QUOTA ON THE IMPORTATION OF CASEIN PRODUCTS INTO THE UNITED STATES. (MOTION FAILED) SEE NOTE(S) 1",Agriculture,,Regulation Special Interest,,Agriculture,2.009266585153117,0.26202542616584945,0.321,0.907,0.107,-0.308,0.474,0.798,-42.432966
2017-01-22 01:59:02,RS0970035,97,Senate,35,1981-03-24,,33,65,"TO AMEND ZORINSKY AMENDMENT TO S. 509, BY CHANGING THE EFFECTIVE DATE FROM APRIL 30 TO APRIL 15, 1981 BY WHEN THE PRESIDENT WOULD HAVE TO MAKE A DECISION REGARDING THE SOVIET GRAIN EMBARGO. (MOTION FAILED) SEE NOTE(S) 1",Communists/Communism/Unamerican Activities,Agriculture,Foreign Policy Resolutions,,Foreign and Defense Policy,5.1962779239284025,1.4599325099199243,-0.448,-0.868,0.115,-0.128,0.182,0.724,-51.018825
2017-01-22 01:59:02,RS0970036,97,Senate,36,1981-03-24,,58,36,"TO AGREE TO A SUBSTITUTE TO THE ZORINSKY AMENDMENT TO S. 509, THAT PROVIDES THAT IT IS THE SENSE OF THE SENATE THAT THE RESTRICTIONS ON THE EXPORT OF AGRICULTURAL COMMODITIES TO THE SOVIET UNION SHOULD BE TERMINATED.  SEE RC 35. (MOTION PASSED) (CONTINUE) SEE NOTE(S) 1",Communists/Communism/Unamerican Activities,Agriculture,Foreign Policy Resolutions,,Foreign and Defense Policy,-8.284735472604062,-1.3047034691988377,-0.157,-0.004,-0.106,-0.074,0.306,0.734,-47.53663
2017-01-22 01:59:02,RS0970037,97,Senate,37,1981-03-24,,80,14,"TO AGREE TO A SUBSTITUTE TO THE BOREN AMENDMENT TO S. 509, THAT PROVIDES THAT IT IS THE SENSE OF THE SENATE THAT NO AGRICULTURAL COMMODITIES PRODUCED IN THE SOVIET UNION SHOULD ENTER THE UNITED STATES DURING ANY PERIOD DURING WHICH THE PRESIDENT IMPOSES ESTRICTIONS ON OR PROHIBITS THE EXPORT OF GRAIN OR ANY OTHER AGRICULTURAL COMMODITY TO THE SOVIET UNION (INCLUDING THE RESTRICTIONS ON THE EXPORTATION OF AGRICULTURAL PRODUCTS TO THE SOVIET UNION ON JANUARY 7, 1980)",Communists/Communism/Unamerican Activities,Agriculture,Foreign Policy Resolutions,,Foreign and Defense Policy,-8.314044678285443,-3.9435847202016006,-0.419,-0.46,-0.138,-0.096,-0.071,0.84,-34.061361
2017-01-22 01:59:02,RS0970038,97,Senate,38,1981-03-24,,90,6,TO AMEND S. 509.  SEE RC 37. (MOTION PASSED) SEE NOTE(S) 1,Price Controls,Agriculture,Regulation Special Interest,,Government Management,-2.13285329317275,-1.8402525687550466,-0.446,-0.889,-0.111,-0.301,0.0,0.938,-21.304476
2017-01-22 01:59:02,RS0970039,97,Senate,39,1981-03-24,,94,2,(CONTINUED) TO INSTRUCT THE SERGEANT AT ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS. (MOTION PASSED),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0970040,97,Senate,40,1981-03-25,,91,5,TO PASS S. 509. (MOTION PASSED) SEE NOTE(S) 1,Price Controls,Agriculture,Regulation Special Interest,,Government Management,-60.89878250283762,57.06176651014183,0.931,0.365,0.179,0.017,0.0,0.948,-19.000131
2017-01-22 01:59:02,RS0970041,97,Senate,41,1981-03-26,,92,2,TO INSTRUCT THE SERGEANT AT ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS. (MOTION PASSED),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0970042,97,Senate,42,1981-03-26,,34,66,"TO AMEND S. CON. RES. 9, REVISING THE CONGRESSIONAL BUDGET FOR THE FEDERAL GOVERNMENT FOR FISCAL YEARS 1981-1983, BY REDUCING OUTLAYS IN FISCAL 1982 FOR PROCUREMENT BY $2 BILLION. (MOTION FAILED) SEE NOTE(S) 2",Budget resolution ,,Budget General Interest,,Government Management,21.20683859968461,4.290295972721783,-0.248,-0.969,0.198,-0.054,0.529,0.84,-32.91
2017-01-22 01:59:02,RS0970043,97,Senate,43,1981-03-26,,44,57,"TO AMEND S. CON. RES. 9, BY RESTORING FUNDS FOR VETERANS' MEDICAL SERVICES. (MOTION FAILED) SEE NOTE(S) 2",Military Pensions/Veterans Benefits,,Budget Special Interest,,Government Management,48.790558736337324,2.427339111543613,-0.07,-0.988,0.329,-0.039,0.909,0.96,-16.169469
2017-01-22 01:59:02,RS0970044,97,Senate,44,1981-03-26,,44,57,"TO AMEND S. CON. RES. 9, BY REDUCING THE APPROPRIATIONS REDUCTIONS REQUIRED AS A RESULT OF CHANGES IN VETERANS' PROGRAMS. (MOTION FAILED) SEE NOTE(S) 2",Military Pensions/Veterans Benefits,,Budget Special Interest,,Government Management,-37.47826748889716,-1.7120870822890462,-0.019,-1.0,0.324,0.05,0.864,0.941,-18.748183
2017-01-22 01:59:02,RS0970045,97,Senate,45,1981-03-27,,88,10,"TO AGREE TO DIVISION 1 OF HELMS AMENDMENT TO S. CON. RES. 9, BY ADDING $200 MILLION IN BUDGET AUTHORITY AND $200 MILLION IN OUTLAYS FOR PROGRAMS UNDER THE JURISDICTION OF THE COMMITTEE ON AGRICULTURE, NUTRITION, AND FORESTRY. (MOTION PASSED) SEE NOTE(S) 2",Agriculture,,Domestic Social Policy,Budget Special Interest,Government Management,33.306038051542295,-20.908437553904683,0.619,-0.292,0.167,-0.029,0.1,0.908,-24.852075
2017-01-22 01:59:02,RS0970046,97,Senate,46,1981-03-27,,71,27,"TO AGREE TO DIVISION 2 OF HELMS AMENDMENT TO S. CON. RES. 9, BY CUTTING $900 MILLION IN BUDGET AUTHORITY AND $200 MILLION IN OUTLAYS IN FISCAL 1982 FROM PROGRAMS UNDER THE JURISDICTION OF THE COMMITTEE ON FOREIGN RELATIONS. (MOTION PASSED) SEE NOTE(S) 2",,,Budget Special Interest,Foreign Policy Budget,Foreign and Defense Policy,-1.7294598551489184,-0.543391299897352,-0.553,0.413,-0.337,-1.127,0.444,0.847,-27.218486
2017-01-22 01:59:02,RS0970047,97,Senate,47,1981-03-27,,46,49,"TO AMEND S. CON. RES. 9, BY INCREASING SAVINGS IN PROGRAMS UNDER THE JURISDICTION OF THE COMMITTEE ON FOREIGN RELATIONS, AND INCREASING APPROPRIATIONS FOR PROGRAMS UNDER THE JURISDICTION OF THE COMMITTEE ON VETERANS AFFAIRS. (MOTION FAILED) SEE NOTE(S) 2",Military Pensions/Veterans Benefits,,Budget Special Interest,Foreign Policy Budget,Government Management,1.6865463163303762,0.033170536011784546,-0.411,-0.66,0.389,-1.334,0.891,0.947,-10.969766
2017-01-22 01:59:02,RS0970048,97,Senate,48,1981-03-27,,98,0,"TO AGREE TO S. RES. 103, RELATING TO THE CURRENT SITUATION IN POLAND AND EXPRESSING THE SENSE OF THE SENATE THAT ANY OUTSIDE INTERVENTION IN POLAND WOULD BE IN VIOLATION OF EXISTING INTERNATIONAL LAW. (MOTION PASSED)",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0970049,97,Senate,49,1981-03-27,,38,55,"TO AMEND S. CON. RES. 9, BY RESTORING FUNDS FOR CHILD NUTRITION PROGRAMS. (MOTION FAILED) SEE NOTE(S) 2","Children (aid, infant mortality, etc.)",,Domestic Social Policy,Budget Special Interest,Social Welfare,-42.413677199369225,-3.909576239145753,-0.086,-0.262,0.22,0.03,0.737,0.892,-23.286476
2017-01-22 01:59:02,RS0970050,97,Senate,50,1981-03-30,,41,56,"TO AMEND S. CON. RES. 9, BY RESTORING FUNDS FOR SOCIAL SECURITY MINIMUM BENEFITS. (MOTION FAILED) SEE NOTE(S) 2",Social Security,,Domestic Social Policy,Budget Special Interest,Social Welfare,22.32770744744807,1.6416694787988724,-0.118,-0.993,0.332,-0.086,0.927,0.969,-13.691089
2017-01-22 01:59:02,RS0970051,97,Senate,51,1981-03-30,,23,72,"TO AMEND S. CON. RES. 9, BY RESTORING $1.5 BILLION IN FUNDING FOR THE STRATEGIC PETROLEUM RESERVE, AND FOR OTHER PURPOSES. (MOTION FAILED) SEE NOTE(S) 2",Energy,,Budget Special Interest,Defense Policy Budget,Government Management,-3.3693934555795813,-1.0819341180839523,-0.257,-0.216,0.127,0.218,0.217,0.811,-40.087996
2017-01-22 01:59:02,RS0970052,97,Senate,52,1981-03-31,,17,81,"TO AMEND S. CON. RES. 9, BY RESTORING FUNDS FOR THE STRATEGIC PETROLEUM RESERVE. (MOTION FAILED) SEE NOTE(S) 2",Energy,,Budget Special Interest,Defense Policy Budget,Government Management,-3.8328377122806603,-1.456988738708757,-0.359,-0.081,0.167,0.252,0.118,0.847,-32.377884
2017-01-22 01:59:02,RS0970053,97,Senate,53,1981-03-31,,22,76,"TO AMEND S. CON. RES. 9, BY RESTORING FUNDS FOR THE STRATEGIC PETROLEUM RESERVE. (MOTION FAILED) SEE NOTE(S) 2",Energy,,Budget Special Interest,Defense Policy Budget,Government Management,-1.9190711027382579,1.0866150818138278,0.845,-0.535,-0.145,-0.437,0.273,0.837,-41.865273
2017-01-22 01:59:02,RS0970054,97,Senate,54,1981-03-31,,31,68,"TO AMEND S. CON. RES. 9, BY RESTORING FUNDS FOR PELL GRANTS. (MOTION FAILED) SEE NOTE(S) 2",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-11.938115435486791,-2.200749658984166,-0.101,-0.995,0.322,0.156,0.677,0.899,-23.092857
2017-01-22 01:59:02,RS0970055,97,Senate,55,1981-03-31,,33,66,"TO AMEND S. CON. RES. 9, BY RESTORING FUNDS FOR ELEMENTARY AND SECONDARY EDUCATION. (MOTION FAILED) SEE NOTE(S) 2",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-9.996489575608907,-1.6305576865267222,-0.126,-0.371,0.28,0.162,0.788,0.929,-23.110569
2017-01-22 01:59:02,RS0970056,97,Senate,56,1981-03-31,,40,60,"TO AMEND S. CON. RES. 9, BY RESTORING FUNDS FOR ELEMENTARY AND SECONDARY EDUCATION, LOW INCOME ENERGY ASSISTANCE, URBAN DEVELOPMENT ACTION GRANT PROGRAMS, PREVENTIVE AND COMMUNITY HEALTH PROGRAMS, AND URBAN MASS TRANSIT PROGRAMS. (MOTION FAILED) SEE NOTES) 2",Education,Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,-2.7921229504286953,-0.24835888522400693,-0.056,-0.092,0.336,0.696,0.7,0.88,-23.61251
2017-01-22 01:59:02,RS0970057,97,Senate,57,1981-03-31,,38,61,"TO AMEND S. CON. RES. 9, BY RESTORING FUNDS FOR THE ECONOMIC DEVELOPMENT ADMINISTRATION. (MOTION FAILED) SEE NOTE(S) 2",,,Budget Special Interest,,Government Management,-5.609008256841537,-0.5383981816505138,-0.022,-0.415,0.289,0.298,0.763,0.909,-24.833657
2017-01-22 01:59:02,RS0970058,97,Senate,58,1981-04-01,,30,68,"TO AMEND S. CON. RES. 9, BY RESTORING FUNDS FOR SMALL BUSINESS ADMINISTRATION PROGRAMS. (MOTION FAILED) SEE NOTE(S) 2",,,Budget Special Interest,,Government Management,-2.6573679817786613,-0.5731467230620172,-0.271,0.147,0.153,0.333,0.333,0.796,-39.972426
2017-01-22 01:59:02,RS0970059,97,Senate,59,1981-04-01,,35,66,"TO AMEND S. CON. RES. 9, BY PROVIDING FOR AN ACROSS THE (CONTINUED) BOARD REDUCTION IN ENERGY ACTIVITIES. (MOTION FAILED) SEE NOTE(S) 2",Energy,Parks and Conservation,Budget Special Interest,Regulation Special Interest,Government Management,-9.46998686719183,-1.4935989493753463,-0.08,-0.736,0.298,0.182,0.714,0.901,-23.856388
2017-01-22 01:59:02,RS0970060,97,Senate,60,1981-04-01,,37,63,"TO AMEND S. CON. RES. 9, BY RESTORING FUNDS FOR PRIMARY HEALTH CARE AND PREVENTION. (MOTION FAILED) SEE NOTE(S) 2",Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,-6.795450298973233,-0.8390678718250459,-0.073,-0.343,0.45,0.383,0.892,0.96,-16.511136
2017-01-22 01:59:02,RS0970061,97,Senate,61,1981-04-01,,25,75,"TO AMEND S. CON. RES. 9, BY RESTORING FUNDS FOR YOUTH TRAINING PROGRAMS. (MOTION FAILED) SEE NOTE(S) 2",,,Domestic Social Policy,Budget Special Interest,Social Welfare,-6.944046039053183,-1.76075325384969,-0.201,-0.365,0.383,0.319,0.6,0.9,-19.272317
2017-01-22 01:59:02,RS0970062,97,Senate,62,1981-04-01,,23,77,"TO AMEND S. CON. RES. 9, BY RESTORING FUNDS FOR THE NATIONAL SCIENCE FOUNDATION, TRADE ADJUSTMENT ASSISTANCE, CONRAIL, AND MASS TRANSIT. (MOTION FAILED) SEE NOTE(S) 2",Science and Technology,,Budget Special Interest,Domestic Social Policy,Government Management,-3.480599802833375,-1.0052663518913434,-0.244,-0.156,0.201,0.334,0.522,0.89,-29.905221
2017-01-22 01:59:02,RS0970063,97,Senate,63,1981-04-01,,12,88,"TO AMEND S. CON. RES. 9, BY REDUCING FUNDS FOR PROVISIONS RELATING TO FEDERAL COST OF LIVING ADJUSTMENTS (COLA). (MOTION FAILED) SEE NOTE(S) 2",,,Government Organization,Budget Special Interest,Government Management,-2.5318131515505176,1.7135163608612873,0.362,0.797,-0.109,-0.249,0.083,0.89,-30.869689
2017-01-22 01:59:02,RS0970064,97,Senate,64,1981-04-01,,15,82,"TO WAIVE THE PROVISIONS OF SECTION 305(B)2 OF THE CONGRESSIONAL BUDGET ACT THAT WOULD HAVE RULED METZENBAUM AMENDMENT TO S. CON. RES. 9, REQUIRING REDUCTIONS IN TAX EXPENDITURES. (MOTION FAILED) SEE NOTE(S) 2",Budget resolution ,,Budget General Interest,,Government Management,-8.280059360016718,-3.0553359678444973,-0.269,-0.828,0.335,0.234,0.467,0.918,-20.207989
2017-01-22 01:59:02,RS0970065,97,Senate,65,1981-04-01,,15,81,"TO AMEND S. CON. RES. 9, BY INCREASING BY $2,373,000,000 THE AMOUNT OF REDUCTION REQUIRED OF THE APPROPRIATIONS COMMITTEE. (MOTION FAILED) SEE NOTE(S) 2",,,Budget Special Interest,,Government Management,0.5205314929013495,0.9947705885846394,-0.622,0.671,0.045,-0.5,0.2,0.875,-32.971533
