date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RH0390013,39,House,13,1865-12-12,,133,35,"TO PASS A RESOLUTION PROVIDING THAT MESSERS. TAYLOR, MAYNARD, STOKES, COOPER, CAMPBELL, ARNEL, HAWKINS, AND LEFTERICH, BE PERMITTED TO OCCUPY SEATS IN THE HALL OF THE HOUSE OF REPRESENTATIVES.  (P. 33-3)",Nullification/Secession/Reconstruction,,Internal Organization,,Miscellaneous Policy,1.663281458798793,-1.1892570565146539,0.121,-0.988,0.088,-0.306,-0.057,0.78,-76.703107
2017-01-11 04:33:22,RH0390014,39,House,14,1865-12-13,,111,50,"TO PASS H. J. RES. 20, A RESOLUTION REQUESTING THE PRESIDENT OF THE UNITED STATES SUSPEND ANY ORDER MUSTERING OUT THE OFFICERS OF THE VETERAN RESERVE CORPS UNTIL CONGRESS SHALL TAKE LEGISLATIVE ACTION IN REGARD TO THE CORPS.  (P. 44-1)",,,Defense Policy Resolutions,,Foreign and Defense Policy,5.162295797368755,0.6878772602237828,-0.295,-0.835,-0.108,0.121,0.38,0.807,-78.854974
2017-01-11 04:33:22,RH0390015,39,House,15,1865-12-13,,43,113,TO TABLE A RESOLUTION STATING THAT THIS GOVERNMENT SECURE TO THE COLORED SOLDIERS OF THE UNION THEIR EQUAL RIGHTS AND PRIVILEGES AS CITIZENS OF THE UNITED STATES.  (P. 15-2),Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Resolutions,,Foreign and Defense Policy,6.269998963543117,-0.34871985904186387,0.136,0.504,0.361,-0.333,0.837,0.955,-16.93488
2017-01-11 04:33:22,RH0390016,39,House,16,1865-12-14,,87,71,"TO AMEND A CONCURRENT RESOLUTION REGARDING ADJOURNMENT BY CHANGING THE PERIOD FROM 12-20-65 -- 1-4-66 TO 12-20-65 -- 1-9-66.  (P. 57-3, 58-2)",,,Internal Organization,,Miscellaneous Policy,-6.609923719382215,2.339644286192736,0.206,0.978,0.024,0.021,-0.085,0.513,-108.349041
2017-01-11 04:33:22,RH0390017,39,House,17,1865-12-14,,90,68,"TO PASS A RESOLUTION STATING THAT WHEN THE TWO HOUSES OF CONGRESS ADJOURN ON DEC. 20, 1865 THEY WILL ADJOURN TO MEET ON JAN. 9, 1866.  (P. 57-3, 58-3)",,,Internal Organization,,Miscellaneous Policy,-0.4448987118814953,-0.7366537762874206,-0.95,-0.314,-0.011,-0.143,0.0,0.57,-107.735907
2017-01-11 04:33:22,RH0390018,39,House,18,1865-12-14,,154,0,TO PASS A RESOLUTION PROVIDING THAT TREASON AGAINST THE UNITED STATES GOVERNMENT IS A CRIME THAT OUGHT TO BE PUNISHED.  (P. 40-2),,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH0390019,39,House,19,1865-12-14,,37,113,TO TABLE A RESOLUTION AND PREAMBLE REGARDING INQUIRY BY THE JOINT COMMITTEE ON RECONSTRUCTION INTO ESTABLISHING IN THE CAPITAL A NATIONAL BUREAU OF EDUCATION TO ENFORCE GENERAL PUBLIC EDUCATION IN STATES FALLING BELOW STANDARDS TO BE SET BY CONGRESS.  (P 60-3),Education,,Domestic Social Policy,Government Organization,Social Welfare,6.671634625476035,0.3069100966483257,-0.049,-0.02,0.278,-0.241,0.892,0.973,-14.576786
2017-01-11 04:33:22,RH0390020,39,House,20,1865-12-14,,42,109,"TO TABLE A RESOLUTION PROVIDING THAT ALL PAPERS RELATIVE TO REPRESENTATION OF CONFEDERATE STATES BE REFERRED TO THE COMMITTEE OF 15 WITHOUT DEBATE, AND NO MEMBERS SHALL BE ADMITTED FROM ANY OF SAID STATES UNTIL CONGRESS SHALL DECLARE SUCH STATES ENTITLEDTO REPRESENTATION",Nullification/Secession/Reconstruction,,Internal Organization,,Miscellaneous Policy,5.500651946262487,-0.22952933758181193,0.045,0.018,0.447,-0.47,0.857,0.96,-11.913552
2017-01-11 04:33:22,RH0390021,39,House,21,1865-12-14,,107,56,"TO PASS A RESOLUTION PROVIDING THAT ALL PAPERS RELATIVE TO THE REPRESENTATION OF CONFEDERATE STATES BE REFERRED TO A COMMITTEE OF 15 WITHOUT DEBATE.  (P. 62-1, 61-2)",Nullification/Secession/Reconstruction,,Internal Organization,,Miscellaneous Policy,4.115576027404944,-0.6614167726040306,0.168,0.03,-0.602,0.846,0.857,0.951,-24.242438
2017-01-11 04:33:22,RH0390022,39,House,22,1865-12-18,,35,106,"TO TABLE A RESOLUTION AND A PREAMBLE STATING THAT WHEREAS ARISTOCRATIC PRINCIPLES OF GOVERNMENT HAVE BURDENED EUROPEAN GOVERNMENTS WITH PUBLIC DEBTS  AND STANDING ARMIES AND WHEREAS THE ARISTOCRATIC ELEMENT OF SLAVE HOLDING HAS PROVED A SIMILAR CONDITIONIN THE UNITED STATES, BE IT THEREFORE RESOLVED THAT WE SHALL HAVE DONE AWAY WITH CLASS RULE, NO MATTER IN WHAT FORM IT APPEAR; THAT WE MUST PROCEED TO TRUE DEMOCRATIC PRINCIPLE AND SECURE THE LARGEST ATTAIN- ABLE LIBERTY FOR ALL PEOPLE IRRESPECTIVE OF CLA...",,,Domestic Social Policy,,Civil Liberties,3.317673251459151,0.03435791777723873,-0.19,-0.596,0.522,-0.91,0.886,0.972,-9.635647
2017-01-11 04:33:22,RH0390023,39,House,23,1865-12-18,,111,46,"TO TABLE A RESOLUTION AND A PREAMBLE STATING THAT WHEREAS AT FIRST MOVEMENT OF INDEPENDENCE EACH STATE WAS ALLOWED TO HAVE THEIR OWN FORMS OF GOVERNMENT; WHEREAS THE RESERVATION IN HABITS OF THE PEOPLE WERE SO FIXED AND THE INTERPRETATION OF THE UNITED SATES CONSTITUTION SO UNQUESTIONED THAT DURING THE CIVIL WAR IT WAS NEVER DISREGARDED, THEREFORE BE IT RESOLVED THAT ANY EXTENSIONS OF ELECTIVE FRANCHISE BY CONGRESS OR PRESIDENT TO PERSONS IN THE STATES WOULD BE AN ASSUMPTION OF POWER NOT WARRENTED BY CON...",Nullification/Secession/Reconstruction,,Internal Organization,,Miscellaneous Policy,21.594804968662796,-1.7711532273050001,0.086,0.086,-1.206,0.323,0.739,0.924,-24.426038
2017-01-11 04:33:22,RH0390024,39,House,24,1865-12-18,,32,125,TO TABLE A RESOLUTION PROVIDING THAT THE ACT OF 7/2/62 PRESCRIBING AN OATH TO BE TAKEN AND SUBSCRIBED BY PERSONS ELECTED OR APPOINTED TO OFFICE UNDER THE GOVERNMENT OF THE UNITED STATES BEFORE ENTERING UPON THE DUTIES OF SUCH OFFICE IS OF BINDING FORCE AD EFFECT ON ALL DEPARTMENTS OF PUBLIC SERVICE AND SHOULD IN NO INSTANCE BE DISPENSED WITH,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,8.839214030400276,0.9369566872224292,-0.106,0.0,0.891,-0.583,0.906,0.981,-4.91275
2017-01-11 04:33:22,RH0390025,39,House,25,1865-12-18,,144,6,TO PASS A RESOLUTION PROVIDING THAT THE HOUSE AGREES WITH THE SECRETARY OF THE TREASURY ON THE NECESSITY OF CONTRACT- ION OF CURRENCY WITH A VIEW TO EARLY RESUMPTION OF SPECIE PAYMENTS AS PERMITTED BY BUSINESS INTERESTS OF THE COUNTRY; AND THAT WE PLEDGEOUR COOPERATIVE ACTION TO THIS END AS SPEEDILY PRACTICABLE,,,Budget Special Interest,,Government Management,-1.578489246419634,-1.784695348869057,-0.665,-0.735,-0.128,-0.469,0.167,0.967,-22.384695
2017-01-11 04:33:22,RH0390026,39,House,26,1865-12-19,,138,21,"TO PASS A RESOLUTION PROVIDING THAT WHEREAS B. G. HARRIS, A REPRESENTATIVE OF MD., WAS IN LAST MAY TRIED AND CONVICTED BY COURT MARTIAL, AS TO VIOLATION OF SIX ARTICLES OF WAR, BY GIVING AID TO THE PUBLIC ENEMY AND OTHER ACTS INCONSISTENT WITH THE OATH TKEN AS A MEMBER OF THE HOUSE OF REPRESENTATIVES, AND WHEREAS HE WAS DISQUALIFIED TO HOLD ANY PUBLIC OFFICE OF TRUST; RESOLVED THAT THE COMMITTEE OF ELECTIONS BE DIRECTED TO INQUIRE INTO FACT OF CASE, WITH POWER TO SEND FOR PAPERS AND PERSONS, AND TO REPOR...",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,6.754371353109975,1.8153288913454322,-0.304,-0.238,-0.334,0.286,0.571,0.943,-14.160661
2017-01-11 04:33:22,RH0390027,39,House,27,1865-12-19,,93,51,"TO MOVE H. R. 11 TO ENGROSSMENT AND THIRD READING.  H. R. 11 IS A BILL PROVIDING FOR THE FACILITATION OF COMERCIAL, POSTAL, AND MILITARY COMMUNICATION AMONG THE SEVERAL STATES.  (P. 18-3, 83)",,,Budget Special Interest,,Government Management,4.20631509415232,-0.44207786414270206,0.044,-0.257,-0.184,0.253,0.706,0.896,-44.257478
2017-01-11 04:33:22,RH0390028,39,House,28,1865-12-19,,151,11,"TO PASS H. RES. 9, A PROPOSED AMENDMENT TO THE UNITED STATES CONSTITUTION, PROVIDING THAT NO TAX, DUTY OR IMPORT SHALL BE PAID, NO APPROPRIATIONS OF MONEY MADE BY THE UNITED STATES OF STATES FOR PURPOSE OF PAYING ANY DEBT, CONTRACT, OR LIABILITY INCURREDBY THE STATE OR PEOPLE, FOR PURPOSE OF AIDING REBELLION AGAINST THE CONSTITUTION AND LAWS OF THE UNITED STATES",Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,7.2554240826031355,3.1045769314367453,-0.429,-0.008,-0.281,0.224,0.455,0.963,-17.664288
2017-01-11 04:33:22,RH0390029,39,House,29,1865-12-20,,72,67,"TO MOVE S. R. 6 TO THIRD READING.  S. R. 6 IS A BILL TO AUTHORIZE THE PRESIDENT TO DIVERT CERTAIN FUNDS HERETOFORE APPROPRIATED, AND CAUSE SAME TO BE USED FOR SUBSISTENCE AND CLOTHING, ETC. FOR DESTITUTE INDIANS AND INDIAN TRIBES. (P. 101-1, 104-1)",,,Indian Affairs,Budget Special Interest,Government Management,0.6114907405595883,-0.23605214822930443,-0.448,-0.51,0.024,-0.227,0.194,0.612,-89.844964
2017-01-11 04:33:22,RH0390030,39,House,30,1866-01-08,,94,38,TO PASS A RESOLUTION PROVIDING THAT MILITARY FORCES OF THE GOVERNMENT SHALL NOT BE WITHDRAWN FROM SECEDING STATES UNTIL DECLARED UNNECESSARY BY THE TWO HOUSES OF CONGRESS FOR PROTECTION OF LOYAL CITIZENS AND MAINTENANCE OF NATIONAL AUTHORITY.  (P. 137),Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,2.9425756908653287,-0.24340605526922632,0.08,-0.008,-0.522,1.026,0.895,0.97,-10.606255
2017-01-11 04:33:22,RH0390031,39,House,31,1866-01-09,,107,32,"TO REFER A RESOLUTION EXTENDING THANKS OF CONGRESS AND COUNTRY FOR PRESIDENT'S SUCCESSFUL EFFORTS TO RESTORE CIVIL GOVERNMENT TO THE STATES LATELY IN INSURRECTION AGAINST THE FEDERAL AUTHORITY, AND A SUBSTITUTE RESOLUTION STATING THAT THE HOUSE HAS ABIDIG CONFIDENCE IN PRESIDENT THAT IN THE FUTURE AS IN THE PAST HE WILL COOPERATE WITH THE CONG- RESS IN RESTORING EQUAL RIGHTS WITH ALL OTHER STATES IN UNION TO ALL STATES LATELY IN INSURRECTION, TO JOINT COM- MITTEE ON RECONSTRUCTION FOR THEIR CONSIDERATION...",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,3.12879428919656,0.377577578131823,-0.284,-0.511,-0.614,1.135,0.906,0.978,-6.754589
2017-01-11 04:33:22,RH0390032,39,House,32,1866-01-10,,119,30,TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR THAT A RESOLUTION UNDER RULE MUST BE REFERRED TO THE COMMITTEE ON RECONSTRUCTION.  THE RESOLUTION IS IN REGARD TO A RESUMP- TION BY THE STATES RECENTLY IN REVOLT OF THEIR APPROPRIATE AND CONSTITUTIONAL POITION AND FUNCTIONS IN THE UNION,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,3.2519977273242633,0.6447597045521543,-0.13,0.222,-0.614,1.092,0.9,0.98,-5.273068
2017-01-11 04:33:22,RH0390033,39,House,33,1866-01-12,,147,5,"TO TABLE A RESOLUTION PROVIDING THAT THE COMMITTEE ON APPROPRIATIONS BRING IN A BILL INCREASING COMPENSATION OF MEMBERS OF CONGRESS AND GOVERNMENT EMPLOYEES IN THIS CITY IN PROPORTION TO INCREASED COST OF LIVING.  (P. 214-2, 3)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,6.493960145357968,3.6627626379118707,-0.536,0.182,-0.256,0.228,0.2,0.974,-13.107475
2017-01-11 04:33:22,RH0390034,39,House,34,1866-01-15,,138,12,"TO TABLE A PREAMBLE AND A RESOLUTION WHICH TOGETHER STATE THAT WHEREAS ALL JUST GOVERNMENT DERIVES ITS POWERS FROM THE CONSENT OF THE GOVERNED, AND THE BEST MODE OF OBTAINING THIS CONSENT IS BY MEANS OF THE BALLOT-BOX AND THAT THE WHITE MEN OF THE DISTRIT OF COLUMBIA IN THEIR OPINION DECIDED THAT THE BLACK MEN SHOULD NOT BE ALLOWED THE RIGHT OF SUFFRAGE, THEREFORE THE COMMITTEE OF THE DISTRICT OF COLUMBIA SHOULD INQUIRE INTO THE EXPEDIENCY OF ORDERING AN ELECTION FOR NEGRO MEN TO DECIDE BY BALLOT WHETHER...",Voting Rights,,Domestic Social Policy,D. C.,Civil Liberties,8.345583219522009,-4.661416353956627,0.551,-0.063,0.215,-0.149,0.0,0.92,-37.115758
2017-01-11 04:33:22,RH0390035,39,House,35,1866-01-15,,117,38,TO PASS A RESOLUTION PROVIDING THAT USE OF THE HALL OF THE HOUSE OF REPRESENTATIVES BE GRANTED TO THE UNITED STATES CHRISTIAN COMMISSION ON SUNDAY EVENING FEB. 11 FOR PURPOSE OF HOLDING ITS ANNIVERSARY MEETING.  (P. 234-1),Religion,,Domestic Social Policy,,Civil Liberties,-11.278182346195905,-0.7327963879250116,-0.046,-0.214,-0.195,-0.1,0.632,0.91,-38.135784
2017-01-11 04:33:22,RH0390036,39,House,36,1866-01-15,,82,77,"TO PASS A RESOLUTION PROVIDING THAT THE COMMITTEE ON JUDICIARY INQUIRE INTO THE EXPEDIENCY OF AMENDING THE ACT OF JAN. 24, 1865 RELATING TO TEST OATHS, AS TO ALLOW ATTORNEYS AT LAW TO PRACTICE THEIR PROFESSION WITHOUT TAKING AN OATH, ON EQUAL FOOTING WIT MEMBERS OF OTHER PROFESSIONS",Judiciary,,Domestic Social Policy,,Civil Liberties,3.8361164442843223,-1.0149320221781888,0.275,0.04,0.195,-0.294,0.506,0.761,-69.635042
2017-01-11 04:33:22,RH0390037,39,House,37,1866-01-16,,126,35,TO CONCUR IN SENATE CONCURRENT RESOLUTION PROVIDING THAT THE SELECT JOINT COMMITTEE APPOINTED TO INQUIRE INTO THE CONDITION OF THE SO-CALLED CONFEDERATE STATES BE AUTHORIZED TO SEND FOR PAPER AND PERSONS.  (P. 255-2),Nullification/Secession/Reconstruction,,Internal Organization,,Miscellaneous Policy,7.237227552153112,0.8507556236019143,-0.117,0.004,-0.712,0.569,0.971,0.994,-2.653747
2017-01-11 04:33:22,RH0390038,39,House,38,1866-01-17,,120,32,"TO TABLE H. R. 26, A BILL TO INCORPORATE THE UNITED STATES MUTUAL PROTECTION HOMESTEAD COMPANY.  (P. 277-1)",,,Government Organization,,Government Management,-17.01083310135129,7.128614901175649,0.426,-0.118,0.2,0.068,0.062,0.803,-63.947777
2017-01-11 04:33:22,RH0390039,39,House,39,1866-01-17,,72,73,"TO AMEND H. R. 84, A BILL TO REGULATE THE TIMES AND PLACES OF BUILDING THE DISTRICT COURT OF THE UNITED STATES WITHIN AND FOR THE DISTRICT OF MAINE, BY ELIMINATING A SECTION OF THE BILL GRANTING A TRAVEL ALLOWANCE FOR JUDGES OF THE UNITED STATES DISTRICTCOURT",Judiciary,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.5541253417446169,-0.009647182754840264,-0.169,0.084,0.032,0.334,0.347,0.676,-89.336401
2017-01-11 04:33:22,RH0390040,39,House,40,1866-01-18,,47,123,"TO TABLE H. R. 1, A BILL TO EXTEND THE RIGHT OF SUFFRAGE IN THE DISTRICT OF COLUMBIA.  (P. 310-3)",Voting Rights,,Domestic Social Policy,D. C.,Civil Liberties,5.990038653032819,-0.2903624737941004,0.064,0.093,1.045,-1.009,0.809,0.947,-16.804496
2017-01-11 04:33:22,RH0390041,39,House,41,1866-01-18,,34,135,TO POSTPONE CONSIDERATION OF H. R. 1.  (P. 310-3),Voting Rights,,Domestic Social Policy,D. C.,Civil Liberties,-0.8296266963363951,1.0459479750838474,0.059,0.997,-0.035,-0.244,0.118,0.822,-82.409356
2017-01-11 04:33:22,RH0390042,39,House,42,1866-01-18,,53,117,"TO RECOMMIT H. R. 1 TO THE COMMITTEE ON THE JUDICIARY, WITH INSTRUCTION TO EXTEND SUFFRAGE IN DISTRICT OF COLUMBIA TO THOSE WHO CAN READ THE CONSTITUTION OF THE UNITED STATES, THOSE WHO HAVE SERVED IN THE ARMY OR NAVY OF THE UNITED STATES EITHER WHITE ORCOLLORED, AND TO EXCLUDE THOSE WHO HAVE BORNE ARMS AGAINST THE UNITED STATES DURING REGION AID TO REBELLION",Voting Rights,,Domestic Social Policy,D. C.,Civil Liberties,-2.3324361977000363,0.8750376796965984,-0.042,0.973,-0.123,-0.305,0.189,0.747,-85.035499
2017-01-11 04:33:22,RH0390043,39,House,43,1866-01-18,,116,54,TO PASS H. R. 1  (P. 311-3),Voting Rights,,Domestic Social Policy,D. C.,Civil Liberties,11.6763212955021,-1.0543374147322184,0.104,0.16,-1.286,0.637,0.722,0.912,-34.818876
2017-01-11 04:33:22,RH0390044,39,House,44,1866-01-22,,19,126,"TO TABLE A RESOLUTION PROVIDING THAT THE CONDUCT OF ANDREW JOHNSON, PRESIDENT OF THE UNITED STATES, IN DECLINING TO ACCEPT A CARRIAGE AND HORSES AS A GIFT FROM A FRIEND SINCE HIS ACCESSION TO THE OFFICE WAS COMMENDABLE, PATRIOTIC, SETTING AN EXCELLENT EXMPLE TO OTHERS SIMILARLY SITUATED,  BE IT RESOLVED THAT PERSONS HOLDING OFFICIAL GOVERNMENT POSITIONS BE PROHIBITED FROM ACCEPTING GIFTS OF VALUE FROM PERSONS DEPENDENT UPON THEM FOR APPOINTMENT OR PROMOTION",,,Domestic Social Policy,,Government Management,4.143281863574744,-2.1462170322866942,0.511,-0.029,-0.245,0.342,0.0,0.869,-44.658547
2017-01-11 04:33:22,RH0390045,39,House,45,1866-01-29,,13,119,"TO TABLE A RESOLUTION PROVIDING THAT THE CONDUCT OF ANDREW JOHNSON, PRESIDENT OF THE UNITED STATES, IN DECLINING TO ACCEPT A CARRIAGE AND HORSES,GIFTS FROM FRIENDS SINCE HIS ACCESSION TO THE OFFICE, WAS COMMENDABLE AND PATRIOTIC, SETTING AN EXCELLENT EXAPLE TO OTHERS SIMILARLY SITUATED",,,Domestic Social Policy,,Government Management,7.879220665495468,-4.406672661994398,0.574,0.116,-0.188,0.138,0.0,0.902,-40.068797
2017-01-11 04:33:22,RH0390046,39,House,46,1866-01-29,,73,78,TO TABLE A RESOLUTION PROVIDING THAT THE COMMITTEE OF RULES BE INSTRUCTED TO REPORT A RULE PROHIBITING USE OF THE HALL OF THE HOUSE OF REPRESENTATIVES FOR ANY OTHER PURPOSE THAN LEGITIMATE BUSINESS OF CONGRESS.  (P. 481-3),,,Internal Organization,,Miscellaneous Policy,4.755472898111094,-1.20705079643733,0.192,-0.294,-0.148,0.18,0.479,0.748,-76.447889
2017-01-11 04:33:22,RH0390047,39,House,47,1866-01-29,,66,41,"TO ADJOURN WHILE CONSIDERING H. J. RES. 51, A RESOLUTION PROPOSING AN AMENDMENT TO THE UNITED STATES CONSTITUTION, RELATING TO THE BASIS OF REPRESENTATION.  (P. 493-3)",Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,4.428132491695507,-1.5635927001996555,0.277,-0.337,0.147,-0.192,0.22,0.701,-55.51277
2017-01-11 04:33:22,RH0390048,39,House,48,1866-01-30,,64,94,"TO PASS A RESOLUTION PROVIDING THAT UNTIL OTHERWISE ORDERED, WILLIAM BYERS, H. KYLE, AND JAMES M. JOHNSON FROM THE STATE OF ARKAN. BE INVITED TO OCCUPY SEATS IN THE HALL OF THE HOUSE OF REPRESENTATIVES.  (P. 517-3)",,,Internal Organization,,Miscellaneous Policy,5.967616644177231,-1.1702966453446868,0.207,0.065,0.292,-0.283,0.687,0.873,-48.097658
