date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RS0570038,57,Senate,38,1902-03-17,,29,41,"TO AMEND S. 1348, BY SPECIFYING THAT NO COMPENSATION, OR SUBSIDY SHALL BE PAID TO ANY VESSEL FOR VOYAGE THEREOF, THAT HAS EMPLOYED IN ITS CREW ANY CHINESE PERSON NOT ENTITLED TO ADMISSION TO THE U.S., OR ITS TERRITORIES.",Shipping/Maritime,Minorities (non-black),Foreign Policy Resolutions,,Foreign and Defense Policy,6.146296624644984,-1.3184296979261567,0.208,-0.04,0.678,-0.638,0.931,0.971,-6.991337
2017-01-22 01:59:02,RS0570039,57,Senate,39,1902-03-17,,26,46,"TO AMEND S. 1348, BY SPECIFYING THAT NO VESSEL SHALL RECEIVE ANY BENEFIT UNDER THE POSTAL OR GENERAL SUBSIDY PROVISIONS OF THIS ACT, UNTIL THE OWNER HAS FILED AN AFFIDAVIT, STATING THAT NO OWNER OR SHAREHOLDER OF SAID VESSEL HAS BEEN A PARTY TO ANY AGREEENT OR UNDERSTANDING WITH ANY PARTY RELATIVE TO FREIGHT RATES, OR TO LIMIT OR PREVENT OPEN COMPENSATION IN TRANSPORTATION OF THE PRODUCTS OF THE U.S., TO FOREIGN COUNTRIES AND VICE VERSA.",Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,Regulation Special Interest,Government Management,7.740899260721378,-0.7860535231150232,0.104,0.019,0.704,-0.526,1.0,1.0,-1.454827
2017-01-22 01:59:02,RS0570040,57,Senate,40,1902-03-17,,25,47,"TO AMEND S. 1348, BY SPECIFYING THAT ALL PREVIOUSLY BUILT VESSELS, BEFORE THEY ARE ACCEPTED FOR THE MAIL SERVICE, SHALL BE REMODELED AS FAR AS PRACTICABLE WITH PARTICULAR REFERENCE TO PROMPT AND ECONOMICAL SPECIFICATIONS TO BE AGREED UPON BY AND BETWEEN HE OWNERS AND THE SECRETARY OF THE NAVY, AND A THOROUGH INSPECTION BE GIVEN SAID VESSELS BY A COMPETANT NAVAL OFFICER.",Shipping/Maritime,,Budget Special Interest,Regulation Special Interest,Government Management,13.43999245302716,0.09727990943632595,-0.012,-0.064,1.378,-0.593,0.88,0.958,-7.195115
2017-01-22 01:59:02,RS0570041,57,Senate,41,1902-03-17,,24,46,"TO AMEND S. 1348, BY SPECIFYING THAT NO PAYMENT SHALL BE MADE UNDER THIS TITLE FOR ANY VOYAGE AFTER JULY 1, 1907, NOR FOR ANY PART OF A VOYAGE MADE SUBSEQUENT TO THAT DATE.",Shipping/Maritime,,Budget Special Interest,Regulation Special Interest,Government Management,14.107290901088898,0.11368227252722252,-0.025,-0.239,1.383,-0.567,0.875,0.957,-7.097886
2017-01-22 01:59:02,RS0570042,57,Senate,42,1902-03-17,,31,39,"TO AMEND S. 1348, BY SPECIFYING THAT THE ACT OF JULY 2, 1890, ENTITLED ""AN ACT TO PORTECT TRADE AND COMMERCE AGAINST UNLAWFUL RESTRAINTS AND MONOPOLIES"" IS HEREBY MADE SPECIFICALLY APPLICABLE TO THE OWNER OR ANY VESSEL ENTERING INTO CONTRACT, ALSO TO PROECT THE TERMINAL FACILITIES FOR SHIPPERS, REGULATE RATES OR FARES FOR FREIGHT OR PASSENGER TRADE AND COMMERCE AMONG THE U.S",Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,-180.45091753913448,26.977284878252767,0.147,0.451,0.156,0.005,0.677,0.857,-25.216697
2017-01-22 01:59:02,RS0570043,57,Senate,43,1902-03-17,,43,28,"TO AMEND S. 1348, BY SPECIFYING THAT HEREAFTER NO FOREIGN BUILT SHIP SHALL BE ADMITTED TO AMERICAN REGISTRY.",Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,-47.78424022136726,7.487420273426457,0.151,0.272,-0.347,-0.042,0.857,0.944,-9.206797
2017-01-22 01:59:02,RS0570044,57,Senate,44,1902-03-17,,25,46,"TO AMEND S. 1348 BY ELIMINATING TITLE THREE, RELATING TO ""DEEP SEA FISHERIES,"" WHEREIN A BOUNTY IS GIVEN TO THIS INDUSTRY BY LEVYING A TAX ON THE PEOPLE TO PAY THE SAME. (P. 2890-1)",Tax rates,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,Regulation Special Interest,Government Management,11.122467797037382,0.03795948475259811,-0.016,-0.14,0.25,-0.13,0.88,0.958,-7.333952
2017-01-22 01:59:02,RS0570045,57,Senate,45,1902-03-17,,30,42,"TO AMEND S. 1348 BY LIMITING EXPENDITURE TO NOT MORE THAN $9,000,000 IN ANY ONE YEAR UNDER THE PROVISION OF THIS ACT.",Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,Regulation Special Interest,Government Management,-22.28419136277019,2.112577222649317,0.09,0.107,0.131,0.034,0.633,0.847,-28.253139
2017-01-22 01:59:02,RS0570046,57,Senate,46,1902-03-17,,42,30,"TO AMEND S. 1348, BY GRANTING TO UNITED STATES CITIZENS THE RIGHT TO CONTRACT FOR, ACQUIRE, HOLD, OR OPERATE, ANY INTEREST IN ONE OR MORE STEAMSHIP LINES ENGAGED IN FOREIGN COMMERCE. (P. 2906-1)",Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,Regulation Special Interest,Government Management,-21.56831880308832,2.286443735868684,0.087,0.41,-0.179,-0.048,0.733,0.889,-21.104385
2017-01-22 01:59:02,RS0570047,57,Senate,47,1902-03-17,,43,33,TO PASS S. 1348.,Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,Regulation Special Interest,Government Management,194.33175734983715,-23.491137911379806,0.124,0.606,-0.168,0.005,0.758,0.895,-24.753823
2017-01-22 01:59:02,RS0570048,57,Senate,48,1902-03-21,,20,51,"TO AMEND S. 3653, A BILL PROVIDING FOR THE PROTECTION OF THE LIFE OF THE PRESIDENT OF THE UNITED STATES BY MAKING IT A CRIME PUNISHABLE BY DEATH ANY PLACE WITHIN THE JURISDICTION OF THE UNITED STATES TO ADVOCATE THE ASSASSINATION OF THE PRESIDENT, VICE PESIDENT, OR OFFICERS OF THE LEGISLATIVE, EXECUTIVE OR JUDICIAL DEPARTMENTS OF THE U.S., GOVERNMENT.",,,Domestic Social Policy,,Civil Liberties,-7.865809226064837,-2.220183924968339,-0.252,-0.238,0.272,0.2,0.8,0.944,-9.193769
2017-01-22 01:59:02,RS0570049,57,Senate,49,1902-03-21,,21,46,"TO AMEND S. 3653 BY AUTHORIZING THE SECRETARY OF WAR TO GUARD AND PROTECT THE PRESIDENT'S LIFE, AND TO MAKE IT A CRIME PUNISHABLE BY DEATH ANY PLACE WITHIN THE JURISDICTION OF THE UNITED STATES FOR ANY PERSON TO MURDER THE PRESIDENT, VICE PRESIDENT OR OFICIAL NEXT IN SUCCESSION",,,Domestic Social Policy,,Civil Liberties,2.4929669200256206,0.19513805631221137,0.304,0.953,0.275,-0.638,0.857,0.955,-10.287321
2017-01-22 01:59:02,RS0570050,57,Senate,50,1902-03-21,,55,16,TO PASS S. 3653. (P. 3129-2),,,Domestic Social Policy,,Civil Liberties,27.472495458682335,9.696726051319665,-0.319,0.933,-0.152,0.032,0.5,0.887,-25.259314
