date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RS0230011,23,Senate,11,1834-02-27,,20,24,TO PASS THE RESOLUTION PROVIDING THAT HENRY D. GILPIN BE APPOINTED A DIRECTOR OF THE UNITED STATES BANK.,National Bank,,Government Organization,,Government Management,5.270614578660618,0.36622413530919423,-0.023,0.245,0.678,-0.744,0.85,0.932,-5.156206,
2016-10-18 10:30:10,RS0230012,23,Senate,12,1834-02-27,,18,27,TO PASS THE RESOLUTION PROVIDING THAT JOHN T. SULLIVAN BE APPOINTED A DIRECTOR OF THE BANK OF THE UNITED STATES.,National Bank,,Government Organization,,Government Management,3.8042726442487584,0.45875117110808983,-0.129,-0.032,0.64,-0.973,1.0,1.0,-3.755136,
2016-10-18 10:30:10,RS0230013,23,Senate,13,1834-02-27,,20,25,TO PASS THE RESOLUTION PROVIDING THAT HUGH MCELDERY BE APPOINTED A DIRECTOR OF THE BANK OF THE UNITED STATES.,National Bank,,Government Organization,,Government Management,5.306275029125168,0.36519919906799464,0.032,0.535,0.678,-0.739,0.85,0.933,-5.207491,
2016-10-18 10:30:10,RS0230014,23,Senate,14,1834-03-05,,23,20,"TO TABLE UNTIL REQUIRED INFORMATION CAN BE PROCURED, THE RESOLUTION ADOPTED MAY 14, 1830, DIRECTING THE SECRETARY OF THE SENATE TO CONTRACT WITH THE PRINTER OF THE HOUSE OF REPRESENTATIVES FOR COPIES OF THE DOCUMENTS PRINTED BY THE ORDER OF THE HOUSE.  (P",,,Internal Organization,,Miscellaneous Policy,4.797054934581063,-0.12053011177540862,-0.18,-0.984,0.141,-0.17,0.6,0.814,-20.631409,
2016-10-18 10:30:10,RS0230015,23,Senate,15,1834-03-05,,40,0,"TO AGREE TO THE FIRST RESOLUTION PROVIDING THAT THE COMMITTEE ON PUBLIC LANDS BE INSTRUCTED TO INQUIRE INTO THE CIRCUMSTANCES ATTENDING THE RECENT SALES OF THE PUBLIC LANDS IN THE STATES OF MISS. AND ALA. AND WHETHER THE PROCLAMATION OF THE PRESIDENT OF HE U.S., CAUSING THE PUBLIC LANDS IN THE DISTRICT OF COUNTRY ACQUIRED FROM THE CHOCTAW TRIBE OF INDIANS BY THE TREATY OF DANCING RABBIT CREEK, AND FROM THE CREEK TRIBE OF INDIANS IN ALA., TO BE OFFERED AT PUBLIC SALE, WERE ISSUED AND PROMULGATED A REASONA...",Public Lands,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-1900000.0,0.525,0.0,
2016-10-18 10:30:10,RS0230016,23,Senate,16,1834-03-05,,39,1,"TO PASS THE THIRD RESOLUTION FOR MAKING A GENERAL INVESTIGATION TO PROTECT PURCHASERS OF PUBLIC LANDS FROM BEING SWINDLED BY THE OFFICERS SUPERINTENDING THE SALES, THAT THE COMMITTEE ON PUBLIC LANDS BE INSTRUCTED TO INQUIRE WHETHER THE REGISTERS OF THE LND OFFICES, AND THE RECEIVERS OF PUBLIC MONEYS, AT ANY OF THE LAND OFFICES OF THE U.S",Impeachments and Investigations,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-17.0,0.55,0.0,
2016-10-18 10:30:10,RS0230017,23,Senate,17,1834-03-05,,13,27,"TO AMEND THE FIFTH RESOLUTION PROVIDING THAT IN PROSECUTION OF SAID INQUIRY, THE COMMITTEE HAVE POWER TO SEND FOR PERSONS AND PAPERS AND TO EXAMINE WITNESSES BEFORE THEM ON OATH TOUCHING MATTER AFORESAID, BY ELIMINATING FROM THE SAID RESOLUTION ALL AFTERTHE WORD ""COMMITTEE""",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,10.94169101173461,1.6269037978305991,-0.156,-0.08,0.717,-0.379,0.923,0.975,-14.577686,
2016-10-18 10:30:10,RS0230018,23,Senate,18,1834-03-17,,20,24,"TO CONSIDER A PREAMBLE AND RESOLUTION FROM THE CITIZENS OF YORK, PENNSYLVANIA, APPROVING THE ACTION OF THE PRESIDENT IN REMOVING THE PUBLIC MONEY FROM THE BANK OF THE U.S., AND OPPOSING THE RENEWAL OF THE CHARTER OF THE BANK.  (P. 243)",National Bank,,Government Organization,Budget General Interest,Government Management,3.990244992078776,0.3273756794930417,-0.064,0.072,0.643,-0.932,0.95,0.977,-4.408456,
2016-10-18 10:30:10,RS0230019,23,Senate,19,1834-03-25,,24,15,"TO TABLE A MOTION FOR PERMISSION TO BRING IN A BILL TO CONTINUE FOR A TERM OF 6 YEARS, THE ACT ENTITLED, ""AN ACT TO INCORPORATE THE SUBSCRIBERS TO THE BANK OF THE UNITED STATES.""",National Bank,,Government Organization,,Government Management,5.939764661626261,0.9553750466088481,-0.276,-0.684,-0.685,0.667,0.867,0.949,-4.625377,
2016-10-18 10:30:10,RS0230020,23,Senate,20,1834-03-28,,28,18,"TO PASS A RESOLUTION PROVIDING THAT THE REASONS ASSIGNED BY THE SECRETARY OF THE TREASURY FOR THE REMOVAL OF THE MONEY OF THE UNITED STATES DEPOSITED IN THE BANK OF THE U.S. AND ITS BRANCHES, COMMUNICATED TO CONGRESS ON THE 4TH DAY OF DECEMBER ARE ""UNSATSFACTORY AND INSUFFICIENT""",Treaties,,Budget General Interest,,Government Management,5.496550043245142,0.6963171522919925,-0.053,0.405,-0.67,0.705,0.778,0.913,-6.79129,
2016-10-18 10:30:10,RS0230021,23,Senate,21,1834-03-28,,26,20,"TO PASS THE MODIFIED RESOLUTION PROVIDING THAT THE PRESIDENT IN THE LATE EXECUTIVE PRECEEDINGS IN RELATION TO THE PUBLIC REVENUE, HAS ASSUMED UPON HIMSELF, AUTHORITY AND POWER NOT CONFERRED BY THE CONSTITUTION AND LAWS, BUT IN DEROGATION OF BOTH, RELATIN TO THE REMOVAL OF PUBLIC DEPOSITS FROM THE BANK OF THE UNITED STATES",National Bank,,Budget General Interest,,Government Management,5.0332446670525135,0.4190385646439017,0.059,0.716,-0.664,0.763,0.85,0.935,-5.229702,
2016-10-18 10:30:10,RS0230022,23,Senate,22,1834-04-01,,20,22,"ON ORDERING TO ENGROSSMENT AND THIRD READING OF S. 79, (STAT4-580, 6/24/1834), MAKING APPROPRIATIONS FOR THE CONTINUATION OF THE CUMBERLAND ROAD IN THE STATES OF OHIO, INDIANA AND ILLINOIS.  (P. 283-1)",Public Works,,Budget Special Interest,,Government Management,-0.41460095014046155,0.017175952474708323,-0.892,0.387,-0.04,-0.558,0.25,0.643,-24.022703,
2016-10-18 10:30:10,RS0230023,23,Senate,23,1834-04-02,,28,8,"TO RECONSIDER THE VOTE REJECTING THE THIRD READING AND ENGROSSMENT OF THE BILL S. 79, (STAT 4-680, 6/24/1834), MAKING APPROPRIATIONS FOR THE CONTINUANCE OF THE CUMBERLAND ROAD IN THE STATES OF OHIO, INDIANA, AND ILLINOIS.  (P. 284)",Public Works,,Budget Special Interest,,Government Management,-0.09984163447895457,-0.37966714698092324,0.424,-0.422,-0.014,-0.811,0.25,0.833,-11.947192,
2016-10-18 10:30:10,RS0230024,23,Senate,24,1834-04-03,,10,23,"TO AMEND S. 25, PROVIDING FOR THE RELIEF OF ELIHU HALL BAY AND OTHERS, CONFIRMING GRANTS TO LANDS IN THE DISTRICT WEST OF THE PEARL RIVER, DERIVED FROM THE BRITISH GOVERNMENT OF WEST FLORIDA, BY ELIMINATING THE WORD ""ELSEWHERE"" AND INSERTING ""IN THE STAT OF LOUISIANA,"" THEREBY CONFINING THE CLAIMS TO THE STATE OF LOUISIANA",Public Lands,,Budget Special Interest,,Government Management,-4.7010233349054555,-1.4262960306084114,-0.387,0.393,0.165,0.203,0.3,0.788,-12.096662,
2016-10-18 10:30:10,RS0230025,23,Senate,25,1834-04-03,,10,21,"TO AMEND S. 25, PROVIDING FOR THE RELIEF OF ELIHU HALL BAY AND OTHERS, BY CONFIRMING GRANTS OF LAND IN THE DISTRICT WEST OF THE PEARL RIVER, DERIVED FROM THE BRITISH GOVERNMENT OF WEST FLORIDA, BY PROVIDING THAT NO PORTION OF THE LAND GRANTED SHALL BE LOATED IN THE STATES OF ALABAMA OR MISSISSIPPI",Public Lands,,Budget Special Interest,,Government Management,-1.8838282600239316,-0.541883828260024,-0.001,-0.54,0.171,0.525,0.5,0.839,-9.35308,
2016-10-18 10:30:10,RS0230026,23,Senate,26,1834-04-04,,27,1,"TO PASS S. 59, (STAT 4/740, 6/30/1834), AN ACT AUTHORIZING THE GOVERNORS OF THE SEVERAL STATES TO TRANSMIT BY MAIL, CERTAIN BOOKS AND DOCUMENTS.  (P. 289-3)",,,Government Organization,,Government Management,0.16030164230763413,-0.9214407753499689,0.533,-0.836,0.05,-1.804,0.0,0.964,-1.947673,
2016-10-18 10:30:10,RS0230027,23,Senate,27,1834-04-07,,30,1,TO PASS THE RESOLUTION PROVIDING THAT THE SENATE ADVISE AND CONSENT TO THE RATIFICATION OF ARTICLES OF AGREEMENT AND CONVENTION MADE AND CONCLUDED AT FORT GIBSON ON THE ARKANSAS RIVER THE 14TH OF FEBRUARY 1833 BETWEEN THE UNITED STATES OF AMERICA AND THECHEROKEE NATION OF INDIANS WEST OF THE MISSISSIPPI.,Treaties,,Indian Affairs,,Government Management,1.9861432546633004,-1.253277164175943,0.413,-0.433,0.466,-1.357,1.0,1.0,-0.936715,
2016-10-18 10:30:10,RS0230028,23,Senate,28,1834-04-07,,31,0,"TO PASS THE RESOLUTION PROVIDING THAT THE SENATE ADVISE AND CONSENT TO THE RATIFICATION OF THE ARTICLES OF AGREEMENT AND CONVENTION CONCLUDED AT FORT GIBSON, FEBRUARY 14, 1833, BETWEEN THE UNITED STATES OF AMERICA AND THE MUSKOGEE OR CREEK INDIANS.",Treaties,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0,-1400000.0,0.548,0.0,
2016-10-18 10:30:10,RS0230029,23,Senate,29,1834-04-08,,33,0,"TO PASS THE RESOLUTION PROVIDING THAT THE SENATE ADVISE AND CONSENT TO THE RATIFICATION OF ARTICLES OF AGREEMENT AND CONVENTION CONCLUDED AT PAYNES LANDING, AT OKLAHOMA RIVER ON MAY 9, 1832, BETWEEN THE UNITED STATES OF AMERICA AND THE SEMINOLE INDIANS.",Treaties,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0,-1600000.0,0.515,0.0,
2016-10-18 10:30:10,RS0230030,23,Senate,30,1834-04-08,,33,0,"TO PASS THE RESOLUTION PROVIDING THAT THE SENATE ADVISE AND CONSENT TO THE RATIFICATION OF A TREATY BETWEEN THE UNITED STATES OF AMERICA AND THE SEMINOLE INDIANS, CONCLUDED AT FORT GIBSON ON MARCH 28, 1833.",Treaties,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0,-1600000.0,0.515,0.0,
2016-10-18 10:30:10,RS0230031,23,Senate,31,1834-04-08,,33,0,"TO PASS THE RESOLUTION PROVIDING THAT THE SENATE ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY OR AGREEMENT BETWEEN THE UNITED STATES OF AMERICA AND THE APPALACHICOLA BAND OF INDIANS, CONCLUDED AT PAPERS, FAYETTE COUNTY, IN THE TERRITORY OF FLORID, JUNE 18, 1833.",Treaties,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0,-1600000.0,0.515,0.0,
2016-10-18 10:30:10,RS0230032,23,Senate,32,1834-04-08,,33,0,"TO PASS A RESOLUTION PROVIDING THAT THE SENATE ADVISE AND CONSENT TO THE RATIFIACATION OF THE TREATY BETWEEN THE UNITED STATES OF AMERICA AND THE OTOES AND MISSOURIANS ON THE PLATTE RIVER, THE 21ST DAY OF SEPT. 1833.",Treaties,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0,-1600000.0,0.515,0.0,
2016-10-18 10:30:10,RS0230033,23,Senate,33,1834-04-08,,32,0,"TO PASS THE RESOLUTION PROVIDING THAT THE SENATE ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY BETWEEN THE UNITED STATES OF AMERICA AND THE FOUR CONFEDERATED BANDS OF PAWNEES, VIZ, GRAND PAWNEES, PAWNEE LOOPS, PAWNEE REPUBLICANS AND PAWNEE TAPPAYE, RESIDING ON THE PLATTE AND LOUP FORK, CONCLUDED AT THE GRAND PAWNEE VILLAGE, OCTOBER 9, 1833.",Treaties,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0,-1500000.0,0.531,0.0,
2016-10-18 10:30:10,RS0230034,23,Senate,34,1834-04-08,,32,0,"TO PASS A RESOLUTION PROVIDING THAT THE SENATE ADIVSE AND CONSENT TO THE RATIFICATION OF THE TREATY BETWEEN THE UNITED STATES OF AMERICA AND THE OUAPAW INDIANS, CONCLUDED THE 10TH OF MAY, 1833.",Treaties,,Indian Affairs,,Government Management,,,0.0,0.0,0.0,0.0,-1600000.0,0.5,0.0,
2016-10-18 10:30:10,RS0230035,23,Senate,35,1834-04-10,,11,27,"TO POSTPONE INDEFINITELY  CONSIDERATION OF S. 15, PROVIDING FOR THE RELIEF OF JOHN MCCARTHY OF MADISON COUNTY, ALABAMA, FOR CATTLE SEIZED AND SOLD.  (P. 301-1)",,,Budget Special Interest,,Government Management,5.323035915608687,-1.630304377517561,0.456,0.797,-0.208,0.226,0.273,0.789,-14.638615,
2016-10-18 10:30:10,RS0230036,23,Senate,36,1834-04-14,,20,16,"TO TABLE S. 5, AUTHORIZING A CHANGE IN THE LOCATION OF THE 16TH SECTION OF PUBLIC LANDS, GRANTED FOR USE OF SCHOOLS. (P. 308-1)",Public Lands,,Budget Special Interest,,Government Management,11.916381877722465,0.6870904530569384,0.025,0.985,-0.239,0.116,0.687,0.861,-9.785811,
2016-10-18 10:30:10,RS0230037,23,Senate,37,1834-04-22,,32,0,"TO PASS A RESOLUTION PROVIDING THAT THE SENATE ADVISE AND CONSENT TO THE RATIFICATION OF THE CONVENTION BETWEEN THE UNITED STATES OF AMERICA AND THE REPUBLIC OF CHILI, CONCLUDED AT SANTIAGO SEPT. 1, 1833, ADDITIONAL TO AND EXPLANATORY OF THE TREATY OF PECE, AMITY, COMMERCE AND NAVIGATION, CONCLUDED AT THE SAME PLACE, MAY 16, 1833.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-1600000.0,0.5,0.0,
2016-10-18 10:30:10,RS0230038,23,Senate,38,1834-04-23,,17,26,"ON SUSTAINING THE DECISION OF THE CHAIR, THAT IT WAS IN ORDER FOR AN AMENDMENT TO BE OFFERED TO THE MOTION BY GEORGE POINDEXTER THAT THE PRESIDENT'S COMMUNICATION PROTESTING AGAINST A SENATE RESOLUTION BE NOT RECEIVED, WHICH AMENDMENT, MADE BY JOHN FORSYH, WOULD INSERT THE PRESIDENT'S COMMUNICATION IN THE SENATE JOURNAL.",,,Internal Organization,,Miscellaneous Policy,9.035398506411079,0.9657257162181051,-0.19,-0.751,0.703,-0.45,0.765,0.907,-6.214225,
2016-10-18 10:30:10,RS0230039,23,Senate,39,1834-05-01,,11,30,"TO PASS A RESOLUTION TO APPOINT HENRY D. GILPIN, PETER WAGER, JOHN T. SULLIVAN, AND HUGH MCELDERY AS DIRECTORS OF THE BANK OF THE UNITED STATES.",National Bank,,Government Organization,,Government Management,7.342095061163881,1.4517073738996393,-0.309,-0.817,0.669,-0.527,0.727,0.927,-5.241676,
2016-10-18 10:30:10,RS0230040,23,Senate,40,1834-05-01,,8,31,"TO AMEND THE RESOLUTION REMOVING THE INJUNCTION OF SECRECY FROM ALL PROCEEDINGS OF THE SENATE IN RELATION TO THE NOMINATION AND RENOMINATION OF THE DIRECTORS OF THE BANK OF THE UNITED STATES, BY INCLUDING THE SENATE DEBATES ON THE SUBJECT OF THE DIRECTOR OF THE BANK OF THE U.S",National Bank,,Government Organization,,Government Management,6.342107844545178,1.913947745303596,-0.146,0.988,0.477,-0.435,0.5,0.897,-5.4009,
2016-10-18 10:30:10,RS0230041,23,Senate,41,1834-05-02,,32,9,"TO ORDER PRINTED 5,000 EXTRA COPIES OF THE REPORT OF THE COMMITTEE ON PUBLIC LANDS ON S. 6, APPROPRIATING FOR A LIMITED TIME THE PROCEEDS OF THE SALES OF PUBLIC LANDS TO THE SEVERAL STATES.  (P. 359-1)",Public Lands,,Internal Organization,Budget Special Interest,Government Management,-2.8918416272297196,-0.9948102578995269,-0.011,-0.963,-0.233,-0.466,0.667,0.927,-8.894564,
2016-10-18 10:30:10,RS0230042,23,Senate,42,1834-05-05,,20,19,"TO AMEND THE RESOLUTION PROVIDING FOR THE CONTINUOUS CONSIDERATION, UNTIL DISPOSED OF, OF THE REPORT OF THE PRESIDENT, BY ADDING TO THE RESOLUTION THE PROVISION THAT BILLS, OTHER THAN THE PRESIDENT'S PROTEST, SHALL BE GIVEN EXCLUSIVE CONSIDERATION EVERY RIDAY AND SATURDAY AFTER THE FIRST HOUR FOR THE NEXT SESSION.",,,Internal Organization,,Miscellaneous Policy,2.4978374980698863,0.03532097439394433,-0.314,-0.749,0.168,-0.389,0.579,0.795,-16.54122,
2016-10-18 10:30:10,RS0230043,23,Senate,43,1834-05-05,,26,14,"TO TABLE THE AMENDED RESOLUTION, PROVIDING FOR CONTINUOUS CONSIDERATION OF THE PRESIDENT'S PROTEST. (P. 363)",National Bank,,Budget General Interest,,Government Management,2.403975924836442,0.46639795713394694,-0.251,-0.137,-0.17,0.409,0.786,0.925,-12.168576,
2016-10-18 10:30:10,RS0230044,23,Senate,44,1834-05-06,,25,17,"TO AMEND THE RESOLUTION OF MR. POINDEXTER, MODIFIED BY THE AMENDMENTS OF MR. CLAY, PROVIDING THAT THE PRESIDENT'S PROTEST ASSERTS POWER CONTRARY TO THE AUTHORITY OF CONGRESS AND INCONSISTENT WITH THE U.S. CONSTITUTION, AND THAT THE PROTEST OUGHT NOT TO B ENTERED ON THE JOURNAL, BY ADDING, THAT THE PRESIDENT OF THE U.S",National Bank,,Budget General Interest,,Government Management,4.22331385916492,0.36825411555060455,-0.131,-0.185,-0.655,0.897,0.941,0.976,-3.225045,
2016-10-18 10:30:10,RS0230045,23,Senate,45,1834-05-06,,34,4,"ON SUSTAINING THE DECISION OF THE CHAIR ON THE RESOLUTION WHICH DECISION HELD THAT MR. CLAY'S MOTION TO TABLE THE RESOLUTIONS OF MR. CALHOUN  WAS NOT IN ORDER, ON THE GROUND THAT THE TWO RESOLUTIONS WERE ONE AMENDMENT TO A RESOLUTION OFFERED BY MR. POINDXTER AND MODIFIED BY MR",National Bank,,Budget General Interest,,Government Management,-2.3242839246893072,1.6987165594487141,0.326,0.941,0.172,0.428,0.25,0.921,-8.930206,
2016-10-18 10:30:10,RS0230046,23,Senate,46,1834-05-06,,7,34,"TO AMEND THE RESOLUTION THAT THE PRESIDENT'S PROTEST NOT BE ENTERED IN THE JOURNAL, BY PROVIDING THAT THE SENATE DO NOT RECEIVE THE PROTEST OF THE PRESIDENT.  (P. 368-1)",National Bank,,Budget General Interest,,Government Management,1.849204850065263,-1.0480793261016967,0.026,-1.0,-0.094,0.294,0.0,0.829,-15.598007,
2016-10-18 10:30:10,RS0230047,23,Senate,47,1834-05-06,,17,25,"TO ADOPT MR. FORSYTH'S RESOLUTION IN THE NATURE OF A SUBSTITUTE  FOR THE ORIGINAL RESOLUTION WHICH SUBSTITUTE PROVIDES THAT THE PRESIDENT'S PROTEST AGAINST THE RESOLUTION OF THE SENATE OF MAR. 25, BE ENTERED IN THE JOURNAL, LEAVING IT TO THE SENATE TO JUGE WHETHER OR NOT THE RESOLUTION IS CONSTITUTIONAL",National Bank,,Budget General Interest,,Government Management,4.17888767886026,0.41322316271929665,-0.141,-0.176,0.651,-0.901,0.941,0.976,-3.731635,
2016-10-18 10:30:10,RS0230048,23,Senate,48,1834-05-07,,12,27,"TO ADJOURN, A MOTION MADE DURING CONSIDERATION OF A RESOLUTION RELATING TO THE PRESIDENT'S PROTEST.  (P. 369-2)",National Bank,,Budget General Interest,,Government Management,-5.848305413727142,-1.0643313595509984,-0.011,-1.0,0.181,0.179,0.583,0.872,-12.039012,
2016-10-18 10:30:10,RS0230049,23,Senate,49,1834-05-07,,27,16,"TO ADOPT THE FIRST RESOLUTION OF MR. POINDEXTER, AS MODIFIED BY MR. CLAY, THAT THE PROTEST OF THE PRESIDENT OF THE UNITED STATES ASSERTS POWERS AS BELONGING TO THE PRESIDENT WHICH ARE INCONSISTENT WITH THE JUST AUTHORITY OF THE TWO HOUSES OF CONGRESS, AN INCONSISTENT WITH THE CONSTITUTION OF THE UNITED STATES",National Bank,,Budget General Interest,,Government Management,4.177104572665151,0.4113778035917999,-0.132,-0.14,-0.65,0.9,0.937,0.977,-3.717386,
2016-10-18 10:30:10,RS0230050,23,Senate,50,1834-05-07,,27,16,"TO ADOPT THE SECOND RESOLUTION OFFERED BY MR. POINDEXTER, AND MODIFIED BY MR. CLAY, PROVIDING THAT WHILE THE SENATE IS WILLING TO RECEIVE FROM THE PRESIDENT ANY MESSAGE AND RECOMMENDATIONS WHICH THE CONSTITUTION AUTHORIZES HIM TO TRANSMIT, IT CANNOT RECONIZE HIS RIGHT TO PROTEST AGAINST VOTES AND PROCEEDINGS OF THE SENATE, DECLARING THEM ILLEGAL AND UNCONSTITUTIONAL, THAT THE PROTEST IS A BREACH OF THE SENATE'S PRIVILEGE AND THAT IT WILL NOT BE ENTERED ON THE JOURNALS, AND THAT THE PRESIDENT OF THE UNITE...",National Bank,,Budget General Interest,,Government Management,4.177104572665151,0.4113778035917999,-0.132,-0.14,-0.65,0.9,0.937,0.977,-3.717386,
2016-10-18 10:30:10,RS0230051,23,Senate,51,1834-05-07,,27,16,"TO ADOPT THE THIRD RESOLUTION OFFERED BY MR. POINDEXTER, AND MODIFIED BY MR. CLAY, PROVIDING THAT THE PRESIDENT'S PROTEST IS A BREACH OF THE PRIVILEGE OF THE SENATE, THAT IT BE NOT ENTERED ON THE JOURNALS AND THAT THE SENATE AGREE TO THIS RESOLUTION.  (J",National Bank,,Budget General Interest,,Government Management,4.177104572665151,0.4113778035917999,-0.132,-0.14,-0.65,0.9,0.937,0.977,-3.717386,
