date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH0990011,99,House,11,1985-02-25,,132,88,"TO APPROVE THE JOURNAL OF THURSDAY, FEBRUARY 21, 1985. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,3.308362026213424,-0.3934286277009985,-0.164,-0.936,0.278,-0.486,0.852,0.941,-37.909724,
2016-10-18 10:30:10,RH0990012,99,House,12,1985-02-26,,224,162,"TO APPROVE THE JOURNAL OF MONDAY, FEBRUARY 25, 1985. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,2.9817160470887782,-0.261683555390392,0.072,-0.047,0.282,-0.547,0.926,0.969,-44.324891,
2016-10-18 10:30:10,RH0990013,99,House,13,1985-02-26,,394,26,"TO SUSPEND THE RULES AND PASS H R 1096, A BILL AUTHORIZING APPROPRIATIONS FOR FAMINE RELIEF AND RECOVERY IN AFRICA. (MOTION PASSED)",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-5.45553101307167,2.7664097546404083,0.508,-0.005,0.399,0.423,0.5,0.969,-38.909489,
2016-10-18 10:30:10,RH0990014,99,House,14,1985-02-26,,413,1,"TO SUSPEND THE RULES AND PASS H R 607, A BILL PROVIDING FOR A CONTINUATION OF THE AUTHORITY TO PAY CASH AWARDS TO FEDERAL EMPLOYEES FOR CERTAIN COST SAVINGS. (MOTION PASSED)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-177.998,0.568,0.0,
2016-10-18 10:30:10,RH0990015,99,House,15,1985-02-27,,234,167,"TO APPROVE THE JOURNAL OF TUESDAY, FEBRUARY 26, 1985. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,2.2591048044160855,-0.2323402838012762,-0.045,-0.334,0.241,-0.617,0.898,0.958,-59.476902,
2016-10-18 10:30:10,RH0990016,99,House,16,1985-02-27,,331,91,"TO AGREE TO H  RES  79, THE RULE UNDER WHICH H R 1035 IS TO BE CONSIDERED. H R 1035 PROVIDES $3 BILLION IN EMERGENCY CREDIT AND DEBT ADJUSTMENT RELIEF TO FINANCIALLY STRESSED FARMERS AND RANCHERS.  (MOTION PASSED)",Agriculture,,Budget Special Interest,,Agriculture,6.368204434431402,-2.31902641413303,0.364,-0.001,0.207,-0.188,0.33,0.855,-112.416239,
2016-10-18 10:30:10,RH0990017,99,House,17,1985-02-27,,319,104,"TO PASS H R 1035, A BILL PROVIDING $3 BILLION IN EMERGENCY CREDIT AND DEBT ADJUSTMENT RELIEF TO FINANCIALLY STRESSED FARMERS AND RANCHERS.  (MOTION PASSED)",Agriculture,,Budget Special Interest,,Agriculture,6.370433729549527,-2.2235804557129644,0.393,0.28,0.152,-0.138,0.154,0.792,-157.0552,
2016-10-18 10:30:10,RH0990018,99,House,18,1985-02-28,,227,178,"TO APPROVE THE JOURNAL OF WEDNESDAY, FEBRUARY 27, 1985. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,3.1994843535307536,-0.20435771698952182,0.082,0.058,0.26,-0.47,0.927,0.968,-51.663534,
2016-10-18 10:30:10,RH0990019,99,House,19,1985-02-28,,260,149,"TO AGREE TO H  RES  85, THE RULE UNDER WHICH H R 1189 IS TO BE CONSIDERED. H R 1189 PROVIDES $1 BILLION IN ADDITIONAL EMERGENCY CREDIT TO FARM PRODUCERS; PROVIDES FUNDS TO FOREGO FORECLOSURE AND DEFERS PAYMENT OF INDEBTEDNESS; AND DETERMINES DAMAGES CAUSD BY EMBARGOES ON THE SALE AND DELIVERY OF AGRICULTURAL COMMODITIES, EITHER THROUGH DIRECT EMBARGO OR FAILURE TO SELL COMPETITIVELY",Agriculture,,Budget Special Interest,,Agriculture,12.187046857610959,-1.7679995132079236,0.139,-0.074,0.177,-0.084,0.685,0.885,-115.605405,
2016-10-18 10:30:10,RH0990020,99,House,20,1985-02-28,,296,117,"TO PASS H R 1189, A BILL PROVIDING $1 BILLION IN ADDITIONAL EMERGENCY CREDIT TO FARM PRODUCERS; PROVIDING FUNDS TO FOREGO FORECLOSURE AND DEFER PAYMENT OF INDEBTEDNESS; AND DETERMINING DAMAGES CAUSED BY EMBARGOES ON THE SALE AND DELIVERY OF AGRICULTURAL OMMODITIES, EITHER THROUGH DIRECT EMBARGO OR FAILURE TO SELL COMPETITIVELY",Agriculture,,Budget Special Interest,,Agriculture,-73.08472476089655,19.882113162594,0.261,0.807,0.139,0.011,0.214,0.777,-174.879532,
2016-10-18 10:30:10,RH0990021,99,House,21,1985-02-28,,393,4,"TO PASS H R 1251, A BILL APPORTIONING ONE-HALF OF THE FUNDS FOR CONSTRUCTION OF THE NATIONAL SYSTEM OF INTERSTATE AND DEFENSE HIGHWAYS FOR FISCAL YEARS 1985 AND 1986 AND SUBSTITUTING HIGHWAY AND TRANSIT PROJECTS FOR FISCAL YEARS 1984 AND 1985.  (MOTION PSSED)",Public Works,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-41.0,0.577,0.0,
2016-10-18 10:30:10,RH0990022,99,House,22,1985-03-04,,203,87,"TO APPROVE THE JOURNAL OF THURSDAY, FEBRUARY 28, 1985. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,1.6908215546679566,-0.6958695141517794,-0.171,-0.985,0.126,-0.431,0.195,0.759,-112.932751,
2016-10-18 10:30:10,RH0990023,99,House,23,1985-03-04,,170,168,TO REFER H  RES  97 TO THE COMMITTEE ON HOUSE ADMINISTRATION.  H  RES  97 PERTAINS TO THE SEATING OF RICHARD D. MCINTYRE.  (MOTION PASSED),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,8.64611632276818,-0.07175339587321815,0.012,0.032,0.441,-0.295,0.964,0.982,-21.81924,
2016-10-18 10:30:10,RH0990024,99,House,24,1985-03-04,,240,185,TO ORDER THE PREVIOUS QUESTION ON H R 1096.  H R 1096 AUTHORIZES APPROPRIATIONS FOR FAMINE RELIEF AND RECOVERY IN AFRICA.  (MOTION PASSED),Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,4.184941541844635,-0.15062353854611588,0.025,-0.046,0.267,-0.369,0.935,0.972,-48.496577,
2016-10-18 10:30:10,RH0990025,99,House,25,1985-03-06,,257,169,"TO AGREE TO H  RES  92 TOGETHER WITH A SENATE AMENDMENT TO H R 1096. H  RES  92 PROVIDES FOR THE CONSIDERATION OF H R 1096, A BILL AUTHORIZING APPROPRIATIONS FOR FAMINE RELIEF AND RECOVERY IN AFRICA.  THE SENATE AMENDMENT AUTHORIZES $1.85 BILLION IN ADDIIONAL FARM CREDIT ASSISTANCE; AUTHORIZES $100 MILLION TO PAY FOR HALF OF THE INTEREST WRITE DOWN BY BANKS PARTICIPATING IN THE LOAN GUARANTEE PROGRAM; AND PROVIDES FOR ADVANCE CROP LOANS",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,6.850178038969691,-0.8165338274042414,0.19,0.485,0.167,-0.141,0.71,0.885,-136.312402,
2016-10-18 10:30:10,RH0990026,99,House,26,1985-03-06,,232,145,"TO APPROVE THE JOURNAL OF TUESDAY, MARCH 5, 1985.  (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,3.102412619503729,-0.5115603154875932,0.025,-0.434,0.221,-0.412,0.834,0.936,-70.716311,
2016-10-18 10:30:10,RH0990027,99,House,27,1985-03-07,,245,162,"TO APPROVE THE JOURNAL OF WEDNESDAY, MARCH 6, 1985.  (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,2.4683501755433586,-0.32570909052065866,-0.054,-0.459,0.204,-0.478,0.846,0.939,-77.576875,
2016-10-18 10:30:10,RH0990028,99,House,28,1985-03-07,,289,126,"TO AGREE TO  H RES 20,  A MEASURE ESTABLISHING THE SELECT COMMITTEE ON HUNGER.  (MOTION PASSED)",Food Stamps/Food Programs,,Internal Organization,,Miscellaneous Policy,-6.653794894510859,1.549411441053965,0.227,0.039,0.13,0.113,0.421,0.824,-171.660512,
2016-10-18 10:30:10,RH0990029,99,House,29,1985-03-07,,314,96,"TO AGREE TO H  RES  22, A MEASURE ESTABLISHING THE SELECT COMMITTEE ON NARCOTICS ABUSE AND CONTROL.  (MOTION PASSED)",Narcotics,,Internal Organization,,Miscellaneous Policy,62.46377914816194,-25.490366775857424,0.404,-0.255,0.108,-0.01,0.25,0.824,-186.035016,
2016-10-18 10:30:10,RH0990030,99,House,30,1985-03-19,,228,154,"TO APPROVE THE JOURNAL OF THURSDAY, MARCH 7, 1985. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,2.6590618058428066,-0.3634257938094609,0.207,0.187,0.297,-0.646,0.89,0.955,-51.110132,
2016-10-18 10:30:10,RH0990031,99,House,31,1985-03-19,,270,135,"TO SUSPEND THE RULES AND PASS H R 1025, A BILL AUTHORIZING APPROPRIATIONS TO CARRY OUT THE ANADROMOUS FISH CONSERVATION ACT DURING FISCAL YEARS 1986, 1987, AND 1988.  (MOTION PASSED;2/3 REQUIRED)",Fish and Wildlife,,Budget Special Interest,,Government Management,-41.64251943210796,7.575653497779433,0.18,0.08,0.144,0.02,0.496,0.832,-152.242534,
2016-10-18 10:30:10,RH0990032,99,House,32,1985-03-19,,254,151,"TO SUSPEND THE RULES AND PASS H R 1028, A BILL PROMOTING AND ENCOURAGING MANAGEMENT OF PRIORITY INTERJURISDICTIONAL FISHERY RESOURCES.  (MOTION PASSED;2/3 REQUIRED)",Fish and Wildlife,,Budget Special Interest,,Government Management,98.32261532581047,-12.985585223006982,0.132,-0.007,0.136,-0.008,0.536,0.827,-160.096029,
2016-10-18 10:30:10,RH0990033,99,House,33,1985-03-26,,254,160,"TO ADOPT H R100, A BILL AUTHORIZING A 4.45% INCREASE IN FUNDING FOR HOUSE COMMITTEES.  (MOTION PASSED.)",,,Internal Organization,Budget Special Interest,Government Management,17.1242386553603,-2.047914729400354,0.112,-0.13,0.151,-0.051,0.587,0.841,-144.737058,
2016-10-18 10:30:10,RH0990034,99,House,34,1985-03-26,CQ,220,213,"TO PASS H.J.RES.180, TO APPROVE THE OBLIGATION OF FUNDS AVAILABLE DURING FISCAL YEAR 1985 FOR THE PROCUREMENT OF ADDITIONAL OPERATIONAL MX MISSILES.  (MOTION PASSED.)",MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,-2.75918834157698,-0.15703292381146486,-0.058,0.003,-0.208,-0.436,0.756,0.88,-120.926774,
2016-10-18 10:30:10,RH0990035,99,House,35,1985-03-28,,271,138,"TO APPROVE THE JOURNAL OF WEDNESDAY, MARCH 27, 1985. (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,2.1139540437243944,-0.48256266185594043,-0.232,-0.973,0.178,-0.487,0.623,0.873,-118.347434,
2016-10-18 10:30:10,RH0990036,99,House,36,1985-03-28,,220,213,"TO PASS H. J. RES. 181, A BILL APPROVING THE OBLIGATION AND AVAILABILITY OF PRIOR YEAR UNOBLIGATED BALANCES MADE AVAILABLE FOR FISCAL YEAR 1985 FOR THE PROCUREMENT OF ADDITIONAL OPERATIONAL MX MISSILES.  (MOTION PASSED)",MX Missile,,Defense Policy Budget,,Foreign and Defense Policy,-2.75918834157698,-0.15703292381146486,-0.058,0.003,-0.208,-0.436,0.756,0.88,-120.926774,
2016-10-18 10:30:10,RH0990037,99,House,37,1985-04-02,,244,161,"TO APPROVE THE JOURNAL OF MONDAY, APRIL 1, 1985.  (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,2.737520612319549,-0.3088373557137632,-0.007,-0.328,0.204,-0.431,0.857,0.943,-76.297717,
2016-10-18 10:30:10,RH0990038,99,House,38,1985-04-02,,244,186,TO REFER H  RES  21 TO THE COMMITTEE ON HOUSE ADMINISTRATION.  H  RES  21 PROVIDES FOR THE SEATING OF RICHARD D. MCINTYRE. (MOTION PASSED),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,8.414326283100667,-0.10197191539720801,0.012,-0.001,0.451,-0.31,0.957,0.981,-27.277529,
2016-10-18 10:30:10,RH0990039,99,House,39,1985-04-02,,405,19,"TO AGREE TO THE CONFERENCE REPORT ON H R 1239, A BILL MAKING URGENT SUPPLEMENTAL APPROPRIATIONS FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1985, FOR EMERGENCY FAMINE RELIEF AND RECOVERY IN AFRICA.  (MOTION PASSED)",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-11.091063182081042,6.092538371052087,0.544,0.059,0.326,0.17,0.105,0.96,-37.744315,
2016-10-18 10:30:10,RH0990040,99,House,40,1985-04-02,,351,71,"TO SUSPEND THE RULES AND PASS H R 1373, A BILL DESIGNATING THE WILDERNESS IN THE POINT REYES NATIONAL SEASHORE IN CALIFORNIA AS THE PHILLIP BURTON WILDERNESS.  (MOTION PASSED;2/3 REQUIRED)",Parks and Conservation,,Government Organization,,Government Management,7.853334615123847,-3.274573861431025,0.412,-0.039,0.277,-0.204,0.338,0.889,-90.161588,
2016-10-18 10:30:10,RH0990041,99,House,41,1985-04-02,,420,1,"TO SUSPEND THE RULES AND PASS H R 1869, A BILL REPEALING THE CONTEMPORANEOUS RECORDKEEPING REQUIREMENTS ADDED BY THE TAX REFORM ACT OF 1984.  (MOTION PASSED;2/3 REQUIRED)",Tax rates,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-183.998,0.561,0.0,
2016-10-18 10:30:10,RH0990042,99,House,42,1985-04-02,,400,19,"TO SUSPEND THE RULES TO PASS H  CON  RES  107, A BILL EXPRESSING THE SENSE OF THE CONGRESS THAT THE PRESIDENT TAKE ACTION TO REDUCE THE GROWING UNITED STATES MERCHANDISE TRADE DEFICIT AND THAT HE TAKE ACTION TO RESPOND TO UNFAIR INTERNATIONAL TRADE PRACTCES OF JAPAN",Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,-163.38905193847916,102.63954651348796,0.626,0.358,0.226,0.008,0.053,0.957,-56.251997,
2016-10-18 10:30:10,RH0990043,99,House,43,1985-04-02,,248,155,"TO APPROVE THE JOURNAL OF TUESDAY, APRIL 2, 1985.  (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,2.2503785753714904,-0.30170419238004964,-0.121,-0.574,0.214,-0.55,0.839,0.938,-76.827671,
2016-10-18 10:30:10,RH0990044,99,House,44,1985-04-03,,289,127,TO AMEND THE MEYERS AMENDMENT TO H R 1714 WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE.  THE WALKER SUBSTITUTE REDUCES RESEARCH AND PROGRAM MAMAGEMENT AUTHORIZATION BY $45 MILLION.   (MOTION PASSED),Space Exploration/NASA,,Budget Special Interest,,Government Management,-1.2454539161520324,-0.6453451562560634,-0.474,-0.055,-0.073,-0.339,0.213,0.76,-213.450076,
2016-10-18 10:30:10,RH0990045,99,House,45,1985-04-03,,206,202,TO AMEND H R 1714 TO CHANGE THE SHUTTLE PRICING POLICY FOR COMMERCIAL AND FOREIGN USES.  (MOTION PASSED),Space Exploration/NASA,,Budget Special Interest,,Government Management,4.755472898111094,0.2106790652833359,0.15,0.924,-0.185,0.225,0.748,0.875,-133.316499,
2016-10-18 10:30:10,RH0990046,99,House,46,1985-04-03,,370,36,TO AMEND H R 1714 TO REDUCE THE TOTAL NASA AUTHORIZATION LEVEL TO $7.51 BILLION.  (MOTION PASSED),Space Exploration/NASA,,Budget Special Interest,,Government Management,-6.431455778958897,-4.618369739239338,-0.673,-0.29,-0.139,-0.125,0.028,0.914,-115.644735,
2016-10-18 10:30:10,RH0990047,99,House,47,1985-04-03,,397,3,TO PASS H R 1714. (MOTION PASSED),Space Exploration/NASA,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-58.333,0.555,0.0,
2016-10-18 10:30:10,RH0990048,99,House,48,1985-04-16,,397,0,"TO SUSPEND THE RULES AND PASS S. J. RES. 15, A MEASURE DESIGNATING MAY 7, 1985, AS HELSINKI HUMAN RIGHTS DAY. (MOTION PASSED;2/3 REQUIRED)",Human Rights,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-17700000.0,0.554,0.0,
2016-10-18 10:30:10,RH0990049,99,House,49,1985-04-16,,394,2,"TO SUSPEND THE RULES AND PASS H  CON  RES  110, A MEASURE EXPRESSING THE SENSE OF THE CONGRESS THAT THE AUTHORITIES IN TAIWAN SHOULD CONTINUE TO COOPERATE FULLY IN THE CASE OF HENRY LIU AND THAT AN EXTRADITION AGREEMENT SHOULD BE CONCLUDED BETWEEN THE AMRICAN INSTITUTE IN TAIWAN AND THE COORDINATION COUNCIL FOR NORTH AMERICAN AFFAIRS",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-86.5,0.558,0.0,
2016-10-18 10:30:10,RH0990050,99,House,50,1985-04-17,,411,4,"TO AMEND H R 1210, A BILL AUTHORIZING $1.6 BILLION TO THE NATIONAL SCIENCE FOUNDATION.  THE WALKER AMENDMENT REDUCES THE TOTAL AUTHORIZATION LEVEL TO $1.5 BILLION AND ALLOCATES THE FUNDING LEVELS IN THE VARIOUS FUNCTIONS.  (MOTION PASSED)",Science and Technology,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-46.25,0.545,0.0,
2016-10-18 10:30:10,RH0990051,99,House,51,1985-04-18,,200,204,"TO AMEND THE WALGREN AMENDMENT TO H R 1617, A BILL AUTHORIZING $143.9 MILLION IN APPROPRIATIONS TO THE SECRETARY OF COMMERCE FOR THE PROGRAMS OF THE NATIONAL BUREAU OF STANDARDS FOR FISCAL YEARS 1986 AND 1987. THE WALGREN AMENDMENT REDUCES THE TOTAL AUTHRIZATION LEVEL TO $127.8 MILLION AND REALLOCATES FUNDS AMONG THE VARIOUS FUNCTIONS",,,Budget Special Interest,,Government Management,-193.7533890243912,-10.90944995243908,-0.059,0.522,-0.201,-0.006,0.77,0.886,-113.322394,
2016-10-18 10:30:10,RH0990052,99,House,52,1985-04-18,,399,2,"TO AMEND H R 1617, A BILL AUTHORIZING $143.9 MILLION IN APPROPRIATIONS TO THE SECRETARY OF COMMERCE FOR THE PROGRAMS OF THE NATIONAL BUREAU OF STANDARDS FOR FISCAL YEARS 1986 AND 1987.  THE WALGREN AMENDMENT REDUCES THE TOTAL AUTHORIZATION LEVEL TO $127. MILLION AND REALLOCATES FUNDS AMONG THE VARIOUS FUNCTIONS",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-87.5,0.559,0.0,
2016-10-18 10:30:10,RH0990053,99,House,53,1985-04-22,,284,106,"TO PASS H R 1617, A BILL AUTHORIZING $143.9 MILLION IN APPROPRIATIONS TO THE SECRETARY OF COMMERCE FOR THE PROGRAMS OF THE NATIONAL BUREAU OF STANDARDS FOR FISCAL YEARS 1986 AND 1987.  (MOTION PASSED)",,,Budget Special Interest,,Government Management,-12.604064450755947,3.4047624329162005,0.286,-0.2,0.231,0.106,0.651,0.905,-95.469592,
2016-10-18 10:30:10,RH0990054,99,House,54,1985-04-22,,205,117,"TO APPROVE THE JOURNAL OF THURSDAY, APRIL 18, 1985.  (MOTION PASSED)",,,Internal Organization,,Miscellaneous Policy,1.6744165174098755,-0.2971632853738595,-0.237,-0.694,0.229,-0.791,0.812,0.932,-61.72297,
2016-10-18 10:30:10,RH0990055,99,House,55,1985-04-22,,397,2,"TO SUSPEND THE RULES AND PASS H  RES  125, A MEASURE CONDEMNING THE GOVERNMENT OF THE SOVIET UNION FOR THE MURDER OF MAJOR ARTHUR D. NICHOLSON, JUNIOR, AND ACTIONS CLEARLY INCONSISTENT WITH THE 1947 MILITARY LIAISON MISSIONS AGREEMENT. (MOTION PASSED;2/3REQUIRED)",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-88.0,0.554,0.0,
2016-10-18 10:30:10,RH0990056,99,House,56,1985-04-22,,195,210,"TO SUSPEND THE RULES AND PASS H  CON  RES  52, A MEASURE CALLING FOR THE RESTORATION OF DEMOCRACY IN CHILE.  (MOTION FAILED;2/3 REQUIRED)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.370664428063917,-0.19884746945114828,-0.237,0.363,0.257,0.627,0.795,0.901,-101.560791,
2016-10-18 10:30:10,RH0990057,99,House,57,1985-04-23,,289,129,"TO AGREE TO H  RES  136, THE RULE UNDER WHICH H. J. RES. 239 IS TO BE CONSIDERED.  H. J. RES. 239 APPROVES THE OBLIGATION OF FUNDS AVAILABLE UNDER PUBLIC LAW 98-473 FOR SUPPORTING MILITARY OR PARAMILITARY OPERATIONS IN NICARAGUA.  (MOTION PASSED)",Central America,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,12.272693735072467,-2.952082658827827,0.246,0.067,0.174,-0.082,0.558,0.864,-121.317031,
2016-10-18 10:30:10,RH0990058,99,House,58,1985-04-23,,182,249,"TO PASS H. J. RES. 239, A BILL APPROVING THE OBLIGATION OF FUNDS AVAILABLE UNDER PUBLIC LAW 98-473 FOR SUPPORTING MILITARY OR PARAMILITARY OPERATIONS IN NICARAGUA.  (MOTION FAILED)",Central America,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-2.718015081330665,0.1418276137023812,0.107,-0.149,-0.258,-0.549,0.714,0.879,-103.08618,
2016-10-18 10:30:10,RH0990059,99,House,59,1985-04-24,,236,172,"TO APPROVE THE JOURNAL OF MONDAY, APRIL 22 AND TUESDAY, APRIL 23.   (MOTION PA",,,Internal Organization,,Miscellaneous Policy,2.8412688801716484,-0.33339667642660553,0.155,0.107,0.309,-0.629,0.924,0.968,-44.822634,
2016-10-18 10:30:10,RH0990060,99,House,60,1985-04-24,,221,208,"TO AGREE TO AN AMENDMENT IN THE NATURE OF A SUBSTITUTE FOR H. J. RES. 247, A MEASURE PROVIDING UNITED STATES ASSISTANCE TO FOSTER PEACE AND NURTURE DEMOCRATIC INSTITUTIONS THROUGHOUT CENTRAL AMERICA.  THE HAMILTON SUBSTITUTE PROVIDES $10 MILLION FOR HUMAITARIAN ASSISTANCE TO NICARAGUAN REFUGEES TO BE DISTRIBUTED BY THE RED CROSS OR THE UNITED NATIONS, AND $4 MILLION FOR THE IMPLEMENTATION OF A CONTADORA PEACE AGREEMENT",Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-5.831482289620261,-0.22162964579240524,-0.02,-0.105,0.244,0.242,0.812,0.909,-94.079777,
2016-10-18 10:30:10,RH0990061,99,House,61,1985-04-24,,215,217,"TO AMEND THE HAMILTON SUBSTITUTE FOR H. J. RES. 247 WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE.  H. J. RES. 247 PROVIDES UNITED STATES ASSISTANCE TO FOSTER PEACE AND NURTURE DEMOCRATIC INSTITUTIONS THROUGHOUT CENTRAL AMERICA. THE HAMILTON SUBSTITUTEPROVIDES $10 MILLION FOR HUMANITARIAN ASSISTANCE TO NICARAGUAN REFUGEES TO BE DISTRIBUTED BY THE RED CROSS OR THE UNITED NATIONS, AND $4 MILLION FOR THE IMPLEMENTATION OF A CONTADORA PEACE AGREEMENT",Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-3.8444482809053917,-0.18904451733720246,-0.019,-0.116,-0.339,-0.51,0.86,0.931,-73.19574,
