date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RH0110020,11,House,20,1809-06-20,,37,83,"TO AMEND THE TITLE OF H.R. 11, BY ADDING ""AND THEREBY TO MAKE PROVISION FOR BORROWING MONEY"".",Banking and Finance,,Budget General Interest,,Government Management,2.1282377903973404,-0.9528080673205256,0.404,-0.093,-0.432,1.174,0.919,0.975,-8.194641
2017-01-15 03:24:53,RH0110021,11,House,21,1809-06-21,,77,41,TO REFER THE REPORT OF THE COMMITTEE OF COMMERCE AND MANUFACTURING TO A COMMITTEE OF THE WHOLE.,,,Internal Organization,,Miscellaneous Policy,0.7207629587624226,-0.3221028828970635,-0.337,-0.565,0.082,-0.658,0.39,0.788,-44.453286
2017-01-15 03:24:53,RH0110022,11,House,22,1809-06-21,,32,85,TO REFER THE SECTION ON SALT DUTY IN THE REPORT ON AMERICAN MANUFACTURES TO THE COMMITTEE OF THE WHOLE.,Tariffs,,Regulation Special Interest,,Government Management,-0.8576564521821981,0.6810035951652754,0.007,0.675,-0.039,-0.263,-0.031,0.718,-60.906172
2017-01-15 03:24:53,RH0110023,11,House,23,1809-06-22,,53,73,"TO AMEND H.R. 22, (APP. 6/28/1809), A BILL REDUCING THE NAVAL FORCES, BY AUTHORIZING THE PRESIDENT TO SELL ALL UNNECESSARY GUNBOATS.",,,Defense Policy Budget,,Foreign and Defense Policy,1.5202171400061373,-0.3972751766809942,0.162,-0.151,-0.133,0.506,0.774,0.905,-32.074919
2017-01-15 03:24:53,RH0110024,11,House,24,1809-06-22,,29,44,"TO ADJOURN, DURING DEBATE ON H.R. 22.",,,Internal Organization,,Miscellaneous Policy,5.910797172139866,0.5554881935662102,-0.073,0.124,0.093,-0.091,0.207,0.685,-40.426762
2017-01-15 03:24:53,RH0110025,11,House,25,1809-06-22,,53,32,"TO AMEND H.R. 14, (APP. 6/28/1809), A BILL MAKING APPROPRIATIONS FOR THE CONTINGENCY EXPENSES OF CONGRESS, BY APPROPRIATING AN ADDITIONAL $4,000 FOR THE LIBRARY OF CONGRESS.",,,Budget Special Interest,,Government Management,14.619866004328028,0.09508214393075157,0.016,0.329,-0.182,0.072,0.406,0.776,-30.395616
2017-01-15 03:24:53,RH0110026,11,House,26,1809-06-26,,35,77,"TO AMEND S. 6 (APP. 6/28/1809), AN ACT AMENDING AND CONTINUING THE ACT TO INTERDICT COMMERICAL INTERCOURSE BETWEEN ENGLAND, FRANCE AND THE U.S., BY PROVIDING THAT NOTHING PREVENT VESSELS OF OTHER NATIONS FROM ENTERING U.S. PORTS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.959999345395653,-1.0337198808620087,0.182,-0.313,-0.228,0.333,0.914,0.973,-15.448656
2017-01-15 03:24:53,RH0110027,11,House,27,1809-06-26,,15,100,TO RETAIN THE FIRST TWO SECTIONS OF S. 6.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-5.617246326273556,-2.5225944787040486,-0.278,-0.961,0.135,0.139,0.067,0.878,-41.487922
2017-01-15 03:24:53,RH0110028,11,House,28,1809-06-26,,1,97,"TO AMEND S. 6, SO AS TO EXCLUDE ST. DOMINGO FROM THE EFFECT OF THIS ACT.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0110029,11,House,29,1809-06-27,,73,15,TO PASS S. 6.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.1866023440547875,-2.2990904487038843,0.874,0.486,0.2,-0.363,0.467,0.909,-25.725201
2017-01-15 03:24:53,RH0110030,11,House,30,1809-06-27,,21,55,"TO ADJOURN, DURING DEBATE ON THE CONTESTED ELECTION OF W. BAYLIES OF MASS.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,2.259575178265515,-0.5303147686252694,-0.176,-0.928,-0.218,0.558,0.714,0.921,-15.999472
2017-01-15 03:24:53,RH0110031,11,House,31,1809-06-27,,45,65,TO POSTPONE ACTION INDEFINITELY ON THE REPORT OF THE CONTESTED ELECTION OF W. BAYLIES OF MASS.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,3.3501409027221034,-0.4655687400620398,0.133,-0.02,-0.625,1.079,0.956,0.982,-6.517009
2017-01-15 03:24:53,RH0110032,11,House,32,1809-06-27,,39,63,"TO ADJOURN, DURING DEBATE ON THE CONTESTED ELECTION OF W. BAYLIES OF MASS.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,3.626557487806376,-0.5612367381465692,0.152,-0.01,-0.617,0.984,0.974,0.99,-5.283743
2017-01-15 03:24:53,RH0110033,11,House,33,1809-06-27,,58,13,"TO ADOPT THE RESOLUTION THAT THE NOVEMBER ELECTION IN THE PLYMOUTH DISTRICT OF MASS. WAS LEGAL, DURING DEBATE ON THE CONTESTED ELECTION OF W. BAYLIES.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,3.3261893815171875,-1.5123471614741844,0.418,-0.122,0.582,-1.012,0.923,0.986,-2.827209
2017-01-15 03:24:53,RH0110034,11,House,34,1809-06-27,,56,12,TO ADOPT THE RESOLUTION THAT W. BAYLIES IS NOT ENTITLED TO A SEAT IN THE HOUSE. NO QUORUM VOTING.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,2.404867498462385,-0.43104207723399257,0.173,-0.015,0.521,-1.253,0.917,0.985,-2.543001
2017-01-15 03:24:53,RH0110035,11,House,35,1809-06-28,,60,40,TO ADOPT THE RESOLUTION THAT W. BAYLIES IS NOT ENTITLED TO A SEAT IN THE HOUSE.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,6.934616878674612,-0.6449847528380643,0.092,-0.007,0.717,-0.598,0.95,0.98,-4.702789
2017-01-15 03:24:53,RH0110036,11,House,36,1809-06-28,,62,41,TO ADOPT THE RESOLUTION SEATING CHARLES TURNER IN THE CONTESTED ELECTION OF W. BAYLIES OF MASS.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,3.564496637937229,-0.45696563689722075,0.108,-0.072,0.62,-1.006,0.927,0.971,-7.977142
2017-01-15 03:24:53,RH0110037,11,House,37,1809-12-11,,69,46,TO ADOPT THE RESOLUTION REQUESTING THE PRESIDENT TO LAY CERTAIN PAPERS BEFORE THE HOUSE. THE PAPERS PURPORT TO BE A CIRCULAR LETTER FROM MR. JACKSON TO THE BRITISH CONSULS IN THE U.S.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.1078987602986072,0.1441290640486596,-0.029,0.054,-0.187,0.348,0.457,0.783,-40.348923
2017-01-15 03:24:53,RH0110038,11,House,38,1809-12-13,,85,36,TO ADOPT THE RESOLUTION REQUESTING THE PRESIDENT TO LAY BEFORE THE HOUSE CERTAIN INFORMATION AND CORRESPONDENCE RELATING TO GREAT BRITAIN.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.2177086117317235,0.39451982813685577,-0.131,0.104,-0.176,0.459,0.333,0.802,-44.753776
2017-01-15 03:24:53,RH0110039,11,House,39,1809-12-14,,60,56,"TO REFER TO THE COMMITTEE ON CLAIMS FOR FURTHER STUDY AND REPORT, THE PETITION OF THE NEW ENGLAND LAND CO. REGARDING CERTAIN CLAIMS IN THE MISSISSIPPI TERRITORY.",Public Lands,,Government Organization,,Government Management,-6.51000626781016,0.3038902444445962,0.039,0.05,-0.242,-0.215,0.768,0.888,-33.109505
2017-01-15 03:24:53,RH0110040,11,House,40,1809-12-30,,76,25,TO PRINT THE REPORT OF THE SPECIAL COMMITTEE REGARDING AN ALTERCATION BETWEEN REP. COLES AND ANOTHER REPRESENTATIVE.,,,Internal Organization,,Miscellaneous Policy,11.792704817534183,2.9230071801512123,-0.328,-0.945,-0.157,0.077,0.16,0.792,-44.665611
2017-01-15 03:24:53,RH0110041,11,House,41,1810-01-02,,32,64,"TO ADJOURN, DURING DEBATE ON THE RESOLUTION REGARDING THE CONDUCT OF THE BRITISH MINISTER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.3542847380355323,-0.5624341412292587,0.148,-0.362,-0.351,1.499,0.906,0.969,-6.269595
2017-01-15 03:24:53,RH0110042,11,House,42,1810-01-02,,28,77,"TO ADJOURN, DURING DEBATE ON THE RESOLUTION REGARDING THE CONDUCT OF THE BRITISH MINISTER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.208566397884273,-1.1386239384531482,0.353,-0.359,-0.16,0.419,0.679,0.914,-21.045256
2017-01-15 03:24:53,RH0110043,11,House,43,1810-01-02,,44,73,TO POSTPONE INDEFINITELY THE RESOLUTION REGARDING THE CONDUCT OF THE BRITISH MINISTER.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.3144734669226,-0.5227696727421669,0.295,-0.135,-0.395,1.738,0.932,0.974,-6.976639
2017-01-15 03:24:53,RH0110044,11,House,44,1810-01-03,,39,74,"TO POSTPONE UNTIL THE THIRD MONDAY IN FEBRUARY, THE RESOLUTION REGARDING THE CONDUCT OF THE BRITISH MINISTER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.368445225167104,-0.5857985142124968,0.374,-0.074,-0.393,1.661,0.897,0.965,-8.758883
2017-01-15 03:24:53,RH0110045,11,House,45,1810-01-03,,26,82,"TO ADJOURN, DURING DEBATE ON THE RESOLUTION REGARDING THE CONDUCT OF THE BRITISH MINISTER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.3632251691620172,-0.8810580135329614,0.08,-0.772,-0.136,0.577,0.5,0.88,-25.124585
2017-01-15 03:24:53,RH0110046,11,House,46,1810-01-03,,15,59,"TO ADJOURN, DURING DEBATE ON THE RESOLUTION REGARDING THE CONDUCT OF THE BRITISH MINISTER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.1574578084049127,-0.3282902840533115,-0.303,-0.679,-0.321,1.604,0.733,0.946,-10.640785
2017-01-15 03:24:53,RH0110047,11,House,47,1810-01-03,,45,71,"TO RECOMMIT TO THE COMMITTEE OF THE WHOLE, THE RESOLUTION REGARDING THE CONDUCT OF THE BRITISH MINISTER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.143688302339243,-0.4109959464906536,0.167,-0.053,-0.351,0.947,0.889,0.957,-10.161447
2017-01-15 03:24:53,RH0110048,11,House,48,1810-01-03,,41,70,"TO ADJOURN, DURING DEBATE ON THE RESOLUTION REGARDING THE CONDUCT OF THE BRITISH MINISTER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.6404628867194044,-0.3760426979178595,-0.167,-0.65,-0.312,1.1,0.951,0.982,-9.349777
2017-01-15 03:24:53,RH0110049,11,House,49,1810-01-03,,33,75,"TO ADJOURN, DURING DEBATE ON THE RESOLUTION REGARDING THE CONDUCT OF THE BRITISH MINISTER.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.7446086812160515,-0.8749137388994568,0.016,-0.847,-0.257,0.852,0.879,0.963,-13.582858
2017-01-15 03:24:53,RH0110050,11,House,50,1810-01-03,,71,41,TO ADOPT THE RESOLUTION CENSORING THE CONDUCT OF THE BRITISH MINISTER.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.3640762392593018,-0.5339268310970475,0.247,-0.197,0.4,-1.696,0.951,0.982,-5.102789
2017-01-15 03:24:53,RH0110051,11,House,51,1810-01-12,,30,83,"TO ADOPT THE RESOLUTION AS IN COMMITTEE OF THE WHOLE, DECLARING THE ELECTION OF J. JENNINGS FROM THE INDIANA TERRITORY VOID AND HIS HOUSE SEAT, VACANT.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-4.452187828972374,-1.035617502631779,-0.008,-1.0,0.107,0.139,-0.033,0.726,-55.276562
2017-01-15 03:24:53,RH0110052,11,House,52,1810-01-17,,109,8,TO ADOPT THE RESOLUTION DIRECTING THE COMMITTEE OF ACCOUNTS TO INQUIRE INTO THE SYSTEM OF PROVIDING MEMBERS WITH STATIONERY.,,,Internal Organization,,Miscellaneous Policy,-13.033652404415639,11.45616706249589,0.837,0.547,0.16,0.071,-0.25,0.915,-28.063474
2017-01-15 03:24:53,RH0110053,11,House,53,1810-01-18,,50,72,"TO ELIMINATE THE FIFTH SECTION OF H.R. 40, A BILL REGARDING THE COMMERCIAL INTERCOURSE BETWEEN THE U.S., GREAT BRITAIN AND FRANCE; WHICH SECTION PROHIBITS IMPORTATION OF FRENCH AND BRITISH GOODS UNLESS IMPORTED DIRECTLY.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.939999018093479,-1.0924799096646,0.092,-0.546,-0.19,0.185,0.72,0.885,-32.567785
2017-01-15 03:24:53,RH0110054,11,House,54,1810-01-19,,68,46,"TO SUSTAIN THE DECISION OF THE CHAIR DURING DEBATE ON H.R. 40, RULING IT OUT OF ORDER TO DEBATE GENERAL PROVISIONS OF A BILL ON A MOTION TO AMEND A PARTICULAR SECTION.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.6209874592094842,-0.6734085098848208,0.677,0.424,0.125,-0.446,0.63,0.851,-44.467281
2017-01-15 03:24:53,RH0110055,11,House,55,1810-01-19,,26,102,"TO ELIMINATE SECTION 12 OF H.R. 40, WHICH SECTION PLACES TIME LIMIT ON EFFECTS OF THIS ACT TO THE END OF NEXT SESSION OF CONGRESS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-19.15041788698792,-4.811852382312041,-0.245,-0.12,0.149,0.045,0.077,0.813,-54.093026
2017-01-15 03:24:53,RH0110056,11,House,56,1810-01-19,,54,71,"TO AMEND H.R. 40, BY SHORTENING THE TIME LIMIT OF THE EFFECTIVENESS OF THIS ACT.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.494821370779746,-0.6611898068072758,0.253,0.223,-0.142,0.235,0.685,0.864,-42.641734
2017-01-15 03:24:53,RH0110057,11,House,57,1810-01-20,,59,61,"TO RECOMMIT H.R. 40 TO A SELECT COMMITTEE WITH INSTRUCTIONS TO INTRODUCE CERTAIN SECTIONS IN A SEPARATE BILL. (P. 755, 1252)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-5.564049713150853,0.8977004550529324,0.331,-0.944,-0.076,-0.079,0.322,0.667,-72.473797
2017-01-15 03:24:53,RH0110058,11,House,58,1810-01-22,,88,15,TO EXTEND THE HOUSE RULES BY PROVIDING THAT FRIDAYS BE SET ASIDE FOR REPORTS AND BILLS ORIGINATING FROM PETITIONS.,,,Internal Organization,,Miscellaneous Policy,-1.3186797820167522,-1.213131602288898,-0.173,-0.985,-0.057,-0.25,0.067,0.864,-41.864897
2017-01-15 03:24:53,RH0110059,11,House,59,1810-01-22,,100,18,"TO REFER TO A SPECIAL COMMITTEE WITH INSTRUCTIONS TO CONSIDER AND REPORT, THE RESOLUTION AUTHORIZING THE PRESIDENT TO USE ARMED VESSELS TO CONVOY MERCHANT SHIPS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-10.171305033704531,-5.900731683638606,-0.553,-0.276,-0.102,-0.058,0.0,0.847,-50.014622
2017-01-15 03:24:53,RH0110060,11,House,60,1810-01-22,,47,76,"TO AMEND H.R. 40, BY AUTHORIZING THE PRESIDENT TO INSTRUCT ARMED VESSELS TO SEIZE BRITISH OR FRENCH SHIPS VIOLATING THIS ACT.",,,Defense Policy Resolutions,,Foreign and Defense Policy,3.2742339085162944,0.22317980060246137,-0.059,0.03,0.137,-0.242,0.426,0.78,-54.796229
2017-01-15 03:24:53,RH0110061,11,House,61,1810-01-25,,72,53,"TO AMEND H.R. 40, BY AUTHORIZING THE PRESIDENT TO INSTRUCT NAVAL VESSELS TO SEIZE ANY SHIP WITHIN 4 LEAGUES OF THE U.S. COAST AND VIOLATING THIS ACT.",,,Defense Policy Resolutions,,Foreign and Defense Policy,2.8001694142627835,-0.5482379487948635,0.224,0.079,0.168,-0.347,0.849,0.936,-32.108764
2017-01-15 03:24:53,RH0110062,11,House,62,1810-01-25,,73,55,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 40.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.042185401323614,-1.056536677318857,0.392,0.92,0.136,-0.156,0.509,0.789,-56.12995
2017-01-15 03:24:53,RH0110063,11,House,63,1810-01-27,,73,53,TO TABLE THE RESOLUTION REQUESTING THE PRESIDENT TO LAY BEFORE THE HOUSE CERTAIN PAPERS AND COMMUNICATIONS WITH ENGLAND AND FRANCE.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.6671377170057893,-0.42174768732499573,0.172,0.037,0.273,-0.592,0.868,0.944,-18.146768
2017-01-15 03:24:53,RH0110064,11,House,64,1810-01-29,,74,52,TO PASS H.R. 40.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,6.57998747065313,-1.4706954267883923,0.365,0.931,0.157,-0.138,0.558,0.817,-48.948444
2017-01-15 03:24:53,RH0110065,11,House,65,1810-01-31,,54,63,"TO AMEND H.R. 72, (APP. 2/26/1810), A BILL MAKING GENERAL APPROPRIATIONS FOR 1810, BY ELIMINATING THE 15% INCREASE ON SALARIES OF CLERKS IN PUBLIC OFFICE.",,,Government Organization,,Government Management,-8.996840618048017,-0.4065102957974427,-0.155,0.988,0.07,0.045,0.222,0.641,-74.925853
2017-01-15 03:24:53,RH0110066,11,House,66,1810-02-01,,39,77,"TO AMEND H.R. 72, BY LIMITING THE APPROPRIATION FOR FOREIGN INTERCOURSE TO ENGLAND, FRANCE AND BRAZIL (THEREBY EXCLUDING RUSSIA).",,,Foreign Policy Budget,,Foreign and Defense Policy,1.1771668188218538,-0.5414883500704039,0.11,-0.412,-0.242,1.189,0.821,0.94,-15.928785
2017-01-15 03:24:53,RH0110067,11,House,67,1810-02-01,,102,16,"TO AMEND H.R. 72, BY SETTING THE APPROPRIATION FOR FOREIGN INTERCOURSE AT $50,000.",,,Foreign Policy Budget,,Foreign and Defense Policy,4.690129697943999,-3.2557242904052877,0.727,0.154,0.193,-0.238,0.187,0.89,-29.876557
2017-01-15 03:24:53,RH0110068,11,House,68,1810-02-01,,29,91,TO RECOMMIT H.R. 72 WITH INSTRUCTIONS TO REDUCE THE APPROPRIATION FOR FOREIGN INTERCOURSE.,,,Foreign Policy Budget,,Foreign and Defense Policy,1.5115540830086571,-1.023823257836363,0.504,-0.262,-0.19,0.727,0.517,0.883,-26.827568
2017-01-15 03:24:53,RH0110069,11,House,69,1810-02-02,,10,61,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-6.180602693490969,6.12236521537973,0.971,0.121,-0.109,-0.102,0.0,0.859,-27.473539
2017-01-15 03:24:53,RH0110070,11,House,70,1810-02-03,,22,19,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,1.3098934199995247,0.06962893874026288,0.553,0.794,-0.065,0.287,0.263,0.659,-23.217027
2017-01-15 03:24:53,RH0110071,11,House,71,1810-02-05,,71,39,"TO CONSIDER A RESOLUTION REQUESTING THE PRESIDENT TO FURNISH CERTAIN PAPERS REGARDING U.S., ENGLISH, AND FRENCH NEGOTIATIONS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.8397363726850395,0.2535444459884173,-0.059,0.086,-0.218,0.444,0.487,0.818,-36.842286
2017-01-15 03:24:53,RH0110072,11,House,72,1810-02-05,,89,26,"TO AMEND THE RESOLUTION REQUESTING THE PRESIDENT TO FURNISH CERTAIN PAPERS REGARDING U.S., ENGLISH AND FRENCH NEGOTIATIONS, BY ALSO REQUESTING INFORMATION REGARDING CERTAIN FORGERIES.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,4.264736137126657,-2.2848624109206437,0.313,-0.95,0.146,-0.198,0.5,0.887,-35.304044
