date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RH0770051,77,House,51,1941-07-10,,226,159,"TO AMEND S. 1524, BY STRIKING SECTION 2, WHICH COMPELS INDUSTRIES INVOLVED IN NATIONAL DEFENSE TO SUBMIT LABOR DISPUTES TO THE ARBITRATION OF THE CONCILIATION AND MEDIATION BOARDS.",Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.457,0.535,0.093,0.79,0.547,0.813,-141.186927,0.693
2017-01-23 13:12:32,RH0770052,77,House,52,1941-07-10,,225,157,"TO AMEND S. 1524, BY STRIKING LANGUAGE WHICH REQUIRES THE PRESIDENT TO SEIZE AND OPERATE ANY PLANT WHERE STRIKES, SUBVERSIVE ELEMENTS OR OTHERWISE HAVE HINDERED PRODUCTION VITAL TO THE NATIONAL DEFENSE AND AUTHORIZES THE PRESIDENT TO PREVENT VIOLENT DEMOSTRATIONS AND TO INSURE THE RIGHT TO WORK OF ANY CITIZEN.",Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.441,0.511,0.092,0.806,0.561,0.819,-136.781279,0.699
2017-01-23 13:12:32,RH0770053,77,House,53,1941-07-10,,345,17,"TO PASS S. 1524, LOWERING THE DRAFT-ELIGIBLE AGE FROM 35 TO 28.",Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,-0.784,0.07,-0.198,0.457,0.0,0.953,-64.184452,0.838
2017-01-23 13:12:32,RH0770054,77,House,54,1941-07-15,,94,226,"TO PASS H. RES. 257, ESTABLISHING A COMMITTEE TO INVESTIGATE TRANSFER GOVERNMENT AGENCIES FROM THE DISTRICT OF COLUMBIA.",Impeachments and Investigations,,Internal Organization,,Government Management,-0.387,0.42,0.126,0.207,0.394,0.822,-142.937312,0.64
2017-01-23 13:12:32,RH0770055,77,House,55,1941-07-16,,203,98,"TO STRIKE THE ENACTING CLAUSE FROM S. 1447, A BILL PROVIDING FOR THE MAINTAINENCE OF THE CORPS OF CADETS AT THE U.S. MILITARY ACADEMY AT AUTHORIZED LEVELS.",,,Defense Policy Budget,,Foreign and Defense Policy,0.934,-0.183,0.056,0.224,-0.01,0.671,-190.676689,0.531
2017-01-23 13:12:32,RH0770056,77,House,56,1941-07-29,,257,116,TO RECOMMIT THE CONFERENCE REPORT ON S. 1524 WITH INSTRUCTIONS TO INSIST FURTHER ON HOUSE AMENDMENTS.,Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,-0.083,0.402,-0.126,1.356,0.828,0.946,-57.180495,0.858
2017-01-23 13:12:32,RH0770057,77,House,57,1941-07-30,,215,176,"TO PASS H. RES. 280, RULE FOR CONSIDERATION OF H.R. 5417, THE REVENUE ACT OF 1941.",Tax rates,,Budget General Interest,,Government Management,-0.044,-0.027,0.134,-0.449,0.75,0.887,-120.550053,0.735
2017-01-23 13:12:32,RH0770058,77,House,58,1941-08-04,,244,160,"TO AMEND H.R. 5417, THE REVENUE ACT OF 1941, BY STRIKING A PROVISION REQUIRING THAT A HUSBAND AND WIFE LIVING TOGETHER FILE A JOINT INCOME TAX RETURN.",Tax rates,,Regulation Special Interest,,Government Management,-0.219,0.307,-0.042,0.15,0.094,0.641,-251.016118,0.537
2017-01-23 13:12:32,RH0770059,77,House,59,1941-08-04,,371,32,"TO PASS H.R. 5417, REVENUE ACT, 1941.",Tax rates,,Budget General Interest,,Government Management,0.131,-0.991,0.047,-0.395,0.031,0.923,-101.194178,0.778
2017-01-23 13:12:32,RH0770060,77,House,60,1941-08-05,,245,141,"TO PASS S. 1579, AUTHORIZING THE PRESIDENT OF THE UNITED STATES TO REQUISITION SUCH PROPERTY AS MAY BE REQUIRED FOR THE DEFENSE OF THE UNITED STATES.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.134,0.013,0.161,-0.314,0.73,0.902,-106.365724,0.759
2017-01-23 13:12:32,RH0770061,77,House,61,1941-08-07,,255,130,"TO OVERRIDE VETO OF S. 1580, DEFENSE HIGHWAY ACT.",Public Works,,Budget Special Interest,,Government Management,-0.496,0.742,-0.082,-0.106,0.223,0.738,-223.899528,0.559
2017-01-23 13:12:32,RH0770062,77,House,62,1941-08-12,,197,223,"TO RECOMMIT H.J. RES. 222, AMENDMENT TO THE SELECTIVE TRAINING AND SERVICE ACT, WITH INSTRUCTIONS DIRECTING THE COMMITTEE ON MILITARY AFFAIRS TO REPORT THE BILL FORTHWITH WITH EVERYTHING AFTER THE ENACTING CLAUSE STRUCK.",Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,-0.2,-0.188,-0.103,0.422,0.665,0.843,-165.659197,0.674
2017-01-23 13:12:32,RH0770063,77,House,63,1941-08-12,,212,209,"TO PASS H.J. RES. 222, AMENDMENT TO THE SELECTIVE SERVICE AND TRAINING ACT, EXTENDING THE TERM OF SERVICE IN THE NATIONAL GUARD RESERVE FORCES, AND REGULAR ARMY FOR SUCH TIME AS MAY BE NEEDED.",Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,-0.221,-0.136,0.1,-0.444,0.684,0.843,-166.560623,0.673
2017-01-23 13:12:32,RH0770064,77,House,64,1941-08-13,,184,170,"TO AGREE TO CONFERENCE REPORT ON H.R. 5300, A BILL ESTABLISHING WHEAT-MARKETING QUOTAS.",Agriculture,,Regulation Special Interest,,Agriculture,-0.74,0.122,-0.009,-0.492,0.341,0.684,-189.166857,0.586
2017-01-23 13:12:32,RH0770065,77,House,65,1941-08-13,,257,55,"TO RECOMMIT THE CONFERENCE REPORT ON S. 1579, A BILL FOR REQUISITIONING OF PROPERTY FOR THE DEFENSE OF THE UNITED STATES, WITH INSTRUCTIONS DIRECTING THE HOUSE CONFEREES TO INSIST FURTHER ON THE HOUSE AMENDMENTS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.119,0.993,-0.113,0.31,-0.091,0.808,-119.795341,0.681
2017-01-23 13:12:32,RH0770066,77,House,66,1941-10-10,,331,70,"TO PASS H.R. 5788, SECOND SUPPLEMENTAL NATIONAL-DEFENSE APPROPRIATION BILL.",,,Defense Policy Budget,,Foreign and Defense Policy,0.42,0.908,0.181,-0.027,0.214,0.863,-125.027389,0.732
2017-01-23 13:12:32,RH0770067,77,House,67,1941-10-17,,137,259,"TO RECOMMIT H.J. RES. 237, A RESOLUTION AMENDING THE NEUTRALITY ACT OF 1939, TO THE FOREIGN AFFAIRS COMMITTEE FOR FURTHER HEARINGS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.38,0.531,-0.175,0.361,0.555,0.846,-126.862929,0.726
