date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RH0740011,74,House,11,1935-01-31,,310,72,"TO AGREEE TO THE CONFERENCE REPORT ON S. 1175 (P.A. 1), A BILL TO EXTEND THE FUNCTIONS OF THE RECONSTRUCTION FINANCE CORPORATION FOR 2 YEARS, AND FOR OTHER PURPOSES.",,,Budget Special Interest,,Government Management,-4.703214954175808,2.6991120377242797,0.377,0.926,0.074,0.091,0.028,0.816,-184.570073
2017-01-22 01:59:02,RH0740012,74,House,12,1935-02-04,,244,110,"TO TABLE H. RES. 73, A RESOLUTION REQUESTING THE NAMES AND ADDRESSES OF ALL PERSONS AND CORPORATIONS WHO OWN TAX-EXEMPT SECURITIES IN THE AMOUNT OF $100,000 OR OVER.",,,Government Organization,,Government Management,-7.082061127909515,2.1828683306167083,0.169,0.986,0.06,0.049,-0.046,0.677,-212.980817
2017-01-22 01:59:02,RH0740013,74,House,13,1935-02-04,,315,38,"TO SUSPEND THE RULES AND PASS H.R. 4018, A BILL PROVIDING FOR THE ERADICATION OF MARINE ORGANISMS INJURIOUS TO SHELL- FISH.",Fish and Wildlife,,Budget Special Interest,,Government Management,-3.3239558933674944,2.0286096212378033,0.326,0.945,0.1,0.174,0.0,0.895,-121.844115
2017-01-22 01:59:02,RH0740014,74,House,14,1935-02-05,,286,112,"TO TABLE H. RES. 76, A RESOLUTION REQUESTING INFORMATION FROM THE POSTMASTER GENERAL ON IMPERFORATE, INCOMPLETE OR SPECIALLY MARKED STAMPS.",,,Government Organization,,Government Management,3.516975708363537,0.019652781375271832,-0.009,-0.012,0.737,-1.212,0.946,0.985,-19.993653
2017-01-22 01:59:02,RH0740015,74,House,15,1935-02-07,,272,110,"TO TABLE AN APPEAL FROM A DECISION OF THE CHAIR, REGARDING UNPARLIAMENTARY REMARKS BY A MEMBER OF THE HOUSE, MADE DURING DEBATE ON H.R. 5255, STATE, JUSTICE, COMMERCE AND LABOR DEPARTMENTS APPROPRIATIONS, 1936.",,,Internal Organization,,Miscellaneous Policy,3.500776073921361,0.011015521478427229,-0.02,-0.059,0.733,-1.211,0.945,0.984,-16.937222
2017-01-22 01:59:02,RH0740016,74,House,16,1935-02-07,,271,109,"TO EXPUNGE CERTAIN UNPARLIAMENTARY REMARKS FROM THE RECORD, MADE DURING DEBATE ON H.R. 5255, A BILL MAKING APPROPRIA- TIONS FOR DEPTS. TO STATE, JUSTICE, COMMERCE AND LABOR, 1936.",,,Internal Organization,,Miscellaneous Policy,3.4892508852006325,-0.012510749114799368,-0.001,-0.016,0.733,-1.215,0.954,0.987,-15.762866
2017-01-22 01:59:02,RH0740017,74,House,17,1935-02-14,,39,307,"TO RECOMMIT H.J. RES. 94, (P. RES. 7), A BILL PROVIDING FOR U. S. PARTICIPATION IN THE CALIFORNIA PACIFIC INTERNATIONAL EXPOSITION TO BE HELD IN SAN DIEGO IN 1935 AND 1936, TO THE COMMITTEE ON FOREIGN AFFAIRS WITH INSTRUCTIONS TO CUT THE APPROPRIATION FRM $350,000 TO $250,000.",,,Budget Special Interest,,Government Management,-0.9580334225178212,1.1117541778147277,0.125,0.992,-0.054,-0.326,-0.026,0.887,-114.853068
2017-01-22 01:59:02,RH0740018,74,House,18,1935-02-18,,198,144,"TO SUSPEND THE RULES AND PASS H.R. 5292, A BILL CHANGING MEASURING STANDARDS FOR VESSELS USING THE PANAMA CANAL FOR TOLL PURPOSES.",,,Budget Special Interest,,Government Management,2.57887175415291,0.13768307631229365,-0.015,0.099,0.103,-0.231,0.542,0.806,-163.689051
2017-01-22 01:59:02,RH0740019,74,House,19,1935-03-04,,153,244,"TO PASS H.R. 6028, A BILL INCREASING CLERK-HIRE ALLOWANCE FROM 2 TO 3 PERSONS AND LIMITING THIS EMPLOYMENT TO NON- RELATIVES OF CONGRESSMEN.",,,Internal Organization,Budget Special Interest,Government Management,-4.385014755015001,-1.065775221325225,-0.015,-1.0,0.116,0.153,0.32,0.737,-207.40006
2017-01-22 01:59:02,RH0740020,74,House,20,1935-03-06,,145,211,"TO PASS H.R. 5161, A BILL AMENDING A SECTION 260 OF THE JUDICIAL CODE BY PERMITTING RETIREMENT OF SUPREME COURT JUSTICES AT CONTINUING PAY.",Supreme Court,,Budget Special Interest,,Government Management,6.669472581718993,1.7046397486319305,-0.228,0.184,0.128,-0.111,0.372,0.744,-188.574927
2017-01-22 01:59:02,RH0740021,74,House,21,1935-03-11,,309,102,"TO PASS H.R. 6359, (P.A. 40), A BILL REPEALING SECTION 55 (B) OF THE REVENUE ACT OF 1934 REQUIRING THE PUBLICATION OF CERTAIN STATEMENTS OF INCOME.",,,Regulation Special Interest,,Government Management,1.146975160167062,0.9908241987186635,0.008,1.0,-0.047,0.237,-0.02,0.749,-215.686445
2017-01-22 01:59:02,RH0740022,74,House,22,1935-03-12,,114,296,"TO RECOMMIT H.R. 6021, (P.A. 76), A BILL PROVIDING ADDI- TIONAL HOME-MORTGAGE RELIEF BY AMENDING THE FEDERAL HOME LOAN BANK ACT, HOME OWNERS LOAN ACT OF 1933 AND THE NATIONAL HOUSING ACT, TO THE COMMITTEE ON BANKING AND CURRENCY WITH INSTRUCTIONS TO AMEN THE BILL BY BARRING PARTISAN POLITICAL TESTS FOR HOME OWNERS LOAN CORPORATION EMPLOYEES.",,,Regulation Special Interest,,Government Management,2.9111022279819636,0.01480007994816233,0.009,0.041,-0.529,1.051,0.904,0.973,-33.867837
2017-01-22 01:59:02,RH0740023,74,House,23,1935-03-12,,406,2,"TO PASS H.R. 6021, (P.A. 76), A BILL TO PROVIDE ADDITIONAL HOME-MORTGAGE RELIEF.",Banking and Finance,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0740024,74,House,24,1935-03-19,,119,283,"TO RECOMMIT H.R. 6424, A BILL EXTENDING THE COTTON CONTROL ACT, TO THE COMMITTEE ON AGRICULTURE WITH INSTRUCTIONS TO STRIKE OUT SECTION 5 (P. 3911, COL. 1), PROVIDING COMPENSA- TIONS FOR PERSONS INCURRING ADDITIONAL EXPENSES IN GINNING THE 1935-36 COTTONCROP.",Agriculture,,Budget Special Interest,,Agriculture,3.0528884975112773,0.10669731337307513,-0.051,-0.049,-0.654,1.239,0.891,0.968,-33.540364
2017-01-22 01:59:02,RH0740025,74,House,25,1935-03-21,,208,197,"TO AMEND H.R. 3896, A BILL PROVIDING FOR THE IMMEDIATE PAYMENT OF ADJUSTED-SERVICE CERTIFICATES HELD BY VETERANS, BY PROVIDING FOR IMMEDIATE PAYMENT TO THE VETERANS OF THE FACE VALUE OF THEIR ADJUSTED-SERVICE CERTIFICATES, AMOUNTING TO $2,200,000,000.  (",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,98.32261532581047,9.13222937855848,-0.103,-0.995,0.068,-0.004,0.184,0.604,-257.378244
2017-01-22 01:59:02,RH0740026,74,House,26,1935-03-22,,209,212,"TO RECOMMIT H.R. 3896 TO COMM. ON WAYS AND MEANS WITH INSTRUCTIONS TO SUBSTITUTE THE CO-CALLED ""VINSON BILL"" (P. 4309-1), FOR THE PATMAN PLAN PRESENTLY INCORPORATED IN H.R. 3896.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,20.368623635270197,2.562140512537014,-0.174,-0.982,-0.081,0.023,0.216,0.612,-261.750087
2017-01-22 01:59:02,RH0740027,74,House,27,1935-03-22,,87,324,"TO RECOMMIT H.R. 3896 TO THE COMM. ON WAYS AND MEANS WITH INSTRUCTIONS TO SUBSTITUTE THE SO-CALLED ""TYDINGS-ANDREWS"" BILL (P. 4025-1) FOR THE ""PATMAN PLAN"" NOW INCORPORATED IN H.R. 3896.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,10.988998183472932,-4.21232539327996,0.334,-0.542,-0.095,0.05,0.08,0.805,-185.982465
2017-01-22 01:59:02,RH0740028,74,House,28,1935-03-22,,328,96,"TO PASS H.R. 3896, WHICH, AS AMENDED INCORPORATES THE SO- CALLED ""PATMAN PLAN"".",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,35.9414602241408,-14.921467010104601,0.402,-0.473,0.087,-0.014,0.146,0.806,-207.53167
2017-01-22 01:59:02,RH0740029,74,House,29,1935-03-26,,267,110,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 174, A SPECIAL RULE FOR A JOINT CONFERENCE WITH THE SENATE ON H.J. RES. 117, A BILL MAKING APPROPRIATIONS FOR WORK RELIEF.",Unemployment/Jobs,,Budget General Interest,,Government Management,-2.596755746900156,2.6558565055697225,0.784,0.62,0.044,0.098,0.0,0.71,-228.966356
2017-01-22 01:59:02,RH0740030,74,House,30,1935-03-26,,268,108,"TO TABLE A MOTION RECONSIDERING THE VOTE ON H. RES. 174, A SPECIAL RULE PROVIDING FOR A JOINT CONFERENCE WITH THE SENATE ON H.J. RES. 117.",Unemployment/Jobs,,Budget General Interest,,Government Management,36.87098074717892,31.39594657734362,-0.853,-0.055,-0.051,0.008,0.0,0.715,-230.576785
2017-01-22 01:59:02,RH0740031,74,House,31,1935-03-27,,304,80,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 172, A RESOLUTION WHICH AMENDS RULE 24 OF THE HOUSE OF REPRESENTATIVES, REGARDING BILLS ON THE PRIVATE CALENDER AND OMNIBUS BILLS.",,,Internal Organization,,Miscellaneous Policy,5.78368325445944,-1.3209529676374285,0.199,-0.17,0.15,-0.15,0.487,0.893,-109.971831
2017-01-22 01:59:02,RH0740032,74,House,32,1935-04-01,,289,126,TO SUSPEND THE RULES AND RECOMMIT THE CONFERENCE REPORT ON H.J. RES. 117 TO THE CONFERENCE COMMITTEE.,Unemployment/Jobs,,Budget General Interest,,Government Management,2.840385370517447,0.08269040500397107,-0.027,0.006,0.276,-0.562,0.802,0.94,-72.553236
2017-01-22 01:59:02,RH0740033,74,House,33,1935-04-03,,261,73,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 133, THE RULE FOR CONSIDERATION OF H.R. 5529, A BILL TO PREVENT WAR PRO- FITEERING.",,,Defense Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,0.5904807511097333,-0.8531555642745938,0.698,-0.441,0.039,-0.382,-0.068,0.766,-171.478176
2017-01-22 01:59:02,RH0740034,74,House,34,1935-04-05,,331,76,TO AGREE TO CONFERENCE REPORT ON H.J. RES. 117.,Unemployment/Jobs,,Budget General Interest,,Government Management,19.68178779129481,-4.315766497215435,0.205,-0.281,0.228,-0.067,0.645,0.933,-74.074706
2017-01-22 01:59:02,RH0740035,74,House,35,1935-04-09,,210,188,"TO RECOMMIT H.R. 5529 TO THE COMMITTEE ON MILITARY AFFAIRS WITH INSTRUCTIONS TO REMOVE THE DRAFT PROVISIONS (P. 5249, COL. 2) AND THE PROVISION PROHIBITING FOREIGN SERVICE UNDER CERTAIN CONDITIONS.",,,Defense Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,1.223471457674112,-0.6594538975336786,0.897,0.438,0.011,-0.052,0.037,0.544,-273.670157
2017-01-22 01:59:02,RH0740036,74,House,36,1935-04-09,,373,18,TO PASS H.R. 5529 AS AMENDED.,,,Defense Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,14.459208136148598,-10.137028477703003,0.747,0.664,0.215,-0.086,0.0,0.954,-59.063277
2017-01-22 01:59:02,RH0740037,74,House,37,1935-04-11,,288,103,"TO PASS H. RES. 197, AN OPEN RULE PERMITTING 20 HOURS OF DEBATE ON H.R. 7260, A BILL ESTABLISHING A SYSTEM OF SOCIAL SECURITY BENEFITS.",Social Security,,Domestic Social Policy,,Social Welfare,0.7977494144081985,-0.39177705626451226,-0.523,-0.809,0.056,-0.406,0.049,0.749,-183.011671
2017-01-22 01:59:02,RH0740038,74,House,38,1935-04-19,,155,264,"TO RECOMMIT H.R. 7260, (P.A. 271), THE SOCIAL SECURITY BILL, TO THE WAYS AND MEANS COMMITTEE WITH INSTRUCTIONS TO INCREASE THE ANNUAL APPROPRIATION LIMIT FROM $49,750,000 TO $69,750,000 AND THE SUM PAID TO INDIVIDUALS FROM $30 TO $40.",Social Security,,Domestic Social Policy,Budget General Interest,Social Welfare,2.5367031817804557,0.2697208659047524,-0.115,-0.022,-0.225,0.513,0.729,0.9,-117.530451
2017-01-22 01:59:02,RH0740039,74,House,39,1935-04-19,,383,35,"TO PASS H.R. 7260, (P.A. 271), THE SOCIAL SECURITY BILL.",Social Security,,Domestic Social Policy,,Social Welfare,-8.152239253904733,4.211597234413319,0.49,0.217,0.148,0.105,0.114,0.926,-102.848954
2017-01-22 01:59:02,RH0740040,74,House,40,1935-04-26,,57,293,"TO RECOMMIT H.R. 7672, (P.A. 163), A BILL MAKING APPROPRIA- TIONS FOR THE NAVY DEPT. AND THE NAVAL SERVICE FOR 1936, TO THE COMMITTEE ON APPROPRIATIONS AND INSTRUCT IT TO REDUCE THE TOTAL AMOUNT APPROPRIATED BY 20%.",,,Defense Policy Budget,,Foreign and Defense Policy,-35.08767841038726,-30.416017181805756,-0.867,0.005,0.091,0.015,0.0,0.84,-157.594787
2017-01-22 01:59:02,RH0740041,74,House,41,1935-04-29,,273,112,"TO TABLE H. RES. 84, DIRECTING THE SECRETARY OF STATE TO FURNISH A LIST OF ARTICLES, THE NAMES OF WHICH ARE ON FILE, TO THE HOUSE OF REPRESENTATIVES.",,,Government Organization,,Government Management,2.943100267594205,0.0073741029435362496,-0.011,-0.025,0.689,-1.354,0.937,0.982,-20.481739
2017-01-22 01:59:02,RH0740042,74,House,42,1935-04-29,,202,129,"TO AGREE TO THE CONFERENCE REPORT ON S. 408, A BILL PROMOTING SAFETY ON THE PUBLIC HIGHWAYS OF THE DISTRICT OF COLUMBIA BY PROVIDING FOR THE FINANCIAL RESPONSIBILITY OF OWNERS OR OPERATORS OF VEHICLES ON D. C. PUBLIC HIGHWAYS.",,,D. C.,Regulation Special Interest,Government Management,0.43513604422265373,0.509110311721763,0.549,0.748,-0.024,0.319,0.109,0.655,-197.384234
2017-01-22 01:59:02,RH0740043,74,House,43,1935-04-30,,273,67,"TO ADOPT THE CONFERENCE REPORT ON H.R. 6223, (P.A. 53), A BILL MAKING APPROPRIATIONS FOR THE DEPT. OF THE INTERIOR, FISCAL 1936.",,,Budget Special Interest,,Government Management,4.975211401685538,-1.0759431259438497,0.204,-0.061,0.24,-0.279,0.746,0.95,-45.848494
2017-01-22 01:59:02,RH0740044,74,House,44,1935-04-30,,255,103,"TO RECEDE AND CONCUR TO SENATE AMENDMENTS TO H.R. 6223, (P.A. 53), A BILL MAKING APPROPRIATIONS FOR THE DEPARTMENT OF INTERIOR, SAID AMENDMENTS ESTABLISHING AN UNDER-SECRETARY AT $10,000 PER ANNUM AND INCREASING THE APPROPRIATION BY $10,000 (P. 6641, COL 1).",,,Budget Special Interest,,Government Management,6.306675889171196,-0.4570139051286141,0.062,-0.066,0.205,-0.188,0.755,0.93,-79.458742
2017-01-22 01:59:02,RH0740045,74,House,45,1935-05-09,,224,159,"TO ORDER THE PREVIOUS QUESTION ON MOTION TO RECOMMIT H.R. 7617, (P.A. 305), A BILL PROVIDING FOR THE SOUND, EFFECTIVE AND UNINTERRUPTED OPERATION OF THE BANKING SYSTEM, TO THE COMMITTEE ON BANKING ANC CURRENCY WITH INSTRUCTIONS TO STRIKE OUT SECTIONS 201 203, 205, AND 209.",Banking and Finance,,Budget General Interest,,Government Management,0.09404363015381202,0.4373669423175612,0.666,0.5,-0.004,0.246,0.07,0.615,-245.919232
2017-01-22 01:59:02,RH0740046,74,House,46,1935-05-09,,122,272,"TO RECOMMIT H.R. 7617, (P.A. 305), WITH INSTRUCTIONS TO STRIKE OUT SECTIONS 201,203, 205 AND 209.",Banking and Finance,,Budget General Interest,,Government Management,7.136086801522094,0.025136086801522094,-0.001,0.018,-0.248,0.201,0.738,0.919,-84.360233
2017-01-22 01:59:02,RH0740047,74,House,47,1935-05-09,,281,114,TO PASS H.R. 7617.,Banking and Finance,,Budget General Interest,,Government Management,4.055382611362148,-0.02638456528405371,0.025,0.075,0.298,-0.425,0.807,0.944,-54.40106
2017-01-22 01:59:02,RH0740048,74,House,48,1935-05-15,,74,172,"TO ADJOURN THE HOUSE DURING THE DISCUSSION OF AN AMENDMENT TO S. 2276, A BILL AUTHORIZING PARTICIPATION BY THE U. S. IN THE INTERPARLIAMENTARY UNION, AND AUTHORIZING AN APPROPRIA- TION OF $20,000 ANNUALLY FOR SUPPORT OF THE UNION AND AMERICAN DELEGATE EXENSES.",,,Foreign Policy Budget,,Foreign and Defense Policy,1.812451638623018,-0.1006388313538169,-0.286,-0.619,-0.157,0.501,0.662,0.898,-77.318876
2017-01-22 01:59:02,RH0740049,74,House,49,1935-05-15,,157,91,"TO PASS S. 2276, (P.A. 170), A BILL AUTHORIZING PARTICIPA- TION BY THE UNITED STATES IN THE INTERPARLIAMENTARY UNION.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.9394386961061592,0.029044311881227913,-0.313,-0.578,0.112,-0.334,0.444,0.798,-116.789236
2017-01-22 01:59:02,RH0740050,74,House,50,1935-05-16,,277,41,"TO TABLE H. RES. 219 REQUESTING FROM THE JUSTICE DEPT., STATE TESTIMONY ON THE CHARGE OF KIDNAPPING LODGED AGAINST DAVID LEVINSON AND ROBERT MINOR IN NEW MEXICO.",,,Government Organization,,Government Management,-0.6536841024696172,-1.0712494091743614,-0.597,-0.681,-0.046,-0.407,0.146,0.89,-102.209109
2017-01-22 01:59:02,RH0740051,74,House,51,1935-05-20,,105,234,"TO RECOMMIT H.R. 2046, (P.A. 89), A BILL AUTHORIZING THE SECRETARY OF INTERIOR TO DETERMINE COMPENSATION DUE TO RESPECTIVE ATTORNEYS REPRESENTING THE CHIPPEWA INDIANS OF MINN. IN PROSECUTION OF THEIR CLAIMS AGAINST THE U. S., TO THE COMMITTEE ON INDIAN AFAIRS.",,,Indian Affairs,Budget Special Interest,Government Management,6.178841737683376,2.231420868841688,-0.5,-0.858,0.172,-0.161,0.086,0.716,-180.928633
2017-01-22 01:59:02,RH0740052,74,House,52,1935-05-22,,326,100,"TO PASS H.R. 3896, THE OBJECTIONS OF THE PRESIDENT OF THE UNITED STATES NOTWITHSTANDING.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,33.930941759495376,-14.97920271370957,0.417,-0.83,0.088,-0.015,0.09,0.786,-214.882149
2017-01-22 01:59:02,RH0740053,74,House,53,1935-05-24,,142,148,"TO RECOMMIT H.R. 4354, A BILL REPATRIATING NATIVE-BORN WOMEN WHO HAVE LOST THEIR CITIZENSHIP BY MARRIAGE TO AN ALIEN, TO THE COMMITTEE ON IMMIGRATION AND NATURALIZATION.",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-2.5028804726900495,-0.09479836691169655,0.07,-0.27,-0.074,-0.171,0.305,0.661,-169.999617
2017-01-22 01:59:02,RH0740054,74,House,54,1935-05-24,,219,35,"TO PASS H.J. RES. 208, (PR #41), A BILL PROVIDING FOR THE OBSERVANCE AND CELEBRATION OF THE ONE HUNDRED AND FIFTIETH ANNIVERSARY OF THE ADOPTION OF THE ORDINANCE OF 1787 AND THE SETTLEMENT OF THE NORTHWEST TERRITORY.",,,Budget Special Interest,,Government Management,-3.3895073956366946,1.4511415279935005,0.139,0.98,0.126,0.215,0.059,0.874,-83.826096
2017-01-22 01:59:02,RH0740055,74,House,55,1935-05-28,,239,91,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,3.0250333961653593,-0.013450601130976458,0.018,0.041,0.67,-1.281,0.912,0.976,-19.202469
2017-01-22 01:59:02,RH0740056,74,House,56,1935-06-05,,113,192,"TO AMEND H.R. 5720, (P.A. 154), A BILL AMENDING THE NATIONAL DEFENSE ACT OF 1916, BY STRIKING ALL OF SECTION 1.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.9975773489297661,-0.5744384998437124,0.181,-0.936,0.086,0.249,0.265,0.727,-168.136402
2017-01-22 01:59:02,RH0740057,74,House,57,1935-06-05,,182,111,"TO RECOMMIT H.R. 5720, A BILL AMENDING THE NATIONAL DEFENSE ACT OF 1916, TO THE COMMITTEE ON MILITARY AFFAIRS.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.9067087652064085,-0.5194224147141526,0.101,-0.712,-0.09,-0.273,0.243,0.712,-155.612213
2017-01-22 01:59:02,RH0740058,74,House,58,1935-06-07,,296,114,"TO PASS H. RES. 242, PROVIDING THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE HOUSE FOR THE CONSIDERATION OF S.J. RES. 113, A BILL EXTENDING THE PROVISIONS OF THE NATIONAL INDUSTRIAL RECOVERY ACT TO 4/1/36.",Public Works,,Budget General Interest,,Government Management,4.314315076299475,-0.028286301525989495,0.02,0.058,0.276,-0.37,0.851,0.958,-60.879244
2017-01-22 01:59:02,RH0740059,74,House,59,1935-06-07,,119,296,"TO RECOMMIT S.J. RES. 113, (P.RES. 26), TO THE COMMITTEE ON WAYS AND MEANS WITH INSTRUCTIONS TO STRIKE OUT ALL AFTER THE ENACTING CLAUSE AND TO AMEND IT BY TRANSFERRING THE POWERS AND AUTHORITY CONFERRED ON THE PRESIDENT UNDER THE N.I.R.A. TO THE F.T.C.",Public Works,,Budget General Interest,,Government Management,3.830751246460148,-0.20642794569424328,0.157,0.395,-0.204,0.308,0.731,0.923,-98.764941
2017-01-22 01:59:02,RH0740060,74,House,60,1935-06-07,,281,134,TO PASS S.J. RES. 113.,Public Works,,Budget General Interest,,Government Management,10.613356899935878,-0.10836028279923053,0.012,0.019,0.178,-0.097,0.624,0.879,-136.655414
2017-01-22 01:59:02,RH0740061,74,House,61,1935-06-12,,132,210,"TO RECOMMIT H.R. 5730, A BILL AMENDING SECTION 3 (B) OF AN ACT ENTITLED ""AN ACT TO ESTABLISH THE COMPOSITION OF THE UNITED STATES NAVY WITH RESPECT TO CATEGORIES OF VESSELS LIMITED BY THE TREATIES SIGNED AT WASHINGTON . . . AND LONDON . . . ,"" TO THE COMITTEE ON NAVAL AFFAIRS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.20656011623069423,0.7847101852553431,0.471,0.882,0.005,-0.14,-0.061,0.592,-222.126627
2017-01-22 01:59:02,RH0740062,74,House,62,1935-06-13,,218,122,"TO PASS H.R. 7590, (P.A. 219), A BILL ESTABLISHING A CENTRAL STATISTICAL COMMITTEE AND CENTRAL STATISTICAL BOARD TO PLAN AND PROMOTE THE IMPROVEMENT, DEVELOPMENT, AND COORDINATION OF AND ELIMINATION OF DUPLICATION IN STATISTICAL SERVICES CARRIED ON BY TH FEDERAL GOVERNMENT.",,,Government Organization,,Government Management,4.708649192292257,0.3060773587290251,-0.113,-0.226,0.219,-0.269,0.711,0.897,-98.567723
