date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RH0240014,24,House,14,1836-01-05,,110,101,TO SUSPEND RULES AND INTRODUCE THE MEMORIAL OF THE SENATE AND HOUSE OF REPRESENTATIVES OF THE STATE OF MICHIGAN. (P. 69-2),,,Government Organization,,Government Management,-0.257,0.113,0.085,0.368,0.554,0.787,-100.60809,0.621
2017-01-23 13:12:32,RH0240015,24,House,15,1836-01-06,,66,133,"TO TABLE A RESOLUTION THAT THE SUBJECT OF ABOLITION OF SLAVERY IN D.C. OUGHT NOT TO BE ENTERTAINED, AND PETITIONS PRAYING FOR ITS ABOLITION SHOULD BE TABLED WITHOUT BEING REFERRED OR PRINTED.  (P. 73)",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.044,-0.112,-0.138,-0.065,0.485,0.829,-80.294719,0.668
2017-01-23 13:12:32,RH0240016,24,House,16,1836-01-11,,62,136,"TO REFUSE TO RECOGNIZE THE MEMORIAL OF THE SENATE AND HOUSE OF REPRESENTATIVES OF THE STATE OF MICHIGAN, CONCERNING THE BOUNDARY LINE BETWEEN THE STATES OF MICH. AND OHIO. (P. 85-1)",,,Government Organization,,Government Management,0.373,0.107,-0.028,-0.463,0.371,0.803,-100.672259,0.601
2017-01-23 13:12:32,RH0240017,24,House,17,1836-01-11,,98,89,"TO AMEND A MOTION TO REFER A MEMORIAL FROM LEGISLATURE OF MICHIGAN BY ADDING THAT THE PETITION IS UNDERSTOOD TO BE A VOLUNTARY ACT OF PRIVATE INDIVIDUALS, AND HAS NOT COME FROM THE LEGISLATIVE BRANCH OF THE STATE OF MICHIGAN. (P. 87-2)",,,Government Organization,,Government Management,-0.648,0.632,-0.118,-0.402,0.472,0.749,-100.749891,0.583
2017-01-23 13:12:32,RH0240018,24,House,18,1836-01-11,,163,20,TO PASS A RESOLUTION THAT THE COMMITTEE ON NAVAL AFFAIRS BE INSTRUCTED TO INQUIRE INTO THE EXPEDIENCY OF INCREASING THE NAVAL FORCE IN COMMISSION.  (P. 87-3),,,Defense Policy Resolutions,,Foreign and Defense Policy,0.329,0.183,0.281,1.232,0.05,0.896,-36.117424,0.821
2017-01-23 13:12:32,RH0240019,24,House,19,1836-01-13,,58,155,"TO TABLE A RESOLUTION PROVIDING THAT THE SUBJECT OF THE ABOLITION OF SLAVERY IN THE DISTRICT OF COLUMBIA OUGHT NOT TO BE ENTERTAINED IN CONGRESS, AND IF PRESENTED SHOULD BE LAID ON THE TABLE WITHOUT BEING REFERRED OR PRINTED.",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.06,-0.465,-0.161,0.061,0.517,0.869,-73.560629,0.708
2017-01-23 13:12:32,RH0240020,24,House,20,1836-01-18,,176,37,TO TABLE A MOTION THAT PETITIONS REGARDING THE ABOLITION OF THE SLAVE TRADE IN THE DISTRICT OF COLUMBIA BE NOT RECEIVED UNTIL TOMORROW.   (P. 116-3),Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.416,-0.909,0.172,0.114,0.243,0.869,-68.48467,0.725
2017-01-23 13:12:32,RH0240021,24,House,21,1836-01-20,,105,105,TO PROCEED TO THE ORDER OF THE DAY IN ORDER TO POSTPONE FURTHER CONSIDERATION OF ABOLITION OF SLAVERY. CHAIR-AFFIRM.  (P. 126-1),Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.656,-0.142,-0.016,0.622,0.552,0.776,-96.685914,0.631
2017-01-23 13:12:32,RH0240022,24,House,22,1836-01-22,,129,60,"TO SUSPEND RULES AND INTRODUCE A RESOLUTION THAT SO MUCH OF THE MESSAGE OF THE PRESIDENT TO CONGRESS, AS RELATES TO THE FAILURE AT THE LAST SESSION OF THE BILL CONTAINING ORDINARY APPROPRIATIONS FOR FORTIFICATIONS, BE REFERRED TO A SELECT COMMITTEE, WITHINSTRUCTIONS TO INQUIRE INTO AND REPORT TO THE HOUSE, THE REASON FOR THE FAILURE OF THAT BILL",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.132,0.09,0.08,0.512,0.4,0.81,-76.934667,0.666
2017-01-23 13:12:32,RH0240023,24,House,23,1836-01-25,,142,59,"TO SUSTAIN THE DECISION OF THE CHAIR THAT IT WAS COMPETENT, UPON THE MOTION TO RECEIVE A PETITION, TO DISCUSS THE PROPRIETY OF ITS RECEPTION AT THE TIME IT WAS OFFERED. THE DECISION WAS MADE DURING DISCUSSION OF A PETITION REGARDING ABOLITION OF SLAVERY N THE DIST",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.14,-0.241,0.132,0.134,0.424,0.831,-79.809504,0.672
2017-01-23 13:12:32,RH0240024,24,House,24,1836-01-25,,149,45,"TO TABLE THE PRELIMINARY QUESTION OF THE RECEPTION OF PETITION, RELATING TO ABOLITION OF SLAVERY.  (P. 137-3)",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.003,-0.97,0.27,-0.21,0.711,0.933,-35.858791,0.831
2017-01-23 13:12:32,RH0240025,24,House,25,1836-01-26,,159,59,"TO PASS A RESOLUTION PROVIDING THAT FROM AND AFTER 10 A.M. ON FEB. 2, THE VARIOUS BILLS MAKING APPROPRIATIONS FOR THE SUPPORT OF THE GOVERNMENT, FOR THE NAVAL AND MILITARY SERVICE, FORTIFICATIONS, AND THE INDIAN DEPART., SHALL TAKE PRECEDENCE IN THE ORDE OF BUSINESS AND SHALL BE CONSIDERED DAILY (FRIDAY AND SATURDAY EXCEPTED) UNTIL DISPOSED OF.",,,Internal Organization,,Miscellaneous Policy,0.174,0.117,0.23,1.6,0.644,0.904,-50.976597,0.791
2017-01-23 13:12:32,RH0240026,24,House,26,1836-01-29,,48,160,TO CONTINUE THE CONSIDERATION OF A RESOLUTION AND SUSPEND THE RULES OF THE HOUSE AS THE TIME HAS ARRIVED TO GO INTO THE BUSINESS CALLED FOR AS ORDER OF THE DAY; THE RESOLUTION BEING TO REFER TO THE SELECT COMMITTEE THE SUBJECT OF FAILURE AT THE LAST SESSON OF CONGRESS OF THE BILL CON- TAINING APPROPRIATIONS FOR FORTIFICATIONS,,,Internal Organization,,Miscellaneous Policy,-0.454,0.693,-0.024,-0.38,0.125,0.798,-91.074722,0.645
2017-01-23 13:12:32,RH0240027,24,House,27,1836-01-30,,178,14,TO ENGROSS A RESOLUTION AUTHORIZING THE PRESIDENT TO CAUSE RATIONS FROM THE PUBLIC STORES TO BE DELIVERED TO VICTIMS OF INDIAN DEPREDATIONS IN FLORIDA.  (P. 156-1),,,Domestic Social Policy,Indian Affairs,Social Welfare,-0.127,0.992,-0.106,0.535,0.071,0.932,-33.390369,0.84
2017-01-23 13:12:32,RH0240028,24,House,28,1836-02-03,,65,127,"TO TABLE THE RESOLUTION THAT THE LETTER OF THE LATE HON. W. T. BARRY, POSTMASTER GEN. OF THE U.S., RECEIVED BY THE SPEAKER OF THE HOUSE OF REPREDENTATIVES AT THE LAST SESSION OF CONGRESS, ON THE LAST DAY OF SAID SESSION, BE TAKEN FROM THE FILES OF THE HOSE, LAID UPON THE TABLE AND PRINTED",,,Government Organization,Budget Special Interest,Government Management,0.21,-0.1,-0.174,-0.85,0.769,0.922,-50.773163,0.768
2017-01-23 13:12:32,RH0240029,24,House,29,1836-02-04,,121,75,TO SUSPEND THE RULE IN ORDER THAT MR. PINCKNEY MAY OFFER HIS RESOLUTION IN RELATION TO THE ABOLITION OF SLAVERY IN THE DISTRICT OF COLUMBIA.,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.557,0.469,0.056,0.451,0.453,0.791,-94.406146,0.618
2017-01-23 13:12:32,RH0240030,24,House,30,1836-02-04,,104,103,TO SUSPEND THE RULES IN ORDER TO TAKE UP AND CONSIDER THE REPORTS OF THE SELECT COMMITTEE ON THE RULES.  (P. 166-1),,,Internal Organization,,Miscellaneous Policy,-0.19,-0.062,-0.097,-0.463,0.65,0.826,-86.303944,0.659
2017-01-23 13:12:32,RH0240031,24,House,31,1836-02-04,,133,76,"TO ORDER THE MAIN QUESTION ON H. R. 51, (APP. FEB. 11, 1836) MAKING APPROPRIATIONS IN PART FOR THE SUPPORT OF THE GOVERNMENT FOR THE YEAR OF 1836.  (P. 166-3)",,,Budget General Interest,,Government Management,0.05,0.035,0.075,0.435,0.461,0.804,-91.605355,0.645
2017-01-23 13:12:32,RH0240032,24,House,32,1836-02-04,,158,43,TO SUSPEND THE RULES IN ORDER THAT MR. REACHER MAY OFFER HIS RESOLUTION RELATING TO THE MILEAGE OF MEMBERS OF CONGRESS. (P. 167-1),Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.214,-0.977,-0.061,-0.236,0.093,0.806,-94.820199,0.624
2017-01-23 13:12:32,RH0240033,24,House,33,1836-02-08,,135,65,TO SUSPEND RULES AND INTRODUCE A RES. THAT MEMORIALS AND PETITIONS THAT HAVE OR MAY HERE AFTER BE PRESENTED TO CONGRESS PRAYING ABOLITION OF SLAVERY IN THE DIST. OF COL. BE REFERRED TO A SELECT COMMITTEE WITH INSTRUCTIONS TO REPORT AND THAT CONGRESS POSSSSES NO CONSTITUTIONAL AUTHORITY TO INTERFERE IN ANY WAY IN THIS MATTER,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.437,0.393,0.061,0.635,0.4,0.805,-71.095412,0.701
2017-01-23 13:12:32,RH0240034,24,House,34,1836-02-08,,118,97,SHALL THE MAIN QUESTION BE NOW PUT WHICH PROVIDES TO ADOPT THE RESOLUTION RELATING TO ABOLITION OF SLAVERY IN THE DISTRICT OF COLUMBIA.  (P. 170-2),Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.072,-0.06,0.156,0.812,0.814,0.916,-53.05678,0.781
2017-01-23 13:12:32,RH0240035,24,House,35,1836-02-08,,174,48,"TO AGREE TO THE FIRST DIVISION OF THE QUESTION, WHICH PROVIDES THAT ALL MEMORIALS PERTAINING TO ABOLITION OF SLAVERY IN THE DISTRICT OF COLUMBIA BE REFERRED TO A SELECT COMMITTEE.  (P. 172-1)",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.061,0.446,-0.081,0.867,0.312,0.851,-53.666261,0.785
2017-01-23 13:12:32,RH0240036,24,House,36,1836-02-08,,203,7,"TO AGREE TO THE 2ND. DIVISION OF THE QUESTION; WHICH PROVIDES THAT CONGRESS POSSESSES NO CONSTITUTIONAL AUTHORITY TO INTERFERE, IN ANY WAY WITH THE INSTITUTION OF SLAVERY IN ANY OF THE STATES OF THIS CONFEDERACY. (P. 172-1)",Slavery,,Domestic Social Policy,,Civil Liberties,-0.974,-0.224,-0.201,0.185,0.0,0.967,-27.15347,0.879
2017-01-23 13:12:32,RH0240037,24,House,37,1836-02-08,,163,47,"TO AGREE TO THE 1ST. CLAUSE IN 3RD. DIVISION OF THE RESOL., THAT IN THE OPINION OF THE HOUSE, IT OUGHT NOT TO INTERFERE IN ANY WAY WITH SLAVERY IN THE DISTRICT OF COL. (P. 172-2)",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.115,0.006,0.472,-0.356,0.872,0.971,-20.743133,0.906
2017-01-23 13:12:32,RH0240038,24,House,38,1836-02-08,,127,75,"TO AGREE TO 2ND CLAUSE IN 3RD. DIVISION WHICH READS, ""BECAUSE IT WOULD BE A VIOLATION OF THE PUBLIC FAITH, UNWISE, IMPOLITIC, AND DANGEROUS TO THE UNION.""  (P. 172-2)",Slavery,,Domestic Social Policy,,Civil Liberties,-0.026,-0.002,0.275,-0.312,0.64,0.866,-55.776044,0.759
2017-01-23 13:12:32,RH0240039,24,House,39,1836-02-08,,167,6,"TO AGREE TO THE RESIDUE OF THE RESOLUTION WHICH PROVIDES THAT THE COMMITTEE SHALL ASSIGN SUCH REASONS FOR ITS CONCLUSIONS AS MAY BEST BE CALCULATED TO ENLIGHTEN THE PUBLIC MIND, TO ALLAY EXCITMENT, TO REPRESS AGITATION, TO SECURE AND MAINTAIN THE JUST RIHTS OF SLAVE HOLDING STATES AND OF THE PEOPLE OF THE DISTRICT AND RESTORE HARMONY AMONGST THE SECTIONS OF THE UNION",Slavery,,Domestic Social Policy,,Civil Liberties,0.491,0.004,0.738,-0.135,0.167,0.971,-7.977434,0.955
2017-01-23 13:12:32,RH0240040,24,House,40,1836-02-09,,81,113,"SHALL THE RULES BE SUSPENDED, SO AS TO HAVE INTERED UPON THE JOURNAL A PROTEST OF MR. GARLAND, GLASCOOK, AND ROBERTSON, ASSIGNING THE REASONS FOR THEIR VOTES AGAINST THE 1ST. BRANCH OF THE INSTRUCTIONS IN RESOLUTION AS ADOPTED. (P. 143-3)",Slavery,,Internal Organization,,Miscellaneous Policy,-0.793,0.075,0.005,-0.477,0.235,0.68,-103.606427,0.586
2017-01-23 13:12:32,RH0240041,24,House,41,1836-02-12,,71,103,"TO SUSPEND THE RULE PRESCRIBING THE ORDER OF BUSINESS FOR THE PURPOSE OF SUBMITTING A MOTION OFR AN ADJOURNMENT OVER TO MONDAY WHEN HOUSE ADJOURN TODAY, MOTION MADE DURING DEBATE ON H. R. 8, (APP. JUNE 14, 1836), A BILL FOR THE RELIEF OF JESSE SMITH AND THERS",,,Budget Special Interest,,Government Management,-0.261,0.013,0.1,0.03,0.239,0.69,-97.639781,0.571
2017-01-23 13:12:32,RH0240042,24,House,42,1836-02-15,,108,92,"TO PERMIT MR. WISE TO CONTINUE WITH HIS REMARKS, AS HE WAS CALLED TO ORDER FOR CERTAIN REMARKS ABOUT MR. PINCKNEY, CALLING HIM ""A DESERTER FROM THE PRINCIPLES OF THE SOUTH,"" MOTION MADE DURING DEBATE ON A RESOLUTION TO ABOLISH THE SLAVE TRADE IN THE DISTICT OF COLUMBIA",Slavery,,Internal Organization,,Miscellaneous Policy,-0.208,-0.136,-0.023,-0.724,0.609,0.82,-75.811067,0.685
2017-01-23 13:12:32,RH0240043,24,House,43,1836-02-17,,160,42,"TO SUSTAIN THE DECISION OF THE CHAIR, THAT MR. HOWES WAS OUT OF ORDER AS HE INDULGED IN PERSONALITIES TOWARDS A MEMBER OF THE HOUSE SMITH (ME) AND THEREFORE HE COULD NOT PROCEED WITH HIS SPEECH, MOTION MADE DURING DEBATE ON A RESOLUTION TO PRINT THE LETTR OF THE LATE W",,,Internal Organization,,Miscellaneous Policy,0.092,0.346,0.053,0.577,0.143,0.822,-69.358153,0.709
2017-01-23 13:12:32,RH0240044,24,House,44,1836-02-19,,85,117,"TO AMEND THE FIRST SECTION OF S. 65, (APP. MAR. 19, 1836), MAKING PROVISION FOR RELIEF OF SUFFERERS OF THE N.Y. FIRE, BY INCLUDING A 5% INTEREST TO BE CHARGED FROM THE TIME OF THE FIRE FROM THE U.S. GOVERNMENT.",,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.061,0.068,0.05,-0.451,0.494,0.787,-95.01449,0.625
2017-01-23 13:12:32,RH0240045,24,House,45,1836-02-19,,103,95,"TO AMEND S. 65, BY PROVIDING THAT BONDS WHEN EXECUTED AGREEABLY TO THE PROVISIONS OF THIS SECTION SHALL BE PAYABLE WITH INTEREST AT THE RATE OF 5% PER ANNUM, WHICH INTEREST SHALL BE COMPUTED FROM THE TIME BONDS WOULD HAVE FALLEN DUE IF THIS ACT HAD NOT PSSED",,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.514,-0.431,0.062,-0.469,0.421,0.722,-99.184915,0.606
2017-01-23 13:12:32,RH0240046,24,House,46,1836-02-19,,96,111,"TO AMEND S. 65, BY PROVIDING TO STRIKE OUT FROM 1ST. SECTION THE WORDS ""THREE, FOUR, AND FIVE YEARS,"" WHEREVER THEY OCCUR, AND INSERTING ""ONE, TWO, AND THREE YEARS."" (P. 196-2)",,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.266,-0.092,0.036,-0.431,0.385,0.715,-103.64731,0.606
2017-01-23 13:12:32,RH0240047,24,House,47,1836-02-19,,83,110,"TO AMEND S. 65, BY PROVIDING TO INSERT, IN THE 1ST. SECTION AFTER THE WORD, ""MERCHANDISE"" THE WORDS, VIZ: AND WHO ARE NOT INDEMNIFIED BY INSURANCE.  (P. 196-3)",,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.094,0.171,0.043,-0.395,0.434,0.756,-100.462099,0.594
2017-01-23 13:12:32,RH0240048,24,House,48,1836-02-23,,120,86,"TO TABLE A PETITION PRESENTED BY J.Q. ADAMS FROM THE INHABITANTS OF CAYUGA COUNTY, N.Y., IN REFERENCE TO SLAVERY IN THE DISTRICT OF COLUMBIA.  (P. 202-1)",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.075,-0.143,0.164,-0.058,0.581,0.825,-84.785538,0.663
2017-01-23 13:12:32,RH0240049,24,House,49,1836-02-23,,123,84,"TO PUT THE MAIN QUESTION ON THE RECEPTION OF A PETITION PRESENTED BY MR. BRIGGS, IN REFERENCE TO THE ABOLITION OF SLAVERY IN THE DISTRICT OF COLUMBIA.  (P. 202-3)",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.015,0.032,0.107,0.835,0.738,0.894,-59.285272,0.751
2017-01-23 13:12:32,RH0240050,24,House,50,1836-02-23,,56,147,TO SUSTAIN A DECISION OF THE CHAIR RELATING TO PRESENTATION AND RECEPTION OF PETITIONS AND MEMORIALS RELATING TO SLAVERY IN THE DISTRUCT OF COLUMBIA.  (P. 202-3),Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.582,0.062,0.066,-0.557,0.464,0.852,-76.559352,0.686
2017-01-23 13:12:32,RH0240051,24,House,51,1836-02-24,,89,116,"TO STRIKE THE SECOND SECTION OF S. 65, (MAR. 19, 1836), A BILL FOR RELIEF OF SUFFERERS OF THE NEW YORK FIRE.  THE SECOND SECTION AUTHORIZES THE COLLECTOR OF THE PORT OF N.Y. TO EXTEND THE PAYMENT OF BONDS GIVEN FOR DUTIES PRIOR TO THE LATE FIRE, FOR SIX,NINE AND TWELVE MONTHS",,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.094,0.184,0.058,-0.415,0.404,0.741,-103.18058,0.605
2017-01-23 13:12:32,RH0240052,24,House,52,1836-02-24,,125,84,"TO PROCEED TO ENGROSS AND READ THE FOR THE 3RD. TIME, S. 65. (P. 205-2)",,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.081,0.143,-0.057,0.355,0.381,0.751,-106.930209,0.6
2017-01-23 13:12:32,RH0240053,24,House,53,1836-02-25,,105,104,"TO PROCEED TO THE CONSIDERATION OF BILL S.41, REPEALING THE 1ST. AND 2ND. SECTIONS OF THE ACT TO LIMIT THE TERM OF CERTAIN OFFICERS.  THE CHAIR VOTED AFFIRMATIVE. (P. 208-1)",,,Government Organization,,Government Management,-0.325,0.085,-0.201,-0.911,0.846,0.923,-47.850297,0.795
2017-01-23 13:12:32,RH0240054,24,House,54,1836-02-26,,111,72,"TO PASS H. R. 8, (APP. JUNE 14, 1836), FOR THE RELIEF OF JESSE SMITH AND OTHERS.  (P. 210-3)",,,Budget Special Interest,,Government Management,-0.234,0.128,-0.131,0.089,0.333,0.738,-91.697692,0.606
2017-01-23 13:12:32,RH0240055,24,House,55,1836-02-29,,77,100,TO DECIDE IF MR. WISE SHALL PROCEED WITH HIS DEBATE ON ABOLITION OF SLAVE TRADE IN THE DISTRICT OF COLUMBIA. (P. 214-2),Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.489,0.05,-0.029,-1.309,0.714,0.876,-49.247194,0.757
2017-01-23 13:12:32,RH0240056,24,House,56,1836-02-29,,107,79,TO ORDER THE PREVIOUS QUESTION ON THE MOTION TO SUSTAIN THE DECISION OF THE CHAIR THAT TO COMMIT A RESOLUTION RELATING TO SLAVERY IN THE DISTRICT OF COLUMBIA TO THE COMMITTEE ON THE DISTRICT OF COLUMBIA IS OUT OF ORDER.  (P. 214-3),Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.372,0.141,0.069,1.024,0.684,0.866,-56.683266,0.737
2017-01-23 13:12:32,RH0240057,24,House,57,1836-02-29,,143,40,"TO SUSTAIN THE DECISION OF THE CHAIR THAT TO REFER A RESOLUTION ON ABOLITION OF SLAVE TRADE IN D. OF C. TO THE COMMITTEE ON THE D. OF C. IS NOT IN ORDER, AS THE RESOLUTION SHOULD BE REFERRED TO A SELECT COMMITTEE. (P. 215-3)",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.005,0.42,-0.102,1.218,0.525,0.896,-37.073837,0.817
2017-01-23 13:12:32,RH0240058,24,House,58,1836-03-01,,163,38,TO SUSTAIN THE DECISION OF THE CHAIR THAT IT IS NOT IN ORDER TO SEND A RESOLUTION THAT CONGRESS HAS NO CONSTITUTIONAL POWER TO ABOLISH SLAVERY IN THE DISTRICT OF COLUMBIA OR IN THE TERRITORIES OF THE U.S. TO THE SELECT COMMITTEE.  (P. 215-3),Slavery,,Domestic Social Policy,,Civil Liberties,-0.496,0.288,-0.07,0.757,0.421,0.891,-49.417295,0.782
2017-01-23 13:12:32,RH0240059,24,House,59,1836-03-02,,66,133,TO SUSPEND THE RULES IN ORDER TO PROCEED TO CONSIDERATION OF NORTH CAROLINA CONTESTED ELECTION. (P. 220-1),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.354,-0.098,0.104,0.035,-0.03,0.658,-110.580351,0.574
2017-01-23 13:12:32,RH0240060,24,House,60,1836-03-02,,95,110,"TO PUT THE MAIN QUESTION ON FINAL DISPOSITION OF S. 65, (APP. MAR. 19, 1836), FOR THE RELIEF OF SUFFERERS OF THE NEW YORK FIRE.  (P. 220-2)",,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.205,-0.133,0.042,0.531,0.537,0.785,-89.945579,0.645
