date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS0880011,88,Senate,11,1963-04-03,,41,56,"S. 6.  TOWER AMEND. PROHIBITING THE GOV'T. FROM ENCOURAGING ""THE CONTINUATION OF COLLECTIVE BARGAINING RIGHTS"" FOR TRANSIT WORKERS (AS A CONDITION OF AID) IF SUCH BARGAINING WOULD BE INCONSISTENT W/STATE OR LOCAL LAW.",Public Works,,Budget Special Interest,,Social Welfare,-2.8632095319106137,-0.039825227574994515,0.123,-0.392,-0.4,-0.808,0.805,0.918,-21.082316,
2016-10-19 13:03:23,RS0880012,88,Senate,12,1963-04-03,,40,59,S. 6.  DOMINICK AMEND. TO ELIMINATE LANGUAGE ALLOWING THE TRANSIT AID PROGRAM'S ADMINISTRATOR TO BAR ASSISTANCE UNDER ANY LAW ADMINISTERED BY THE HOUSING & HOME FINANCE AGENCY IN AN AREA RECEIVING TRANSIT AID IF THE SCHEDULE OF FARES WAS CHANGED SO AS TOREDUCE REVENUE & IMPAIR THE ECONOMIC SOUNDNESS OF THE TRANSIT PROJECT.,Public Works,,Budget Special Interest,,Government Management,12.34427918489104,0.37621498952290544,-0.111,-0.994,-0.286,0.134,0.75,0.899,-21.542339,
2016-10-19 13:03:23,RS0880013,88,Senate,13,1963-04-03,,34,65,S. 6.  LAUSCHE AMEND. TO ESTABLISH A DIVISION OF URBAN TRANSPORTATION IN THE DEPT. OF COMMERCE & TRANSFER THE ADMIN. OF A MASS TRANSIT AID PROGRAM FROM THE HOUSING & FINANCE AGENCY TO THE NEW COMMERCE DIVISION.,Public Works,,Government Organization,,Government Management,45.11272938478362,-3.390200116163099,0.055,-0.909,-0.195,0.025,0.618,0.869,-32.006041,
2016-10-19 13:03:23,RS0880014,88,Senate,14,1963-04-03,,28,71,"S. 6.  TOWER AMEND. ALTERING THE BILL'S DEFINITION OF AN URBAN AREA SO AS TO INCLUDE ONLY CITIED OF 50,000 OR MORE POPULATION & SURROUNDING AREAS.",Public Works,,Budget Special Interest,,Government Management,-5.9060892492628145,0.868421103424807,0.102,0.266,-0.193,-0.189,0.607,0.889,-29.513423,
2016-10-19 13:03:23,RS0880015,88,Senate,15,1963-04-03,,91,8,S. 6.  SYMINGTON AMEND. TO REDUCE THE GRANT AUTHORI- ZATION FROM $500 MILLION TO A THREE-YEAR TOTAL OF $375 MILLION.,Public Works,,Budget Special Interest,,Government Management,-1.4239017149303694,-1.2119764709589984,-0.158,-0.987,-0.097,-0.394,-0.125,0.909,-24.365243,
2016-10-19 13:03:23,RS0880016,88,Senate,16,1963-04-03,,41,58,S. 6.  LAUSCHE AMEND. TO DELETE ALL PROVISIONS AUTHORIZING GRANTS FOR MASS TRANSIT ASSISTANCE.,Public Works,,Budget Special Interest,,Government Management,-6.585167450770297,-0.031735887089077264,0.144,-0.98,-0.304,-0.267,0.756,0.899,-27.500626,
2016-10-19 13:03:23,RS0880017,88,Senate,17,1963-04-03,,93,5,S. 6.  CANNON AMEND. TO LIMIT TO $375 MILLION INSTEAD OF $500 MILLION THE TOTAL OF OUTSTANDING TRANSIT BONDS THAT THE GOV'T COULD GUARANTEE.,Public Works,,Budget Special Interest,,Government Management,-1.6065786817942884,-1.3463328328580693,-0.233,-0.972,-0.13,-0.468,-0.2,0.939,-17.259271,
2016-10-19 13:03:23,RS0880018,88,Senate,18,1963-04-03,,46,49,S. 6.  TOWER AMEND. TO REDUCE FEDERAL PARTICIPATION IN THE GRANT PROGRAM TO 1/2 INSTEAD OF 3 AND 2/3'S OF THE NET PROJECT COST.,Public Works,,Budget Special Interest,,Government Management,-3.6770436584642785,-0.23428779635339403,0.165,-0.841,-0.48,-0.755,0.783,0.895,-21.509717,
2016-10-19 13:03:23,RS0880019,88,Senate,19,1963-04-04,,25,71,"S. 6.  TOWER AMEND. TO STRIKE FROM MORSE AMEND. (BELOW) LANGUAGE REQUIRING AS A CONDITION OF GRANTING AID THAT ""FAIR & EQUITABLE ARRANGEMENTS"" BE MADE FOR THE PROTECTION WORKERS' RIGHTS AND SPECIFYING WHAT THESE ARRANGEMENTS MUST INCLUDE.",Public Works,,Budget Special Interest,,Social Welfare,-4.993502620074089,0.7948304716133361,0.18,-0.104,-0.455,-0.527,0.64,0.906,-16.777483,
2016-10-19 13:03:23,RS0880020,88,Senate,20,1963-04-04,,52,43,S. 69  MORSE AMEND. TO (1) BAR ASSISTANCE TO A STATE OR LOCAL PUBLIC BODY OR AGENCY PURCHASING A PRIVATE MASS TRANSIT COMPANY OR ESTABLISHING A TRANSIT SYSTEM IN COMPETITION W/AN EXISTING SYSTEM UNLESS THE PRIVATE COMPANY WAS IN BANKRUPTCY OR RECEIVERSHI & CERTAIN OTHER CONDITIONS WERE MET AND (2) REQUIRE AS A CONDITION OF GRANT- ING AID THAT ARRANGEMENTS ARE MADE TO PROTECT THE INTERESTS OF TRANSIT WORKERS AFFECTED BY FEDERAL ASSISTANCE.,Public Works,,Budget Special Interest,,Government Management,-3.2723471044967885,-0.09915211617601705,0.161,-0.626,0.258,0.456,0.791,0.905,-28.430747,
2016-10-19 13:03:23,RS0880021,88,Senate,21,1963-04-04,,55,45,S. 6.  PASSAGE.,Public Works,,Budget Special Interest,,Government Management,-7.06894619989487,-0.3322427122072539,0.069,-0.82,0.22,0.18,0.711,0.87,-34.974096,
2016-10-19 13:03:23,RS0880022,88,Senate,22,1963-04-04,,33,66,S. 4.  ESTABLISH A NATIONAL WILDERNESS PRESERVATION SYSTEM. ALLOTT/DOMINICK AMEND. TO PERMIT PROSPECTING & MINING UNDER THE MINERAL LEASING & MINING LAWS TO CONTINUE IN THE WILDERNESS SYSTEM THROUGHT 1977.,Fish and Wildlife,Coal Mining Regulation/Strip Mining/Black Lung,Regulation General Interest,,Government Management,109.88998183472934,-15.386587620349545,0.131,-0.991,-0.133,0.007,0.455,0.818,-45.709856,
2016-10-19 13:03:23,RS0880023,88,Senate,23,1963-04-09,,29,69,"S. 4.  ALLOTT/DOMINICK AMEND. TO EXCLUDE ""PRIMITIVE"" AREAS IN THE NATIONAL FORESTS FROM THE WILDERNESS SYSTEM UNTIL EACH WAS REVIEWED & RECOMMEDNDED FOR INCLUSION.",Fish and Wildlife,Parks and Conservation,Regulation General Interest,,Government Management,-18.17729022830109,3.391549654792261,0.24,-0.971,-0.154,-0.049,0.448,0.837,-41.939588,
2016-10-19 13:03:23,RS0880024,88,Senate,24,1963-04-09,,43,57,S. 4.  DOMINICK AMEND. TO REQUIRE POSITIVE CONGRESSIONAL APPROVAL (INSTEAD OF VETO POWER) BEFORE THE PRES' RECOMMENDATIONS RESPECTING WILDERNESS AREAS CAN TAKE EFFECT.,Fish and Wildlife,Parks and Conservation,Regulation General Interest,,Government Management,-7.917009045038741,-0.020714050270932205,0.105,-0.852,-0.167,-0.122,0.465,0.77,-44.468462,
2016-10-19 13:03:23,RS0880025,88,Senate,25,1963-04-09,,86,15,S. 4.  PASSAGE.,Fish and Wildlife,Parks and Conservation,Regulation General Interest,,Government Management,-17.167440771173254,6.825013465485618,0.448,-0.866,0.187,0.063,0.0,0.851,-32.586158,
2016-10-19 13:03:23,RS0880026,88,Senate,26,1963-04-09,,36,62,S. 1.  YOUTH EMPLOYMENT ACT.  PROUTY MOTION TO REFER TO INTERIOR COMMITTEE W/INSTRUCTIONS TO REPORT IT BY APRIL 30.,Unemployment/Jobs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,-9.031079180119043,0.2774918006457141,0.048,-0.156,-0.381,-0.244,0.75,0.908,-17.853726,
2016-10-19 13:03:23,RS0880027,88,Senate,27,1963-04-09,,77,21,S. 1.  PROXMIRE AMEND. TO REDUCE THE FIRST-YEAR AUTHORIZATIONS FOR BOTH THE YOUTH CONSERVATION CORPS & THE HOMETOWN YOUTH CORPS FROM $60 MILLION TO $50 MILLION EACH.,Unemployment/Jobs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,-14.42350638766428,-6.23717865726834,-0.416,-0.237,-0.202,-0.081,0.095,0.806,-32.651869,
2016-10-19 13:03:23,RS0880028,88,Senate,28,1963-04-10,,83,17,"S. 1.  TOWER AMEND. TO PERMIT EXCLUSION OF UNDERSIRABLE PERSONS FROM EITHER PROGRAM, BUT NOT ON THE BASIS OF RACE, COLOR, OR CREED.",Civil Rights/Desegregation/Busing/Affirmative Action,Religion,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.5993774312847923,0.6202361089854821,-0.058,0.655,0.194,1.872,0.882,0.98,-9.067563,
2016-10-19 13:03:23,RS0880029,88,Senate,29,1963-04-10,,52,48,S. 1.  MANSFIELD MOTION TO TABLE TOWER AMEND. TO PROHIBIT DISCRIMINATION IN YOUTH CONSERVATION CORPS PROGRAMS & AUTHORIZE THE ATTY. GEN. TO ENFORCE THE PROHIBITION.,Civil Rights/Desegregation/Busing/Affirmative Action,Religion,Budget Special Interest,Domestic Social Policy,Social Welfare,0.699639103362029,0.047150101370113995,0.693,0.532,0.12,-0.992,0.708,0.86,-33.413966,
2016-10-19 13:03:23,RS0880030,88,Senate,30,1963-04-10,,62,38,"S. 1.  MANSFIELD MOTION  TO TABLE TOWER AMEND. TO PROHIBIT AID TO ANY PRIVATE AGENCY OR STATE, COUNTY OR LOCAL GOV'T AGENCY UNLESS IT PROHIBITED DISCRIMINATION IN THE USE OF THE RESOURCE OF THE AREA TO BE DEVELOPED & AUTHORIZE THE ATTY. GEN. TO ENFORCE TE PROHIBITION.",Unemployment/Jobs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,1.47375847367313,-0.21673307567691957,0.658,0.753,0.225,-0.883,0.711,0.89,-28.735393,
2016-10-19 13:03:23,RS0880031,88,Senate,31,1963-04-10,,47,52,"S. 1.  PROUTY AMEND. TO DELETE TITLE 1, PROVIDING FOR ESTABLISHMENT OF A YOUTH CONSERVATION CORPS.",Unemployment/Jobs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,-6.63885821037173,-0.5813863732504819,-0.082,-0.037,-0.295,-0.257,0.83,0.919,-22.240875,
2016-10-19 13:03:23,RS0880032,88,Senate,32,1963-04-10,,44,56,"S. 1.  PROUTY AMEND. TO SUBSTITUTE FOR TITLE 1 AN EXPANSION OF THE 1962 MANPOWER DEVELOPMENT & TRAINING ACT THROUGH FISCAL 1968, BUT TO LEAVE TITLE 22 (STATE AND COMMUNITY YOUTH PROGRAMS) SUBSTANTIALLY THE SAME BUT W/SMALLER ENROLLMENT.",Unemployment/Jobs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,-4.129572659002597,-0.11661743485071169,0.111,-0.575,-0.362,-0.507,0.727,0.88,-23.783749,
2016-10-19 13:03:23,RS0880033,88,Senate,33,1963-04-10,,58,42,S. 1.  PASSAGE.,Unemployment/Jobs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,-3.954593425236641,-0.04490391007444272,0.108,-0.472,0.547,0.8,0.786,0.91,-18.113007,
2016-10-19 13:03:23,RS0880034,88,Senate,34,1963-04-11,,74,20,"HR. 2440.  AUTHORIZE $15,147,491,000 FOR PROCUREMENT, RESEARCH, DEVELOPMENT, TESTING, & EVALUATION OF AIRCRAFT, MISSILES & NAVAL VESSELS FOR THE DEFENSE DEPT. RUSSELL (GA.) AMEND. TO STRIKE $196 MILLION TO INITATE PROCUREMENT OF THE NIKE-ZEUS ANTI-MISSIL SYSTEM.",,,Defense Policy Budget,,Foreign and Defense Policy,-3.290716334433819,2.002482808690991,0.325,0.933,0.066,0.116,0.0,0.787,-46.912471,
2016-10-19 13:03:23,RS0880035,88,Senate,35,1963-04-11,,25,69,"HR. 2440.  SMITH AMEND. TO ADD A $134 MILLION AUTHORIZATION FOR TWO ADDITIONAL ""KILLER"" NUCLEAR SUBMARINES",Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-0.5638181788938447,-0.6225139981664407,-0.627,-0.269,0.031,0.318,0.08,0.755,-46.5941,
2016-10-19 13:03:23,RS0880036,88,Senate,36,1963-04-23,,31,67,"S. 2.  WATER RESOURCES RESEARCH ACT.  ALLOTT AMEND. TO LIMIT TO 5 YEARS AND $5 MILLION ANNUALLY THE INTERIOR DEPT.'S AUTHORIZATION FOR GRANTS TO PUBLIC & PRIVATE INSTITUTIONS, FIRMS, & INDIVIDUALS FOR WATER RESEARCH.",Parks and Conservation,,Budget Special Interest,Regulation General Interest,Government Management,12.23008021515902,-1.0556096258190826,0.12,0.412,-0.203,0.096,0.742,0.918,-21.61885,
2016-10-19 13:03:23,RS0880037,88,Senate,37,1963-04-23,,33,65,S. 2.  COTTON AMEND. TO REDUCE BY 20% ALL FUNDS AUTHORIZED FOR WATER RESEARCH EXCEPT THOSE TO ESTABLISH RESEARCH CENTERS IN LAND-GRANT COLLEGES.,Parks and Conservation,,Budget Special Interest,Regulation General Interest,Government Management,12.830469748398528,-0.8195922134583618,0.026,-0.486,-0.193,0.087,0.758,0.918,-24.582798,
2016-10-19 13:03:23,RS0880038,88,Senate,38,1963-04-25,,85,15,CONFIRMATION OF THE PRES. NOMINATION OF 14 INCOPRORATORS OF THE COMMUNICATIONS SATELLITE CORP.  MORSE POINT OF ORDER THAT THE SENATE LACKED CONSTITUTIONAL AUTHORITY TO CONFIRM THE NOMINATIONS OF PRIVATE INCORPORATORS OF A PRIVATE BUSINESS ENTERPRISE.  REECTED,Radio/Television/Motion Pictures/Telecommunications,,Government Organization,,Government Management,10.644815805753568,5.309435324157334,-0.514,-0.162,-0.3,0.163,0.333,0.9,-22.369157,
2016-10-19 13:03:23,RS0880039,88,Senate,39,1963-05-01,,30,69,HR. 5517.  SUPPLEMENTAL APPROPRIATIONS.   SALTONSTALL AMEND. TO REDUCE FROM $450 MILLION TO $250 MILLION FUNDS APPROPRIATED FOR ACCELERATED PUBLIC WORKS.,Unemployment/Jobs,Public Works,Budget Special Interest,,Social Welfare,-23.3254038943584,2.1270560998655967,0.077,0.331,-0.734,-0.182,0.767,0.929,-12.321999,
2016-10-19 13:03:23,RS0880040,88,Senate,40,1963-05-01,,48,42,HR. 5517.  CHURCH MOTION TO TABLE JAVITS AMEND. TO W/HOLD FUNDS FOR RURAL HOUSING FOR THE ELDERLY FROM STATES THAT PRACTICE SEGREGATION OR DISCRIMINATION IN FARMERS HOME ADMIN. PROGRAMS.,Civil Rights/Desegregation/Busing/Affirmative Action,Housing/Housing Programs/Rent Control,Budget Special Interest,,Social Welfare,0.7958567704831494,-0.026230072716361408,0.572,0.429,0.116,-0.843,0.69,0.856,-27.93358,
2016-10-19 13:03:23,RS0880041,88,Senate,41,1963-05-01,,21,75,HR. 5517.  YOUNG AMEND. TO ELIMINATE $30 MILLION APPROPRI- ATED FOR CIVIL DEFENSE.,,,Defense Policy Budget,,Foreign and Defense Policy,-5.725262211485101,2.281676475844734,0.387,0.066,-0.098,-0.099,0.19,0.823,-43.511953,
2016-10-19 13:03:23,RS0880042,88,Senate,42,1963-05-01,,26,64,"HR. 5517.  MCCARTHY SUBSTITUTE AMEND. TO REQUIRE PAYMENT TO INDIVIDUAL PHILIPPINE WAR DAMAGE CLAIMANTS AS PROVIDED IN A 1962 LAW INSTEAD OF TO THE PHILIPPINE GOV'T.  AS PROVIDED IN THE BILL, BUT TO BAN LEGAL FEES TO THE PHILIPPINE WAR DAMAGE COMMISSION.",,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,-14.92190279650535,-5.604165089288701,-0.318,-0.859,0.129,0.05,0.308,0.8,-42.075151,
2016-10-19 13:03:23,RS0880043,88,Senate,43,1963-05-08,,31,60,"HR. 5366.  TREASURY-POST OFFICE APPROPRIATIONS CLARK AMEND. TO INCREASE INTERNAL REVENUE SERVICE FUNDS BY $20,00,000 IN ORDER TO PROVIDE ADDITIONAL ENFORCEMENT AGENTS.",,,Budget Special Interest,,Government Management,-8.513365538106184,-2.275480514997679,-0.223,-0.377,0.315,0.214,0.71,0.901,-22.403441,
2016-10-19 13:03:23,RS0880044,88,Senate,44,1963-05-08,,69,25,"HR. 5366.  ROBERTSON MOTION TO TABLE WILLIAMS MOTION TO RECOMMIT W/INSTRUCTIONS TO REDUCE TREASURY APPROPRIATIONS BY $115,164,780.",,,Budget Special Interest,,Government Management,6.69158702114784,-1.4615881535709265,0.358,0.934,0.199,-0.172,0.6,0.894,-24.061299,
2016-10-19 13:03:23,RS0880045,88,Senate,45,1963-05-15,,41,59,"HR. 4997.  ESTABLISH A FEED GRAIN ACREAGE DIVISION PROGRAM. HICKENLOOPER AMEND. TO BAR THE USE OF DEPT. OF AGRICULTURE FUNDS & OF LOCAL, COUNTY AND STATE FARMER COMMITTEES TO PROPAGANDIZE IN SUPPORT OF EXISTING PROGRAMS OR PENDING LEGISLATION.",Agriculture,,Budget Special Interest,,Agriculture,7.328942139238679,0.6609337346707198,-0.091,-0.006,-0.332,0.262,0.878,0.95,-14.016025,
2016-10-19 13:03:23,RS0880046,88,Senate,46,1963-05-15,,43,57,HR. 4997.  AIKEN AMEND. TO REQUIRE THE COMMODITY CREDIT CORP. TO OBSERVE HISTORICAL PRICE DIFFERENTIALS IN DIFFERENT PARTS OF THE COUNTRY IN SELLING FEED GRAINS FROM ITS STOCKS.,Agriculture,,Budget Special Interest,,Agriculture,1.6936016937248126,0.29218805024985584,-0.502,-0.558,-0.253,0.864,0.744,0.89,-23.179921,
2016-10-19 13:03:23,RS0880047,88,Senate,47,1963-05-15,,30,69,"HR. 4997.  CURTIS AMEND. TO IMPOSE A 25% AD VALOREM DUTY ON CATTLE, SHEEP, HOGS, AND MEAT PRODUCTS IMPORTED EACH YEAR IN EXCESS OF 1957 IMPORT LEVELS.",Agriculture,Tariffs,Regulation Special Interest,,Agriculture,6.408212432171021,-0.7672173566861759,0.27,0.963,-0.236,0.213,0.767,0.929,-22.547321,
2016-10-19 13:03:23,RS0880048,88,Senate,48,1963-05-15,,33,67,HR. 4997.  DOMINICK AMEND. TO EXEMPT MORAVIAN MALTING BARLEY FROM ACREAGE REDUCTION REQUIREMENTS OF HR. 4997.,Agriculture,,Budget Special Interest,,Agriculture,3.3086836635871566,-0.2613243286651742,-0.216,-0.976,-0.254,0.444,0.788,0.93,-15.342009,
2016-10-19 13:03:23,RS0880049,88,Senate,49,1963-05-15,,34,63,"HR. 4997.  SIMPSON AMEND. TO SET QUOTAS & SPECIAL TARIFF ON CATTLE, BEEF AND VEAL IMPORTS.",Agriculture,Tariffs,Regulation Special Interest,,Agriculture,4.966778839987767,-0.48833264243644015,0.291,0.957,-0.152,0.177,0.647,0.876,-36.550004,
2016-10-19 13:03:23,RS0880050,88,Senate,50,1963-05-15,,32,67,HR. 4997.  MILLER AMEND. TO PROHIBIT THE SEC. OF AGRICULTURE FROM DESIGNATING SOYBEANS AS A CROP NOT IN SURPLUS SUPPLY FOR THE PURPOSE OF ALLOWING IT TO BE PLANTED ON ACREAGE DIVERTED UNDER THE 1962 WHEAT LAW.,Agriculture,,Budget Special Interest,,Agriculture,1.6750856218104224,-0.07730907277461807,-0.478,-0.878,-0.307,1.06,0.844,0.949,-14.238838,
2016-10-19 13:03:23,RS0880051,88,Senate,51,1963-05-15,,40,56,"HR. 4997.  WILLIAMS AMEND. TO PROHIBIT THE SE. OF AGRICULTURE FROM REQUIRING ANY EMPLOYEE OF THE DEPT, INCLUDING ELECTED COUNTY COMMITTEEMEN, TO PLEDGE SUPPORT FOR THE PROGRAMS WHICH THE EMPLOYEE ADMINISTERS.",Agriculture,,Budget Special Interest,,Agriculture,6.7924652174465505,0.6750389869621016,-0.101,-0.011,-0.303,0.258,0.875,0.948,-14.323136,
2016-10-19 13:03:23,RS0880052,88,Senate,52,1963-05-15,,54,42,HR. 4997.  MANSFIELD MOTION TO TABLE COTTON AMEND. TO ELIMI- NATE THE INEQUITY TO DOMESTIC COTTON MILLS OF THE COTTON EXPORT SUBSIDY PROGRAM BY MAKING COTTON AVAILABLE FROM CCC STOCKS.,Agriculture,,Budget Special Interest,,Agriculture,-32.15047456155394,-1.5380094912310789,-0.02,-0.895,0.189,0.034,0.69,0.865,-34.260383,
2016-10-19 13:03:23,RS0880053,88,Senate,53,1963-05-16,,38,60,"HR. 4997.  HICKENLOOPER AMEND. TO LIMIT DIRECT PAYMENTS IN KIND UNDER THE ACREAGE DIVERSION PROGRAM TO NOT MORE THAN $2,500 FOR ANY PRODUCER.",Agriculture,,Budget Special Interest,,Agriculture,2.0565613322749647,0.2026019301501828,-0.488,-0.801,-0.325,0.914,0.789,0.918,-16.257588,
2016-10-19 13:03:23,RS0880054,88,Senate,54,1963-05-16,,33,64,HR. 4997.  HICKENLOOPER AMEND. TO SUBSTITUTE A SINGLE 5 YEAR BASE PERIOD ('56-60) FOR THE 2-YEAR BASE 759-60) TO BE USED TO MEASURE EACH FARMER'S AVERAGE ACREAGE AND THE 4-YEAR AND 5-YEAR BASES USED TO MEASURE HIS AVERAGE PRODUCTION.,Agriculture,,Budget Special Interest,,Agriculture,2.6770629387352045,-0.10037104842094013,-0.317,-0.949,-0.349,0.754,0.879,0.959,-8.886759,
2016-10-19 13:03:23,RS0880055,88,Senate,55,1963-05-16,,37,61,"HR. 4997.  HICKENLOOPER AMEND. TO PROVIDE PRICE SUPPORTS FOR CORN AT 90% OF THE AVERAGE MARKET PRICE OVER THE PRECEDING 3 YEARS, BUT NO LOWER THAN 65% OF PARITY.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,19.77327608362201,0.2178137913310239,0.008,0.376,-0.4,0.117,0.838,0.939,-11.523208,
2016-10-19 13:03:23,RS0880056,88,Senate,56,1963-05-16,,28,70,"HR. 4997.  MILLER AMEND. TO DEFINE PROCEDURES UNDER WHICH THE SEC. OF AGRICULTURE MAY ESTABLISH WHETHER THE SUPPLY OF ANY FEED GRAIN IS ""ADEQUATE,"" ""EXCESSIVE,"" OR IN SURPLUS.""",Agriculture,,Regulation Special Interest,,Agriculture,1.6308211734121565,-0.5023183405494921,0.205,-0.168,-0.441,1.564,0.893,0.969,-6.069118,
2016-10-19 13:03:23,RS0880057,88,Senate,57,1963-05-16,,39,59,HR. 4997.  HICKENLOOPER AMEND. TO LIMIT THE AMOUNT OF THE PRICE SUPPORT PAYMENT WHICH MAY BE OFFERED IN DIRECT PAYMENT IN KIND TO 18 FOR EACH BUSHEL OF A PRODUCER'S CROP.,Agriculture,Price Controls,Budget Special Interest,,Agriculture,5.783683254459439,0.2848429494721578,-0.218,-0.976,-0.263,0.263,0.795,0.918,-20.485673,
2016-10-19 13:03:23,RS0880058,88,Senate,58,1963-05-16,,37,61,HR. 4997.  HICKENLOOPER AMEND. TO CORRECT A TYPOGRAPHICAL IN THE BILL.,Agriculture,,Budget Special Interest,,Agriculture,3.5873478413735764,0.25735230537202963,-0.067,0.017,-0.294,0.474,0.892,0.959,-11.487906,
