date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0510011,51,House,11,1890-01-17,,140,136,"TO ADOPT THE RESOLUTION DIRECTING THE SPEAKER TO APPOINT A SELECT COMMITTEE OF NINE, TO BE CALLED THE WORLD'S FAIR COMMITTEE, TO WHOM SHALL BE REFERRED ALL MATTERS RELATING TO THE COLUMBIAN EXPOSITION OF 1892.  (P. 129-2)",,,Internal Organization,,Miscellaneous Policy,-0.897281701159128,0.09865600625838472,0.568,-0.411,0.083,0.535,0.596,0.801,-129.431361,
2016-10-19 13:03:23,RH0510012,51,House,12,1890-01-20,,104,88,"TO PASS S. 1417, (26 STAT 2, 1-23-97), AMENDING AN ACT APPROVED MARCH 1, 1889, PROVIDING FOR THE TAKING OF THE ELEVENTH AND SUBSEQUENT CENSUSES.  (P. 143-2)",,,Budget Special Interest,,Government Management,9.393633205229424,0.419,-0.0,0.419,-0.242,0.149,0.898,0.953,-27.315192,
2016-10-19 13:03:23,RH0510013,51,House,13,1890-01-21,,149,137,TO TABLE AN APPEAL TAKEN FROM THE CHAIR'S DECISION IN REFUSING TO ORDER TELLERS ON THE DEMAND OF A MEMBER. (P. 144-1),,,Internal Organization,,Miscellaneous Policy,-8.03736499973588,-0.1687846649944535,-0.021,-0.0,-0.699,-0.503,1.0,1.0,-0.152647,
2016-10-19 13:03:23,RH0510014,51,House,14,1890-01-21,,135,139,"TO AMEND THE JOURNAL OF YESTERDAY'S PROCEEDINGS BY AUTHORIZING CLERK TO MAKE CORRECTION SO THAT IT READS THAT A DEMAND WAS MADE FOR TELLERS ON A MOTION TO ADJOURN, WHICH DEMAND WAS NOT ALLOWED BY THE SPEAKER.  (P. 144-1)",,,Internal Organization,,Miscellaneous Policy,-2.92650411248761,0.048853008224975215,0.002,0.043,0.591,1.168,0.993,0.996,-2.155195,
2016-10-19 13:03:23,RH0510015,51,House,15,1890-01-22,,143,122,"TO DECIDE WHETHER THE DECISION OF THE CHAIR SHALL STAND AS THE JUDGEMENT OF THE HOUSE, WHICH DECISION HOLDS THAT THE BILL H.R. 182, (26 STAT 839, 3-3-91), PROVIDING FOR THE ERECTION OF FEDERAL PRISONS AND FOR THE IMPRISONMENT OF FEDERAL PRISONERS AND FOROTHER PURPOSES, NEED NOT NECESSARILY BE FIRST CONSIDERED IN THE COMM",,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-7.474629755297673,-0.14301796535065578,-0.019,-0.001,-0.694,-0.537,1.0,1.0,-0.10777,
2016-10-19 13:03:23,RH0510016,51,House,16,1890-01-22,,94,100,TO ADJOURN.  (P. 152-1),,,Internal Organization,,Miscellaneous Policy,-7.5253605981318845,-0.14340576957011014,-0.016,-0.023,0.687,0.528,1.0,1.0,-0.108689,
2016-10-19 13:03:23,RH0510017,51,House,17,1890-01-25,,139,123,"TO PASS H.R. 4970, (APP. 6-16-90), A BILL SIMPLIFYING THE LAWS IN RELATION TO THE COLLECTION OF THE REVENUE, BEING THE SUBSTITUTE FOR H.R. 4.  (P. 159-2)",Tax rates,,Budget Special Interest,,Government Management,-8.430047642110653,-0.11273052406321718,-0.011,-0.02,-0.704,-0.483,1.0,1.0,-0.115715,
2016-10-19 13:03:23,RH0510018,51,House,18,1890-01-27,,120,109,"TO PASS H.R. 182, (26 STAT 839, 3-3-91), A BILL PROVIDING FOR THE ERECTION OF FEDERAL PRISONS, AND FOR THE IMPRISON- MENT OF FEDERAL PRISONERS.  (P. 167-2)",,,Domestic Social Policy,Budget Special Interest,Civil Liberties,6.62713706240144,0.13779701537283165,-0.022,-0.008,-0.11,0.096,0.679,0.847,-95.434096,
2016-10-19 13:03:23,RH0510019,51,House,19,1890-01-28,,163,112,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH H.R. 182, (26 STAT 835, 3-3-91), PROVIDING FOR THE ERECTION OF FEDERAL PRISONS, AND FOR THE IMPRISONMENT OF FEDERAL PRISONERS, WAS PASSED.  (P. 169-1)",,,Domestic Social Policy,Budget Special Interest,Civil Liberties,11.745325993671477,0.8544532599367147,-0.01,0.737,-0.132,0.065,0.679,0.869,-102.91655,
2016-10-19 13:03:23,RH0510020,51,House,20,1890-01-28,,144,111,"TO DECIDE WHETHER THE HOUSE WILL CONSIDER BILL H.R. 537, PROVIDING FOR THE ISSUE OF CIRCULATING MOTES TO NATIONAL BANKS, AND AN AMENDMENT RELATING TO THE TYPE OF CURRENCY SO ISSUED.  (P. 169-1)",Banking and Finance,,Budget General Interest,,Government Management,3.2160391190716164,0.17739931526639224,-0.187,-0.424,-0.248,0.446,0.802,0.914,-51.883834,
2016-10-19 13:03:23,RH0510021,51,House,21,1890-01-29,,188,98,"TO PASS S. 1098, (26 STAT 5, 2-6-90), CREATING THREE ADDITIONAL LAND OFFICES IN COLORADO.  (P. 172-2)",Public Lands,,Government Organization,,Government Management,63.01170703542652,16.170950172927483,-0.252,0.292,-0.207,0.019,0.643,0.878,-73.815446,
2016-10-19 13:03:23,RH0510022,51,House,22,1890-01-29,,181,101,"TO TABLE A MOTION TO RECONSIDER THE VOTE PASSING BILL S. 1098, (26 STAT 5, 2-6-90), CREATING THREE ADDITIONAL LAND OFFICES IN COLORADO.  (P. 172-2)",Public Lands,,Government Organization,,Government Management,18.946548592194716,4.312133787467227,-0.222,0.106,-0.19,0.058,0.683,0.887,-74.014943,
2016-10-19 13:03:23,RH0510023,51,House,23,1890-01-29,,161,1,"TO DECIDE WHETHER THE HOUSE WILL CONSIDER THE RESOLUTION DECLARING CHARLES B. SMITH A DULY ELECTED REPRESENTATIVE FROM THE FOURTH CONGRESSIONAL DISTRICT OF WEST VIRGINIA, AND HOLDING JAMES M. JACKSON NOT ENTITLED TO HIS SEAT AS A REPRESENTATIVE FROM THATDISTRICT",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
2016-10-19 13:03:23,RH0510024,51,House,24,1890-01-30,,143,160,TO ADJOURN.  (P. 175-2),,,Internal Organization,,Miscellaneous Policy,-7.27727178720446,-0.1435454357440892,-0.02,0.002,0.687,0.546,1.0,1.0,-0.155125,
2016-10-19 13:03:23,RH0510025,51,House,25,1890-01-30,,160,1,TO ORDER THE PREVIOUS QUESTION ON THE APPROVAL OF THE JOURNAL PROCEEDINGS OF YESTERDAY.  (P. 176-2),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
2016-10-19 13:03:23,RH0510026,51,House,26,1890-01-30,,162,1,TO APPROVE THE JOURNAL OF YESTERDAY'S HOUSE PROCEEDINGS. (P. 176-1),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
2016-10-19 13:03:23,RH0510027,51,House,27,1890-01-30,,145,161,TO ADJOURN.  (P. 177-1),,,Internal Organization,,Miscellaneous Policy,-8.765894932540087,0.45512422128970476,0.055,-0.027,0.388,0.256,0.993,0.997,-5.453525,
2016-10-19 13:03:23,RH0510028,51,House,28,1890-01-30,,162,0,TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR WHICH WAS TO ORDER PLACED IN THE JOURNAL THE NAMES OF MEMBERS PRESENT WHO REFUSED TO VOTE.  (P. 178-2),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
2016-10-19 13:03:23,RH0510029,51,House,29,1890-01-30,,194,56,"TO ADJOURN, MOTION MADE DURING DEBATE ON BILL, S. 1181, (26 STAT 13, 2-22-90), TO REQUIRE THE SUPERINTENDENT OF CENSUS TO ASCERTAIN WHAT PERCENTAGE OF THE PEOPLE OWN THEIR FARMS AND NUMBER UNDER MORTGAGE, THE AMOUNT THEREOF. (P. 178-2)",Agriculture,,Government Organization,,Agriculture,-7.399712399087811,-2.7524924372588413,-0.374,0.015,-0.174,-0.136,0.054,0.788,-78.796942,
2016-10-19 13:03:23,RH0510030,51,House,30,1890-01-31,,135,162,TO ADJOURN.  (P. 180-1),,,Internal Organization,,Miscellaneous Policy,-7.488574960065019,-0.17423722408149545,-0.023,-0.002,0.694,0.536,1.0,1.0,-0.146752,
2016-10-19 13:03:23,RH0510031,51,House,31,1890-01-31,,160,0,"TO ORDER THE PREVIOUS QUESTION, ON THE APPROVAL OF HOUSE JOURNAL PROCEEDINGS OF YESTERDAY.  (P. 180-2)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
2016-10-19 13:03:23,RH0510032,51,House,32,1890-01-31,,161,0,TO APPROVE THE JOURNAL OF YESTERDAY'S PROCEEDINGS OF THE HOUSE.  (P. 180-1),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
2016-10-19 13:03:23,RH0510033,51,House,33,1890-01-31,,163,0,TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR THAT MOTION TO ADJOURN WAS NOT IN ORDER.  (P. 182-1),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
2016-10-19 13:03:23,RH0510034,51,House,34,1890-02-01,,135,158,TO ADJOURN.  (P. 183-2),,,Internal Organization,,Miscellaneous Policy,-7.711577672612584,-0.16194313112486428,-0.021,0.0,0.712,0.534,1.0,1.0,-0.146993,
2016-10-19 13:03:23,RH0510035,51,House,35,1890-02-01,,161,0,TO ORDER THE PREVIOUS QUESTION ON THE APPROVAL OF HOUSE JOURNAL PROCEEDINGS OF YESTERDAY.  (P. 184-1),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
2016-10-19 13:03:23,RH0510036,51,House,36,1890-02-01,,160,0,TO APPROVE THE JOURNAL OF YESTERDAY'S HOUSE PROCEEDINGS. (P. 184-2),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-100000.0,0.994,0.0,
2016-10-19 13:03:23,RH0510037,51,House,37,1890-02-03,,154,0,"TO ORDER THE PREVIOUS QUESTION, ON THE APPROVAL OF JOURNAL OF HOUSE PROCEEDINGS OF SATURDAY, FEBRUARY 1.  (P. 186-2)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-100000.0,0.994,0.0,
2016-10-19 13:03:23,RH0510038,51,House,38,1890-02-03,,158,0,TO APPROVE THE HOUSE JOURNAL OF SATURDAY'S PROCEEDINGS. (P. 186-2),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
2016-10-19 13:03:23,RH0510039,51,House,39,1890-02-03,,120,156,TO ADJOURN.  (P. 187-2),,,Internal Organization,,Miscellaneous Policy,-7.8775803230993535,-0.20093950807748384,-0.025,-0.004,0.696,0.511,1.0,1.0,-0.136925,
2016-10-19 13:03:23,RH0510040,51,House,40,1890-02-03,,166,0,"TO ORDER THE PREVIOUS QUESTION ON THE RESOLUTION OF THE COMMITTEE ON ELECTIONS REGARDING THE SMITH VS JACKSON CONTESTED ELECTION CASE, WHICH RESOLUTION PROVIDES THAT JAMES JACKSON WAS NOT ELECTED AND THAT CHARLES B. SMITH WAS ELECTED AND IS ENTITLED TO HS SEAT; AND WHICH SUBSTITUTE RESOLUTION PROVIDES THAT C.B",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
2016-10-19 13:03:23,RH0510041,51,House,41,1890-02-03,,135,166,"TO AGREE TO THE FIRST SUBSTITUTE RESOLUTION OF THE MINORITY OF THE COMMITTEE ON ELECTIONS, PROVIDING THAT CHARLES SMITH WAS NOT ELECTED AS REPRESENTATIVE FROM FOURTH CONGRESSIONAL DISTRICT OF WEST VIRGINIA.  (P. 188-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-7.587667634394802,-0.16792868795668564,-0.022,-0.001,0.694,0.529,1.0,1.0,-0.151162,
2016-10-19 13:03:23,RH0510042,51,House,42,1890-02-03,,136,164,"TO AGREE TO THE SECOND SUBSTITUTE RESOLUTION OF THE COMM. ON ELECTIONS, PROVIDING THAT J.M. JACKSON WAS ELECTED AS REPRESENTATIVE FROM FOURTH CONGRESSIONAL DISTRICT OF W. VA. (P. 189-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-7.5767343957285265,-0.16768815670602757,-0.022,-0.001,0.693,0.529,1.0,1.0,-0.150161,
2016-10-19 13:03:23,RH0510043,51,House,43,1890-02-03,,165,0,"TO ADOPT THE FIRST RESOLUTION OF THE COMM. ON ELECTIONS, PROVIDING THAT J.M. JACKSON WAS NOT ELECTED REPRESENTATIVE FROM FOURTH CONGRESSIONAL DISTRICT OF W. VA., AND IS NOT ENTITLED TO A SEAT.  (P. 189-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-100000.0,0.994,0.0,
2016-10-19 13:03:23,RH0510044,51,House,44,1890-02-03,,166,0,"TO ADOPT SECOND RESOLUTION OF THE COMM. ON ELECTIONS, PROVIDING C.B. SMITH WAS ELECTED A REPRESENTATIVE FROM FOURTH CONGRESSIONAL DISTRICT OF W. VA. AND IS ENTITLED TO A SEAT.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
2016-10-19 13:03:23,RH0510045,51,House,45,1890-02-04,,166,0,TO APPROVE THE JOURNAL OF YESTERDAY'S HOUSE PROCEEDINGS. (P. 193-2),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-200000.0,0.988,0.0,
2016-10-19 13:03:23,RH0510046,51,House,46,1890-02-04,,163,0,TO APPROVE THE HOURNAL OF YESTERDAY'S HOUSE PROCEEDINGS. (P. 193-2),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
2016-10-19 13:03:23,RH0510047,51,House,47,1890-02-04,,114,161,TO ADJOURN.  (P. 164-1),,,Internal Organization,,Miscellaneous Policy,-8.731137220674345,-0.6670669741627308,-0.182,0.922,0.314,0.208,0.965,0.985,-19.9993,
2016-10-19 13:03:23,RH0510048,51,House,48,1890-02-04,,9,150,"TO REFER TO THE COMMITTEE ON APPROPRIATIONS THE BILL, S. 3, AN ACT TO RELIEVE THE TREASURER OF THE U.S. FROM AMOUNT NOW CHARGED TO HIM AND DEPOSITED WITH THE SEVERAL STATES. (P. 194-2)",Banking and Finance,,Budget General Interest,,Government Management,25.63385541173998,4.943334094465817,-0.193,-0.004,0.718,-0.162,0.889,0.994,-2.883969,
2016-10-19 13:03:23,RH0510049,51,House,49,1890-02-04,,94,133,TO REFER S. 3 TO THE COMMITTEE ON THE JUDICIARY.,Banking and Finance,,Budget General Interest,,Government Management,-38.94346724669356,5.13153767656355,0.132,-0.009,0.202,0.03,0.83,0.93,-46.379932,
2016-10-19 13:03:23,RH0510050,51,House,50,1890-02-04,,157,0,TO REFER S. 3 TO THE COMMITTEE ON WAYS AND MEANS BILL. (P. 195-2),Banking and Finance,,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,-200000.0,0.987,0.0,
2016-10-19 13:03:23,RH0510051,51,House,51,1890-02-05,,150,0,TO APPROVE THE JOURNAL OF YESTERDAY'S PROCEEDINGS. (P. 198-1),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-100000.0,0.993,0.0,
2016-10-19 13:03:23,RH0510052,51,House,52,1890-02-06,,153,0,"TO APPROVE THE JOURNAL OF YESTERDAY'S PROCEEDINGS, FEB. 5, 1890.  (P. 199-1)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
2016-10-19 13:03:23,RH0510053,51,House,53,1890-02-10,,149,1,"TO APPROVE THE JOURNAL OF THURSDAY FEB. 6, 1890.  (P. 209-1)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
2016-10-19 13:03:23,RH0510054,51,House,54,1890-02-11,,150,1,"TO APPROVE THE JOURNAL OF YESTERDAY'S PROCEEDINGS, OVER THE OBJECTION OF BENTON MCMILLAN, (D-TENN.-4), WHEREIN JOURNAL RECORDS ACTION OF SPEAKER IN COUNTING QUORUM PRESENT DURING DISCUSSION OF REPORT FROM COMMITTEE ON RULES.  (P. 214-1)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
2016-10-19 13:03:23,RH0510055,51,House,55,1890-02-12,,119,1,"TO APPROVE THE JOURNAL OF YESTERDAY, (TUES. FEB. 11, 1890), WHEREIN IT RECORDS THE ACTION OF THE SPEAKER IN COUNTING A QUORUM AS PRESENT IN THEIR DISCUSSION OF THE REPORT FROM THE COMMITTEE ON RULES.  (P. 216-2)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
2016-10-19 13:03:23,RH0510056,51,House,56,1890-02-13,,141,1,"TO APPROVE THE JOURNAL OF YESTERDAY, (FEB. 12, 1890), WHEREIN IT RECORDS THE ACTION OF THE SPEAKER IN COUNTING A QUORUM AS PRESENT IN THEIR DISCUSSION OF THE REPORT FROM THE COMMITTEE ON RULES.  (P. 218-2)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
2016-10-19 13:03:23,RH0510057,51,House,57,1890-02-13,,119,149,"TO AGREE TO THE AMENDMENT TO THE HOUSE RULES, WHICH PROVIDES THAT A DEMAND FOR YEAS AND NAYS SHALL NOT BE CONSIDERED A DILATORY MOTION BY THE SPEAKER, THEREFOR MUST BE VOTED UPON WHERE MADE.",,,Internal Organization,,Miscellaneous Policy,-7.2168083086617765,0.0492203964472957,0.144,-0.99,0.282,0.226,0.966,0.985,-20.837669,
2016-10-19 13:03:23,RH0510058,51,House,58,1890-02-13,,114,140,"TO AGREE TO AN AMENDMENT TO THE HOUSE RULES WHICH PROVIDES TO ADD TO RULE 16 CLAUSE 10, THAT, ""THE SPEAKER SHALL NOT IN ANY CASE REFUSE TO ENTERTAIN AN APPEAL FROM HIS DECISION."" (P. 220-1)",,,Internal Organization,,Miscellaneous Policy,-7.726817944692849,-0.2066240845067069,-0.027,0.002,0.676,0.506,1.0,1.0,-0.123047,
2016-10-19 13:03:23,RH0510059,51,House,59,1890-02-14,,152,1,"TO APPROVE THE JOURNAL OF YESTERDAY'S PROCEEDINGS, OVER THE OBJECTION OF BENTON MCMILLAN, (D-TENN.-4), WHEREIN JOUNRAL RECORDS ACTION OF SPEAKER IN COUNTING QUORUM PRESENT DURING DISCUSSION OF REPORT FROM COMMITTEE ON RULES.  (P. 222-2)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,
2016-10-19 13:03:23,RH0510060,51,House,60,1890-02-14,,96,165,"TO AMEND THE REPORT OF THE COMMITTEE ON RULES, BY ADDING THE CLAUSE, ""THAT IT SHALL BE IN ORDER WHEN ANY GENERAL PENSION BILL, EITHER FOR GRANTS OR INCREASE TO PERSONS NOT PREVIOUSLY ENTITLED, IS UNDER CONSIDERATION, THE SAME SHOULD BE AMENDED TO PROVIDEFOR PAYMENT, BY TAXATION OR OTHERWISE, NO SUCH AMENDMENT SHALL BE IN ORDER UNLESS NET REVENUE SHALL BE SET APART FOR SOLE PURPOSE OF PAYING SUCH PAYMENTS.""",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-7.711577672612584,-2.143683859968461,-0.275,-0.023,0.42,0.315,0.844,0.943,-34.545873,
2016-10-19 13:03:23,RH0510061,51,House,61,1890-02-14,,136,149,"TO AGREE TO AN AMENDMENT TO THE HOUSE RULES WHICH ELIMINATES THE WORDS ""WHICH SHALL CONSIST OF 100 MEMBERS,"" THEREFORE NOT SETTING A PRECEDENT OF CALLING 100 MEMBERS A QUORUM, FOR FEAR OF IMPROPER HANDLING OF SERIOUS LEGISLATION. (P. 225-1)",,,Internal Organization,,Miscellaneous Policy,60.167570572510876,-0.15765401198484774,-0.014,-1.0,0.697,-0.067,0.993,0.996,-5.100859,
2016-10-19 13:03:23,RH0510062,51,House,62,1890-02-14,,136,156,"TO AGREE TO AN AMENDMENT TO THE HOUSE RULES WHICH ELIMINATES CLAUSE 3 OF PROPOSED RULE 15 AS AMENDED, REGARD- ING PRESENCE OF MEMBERS FOR A QUORUM.  (P. 225-2)",,,Internal Organization,,Miscellaneous Policy,-7.4069846883318835,-0.15554667845496956,-0.021,0.0,0.689,0.538,1.0,1.0,-0.150566,
2016-10-19 13:03:23,RH0510063,51,House,63,1890-02-14,,140,155,"TO AMEND THE REPORT OF COMMITTEE ON RULES, BY STRIKING OUT CLAUSE 10 TO PROPOSED RULE 16, WHICH PROPOSES THAT A MOTION TO ADJOURN SHALL NOT BE ENTERTAINED BY THE SPEAKER AFTER THE RULES ARE ADOPTED, THEREBY LEAVING THE HOUSE IN SESSION WITH NO POSSIBLE CANCE FOR ADJOURNMENT",,,Internal Organization,,Miscellaneous Policy,-7.382512206063254,-0.16341526853339158,-0.022,-0.001,0.688,0.539,1.0,1.0,-0.145534,
2016-10-19 13:03:23,RH0510064,51,House,64,1890-02-14,,163,147,"TO AGREE TO A PROPOSED CODE OF RULES, AS AMENDED BY THE HOUSE, TO THE REPORT OF COMMITTEE ON RULES.",,,Internal Organization,,Miscellaneous Policy,-7.631852715470913,-0.14400520159394734,-0.019,0.001,-0.702,-0.532,1.0,1.0,-0.158237,
