id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RH0970076,97,House,76,1981-06-18,,156,250,"TO AMEND THE MCDONALD AMENDMENT TO H.R. 3480 BY PROHIBITING THE USE OF FUNDS TO PROMOTE THE LEGALIZATION OF HOMOSEXUALITY, OR TO PROMULGATE OR ENFORCE LEGAL SERVICE CORPORATION PROPOSED RULES RELATING TO HOMOSEXUALITY WHICH APPEARED IN THE MAR. 23, 1981 FEDERAL REGISTER, OR ANY SIMILAR RULES. SEE R.C. 85 (MOTION FAILED)",Homosexuality,,Domestic Social Policy,,Social Welfare,-1.4629762360559264,-0.2800215580568072,-0.229,0.055,0.193,0.763
RH0970077,97,House,77,1981-06-18,,281,124,"TO AMEND H.R. 3480, BY  PROHIBITING THE USE OF FUNDS TO PROMOTE, DEFEND, OR PROTECT HOMOSEXUALITY, OR PROMULGATE OR ENFORCE LEGAL SERVICE CORPORATION PROPOSED RULES RELATING TO HOMOSEXUALITY WHICH APPEARED IN THE MAR. 23, 1981 FEDERAL REGISTER, OR ANY SIMILAR RULES. (MOTION AGREED TO)",Homosexuality,,Domestic Social Policy,,Social Welfare,-1.7288667971727751,-0.5520921263079582,-0.457,0.238,-0.194,-0.649
RH0970080,97,House,80,1981-06-18,,146,267,TO AMEND THE MCCOLLUM SUBSTITUTE TO THE KAZEN AMENDMENT TO H.R. 3480 BY FURTHE DELINEATING ELIGIBILITY OF ALIENS TO RECEIVE LEGAL SERVICES. THE KAZEN AMENDMENT RESTRICTED LEGAL SERVICES FROM AIDING ILLEGAL ALIENS.  THE MCCOLLUM SUBSTITUTE MADE CERTAIN CLASSES OF ILLEGAL ALIENS ELIGIBLE FOR ASSISTANCE FROM THE LEGAL SERVICES CORPORATION. (MOTION FAILED),Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-2.0145413582948604,-0.47563869329606046,-0.319,0.167,0.186,0.534
RH0970084,97,House,84,1981-06-23,,399,0,"TO PASS H. RES. 161, THE OPEN RULE PROVIDING FOR CONSIDERATION OF H.R. 1257, AUTHORIZING APPROPRIATIONS TO THE NATIONAL AERONAUTICS AND SPACE ADMINISTRATION FOR RESEARCH AND DEVELOPMENT, CONSTRUCTION FACILITES, AND RESEARCH AND PROGRAM MANAGEMENT. (MOTION AGREED TO)",Space Exploration/NASA,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0970089,97,House,89,1981-06-24,,375,16,"TO PASS S. 1124, TO AUTHORIZE THE SERGEANT-AT-ARMS AND DOORKEEPER OF THE SENATE, SUBJECT TO THE APPROVAL OF THE COMMITTEE ON RULES AND ADMINISTRATION, TO ENTER INTO CONTRACTS WHICH PROVIDE FOR THE MAKING OF ADVANCE PAYMENTS FOR COMPUTER PROGRAMING SERVICES. (MOTION AGREED TO)",,,Internal Organization,Budget Special Interest,Government Management,3.846149364215528,-2.6343039722988877,0.83,0.558,0.399,-0.6
RH0970090,97,House,90,1981-06-24,,398,9,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 31, TO REPEAL THE EXISTING 5 PERCENT CEILING ON DISCOUNTS THAT MERCHANTS MAY OFFER CUSTOMERS FOR CASH PURCHASES, EXTEND UNTIL FEB. 27, 1984, AN EARLIER PROHIBITION ON SURCHARGES FOR PURCHASE BY CREDIT CARD; AND TO AUTHORIZE THE APPOINTMENT OF A SURGEON GENERAL AGED 64 OR OLDER. (MOTION AGREED TO)",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0
RH0970092,97,House,92,1981-06-24,,171,226,"TO AMEND H.R. 3238, THE AUTHORIZATION OF FUNDS FOR THE CORPORATION OF PUBLIC BROADCASTING, BY RETAINING QUARTERLY DISBURSEMENT OF FUNDS TO THE CORPORATION OF PUBLIC BROADCASTING, RATHER THAN ANNUALLY. (MOTION FAILED)",Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,42.67959367083862,-2.6621348075919946,0.062,-0.016,-0.214,0.029
RH0970096,97,House,96,1981-06-25,,221,208,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 169, THE RULE UNDER WHICH H.R. 3982, THE RECONCILIATION ACT OF 1981 IS BEING CONSIDERED, WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE. SEE RC 106 (MOTION AGREED TO)",Budget resolution ,,Budget General Interest,,Government Management,-2573.7390482344504,-208.4858629069905,-0.081,-0.013,-0.445,-0.001
RH0970097,97,House,97,1981-06-25,,217,212,"TO AMEND H. RES. 169, THE RULE UNDER WHICH H.R. 3982, THE RECONCILIATION ACT OF 1981 IS BEING CONSIDERED, WITH AN AMENDMENT.  THE LATTA SUBSTITUTE WOULD PERMIT THE PRESIDENT'S BUDGET RECONCILIATION PLAN TO BE CONSIDERED BY ONE VOTE RATHER THAN HAVING SEPERATE VOTE ON THE VARIOUS ASPECTS OF THE PRESIDENT'S SAVINGS PACKAGE.  (MOTION AGREED TO)",Budget resolution ,,Budget General Interest,,Government Management,115.37706594793445,7.730263418511609,-0.067,0.0,-0.778,0.039
RH0970101,97,House,101,1981-06-26,,413,4,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 3520, AMENDING THE CLEAN AIR ACT TO PROVIDE COMPLIANCE DATE EXTENSIONS FOR STEELMAKING FACILITIES ON A CASE-BY- CASE BASIS TO FACILITATE MODERNIZATION. (MOTION AGREED TO)",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0970102,97,House,102,1981-06-26,,218,211,"TO AGREE TO AMENDMENTS EN BLOC TO H.R. 3928, THE BUDGET RECONCILIATION BILL. THE AMENDMENTS STRIKE PARTS OF SIX TITLES OF THE BILL RECOMMENDED BY THE FOLLOWING COMMITTEES: AGRICULTURE, BANKING FINANCE, URBAN AFFAIRS, EDUCATION, LABOR, POST OFFICE, CIVIL SERVICE, SCIENCE AND TECHNOLOGY, AND WAYS AND MEANS, AND SUBSTITUTE PROVISIONS ENDORSED BY PRESIDENT REAGAN. (MOTION AGREED TO)",Budget resolution ,,Budget General Interest,,Government Management,-37.94907959943562,-2.145148457568395,-0.056,-0.02,-0.374,-0.057
RH0970103,97,House,103,1981-06-26,,215,212,"TO ORDER THE PREVIOUS QUESTION ON THE SCHNEIDER MOTION TO RECOMMIT H.R. 3928, THE BUDGET RECONCILIATION BILL, WITH INSTRUCTIONS TO PROVIDE A TWICE-A-YEAR, COST-OF-LIVING ADJUSTMENT FOR FEDERAL EMPLOYEES. (MOTION AGREED TO)",Budget resolution ,,Budget General Interest,,Government Management,-117.92287524370079,-6.40614376218504,-0.05,-0.51,-0.734,-0.036
RH0970111,97,House,111,1981-07-09,,155,256,TO AMEND H.R. 3519 BY PERMITTING THE PRESIDENT TO TRANSFER B-1 PROCUREMENT FUNDS TO RESEARCH AND DEVELOPMENT FOR AN ADVANCED TECHNOLOGY BOMBER WITHOUT THE NEED OF APPROVAL BY CONGRESS. (MOTION FAILED),B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,-1.6982291435073855,-0.3634210367105805,-0.214,-0.0,0.175,0.596
RH0970112,97,House,112,1981-07-09,,143,251,"TO AMEND H.R. 3519, BY  REINSTATING THE REQUIREMENT OF A REDUCTION IN THE NUMBER OF SENIOR-GRADE CIVILIAN EMPLOYEES IN THE DEPARTMENT OF DEFENSE. (MOTION FAILED)",,,Defense Policy Budget,,Foreign and Defense Policy,-2.2763767911137736,-0.5535208625609106,-0.342,0.225,0.135,0.343
RH0970115,97,House,115,1981-07-10,,194,199,TO AGREE TO THE GOVERNMENT OPERATIONS COMMITTEE AMENDMENT TO H.R. 3519 WHICH STRIKES LANGUAGE THAT PERMITS THE DEFENSE DEPARTMENT TO PROCURE RESEARCH BY GRANTS WHERE CONTRACTS WOULD BE REQUIRED UNDER CURRENT LAW. (MOTION FAILED),,,Defense Policy Budget,,Foreign and Defense Policy,-2.112924532588897,-0.15592500113605767,-0.265,0.404,0.118,0.323
RH0970116,97,House,116,1981-07-10,,337,13,"TO AGREE TO H. RES. 171, A RULE WAIVING CERTAIN POINTS OF ORDER AGAINST H.R. 4034 , THE APPROPRIATIONS BILL FOR THE DEPARTMENT OF HOUSING AND URBAN DEVELOPMENT, AND FOR SUNDRY INDEPENDENT AGENCIES, BOARDS, COMMISSIONS, CORPORATIONS, AND OFFICES FOR THE FISCAL YEAR ENDING SEPT. 30, 1982. (MOTION AGREED TO)",,,Budget Special Interest,,Government Management,3.9724230181874436,-3.0282200753856494,0.681,-0.323,0.193,-0.281
RH0970117,97,House,117,1981-07-10,,327,7,"TO RESOLVE INTO THE COMMITTEE OF THE WHOLE FOR CONSIDERATION OF H.R. 4034, THE APPROPRIATIONS BILL FOR THE DEPARTMENT OF HOUSING AND URBAN DEVELOPMENT, AND FOR SUNDRY INDEPENDENT AGENCIES, BOARDS, COMMISSIONS, CORPORATIONS, AND OFFICES FOR THE FISCAL YEAR ENDING SEPT. 30, 1982. (MOTION AGREED TO)",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RH0970119,97,House,119,1981-07-14,,110,312,"TO AGREE TO THE GOVERNMENT OPERATIONS COMMITTEE AMENDMENT TO H.R. 3519, TO ELIMINATE INCREASES IN DOLLAR THRESHOLDS FOR CERTAIN DEFENSE PROCUREMENT CONTRACT REGULATIONS. (MOTION FAILED)",,,Defense Policy Budget,,Foreign and Defense Policy,-3.0295483713835156,-1.0721895435002735,-0.311,-0.13,0.154,0.294
RH0970120,97,House,120,1981-07-15,,249,169,"TO AMEND THE JUDICIARY COMMITTEE AMENDMENT TO H.R. 3519, BY PERMITTING U.S. ARMED FORCES PERSONNEL TO PARTICIPATE IN DRUG SEIZURES OR ARRESTS OUTSIDE THE LAND AREAS OF THE UNITED STATES. SEE RC 130 (MOTION AGREED TO)",Narcotics,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.2940866540034643,-0.3805237710286305,-0.182,0.037,-0.142,-0.358
RH0970121,97,House,121,1981-07-15,,362,49,"TO AGREE TO THE JUDICIARY COMMITTEE AMENDMENT TO H.R. 3519 TO PROHIBIT DIRECT PARTICIPATION OF ARMED FORCES PERSONNEL IN SEIZURES OR ARRESTS IN DRUG-RELATED CASES WITHIN THE LAND AREA OF THE UNITED STATES, AND TO PROHIBIT MILITARY ASSISTANCE TO OPERATE EQUIPMENT ON LOAN TO LAW-ENFORCEMENT AGENCIES WITHIN THE LAND AREA OF THE UNITED STATES, EXCEPT TO MONITOR AIR AND SEA TRAFIC OR WHEN IT IS ENTERING OR LEAVING THE LAND AREA TO ACCOMPLISH A MISSION OUTSIDE THE LAND AREA. (MOTION AGREED TO)",Narcotics,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.6653794894510858,1.0075881488565162,0.061,0.967,0.039,0.339
RH0970122,97,House,122,1981-07-15,,133,283,"TO AGREE TO THE GOVERNMENT OPERATIONS COMMITTEE AMENDMENT TO H.R. 3519 THAT REVISES THE PROVISIONS DEALING WITH PROCUREMENT POLICY BY PERMITTING MULTIYEAR CONTRACTING TO BE DONE ONLY THROUGH SUBMISSION BY DOD OF SPECIFIC MULTIYEAR CONTRACT PROPOSALS WHEN IT MAKES FUTURE REQUESTS FOR AUTHORIZATIONS, TO PROVIDES THAT PROCUREMENT OF AUTOMATIC DATA PROCESSING EQUIPMENT OR SERVICES BE CONDUCTED THROUGH COMPETITIVE BIDDING. (MOTION FAILED)",,,Defense Policy Budget,,Foreign and Defense Policy,-3.4273678544944826,-0.9461240671871041,-0.253,-0.079,0.16,0.27
RH0970125,97,House,125,1981-07-16,,125,290,"TO AMEND H.R. 3519, BY DELETING PROVISIONS TO REQUIRE SELECTIVE SERVICE REGISTRANTS TO PROVIDE THEIR SOCIAL SECURITY NUMBERS AND PEMIT SHARING OF REGISTRANT INFORMATION AMONG THE SELECTIVE SERVICE, AND THE DEPARTMENT OF DEFENSE, TREASURY, AND HEALTH AND HUMAN SERVICES. (MOTION FAILED)",Selective Service (The Draft),,Domestic Social Policy,,Foreign and Defense Policy,-1.95865869078325,-0.70284886683862,-0.56,0.394,0.191,0.564
