date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RS0820013,82,Senate,13,1951-03-07,,50,42,"S 1.  MORSE AMEND. SUSPENDING UNTIL JULY 31, 1954, RESTRIC- TIONS ON PERSONNEL STRENGTH OF ANY COMPONENT OF ARMED FORCES, BUT PLACING A CEILING OF FOUR MILLION ON ACTIVE-DUTY PERSONNEL.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.005,1.0,-0.197,0.024,0.643,0.837,-36.92529,0.669
2017-01-23 13:12:32,RS0820014,82,Senate,14,1951-03-07,,60,31,S 1.  MC CARRAN MOTION TO TABLE AMEND. INCLUDING ALL MEMBERS OF ARMED FORCES AMONG OFFICERS PROTECTED BY FEDERAL LAW AGAINST VIOLENCE.,,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-0.497,0.68,-0.183,-0.621,0.548,0.846,-36.007282,0.673
2017-01-23 13:12:32,RS0820015,82,Senate,15,1951-03-09,,21,71,"S 1.  CORDON AMEND. ELIMINATING PROVISION FOR TEMPORARY REMOVAL FROM SERVICE OF UP TO 75,000 PERSONS ANNUALLY FOR STUDY OR RESEARCH IN SPECIALIZED FIELDS.",,,Defense Policy Budget,,Foreign and Defense Policy,0.324,-0.25,-0.258,-0.086,0.333,0.848,-24.89356,0.763
2017-01-23 13:12:32,RS0820016,82,Senate,16,1951-03-09,,20,72,S 1.  JOHNSON (COLO.) AMEND. ELIMINATING PROVISIONS FOR UNIVERSAL MILITARY TRAINING AND SERVICE.,,,Defense Policy Budget,,Foreign and Defense Policy,0.347,-0.154,-0.206,-0.135,0.25,0.837,-30.218485,0.72
2017-01-23 13:12:32,RS0820017,82,Senate,17,1951-03-09,,30,62,S 1.  TAFT AMEND. TO LIMIT THE ACT TO 4 YEARS OR SUCH EARLIER DATE AS MAY BE SPECIFIED IN A JOINT RESOLUTION OF CONGRESS.,,,Defense Policy Budget,,Foreign and Defense Policy,0.218,-0.035,-0.214,-0.016,0.6,0.87,-30.792754,0.716
2017-01-23 13:12:32,RS0820018,82,Senate,18,1951-03-09,,18,73,"S 1.  JENNER AMEND. AS SUBSTITUTE FOR COMMITTEE AMEND., AS AMENDED.",,,Defense Policy Budget,,Foreign and Defense Policy,0.37,-0.189,-0.212,-0.115,0.333,0.868,-28.214815,0.733
2017-01-23 13:12:32,RS0820019,82,Senate,19,1951-03-09,,88,5,S 1.  PASSAGE.,,,Defense Policy Budget,,Foreign and Defense Policy,0.593,-0.064,0.208,0.113,0.0,0.946,-16.489472,0.838
2017-01-23 13:12:32,RS0820020,82,Senate,20,1951-03-16,,45,40,S 445.  AMEND THE PUBLIC HEALTH SERVICE ACT TO AUTHORIZE ASSISTANCE TO STATES AND THEIR SUBDIVISIONS IN THE DEVELOP- MENT AND MAINTENANCE OF LOCAL PUBLIC HEALTH UNITS.  PASSAGE.,Public Health,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.072,0.152,0.224,0.126,0.675,0.847,-30.589652,0.698
2017-01-23 13:12:32,RS0820021,82,Senate,21,1951-04-02,,28,65,S RES 99.  RESOLUTION APPROVING THE ACTION OF THE PRES. IN COOPERATING IN THE COMMON DEFENSE EFFORTS OF THE NORTH ATLANTIC TREATY NATIONS.  CASE AMEND. PROVIDING THAT MEMBERS OF ADDITIONAL GROUND TROOPS TO WESTERN EUROPE SHALL BE AT LEAST 20 YEARS OLD.,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.236,-0.029,-0.221,-0.096,0.571,0.871,-30.41705,0.721
2017-01-23 13:12:32,RS0820022,82,Senate,22,1951-04-02,,46,48,S RES 99.  MC CLELLAN AMEND. STATING IT TO BE THE SENSE OF SENATE THAT NO GROUND TROOPS BEYOND THE 4 ADDITIONAL DIVI- SONS PLANNED SHOULD BE SENT TO WESTERN EUROPE IN IMPLEMENTA- TION OF NATO W/OUT CONGRESSIONAL APPROVAL.,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.056,0.004,-0.247,-0.113,0.739,0.872,-30.678876,0.722
2017-01-23 13:12:32,RS0820023,82,Senate,23,1951-04-02,,70,21,S RES 99.  WATKINS AMEND. STATING IT TO BE SENSE OF SENATE THAT U.S. JOIN IN NEGOTIATING A NEW PEACE TREATY W/ITALY.,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.309,0.315,-0.143,0.488,0.238,0.824,-29.6003,0.722
2017-01-23 13:12:32,RS0820024,82,Senate,24,1951-04-02,,36,57,"S RES 99.  IVES AMEND. APPROVING POLICY OF ASSIGNING AMERICAN FORCES TO WESTERN EUROPE, AND DECLARING IT TO BE SENSE OF SENATE THAT CERTAIN CONGRESSIONAL COMMITTEES, ACT- ING JOINTLY, MAY SUBMIT FOR CONGRESSIONAL CONSIDERATION ANY NEW POLICY OR THEIR DISGREEMENT W/CERTIFIED OPINIONS UNDER NORTH ATLANTIC TREATY.",Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.276,0.87,0.25,0.365,0.5,0.806,-37.62328,0.667
2017-01-23 13:12:32,RS0820025,82,Senate,25,1951-04-02,,50,44,S RES 99.  CASE MOTION TO RECONSIDER VOTE ON MC CLELLAN AMEND.,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.002,0.23,-0.278,-0.142,0.682,0.851,-28.621807,0.738
2017-01-23 13:12:32,RS0820026,82,Senate,26,1951-04-02,,50,44,S RES 99.  MC CLELLAN AMEND RECONSIDERED.,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.002,0.23,-0.278,-0.142,0.682,0.851,-28.621807,0.738
2017-01-23 13:12:32,RS0820027,82,Senate,27,1951-04-02,,37,55,S RES 99.  LEHMAN AMEND. DECLARING IT TO BE SENSE OF SENATE THAT THERE SHOULD BE FULLEST COLLABORATION BETWEEN CONGRESS AND THE PRES. IN IMPLEMENTATION OF THE NORTH ATLANTIC TREATY.,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.064,0.167,0.238,0.009,0.622,0.848,-27.785549,0.739
2017-01-23 13:12:32,RS0820028,82,Senate,28,1951-04-03,,24,69,"S RES 99.  KEM AMEND. STATING IT TO BE SENSE OF SENATE THAT BEFORE ADDITIONAL GROUND TROOPS ARE SENT TO EUROPE, THE JOINT CHIEFS SHOULD CERTIFY TO CONGRESS THAT SUFFICIENT AIR STRENGTH WILL BE AVAILABLE TO ASSURE SAFETY AND EFFECTIVE- NESS OF SUCH TROOPS.",Treaties,Airlines/Airports/Airline Industry,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.269,0.05,-0.288,-0.159,0.542,0.882,-24.075397,0.772
2017-01-23 13:12:32,RS0820029,82,Senate,29,1951-04-03,,44,45,"S RES 99.  MC CARTHY AMEND. STATING IT TO BE SENSE OF THE SENATE THAT RESOURCES OF WESTERN GERMANY, SPAIN, TURKEY, AND GREECE SHOULD BE UTILIZED ON VOLUNTARY BASIS IN DEFENSE OF EUROPE AS SOON AS FEASIBLE.",Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.084,-0.473,-0.202,0.304,0.818,0.91,-22.005339,0.781
2017-01-23 13:12:32,RS0820030,82,Senate,30,1951-04-03,,32,61,"S RES 99.  BRICKER MOTION TO RECOMMIT TO ARMED SERVICES COMMITTEE AND FOREIGN RELATIONS COMMITTEE, ACTING JOINTLY, W/INSTRUCTIONS.",Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.178,-0.079,-0.726,-0.251,0.875,0.957,-14.593412,0.855
2017-01-23 13:12:32,RS0820031,82,Senate,31,1951-04-03,,30,60,S RES 99.  MUNDT AMEND. ELIMINATING LANGUAGE APPROVING PLAN TO SEND FOUR ADDITIONAL DIVISIONS TO WESTERN EUROPE AND TO REQUIRE APPROVAL OF SUCH PLAN BY A JOINT RESOLUTION.,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.162,0.193,-0.721,-0.49,0.8,0.933,-14.570204,0.851
2017-01-23 13:12:32,RS0820032,82,Senate,32,1951-04-04,,48,42,S RES 99.  MC CARTHY AMEND. STATING IT TO BE SENSE OF THE SENATE THAT CONSIDERATION SHOULD BE GIVEN TO REVISION OF EXISTING PLANS FOR DEFENSE OF EUROPE SO AS TO PROVIDE FOR USE ON VOLUNTARY BASIS OF MILITARY AND OTHER RESOURCES OF WESTERN GERMANY OR SPAI.,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.231,-0.844,-0.521,0.728,0.905,0.956,-10.323996,0.892
2017-01-23 13:12:32,RS0820033,82,Senate,33,1951-04-04,,73,21,S RES 99.  PASSAGE.,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.423,-0.658,0.296,0.271,0.429,0.872,-27.158993,0.749
2017-01-23 13:12:32,RS0820034,82,Senate,34,1951-04-04,,60,32,"S CON. RES. 18.  WHERRY AMEND. AS SUBSTITUTE EMBODYING THE TEXT OF S RES 99, AS PASSED, FOR ORIGINAL LANGUAGE OF S CON RES 18, EXCEPT FOR CHANGING WORDS ""SENSE OF THE SENATE"" WHERE EVER THEY APPEAR TO THE WORDS ""SENSE OF THE CONGRESS.""",Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.122,0.547,-0.2,-0.017,0.469,0.815,-34.109767,0.69
2017-01-23 13:12:32,RS0820035,82,Senate,35,1951-04-04,,47,45,S CON RES 18.  PASSAGE.,Treaties,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.206,-0.979,-0.115,0.137,0.511,0.761,-46.933803,0.6
2017-01-23 13:12:32,RS0820036,82,Senate,36,1951-04-13,,45,46,S RES 76.  RESOLUTION DISAPPROVING REORGANIZATION PLAN NO. 1.,,,Government Organization,,Government Management,0.007,-0.244,-0.696,0.578,0.933,0.967,-7.36077,0.922
2017-01-23 13:12:32,RS0820037,82,Senate,37,1951-04-17,,50,24,"S 271.  AUTHORIZE THE TRANSFER TO THE VERMONT AGRICULTURAL COLLEGE OF CERTAIN LANDS IN ADDISON COUNTY, VT., FOR AGRI- CULTURAL PURPOSES.  FLANDERS MOTION TO TABLE MORSE MOTION TO RECONSIDER THE VOTE ON PASSAGE.",Public Lands,,Budget Special Interest,,Agriculture,0.532,0.846,0.043,0.038,0.0,0.676,-45.819295,0.538
2017-01-23 13:12:32,RS0820038,82,Senate,38,1951-04-23,,49,41,S 218.  AUTHORIZE A PROGRAM TO PROVIDE FOR THE CONSTRUCTION OF FEDERAL BUILDINGS OUTSIDE OF BUT IN THE VICINITY OF AND ACCESSIBLE TO D.C.  DIRKSEN MOTION TO RECOMMIT.,,,Budget Special Interest,D. C.,Government Management,0.018,-0.079,-0.271,-0.043,0.683,0.856,-26.364475,0.746
2017-01-23 13:12:32,RS0820039,82,Senate,39,1951-05-01,,16,66,S 984.  AMEND THE AGRICULTURAL ACT OF 1949.  CHAVEZ AMEND. RESPECTING FINDING BY SEC. OF LABOR AS TO INSUFFICIENCY OF SUPPLY OF DOMESTIC AGRICULTURAL WORKERS.,Unemployment/Jobs,Agriculture,Budget Special Interest,,Agriculture,-0.396,0.327,0.164,0.207,0.5,0.902,-25.070486,0.737
2017-01-23 13:12:32,RS0820040,82,Senate,40,1951-05-01,,47,41,S 984.  WHERRY MOTION TO ADJOURN UNTIL 5:00.,Agriculture,,Budget Special Interest,,Agriculture,-0.071,-0.063,-0.626,0.973,0.951,0.977,-4.529571,0.95
2017-01-23 13:12:32,RS0820041,82,Senate,41,1951-05-02,,42,44,S 984.  MC FARLAND MOTION TO RECESS TILL NOON TOMORROW.,Agriculture,,Budget Special Interest,,Agriculture,-0.148,-0.353,0.551,-0.995,0.929,0.965,-6.005211,0.933
2017-01-23 13:12:32,RS0820042,82,Senate,42,1951-05-03,,42,44,"S 271.  AUTHORIZE THE TRANSFER TO THE VERMONT AGRICULTURAL COLLEGE OF CERTAIN LANDS IN ADDISON COUNTY, VT.  MC FARLAND MOTION TO DIRECT THE SERGEANT AT ARMS TO REQUEST THE ATTEN- DANCE OF THE ABSENT SENATORS.",Public Lands,,Budget Special Interest,,Agriculture,-0.105,-0.212,0.538,-0.959,0.929,0.965,-6.010016,0.933
2017-01-23 13:12:32,RS0820043,82,Senate,43,1951-05-05,,47,45,S RES 137.  RESOLUTION AUTHORIZING SENATORS TO ATTEND AS OBSERVERS OF THE JOINT MEETINGS OF THE COMMITTEES ON ARMED SERVICES AND FOREIGN RELATIONS ON THE FAR EASTERN POLICY. WHERRY MOTION TO PROCEED TO CONSIDERATION OF.,,,Internal Organization,Foreign Policy Budget,Miscellaneous Policy,-0.128,-0.341,-0.539,0.946,0.933,0.967,-6.606532,0.931
2017-01-23 13:12:32,RS0820044,82,Senate,44,1951-05-07,,38,46,S 984.  AMEND THE AGRICULTURAL ACT OF 1949.  CORDON AMEND. PROVIDING THAT RECEPTION CENTERS FOR FOREIGN WORKERS BE DIS- TRIBUTED GEOGRAPHICALLY ACCORDING TO NEED EXISTING FOR SUCH FOREIGN WORKERS.,Unemployment/Jobs,Agriculture,Budget Special Interest,Foreign Policy Budget,Agriculture,-0.747,0.037,0.003,0.51,0.237,0.655,-44.090719,0.592
2017-01-23 13:12:32,RS0820045,82,Senate,45,1951-05-10,,44,42,HR 3587.  SUPPLEMENTAL APPROPRIATIONS FOR THE FISCAL YEAR 1951.  KERR AMEND. TO INCREASE BY $50 MILLION FUNDS FOR GRANTS FOR SURVEYS AND SCHOOL CONSTRUCTION.,Education,,Budget Special Interest,,Government Management,-0.022,-0.083,0.112,-0.139,0.571,0.791,-40.567008,0.624
2017-01-23 13:12:32,RS0820046,82,Senate,46,1951-05-16,,56,34,S 872.  FURNISH EMERGENCY FOOD AID TO INDIA.  FERGUSON AMEND. TO COMMITTEE AMEND. AND PORTION OF TEXT OF BILL PRO- VIDING THAT ALL AID UNDER BILL SHALL BE ON A LOAN BASIS; THAT FUNDS FOR LOAN SHALL BE FROM EXISTING ECA APPROPRIA- TIONS; AND PROVIDING THA CREDIT SHALL BE BASED ON AGREEMENT W/INDIA FOR MATERIALS IN WHICH U.S,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-0.087,-0.517,-0.361,-0.035,0.794,0.922,-19.914282,0.802
2017-01-23 13:12:32,RS0820047,82,Senate,47,1951-05-23,,17,76,HR 1612.  EXTEND THE AUTHORITY OF THE PRES. TO ENTER INTO TRADE AGREEMENTS UNDER SECTION 350 OF THE TARIFF ACT. MALONE AMEND. AS SUBSTITUTE.,Tariffs,,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,0.392,-0.189,-0.218,-0.218,0.412,0.892,-28.65747,0.735
2017-01-23 13:12:32,RS0820048,82,Senate,48,1951-05-23,,90,3,HR 1612.  PASSAGE.,Tariffs,,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,0.279,0.96,0.194,0.467,0.0,0.968,-11.303963,0.886
2017-01-23 13:12:32,RS0820049,82,Senate,49,1951-06-03,,30,58,"S 75.  CENTRAL ARIZONA PROJECT--CONSTRUCTION OPERATION, AND MAINTENANCE OF A DAM AND INCIDENTAL WORKS IN THE MAIN STREAM OF THE COLORADO RIVER AT BRIDGE CANYON.  KNOWLAND AMEND. BARRING CONSTRUCTION OF IRRIGATION WORKS UNLESS REVENUES RETURN A SPECIFIED INIMUM AMOUNT.",Public Works,,Budget Special Interest,,Government Management,-0.377,-0.857,-0.128,0.536,0.4,0.795,-30.426284,0.708
2017-01-23 13:12:32,RS0820050,82,Senate,50,1951-06-04,,36,52,S 75.  KNOWLAND AMEND. AS A SUBSTITUTE.,Public Works,,Budget Special Interest,,Government Management,-0.223,-0.62,-0.151,0.461,0.667,0.864,-26.137193,0.743
2017-01-23 13:12:32,RS0820051,82,Senate,51,1951-06-05,,34,55,S 75.  DIRKSEN MOTION TO RECOMMIT.,Public Works,,Budget Special Interest,,Government Management,-0.35,-0.848,-0.134,0.488,0.529,0.82,-31.613885,0.701
2017-01-23 13:12:32,RS0820052,82,Senate,52,1951-06-05,,56,35,S 75.  PASSAGE.,Public Works,,Budget Special Interest,,Government Management,-0.374,-0.926,0.123,-0.424,0.429,0.78,-36.674252,0.668
2017-01-23 13:12:32,RS0820053,82,Senate,53,1951-06-08,,55,34,"HR 3709.  APPROPRIATIONS FOR THE DEPT. OF LABOR, THE FEDERAL SECURITY AGENCY, AND RELATED INDEPENDENT AGENCIES.  DOUGLAS AMEND. REDUCING BY $94,445 FUNDS FOR OFFICE OF SOLICITOR.",,,Budget Special Interest,,Social Welfare,0.133,0.991,-0.105,0.182,0.5,0.809,-43.157543,0.616
2017-01-23 13:12:32,RS0820054,82,Senate,54,1951-06-12,,44,48,"HR 3709.  LEHMAN AMEND. EXEMPTING HOSPITALS, MEDICAL CARE, ETC. FROM PROVISIONS OF AMEND. RESPECTING 5% REDUCTION OF FUNDS FOR PERSONAL SERVICES.",Public Health,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.001,0.407,0.197,0.002,0.636,0.826,-32.338877,0.704
2017-01-23 13:12:32,RS0820055,82,Senate,55,1951-06-12,,33,60,HR 3709.  MALONE AMEND. (TO AMEND. RESPECTING 5% REDUCTION OF FUNDS PERSONAL SERVICES) TO MAKE SUCH REDUCTION 10% IN- STEAD OF 5%.,,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.155,0.237,-0.308,-0.076,0.758,0.914,-23.275138,0.779
2017-01-23 13:12:32,RS0820056,82,Senate,56,1951-06-12,,67,29,"HR 3709.  FERGUSON AMEND. PROVIDING THAT EACH APPROPRIATION OF WHICH A SPECIFIED PORTION IS FOR PERSONAL SERVICES, SHALL BE REDUCED BY 5% OF AMOUNT REQUESTED THEREFOR IN BUDGET ESTIMATES.",,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.184,0.129,-0.186,0.044,0.586,0.875,-32.975753,0.709
2017-01-23 13:12:32,RS0820057,82,Senate,57,1951-06-13,,19,66,"HR 3709.  DOUGLAS AMEND. TO REDUCE BY $3,000,000 FUNDS FOR GRANTS TO STATES FOR MATERNAL AND CHILD WELFARE.","Children (aid, infant mortality, etc.)",,Budget Special Interest,Domestic Social Policy,Social Welfare,0.399,0.497,-0.163,0.078,0.368,0.859,-29.5084,0.707
2017-01-23 13:12:32,RS0820058,82,Senate,58,1951-06-13,,28,55,"HR 3709.  DOUGLAS AMEND. REDUCING BY $9,000,000 FUNDS FOR PAYMENTS TO SCHOOL DISTRICTS.",Education,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.226,-0.044,-0.125,0.344,0.571,0.855,-27.839075,0.715
2017-01-23 13:12:32,RS0820059,82,Senate,59,1951-06-13,,41,38,HR 3709.  DOUGLAS AMEND. BARRING FUNDS FOR MORE THAN 20 DAYS ANNUAL LEAVE AND 12 DAYS OF SICK LEAVE FOR CLASSIFIED AND WAGE BOARD EMPLOYEES.,Civil Service and Patronage,Workplace conditions/8 hour day,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.015,0.062,-0.069,0.051,0.316,0.671,-47.984466,0.545
2017-01-23 13:12:32,RS0820060,82,Senate,60,1951-06-13,,16,58,HR 3709.  DOUGLAS AMEND. BARRING FUNDS FOR ANNUAL AND SICK LEAVE BEYOND STATED AMOUNTS ACCORDING TO PERIOD OF SERVICE OF EMPLOYEE.,Workplace conditions/8 hour day,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.359,-0.345,-0.115,0.185,0.25,0.838,-28.654217,0.679
2017-01-23 13:12:32,RS0820061,82,Senate,61,1951-06-14,,34,56,HR 3709.  NEELY MOTION TO RECOMMIT WITH INSTRUCTIONS TO RE- PORT BACK PROMPTLY WITH RESTORATION OF CERTAIN STATED APPRO- PRIATIONS (INCLUDING FUNDS FOR PUBLIC HEALTH SERVICE) IN THE SAME AMOUNT AS WHEN ORIGINALLY REPORTED.,,,Budget Special Interest,,Social Welfare,-0.127,0.67,0.271,0.095,0.735,0.9,-25.405925,0.754
2017-01-23 13:12:32,RS0820062,82,Senate,62,1951-06-19,,42,40,"HR 3880.  APPROPRIATIONS FOR THE EXECUTIVE OFFICE AND SUNDRY INDEPENDENT EX. BUREAUS, BOARDS, COMMISSIONS, CORPORATIONS, AGENCIES, AND OFFICES.  WILLIAMS AMEND. REDUCING BY $298,062 FUNDS FOR WHITE HOUSE.",,,Budget Special Interest,,Government Management,0.028,0.09,-0.454,0.199,0.875,0.939,-11.711148,0.867
2017-01-23 13:12:32,RS0820063,82,Senate,63,1951-06-19,,58,19,"HR 3880.  AMEND. TO COMMITTEE AMEND. REDUCING BY $550,000 FUNDS FOR CIVIL SERVICE COMMISSION.",Civil Service and Patronage,,Budget Special Interest,Government Organization,Government Management,-0.449,-0.824,-0.245,0.282,0.368,0.844,-24.377874,0.729
2017-01-23 13:12:32,RS0820064,82,Senate,64,1951-06-19,,54,29,"HR 3880.  DOUGLAS AMEND. LIMITING TO 20 DAYS PER YEAR AMOUNT OF ANNUAL LEAVE CIVILIAN GOV'T EMPLOYEES MAY EARN AFTER JULY 1, 1951.",Workplace conditions/8 hour day,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.243,0.97,-0.067,0.0,,,-51.639022,0.537
2017-01-23 13:12:32,RS0820065,82,Senate,65,1951-06-19,,52,28,"HR 3880.  AMEND. TO COMMITTEE AMEND. REDUCING BY $1,426,000 FUNDS FOR EXPENSES FOR OPERATION OF GENERAL SUPPLY FUND, GSA.",,,Budget Special Interest,,Government Management,0.061,0.998,-0.18,0.182,0.5,0.825,-30.874981,0.68
2017-01-23 13:12:32,RS0820066,82,Senate,66,1951-06-20,,28,52,"HR 3880.  DIRKSEN AMEND. TO RESTORE HOUSE LANGUAGE ON PHA SO AS TO AUTHORIZE CONSTRUCTION OF $5,000 DWELLING UNITS RATHER THAN 50,000, AND APPROPRIATING $5,000,000 THEREFORE RATHER THAN $11,400,000.",Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.171,0.099,-0.269,-0.383,0.643,0.875,-26.519133,0.718
2017-01-23 13:12:32,RS0820067,82,Senate,67,1951-06-20,,68,10,"HR 3880.  BYRD AMEND. AS SUBSTITUTE FOR SECTION 603, BARRING FUNDS FOR PUBLICITY OR PROPAGANDA PURPOSES DESIGNED TO AFFECT PENDING LEGISLATION.",,,Budget Special Interest,Domestic Social Policy,Civil Liberties,-0.435,-0.389,-0.269,0.224,0.0,0.872,-18.834364,0.785
2017-01-23 13:12:32,RS0820068,82,Senate,68,1951-06-27,,4,82,S 1717.  AMEND AND EXTEND THE DEFENSE PRODUCTION ACT OF 1950 AND THE HOUSING ACT.  WILLIAMS AMEND. SUSPENDING PRICE SUP- PORTS ON AGRICULTURAL COMMODITIES.,Agriculture,Price Controls,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-0.918,0.397,0.246,0.33,0.0,0.953,-13.118575,0.859
