id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0590017,59,Senate,17,1906-03-20,,25,23,"TO AMEND H.R. 14171, (APP. 6-25-06), MAKING APPROPRIATIONS FOR FORTIFICATIONS AND OTHER WORKS OF DEFENSE, WHICH AMEND- MENT LIMITS THE APPROPRIATION OF $600,000 FOR THE CONSTRUC- TION OF SEACOAST BATTERIES, TO THE HAWAIIAN ISLANDS ONLY. (P. 4031)",,,Defense Policy Budget,,Foreign and Defense Policy,-2.8773824190935704,0.8094167693365499,0.07,0.608,0.199,0.4
RS0590018,59,Senate,18,1906-03-29,,42,5,"TO PASS BILL S. 1539, INCREASING THE EFFICIENCY OF THE MEDICAL DEPARTMENT OF THE U.S. ARMY.  (P. 4451)",,,Defense Policy Budget,,Foreign and Defense Policy,-3.1245185397654445,2.8576726070405023,0.68,0.733,0.094,0.174
RS0590019,59,Senate,19,1906-04-12,,41,11,"TO AGREE TO THE REPORT OF THE CONFERENCE COMMITTEE ON BILL H.R. 5976, (APP. 4-26-06, 34 STAT. 137), PROVIDING FOR THE DISPOSITION OF THE FISCAL AFFAIRS OF THE FIVE CIVILIZED TRIBES IN THE INDIAN TERRITORY.  (P. 5122)",,,Budget Special Interest,Indian Affairs,Government Management,-3.5772456492679328,-1.3315258266422387,-0.557,0.661,-0.381,-0.616
RS0590020,59,Senate,20,1906-05-04,,22,54,"TO AMEND BILL H.R. 12987, (34-STAT-584, 6-2-06), REGULATING RAILROAD RATES AND ENLARGING THE POWERS OF THE INTERSTATE COMMERCE COMMISSION, WHICH AMENDMENT EXCEPTS CORPORATIONS TRANSPORTING NATURAL GAS THROUGH PIPE LINES FROM CLASSIFICA- TION AS COMMON CARRIERS.  (P. 6370-6368-1)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,451.12729384783626,-209.02806434539605,0.464,0.295,-0.156,0.002
RS0590021,59,Senate,21,1906-05-07,,75,0,"TO AMEND BILL H.R. 12987, BY EXCEPTING PIPE LINES FROM CLASSIFICATION AS COMMON CARRIERS.  (P. 6373-1,2)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS0590022,59,Senate,22,1906-05-07,,40,36,"TO AMEND BILL H.R. 12987, BY PROVIDING THAT NO CARRIER IN INTERSTATE COMMERCE SHALL GIVE FREE TRANSPORTATION EXCEPT TO ITS OFFICERS OR EMPLOYEES, THE PENALTY FOR EACH OFFENCE TO BE NOT LESS THAN $100 NOR MORE THAN $2000.  (P. 6455)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,2.4501142910948333,-0.7850997714178104,-0.002,-0.79,0.208,-0.491
RS0590023,59,Senate,23,1906-05-08,,51,29,"TO DECIDE A POINT OF ORDER, AS TO WHETHER THE CHAIR SHALL ENTERTAIN A MOTION THAT ALL AMENDMENTS BE TABLED AT ONE TIME RELATIVE TO BILL H.R. 12987.  (P. 6512)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,-2.7742870895374545,-0.8175746721600248,-0.281,-0.038,-0.059,-0.123
RS0590024,59,Senate,24,1906-05-08,,29,49,"TO TABLE AN AMENDMENT TO BILL H.R. 12987, WHICH AMENDMENT MAKES IT UNLAWFUL FOR A COMMON CARRIER TO TRANSPORT ANY COMMODITIES IT PRODUCES OR OWNS.  (P. 6512, 6459-2)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,1.7777714921494177,-0.8737779977747704,-0.035,-0.936,-0.075,0.244
RS0590025,59,Senate,25,1906-05-09,,45,30,"TO AMEND BILL H.R. 12987, BY MAKING IT UNLAWFUL FOR COMMON CARRIERS TO ENGAGE IN MINING COAL OR ITS PRODUCTS AND SELL- ING THEM IN INTERSTATE COMMERCE, PROVIDED THAT NOTHING IN THIS ACT BE CONSTRUED TO PREVENT A CARRIER FROM MINING COAL SOLELY FOR ITS OWN USE.  (P. 6552)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,2.4557702707426983,-0.16040364855888734,-0.19,-0.627,-0.214,0.504
RS0590026,59,Senate,26,1906-05-09,,25,48,"TO DECIDE THE POINT OF ORDER MADE DURING DEBATE ON BILL H.R. 12987, THAT A MOTION TO COMMIT AN AMENDMENT TO A COMMITTEE IS NOT IN ORDER.  (P. 6559, 6552)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,-5.7520784279323385,2.1361677640144,0.201,0.98,-0.182,-0.183
RS0590027,59,Senate,27,1906-05-09,,11,62,"TO AMEND BILL H.R. 12987, BY MAKING IT UNLAWFUL FOR COMMON CARRIERS TO ENGAGE IN PRODUCING OR SELLING COAL IN INTERSTATE COMMERCE AFTER JULY 1, 1908.  (P. 6568-1,2)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,1.696274594064076,1.0078366680990893,-0.017,0.979,0.083,-0.283
RS0590028,59,Senate,28,1906-05-09,,67,6,"TO AMEND BILL H.R. 12987, BY MAKING IT UNLAWFUL FOR ANY COMMON CARRIER TO TRANSPORT ANY COMMODITIES IT PRODUCES OR OWNS EXCEPT FOR ITS OWN USE.  (P. 6570-1,6568-2)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,0.1467319218890344,-1.0058964003287847,0.047,-0.999,0.012,-0.473
RS0590029,59,Senate,29,1906-05-09,,25,46,"TO AMEND BILL H.R. 12987, BY EMPOWERING THE INTERSTATE COMMERCE COMMISSION TO PROHIBIT ANY COMMON CARRIER FROM CHARGING ANY GREATER COMPENSATION FOR THE TRANSPORTATION OF PASSENGERS FOR A SHORTER THAN FOR A LONGER DISTANCE IN THE SAME DIRECTION OVER THE SAME LINE.  (P. 6591-2)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,-42.9327256965643,0.8765108507728789,0.037,-0.712,0.193,0.026
RS0590030,59,Senate,30,1906-05-10,,50,28,"TO AMEND BILL H.R. 12987, BY FIXING A PENALTY OF NOT LESS THAN $1,000 NOR MORE THAN $20,000 FOR ANY COMMON CARRIER OMITTING TO FILE AND PUBLISH ITS TARIFF OR TO OBSERVE SUCH TARIFF.  (P. 6627-1,2)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,5.945238652628697,-0.08178337625240961,0.077,0.376,-0.184,0.179
RS0590031,59,Senate,31,1906-05-10,,73,2,"TO AMEND BILL H.R. 12987, BY PROPOSING TO PUNISH BY FINE OR IMPRISONMENT OBTAINED BY FRAUDULENT OR FALSE REPRESENTA- TION AT LESS THAN THE LAWFUL RATE.  (P. 6628,6620)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,-4.111529932591914,-3.3956172942973177,-0.678,-0.608,-0.209,-0.294
RS0590032,59,Senate,32,1906-05-11,,25,54,"TO AMEND BILL H.R. 12987, BY FORBIDDING ANY PRELIMINARY, INTERLOCUTORY DECREE OR ORDER OF ANY COURT OR JUDGE TO SET ASIDE OR SUSPEND THE ORDERS OF THE INTERSTATE COMMERCE COMMISSION.  (P. 6672-2)",Interstate Commerce/Anti-trust/Restraint of Commerce,Judiciary,Regulation Special Interest,Domestic Social Policy,Government Management,3.5767514863104424,0.346217531512365,0.147,0.872,0.141,-0.228
RS0590033,59,Senate,33,1906-05-11,,29,51,"TO AMEND BILL H.R. 12987, BY PROVIDING THAT IF THE RATES FIXED BY THE COMMISSION ARE IN VIOLATION OF THE RIGHTS OF ANY PARTY SECURED BY THE CONSTITUTION OF THE U.S., THE PARTY MAY PROCEED AGAINST THE COMMISSION BY APPROPRIATE ACTION, BUT THE APPEAL MUST BE TAKEN WITHIN 30 DAYS FROM ENTRY OF SUCH DECREE.  (P. 6693-2,6674-2)",Interstate Commerce/Anti-trust/Restraint of Commerce,Judiciary,Regulation Special Interest,Domestic Social Policy,Government Management,16.956179822310805,-2.4442078724581746,0.155,0.184,0.73,-0.249
RS0590034,59,Senate,34,1906-05-11,,24,53,"TO AMEND BILL H.R. 12987, WHICH AMENDMENT PROVIDES THAT NO RESTRAINING DECREE PRESCRIBED BY THE COMMISSION SHALL BE VALID UNLESS TWO CIRCUIT COURT JUDGES AND ONE SUPREME COURT JUSTICE PRESIDE AT THE HEARING.  (P. 6678-1,6674-2)",Interstate Commerce/Anti-trust/Restraint of Commerce,Judiciary,Regulation Special Interest,Domestic Social Policy,Government Management,-38.31690156079378,-1.9196056374590507,-0.024,-1.0,0.212,0.032
RS0590035,59,Senate,35,1906-05-11,,27,49,"TO AMEND BILL H.R. 12987, BY ALLOWING THE COMMISSION TO DETERMINE THE PROPORTIONS OF THE ENTIRE TRAFFIC OF ANY CARRIER WHOSE INTERSTATE RATES HAVE BEEN CHALLENGED AND TO CONSIDER FIXING A RATE.  (P. 6685-2)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,1850.7786414270206,-217.39887968838843,0.118,0.993,0.32,-0.001
RS0590036,59,Senate,36,1906-05-11,,24,56,"TO AMEND BILL H.R. 12987, BY PREVENTING THE ORDERS OF THE COMMISSION BEING SET ASIDE BY ANY COURT, UNLESS SUCH ORDERS VIOLATE THE CONSTITUTION OF THE U.S. OR EXCEED THE JURISDIC- TION OF THE COMMISSION.  (P. 6685-2)",Interstate Commerce/Anti-trust/Restraint of Commerce,Judiciary,Regulation Special Interest,Domestic Social Policy,Government Management,3.0065322300093684,0.28878500521825745,0.186,0.848,0.367,-0.706
RS0590037,59,Senate,37,1906-05-11,,26,49,"TO AMEND BILL H.R. 12987, BY DIRECTING THE COMMISSION TO CONSIDER, MODIFY OR RESCIND AN ORDER RELATING TO RATES, SERVICES, FARES, ETC., WHEN MADE THE SUBJECT OF COMPLAINTS AND REPORT ITS ACTION TO THE COURT CONCERNED; IF THE COURT RESCINDS ITS ORDER THE ACTION IS TO BE DISMISSED, IF IT IS MODIFIED OR AMENDED SUCH ORDER SHALL TAKE THE PLACE OF THE ORIGINAL ORDER COMPLAINED OF.",Interstate Commerce/Anti-trust/Restraint of Commerce,Judiciary,Regulation Special Interest,Domestic Social Policy,Government Management,3.3427524838663705,-0.009055467837380982,0.289,0.957,0.278,-0.481
RS0590038,59,Senate,38,1906-05-12,,24,46,"TO AMEND BILL H.R. 12987, BY GRANTING THE COURTS POWER TO REVIEW THE ACTS OF THE COMMISSION WHEN ORDER OR REQUIREMENT IS IN THE EXERCISE OF DISCRETION AND JURISDICTION. (P. 6772-2)",Interstate Commerce/Anti-trust/Restraint of Commerce,Judiciary,Regulation Special Interest,Domestic Social Policy,Government Management,23.009680406930528,-1.8773775358702904,0.039,-0.98,0.736,-0.185
RS0590039,59,Senate,39,1906-05-12,,40,28,"TO TABLE THE AMENDMENT TO THE BILL H.R. 12987, WHICH AMEND- MENT PROVIDES THAT NO JUDGE OWNING STOCK IN A CORPORATION ENGAGED IN INTERSTATE COMMERCE SHALL BE ELIGIBLE TO MAKE A FIAT FOR THE ISSURANCE OF ANY PROCESS, OR SIT IN TRIAL IN ANY CASE WHEN SUCH CORPORATION IS A PARTY, OR DIRECTLY OR INDIRECTLY INTERESTED IN RESULT OF TRIAL OF THE CASE. (P. 6774-2)",Interstate Commerce/Anti-trust/Restraint of Commerce,Judiciary,Regulation Special Interest,Domestic Social Policy,Government Management,-74.63705533135753,8.607979643798467,0.102,0.995,-0.271,-0.021
RS0590040,59,Senate,40,1906-05-12,,49,23,"TO TABLE BILL, H.R. 12987.  (P. 6783-1)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,13.082140694610635,-0.3070105823712487,0.061,0.491,-0.19,0.084
RS0590041,59,Senate,41,1906-05-12,,73,3,"TO AMEND BILL H.R. 12987, BY PROHIBITING THE GRANTING OF DECREES SUSPENDING ENFORCEMENT OF THE ORDERS OF THE COMM- ISSION, UNLESS NOTICE BE GIVEN NOT LESS THAN 5 DAYS AFTER HEARING; AND APPEAL MAY BE TAKEN WITHIN 30 DAYS FROM THE ENTRY OF THE DECREE, TO TAKE PRECEDENCE IN APPELLATE COURT OVER ALL CAUSES, EXCEPT THOSE OF LIKE CHARACTER OR CRIMINAL CAUSES.  (P. 6789-1)",Interstate Commerce/Anti-trust/Restraint of Commerce,Judiciary,Regulation Special Interest,Domestic Social Policy,Government Management,-3.4778959104888982,-2.5272574124976046,-0.486,-0.837,-0.181,-0.301
RS0590042,59,Senate,42,1906-05-14,,43,30,"TO TABLE THE AMENDMENT TO BILL H.R. 12987, WHICH AMENDMENT GRANTS POWER TO THE INTERSTATE COMMERCE COMMISSION AFTER RE- CEIPT OF EVIDENCE TO RESCIND ITS FINDINGS RELATIVE TO RATES OR SERVICE, UPON COMPLAINT, AND REPORT ITS ACTION WITHIN 10 DAYS TO THE COURT HAVING JURISDICTION.",Interstate Commerce/Anti-trust/Restraint of Commerce,Judiciary,Regulation Special Interest,Domestic Social Policy,Government Management,4.710903295970995,-0.5897059297303784,-0.082,-0.976,-0.202,0.248
RS0590043,59,Senate,43,1906-05-14,,43,27,"TO TABLE AN AMENDMENT TO BILL H.R. 12987, WHICH AMENDMENT INSTRUCT THE INTERSTATE COMMERCE COMMISSION TO INVESTIGATE AND ASCERTAIN THE PROPERTY VALUE OF EVERY RAILROAD ENGAGED IN INTERSTATE COMMERCE AS DEFINED IN THE ACT SO AS TO ENABLE SAID COMMISSION TO DETERMINE AND ESTABLISH A FAIR RATE TO BE CHARGED BY RAILROADS.  (P. 6806-1)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,2.461508051749106,-0.4496166618265376,-0.042,-0.553,-0.286,0.672
RS0590044,59,Senate,44,1906-05-14,,10,56,"TO AMEND BILL H.R. 12987, BY PROVIDING FOR THE FILING BY THE INTERSTATE COMMERCE COMMISSION, OF ANY EVIDENCE OF VIOLATIONS OF LAW THROUGH DISCRIMINATION BY A COMMON CARRIER WITH THE ATTORNEY GENERAL, THE CASES TO BE TRIED IN COURTS OF STATES WHEREIN THEY OCCUR, SUBJECT HOWEVER, TO RIGHT OF APPEAL.  (P. 6811-1,6809-2)",Interstate Commerce/Anti-trust/Restraint of Commerce,Judiciary,Regulation Special Interest,Domestic Social Policy,Government Management,0.5043909814935557,-0.93609278250163,0.135,-0.868,-0.045,0.516
RS0590045,59,Senate,45,1906-05-14,,23,43,"TO AMEND BILL H.R. 12987, BY PROVIDING THA NO PERSON WHO SUES A COMMIN CARRIER IN HIS OWN RIGHT OR NAME SHALL BE PREVENTED FROM INSTITUTING ANY OTHER SUIT IN EQUITY IN ANY STATE OR U.S. COURT.  (P. 6811-2)",Interstate Commerce/Anti-trust/Restraint of Commerce,Judiciary,Regulation Special Interest,Domestic Social Policy,Government Management,-5.177773580182737,0.4304441506127916,0.07,0.068,0.188,0.21
RS0590046,59,Senate,46,1906-05-14,,28,45,"TO AMEND BILL H.R. 12987, BY HOLDING ANY COMMON CARRIER, BY RAIL, LIABLE FOR DAMAGES FOR INJURIES OR DEATH SUSTAINED BY AN EMPLOYEE, SUBJECT TO THE PROVISION MAKING CONTRIBUTARY NEGLIGENCE A MATTER OF FACT FOR THE DETERMINATION OF THE JURY.  (P. 6812-1,6821-2)",Interstate Commerce/Anti-trust/Restraint of Commerce,Public Safety,Regulation Special Interest,Domestic Social Policy,Government Management,4.9035575418243065,-0.23724819218831306,-0.127,-0.86,0.156,-0.184
RS0590047,59,Senate,47,1906-05-16,,33,42,"TO AMEND BILL H.R. 12987, BY PENALIZING THE GIVING OF FREE TRANSPORTATION TO ANY MEMBER OF CONGRESS OR ANY JUDGE OR JUSTICE OF THE COURTS OF THE U.S. OR ANY OFFICER OF THE EXECUTIVE DEPARTMENT, BY A FINE OF NOT LESS THAN $100 OR MORE THAN $200.  (P. 6944-1,2)",Interstate Commerce/Anti-trust/Restraint of Commerce,Congressional Pay and Benefits,Regulation Special Interest,,Government Management,-1.8402628536916399,0.8446063401479375,0.785,-0.6,-0.042,-0.132
RS0590048,59,Senate,48,1906-05-16,,23,49,"TO TABLE AN AMENDMENT TO BILL H.R. 12987, WHICH AMENDMENT PROVIDES THAT IT SHALL BE UNLAWFUL FOR A COMMON CARRIER TO ISSUE FREE PASSES FOR TRANSPORTATION EXCEPT TO ITS OFFICERS, EMPLOYEES, MEMBERS OF THEIR FAMILIES, ITS ATTORNEYS, OR CHARITABLE INSTITUTIONS, DISABLED SOLDIERS AND SAILORS, AND ANY VIOLATION OF THESE PROVISIONS SHALL BE SUBJECT TO A FINE OF FROM $100 TO $2000, BUT SUCH DECISION NOT TO HOLD IN CASE OF A FLOOD OR OTHER DISASTER.  (P. 6945)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,3.167826512815959,-1.6167331290760076,0.201,-0.98,-0.132,0.241
RS0590049,59,Senate,49,1906-05-16,,22,48,"TO AMEND BILL H.R. 12987, BY PROVIDING THAT IT SHALL BE A MISDEMEANOR FOR A CARRIER IN INTERSTATE COMMERCE TO ISSUE FREE TRANSPORTATION TO ANY MEMBER OF CONGRESS, JUDGE OF THE U.S. COURTS, OFFICER OF THE EXECUTIVE DEPARTMENT AND ANY PERSON GIVING OR RECEIVING SAME, SHALL BE LIABLE TO A FINE OF NOT LESS THAN $100 NOR MORE THAN $200.  (P. 6949-1)",Interstate Commerce/Anti-trust/Restraint of Commerce,Congressional Pay and Benefits,Regulation Special Interest,,Government Management,1.0172881613574902,0.6564410414509732,-0.951,-0.311,0.089,-0.506
RS0590050,59,Senate,50,1906-05-16,,61,16,"TO AMEND BILL H.R. 12987, BY PENALIZING THE GIVING OF FREE TRANSPORTATION TO ANYONE EXCEPT TO  ITS OFFICERS, EMPLOYEES, AND MEMBERS OF THEIR IMMEDIATE FAMILIES, PHYSICIANS, ATTORNEYS, MINISTERS OF RELIGION AND INMATES OF VARIOUS INSTITUTIONS.  (P. 6948-1)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,1.4841726869909146,-1.2205237496988564,0.346,-0.707,0.097,-0.378
RS0590051,59,Senate,51,1906-05-16,,44,26,"TO AMEND BILL H.R. 12987, BY CLASSIFYING AS COMMON CARRIER THOSE CARRIERS ENGAGED IN TRANSPORTING OIL OR OTHER COMMODITIES EXCEPT WATER AND GAS BY PIPE LINES, AND TO INCLUDE THEIR TRANSACTIONS OUTSIDE THE U.S., AND TO ENABLE THE UNION OIL COMPANY OF CALIFORNIA TO CONSTRUCT A PIPE LINE ACROSS THE ISTHMUS OF PANAMA.  P. 6953-2)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,-5.8462095599130555,-0.8184014966536558,-0.303,0.953,-0.187,-0.185
RS0590052,59,Senate,52,1906-05-17,,23,43,"TO AMEND BILL H.R. 12987, BY PROHIBITING A COMMON CARRIER INTERESTED IN ANY WAY IN THE OWNERSHIP OF THE PRODUCT OF THE MINES OR FACTORIES PRODUCING SAME FROM ENGAGING IN THE TRANSPORTATION OF SAID PRODUCT IN INTERSTATE COMMERCE, BUT THIS SHALL NOT PREVENT IT FROM MINING COAL FOR ITS OWN USE. (P. 7014, 7012-2)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,3.411957027810604,-0.20341429187158266,0.319,0.885,0.164,-0.278
