date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RH0650015,65,House,15,1917-05-02,,362,1,"TO PASS H. R. 3971, MAKING APPROPRIATIONS TO SUPPLY URGENT DEFICIENCIES IN APPROPRIATIONS FOR THE MILITARY AND NAVAL ESTABLISHMENTS ON ACCOUNT OF WAR EXPENSES FOR FISCAL YEAR 1917.  (P. 1693)",WWI,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0650016,65,House,16,1917-05-04,,226,171,"TO AMEND H. R. 291 (40 STAT, JUNE 15, 1917), PUNISHING ACTS OF INTERFERENCE IN THE FOREIGN RELATIONS, THE NEUTRALITY, AND THE FOREIGN COMMERCE OF THE UNITED STATES AND STRENGTHENING THE CRIMINAL LAWS OF THE UNITED STATES, BY ELIMINATING SECTION 4, AUTHORZING THE PRESIDENT TO DECLARE, BY PROCLAMATION, THE EXISTENCE OF A NATIONAL EMERGENCY AND TO PROHIBIT THE PUBLISHING AND COMMUNICATING OF INFORMATION RELATING TO NATIONAL DEFENSE WHICH MIGHT BE USEFUL TO THE ENEMY, AND ALSO ELIMINATING THE PROVISION ""THAT...",Alien and Sedition Laws,,Domestic Social Policy,,Civil Liberties,0.044,0.981,-0.106,0.073,0.509,0.788,-191.883614,0.617
2017-01-23 13:12:32,RH0650017,65,House,17,1917-05-04,,196,190,"TO AMEND H. R. 291, BY PROHIBITING THE WILFULL PUBLISHING OF ANY INFORMATION RELATING TO NATIONAL DEFENSE THAT MAY BE USEFUL TO THE ENEMY DURING ANY NATIONAL EMERGENCY RESULTING FROM A WAR, AND AUTHORIZING THE PRESIDENT TO DECLARE A NATIONAL EMERGENCY EXEPTING THAT NOTHING IN THIS SECTION BE CONSTRUED TO LIMIT OR POLICIES OF THE GOVERNMENT OR THE PUBLICATION OF SAME",Alien and Sedition Laws,,Domestic Social Policy,,Civil Liberties,0.055,0.849,0.155,0.005,0.751,0.878,-134.047287,0.707
2017-01-23 13:12:32,RH0650018,65,House,18,1917-05-04,,338,20,"TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR, WHICH HELD THAT THE AMENDMENT OF MR. RANDALL WHICH PROPOSED A PENALTY FOR ANY PERSON WHO WILLFULLY DESTROYED ANY CEREALS OR VEGETABLES, WHEN THE U.S. IS AT WAR, WAS NOT GERMANE TO THE BILL AND THEREFORE OT IN ORDER",WWI,,Domestic Social Policy,,Civil Liberties,-0.037,0.994,0.011,0.711,0.0,0.944,-56.805032,0.853
2017-01-23 13:12:32,RH0650019,65,House,19,1917-05-04,,262,109,TO PASS H. R. 291.  (P. 1141),Alien and Sedition Laws,,Domestic Social Policy,,Civil Liberties,0.13,0.992,0.115,0.165,0.065,0.727,-166.968238,0.638
2017-01-23 13:12:32,RH0650020,65,House,20,1917-05-10,,241,117,"TO INSTRUCT THE MANAGERS OF THE CONFERENCE COMMITTEE ON H. R. 3673, (40 STAT-232, JUNE 21, 1917), AMENDING AN ACT APPROVED DEC. 23, 1913, KNOWN AS THE FEDERAL RESERVE ACT, AS AMENDED, TO HAVE THE HOUSE AGREE IN CONFERENCE TO THE SENATE AMENDMENT, AUTHORIING ANY FEDERAL RESERVE BANK TO RECEIVE CHECKS OR DRAFTS ON NON-MEMBER BANKS OR TRUST COMPANIES, PROVIDING THESE NON MEMBER BANKS MAINTAIN SUFFICIENT BALANCE WITH THE FEDERAL RESERVE TO OFFSET THE ITEMS IN TRANSIT HELD FOR ITS ACCOUNT BY FEDERAL RESERVE B...",Banking and Finance,,Regulation Special Interest,,Government Management,0.475,-0.513,-0.023,-0.349,0.205,0.739,-196.960836,0.577
2017-01-23 13:12:32,RH0650021,65,House,21,1917-05-12,,217,181,"TO RECOMMIT THE REPORT ON H. R. 3646 TO THE COMMITTEE ON CONFERENCE WITH INSTRUCTIONS TO AGREE TO THE SENATE AMENDMENT AUTHORIZING THE PRESIDENT, TO ORGANIZE, EQUIP AND MAINTAIN A VOLUNTEER FORCE OF FOUR DIVISIONS OFFICERED UNDER SEC. 1 AND 3 OF ACT, MINMUN AGE LIMIT TO BE 25 YEARS, NO VOLUNTEER FORCE SMALLER THAN A DIVISION TO BE ACCEPTED AND ORGANIZATION OF SAID FORCE TO BE THE SAME AS THE CORRESPONDING FORCE IN REGULAR ARMY",WWI,,Defense Policy Budget,,Foreign and Defense Policy,-0.103,0.685,-0.113,-0.057,0.586,0.811,-184.264358,0.629
2017-01-23 13:12:32,RH0650022,65,House,22,1917-05-16,,199,180,"TO RECOMMIT H. R. 3545, TO THE COMMITTEE OF CONFERENCE WITH INSTRUCTIONS TO AGREE TO THAT PORTION OF THE SENATE AMENDMENT RELATING TO AN INCREASE IN SOLDIERS PAY. (P. 2396)",WWI,,Defense Policy Budget,,Foreign and Defense Policy,-0.165,0.986,-0.12,-0.098,0.539,0.781,-181.800084,0.619
2017-01-23 13:12:32,RH0650023,65,House,23,1917-05-23,,345,60,"TO AMEND H. R. 4280, (40 STAT-300, OCT. 3,1917), A BILL PROVIDING REVENUE TO DEFRAY WAR EXPENSES, BY INCREASING THE PROPOSED RATES OF INCOME TAX.  (P. 2419 2474 2815)",Tax rates,,Budget General Interest,,Government Management,0.616,0.01,0.151,-0.202,0.117,0.869,-128.369406,0.728
2017-01-23 13:12:32,RH0650024,65,House,24,1917-05-23,,173,235,"TO AMEND H. R. 4280, BY PROHIBITING THE COLLECTION OF FIVE PER CENT TAX UNTIL THE MANUFACTURERS ENUMERATED SHALL HAVE EARNED A PROFIT OF EIGHT PER CENT UPON THE ACTUAL CAPITAL INVESTED.  (P. 2816)",Tax rates,,Budget Special Interest,,Government Management,0.158,0.988,-0.115,-0.009,0.491,0.784,-197.861287,0.616
2017-01-23 13:12:32,RH0650025,65,House,25,1917-05-23,,256,150,"TO AMEND IN THE NATURE OF A SUBSTITUTE FOR SECTION 1201, H. R. 4280, BY REDUCING THE RATES FOR SECOND CLASS MAIL AND APPLYING TO THAT CLASS THE ZONE SYSTEM NOW IN USE FOR PARCEL POST.  (P. 2808)",,,Budget Special Interest,,Government Management,-0.353,-0.936,0.115,-0.403,0.38,0.771,-164.563124,0.667
2017-01-23 13:12:32,RH0650026,65,House,26,1917-05-23,,163,250,TO RECOMMIT H. R. 4280 TO THE COMMITTEE ON WAYS AND MEANS. (P. 2817),Tax rates,,Budget General Interest,,Government Management,0.259,0.516,-0.181,0.059,0.687,0.877,-129.626316,0.731
2017-01-23 13:12:32,RH0650027,65,House,27,1917-05-23,,333,79,TO PASS H. R. 4280.  (P. 2818),Tax rates,,Budget General Interest,,Government Management,0.468,0.223,0.228,-0.079,0.127,0.833,-124.331884,0.74
2017-01-23 13:12:32,RH0650028,65,House,28,1917-05-24,,98,243,"TO ADOPT H. RES. 45, AUTHORIZING CLERKS AND ASSISTANT CLERKS FOR CERTAIN COMMITTEES OF THE HOUSE.",,,Internal Organization,Budget Special Interest,Government Management,0.011,-1.0,0.134,0.184,0.255,0.786,-137.807555,0.668
2017-01-23 13:12:32,RH0650029,65,House,29,1917-05-28,,91,233,"TO RECOMMIT H. R. 4188, (40 STAT-276), PROVIDING FURTHER FOR THE NATIONAL SECURITY AND DEFENSE BY STIMULATING AGRICULTURE AND FACILITATING THE DISTRIBUTION OF AGRICULTURAL PRODUCTS.  (P. 3012)",Agriculture,,Budget Special Interest,,Agriculture,0.488,-0.455,-0.134,-0.092,0.176,0.769,-152.233182,0.625
2017-01-23 13:12:32,RH0650030,65,House,30,1917-05-31,,162,170,"TO AMEND H. R. 3932, (40 STAT 385, OCT. 6, 1917), PROHIBITING THE MANUFACTURE, DISTRIBUTION, STORAGE, USE AND POSSESSION IN TIME OF WAR OF EXPLOSIVES, BY ELIMINATING SECTION 3, AUTHORIZING THE BUREAU OF MINES, AND DEPT OF INTERIOR, TO EMPLOY PERSONS WITHUT CIVIL SERVICE REQUIREMENTS AND TO UTILIZE SUCH AGENTS AND OFFICERS OF THE U.S",WWI,,Domestic Social Policy,,Civil Liberties,0.051,0.08,-0.172,0.094,0.87,0.937,-81.211182,0.783
2017-01-23 13:12:32,RH0650031,65,House,31,1917-05-31,,198,159,"TO RECOMMIT H. R. 291, (40 STAT-217, JUNE 15, 1917), ESPIONAGE AND NEUTRALITY BILL, TO THE COMMITTEE OF CONFERENCE WITH INSTRUCTIONS, TO AGREE TO ELIMINATE FROM THE BILL SECTION 4, TITLE ONE, WHICH DESCRIBES SPECIFICALLY THE CHARACTER OF INFORMATION USEFL TO THE ENEMY",Alien and Sedition Laws,,Domestic Social Policy,,Civil Liberties,-0.08,0.25,-0.142,0.067,0.686,0.86,-128.2219,0.698
2017-01-23 13:12:32,RH0650032,65,House,32,1917-06-06,,212,123,"TO ADJOURN, MOTION MADE DURING DEBATE ON H. J. RES. 70, AUTHORIZING THE ERECTION OF A STATUE OF JAMES BUCHANAN ON PUBLIC GROUNDS.",,,Budget Special Interest,,Government Management,-0.104,0.995,0.177,0.325,0.585,0.848,-117.05579,0.705
2017-01-23 13:12:32,RH0650033,65,House,33,1917-06-07,,117,186,"TO ADOPT THE CONFERENCE REPORT ON H. R. 3971, (40 STAT-182, JUNE 15, 1917), MAKING APPROPRIATIONS TO SUPPLY URGENT DEFICIENCIES IN APPROPRIATIONS FOR THE MILITARY AND NAVAL ESTABLISHMENTS ON ACCOUNT OF WAR EXPENSES FOR FISCAL YEAR 1917.  (P. 3276)",WWI,,Defense Policy Budget,,Foreign and Defense Policy,-0.253,0.603,0.11,0.101,0.436,0.782,-151.203109,0.607
2017-01-23 13:12:32,RH0650034,65,House,34,1917-06-08,,199,127,"TO CONSIDER H. R. 4285, MAKING APPROPRIATIONS FOR THE CONSTRUCTION, REPAIR AND PRESERVATION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS.  (P. 3359)",Public Works,,Budget Special Interest,,Government Management,-0.03,0.997,0.099,0.141,0.346,0.745,-164.746649,0.603
2017-01-23 13:12:32,RH0650035,65,House,35,1917-06-09,,223,47,"THAT THE COMMITTEE ON RIVERS AND HARBORS BE DISCHARGED FROM FURTHER CONSIDERATION OF THE BILL, H. R. 450, AMENDING AN ACT ENTITLED ""AN ACT MAKING APPROPRIATIONS FOR THE CONSTRUCTION, REPAIR, AND PRESERVATION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS,AND THAT SAME BE REFERRED TO THE COMMITTEE ON INTERSTATE AND FORIGN COMMERCE",Public Works,,Budget Special Interest,,Government Management,0.15,-0.989,-0.039,-0.282,-0.021,0.822,-117.06894,0.648
2017-01-23 13:12:32,RH0650036,65,House,36,1917-06-13,,248,21,"TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR ON THE POINT OF ORDER THAT ALL DEBATE ON AN AMENDMENT MUST ADHERE STRICTLY TO THE AMENDMENT AND NOT TO THE BILL, MOTION MADE DURING DEBATE ON H. R. 2316, (40 STAT-516, APRIL 10, 1918), PROMOTING EXPORT TRDE AND FOR OTHER PURPOSES",,,Budget Special Interest,,Government Management,0.874,0.487,1.418,2.785,-0.048,0.918,-53.049762,0.821
2017-01-23 13:12:32,RH0650037,65,House,37,1917-06-13,,241,29,"TO PASS A BILL H. R. 2316, PROMOTING EXPORT TRADE. (P. 3584)",,,Budget Special Interest,,Government Management,-0.32,0.948,0.178,2.392,0.069,0.9,-59.056641,0.804
2017-01-23 13:12:32,RH0650038,65,House,38,1917-06-14,,171,182,"TO RECOMMIT H. R. 3673, (40 STAT-232, JUNE 21, 1917), AMENDING THE FEDERAL RESERVE ACT, TO THE COMMITTEE ON CONFERENCE WITH INSTRUCTIONS TO REPORT RELATIVE TO NON-MEMBER BANKS AND TRUST COMPANIES AND THEIR ACCOUNTS WITH FEDERAL RESERVE BANKS.  (P. 3620)",Banking and Finance,,Government Organization,,Government Management,0.682,-0.154,-0.027,-0.323,0.222,0.623,-221.701369,0.534
2017-01-23 13:12:32,RH0650039,65,House,39,1917-06-14,,199,141,"TO AGREE TO THE CONFERENCE REPORT ON A BILL, H. R. 3673. (P. 3621)",Banking and Finance,,Government Organization,,Government Management,0.792,-0.469,0.098,0.462,0.206,0.671,-196.193637,0.562
2017-01-23 13:12:32,RH0650040,65,House,40,1917-06-23,,377,6,"TO PASS H. R. 4961, (40 STAT-217, AUGUST 10, 1917), PROVIDING FURTHER FOR THE NATIONAL SECURITY AND DEFENSE BY ENCOURAGING THE PRODUCTION, CONSERVING THE SUPPLY, AND CONTROLLING THE DISTRIBUTION OF FOOD PRODUCTS AND FUEL. (P. 4190)",Gasoline rationing/allocation,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0650041,65,House,41,1917-06-27,,163,211,"TO RECOMMIT H. R. 4285, THE RIVERS AND HARBORS APPROPRIATION BILL, TO THE COMMITTEE ON RIVERS AND HARBORS WITH INSTRUC- TIONS TO REPORT BACK THE BILL WITH AMENDMENT, PROVIDING NO MONEY BE EXPENDED FOR MAINTENANCE UNTIL THE PRES. HAS CERTIFIED IT IS NECESARY FOR THE COMMERCIAL NEEDS OF THE COUNTRY OR ANY NEW PROJECT UNLESS FOR THE SUCCESSFUL PROSECUTION OF THE WAR, EXPENDITURE TO BE APPROVED BY THE PRESIDENT.",Public Works,,Budget Special Interest,,Government Management,-0.221,0.791,-0.083,-0.228,0.417,0.746,-204.60092,0.579
2017-01-23 13:12:32,RH0650042,65,House,42,1917-06-27,,222,151,"TO PASS H. R. 4285, THE RIVERS AND HARBORS APPROPRIATIONS BILL.  (P. 4357)",Public Works,,Budget Special Interest,,Government Management,0.168,0.241,0.076,0.177,0.377,0.748,-203.848195,0.579
2017-01-23 13:12:32,RH0650043,65,House,43,1917-06-27,,76,157,"TO RECOMMIT WITH INSTRUCTIONS TO THE COMMITTEE ON INTERSTATE AND FOREIGN COMMERCE S. 1816, AMENDING AN ACT TO REGULATE COMMERCE, WHICH INSTRUCTIONS TO MAKE IT MANDATORY UPON THE INTERSTATE COMERCE COMMISSION TO HEAR A PROTEST WHENEVER IT IS MADE AND TO SSPEND THE RAILROAD FREIGHT RATES COMPLAINED OF UNTIL THERE HAS BEEN A HEARING AND A DECISION HAS BEEN REACHED",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,0.231,0.553,0.022,-0.412,0.197,0.738,-117.164942,0.605
2017-01-23 13:12:32,RH0650044,65,House,44,1917-07-27,,231,13,"TO PASS A BILL, S. 1816, AMENDING AN ACT TO REGULATE COMMERCE.  (P. 4387)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,,Government Management,-0.94,-0.339,-0.268,0.475,0.0,0.947,-53.711834,0.802
2017-01-23 13:12:32,RH0650045,65,House,45,1917-07-31,,207,102,"TO MOVE THE PREVIOUS QUESTION ON H. RES. 126, PROVIDING THAT H. R. 4285, MAKING APPROPRIATIONS FOR THE CONSTRUCTION, REPAIR AND PRESERVATION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS, BE TAKEN FROM THE SPEAKERS TABLE, THAT THE SENATE AMENDMENTS BE DIAGREED, AND THAT A CONFERENCE COMMITTEE ON THE SAME BE APPOINTED",Public Works,,Budget Special Interest,,Government Management,0.031,0.996,0.109,0.181,0.422,0.809,-137.471871,0.641
2017-01-23 13:12:32,RH0650046,65,House,46,1917-07-31,,198,112,"TO ADOPT H. RES. 126, AUTHORIZING THE HOUSE TO TAKE UP H. R. 4285 FROM THE SPEAKERS TABLE, AND THAT SENATE AMENDMENTS BE DISAGREED TO AND A CONFERENCE COMMITTEE ON SAME BE APPOINTED.  (P. 5628)",Public Works,,Budget Special Interest,,Government Management,-0.009,1.0,0.094,0.154,0.375,0.774,-153.876609,0.609
2017-01-23 13:12:32,RH0650047,65,House,47,1917-08-03,,154,219,"TO RECOMMIT H. R. 4285 TO THE COMMITTEE ON CONFERENCE WITH INSTRUCTIONS THAT HOUSE CONFEREES DISAGREE TO AMENDMENT 41, WHICH CREATES A 7 MEMBER WATERWAYS COMMISSION TO PREPARE A PLAN FOR THE IMPROVEMENT OF WATERWAYS, AND APPROPRIATES $100,000 TO DEFRAY EPENSES",,,Government Organization,,Government Management,0.15,0.201,-0.077,-0.16,0.357,0.735,-202.688654,0.581
2017-01-23 13:12:32,RH0650048,65,House,48,1917-08-03,,191,122,"TO EXPUNGE CERTAIN REMARKS FROM THE RECORD REGARDING BILL H. R. 4961, (40 STAT-217, AUGUST 10, 1917), PROVIDING FURTHER FOR THE NATIONAL SECURITY AND DEFENSE BY ENCOURAGING THE PRODUCTION, CONSERVING THE SUPPLY, AND CONTROLLING THE DISTRIBUTION OF FOOD PODUCTS AND FUEL, BY ELIMINATING CERTAIN WORDS REFERRING TO TWO REPRESENTATIVES AS BEING ""TRAITORS"" AND IN ""TREASON"" WITH ""ANARCHISTS"" AND CHARGING THEM WITH STIRRING UP ENMITY TO THE DRAFT LAW",WWI,,Internal Organization,,Miscellaneous Policy,0.025,0.975,-0.178,0.16,0.73,0.895,-91.98782,0.745
2017-01-23 13:12:32,RH0650049,65,House,49,1917-08-03,,361,0,"TO AGREE TO THE CONFERENCE REPORT ON H. R. 4961, PROVIDING FURTHER FOR THE NATIONAL SECURITY AND DEFENCE BY ENCOURAGING THE PRODUCTION, CONSERVING SUPPLY AND CONTROLLING THE DISTRIBUTION OF FOOD PRODUCTS AND FUEL. (P. 5767)",Gasoline rationing/allocation,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0650050,65,House,50,1917-09-10,,244,0,"THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE HOUSE IN ORDER TO GIVE FURTHER CONSIDERATION, TO H. R. 6723, (40 STAT-398, OCT 1917), AMENDING THE ACT RELATING TO THE BUREAU OF WAR RISK INSURANCE.  (P. 6886)",Military Pensions/Veterans Benefits,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0650051,65,House,51,1917-09-13,,329,2,"TO PASS H. R. 5723, AUTHORIZING THE ESTABLISHMENT OF A BUREAU OF WAR RISK INSURANCE IN THE TREASURY DEPARTMENT. (P. 7104)",Military Pensions/Veterans Benefits,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0650052,65,House,52,1917-09-21,,163,88,"TO CONCUR IN AN AMENDMENT TO S. 2477, AUTHORIZING THE CONSTRUCTION OF A BUILDING FOR USE OF THE TREASURY DEPARTMENT, BY ELIMINATING THE NECESSITY OF HAVING PLANS FOR PUBLIC BUILDINGS SUBMITTED AND APPROVED BY THE COMMISSION OF FINE ARTS.  (P. 7295)",,,Regulation Special Interest,,Government Management,0.166,0.986,0.21,0.048,0.784,0.924,-58.160358,0.793
2017-01-23 13:12:32,RH0650053,65,House,53,1917-09-24,,202,127,"TO ADOPT H. RES. 12, AMENDING THE RULES OF THE HOUSE OF REP. AS FOLLOWS: AMENDING RULE X BY ADDING A SUBDIVISION TO BE NUMBERED 51A AS FOLLOWS: 51A ON WOMAN SUFFRAGE, TO CONSIST OF 13 MEMBERS,"" TO AMEND RULE XI BY ADDING A SUBDIVISION AS FOLLOWS, ""51A AL PROPOSED ACTION TOUCHING THE SUBJECT OF WOMAN SUFFRAGE, TO THE COMMITTEE ON WOMAN SUFFRAGE."" (P",Women's Equality,,Internal Organization,,Miscellaneous Policy,-0.555,0.832,-0.124,-0.318,0.252,0.711,-182.709074,0.574
2017-01-23 13:12:32,RH0650054,65,House,54,1917-10-02,,233,4,"TO SUSPEND THE RULES AND PASS S. 2623, DEFINING THE STATUS OF CITIZENS OF THE U.S. WHO HAVE ENTERED THE MILITARY OR NAVAL SERVICES OF CERTAIN COUNTRIES DURING THE EXISTING WAR IN EUROPE.  (P. 7664)",,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
