date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-22 15:22:52,RS0050011,5,Senate,11,1797-06-09,,13,15,"TO AMEND THE THIRD SECTION OF S. 4 TO READ ""THAT THE PRESIDENT MAY EMPLOY THE SAID FRIGATES, AND THE SAID VESSELS TO PROTECT THE SHIPS AND CARGOS BELONGING SOLELY TO THE CITIZENS OF THE U.S. WITHIN THE HARBORS AND ON THE SEACOAST OF THE U.S., IN SUCH MANER AND UNDER SUCH REGULATIONS, AS SHALL IN NO WAYS CONTRAVENE EITHER THE LAWS OF NATIONS OR ANY EXISTING TREATIES BETWEEN THE U.S",Treaties,,Defense Policy Resolutions,,Foreign and Defense Policy,0.397,0.918,0.17,-0.016,0.75,0.889,-8.232591,0.745
2017-01-22 15:22:52,RS0050012,5,Senate,12,1797-06-09,,15,13,"TO AGREE TO THE AMENDED THIRD SECTION OF S. 4 WHICH STATES, ""THAT THE PRESIDENT MAY EMPLOY CERTAIN FRIGATES AND VESSELS, TO PROTECT THE SHIPS AND CARGOS BELONGING SOLELY TO U.S. CITIZENS, WITHIN THE HARBORS AND ON THE SEACOAST OF THE U.S., IN SUCH MANNER AS SHALL IN NO WAY CONTRAVENE EITHER THE LAWS OF NATIONS OR ANY EXISTING TREATIES BETWEEN THE U.S",Treaties,,Defense Policy Resolutions,,Foreign and Defense Policy,0.399,0.378,-0.723,0.038,0.917,0.963,-0.852581,0.97
2017-01-22 15:22:52,RS0050013,5,Senate,13,1797-06-13,,12,15,"TO AMEND S. 4 BY STRIKING OUT THE EIGHTH SECTION, WHICH PROPOSED, ""THAT THE PRESIDENT BE AUTHORIZED AND EMPOWERED TO CAUSE TO BE PROCURED AND FITTED OUT, MANNED, AND EMPLOYED, A NUMBER OF VESSELS.""",,,Defense Policy Budget,,Foreign and Defense Policy,0.534,-0.846,1.237,1.51,0.545,0.808,-4.121229,0.858
2017-01-22 15:22:52,RS0050014,5,Senate,14,1797-06-14,,13,15,TO ORDER THIRD READING OF THE SENATE BILL TO RAISE AN ADDITIONAL CORPS OF LIGHT DRAGOONS.,,,Defense Policy Budget,,Foreign and Defense Policy,-0.14,0.99,-0.133,-0.367,0.538,0.778,-10.130106,0.696
2017-01-22 15:22:52,RS0050015,5,Senate,15,1797-06-15,,16,13,TO PASS S. 4,,,Defense Policy Budget,,Foreign and Defense Policy,0.399,0.378,-0.723,0.038,0.917,0.964,-0.852581,0.971
2017-01-22 15:22:52,RS0050016,5,Senate,16,1797-06-20,,9,18,"TO AMEND H.R. 1, (APP. 6/23/1797, 1 STAT 521), AN ACT TO PROVIDE FOR THE FURTHER DEFENSE OF THE PORTS AND HARBORS OF THE U.S.; BY ELIMINATING THE CLAUSE EMPOWERING THE PRESIDENT TO ALLOW STATES INDEBTED TO THE U.S. TO EXPEND THESE DEBTS IN FORTIFICATIONSOF THEIR PORTS AND HARBORS, AND TO CEDE THEIR TITLES TO THE U.S",States Rights vs. Federal Government,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.031,-0.172,0.692,-0.428,1.0,1.0,-0.683276,0.975
2017-01-22 15:22:52,RS0050017,5,Senate,17,1797-06-22,,21,6,"TO ADVISE AND CONSENT TO THE NOMINATION OF ELBRIDGE GERRY TO BE ONE OF THE THREE ENVOYS EXTRAORDINARY AND MINISTERS PLENIPOTENTIARY, TO THE FRENCH REPUBLIC, IN PLACE OF FRANCIS DANA, WHO HAS DECLINED HIS APPOINTMENT FOR REASONS OF POOR HEALTH.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.896,-0.439,0.322,0.593,0.333,0.846,-9.724808,0.698
2017-01-22 15:22:52,RS0050018,5,Senate,18,1797-06-22,,9,17,"TO ORDER THIRD READING OF S. 19, A BILL TO ENABLE THE PRESIDENT, UNDER CERTAIN RESTRICTIONS, TO RAISE A PROVISIONAL ARMY.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.801,-0.598,-0.296,-0.366,0.556,0.84,-7.633191,0.746
2017-01-22 15:22:52,RS0050019,5,Senate,19,1797-06-26,,12,15,"TO AMEND THE SENATE BILL TO AUTHORIZE THE PRESIDENT TO LAY, REGULATE, AND REVOKE EMBARGOS, BY STRIKING OUT THE FIRST SECTION WHICH PROPOSED, THAT THE PRESIDENT BE AUTHORIZED TO LAY AN EMBARGO ON ALL SHIPS AND VESSELS IN U.S. PORTS, AND TO CONTINUE OR REVKE THE SAME WHENEVER HE SHALL THINK PROPER: PROVIDED, THE AUTHORITY SHALL NOT BE EXERCISED WHILE THE CONGRESS SHALL BE IN SESSION, AND ANY EMBARGO WHICH MAY BE LAID BY THE PRESIDENT, SHALL CEASE IN FIFTEEN DAYS FROM THE ACTUAL MEETING OF CONGRESS NEXT.",,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,0.007,-1.0,0.18,-0.076,0.636,0.846,-6.968922,0.773
2017-01-22 15:22:52,RS0050020,5,Senate,20,1797-06-27,,16,12,"TO AMEND THE SENATE BILL TO DESIGNATE THE TIME FOR THE NEXT MEETING OF CONGRESS, BY CHANGING THE MONTH FROM NOVEMBER TO DECEMBER.",,,Internal Organization,,Miscellaneous Policy,0.788,0.442,-0.078,0.488,0.333,0.714,-13.154916,0.625
2017-01-22 15:22:52,RS0050021,5,Senate,21,1797-06-27,,12,15,"TO PASS THE SENATE BILL TO AUTHORIZE THE PRESIDENT TO LAY, REGULATE, AND REVOKE EMBARGOS.",,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,-0.013,-1.0,-0.459,0.796,0.667,0.846,-4.621526,0.843
2017-01-22 15:22:52,RS0050022,5,Senate,22,1797-07-04,,16,12,"TO AMEND THE SENATE BILL TO PREVENT THE ARMING OF PRIVATE SHIPS, EXCEPT IN CERTAIN CASES, BY STRIKING OUT THE FIRST SECTION WHICH PROPOSED, THAT NO PRIVATE SHIP, BELONGING TO A CERTAIN CITIZEN OF THE U.S., WHICH SHALL BE ARMED, SHALL *****MISSING TEXT**** UNLESS THE SHIP IS REALLY AND TRULY FREIGHTED AND EMPLOYED IN THE MEDITERRANEAN OR AFRICAN TRADE, OR FOR A VOYAGE BEYOND THE CAPE OF GOOD HOPE OR CAPE HORN.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.772,-0.635,-0.118,-0.385,0.5,0.786,-9.829426,0.704
2017-01-22 15:22:52,RS0050023,5,Senate,23,1797-07-05,,20,7,"TO PASS H.R. 8, (APP. 7/6/1797, 1 STAT 527), AN ACT LAYING DUTIES ON STAMPED VELLUM, PARCHMENT, AND PAPER.",Tax rates,,Budget Special Interest,,Government Management,0.018,-0.241,-0.574,-0.969,0.857,0.963,-1.376039,0.95
2017-01-22 15:22:52,RS0050024,5,Senate,24,1797-07-06,,10,17,"TO AMEND H.R. 15, (APP. 7/10/1797, 1 STAT 534), AN ACT MAKING ADDITIONAL APPROPRIATIONS FOR THE SUPPORT OF THE GOVERNMENT FOR THE YEAR 1797, BY REDUCING THE SUM APPROPRIATED FOR THE EXPENSES OF FOREIGN INTERCOURSE.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.281,-0.96,0.214,0.186,0.667,0.885,-4.664347,0.841
2017-01-22 15:22:52,RS0050025,5,Senate,25,1797-07-08,,7,19,"TO POSTPONE A REPORT OF A COMMITTEE TO WHOM WAS REFERRED THAT PART OF THE PRESIDENT'S MESSAGE WHICH RELATES TO A LETTER PURPORTING TO BE WRITTEN BY WILLIAM BLOUNT, A SENATOR FROM TENNESSEE, CONTAINING A RESOLUTION AS PART OF THE REPORT, ""THAT WILLIAM BLONT, ESQ., ONE OF THE SENATORS OF THE UNITED STATES, HAVING BEEN GUILTY OF A HIGH MISDEMEANOR, ENTIRELY INCONSISTENT WITH HIS PUBLIC TRUST AND DUTY, AS A SENATOR, BE AND HE HEREBY IS, EXPELLED FROM THE SENATE"".",Impeachment of President,,Domestic Social Policy,,Civil Liberties,-0.2,0.36,0.564,1.085,0.714,0.923,-1.496881,0.944
2017-01-22 15:22:52,RS0050026,5,Senate,26,1797-07-08,,25,1,"TO ADOPT THE REPORT OF A COMMITTEE TO WHOM WAS REFERRED THAT PART OF THE PRESIDENT'S MESSAGE RELATING TO A LETTER WRITTEN BY SENATOR BLOUNT, CONTAINING A RESOLUTION THAT ""WILLIAM BLOUNT, HAVING BEEN QUILTY OF A HIGH MISDEMEANOR... HEREBY IS EXPELLED FROMTHE SENATE"".",Impeachment of President,,Domestic Social Policy,,Civil Liberties,-0.547,-0.276,-0.684,-0.613,1.0,1.0,-0.075867,0.997
2017-01-22 15:22:52,RS0050027,5,Senate,27,1797-07-10,,20,4,TO ADVISE AND CONSENT TO THE NOMINATION OF WILLIAM SMITH TO BE MINISTER PLENIPOTENTIARY AT THE COURT OF PORTUGAL.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.35,0.0,-0.677,-0.568,0.75,0.958,-1.562201,0.937
2017-01-22 15:22:52,RS0050028,5,Senate,28,1797-12-12,,17,2,"TO AGREE ON THE COMMITTEE'S REPORT TO RATIFY THE TREATY WITH THE SENECA NATION OF INDIANS, MADE SEPT. 15, 1797, AT GENESCO, COUNTY OF ONTARIO AND STATE OF NEW YORK.",Treaties,,Indian Affairs,,Government Management,0.669,0.743,0.092,0.227,0.0,0.895,-8.369447,0.644
2017-01-22 15:22:52,RS0050029,5,Senate,29,1798-01-11,,20,4,"TO PASS H.R. 36, (APP. 1/15/1798, 6 STAT 31), AN ACT AUTHORIZING THE PAYMENT OF A CERTAIN SUM TO THE DAUGHTERS OF THE LATE COUNT DE GRASSE.",,,Budget Special Interest,,Government Management,0.889,-0.457,0.214,0.212,-0.25,0.792,-9.57713,0.671
2017-01-22 15:22:52,RS0050030,5,Senate,30,1798-01-12,,17,8,TO ADVISE AND CONSENT TO THE NOMINATION OF ARTHUR ST.CLAIR TO BE GOVERNOR OF THE TERRITORY NORTHWEST OF THE OHIO RIVER.,,,Government Organization,,Government Management,0.022,0.473,-0.018,0.353,0.25,0.76,-12.498477,0.607
2017-01-22 15:22:52,RS0050031,5,Senate,31,1798-01-16,,19,7,"TO ORDER THIRD READING OF H.R. 25, (APP. 2/1/1798, 1 STAT 539), AN ACT TO SUSPEND, FOR A LIMITED TIME, THE SECOND SECTION OF ""AN ACT REGULATING FOREIGN COINS, AND FOR OTHER PURPOSES"".",Banking and Finance,,Regulation General Interest,,Foreign and Defense Policy,0.689,-0.066,0.328,0.443,0.429,0.846,-7.770425,0.742
2017-01-22 15:22:52,RS0050032,5,Senate,32,1798-01-17,,17,9,"TO PASS H.R. 25, (APP. 2/1/1798, 1 STAT 539), AN ACT TO SUSPEND, FOR A LIMITED TIME, THE SECOND SECTION OF ""AN ACT REGULATING FOREIGN COINS, AND FOR OTHER PURPOSES"".",Banking and Finance,,Regulation General Interest,,Foreign and Defense Policy,0.647,-0.095,0.579,0.997,0.778,0.923,-4.943935,0.827
2017-01-22 15:22:52,RS0050033,5,Senate,33,1798-01-18,,11,15,"TO CONSIDER H.R. 56, A BILL TO REPEAL AN ACT LAYING DUTIES ON STAMPED VELLUM, PARCHMENT, AND PAPER.  (P. 490)",Tax rates,,Budget Special Interest,,Government Management,-0.026,-1.0,0.201,-0.167,0.636,0.846,-7.08536,0.761
2017-01-22 15:22:52,RS0050034,5,Senate,34,1798-01-23,,9,15,"TO AMEND H.R. 32, (APP. 1/29/1798, 1 STAT 539), AN ACT TO AMEND THE SEVERAL ACTS FOR LAYING DUTIES ON SPIRITS DISTILLED WITHIN THE UNITED STATES, AND STILLS; BY RESTORING THE SECTION WHICH PROVIDES FOR TAKING OUT LICENSES ON STILLS.  (P. 492)",Tax rates,,Budget Special Interest,,Government Management,0.061,-0.18,0.721,-0.052,1.0,1.0,-0.22321,0.991
2017-01-22 15:22:52,RS0050035,5,Senate,35,1798-01-24,,16,9,"TO ADHERE TO THE AMENDMENT TO H.R. 32, (APP. 1/29/1798, 1 STAT 539), AN ACT TO AMEND THE SEVERAL ACTS FOR LAYING DUTIES ON SPIRITS DISTILLED WITHIN THE U.S., AND STILLS; SAID AMENDMENT STRUCK OUT THE SECTION OF THE BILL WHICH PROVIDES FOR TAKING OUT LICESES ON STILLS.",Tax rates,,Budget Special Interest,,Government Management,0.133,0.259,-0.712,-0.237,1.0,1.0,-1.169298,0.954
2017-01-22 15:22:52,RS0050036,5,Senate,36,1798-01-25,,15,13,"TO POSTPONE THE RESOLUTION RESPECTING AMENDMENTS TO THE CONSTITUTION PRESCRIBING METHODS FOR PRESIDENTAL ELECTIONS, UNTIL THE FIRST DAY OF JUNE.",Constitutional Amendments,,Government Organization,,Government Management,-0.621,-0.784,-0.154,0.682,0.538,0.786,-12.828567,0.632
2017-01-22 15:22:52,RS0050037,5,Senate,37,1798-02-09,,10,18,TO POSTPONE THE COMMITTEE REPORT CONCERNING THE MODE OF ADMINISTERING OATHS IN CASES OF IMPEACHMENT.,Impeachment of President,,Domestic Social Policy,,Civil Liberties,-0.034,-0.595,0.635,-0.847,0.9,0.964,-2.053782,0.929
2017-01-22 15:22:52,RS0050038,5,Senate,38,1798-02-09,,8,20,TO AMEND THE IMPEACHMENT REPORT BY ASKING THAT A RELATED BILL BE BROUGHT IN.,Impeachment of President,,Domestic Social Policy,,Civil Liberties,0.405,0.915,0.343,-0.958,0.75,0.929,-4.718982,0.845
2017-01-22 15:22:52,RS0050039,5,Senate,39,1798-02-09,,22,6,TO AGREE TO THE IMPEACHMENT REPORT.,Impeachment of President,,Domestic Social Policy,,Civil Liberties,0.111,0.916,-0.278,0.647,0.667,0.929,-3.57982,0.88
2017-01-22 15:22:52,RS0050040,5,Senate,40,1798-02-12,,5,22,"TO AMEND THE MOTION TO POSTPONE THE SENATE BILL RELATING TO CERTAIN PROCEEDINGS IN CASES OF IMPEACHMENT, BY EXTENDING THE POSTPONEMENT UNTIL JUNE.",Impeachment of President,,Domestic Social Policy,,Civil Liberties,0.694,-0.72,-0.217,0.104,0.6,0.926,-9.177558,0.712
2017-01-22 15:22:52,RS0050041,5,Senate,41,1798-02-15,,16,11,"TO AGREE TO A PART OF THE SELECT COMMITTEE REPORT CONCERNING S. 43, (APP. 2/27/1798, 1 STAT 539), AN ACT APPROPRIATING A CERTAIN SUM OF MONEY TO DEFRAY THE EXPENSES OF HOLDING A TREATY WITH THE INDIANS; SAID REPORT EXONERATES THE U.S. OF ANY OBLIGATION T ANY STATE OR INDIVIDUAL CITIZEN TO EXTINGUISH ANY INDIAN CLAIMS TO LAND.",Treaties,,Indian Affairs,,Government Management,0.543,-0.84,-0.244,-0.543,0.818,0.926,-4.245864,0.854
2017-01-22 15:22:52,RS0050042,5,Senate,42,1798-02-19,,3,26,TO AMEND THE IMPEACHMENT BILL BY PROVIDING FOR THE SUMMONING OF A JURY FOR THE TRIAL OF ANY PERSON BROUGHT UP ON CHARGES OF IMPEACHMENT.  (P. 508),Impeachment of President,,Domestic Social Policy,,Civil Liberties,-0.323,0.946,0.672,-0.577,1.0,1.0,-1.091125,0.963
2017-01-22 15:22:52,RS0050043,5,Senate,43,1798-02-20,,6,18,"TO AMEND THE IMPEACHMENT BILL BY PROVIDING FOR THE ASSIGNING OF A TRIAL DATE, ISSUING OF SUMMONS AND SUBPOENAS, AND ALLOCATIONS OF CERTAIN DUTIES.",Impeachment of President,,Domestic Social Policy,,Civil Liberties,-0.039,0.981,0.367,-0.169,0.667,0.917,-2.843129,0.888
2017-01-22 15:22:52,RS0050044,5,Senate,44,1798-02-20,,7,18,TO AMEND THE IMPEACHMENT BILL BY INSERTING THE OATH TO BE TAKEN BY ALL SENATORS PRESENT.,Impeachment of President,,Domestic Social Policy,,Civil Liberties,-0.073,-0.295,0.547,-1.141,0.857,0.96,-1.637644,0.937
2017-01-22 15:22:52,RS0050045,5,Senate,45,1798-03-01,,22,5,TO AGREE TO THE REPORT OF THE COMMITTEE APPOINTED TO PREPARE RULES OF PROCEEDINGS FOR THE IMPEACHMENT OF WILLIAM BLOUNT; TO ISSUE A SUMMONS TO SAID BLOUNT.,Impeachment of President,,Domestic Social Policy,,Civil Liberties,0.109,0.952,-0.214,0.601,0.2,0.852,-4.643495,0.842
2017-01-22 15:22:52,RS0050046,5,Senate,46,1798-03-01,,8,20,"TO AMEND S. 12, (APP. 4/7/1798, 1 STAT 549), A BILL FOR AN AMICABLE SETTLEMENT OF LIMITS WITH GEORGIA, AND AUTHORIZING THE ESTABLISHMENT OF A GOVERNMENT IN THE MISSISSIPPI TERRITORY; SAID AMENDMENT WOULD DELAY PASSAGE OF THE BILL UNTIL CONSENT OF GEORGIASHALL BE OBTAINED.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.239,0.964,0.258,0.13,0.5,0.857,-6.524378,0.792
2017-01-22 15:22:52,RS0050047,5,Senate,47,1798-03-05,,26,2,"TO RATIFY THE TREATY WITH THE BEY AND GOVERNMENT OF TUNIS, CONCLUDED AUG., 1797, WITH THE EXCEPTION OF THE 14TH ARTICLE RELATING TO DUTIES.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.51,-0.807,-0.716,-0.31,1.0,1.0,-0.331694,0.988
2017-01-22 15:22:52,RS0050048,5,Senate,48,1798-03-05,,20,8,"TO PASS S. 12, (APP. 4/7/1798, 1 STAT 549), A BILL FOR AN AMICABLE SETTLEMENT OF LIMITS WITH GEORGIA, AND AUTHORIZING THE ESTABLISHMENT OF A GOVERNMENT IN THE MISSISSIPPI TERRITORY.",,,Government Organization,,Government Management,-0.368,0.93,-0.139,-0.064,0.25,0.786,-12.264788,0.645
2017-01-22 15:22:52,RS0050049,5,Senate,49,1798-03-06,,16,12,"TO AMEND H.R. 55, (APP. 3/1J/1798, 1 STAT 540), AN ACT TO PROVIDE FOR WIDOWS AND ORPHANS OF CERTAIN DECEASED OFFICERS; BY EXCLUDING WIDOWS AND ORPHANS OF THE MILITIA FROM BENEFITS DERIVED FROM THIS ACT.",,,Budget Special Interest,,Government Management,-0.254,0.52,-0.172,-0.621,0.75,0.893,-8.032955,0.751
2017-01-22 15:22:52,RS0050050,5,Senate,50,1798-03-08,,14,15,TO POSTPONE H.R. 55 TO DECEMBER.,,,Budget Special Interest,,Government Management,0.605,-0.069,-0.155,-1.193,0.714,0.862,-7.443418,0.774
2017-01-22 15:22:52,RS0050051,5,Senate,51,1798-03-08,,16,13,TO RECEDE FROM AN AMENDMENT TO H.R. 55 WHICH WAS DISAGREED TO BY THE HOUSE; SAID AMENDMENT TO EXCLUDE OFFICERS OF THE MILITIA FROM THE ACT.,,,Budget Special Interest,,Government Management,0.247,0.349,0.249,1.395,0.846,0.931,-4.934897,0.844
2017-01-22 15:22:52,RS0050052,5,Senate,52,1798-03-12,,7,18,"TO AMEND H.R. 43, (APP. 3/19/1798, 1 STAT 542), AN ACT MAKING APPROPRIATIONS FOR THE SUPPORT OF THE GOVERNMENT FOR 1798, AND FOR OTHER PURPOSES, BY STRIKING OUT THE PROVISION FOR COMPENSATION OF THE MEMBERS OF THE HOUSE FOR EXPENSES INCURRED IN THE IMPEAHMENT OF WILLIAM BLOUNT.",Congressional Pay and Benefits,,Budget Special Interest,Internal Organization,Government Management,-0.007,0.729,0.074,-0.174,0.143,0.76,-11.785096,0.624
2017-01-22 15:22:52,RS0050053,5,Senate,53,1798-03-13,,5,22,"TO AMEND H.R. 41, (APP. 3/19/1798, 1 STAT 541), AN ACT PROVIDING THE MEANS OF INTERCOURSE BETWEEN THE UNITED STATES AND FOREIGN NATIONS; BY STRIKING THE THIRD SECTION WHICH INCREASES THE APPROPRIATION FOR THE BILL.",,,Foreign Policy Budget,,Foreign and Defense Policy,-0.279,0.309,1.218,0.214,0.6,0.926,-4.041417,0.861
2017-01-22 15:22:52,RS0050054,5,Senate,54,1798-03-14,,20,8,"TO ADVISE AND CONSENT TO THE NOMINATION OF JOHN QUINCY ADAMS TO BE A COMMISSIONER WITH FULL POWERS TO NEGOTIATE A TREATY OF AMITY AND COMMERCE WITH HIS MAJESTY, THE KING OF SWEDEN. (P. 266)",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.05,0.999,-0.228,-0.003,0.625,0.893,-6.010704,0.807
2017-01-22 15:22:52,RS0050055,5,Senate,55,1798-03-14,,17,9,"TO PASS S. 13, (APP. 6/2K/1798, 6 STAT 35), A BILL TO AUTHORIZE A GRANT OF LANDS TO STEPHEN MONOT AND OTHERS, INHABITANTS OF GALLIOPOLIS.",Public Lands,,Budget Special Interest,,Government Management,0.106,0.994,0.136,0.406,0.111,0.692,-11.437182,0.644
2017-01-22 15:22:52,RS0050056,5,Senate,56,1798-03-19,,10,14,TO PASS THE HOUSE BILL FOR THE RELIEF OF THE LEGAL REPRESENTATIVES OF THOMAS CLARK.,,,Internal Organization,,Miscellaneous Policy,0.235,0.285,0.177,0.48,0.7,0.875,-6.565156,0.761
2017-01-22 15:22:52,RS0050057,5,Senate,57,1798-03-20,,15,9,"TO PASS H.R. 58, (APP. 3/2M/1798, 1 STAT 546), AN ACT DECLARING THE CONSENT OF CONGRESS, TO AN ACT OF THE COMMONWEALTH OF MASSACHUSETTS.",,,Government Organization,,Government Management,-0.509,-0.468,-0.142,0.473,0.333,0.75,-11.495684,0.619
2017-01-22 15:22:52,RS0050058,5,Senate,58,1798-03-22,,24,3,"TO PASS S. 14, (APP. 5/4/1798, 1 STAT L. 555), AN ACT TO ENABLE THE PRESIDENT TO PROCURE ARMS, AND FOR OTHER PURPOSES.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.167,0.986,-0.232,0.334,0.333,0.926,-4.562717,0.845
2017-01-22 15:22:52,RS0050059,5,Senate,59,1798-03-27,,5,22,"TO PASS THE RESOLUTION TO LAY AN EMBARGO, FOR A LIMITED TIME, ON CERTAIN SHIPS AND VESSELS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.198,0.97,0.308,-0.877,0.6,0.926,-3.114639,0.891
