date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RH0860017,86,House,17,1959-05-07,,189,237,HR 3460.  AUTHORIZE TVA TO ISSUE REVENUE BONDS TO FINANCE NEW POWER FACILITIES.  MOTION TO RECOMMIT WITH INSTRUCTIONS TO INCREASE CONTROL BY EXECUTIVE AGENCIES AND CONGRESS OVER ISSUANCE OF BONDS.  REJECTED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Budget Special Interest,,Government Management,3.009690972540022,0.4633585659839808,-0.037,0.352,-0.166,0.319,0.762,0.894,-123.818075
2017-01-15 03:28:24,RH0860018,86,House,18,1959-05-07,,251,176,HR 3460.  TVA BOND-ISSUANCE AUTHORIZATION.  PASSED.,,,Budget Special Interest,,Government Management,2.670652607583254,0.29654458820191243,-0.053,0.155,0.163,-0.353,0.778,0.908,-110.377142
2017-01-15 03:28:24,RH0860019,86,House,19,1959-05-20,,295,128,HR 7007.  FISCAL 1960 AUTHORIZATION OF FUNDS FOR NATIONAL AERONAUTICS AND SPACE ADMINISTRATION.  PASSED.,Space Exploration/NASA,,Budget Special Interest,,Government Management,-5.280754275810792,0.9460338255013455,0.31,-0.691,0.21,0.23,0.417,0.825,-169.875814
2017-01-15 03:28:24,RH0860020,86,House,20,1959-05-20,,264,167,HR 7175.  FISCAL 1960 APPROPRIATIONS FOR DEPARTMENT OF AGRICULTURE.  MOTION TO RECOMMIT WITH INSTRUCTIONS TO ADD LANGUAGE LIMITING COMMODITY CREDIT CORPORATION PRICE SUPPORT LOANS.  AGREED TO.  YEA SUPPORTS PRESIDENT'S POSITION.,Agriculture,,Regulation Special Interest,,Agriculture,0.6485543434340078,0.4985423709091936,0.306,0.697,-0.073,0.651,0.452,0.788,-159.823566
2017-01-15 03:28:24,RH0860021,86,House,21,1959-05-21,,225,204,S. 57.  HOUSING ACT OF 1959.  AMEND TO MAKE ADDITIONAL FUNDS AVAILABLE ONLY UPON ENACTMENT OF APPROPRIATIONS BILLS. AGREED TO.,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-13.157879403895226,-1.6111034078713222,-0.121,-0.019,-0.273,-0.12,0.745,0.879,-106.179793
2017-01-15 03:28:24,RH0860022,86,House,22,1959-05-21,,194,238,"S. 57.  HOUSING ACT OF 1959.  MOTION TO RECOMMIT AND SUB- STITUTE HR 7117 AUTHORIZING NO PUBLIC HOUSING, AND CUTTING TOTAL AUTHORIZATION.  REJECTED.  YEA SUPPORTS PRESIDENT'S POSITION.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-6.433919833363164,-0.026792961999642026,0.012,-0.104,-0.376,-0.338,0.803,0.912,-86.238805
2017-01-15 03:28:24,RH0860023,86,House,23,1959-05-21,,267,166,"S. 57.  HOUSING ACT OF 1959.  HOUSE COMMITTEE VERSION OF BILL, AS AMENDED ON THE FLOOR.  PASSED.  NAY SUPPORTS PRESIDENT'S POSITION.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-7.060913306485898,0.4007766250021257,0.062,-0.037,0.293,0.24,0.715,0.891,-111.580318
2017-01-15 03:28:24,RH0860024,86,House,24,1959-05-27,,178,236,HR 7176.  FISCAL 1960 APPROPRIATION FOR EXECUTIVE OFFICE OF THE PRESIDENT.  MOTION TO RECOMMIT WITH INSTRUCTIONS TO PROHIBIT USE OF PRESIDENT'S EMERGENCY FUND FOR PROPAGANDA ON LEGISLATION.  REJECTED.,,,Budget Special Interest,,Government Management,-0.9971867680102482,0.2966340718966186,0.841,-0.542,-0.11,-0.638,0.113,0.62,-245.067216
2017-01-15 03:28:24,RH0860025,86,House,25,1959-05-27,,272,138,HR 7343.  APPROPRIATION FOR DEPARTMENTS OF STATE AND JUSTICE.  AMEND TO ADD $2 MILLION TO FEDERAL PRISON SYSTEM FUNDS TO BUILD MAXIMUM SECURITY PENITENTIARY IN MIDDLE WEST. ACCEPTED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Budget Special Interest,,Government Management,4.906158898610421,-0.41845754452908185,0.123,0.185,0.123,-0.145,0.601,0.866,-157.986259
2017-01-15 03:28:24,RH0860026,86,House,26,1959-05-27,,164,257,"HR 7086.  AMEND AND EXTEND RENEGOTIATION ACT OF 1951, ENABLING GOVERNMENT TO RECAPTURE EXCESSIVE PROFITS ON DEFENSE CONTRACTS.  MOTION TO RECOMMIT.  REJECTED.",,,Defense Policy Resolutions,,Foreign and Defense Policy,3.1577580986991194,0.1464940432938312,0.149,0.617,-0.19,0.348,0.86,0.945,-92.543264
2017-01-15 03:28:24,RH0860027,86,House,27,1959-05-27,,383,7,HR 7086.  AMEND AND EXTEND RENEGOTIATION ACT OF 1951. PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH0860028,86,House,28,1959-06-03,,393,3,HR 7454.  APPROPRIATIONS FOR DEPARTMENT OF DEFENSE FOR FISCAL 1960.  PASSED.,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH0860029,86,House,29,1959-06-09,,163,248,HR 3610.  BILL TO AMEND 1948 WATER POLLUTION CONTROL ACT TO DOUBLE FEDERAL CONTRIBUTIONS FOR SEWAGE PLANT CONSTRUCTION. MOTION TO RECOMMIT WITH INSTRUCTIONS TO AMEND TO REQUIRE STATES TO MATCH FEDERAL GRANTS.  REJECTED.,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-1746.6723428467506,17.555723428467505,0.01,0.089,-0.302,-0.001,0.784,0.915,-78.501796
2017-01-15 03:28:24,RH0860030,86,House,30,1959-06-09,,256,144,HR 3610.  AMEND WATER POLLUTION CONTROL ACT.  PASSED.  NAY SUPPORTS PRESIDENT'S POSITION.,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-27.444144070180084,1.8087576527020657,0.067,-0.03,0.242,0.051,0.664,0.88,-105.279806
2017-01-15 03:28:24,RH0860031,86,House,31,1959-06-09,,208,207,HR 7509.  PUBLIC WORKS APPROPRIATIONS FOR FISCAL 1960. AMENDMENT TO PROVIDE FUNDS FOR WATER HYACINTH ERADICATION PROGRAM IN THE SOUTH.  ACCEPTED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Budget Special Interest,,Government Management,2.1263541376689115,0.4853827054915534,-0.098,0.277,0.1,-0.272,0.618,0.809,-182.480138
2017-01-15 03:28:24,RH0860032,86,House,32,1959-06-09,,198,213,"HR 7509.  FISCAL 1960 PUBLIC WORKS APPROPRIATIONS.  AMEND TO ADD FUNDS FOR FLOOD CONTROL PROJECT ON EAU GALLE RIVER, WISCONSIN.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.",Public Works,,Budget Special Interest,,Government Management,4.58224180546545,0.9869782095608969,-0.249,-0.154,0.164,-0.207,0.619,0.817,-153.781808
2017-01-15 03:28:24,RH0860033,86,House,33,1959-06-09,,156,259,HR 7509.  FISCAL 1960 PUBLIC WORKS APPROPRIATIONS.  MOTION TO RECOMMIT AND REDUCE EACH CONSTRUCTION ITEM OF $5 MILLION OR MORE BY 5 PERCENT.  REJECTED.,Public Works,,Budget Special Interest,,Government Management,4.442539311396382,-0.03709267317495396,0.068,0.265,-0.159,0.207,0.723,0.896,-121.379384
2017-01-15 03:28:24,RH0860034,86,House,34,1959-06-09,,382,21,"HR 7509.  PUBLIC WORKS APPROPRIATIONS.  FISCAL 1960 FUNDS FOR ARMY AND INTERIOR DEPARTMENTS, TVA, AND 51 NEW CON- STRUCTION PROJECTS.  PASSED.  NAY SUPPORTS PRESIDENT'S POSITION.",Public Works,,Budget Special Interest,,Government Management,23.65113330841449,-12.208891586992364,0.522,0.137,0.229,-0.056,0.095,0.953,-53.200576
2017-01-15 03:28:24,RH0860035,86,House,35,1959-06-10,,144,267,S. 1901.  BILL TO STABILIZE TOBACCO SUPPORT PRICES.  MOTION TO RECOMMIT AND AMEND TO FREEZE SUPPORTS AT 1958 LEVEL. REJECTED.,Price Controls,,Regulation Special Interest,,Agriculture,1.4645378197987422,-0.06900336206880503,0.155,0.158,-0.177,0.699,0.84,0.944,-67.459109
2017-01-15 03:28:24,RH0860036,86,House,36,1959-06-10,,256,156,S. 1901.  TOBACCO PRICE SUPPORTS.  PASSED.  NAY SUPPORTS PRESIDENT'S POSITION.,Price Controls,,Regulation Special Interest,,Agriculture,0.48395703500963755,-0.03898392258181186,0.188,0.052,0.061,-0.729,0.577,0.839,-139.482703
2017-01-15 03:28:24,RH0860037,86,House,37,1959-06-12,,172,255,"HR 7426.  NEW 1960-61 WHEAT PROGRAM.  MOTION TO RECOMMIT WITH INSTRUCTIONS TO SUBSTITUTE PERMANENT PROGRAM WHICH WOULD GENERALLY RETAIN CURRENT PROGRAM, BUT REPEAL FIFTEEN ACRE CONTROL EXEMPTION ELIMI NATE THIRTY ACRE LIMITATION ON WHEAT GROWN FOR FARM UE  AND PERMIT REFERENDUM VOTE BY ALL WHEAT FARMERS",Price Controls,,Regulation Special Interest,,Agriculture,1.1999791425140145,0.11940006257245796,0.003,0.123,-0.111,0.535,0.692,0.876,-120.999241
2017-01-15 03:28:24,RH0860038,86,House,38,1959-06-12,,222,209,HR 7426.  OFFER WHEAT GROWERS A CHOICE BETWEEN REDUCED ACREAGE WITH HIGH SUPPORTS AND UNLIMITED PRODUCTION WITH LOW SUPPORTS.  PASSED.  NAY SUPPORTS PRESIDENT'S POSITION.,Price Controls,,Regulation Special Interest,,Agriculture,1.0808309648133902,0.3840621301252022,-0.508,-0.165,0.131,-0.701,0.699,0.854,-151.113203
2017-01-15 03:28:24,RH0860039,86,House,39,1959-06-12,,251,55,HR 6596.  BILL TO CREATE INDEPENDENT COAL RESEARCH AND DEVELOPEMENT COMMISSION.  PASSED.,,,Government Organization,,Government Management,87.33361714233753,-27.51508939983632,0.315,-0.005,0.151,-0.01,0.091,0.837,-104.289744
2017-01-15 03:28:24,RH0860040,86,House,40,1959-06-15,,286,100,H. RES. 293.  OPEN RULE FOR CONSIDERATION OF MUTUAL SECURITY ACT OF 1959 (HR 7500).  AGREED TO.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-2.2155757678552863,0.6691704890528121,0.409,-0.237,0.172,0.449,0.253,0.808,-158.108782
2017-01-15 03:28:24,RH0860041,86,House,41,1959-06-18,CQ,210,223,S. 1968.  BILL TO PROVIDE NEW 1960-61 WHEAT PROGRAM.  CON- FERENCE REPORT.  REJECTED .  NAY SUPPORTS PRESIDENT'S POSITION.,Price Controls,,Regulation Special Interest,,Agriculture,0.9603096724385485,0.4131955078195786,-0.373,0.055,0.132,-0.795,0.727,0.868,-130.926746
2017-01-15 03:28:24,RH0860042,86,House,42,1959-06-18,,278,148,HR 7500.  MUTUAL SECURITY ACT OF 1959.  AUTHORIZATION OF FUNDS.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.710479397463839,0.3425629951377053,0.34,-0.239,0.257,0.869,0.51,0.831,-142.358738
2017-01-15 03:28:24,RH0860043,86,House,43,1959-06-19,,274,134,HR 7749.  PUBLIC DEBT ACT OF 1959.  AUTHORIZE INCREASE IN PERMANENT NATIONAL DEBT CEILING.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,Debt Ceilings,,Budget General Interest,,Government Management,-2.1597298228677655,0.6013643641874036,0.428,-0.323,0.118,0.316,0.263,0.759,-214.062847
2017-01-15 03:28:24,RH0860044,86,House,44,1959-06-22,,262,145,H. RES. 288.  OPEN RULE FOR DEBATE HR 3 LIMITING COURT APPLICATIONS OF THE FEDERAL PREEMPTION DOCTRINE.  ADOPTED.,Communists/Communism/Unamerican Activities,,Government Organization,,Government Management,-2.3870527041334078,-0.38335126903480604,-0.081,-0.19,-0.279,-0.676,0.731,0.904,-99.352358
2017-01-15 03:28:24,RH0860045,86,House,45,1959-06-23,,246,182,S. 57.  HOUSING ACT OF 1959.  FUNDS FOR PUBLIC HOUSING AND URBAN RENEWAL.  CONFERENCE REPORT.  ADOPTED.  NAY SUPPORTS PRESIDENT'S POSITION.,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-7.3140736688696695,0.1612236943840024,0.023,-0.007,0.368,0.291,0.757,0.897,-91.511643
2017-01-15 03:28:24,RH0860046,86,House,46,1959-06-24,,199,234,"HR 3.  BILL TO PERMIT FEDERAL COURTS TO STRIKE DOWN STATE LAWS UNDER FEDERAL PREEMPTION DOCTRINE ONLY IF CONGRESS HAS SPECIFIED INTENT TO PREEMPT THE FIELD OF LEGISLATION, OR IF STATE AND FEDERAL LAW ARE IN IRRECONCILABLE CONFLICT, AND PERMIT STATE ENFOREMENT OF LAWS BARRING SUBVERSIVE ACTIVITIES",Communists/Communism/Unamerican Activities,,Government Organization,,Government Management,-2.2082480587173774,-0.08911758110841182,-0.087,0.103,0.596,1.561,0.854,0.933,-81.280829
2017-01-15 03:28:24,RH0860047,86,House,47,1959-06-24,CQ,232,200,HR 3.  LIMITATION OF COURT APPLICATION OF FEDERAL PREEMPTION DOCTRINE.  PASSED.  NAY SUPPORTS PRESIDENT'S POSITION.,Communists/Communism/Unamerican Activities,,Government Organization,,Government Management,-2.2134605484559917,-0.08124610632588761,-0.048,0.025,-0.571,-1.492,0.85,0.93,-83.12443
2017-01-15 03:28:24,RH0860048,86,House,48,1959-06-30,,343,42,"H. RES. 294.  OPEN RULE FOR DEBATE ON HR 5752, GRANTING FEDERAL EMPLOYEES A HOLIDAY ON FRIDAY WHEN A NATIONAL HOLI- DAY FALLS ON SATURDAY.  ADOPTED.",Workplace conditions/8 hour day,,Budget Special Interest,,Government Management,-3.3870199880567267,1.4689136766081103,0.284,0.507,0.171,0.292,0.143,0.906,-95.98581
2017-01-15 03:28:24,RH0860049,86,House,49,1959-07-01,,60,309,S. 1120.  GIVE FEDERAL RESERVE BOARD AUTHORITY TO EASE RESERVE REQUIREMENTS FOR MEMBER BANKS.  MOTION TO RECOMMIT. REJECTED.,Banking and Finance,,Budget Special Interest,,Government Management,17.046645381564666,8.792555917690155,-0.505,0.184,0.168,-0.057,0.0,0.837,-127.783789
2017-01-15 03:28:24,RH0860050,86,House,50,1959-07-07,,279,138,"H. RES. 295.  RESOLUTION DISAPPROVING REORGANIZATION PLAN NO. 1 OF 1959, TRANSFERRING AUTHORITY TO SELL NATIONAL FOREST LANDS TO SECRETARY OF AGRICULTURE.  ADOPTED, THEREBY, KILLING THE PLAN.  NAY SUPPORTS PRESIDENT'S POSITION.",,,Government Organization,,Government Management,2.073631577192801,-0.1493881585526997,-0.375,-0.927,0.332,-0.926,0.877,0.959,-57.569329
2017-01-15 03:28:24,RH0860051,86,House,51,1959-07-07,,146,269,HR 4957.  MALLORY RULE BILL TO AMEND FEDERAL RULES OF CRIMI- NAL PROCESS TO BAR FEDERAL JUDGES FROM DISQUALIFYING CON- FESSIONS BECAUSE OF DELAY IN ARRAIGNMENT.  MOTION TO RECOMMIT.  REJECTED.,,,Domestic Social Policy,,Civil Liberties,-2.497050961396311,-0.44413298265051543,-0.294,0.29,0.253,0.586,0.726,0.903,-110.091819
2017-01-15 03:28:24,RH0860052,86,House,52,1959-07-07,,268,144,HR 4957.  MALLORY RULE BILL TO AMEND FEDERAL RULES OF CRIMI- NAL PROCEDURE.  PASSED.,,,Domestic Social Policy,,Civil Liberties,-2.510317588455626,-0.4559039981101609,-0.233,0.129,-0.227,-0.523,0.701,0.895,-116.822106
2017-01-15 03:28:24,RH0860053,86,House,53,1959-07-22,,267,160,HR 7500.  MUTUAL SECURITY ACT OF 1959.  CONFERENCE REPORT AUTHORIZING FISCAL 1960 FOREIGN AID FUNDS.  ADOPTED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.8064213958711393,0.2900510997667858,0.444,-0.512,0.461,1.476,0.566,0.838,-131.957925
2017-01-15 03:28:24,RH0860054,86,House,54,1959-07-23,,254,177,"H. RES. 326.  RESOLUTION PROVIDING FOR HOUSE CONCURRENCE IN SENATE AMENDMENTS TO HR 3460  TVA REVENUE BOND BILL. MOTION TO ORDER THE PREVIOUS QUESTION ON ADOPTION OF RESULOTION.  AGREED TO THERE BY BRINGING RESOLUTION TO IMMEDIATE VOTE.  (HAD RESOLUTION EEN DEFEATED, REPUBLICAN MEMBERS WOULD HAVE SOUGHT TO AMEND SENATE BILL TO GIVE PRESIDENT GREATER BUDGETARY CONTROL.)  NAY SUPPORTS PRESIDENT'S POSITION.",,,Budget Special Interest,,Government Management,2.9482285113261213,0.31210354297734777,0.002,0.318,0.183,-0.359,0.808,0.921,-99.153268
2017-01-15 03:28:24,RH0860055,86,House,55,1959-07-27,,241,91,HR 7072.  PROVIDE FOR U.S. PARTICIPATION IN INTER-AMERICAN DEVELOPMENT BANK AND AUTHORIZE FUNDS FOR THAT PURPOSE. PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-2.5776504083067566,0.6889352363744567,0.334,-0.172,0.201,0.451,0.422,0.843,-127.209726
2017-01-15 03:28:24,RH0860056,86,House,56,1959-07-29,,288,144,HR 8385.  MUTUAL SECURITY AND RELATED AGENCIES APPROPRIA- TIONS BILL FOR FISCAL 1960.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.735791059760662,0.37269737819910387,0.338,-0.214,0.253,0.843,0.497,0.833,-144.310978
2017-01-15 03:28:24,RH0860057,86,House,57,1959-08-05,,323,97,"HR 7740.  CONTINUE PROGRAM TO RESERVE ACREAGE HISTORY FOR FARMS NOT PLANTED TO FULL ALLOTMENTS, AND PROVIDE FOR REAPPORTIONMENT OF UNUSED COTTON ALLOTMENTS.  PASSED.",Price Controls,,Regulation Special Interest,,Agriculture,0.41523879775606226,-0.3803846136734709,-0.211,-0.468,0.028,-0.39,0.072,0.785,-174.779366
2017-01-15 03:28:24,RH0860058,86,House,58,1959-08-13,CQ,230,201,HR 8342.  LABOR-MANAGEMENT REPORTING AND DISCLOSURE ACT OF 1959.  SUBSTITUTE FOR COMMITTEE BILL LANDRUM-GRIFFIN BILL INCLUDING PROVISIONS TO CURB SECONDARY BOYCOTTS AND ORGANI- ZATIONAL PICKETING AND GIVE  STATES POWER TO HANDLE 'NO MAN'S LAND' LABOR DISUTES,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-4.613949562546294,-0.351092434381944,-0.15,0.341,-0.284,-0.356,0.811,0.912,-103.345493
2017-01-15 03:28:24,RH0860059,86,House,59,1959-08-14,,150,281,HR 8342.  LABOR-MANAGEMENT REPORTING AND DISCLOSURE ACT OF 1959.  MOTION TO RECOMMIT.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,-3.8738065411488454,-0.7760327904890898,-0.182,-0.071,0.215,0.321,0.667,0.884,-129.534107
2017-01-15 03:28:24,RH0860060,86,House,60,1959-08-14,,305,126,HR 8342.  LABOR-MANAGEMENT REPORTING AND DISCLOSURE ACT OF 1959.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,-4.251695725748457,-1.1319442801460957,-0.262,-0.018,-0.247,-0.336,0.635,0.893,-111.160364
2017-01-15 03:28:24,RH0860061,86,House,61,1959-08-14,,241,168,HR 7040.  INDEPENDENT OFFICES APPROPRIATIONS FOR FISCAL 1960.  CONFERENCE STAGE.  MOTION THAT HOUSE DISAGREE TO SENATE AMENDMENT PROVIDING $25 MILLION INSTEAD OF $10 MILLION FOR FEDERAL CONTRIBUTIONS TO STATE CIVIL DEFENSE PROGRAMS.  AGREED TO.  NAY SUPPRTS PRESIDENT'S POSITION.,,,Budget Special Interest,,Government Management,-1.8177290228301097,-0.18711953797285102,0.264,-0.667,-0.11,-0.35,0.369,0.74,-220.881403
2017-01-15 03:28:24,RH0860062,86,House,62,1959-08-17,,337,31,"HR 6904.  BILL ESTABLISHING PERMANENT, BIPARTISAN ADVISORY COMMITTEE ON INTERGOVERNMENTAL RELATIONS.  PASSED.",,,Government Organization,,Government Management,-9.63947209076573,4.8119124105691276,0.469,0.291,0.16,0.096,0.065,0.921,-87.911636
