date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS1070014,107,Senate,14,2001-02-28,,95,0,"John M. Duncan, of the District of Columbia, to be a Deputy Under Secretary of the Treasury",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-4500000.0,0.526,0.0,Nomination Confirmed
2016-10-19 13:03:23,RS1070015,107,Senate,15,2001-03-06,CQ,56,44,"A joint resolution providing for congressional disapproval of the rule submitted by the Department of Labor under chapter 8 of title 5, United States Code, relating to ergonomics.",OSHA,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-16.42206437017499,-2.121251986426274,-0.093,-0.594,-0.548,-0.193,0.886,0.95,-11.294387,Joint Resolution Passed
2016-10-19 13:03:23,RS1070016,107,Senate,16,2001-03-07,,34,65,To create an exemption for certain debtors that can demonstrate to the satisfaction of the court that the reason for the filing was a result of debts incurred through medical expenses.,Public Health,,Domestic Social Policy,,Civil Liberties,-12.07662163824235,-2.763630814201439,-0.204,-0.3,0.332,0.159,0.529,0.838,-23.499297,Amendment Rejected
2016-10-19 13:03:23,RS1070017,107,Senate,17,2001-03-07,,58,41,To provide small business creditors priority over larger businesses relating to distribution of the bankruptcy estate.,,,Domestic Social Policy,,Civil Liberties,7.934172135765297,1.451806345398263,-0.246,-0.5,-0.701,0.511,0.902,0.96,-15.615793,Motion to Table Agreed to
2016-10-19 13:03:23,RS1070018,107,Senate,18,2001-03-08,,50,49,"To make an amendment with respect to predatory lending practices, and for other purposes.",Banking and Finance,,Domestic Social Policy,,Civil Liberties,-17.876839150147358,-0.45490626555250513,-0.017,-0.151,-0.272,-0.088,0.878,0.939,-13.967981,Motion to Table Agreed to
2016-10-19 13:03:23,RS1070019,107,Senate,19,2001-03-08,,55,41,"To strike certain provisions relating to small businesses, and for other purposes,",,,Domestic Social Policy,,Civil Liberties,-184.6922852590714,-33.46830363189193,-0.181,-0.039,-0.479,-0.015,0.878,0.948,-15.095923,Motion to Table Agreed to
2016-10-19 13:03:23,RS1070020,107,Senate,20,2001-03-13,,55,42,To make an amendment with respect to extensions of credit to underage consumers.,,,Domestic Social Policy,,Civil Liberties,73.01900108755042,7.410938110930142,-0.102,-0.037,-0.202,0.016,0.786,0.907,-24.532233,Motion to Table Agreed to
2016-10-19 13:03:23,RS1070021,107,Senate,21,2001-03-13,,61,37,To remove the dollar limitation on retirement savings protected in bankruptcy.,,,Domestic Social Policy,,Civil Liberties,-7.610109545341368,-1.2487907354434542,-0.098,-0.503,-0.15,-0.114,0.459,0.796,-36.288529,Motion to Table Agreed to
2016-10-19 13:03:23,RS1070022,107,Senate,22,2001-03-13,,53,47,To establish an off-budget lockbox to strengthen Social Security and Medicare.,Social Security,,Budget General Interest,,Government Management,7.064150442635782,-1.0572828761511976,0.285,0.956,0.491,-0.402,0.894,0.95,-9.893968,Motion Rejected
2016-10-19 13:03:23,RS1070023,107,Senate,23,2001-03-13,,52,48,To establish a procedure to safeguard the surpluses of the Social Security and Medicare hospital insurance trust funds.,Social Security,,Budget General Interest,,Government Management,7.207584969389808,0.3594032193371146,-0.185,-0.974,-0.491,0.394,0.979,0.99,-5.874409,Motion Rejected
2016-10-19 13:03:23,RS1070024,107,Senate,24,2001-03-13,,44,55,To make an amendment with respect to the preservation of claims and defenses upon the sale or transfer of a predatory loan.,Banking and Finance,,Domestic Social Policy,,Civil Liberties,-9.683089611538428,0.943781627280769,0.007,0.876,-0.37,-0.221,0.932,0.97,-11.865603,Motion to Table Failed
2016-10-19 13:03:23,RS1070025,107,Senate,25,2001-03-13,,58,41,To amend the Truth in Lending Act with respect to extensions of credit to consumers under the age of 21.,,,Domestic Social Policy,,Civil Liberties,9.057466228681763,1.6106887185348078,-0.186,-0.074,-0.498,0.318,0.805,0.919,-14.80108,Motion to Table Agreed to
2016-10-19 13:03:23,RS1070026,107,Senate,26,2001-03-14,,67,30,To provide for the nondischargeability of debts arising from the exchange of electric energy.,Energy,,Regulation Special Interest,,Government Management,4.847277394213625,2.0246572756149708,-0.585,-0.811,-0.088,0.105,0.1,0.722,-56.631926,Motion to Table Agreed to
2016-10-19 13:03:23,RS1070027,107,Senate,27,2001-03-14,,64,35,To provide a complete substitute.,,,Domestic Social Policy,,Civil Liberties,29.476840862382936,6.933964966109522,-0.239,-0.111,-0.739,0.145,0.743,0.909,-19.054083,Motion to Table Agreed to
2016-10-19 13:03:23,RS1070028,107,Senate,28,2001-03-14,,58,41,To disallow certain claims and prohibit coercive debt collection practices.,Banking and Finance,,Domestic Social Policy,,Civil Liberties,-25.881982563705993,-4.669055053266313,-0.169,-0.295,-0.537,-0.12,0.829,0.929,-14.419545,Motion to Table Agreed to
2016-10-19 13:03:23,RS1070029,107,Senate,29,2001-03-14,,80,19,"An original bill to amend title 11, United States Code, and for other purposes.",,,Domestic Social Policy,,Civil Liberties,-7.107222055636678,-2.5313438417451795,-0.283,-0.52,-0.392,-0.319,0.737,0.949,-20.190541,Cloture Motion Agreed to
2016-10-19 13:03:23,RS1070030,107,Senate,30,2001-03-15,,40,60,"To limit the value of certain real and personal property that a debtor may elect to exempt under State or local law, and for other purposes.",Agriculture,,Domestic Social Policy,,Civil Liberties,-42.344823827292316,8.147137122867846,0.215,-0.957,-0.205,-0.028,0.75,0.9,-28.114103,Motion to Table Failed
2016-10-19 13:03:23,RS1070031,107,Senate,31,2001-03-15,,99,0,To protect the identities of minor children in bankruptcy proceedings.,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,-4900000.0,0.505,0.0,Amendment Agreed to
2016-10-19 13:03:23,RS1070032,107,Senate,32,2001-03-15,,56,43,To correct the treatment of certain spousal income for purposes of means testing.,,,Domestic Social Policy,,Civil Liberties,-5.578664631633451,0.615426707367331,-0.02,0.727,0.517,0.536,0.93,0.97,-9.358899,Amendment Agreed to
2016-10-19 13:03:23,RS1070033,107,Senate,33,2001-03-15,,22,77,To change the relevant time period in determining current monthly income.,Welfare,,Domestic Social Policy,,Civil Liberties,-79.00511325591593,-25.04762090212535,-0.317,-0.003,0.683,0.05,0.591,0.909,-22.71386,Amendment Rejected
2016-10-19 13:03:23,RS1070034,107,Senate,34,2001-03-15,,36,63,"To address the acceptable period of time between the filing of petitions for relief under chapter 12 of title 11, United States Code.",,,Domestic Social Policy,,Civil Liberties,-8.226306764837942,-1.7018455003214539,-0.207,0.001,0.293,0.206,0.611,0.859,-23.698676,Amendment Rejected
2016-10-19 13:03:23,RS1070035,107,Senate,35,2001-03-15,,79,18,"To strike section 1310, relating to barring certain foreign judgments.",,,Domestic Social Policy,Foreign Policy Resolutions,Civil Liberties,-0.941914130011966,0.7206013239392581,-0.062,0.779,0.057,0.35,-0.111,0.794,-39.091589,Amendment Agreed to
2016-10-19 13:03:23,RS1070036,107,Senate,36,2001-03-15,,83,15,"An original bill to amend title 11, United States Code, and for other purposes.",,,Domestic Social Policy,,Civil Liberties,-5.080262318106264,-2.317699553232533,-0.532,0.385,-0.195,-0.222,0.4,0.908,-29.343766,Bill Passed
2016-10-19 13:03:23,RS1070037,107,Senate,37,2001-03-19,,51,48,To increase contribution limits in response to candidate's use of personal wealth and limit time to use contributions to repay personal loans to campaigns.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-10.981677065429315,0.5533509358886384,0.09,-0.435,0.15,0.079,0.75,0.879,-34.096654,Motion to Table Agreed to
2016-10-19 13:03:23,RS1070038,107,Senate,38,2001-03-20,,70,30,To amend the Federal Election Campaign Act of 1971 to modify contribution limits in response to expenditures of a candidate from personal funds.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,29.88236348137377,7.905708327678715,-0.232,0.973,-0.155,0.03,0.3,0.79,-43.862242,Amendment Agreed to
2016-10-19 13:03:23,RS1070039,107,Senate,39,2001-03-20,,37,63,To amend the Federal Election Campaign Act of 1971 to prohibit separate segregated funds and nonconnected political committees from using soft money to subsidize hard dollar fundraising.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-6.609923719382216,1.336106109688493,0.051,0.999,-0.312,-0.273,0.676,0.88,-21.261993,Amendment Rejected
2016-10-19 13:03:23,RS1070040,107,Senate,40,2001-03-20,,74,25,To prohibit candidates and Members of Congress from accepting certain contributions while Congress is in session.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-8.74967466700274,3.6294004481028384,0.306,0.952,0.118,0.078,-0.04,0.737,-46.611224,Motion to Table Agreed to
2016-10-19 13:03:23,RS1070041,107,Senate,41,2001-03-21,,70,30,"To amend the Communications Act of 1934 to require television broadcast stations, and providers of cable or satellite television service, to provide lowest unit rate to committees of political parties purchasing time on behalf of candidates.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-3.4220125922218347,0.9007616348255668,-0.029,1.0,0.142,0.24,0.267,0.78,-39.625783,Amendment Agreed to
2016-10-19 13:03:23,RS1070042,107,Senate,42,2001-03-21,,36,64,To allow a State to enact voluntary public financing legislation regarding the election of Federal candidates in such State.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,28.91841627229719,5.80643850327633,-0.203,-0.064,0.25,-0.05,0.556,0.84,-27.107685,Amendment Rejected
2016-10-19 13:03:23,RS1070043,107,Senate,43,2001-03-21,,69,32,To strike section 304 and add a provision to require disclosure to and consent by shareholders and members regarding use of funds for political activities.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,,Government Management,-6.333264016195404,1.7536577940730118,0.128,0.943,0.242,0.221,0.625,0.881,-27.429458,Motion to Table Agreed to
2016-10-19 13:03:23,RS1070044,107,Senate,44,2001-03-22,,60,40,To add a provision to require disclosure to shareholders and members regarding use of funds for political activities.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,,Government Management,-11.933937982793068,2.2483549454877876,0.146,0.506,0.293,0.142,0.8,0.92,-17.406894,Motion to Table Agreed to
2016-10-19 13:03:23,RS1070045,107,Senate,45,2001-03-22,,99,0,To strike section 304.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-4800000.0,0.515,0.0,Amendment Agreed to
2016-10-19 13:03:23,RS1070046,107,Senate,46,2001-03-23,,53,40,To require labor organizations to provide notice to members concerning their rights with respect to the expenditure of funds for activities unrelated to collective bargaining.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,,Government Management,-10.227244779227057,2.0154947737154596,0.187,0.103,0.435,0.246,0.85,0.935,-11.266363,Motion to Table Agreed to
2016-10-19 13:03:23,RS1070047,107,Senate,47,2001-03-26,,40,56,A joint resolution proposing an amendment to the Constitution of the United States relating to contributions and expenditures intended to affect elections.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Constitutional Amendments,Regulation Special Interest,,Government Management,4.1931703594830925,0.11940007630596605,0.205,0.979,0.145,-0.2,0.575,0.823,-39.82623,Joint Resolution Defeated
2016-10-19 13:03:23,RS1070048,107,Senate,48,2001-03-26,,51,46,To apply the prohibition on electioneering communications to targeted communications of certain tax-exempt organizations.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.42684009258003236,-0.1670396014921326,-0.848,-0.529,0.02,-0.271,-0.043,0.505,-65.302836,Amendment Agreed to
2016-10-19 13:03:23,RS1070049,107,Senate,49,2001-03-27,,52,47,"To amend the Federal Election Campaign Act of 1971 to provide meaningful campaign finance reform through requiring better reporting, decreasing the role of soft money, and increasing individual contribution limits, and for other purposes.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-4.795199207333644,0.207049542135356,0.073,-0.143,0.228,0.275,0.872,0.939,-19.958545,Motion to Table Agreed to
2016-10-19 13:03:23,RS1070050,107,Senate,50,2001-03-27,,0,100,"To amend the Federal Election Campaign Act of 1971 to provide meaningful campaign finance reform through requiring better reporting, decreasing the role of soft money, and increasing individual contribution limits, and for other purposes.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-4900000.0,0.51,0.0,Motion to Table Failed
2016-10-19 13:03:23,RS1070051,107,Senate,51,2001-03-27,,60,40,"To amend the Federal Election Campaign Act of 1971 to provide meaningful campaign finance reform through requiring better reporting, decreasing the role of soft money, and increasing individual contribution limits, and for other purposes.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-2.903907725813432,0.36180461370932837,-0.05,0.507,0.361,0.719,0.775,0.91,-17.465109,Motion to Table Agreed to
2016-10-19 13:03:23,RS1070052,107,Senate,52,2001-03-27,,30,70,To amend the Federal Election Campaign Act of 1971 to provide partial public financing for Senate candidates who abide by voluntary spending limits.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,20.15525982614653,5.240349177058192,-0.247,0.262,0.345,-0.099,0.567,0.87,-26.175123,Amendment Rejected
2016-10-19 13:03:23,RS1070053,107,Senate,53,2001-03-28,,46,54,To modify and index contribution limits.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-22.9002593723867,-1.6559287903349236,-0.111,0.886,0.293,0.074,0.87,0.94,-19.068275,Motion to Table Failed
2016-10-19 13:03:23,RS1070054,107,Senate,54,2001-03-28,,46,54,To amend the Federal Election Campaign Act of 1971 to clarify individual contribution limits.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-24.007741810963708,1.9295419267674596,0.07,0.249,-0.22,-0.053,0.87,0.94,-19.657991,Motion to Table Failed
2016-10-19 13:03:23,RS1070055,107,Senate,55,2001-03-28,,84,16,To modify and index contribution limits.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,11.633090182265008,4.697070621994679,-0.395,0.102,-0.177,0.088,0.062,0.85,-33.052342,Amendment Agreed to
2016-10-19 13:03:23,RS1070056,107,Senate,56,2001-03-28,,52,48,To condition the availability of television media rates for national committees of political parties on the adherence of those committees to existing coordinated spending limits.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,10.302185797005876,-1.0768327878071635,0.198,0.963,0.399,-0.224,0.937,0.97,-9.740037,Amendment Agreed to
2016-10-19 13:03:23,RS1070057,107,Senate,57,2001-03-29,,28,72,"To strike title II, including section 204 of such title, as added by the amendment proposed by Mr. Wellstone (Amendment No. 145).","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,111.81787625288247,-39.48334606977327,0.355,0.212,-0.232,0.012,0.393,0.83,-27.78325,Amendment Rejected
2016-10-19 13:03:23,RS1070058,107,Senate,58,2001-03-29,,32,67,To amend the Federal Election Campaign Act of 1971 to provide for a voluntary system of spending limits with respect to Senate election campaigns.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,52.61286057282457,12.423635095186599,-0.236,0.007,0.282,-0.031,0.531,0.848,-26.965875,Amendment Rejected
2016-10-19 13:03:23,RS1070059,107,Senate,59,2001-03-29,,57,43,"To make certain provisions nonseverable, and to provide for expedited judicial review of any provision of, or amendment made by, this Act.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-2.482618755451929,0.13025956179124926,-0.13,0.453,0.182,0.424,0.698,0.87,-31.82788,Motion to Table Agreed to
2016-10-19 13:03:23,RS1070060,107,Senate,60,2001-03-29,,72,28,To provide candidates for election to Federal office with the opportunity to respond to negative political advertisements sponsored by noncandidates.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,9.763055066288368,2.6617115463069387,-0.246,0.26,-0.395,0.234,0.536,0.87,-25.73717,Motion to Table Agreed to
2016-10-19 13:03:23,RS1070061,107,Senate,61,2001-03-29,,82,17,No Statement of Purpose on File.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,15.339333848783728,-7.216324895011192,0.443,-0.421,0.244,-0.092,0.118,0.848,-25.300944,Amendment Agreed to
2016-10-19 13:03:23,RS1070062,107,Senate,62,2001-03-30,,41,50,To make amendments regarding the enforcement authority  and procedures of the Federal Election Commission.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,18.31499697245489,1.6766548879808307,-0.037,0.999,0.266,-0.084,0.854,0.934,-21.272375,Amendment Rejected
2016-10-19 13:03:23,RS1070063,107,Senate,63,2001-03-30,,57,34,"Relating to coordination expenditure or other disbursement, a means of payment made in concert or cooperation with the candidate's authorized political committee, or their agents, or a political party committee or its agents.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-12.715273109040597,2.599464432736348,0.181,0.298,0.288,0.131,0.735,0.901,-16.588131,Amendment Agreed to
2016-10-19 13:03:23,RS1070064,107,Senate,64,2001-04-02,CQ,59,41,A bill to amend the Federal Election Campaign Act of 1971 to provide bipartisan campaign reform.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-2.602657464506748,0.2725953752329804,-0.077,0.473,0.378,0.84,0.805,0.92,-16.782958,Bill Passed
2016-10-19 13:03:23,RS1070065,107,Senate,65,2001-04-03,,50,50,To revise certain provisions providing for a reserve fund for prescription drugs and medicare reform in the Senate.,Budget resolution ,,Budget General Interest,,Government Management,19.80638699404506,-0.37190219190472096,0.016,-0.055,-0.726,0.212,0.98,0.99,-2.18077,Amendment Agreed to
2016-10-19 13:03:23,RS1070066,107,Senate,66,2001-04-03,,50,50,"To establish a prescription drug benefit under Title XVIII of the Social Security Act, without using funds generated from either the Medicare or Social Security surpluses, that is voluntary; accessible to all beneficiaries; designed to assist beneficiaris with the high cost of prescription drugs, protect them from excessive out of pocket costs, and give them bargaining power in the marketplace; affordable to all beneficiaries and the program; administered using private sector entities and competitive pur...",Budget resolution ,,Budget General Interest,,Government Management,19.80638699404506,-0.37190219190472096,0.016,-0.055,0.726,-0.212,0.98,0.99,-2.18077,Amendment Rejected
2016-10-19 13:03:23,RS1070067,107,Senate,67,2001-04-04,,51,49,To provide for additional agriculture assistance.,Agriculture,Budget resolution ,Budget General Interest,,Government Management,5.231002889632227,-0.07661398266220665,-0.006,-0.108,-0.672,0.743,1.0,1.0,-0.589706,Amendment Agreed to
2016-10-19 13:03:23,RS1070068,107,Senate,68,2001-04-04,,47,53,"To provide emergency assistance to producers of agricultural commodities in fiscal year 2001, and additional funds for farm and conservation programs during fiscal years 2002 through 2001.",Agriculture,Budget resolution ,Budget General Interest,,Government Management,4.720736061747975,0.3738662455573178,-0.09,-0.051,0.604,-0.74,0.957,0.98,-6.837719,Amendment Rejected
2016-10-19 13:03:23,RS1070069,107,Senate,69,2001-04-04,CQ,53,48,To make certain that no child is left behind and to maintain fiscal discipline by making a major investment in education and a commensurate reduction in the share of tax relief given to the wealthiest one percent of Americans.,Budget resolution ,Education,Budget General Interest,,Government Management,9.907700879378343,-1.233661941330782,0.047,-0.768,0.394,-0.23,0.958,0.98,-8.230346,Amendment Agreed to
2016-10-19 13:03:23,RS1070070,107,Senate,70,2001-04-04,,96,4,"Increase descretionary health funding by $700,000,000.",Public Health,Budget resolution ,Budget General Interest,Domestic Social Policy,Government Management,1.5181004355505452,-1.4479867681225105,0.386,-0.862,0.163,-0.621,0.0,0.96,-10.710214,Amendment Agreed to
2016-10-19 13:03:23,RS1070071,107,Senate,71,2001-04-04,,47,52,"To amend the congressional budget to allow for the continued transformation of the military, to fulfill congressional commitments to provide quality health care for active and retired military families, and to continue improvements in compensation, housig, and other quality of life issues.",Budget resolution ,,Defense Policy Budget,,Government Management,10.459115825429643,0.05805692318762101,0.087,0.968,0.302,-0.167,0.936,0.97,-14.763861,Amendment Rejected
2016-10-19 13:03:23,RS1070072,107,Senate,72,2001-04-04,,84,16,"To increase the levels of new budget authority and budget outlays provided for the National Defense (050) major functional category for fiscal year 2002, and to make corresponding adjustments necessitated by those increases.",Budget resolution ,,,,Government Management,-2.6097107367682835,-1.272290491746214,-0.586,0.257,-0.222,-0.492,0.437,0.91,-27.476108,Amendment Agreed to
2016-10-19 13:03:23,RS1070073,107,Senate,73,2001-04-05,,47,53,To eliminate further cuts in Medicare payments to home health agencies.,Budget resolution ,,Budget General Interest,Domestic Social Policy,Government Management,61.83437832341194,5.6934378323411945,-0.1,-0.49,0.727,-0.068,0.979,0.99,-4.986726,Amendment Rejected
2016-10-19 13:03:23,RS1070074,107,Senate,74,2001-04-05,,99,1,To establish a reserve fund to eliminate further cuts in medicare payments to home health agencies.,Budget resolution ,,Budget General Interest,Domestic Social Policy,Government Management,,,0.0,0.0,0.0,0.0,-47.0,0.52,0.0,Amendment Agreed to
2016-10-19 13:03:23,RS1070075,107,Senate,75,2001-04-05,,51,49,To provide for tax relief.,Budget resolution ,,Budget General Interest,,Government Management,5.231002889632227,-0.07661398266220665,-0.006,-0.108,-0.672,0.743,1.0,1.0,-0.589706,Amendment Agreed to
2016-10-19 13:03:23,RS1070076,107,Senate,76,2001-04-05,,39,61,To call for immediate action by the United States Senate on passage of an Economic Stimulus Package in FY01 and to provide for further tax cuts in Fiscal Years 2002-11 as part of a fiscally responsible budget that ensures maximum feasible debt reduction.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,-27.051531171174215,-5.4133062342348435,-0.2,-0.003,0.739,0.158,0.821,0.93,-12.903589,Amendment Rejected
2016-10-19 13:03:23,RS1070077,107,Senate,77,2001-04-05,,46,54,"To increase natural resources, environment, energy and other spending to ensure full funding of the Land Conservation, Preservation, and Infrastructure Improvement Program; to help preserve the core operating budgets of the major environmental agencies t provide appropriate funding for activities related to enforcement of environmental statutes and setting of standards that protect natural resources and the public's health; to address contaminated brownfield sites and urban sprawl and promote smart growt...",Budget resolution ,Pollution and Environmental Protection,Budget General Interest,Domestic Social Policy,Government Management,-50.30886386418687,-5.314959794826126,-0.097,-0.435,0.548,0.063,0.913,0.96,-8.514643,Amendment Rejected
2016-10-19 13:03:23,RS1070078,107,Senate,78,2001-04-05,,54,46,To improve the fiscal discipline of the budget process by creating a point of order against emergency spending that does not meet the definition of an emergency requirement.,Budget resolution ,,Budget General Interest,Internal Organization,Government Management,19.4818804360739,0.7433731630525173,-0.007,0.607,-0.192,0.057,0.717,0.87,-28.695196,Motion Rejected
2016-10-19 13:03:23,RS1070079,107,Senate,79,2001-04-05,,51,50,To eliminate the marriage penalty tax.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,19.80638699404506,-0.37190219190472096,0.016,-0.055,-0.726,0.212,0.98,0.99,-2.18077,Amendment Agreed to
2016-10-19 13:03:23,RS1070080,107,Senate,80,2001-04-05,,94,6,"To provide for a $85 billion tax rebate, and for other purposes.",Budget resolution ,Tax rates,Budget General Interest,,Government Management,-1.5876777561261206,-1.318938395323242,-0.216,-0.976,-0.112,-0.408,0.0,0.94,-20.816242,Amendment Agreed to
