date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH0390011,39,House,11,1865-12-12,,90,64,"TO TABLE A RESOLUTION ALLOWING PRIVILEGE OF THE FLOOR OF THE HOUSE TO SEVERAL GENTLEMEN PENDING THEIR CLAIMS THERETO, (A. Y. TAYLOR, HORACE MAYNARD, W. B. STOKES, E. COOPER, W. B. CAMPBELL, S. M. ARNELL, J. R. HAWKINS, J. W. LEFTARICH), HAVING MAINTAINEDTHEIR ALLEGIANCE TO THE SOUTH THROUGHOUT THE REBELLION",Nullification/Secession/Reconstruction,,Internal Organization,,Miscellaneous Policy,3.875213465204561,-0.7837931199713214,0.202,-0.001,-0.266,0.397,0.703,0.877,-45.271789,
2016-10-18 10:30:10,RH0390012,39,House,12,1865-12-12,,41,126,"TO TABLE A RESOLUTION PROVIDING THAT UNTIL OTHERWISE ORDERED, MESSERS. N. G. TAYLOR, H. MAYNARD, W. B. STOKES, E. COOPER, W. B. CAMPBELL, S. N. ARNEL, J. R. HAWKINS, J. N. LEFTARICH BE PERMITTED TO OCCUPY SEATS IN HALL OF HOUSE OF REPRESENTATIVES.  (P. 3)",Nullification/Secession/Reconstruction,,Internal Organization,,Miscellaneous Policy,1.6317601658349514,-1.0593751261358932,0.037,-0.999,-0.09,0.319,0.049,0.766,-80.607295,
2016-10-18 10:30:10,RH0390013,39,House,13,1865-12-12,,133,35,"TO PASS A RESOLUTION PROVIDING THAT MESSERS. TAYLOR, MAYNARD, STOKES, COOPER, CAMPBELL, ARNEL, HAWKINS, AND LEFTERICH, BE PERMITTED TO OCCUPY SEATS IN THE HALL OF THE HOUSE OF REPRESENTATIVES.  (P. 33-3)",Nullification/Secession/Reconstruction,,Internal Organization,,Miscellaneous Policy,1.6772681437932375,-1.196335786117948,0.126,-0.985,0.087,-0.3,-0.057,0.78,-76.686964,
2016-10-18 10:30:10,RH0390014,39,House,14,1865-12-13,,111,50,"TO PASS H. J. RES. 20, A RESOLUTION REQUESTING THE PRESIDENT OF THE UNITED STATES SUSPEND ANY ORDER MUSTERING OUT THE OFFICERS OF THE VETERAN RESERVE CORPS UNTIL CONGRESS SHALL TAKE LEGISLATIVE ACTION IN REGARD TO THE CORPS.  (P. 44-1)",,,Defense Policy Resolutions,,Foreign and Defense Policy,5.195512076039836,0.684089526203632,-0.292,-0.833,-0.106,0.118,0.38,0.807,-78.866234,
2016-10-18 10:30:10,RH0390015,39,House,15,1865-12-13,,43,113,TO TABLE A RESOLUTION STATING THAT THIS GOVERNMENT SECURE TO THE COLORED SOLDIERS OF THE UNION THEIR EQUAL RIGHTS AND PRIVILEGES AS CITIZENS OF THE UNITED STATES.  (P. 15-2),Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Resolutions,,Foreign and Defense Policy,6.163507229379163,-0.35056399765432456,0.138,0.5,0.357,-0.335,0.86,0.962,-16.947554,
2016-10-18 10:30:10,RH0390016,39,House,16,1865-12-14,,87,71,"TO AMEND A CONCURRENT RESOLUTION REGARDING ADJOURNMENT BY CHANGING THE PERIOD FROM 12-20-65 -- 1-4-66 TO 12-20-65 -- 1-9-66.  (P. 57-3, 58-2)",,,Internal Organization,,Miscellaneous Policy,-6.609923719382215,2.3406442861927363,0.206,0.979,0.024,0.021,-0.085,0.513,-108.343805,
2016-10-18 10:30:10,RH0390017,39,House,17,1865-12-14,,90,68,"TO PASS A RESOLUTION STATING THAT WHEN THE TWO HOUSES OF CONGRESS ADJOURN ON DEC. 20, 1865 THEY WILL ADJOURN TO MEET ON JAN. 9, 1866.  (P. 57-3, 58-3)",,,Internal Organization,,Miscellaneous Policy,-0.4544322557075273,-0.739619507433566,-0.952,-0.307,-0.011,-0.14,0.0,0.57,-107.74164,
2016-10-18 10:30:10,RH0390018,39,House,18,1865-12-14,,154,0,TO PASS A RESOLUTION PROVIDING THAT TREASON AGAINST THE UNITED STATES GOVERNMENT IS A CRIME THAT OUGHT TO BE PUNISHED.  (P. 40-2),,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,-3700000.0,0.76,0.0,
2016-10-18 10:30:10,RH0390019,39,House,19,1865-12-14,,37,113,TO TABLE A RESOLUTION AND PREAMBLE REGARDING INQUIRY BY THE JOINT COMMITTEE ON RECONSTRUCTION INTO ESTABLISHING IN THE CAPITAL A NATIONAL BUREAU OF EDUCATION TO ENFORCE GENERAL PUBLIC EDUCATION IN STATES FALLING BELOW STANDARDS TO BE SET BY CONGRESS.  (P 60-3),Education,,Domestic Social Policy,Government Organization,Social Welfare,6.569121721114425,0.3038869643346068,-0.049,-0.018,0.276,-0.243,0.892,0.973,-14.571765,
2016-10-18 10:30:10,RH0390020,39,House,20,1865-12-14,,42,109,"TO TABLE A RESOLUTION PROVIDING THAT ALL PAPERS RELATIVE TO REPRESENTATION OF CONFEDERATE STATES BE REFERRED TO THE COMMITTEE OF 15 WITHOUT DEBATE, AND NO MEMBERS SHALL BE ADMITTED FROM ANY OF SAID STATES UNTIL CONGRESS SHALL DECLARE SUCH STATES ENTITLEDTO REPRESENTATION",Nullification/Secession/Reconstruction,,Internal Organization,,Miscellaneous Policy,5.339707568951143,-0.2252868406028014,0.045,0.015,0.445,-0.482,0.857,0.96,-11.902836,
2016-10-18 10:30:10,RH0390021,39,House,21,1865-12-14,,107,56,"TO PASS A RESOLUTION PROVIDING THAT ALL PAPERS RELATIVE TO THE REPRESENTATION OF CONFEDERATE STATES BE REFERRED TO A COMMITTEE OF 15 WITHOUT DEBATE.  (P. 62-1, 61-2)",Nullification/Secession/Reconstruction,,Internal Organization,,Miscellaneous Policy,4.049932770687055,-0.6553387727047382,0.167,0.021,-0.598,0.854,0.857,0.951,-24.221938,
2016-10-18 10:30:10,RH0390022,39,House,22,1865-12-18,,35,106,"TO TABLE A RESOLUTION AND A PREAMBLE STATING THAT WHEREAS ARISTOCRATIC PRINCIPLES OF GOVERNMENT HAVE BURDENED EUROPEAN GOVERNMENTS WITH PUBLIC DEBTS  AND STANDING ARMIES AND WHEREAS THE ARISTOCRATIC ELEMENT OF SLAVE HOLDING HAS PROVED A SIMILAR CONDITIONIN THE UNITED STATES, BE IT THEREFORE RESOLVED THAT WE SHALL HAVE DONE AWAY WITH CLASS RULE, NO MATTER IN WHAT FORM IT APPEAR; THAT WE MUST PROCEED TO TRUE DEMOCRATIC PRINCIPLE AND SECURE THE LARGEST ATTAIN- ABLE LIBERTY FOR ALL PEOPLE IRRESPECTIVE OF CLA...",,,Domestic Social Policy,,Civil Liberties,3.233153407267562,0.03499860760263951,-0.193,-0.589,0.521,-0.932,0.886,0.972,-9.617873,
2016-10-18 10:30:10,RH0390023,39,House,23,1865-12-18,,111,46,"TO TABLE A RESOLUTION AND A PREAMBLE STATING THAT WHEREAS AT FIRST MOVEMENT OF INDEPENDENCE EACH STATE WAS ALLOWED TO HAVE THEIR OWN FORMS OF GOVERNMENT; WHEREAS THE RESERVATION IN HABITS OF THE PEOPLE WERE SO FIXED AND THE INTERPRETATION OF THE UNITED SATES CONSTITUTION SO UNQUESTIONED THAT DURING THE CIVIL WAR IT WAS NEVER DISREGARDED, THEREFORE BE IT RESOLVED THAT ANY EXTENSIONS OF ELECTIVE FRANCHISE BY CONGRESS OR PRESIDENT TO PERSONS IN THE STATES WOULD BE AN ASSUMPTION OF POWER NOT WARRENTED BY CON...",Nullification/Secession/Reconstruction,,Internal Organization,,Miscellaneous Policy,22.179966258371433,-1.827477098219943,0.086,0.08,-1.208,0.315,0.739,0.924,-24.400065,
2016-10-18 10:30:10,RH0390024,39,House,24,1865-12-18,,32,125,TO TABLE A RESOLUTION PROVIDING THAT THE ACT OF 7/2/62 PRESCRIBING AN OATH TO BE TAKEN AND SUBSCRIBED BY PERSONS ELECTED OR APPOINTED TO OFFICE UNDER THE GOVERNMENT OF THE UNITED STATES BEFORE ENTERING UPON THE DUTIES OF SUCH OFFICE IS OF BINDING FORCE AD EFFECT ON ALL DEPARTMENTS OF PUBLIC SERVICE AND SHOULD IN NO INSTANCE BE DISPENSED WITH,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,8.900279412302869,0.943429617704104,-0.106,0.0,0.891,-0.579,0.906,0.981,-4.894754,
2016-10-18 10:30:10,RH0390025,39,House,25,1865-12-18,,144,6,TO PASS A RESOLUTION PROVIDING THAT THE HOUSE AGREES WITH THE SECRETARY OF THE TREASURY ON THE NECESSITY OF CONTRACT- ION OF CURRENCY WITH A VIEW TO EARLY RESUMPTION OF SPECIE PAYMENTS AS PERMITTED BY BUSINESS INTERESTS OF THE COUNTRY; AND THAT WE PLEDGEOUR COOPERATIVE ACTION TO THIS END AS SPEEDILY PRACTICABLE,,,Budget Special Interest,,Government Management,-1.6002783732382326,-1.796785396576663,-0.666,-0.731,-0.127,-0.459,0.167,0.967,-22.423085,
2016-10-18 10:30:10,RH0390026,39,House,26,1865-12-19,,138,21,"TO PASS A RESOLUTION PROVIDING THAT WHEREAS B. G. HARRIS, A REPRESENTATIVE OF MD., WAS IN LAST MAY TRIED AND CONVICTED BY COURT MARTIAL, AS TO VIOLATION OF SIX ARTICLES OF WAR, BY GIVING AID TO THE PUBLIC ENEMY AND OTHER ACTS INCONSISTENT WITH THE OATH TKEN AS A MEMBER OF THE HOUSE OF REPRESENTATIVES, AND WHEREAS HE WAS DISQUALIFIED TO HOLD ANY PUBLIC OFFICE OF TRUST; RESOLVED THAT THE COMMITTEE OF ELECTIONS BE DIRECTED TO INQUIRE INTO FACT OF CASE, WITH POWER TO SEND FOR PAPERS AND PERSONS, AND TO REPOR...",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,6.7751718123667715,1.8128770591471317,-0.303,-0.24,-0.328,0.28,0.571,0.943,-14.189766,
2016-10-18 10:30:10,RH0390027,39,House,27,1865-12-19,,93,51,"TO MOVE H. R. 11 TO ENGROSSMENT AND THIRD READING.  H. R. 11 IS A BILL PROVIDING FOR THE FACILITATION OF COMERCIAL, POSTAL, AND MILITARY COMMUNICATION AMONG THE SEVERAL STATES.  (P. 18-3, 83)",,,Budget Special Interest,,Government Management,4.210521409246471,-0.4454734634160912,0.045,-0.256,-0.182,0.25,0.706,0.896,-44.250931,
2016-10-18 10:30:10,RH0390028,39,House,28,1865-12-19,,151,11,"TO PASS H. RES. 9, A PROPOSED AMENDMENT TO THE UNITED STATES CONSTITUTION, PROVIDING THAT NO TAX, DUTY OR IMPORT SHALL BE PAID, NO APPROPRIATIONS OF MONEY MADE BY THE UNITED STATES OF STATES FOR PURPOSE OF PAYING ANY DEBT, CONTRACT, OR LIABILITY INCURREDBY THE STATE OR PEOPLE, FOR PURPOSE OF AIDING REBELLION AGAINST THE CONSTITUTION AND LAWS OF THE UNITED STATES",Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,7.190525127165789,3.069544754426958,-0.428,-0.008,-0.276,0.222,0.455,0.963,-17.708446,
2016-10-18 10:30:10,RH0390029,39,House,29,1865-12-20,,72,67,"TO MOVE S. R. 6 TO THIRD READING.  S. R. 6 IS A BILL TO AUTHORIZE THE PRESIDENT TO DIVERT CERTAIN FUNDS HERETOFORE APPROPRIATED, AND CAUSE SAME TO BE USED FOR SUBSISTENCE AND CLOTHING, ETC. FOR DESTITUTE INDIANS AND INDIAN TRIBES. (P. 101-1, 104-1)",,,Indian Affairs,Budget Special Interest,Government Management,0.6513156818084954,-0.23516452159521956,-0.445,-0.525,0.025,-0.222,0.194,0.612,-89.85679,
2016-10-18 10:30:10,RH0390030,39,House,30,1866-01-08,,94,38,TO PASS A RESOLUTION PROVIDING THAT MILITARY FORCES OF THE GOVERNMENT SHALL NOT BE WITHDRAWN FROM SECEDING STATES UNTIL DECLARED UNNECESSARY BY THE TWO HOUSES OF CONGRESS FOR PROTECTION OF LOYAL CITIZENS AND MAINTENANCE OF NATIONAL AUTHORITY.  (P. 137),Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,2.9171347026865395,-0.2442879109176097,0.081,-0.008,-0.519,1.029,0.895,0.97,-10.602067,
2016-10-18 10:30:10,RH0390031,39,House,31,1866-01-09,,107,32,"TO REFER A RESOLUTION EXTENDING THANKS OF CONGRESS AND COUNTRY FOR PRESIDENT'S SUCCESSFUL EFFORTS TO RESTORE CIVIL GOVERNMENT TO THE STATES LATELY IN INSURRECTION AGAINST THE FEDERAL AUTHORITY, AND A SUBSTITUTE RESOLUTION STATING THAT THE HOUSE HAS ABIDIG CONFIDENCE IN PRESIDENT THAT IN THE FUTURE AS IN THE PAST HE WILL COOPERATE WITH THE CONG- RESS IN RESTORING EQUAL RIGHTS WITH ALL OTHER STATES IN UNION TO ALL STATES LATELY IN INSURRECTION, TO JOINT COM- MITTEE ON RECONSTRUCTION FOR THEIR CONSIDERATION...",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,3.088722091683025,0.375463240313028,-0.287,-0.511,-0.604,1.131,0.906,0.978,-6.74145,
2016-10-18 10:30:10,RH0390032,39,House,32,1866-01-10,,119,30,TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR THAT A RESOLUTION UNDER RULE MUST BE REFERRED TO THE COMMITTEE ON RECONSTRUCTION.  THE RESOLUTION IS IN REGARD TO A RESUMP- TION BY THE STATES RECENTLY IN REVOLT OF THEIR APPROPRIATE AND CONSTITUTIONAL POITION AND FUNCTIONS IN THE UNION,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,3.1908151897886934,0.6328059746725302,-0.13,0.218,-0.603,1.093,0.9,0.98,-5.233629,
2016-10-18 10:30:10,RH0390033,39,House,33,1866-01-12,,147,5,"TO TABLE A RESOLUTION PROVIDING THAT THE COMMITTEE ON APPROPRIATIONS BRING IN A BILL INCREASING COMPENSATION OF MEMBERS OF CONGRESS AND GOVERNMENT EMPLOYEES IN THIS CITY IN PROPORTION TO INCREASED COST OF LIVING.  (P. 214-2, 3)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,6.621139653295195,3.7173097145129295,-0.535,0.175,-0.253,0.221,0.2,0.974,-13.102832,
2016-10-18 10:30:10,RH0390034,39,House,34,1866-01-15,,138,12,"TO TABLE A PREAMBLE AND A RESOLUTION WHICH TOGETHER STATE THAT WHEREAS ALL JUST GOVERNMENT DERIVES ITS POWERS FROM THE CONSENT OF THE GOVERNED, AND THE BEST MODE OF OBTAINING THIS CONSENT IS BY MEANS OF THE BALLOT-BOX AND THAT THE WHITE MEN OF THE DISTRIT OF COLUMBIA IN THEIR OPINION DECIDED THAT THE BLACK MEN SHOULD NOT BE ALLOWED THE RIGHT OF SUFFRAGE, THEREFORE THE COMMITTEE OF THE DISTRICT OF COLUMBIA SHOULD INQUIRE INTO THE EXPEDIENCY OF ORDERING AN ELECTION FOR NEGRO MEN TO DECIDE BY BALLOT WHETHER...",Voting Rights,,Domestic Social Policy,D. C.,Civil Liberties,8.398224999626034,-4.687421974793945,0.551,-0.06,0.212,-0.146,0.0,0.92,-37.118424,
2016-10-18 10:30:10,RH0390035,39,House,35,1866-01-15,,117,38,TO PASS A RESOLUTION PROVIDING THAT USE OF THE HALL OF THE HOUSE OF REPRESENTATIVES BE GRANTED TO THE UNITED STATES CHRISTIAN COMMISSION ON SUNDAY EVENING FEB. 11 FOR PURPOSE OF HOLDING ITS ANNIVERSARY MEETING.  (P. 234-1),Religion,,Domestic Social Policy,,Civil Liberties,-11.162508681106715,-0.7254753993309089,-0.046,-0.212,-0.193,-0.1,0.632,0.91,-38.121261,
2016-10-18 10:30:10,RH0390036,39,House,36,1866-01-15,,82,77,"TO PASS A RESOLUTION PROVIDING THAT THE COMMITTEE ON JUDICIARY INQUIRE INTO THE EXPEDIENCY OF AMENDING THE ACT OF JAN. 24, 1865 RELATING TO TEST OATHS, AS TO ALLOW ATTORNEYS AT LAW TO PRACTICE THEIR PROFESSION WITHOUT TAKING AN OATH, ON EQUAL FOOTING WIT MEMBERS OF OTHER PROFESSIONS",Judiciary,,Domestic Social Policy,,Civil Liberties,3.8359136361191473,-1.0127121635688847,0.276,0.046,0.193,-0.291,0.506,0.761,-69.660548,
2016-10-18 10:30:10,RH0390037,39,House,37,1866-01-16,,126,35,TO CONCUR IN SENATE CONCURRENT RESOLUTION PROVIDING THAT THE SELECT JOINT COMMITTEE APPOINTED TO INQUIRE INTO THE CONDITION OF THE SO-CALLED CONFEDERATE STATES BE AUTHORIZED TO SEND FOR PAPER AND PERSONS.  (P. 255-2),Nullification/Secession/Reconstruction,,Internal Organization,,Miscellaneous Policy,7.176239679522609,0.8426200425041452,-0.117,0.003,-0.706,0.569,0.971,0.994,-2.619049,
2016-10-18 10:30:10,RH0390038,39,House,38,1866-01-17,,120,32,"TO TABLE H. R. 26, A BILL TO INCORPORATE THE UNITED STATES MUTUAL PROTECTION HOMESTEAD COMPANY.  (P. 277-1)",,,Government Organization,,Government Management,-17.175786634455303,7.195885106277959,0.426,-0.121,0.196,0.066,0.031,0.796,-63.948878,
2016-10-18 10:30:10,RH0390039,39,House,39,1866-01-17,,72,73,"TO AMEND H. R. 84, A BILL TO REGULATE THE TIMES AND PLACES OF BUILDING THE DISTRICT COURT OF THE UNITED STATES WITHIN AND FOR THE DISTRICT OF MAINE, BY ELIMINATING A SECTION OF THE BILL GRANTING A TRAVEL ALLOWANCE FOR JUDGES OF THE UNITED STATES DISTRICTCOURT",Judiciary,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.5625466995218907,-0.012632938918721429,-0.17,0.083,0.032,0.329,0.347,0.676,-89.384628,
2016-10-18 10:30:10,RH0390040,39,House,40,1866-01-18,,47,123,"TO TABLE H. R. 1, A BILL TO EXTEND THE RIGHT OF SUFFRAGE IN THE DISTRICT OF COLUMBIA.  (P. 310-3)",Voting Rights,,Domestic Social Policy,D. C.,Civil Liberties,5.8966458180231,-0.2904886865354553,0.063,0.081,1.044,-1.024,0.83,0.953,-16.795534,
2016-10-18 10:30:10,RH0390041,39,House,41,1866-01-18,,34,135,TO POSTPONE CONSIDERATION OF H. R. 1.  (P. 310-3),Voting Rights,,Domestic Social Policy,D. C.,Civil Liberties,-0.8227833918477864,1.0488353536864106,0.063,0.997,-0.034,-0.239,0.118,0.822,-82.424921,
2016-10-18 10:30:10,RH0390042,39,House,42,1866-01-18,,53,117,"TO RECOMMIT H. R. 1 TO THE COMMITTEE ON THE JUDICIARY, WITH INSTRUCTION TO EXTEND SUFFRAGE IN DISTRICT OF COLUMBIA TO THOSE WHO CAN READ THE CONSTITUTION OF THE UNITED STATES, THOSE WHO HAVE SERVED IN THE ARMY OR NAVY OF THE UNITED STATES EITHER WHITE ORCOLLORED, AND TO EXCLUDE THOSE WHO HAVE BORNE ARMS AGAINST THE UNITED STATES DURING REGION AID TO REBELLION",Voting Rights,,Domestic Social Policy,D. C.,Civil Liberties,-2.3757890809564026,0.8888473821665259,-0.035,0.972,-0.122,-0.297,0.189,0.747,-85.04558,
2016-10-18 10:30:10,RH0390043,39,House,43,1866-01-18,,116,54,TO PASS H. R. 1  (P. 311-3),Voting Rights,,Domestic Social Policy,D. C.,Civil Liberties,11.759242256697153,-1.0769611946965039,0.104,0.146,-1.287,0.633,0.722,0.912,-34.800407,
2016-10-18 10:30:10,RH0390044,39,House,44,1866-01-22,,19,126,"TO TABLE A RESOLUTION PROVIDING THAT THE CONDUCT OF ANDREW JOHNSON, PRESIDENT OF THE UNITED STATES, IN DECLINING TO ACCEPT A CARRIAGE AND HORSES AS A GIFT FROM A FRIEND SINCE HIS ACCESSION TO THE OFFICE WAS COMMENDABLE, PATRIOTIC, SETTING AN EXCELLENT EXMPLE TO OTHERS SIMILARLY SITUATED,  BE IT RESOLVED THAT PERSONS HOLDING OFFICIAL GOVERNMENT POSITIONS BE PROHIBITED FROM ACCEPTING GIFTS OF VALUE FROM PERSONS DEPENDENT UPON THEM FOR APPOINTMENT OR PROMOTION",,,Domestic Social Policy,,Government Management,4.128765037106738,-2.13792769899865,0.512,-0.024,-0.242,0.339,0.0,0.869,-44.682398,
2016-10-18 10:30:10,RH0390045,39,House,45,1866-01-29,,13,119,"TO TABLE A RESOLUTION PROVIDING THAT THE CONDUCT OF ANDREW JOHNSON, PRESIDENT OF THE UNITED STATES, IN DECLINING TO ACCEPT A CARRIAGE AND HORSES,GIFTS FROM FRIENDS SINCE HIS ACCESSION TO THE OFFICE, WAS COMMENDABLE AND PATRIOTIC, SETTING AN EXCELLENT EXAPLE TO OTHERS SIMILARLY SITUATED",,,Domestic Social Policy,,Government Management,7.852299892915735,-4.386220138533631,0.574,0.121,-0.186,0.137,0.0,0.902,-40.055278,
2016-10-18 10:30:10,RH0390046,39,House,46,1866-01-29,,73,78,TO TABLE A RESOLUTION PROVIDING THAT THE COMMITTEE OF RULES BE INSTRUCTED TO REPORT A RULE PROHIBITING USE OF THE HALL OF THE HOUSE OF REPRESENTATIVES FOR ANY OTHER PURPOSE THAN LEGITIMATE BUSINESS OF CONGRESS.  (P. 481-3),,,Internal Organization,,Miscellaneous Policy,4.770721780514566,-1.2097493036393112,0.193,-0.289,-0.146,0.177,0.466,0.742,-76.447488,
2016-10-18 10:30:10,RH0390047,39,House,47,1866-01-29,,66,41,"TO ADJOURN WHILE CONSIDERING H. J. RES. 51, A RESOLUTION PROPOSING AN AMENDMENT TO THE UNITED STATES CONSTITUTION, RELATING TO THE BASIS OF REPRESENTATION.  (P. 493-3)",Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,4.491583803995096,-1.5781687137066418,0.277,-0.334,0.146,-0.188,0.244,0.71,-55.508526,
2016-10-18 10:30:10,RH0390048,39,House,48,1866-01-30,,64,94,"TO PASS A RESOLUTION PROVIDING THAT UNTIL OTHERWISE ORDERED, WILLIAM BYERS, H. KYLE, AND JAMES M. JOHNSON FROM THE STATE OF ARKAN. BE INVITED TO OCCUPY SEATS IN THE HALL OF THE HOUSE OF REPRESENTATIVES.  (P. 517-3)",,,Internal Organization,,Miscellaneous Policy,5.968925778623619,-1.1725987103964657,0.206,0.057,0.29,-0.281,0.687,0.873,-48.112083,
