date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RH0120011,12,House,11,1811-11-29,,,DISPUTED ELEC. JOHN HUNGERSFORD,50,66,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.375,0.24,-0.113,0.642,0.7,0.871,-40.995,0.702
2017-02-01 15:42:25,RH0120012,12,House,12,1811-11-29,,,DISPUTED ELEC. JOHN HUNGERSFORD,67,29,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.636,0.503,0.256,-1.074,0.759,0.927,-21.696,0.798
2017-02-01 15:42:25,RH0120013,12,House,13,1811-11-29,,,DISPUTED ELEC. J.H.(JOHN TALIAFERRO IS WINNER),66,19,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.57,0.365,0.206,-0.927,0.632,0.918,-21.617,0.775
2017-02-01 15:42:25,RH0120014,12,House,14,1811-12-04,,,RATIO OF REPS,56,72,Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.418,-0.909,0.15,0.405,0.536,0.797,-57.275,0.639
2017-02-01 15:42:25,RH0120015,12,House,15,1811-12-05,,,"RATIO OF REPS--1/35,000",65,64,Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.452,-0.892,-0.328,-0.823,0.703,0.853,-39.185,0.738
2017-02-01 15:42:25,RH0120016,12,House,16,1811-12-06,,,INCREASE SIZE OF MILITARY,118,11,,,Defense Policy Budget,,Foreign and Defense Policy,0.519,-0.631,0.182,-0.86,0.364,0.946,-19.185,0.862
2017-02-01 15:42:25,RH0120017,12,House,17,1811-12-13,,,ALLOW MERCH. SHIPS TO ARM (ADJOURN),41,90,,,Defense Policy Budget,,Foreign and Defense Policy,0.152,-0.257,-0.123,0.672,0.78,0.931,-29.342,0.799
2017-02-01 15:42:25,RH0120018,12,House,18,1811-12-16,,,INCREASE SIZE OF MILITARY,111,22,,,Defense Policy Budget,,Foreign and Defense Policy,0.543,-0.318,0.322,-1.565,0.591,0.932,-19.009,0.867
2017-02-01 15:42:25,RH0120019,12,House,19,1811-12-16,,,"INCREASE SIZE OF MILITARY UP TO 50,000",113,16,,,Defense Policy Budget,,Foreign and Defense Policy,0.765,-0.204,0.209,-0.93,0.375,0.922,-26.767,0.813
2017-02-01 15:42:25,RH0120020,12,House,20,1811-12-16,,,PRES. HAS RIGHT TO CALL OUT MILITIA,121,8,,,Defense Policy Budget,,Foreign and Defense Policy,0.764,-0.133,0.638,-1.264,0.5,0.969,-9.72,0.927
2017-02-01 15:42:25,RH0120021,12,House,21,1811-12-16,,,OUTFIT ALL NAVAL VESSELS AND PUT TO SEA,111,15,,,Defense Policy Budget,,Foreign and Defense Policy,0.279,-0.96,-0.034,-0.493,0.2,0.905,-37.507,0.743
2017-02-01 15:42:25,RH0120022,12,House,22,1811-12-17,,,RATIO OF REPS,68,65,Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.304,-0.538,0.162,0.398,0.631,0.82,-53.555,0.669
2017-02-01 15:42:25,RH0120023,12,House,23,1811-12-18,,,"RATIO OF REPS--1/35,000",72,62,Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.439,-0.898,-0.267,-0.742,0.677,0.851,-44.425,0.718
2017-02-01 15:42:25,RH0120024,12,House,24,1811-12-19,,,ALLOW MERCH. SHIPS TO ARM,46,77,,,Defense Policy Budget,,Foreign and Defense Policy,-0.407,-0.742,0.154,-0.288,0.348,0.756,-63.656,0.596
2017-02-01 15:42:25,RH0120025,12,House,25,1811-12-19,,,ALLOW MERCH. SHIPS TO ARM,24,92,,,Defense Policy Budget,,Foreign and Defense Policy,0.106,0.918,0.066,-0.308,-0.042,0.784,-54.497,0.625
2017-02-01 15:42:25,RH0120026,12,House,26,1811-12-19,,,ALLOW MERCH. SHIPS TO ARM,97,22,,,Defense Policy Budget,,Foreign and Defense Policy,0.165,-0.986,-0.061,-0.307,0.0,0.815,-52.608,0.643
2017-02-01 15:42:25,RH0120027,12,House,27,1811-12-20,,,INCREASE SIZE OF MILITARY,110,11,,,Defense Policy Budget,,Foreign and Defense Policy,0.347,-0.898,0.103,-0.494,0.364,0.942,-23.216,0.825
2017-02-01 15:42:25,RH0120028,12,House,28,1811-12-23,,,PROCEDURAL MOTION,36,76,,,Internal Organization,,Miscellaneous Policy,0.471,0.252,-0.321,1.209,0.889,0.964,-12.964,0.891
2017-02-01 15:42:25,RH0120029,12,House,29,1811-12-23,,,PROCEDURAL MOTION,30,68,,,Internal Organization,,Miscellaneous Policy,0.455,0.33,-0.24,0.675,0.867,0.959,-14.405,0.863
2017-02-01 15:42:25,RH0120030,12,House,30,1812-01-01,,,ADJOURN,50,56,,,Internal Organization,,Miscellaneous Policy,0.788,-0.074,-0.003,0.369,0.22,0.632,-64.315,0.545
2017-02-01 15:42:25,RH0120031,12,House,31,1812-01-01,,,INCREASE SIZE OF MILITARY (ADJOURN),30,77,,,Defense Policy Budget,,Foreign and Defense Policy,0.644,-0.492,-0.017,0.35,0.167,0.766,-56.207,0.591
2017-02-01 15:42:25,RH0120032,12,House,32,1812-01-02,,,PRES. CAN APPT. MIL. OFFICERS,57,66,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.066,0.025,0.06,-0.191,0.175,0.618,-74.516,0.546
2017-02-01 15:42:25,RH0120033,12,House,33,1812-01-02,,,PRES. CAN APPT. MIL. OFFICERS,55,68,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.157,0.429,0.062,-0.21,0.182,0.634,-72.604,0.554
2017-02-01 15:42:25,RH0120034,12,House,34,1812-01-02,,,INCREASE SIZE OF MILITARY,90,35,,,Defense Policy Budget,,Foreign and Defense Policy,0.15,-0.335,0.099,-0.659,0.686,0.912,-30.048,0.786
2017-02-01 15:42:25,RH0120035,12,House,35,1812-01-06,,,INCREASE SIZE OF MILITARY,94,34,,,Defense Policy Budget,,Foreign and Defense Policy,0.119,-0.379,0.097,-0.659,0.676,0.914,-31.332,0.783
2017-02-01 15:42:25,RH0120036,12,House,36,1812-01-09,,,INCREASE SIZE OF MILITARY,29,98,,,Defense Policy Budget,,Foreign and Defense Policy,0.227,-0.426,-0.283,2.103,0.862,0.969,-10.832,0.918
2017-02-01 15:42:25,RH0120037,12,House,37,1812-01-09,,,LIMIT OFFICER APPTS. TO 6 REGIMENTS,67,60,,,Defense Policy Budget,,Foreign and Defense Policy,0.705,-0.572,-0.065,-0.435,0.233,0.638,-75.254,0.553
2017-02-01 15:42:25,RH0120038,12,House,38,1812-01-09,,,OFFICERS SERVE ONLY AS LONG AS PRES. WANTS,63,61,,,Defense Policy Budget,,Foreign and Defense Policy,0.833,-0.508,-0.066,-0.551,0.213,0.613,-73.194,0.554
2017-02-01 15:42:25,RH0120039,12,House,39,1812-01-09,,,GENERALS DON'T GET PAID UNTIL THEY SERVE,49,76,,,Defense Policy Budget,,Foreign and Defense Policy,0.687,0.063,-0.023,-0.533,0.102,0.648,-66.265,0.589
2017-02-01 15:42:25,RH0120040,12,House,40,1812-01-10,,,USE ARMY TO BUILD CANALS,15,102,Public Works,,Budget Special Interest,Defense Policy Resolutions,Government Management,0.481,-0.509,-0.129,0.524,0.2,0.897,-25.666,0.803
2017-02-01 15:42:25,RH0120041,12,House,41,1812-01-14,,,"INCREASE BY ONLY 20,000 NOT 50,000",11,85,,,Defense Policy Budget,,Foreign and Defense Policy,0.882,-0.356,-0.134,-0.136,0.0,0.885,-35.642,0.69
2017-02-01 15:42:25,RH0120042,12,House,42,1812-01-15,,,MILITARY USED ONLY IN U.S.,34,80,,,Defense Policy Budget,,Foreign and Defense Policy,0.37,0.36,-0.144,0.305,0.529,0.86,-39.992,0.704
2017-02-01 15:42:25,RH0120043,12,House,43,1812-01-16,,,INCREASE SIZE OF MILITARY,96,25,,,Defense Policy Budget,,Foreign and Defense Policy,0.314,-0.751,0.124,-0.226,0.4,0.876,-34.288,0.753
2017-02-01 15:42:25,RH0120044,12,House,44,1812-01-17,,,INCREASE SIZE OF MILITARY,87,23,,,Defense Policy Budget,,Foreign and Defense Policy,0.302,-0.819,0.129,-0.24,0.391,0.873,-28.689,0.77
2017-02-01 15:42:25,RH0120045,12,House,45,1812-01-20,,,PRINT 5000 COPIES OF TREAS. REPORT,42,75,,,Government Organization,,Government Management,-0.156,-0.45,-0.154,0.636,0.69,0.889,-34.138,0.747
2017-02-01 15:42:25,RH0120046,12,House,46,1812-01-24,,,"SPEND $480,000 TO FIX SHIPS",90,23,,,Defense Policy Budget,,Foreign and Defense Policy,0.037,-0.999,-0.1,-0.273,0.043,0.805,-48.71,0.65
2017-02-01 15:42:25,RH0120047,12,House,47,1812-01-27,,,BUILD 50 FRIGATES,62,59,,,Defense Policy Budget,,Foreign and Defense Policy,-0.041,-0.438,0.175,-0.079,0.576,0.793,-51.546,0.653
2017-02-01 15:42:25,RH0120048,12,House,48,1812-01-27,,,PURCHASE MATERIALS TO BUILD SHIPS,82,37,,,Defense Policy Budget,,Foreign and Defense Policy,0.052,-0.999,-0.122,-0.185,0.054,0.706,-58.67,0.611
2017-02-01 15:42:25,RH0120049,12,House,49,1812-01-27,,,"SPEND $200,000 PER YR. FOR 3 YRS.",67,52,,,Defense Policy Budget,,Foreign and Defense Policy,-0.063,-0.318,-0.192,-0.001,0.519,0.79,-48.171,0.667
2017-02-01 15:42:25,RH0120050,12,House,50,1812-01-28,,,"$100,000 FOR DOCK YARD",56,52,,,Defense Policy Budget,,Foreign and Defense Policy,0.062,-0.706,0.178,0.073,0.538,0.778,-44.738,0.661
2017-02-01 15:42:25,RH0120051,12,House,51,1812-01-28,,,BUILD 74 GUN SHIPS,33,76,,,Defense Policy Budget,,Foreign and Defense Policy,0.313,0.333,-0.17,0.217,0.758,0.927,-29.248,0.765
2017-02-01 15:42:25,RH0120052,12,House,52,1812-01-29,,,BUILD AND REPAIR SHIPS,65,30,,,Defense Policy Budget,,Foreign and Defense Policy,-0.01,-1.0,-0.13,-0.164,0.067,0.705,-46.702,0.612
2017-02-01 15:42:25,RH0120053,12,House,53,1812-01-30,,,REQUEST INFO. FROM PRES. ABT. SEIZED SHIPS,101,6,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.624,-0.112,-0.261,0.718,0.0,0.944,-17.682,0.848
2017-02-01 15:42:25,RH0120054,12,House,54,1812-01-31,,,18-21 YR. OLDS SERVE ONLY IN THEIR HOME STATES,38,64,,,Defense Policy Budget,,Foreign and Defense Policy,0.341,-0.94,-0.15,-0.149,0.5,0.814,-47.522,0.628
2017-02-01 15:42:25,RH0120055,12,House,55,1812-01-31,,,STATE LEGS. CAN GIVE ARMS TO THEIR CITS.,48,67,,,Defense Policy Budget,,Foreign and Defense Policy,0.248,-0.969,-0.1,-0.028,0.437,0.765,-61.533,0.586
2017-02-01 15:42:25,RH0120056,12,House,56,1812-02-01,,,SALARIES OF GOVT. CLERKS,45,42,,,Budget Special Interest,,Government Management,0.607,0.795,-0.021,0.078,0.143,0.586,-58.714,0.509
2017-02-01 15:42:25,RH0120057,12,House,57,1812-02-04,,,EST. UNIFORM MILITIA,62,59,,,Defense Policy Budget,,Foreign and Defense Policy,0.335,-0.942,0.112,0.163,0.373,0.694,-65.267,0.583
2017-02-01 15:42:25,RH0120058,12,House,58,1812-02-05,,,EST. UNIFORM MILITIA,55,58,,,Defense Policy Budget,,Foreign and Defense Policy,0.335,-0.942,0.11,0.19,0.364,0.69,-61.996,0.578
2017-02-01 15:42:25,RH0120059,12,House,59,1812-02-05,,,DEFENSE OF THE COASTLINE,89,25,,,Defense Policy Budget,,Foreign and Defense Policy,-0.009,1.0,-0.131,0.244,-0.04,0.772,-50.357,0.643
2017-02-01 15:42:25,RH0120060,12,House,60,1812-02-06,,,ARMY PENSIONS,54,38,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.225,-0.547,-0.094,0.085,0.105,0.63,-55.769,0.545
2017-02-01 15:42:25,RH0120061,12,House,61,1812-02-07,,,RELIEF OF CAPT. SILAH BENTON,71,31,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.239,-0.491,-0.097,-0.044,0.194,0.755,-54.175,0.588
2017-02-01 15:42:25,RH0120062,12,House,62,1812-02-09,,,RELIEF OF MERCHANT GOODS SHIPPED TO ALGIERS,44,55,Mediterranean Pirates,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.05,-0.905,-0.145,0.143,0.568,0.808,-43.368,0.645
2017-02-01 15:42:25,RH0120063,12,House,63,1812-02-10,,,ARMY PENSIONS,47,57,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.194,-0.672,-0.074,0.157,0.234,0.654,-63.234,0.544
2017-02-01 15:42:25,RH0120064,12,House,64,1812-02-13,,,STATE LEGS. CAN GIVE ARMS TO THEIR CITS.,70,41,,,Defense Policy Budget,,Foreign and Defense Policy,0.176,-0.984,-0.07,-0.138,-0.024,0.622,-66.73,0.548
2017-02-01 15:42:25,RH0120065,12,House,65,1812-02-17,,,STATE LEGS. CAN GIVE ARMS TO THEIR CITS.,52,62,,,Defense Policy Budget,,Foreign and Defense Policy,0.123,-0.992,0.094,0.067,0.346,0.702,-65.688,0.562
2017-02-01 15:42:25,RH0120066,12,House,66,1812-02-17,,,GIVE EVERYONE OVER 18 ARMS,54,55,,,Defense Policy Budget,,Foreign and Defense Policy,0.135,-0.991,0.101,0.04,0.426,0.716,-59.906,0.577
2017-02-01 15:42:25,RH0120067,12,House,67,1812-02-18,,,"ADD 20,000 MORE MEN",50,58,,,Defense Policy Budget,,Foreign and Defense Policy,0.524,0.466,0.103,-0.719,0.6,0.815,-44.841,0.66
2017-02-01 15:42:25,RH0120068,12,House,68,1812-02-18,,,EST. UNIFORM MILITIA,35,62,,,Defense Policy Budget,,Foreign and Defense Policy,0.494,-0.87,-0.202,-0.369,0.486,0.814,-36.909,0.684
2017-02-01 15:42:25,RH0120069,12,House,69,1812-02-18,,,STATE LEGS. CAN GIVE ARMS TO THEIR CITS.,51,55,,,Defense Policy Budget,,Foreign and Defense Policy,0.242,0.97,0.131,-0.169,0.49,0.755,-53.97,0.601
2017-02-01 15:42:25,RH0120070,12,House,70,1812-02-19,,,EST. UNIFORM MILITIA,53,48,,,Defense Policy Budget,,Foreign and Defense Policy,0.443,-0.896,0.144,0.323,0.437,0.733,-48.871,0.616
2017-02-01 15:42:25,RH0120071,12,House,71,1812-02-20,,,EST. UNIFORM MILITIA,52,62,,,Defense Policy Budget,,Foreign and Defense Policy,0.526,0.731,0.12,-0.505,0.462,0.754,-51.929,0.634
2017-02-01 15:42:25,RH0120072,12,House,72,1812-02-21,,,EST. UNIFORM MILITIA,67,51,,,Defense Policy Budget,,Foreign and Defense Policy,0.472,-0.881,0.146,0.31,0.451,0.763,-56.174,0.621
2017-02-01 15:42:25,RH0120073,12,House,73,1812-02-24,,,SALARIES OF GOVT. CLERKS,64,40,,,Budget Special Interest,,Government Management,-0.165,0.041,-0.082,0.136,0.2,0.692,-60.069,0.561
2017-02-01 15:42:25,RH0120074,12,House,74,1812-02-24,,,"$100,000 FOR FOR. RELATIONS",83,17,,,Foreign Policy Budget,,Foreign and Defense Policy,0.965,-0.121,0.113,-0.396,0.059,0.84,-41.214,0.662
2017-02-01 15:42:25,RH0120075,12,House,75,1812-02-24,,,AUTH. GOVT. LOAN,86,28,Banking and Finance,,Budget General Interest,,Government Management,0.263,-0.414,0.266,-1.552,0.821,0.956,-13.697,0.887
2017-02-01 15:42:25,RH0120076,12,House,76,1812-02-25,,,AUTH. GOVT. LOAN,92,29,Banking and Finance,,Budget General Interest,,Government Management,0.195,-0.435,0.269,-1.936,0.862,0.967,-11.328,0.911
2017-02-01 15:42:25,RH0120077,12,House,77,1812-02-27,,,WAR TAX,71,40,Tax rates,,Budget General Interest,Defense Policy Budget,Government Management,0.1,-0.085,0.328,-0.456,0.825,0.937,-17.359,0.855
2017-02-01 15:42:25,RH0120078,12,House,78,1812-02-27,,,WAR TAX,31,93,Tax rates,,Budget General Interest,Defense Policy Budget,Government Management,-0.438,0.888,-0.016,-0.295,0.129,0.782,-65.779,0.588
2017-02-01 15:42:25,RH0120079,12,House,79,1812-02-27,,,WAR TAX--25% RETAINED ON DRAWBACKS,78,47,Tax rates,,Regulation Special Interest,Defense Policy Budget,Government Management,0.103,-0.019,0.266,-0.218,0.723,0.896,-27.698,0.801
2017-02-01 15:42:25,RH0120080,12,House,80,1812-02-27,,,WAR TAX--$1.25 TON ENTRY FEE FOR. SHIPS,82,40,Tax rates,,Regulation Special Interest,Defense Policy Budget,Government Management,0.04,-0.415,0.275,-0.656,0.875,0.959,-14.687,0.887
2017-02-01 15:42:25,RH0120081,12,House,81,1812-02-28,,,REDUCE SALT TARIFF,22,96,Tariffs,,Regulation Special Interest,Defense Policy Budget,Government Management,0.164,-0.91,0.047,0.367,0.045,0.822,-48.98,0.66
2017-02-01 15:42:25,RH0120082,12,House,82,1812-02-28,,,REDUCE SALT TARIFF,57,60,Tariffs,,Regulation Special Interest,Defense Policy Budget,Government Management,0.598,0.317,0.045,-0.41,0.456,0.735,-65.862,0.57
2017-02-01 15:42:25,RH0120083,12,House,83,1812-03-02,,,REDUCE SALT TARIFF,70,53,Tariffs,,Regulation Special Interest,Defense Policy Budget,Government Management,0.392,0.167,0.065,-0.339,0.547,0.805,-60.686,0.611
2017-02-01 15:42:25,RH0120084,12,House,84,1812-03-02,,,REDUCE SALT TARIFF,66,54,Tariffs,,Regulation Special Interest,Defense Policy Budget,Government Management,0.17,0.028,0.063,-0.363,0.519,0.783,-57.711,0.618
2017-02-01 15:42:25,RH0120085,12,House,85,1812-03-03,,,WAR TAX,34,83,Tax rates,,Budget General Interest,Defense Policy Budget,Government Management,0.162,-0.282,-0.553,1.335,0.941,0.983,-3.951,0.967
2017-02-01 15:42:25,RH0120086,12,House,86,1812-03-04,,,TAX ON LIQUOR,67,38,Tax rates,,Regulation Special Interest,Defense Policy Budget,Government Management,0.216,-0.029,0.088,-0.358,0.605,0.857,-42.374,0.668
2017-02-01 15:42:25,RH0120087,12,House,87,1812-03-04,,,TAX ON LIQUOR,68,42,Tax rates,,Regulation Special Interest,Defense Policy Budget,Government Management,-0.052,-0.357,0.262,-0.479,0.786,0.918,-24.729,0.799
2017-02-01 15:42:25,RH0120088,12,House,88,1812-03-04,,,TAX ON SALES OF FOR. PRODUCTS,79,34,Tax rates,,Regulation Special Interest,Defense Policy Budget,Government Management,0.07,-0.357,0.47,-1.483,0.941,0.982,-4.331,0.962
2017-02-01 15:42:25,RH0120089,12,House,89,1812-03-04,,,TAX ON SUGAR,80,38,Tax rates,,Regulation Special Interest,Defense Policy Budget,Government Management,0.179,-0.0,0.309,-0.774,0.974,0.992,-11.107,0.91
2017-02-01 15:42:25,RH0120090,12,House,90,1812-03-04,,,TAX ON CARRIAGES,72,48,Tax rates,,Regulation Special Interest,Defense Policy Budget,Government Management,-0.13,-0.364,0.203,-0.714,0.812,0.925,-28.12,0.791
2017-02-01 15:42:25,RH0120091,12,House,91,1812-03-04,,,TAX ON BANK NOTES,74,43,Tax rates,,Regulation Special Interest,Defense Policy Budget,Government Management,-0.067,-0.436,0.207,-0.519,0.86,0.949,-25.218,0.806
2017-02-01 15:42:25,RH0120092,12,House,92,1812-03-04,,,TAX ON BILLS OF EXCHANGE,65,53,Tax rates,,Regulation Special Interest,Defense Policy Budget,Government Management,0.034,0.009,0.203,-0.358,0.698,0.864,-36.586,0.733
2017-02-01 15:42:25,RH0120093,12,House,93,1812-03-04,,,$3M IN DIRECT TAXES,77,39,Tax rates,,Budget General Interest,Defense Policy Budget,Government Management,0.112,-0.173,0.526,-1.433,0.974,0.991,-4.49,0.962
2017-02-01 15:42:25,RH0120094,12,House,94,1812-03-04,,,STATES & DIRECT TAXES,73,37,Tax rates,,Budget General Interest,Defense Policy Budget,Government Management,-0.021,-0.419,0.463,-0.984,0.919,0.973,-9.308,0.919
2017-02-01 15:42:25,RH0120095,12,House,95,1812-03-04,,,NO TAX UNTIL AT WAR,80,26,Tax rates,,Budget General Interest,Defense Policy Budget,Government Management,0.567,0.693,0.55,-0.805,0.808,0.953,-7.767,0.929
2017-02-01 15:42:25,RH0120096,12,House,96,1812-03-04,,,TAXES CEASE 1 YR. AFTER WAR,72,27,Tax rates,,Budget General Interest,Defense Policy Budget,Government Management,0.428,0.019,0.276,-0.743,0.778,0.939,-9.798,0.906
2017-02-01 15:42:25,RH0120097,12,House,97,1812-03-04,,,WAR TAX,56,34,Tax rates,,Budget General Interest,Defense Policy Budget,Government Management,0.02,-0.132,0.435,-1.552,0.912,0.967,-9.829,0.897
2017-02-01 15:42:25,RH0120098,12,House,98,1812-03-06,,,"$500,000 NOT $1M FOR COASTAL DEF.",60,50,,,Defense Policy Budget,,Foreign and Defense Policy,0.125,0.348,0.175,-0.26,0.68,0.855,-39.901,0.696
2017-02-01 15:42:25,RH0120099,12,House,99,1812-03-09,,,INVEST. PRSN. TRYING TO HELP BRITAIN,104,10,Impeachments and Investigations,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.066,0.998,-0.127,0.397,-0.1,0.904,-28.141,0.781
2017-02-01 15:42:25,RH0120100,12,House,100,1812-03-10,,,AID GEN. ST. CLAIR,67,39,,,Budget Special Interest,,Government Management,0.34,0.806,-0.084,0.335,0.179,0.698,-54.781,0.596
2017-02-01 15:42:25,RH0120101,12,House,101,1812-03-10,,,DISABILITY OF JUDGES TO HEAR CASES,30,78,Judiciary,,Domestic Social Policy,,Civil Liberties,-0.294,0.04,0.095,-0.155,0.067,0.741,-57.518,0.587
2017-02-01 15:42:25,RH0120102,12,House,102,1812-03-11,,,NATL BANK ACT EXPIRED,9,98,National Bank,,Government Organization,,Government Management,-0.5,-0.04,0.188,-0.332,0.111,0.925,-26.995,0.777
2017-02-01 15:42:25,RH0120103,12,House,103,1812-03-13,,,ADMIT MISS. INTO UNION,70,37,,,Government Organization,,Government Management,0.01,-0.942,0.338,-0.33,0.811,0.935,-16.91,0.854
2017-02-01 15:42:25,RH0120104,12,House,104,1812-03-13,,,ADMIT MISS. INTO UNION,67,39,,,Government Organization,,Government Management,0.147,0.01,0.246,-0.036,0.769,0.915,-25.229,0.788
2017-02-01 15:42:25,RH0120105,12,House,105,1812-03-16,,,ADMIT MISS. INTO UNION,69,28,,,Government Organization,,Government Management,0.159,0.02,1.013,-0.096,0.821,0.948,-12.33,0.881
2017-02-01 15:42:25,RH0120106,12,House,106,1812-03-16,,,EST. QUARTERMASTER'S DEPT.,24,79,,,Government Organization,,Government Management,-0.31,-0.048,0.124,-0.099,-0.083,0.748,-50.447,0.613
2017-02-01 15:42:25,RH0120107,12,House,107,1812-03-16,,,COMMISSARY GEN. SAL. $2000 NOT $3000,53,50,,,Government Organization,,Government Management,0.497,-0.868,0.072,0.179,0.26,0.641,-63.44,0.54
2017-02-01 15:42:25,RH0120108,12,House,108,1812-03-20,,,ADMIT LA. INTO UNION,79,23,,,Government Organization,,Government Management,0.187,-0.762,0.182,-0.341,0.696,0.931,-19.241,0.828
2017-02-01 15:42:25,RH0120109,12,House,109,1812-03-20,,,DISABILITY OF JUDGES TO HEAR CASES,69,40,,,Domestic Social Policy,,Civil Liberties,0.085,0.996,-0.145,0.183,0.275,0.734,-53.762,0.611
2017-02-01 15:42:25,RH0120110,12,House,110,1812-03-20,,,DISABILITY OF JUDGES TO HEAR CASES,47,61,,,Domestic Social Policy,,Civil Liberties,0.176,0.522,-0.17,0.226,0.574,0.815,-43.206,0.67
2017-02-01 15:42:25,RH0120111,12,House,111,1812-03-25,,,DOES ATTNY. GEN. THINK PENAL CODE OK,65,45,,,Domestic Social Policy,,Civil Liberties,-0.125,-0.282,-0.163,0.087,0.356,0.736,-51.324,0.627
2017-02-01 15:42:25,RH0120112,12,House,112,1812-03-27,,,ADJOURN,52,42,,,Internal Organization,,Miscellaneous Policy,0.738,-0.675,0.021,0.023,0.024,0.564,-64.265,0.505
2017-02-01 15:42:25,RH0120113,12,House,113,1812-03-31,,,AID WILLIAM HUBBELL,60,25,,,Budget Special Interest,,Government Management,0.208,-0.978,-0.06,-0.212,0.12,0.741,-46.89,0.576
2017-02-01 15:42:25,RH0120114,12,House,114,1812-04-06,,,LOCK UP NATHANIEL ROUSAVELT,62,22,,,Internal Organization,,Miscellaneous Policy,0.004,-0.992,0.045,-0.198,-0.091,0.714,-43.0,0.599
2017-02-01 15:42:25,RH0120115,12,House,115,1812-04-07,,,LOCK UP NATHANIEL ROUSAVELT,37,55,,,Internal Organization,,Miscellaneous Policy,0.091,-0.189,-0.062,0.312,0.514,0.804,-43.51,0.623
2017-02-01 15:42:25,RH0120116,12,House,116,1812-04-08,,,DISABILITY OF JUDGES TO HEAR CASES,26,70,Judiciary,,Domestic Social Policy,,Civil Liberties,0.287,0.958,-0.132,-0.004,0.462,0.854,-40.346,0.657
