date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RH0160011,16,House,11,1820-02-28,,97,76,TO INSIST ON DISAGREEMENT TO THE SENATE AMENDMENTS TO H.R.17 ADDING H.R.1 TO H.R.17.,Slavery,,Government Organization,Domestic Social Policy,Government Management,0.063,0.009,-1.033,-0.643,0.895,0.954,-20.71563,0.887
2017-01-25 03:21:58,RH0160012,16,House,12,1820-02-28,,160,14,"TO INSIST ON DISAGREEMENT TO THE SENATE AMENDMENT TO H.R.17, PROHIBITING SLAVERY IN THE LOUISIANA TERRITORY EXCEPT IN MISSOURI, AND PROVIDING FOR THE RETURN OF FUGITIVE SLAVES.",Slavery,,Government Organization,Domestic Social Policy,Government Management,0.523,0.852,0.084,0.335,-0.071,0.914,-55.253022,0.728
2017-01-25 03:21:58,RH0160013,16,House,13,1820-02-29,,82,98,TO AMEND THE AMENDMENT TO H.R.1 BY PROVIDING THAT THESE PROPOSITIONS BE OFFERED TO THE STATE CONSTITUTIONAL CONVENTION: THAT FUTURE SLAVERY BE ABOLISHED IN MISSOURI; THAT FUGITIVE SLAVES BE RETURNED TO OWNERS.,Slavery,,Government Organization,Domestic Social Policy,Government Management,0.067,0.04,0.22,0.1,0.817,0.917,-44.940923,0.779
2017-01-25 03:21:58,RH0160014,16,House,14,1820-02-29,,94,86,"TO CONCUR IN THE AMENDMENT AS IN COMMITTEE OF THE WHOLE, TO H.R.1, WHICH AMENDMENT ABOLISHES FUTURE SLAVERY IN MISSOURI AND PROVIDES FOR THE RETURN OF FUGITIVE SLAVES.",Slavery,,Government Organization,Domestic Social Policy,Government Management,0.108,0.199,-0.311,-0.317,0.872,0.939,-34.480014,0.826
2017-01-25 03:21:58,RH0160015,16,House,15,1820-02-29,,49,125,TO AMEND H.R.1 BY PROVIDING THAT THE TERRITORY OF MISSOURI BE ADMITTED TO THE UNION IF THEIR CONSTITUTION IS APPROVED BY CONGRESS.,Slavery,,Government Organization,Domestic Social Policy,Government Management,0.225,0.974,-0.167,-0.144,0.143,0.759,-70.984871,0.665
2017-01-25 03:21:58,RH0160016,16,House,16,1820-02-29,,93,84,TO ORDER ENGROSSMENT AND THIRD READING OF H.R.1.,,,Government Organization,,Government Management,0.117,0.122,-0.279,-0.34,0.845,0.927,-38.273021,0.806
2017-01-25 03:21:58,RH0160017,16,House,17,1820-03-01,,91,82,TO PASS H.R.1.,,,Government Organization,,Government Management,0.072,0.368,-0.312,-0.354,0.866,0.936,-32.839038,0.827
2017-01-25 03:21:58,RH0160018,16,House,18,1820-03-01,,90,87,"TO CONCUR IN THE SENATE AMENDMENT TO H.R.1, WHICH AMENDMENT ELIMINATES THE PROVISIONS PROHIBITING SLAVERY IN THE PROPOSED STATE.",Slavery,,Government Organization,Domestic Social Policy,Government Management,0.139,0.132,1.167,0.907,0.851,0.927,-37.182099,0.811
2017-01-25 03:21:58,RH0160019,16,House,19,1820-03-02,,134,42,"TO CONCUR IN THE SENATE AMENDMENT TO H.R.1, WHICH AMENDMENT WOULD EXCLUDE SLAVERY WEST OF THE MISSISSIPPI, NORTH OF 36DEGREES 30 LATITUDE, EXCEPT IN MISSOURI.",Slavery,,Domestic Social Policy,,Civil Liberties,-0.378,0.432,-0.155,-0.223,0.429,0.864,-59.08712,0.715
2017-01-25 03:21:58,RH0160020,16,House,20,1820-03-03,,63,87,"TO AMEND THE RULES OF THE HOUSE BY PROVIDING THAT ANY MEMBER WHO DOES NOT CONFINE HIMSELF TO THE QUESTION UNDER DEBATE, NOT BE ALLOWED TO PROCEED WITHOUT LEAVE OF THE HOUSE.",,,Internal Organization,,Miscellaneous Policy,-0.175,0.984,-0.056,-0.159,0.159,0.647,-91.664555,0.543
2017-01-25 03:21:58,RH0160021,16,House,21,1820-03-13,,77,85,"TO AMEND H.R. 74 (APP. 4/14/1820), A BILL MAKING MILITARY APPROPRIATIONS FOR 1820, BY PROVIDING $495,000 FOR MEDICAL HOSPITAL, AND QUARTERMASTERS EXPENSES AND FOR THE MISSOURI EXPEDITION.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.404,0.247,0.004,-0.649,0.325,0.679,-85.317398,0.591
2017-01-25 03:21:58,RH0160022,16,House,22,1820-03-13,,77,84,"TO AMEND H.R.74, BY PROVIDING $480,000 FOR MEDICAL, HOSPITAL AND QUARTERMASTERS EXPENSES AND FOR THE MISSOURI EXPEDITION.",,,Defense Policy Budget,,Foreign and Defense Policy,0.423,0.173,-0.029,-0.553,0.39,0.708,-83.690584,0.595
2017-01-25 03:21:58,RH0160023,16,House,23,1820-03-14,,103,51,"TO CONCUR IN THE AMENDMENT, AS IN COMMITTEE OF THE WHOLE, TO H.R. 74, WHICH AMENDMENT APPROPRIATES $800,000 FOR FORTIFICATIONS.",,,Defense Policy Budget,,Foreign and Defense Policy,0.442,-0.032,0.046,-0.206,0.118,0.708,-88.184013,0.564
2017-01-25 03:21:58,RH0160024,16,House,24,1820-03-14,,112,42,"TO CONCUR IN THE AMENDMENT, AS IN COMMITTEE OF THE WHOLE, TO H.R. 74, WHICH AMENDMENT APPROPRIATES FUNDS FOR EXPENSES OF WEST POINT ACADEMY.",,,Defense Policy Budget,,Foreign and Defense Policy,0.883,-0.03,0.053,-0.242,0.071,0.747,-84.469876,0.578
2017-01-25 03:21:58,RH0160025,16,House,25,1820-03-14,,94,57,"TO CONCUR IN THE AMENDMENT, AS IN COMMITTEE OF THE WHOLE, TO H.R. 74, WHICH AMENDMENT APPROPRIATES $2,766,440 FOR PAYMENT OF REVOLUTIONARY PENSIONS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.108,-0.339,-0.121,-0.185,0.509,0.815,-67.142693,0.641
2017-01-25 03:21:58,RH0160026,16,House,26,1820-03-17,,90,66,"TO CONCUR IN THE AMENDMENT TO H.R. 86 (APP. 4/11/1820), A BILL MAKING APPROPRIATIONS FOR 1820, WHICH AMENDMENT PROVIDES FUNDS FOR PAYMENT OF CONTRACTS FOR CONSTRUCTION OF THE CUMBERLAND ROAD.",Public Works,,Budget Special Interest,,Government Management,-0.588,-0.084,0.012,-0.409,0.333,0.718,-92.037009,0.554
2017-01-25 03:21:58,RH0160027,16,House,27,1820-03-20,,47,111,"TO REJECT H.R. 108, A BILL PROVIDING FOR THE PRESERVATION AND REPAIR OF THE CUMBERLAND ROAD AND FOR THE COLLECTION OF TOLLS.",Public Works,,Budget Special Interest,,Government Management,-0.448,0.541,0.106,0.27,0.277,0.785,-73.91904,0.626
2017-01-25 03:21:58,RH0160028,16,House,28,1820-03-23,,50,83,TO ADJOURN BECAUSE OF THE DEATH OF COMMODORE DECATUR.,,,Internal Organization,,Miscellaneous Policy,-0.027,0.98,0.077,-0.074,0.26,0.722,-75.655593,0.566
2017-01-25 03:21:58,RH0160029,16,House,29,1820-03-23,,41,109,"TO POSTPONE INDEFINITELY CONSIDERATION OF H.R. 79, A BILL AMENDING THE ACT PROVIDING FOR REVOLUTIONARY PENSIONS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.123,0.992,-0.082,-0.205,-0.049,0.711,-79.679254,0.588
2017-01-25 03:21:58,RH0160030,16,House,30,1820-03-25,,113,30,"TO POSTPONE INDEFINITELY CONSIDERATION OF S. 4, A BILL AUTHORIZING SUBSCRIPTION TO 500 COPIES OF VOLUMES 11 AND 12 OF WAITE'S COMPILATION OF CONGRESSIONAL DOCUMENTS.",,,Internal Organization,,Miscellaneous Policy,0.214,0.977,0.078,0.217,0.1,0.811,-69.322838,0.616
2017-01-25 03:21:58,RH0160031,16,House,31,1820-03-27,,73,84,"TO POSTPONE INDEFINITELY CONSIDERATION OF S. 29, A BILL COMPENSATING LOSSES FOR PROPERTY USED BY THE MILITARY IN THE SEMINOLE WAR, AND PROVIDING RELIEF OF OFFICERS AND VOLUNTEERS IN SAID WAR.",,,Defense Policy Budget,,Foreign and Defense Policy,0.312,0.308,-0.043,0.261,0.301,0.675,-93.829411,0.55
2017-01-25 03:21:58,RH0160032,16,House,32,1820-03-27,,79,78,"TO PASS H.R. 110 (APP. 3/12/1820), A BILL AMENDING THE ACT PROVIDING FOR THE PUBLICATION OF THE LAWS OF THE U.S., BY REDUCING THE NUMBER OF PUBLISHERS OF THE U.S. LAWS, AND REDUCING THE ALLOWANCE FOR THE EXECUTION OF THE WORK.",,,Government Organization,,Government Management,0.209,0.179,0.016,0.164,0.154,0.58,-103.443933,0.517
2017-01-25 03:21:58,RH0160033,16,House,33,1820-03-29,,68,90,"TO CONCUR IN THE AMENDMENT, AS IN COMMITTEE OF THE WHOLE, TO THE RESOLUTION ON THE PETITION OF WILLIAM HENDERSON, WHICH AMENDMENT PROVIDES THAT HIS PETITION BE GRANTED.",,,Government Organization,,Government Management,0.054,0.361,0.076,-0.289,0.279,0.69,-83.39083,0.59
2017-01-25 03:21:58,RH0160034,16,House,34,1820-03-29,,8,140,"TO ADOPT THE RESOLUTION EXCLUDING GALES AND SEATON OF THE NATIONAL INTELLEGENCER AS REPORTERS OF HOUSE PROCEEDINGS, UNLESS THEY NAME THE AUTHOR OF THE INCORRECT PUBLISHED REPORT.",,,Domestic Social Policy,,Civil Liberties,0.997,0.074,-0.174,0.175,0.0,0.946,-28.645514,0.824
2017-01-25 03:21:58,RH0160035,16,House,35,1820-03-31,,67,89,"TO POSTPONE INDEFINITELY CONSIDERATION OF S. 23, (APP. 4/11/1820), A BILL PROVIDING FOR REMISSION OF THE FORFEITURE INCURRED BY DELISLE, DUDLEY AND VAN CLEEF, UPON ACCIDENTAL IMPORTATION OF SIX SLAVES.",Slavery,,Budget Special Interest,,Government Management,0.215,-0.037,-0.097,-0.05,0.209,0.66,-87.222002,0.572
2017-01-25 03:21:58,RH0160036,16,House,36,1820-03-31,,62,89,"TO AMEND H.R. 122 (APP. 5/1/1820), AN ACT IN ADDITION TO THE ACT OF 3/18/1818 PROVIDING THAT OFFICERS RECEIVE $8 A MONTH AS DO ALL OTHER PENSIONEERS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.079,0.228,0.081,0.112,0.29,0.709,-83.811004,0.574
2017-01-25 03:21:58,RH0160037,16,House,37,1820-03-31,,32,122,"TO AMEND H.R. 122 BY STRIKING ALL AFTER THE ENACTING CLAUSE AND SUBSTITUTING PROVISION REPEALING THE LAW PROVIDING PENSIONS FOR THOSE ENGAGED IN LAND OR NAVAL SERVICE DURING THE REVOLUTIONARY WAR, (APP. 3/18/1818).",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.258,-0.966,0.082,0.321,0.0,0.792,-61.811307,0.669
2017-01-25 03:21:58,RH0160038,16,House,38,1820-04-01,,63,96,TO POSTPONE CONSIDERATION OF H.R. 122 UNTIL THE NEXT SESSION OF CONGRESS.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.143,0.765,-0.092,-0.097,0.238,0.698,-90.016083,0.568
2017-01-25 03:21:58,RH0160039,16,House,39,1820-04-01,,80,72,TO PASS H.R. 122.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.027,0.647,0.101,0.133,0.431,0.73,-81.328179,0.586
2017-01-25 03:21:58,RH0160040,16,House,40,1820-04-03,,85,73,"TO PASS S. 23 (APP 4/11/1820), A BILL PROVIDING FOR THE REMISSION OF THE FORFEITURE INCURRED BY DELISLE, DUDLEY AND VAN CLEEF, UPON ACCIDENTAL IMPORTATION OF 6 SLAVES.",Slavery,,Budget Special Interest,,Government Management,0.163,0.035,0.095,0.035,0.384,0.715,-87.468614,0.575
2017-01-25 03:21:58,RH0160041,16,House,41,1820-04-05,,56,94,"TO POSTPONE INDEFINITELY CONSIDERATION OF S. 13 (APP. 4/11/1820), A BILL FOR THE REMISSION OF DUTIES PAID BY CERTAIN PERSONS ON GOODS IMPORTED INTO CASTINE.",,,Budget Special Interest,,Government Management,-0.151,-0.985,0.05,0.04,0.161,0.687,-94.045381,0.534
2017-01-25 03:21:58,RH0160042,16,House,42,1820-04-05,,90,67,"TO CONCUR, AS IN COMMITTEE OF THE WHOLE, IN DISAGREEMENT TO THE SENATE AMENDMENT TO H.R. 74, WHICH AMENDMENT RAISES THE APPROPRIATION FOR THE QUARTERMASTERS DEPARTMENT AND THE MISSOURI EXPEDITION.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.511,0.286,-0.011,0.657,0.239,0.675,-84.307512,0.585
2017-01-25 03:21:58,RH0160043,16,House,43,1820-04-06,,73,77,"TO POSTPONE CONSIDERATION OF A S.J. RESOLUTION FIXING THE DAY OF FINAL ADJOURNMENT OF CONGRESS, UNTIL 4/17/1820.",,,Internal Organization,,Miscellaneous Policy,-0.336,0.942,-0.12,-0.389,0.452,0.733,-76.18097,0.602
2017-01-25 03:21:58,RH0160044,16,House,44,1820-04-12,,45,109,"TO POSTPONE UNTIL NEXT SESSION, CONSIDERATION OF H.R. 65 (APP. 5/1/1820), A BILL CONCERNING WASHINGTON D.C. BANKS.",Banking and Finance,,Budget Special Interest,D. C.,Government Management,-0.741,-0.369,0.043,0.115,0.022,0.714,-91.970108,0.55
2017-01-25 03:21:58,RH0160045,16,House,45,1820-04-12,,66,89,"TO RECOMMIT TO THE COMMITTEE ON THE DISTRICT OF COLUMBIA, H.R. 65 (APP. 5/1/1820), A BILL CONCERNING BANKS IN SAID DISTRICT, WITH INSTRUCTIONS TO REPORT A BILL ESTABLISHING 3 BANKS WITH CAPITOL NOT EXCEEDING ONE MILLION DOLLARS EACH.",Banking and Finance,,Budget Special Interest,D. C.,Government Management,-0.926,0.34,0.025,0.175,0.106,0.619,-103.691361,0.512
2017-01-25 03:21:58,RH0160046,16,House,46,1820-04-14,,94,70,"TO CONCUR IN THE REPORT OF THE COMMITTEE OF THE WHOLE ON H.R. 14, A BILL PROVIDING FOR THE SURVIVING OFFICERS OF THE REVOLUTION, WHICH REPORT ELIMINATES THE PROVISION AUTHORIZING HALF PAY FOR LIFE OF SAID OFFICERS, PROVIDED AMOUNT DOES NOT EXCEED 1 MILLIN DOLLARS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.207,0.501,0.006,0.211,0.129,0.628,-104.462548,0.529
2017-01-25 03:21:58,RH0160047,16,House,47,1820-04-14,,71,96,"TO DISCHARGE COMMITTEE OF THE WHOLE FROM FURTHER CONSIDERATION OF H.R. 113, A BILL REGULATING DUTIES ON IMPORTS AND TONNAGE.",Tariffs,,Regulation General Interest,,Government Management,-0.088,0.447,0.404,1.242,0.761,0.898,-35.14781,0.81
2017-01-25 03:21:58,RH0160048,16,House,48,1820-04-15,,71,69,"TO PROCEED TO CONSIDERATION OF THE REPORT OF THE COMMITTEE OF THE WHOLE ON THE PROPOSED AMENDMENT TO THE CONSTITUTION, WHICH AMENDMENT TREATS OF APPOINTMENT TO PUBLIC OFFICE.",Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.521,0.853,0.036,0.156,0.116,0.564,-92.898701,0.515
2017-01-25 03:21:58,RH0160049,16,House,49,1820-04-15,,72,87,TO ORDER ENGROSSMENT AND THIRD READING OF THE RESOLUTION PROPOSING A CONSTITUTIONAL AMENDMENT PROHIBITING A CONGRESSMAN FROM BEING APPOINTED TO PUBLIC OFFICE DURING HIS TERM IN CONGRESS AND ONE YEAR THEREAFTER.,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.54,0.841,0.066,0.256,0.236,0.654,-97.141425,0.543
2017-01-25 03:21:58,RH0160050,16,House,50,1820-04-17,,69,70,TO DISCHARGE THE SELECT COMMITTEE FROM THEIR DUTY OF CONSIDERING A RESOLUTION FIXING THE DAY FOR ADJOURNMENT OF THE PRESENT CONGRESS.,,,Internal Organization,,Miscellaneous Policy,-0.355,0.935,0.234,0.832,0.623,0.813,-51.184886,0.692
2017-01-25 03:21:58,RH0160051,16,House,51,1820-04-17,,70,86,TO PROCEED TO CONSIDERATION OF THE RESOLUTION AUTHORIZING THE SPEAKER OF THE HOUSE AND THE PRESIDENT OF THE SENATE TO FIX THE DAY OF ADJOURNMENT OF THE PRESENT SESSION OF CONGRESS.,,,Internal Organization,,Miscellaneous Policy,0.127,0.088,0.179,0.51,0.671,0.853,-51.627571,0.718
2017-01-25 03:21:58,RH0160052,16,House,52,1820-04-17,,72,90,TO ADOPT THE RESOLUTION INSTRUCTING THE COMMITTEE ON MANUFACTURES TO REPORT WITH EVIDENCE AND ESTIMATES WHICH AREAS OF MANUFACTURING NEED ADDITIONAL ENCOURAGEMENT.,,,Budget General Interest,,Government Management,0.01,0.358,0.395,1.152,0.792,0.907,-36.398052,0.799
2017-01-25 03:21:58,RH0160053,16,House,53,1820-04-18,,52,93,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 88, A BILL CONFIRMING THE TITLE OF THE MOHICCAN INDIANS TO CERTAIN LANDS IN INDIANA.",,,Indian Affairs,,Government Management,0.205,0.979,-0.023,-0.104,-0.019,0.634,-95.074227,0.519
2017-01-25 03:21:58,RH0160054,16,House,54,1820-04-19,,71,67,TO TABLE THE RESOLUTION ASKING THE OPINION OF THE SECRETARY OF THE TREASURY ON THE PROBABLE REVENUE CONSEQUENCES OF THE PROPOSED TARIFF BILL.,Tariffs,,Regulation General Interest,,Government Management,-0.038,0.582,-0.099,-0.187,0.463,0.739,-70.312057,0.601
2017-01-25 03:21:58,RH0160055,16,House,55,1820-04-19,,135,19,"TO CONCUR IN THE REFUSAL OF THE COMMITTEE OF THE WHOLE TO ELIMINATE THOSE SECTIONS OF S. 18 (APP. 402401820), A BILL PROVIDING FOR THE SALE OF PUBLIC LANDS, WHICH REQUIRE CASH PAYMENT FOR LAND PURCHASES.",Public Lands,,Budget General Interest,,Government Management,-0.161,0.941,-0.099,0.372,0.158,0.896,-46.960088,0.737
2017-01-25 03:21:58,RH0160056,16,House,56,1820-04-20,,134,23,"TO PASS S. 18 (APP. 4/24/1820), A BILL PROVIDING FOR THE SALE OF PUBLIC LANDS.",Public Lands,,Budget General Interest,,Government Management,-0.135,0.893,-0.096,0.351,0.13,0.873,-52.437543,0.716
2017-01-25 03:21:58,RH0160057,16,House,57,1820-04-20,,84,73,"TO AMEND S. 59, A BILL PROVIDING FOR CLOTHING THE ARMY IN DOMESTIC MANUFACTURES, BY ELIMINATING THE PROVISO THAT DOMESTIC GOODS BE PROCURED AT THE SAME PRICE AS IMPORTED GOODS OF COMPARABLE QUALITY.",,,Defense Policy Budget,,Foreign and Defense Policy,0.144,0.098,-0.662,-1.931,0.781,0.898,-36.550986,0.792
2017-01-25 03:21:58,RH0160058,16,House,58,1820-04-20,,82,73,"TO AMEND S. 59, A BILL PROVIDING FOR CLOTHING THE ARMY IN DOMESTIC MANUFACTURES, BY PROHIBITING CONTRACTS FOR DOMESTIC GOODS TO BE MORE THAN 5% ABOVE PRICES FOR COMPARABLE IMPORTED GOODS.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.199,0.88,0.173,0.494,0.63,0.826,-61.925156,0.671
2017-01-25 03:21:58,RH0160059,16,House,59,1820-04-28,,79,92,"TO POSTPONE CONSIDERATION OF H.R. 113, A BILL REGULATING THE DUTIES ON IMPORTS AND TONNAGE, UNTIL THE FIRST DAY OF THE NEXT SESSION.",Tariffs,,Regulation General Interest,,Government Management,0.15,0.143,0.377,1.411,0.722,0.871,-42.699737,0.779
2017-01-25 03:21:58,RH0160060,16,House,60,1820-04-28,,93,71,TO AMEND H.R. 113 BY REDUCING THE DUTY ON IMPORTED SALT TO 20 CENTS A BUSHEL.,Tariffs,,Regulation Special Interest,,Government Management,0.395,0.152,0.063,0.484,0.423,0.75,-84.117521,0.599
2017-01-25 03:21:58,RH0160061,16,House,61,1820-04-28,,92,71,TO ORDER THE PREVIOUS QUESTION ON ENGROSSMENT AND THIRD READING OF H.R. 113.,Tariffs,,Regulation General Interest,,Government Management,0.819,0.433,0.034,-0.314,0.211,0.656,-98.489413,0.546
2017-01-25 03:21:58,RH0160062,16,House,62,1820-04-28,,90,69,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 113.,Tariffs,,Regulation General Interest,,Government Management,0.161,0.132,-0.415,-1.445,0.754,0.893,-37.11954,0.792
2017-01-25 03:21:58,RH0160063,16,House,63,1820-04-29,,70,90,TO RECOMMIT H.R. 113 TO THE COMMITTEE ON MANUFACTURES WITH INSTRUCTIONS TO REDUCE THE DUTY ON IMPORTED IRON BARS TO 75 CENTS PER HUNDREDWEIGHT.,Tariffs,,Regulation Special Interest,,Government Management,0.211,-0.014,0.123,0.487,0.643,0.844,-63.590894,0.672
2017-01-25 03:21:58,RH0160064,16,House,64,1820-04-29,,78,90,TO POSTPONE H.R. 113 TO FIRST DAY OF NEXT SESSION.,Tariffs,,Regulation General Interest,,Government Management,0.127,0.185,0.387,1.498,0.756,0.887,-41.207824,0.782
2017-01-25 03:21:58,RH0160065,16,House,65,1820-04-29,,92,78,TO PASS H.R. 113.,Tariffs,,Regulation General Interest,,Government Management,0.16,0.136,-0.415,-1.497,0.744,0.882,-39.447236,0.793
2017-01-25 03:21:58,RH0160066,16,House,66,1820-05-01,,75,76,TO TABLE THE RESOLUTION FIXING THE TIME OF FINAL ADJOURNMENT OF PRESENT SESSION OF CONGRESS.,,,Internal Organization,,Miscellaneous Policy,0.311,0.0,-0.122,-0.573,0.613,0.808,-63.425054,0.657
2017-01-25 03:21:58,RH0160067,16,House,67,1820-05-01,,60,98,TO POSTPONE CONSIDERATION UNTIL NEXT MONDAY OF THE RESOLUTION FIXING THE TIME FOR ADJOURNMENT OF PRESENT SESSION OF CONGRESS.,,,Internal Organization,,Miscellaneous Policy,0.277,0.249,-0.117,-0.428,0.5,0.81,-70.766911,0.639
2017-01-25 03:21:58,RH0160068,16,House,68,1820-05-01,,91,55,"TO CONCUR IN THE AMENDMENT, AS IN COMMITTEE OF THE WHOLE, TO H.R. 50, A BILL REGULATING THE PAYMENT OF DUTIES ON IMPORTS, BY ELIMINATING THE PROVISION THAT DUTIES BE PAID BEFORE LANDING WITH CERTAIN EXCEPTIONS.",Tariffs,,Regulation General Interest,,Government Management,-0.217,0.714,0.102,0.703,0.455,0.795,-60.966419,0.659
2017-01-25 03:21:58,RH0160069,16,House,69,1820-05-02,,66,83,"TO POSTPONE CONSIDERATION OF H.R. 51, A BILL LAYING DUTIES ON CERTAIN SALES OF MERCHANDISE AT AUCTION.",Tax rates,,Budget Special Interest,,Government Management,-0.361,0.84,0.13,0.39,0.485,0.772,-67.758268,0.635
2017-01-25 03:21:58,RH0160070,16,House,70,1820-05-02,,72,77,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 51.,Tax rates,,Budget Special Interest,,Government Management,-0.382,0.79,-0.206,-1.018,0.528,0.772,-55.74152,0.688
2017-01-25 03:21:58,RH0160071,16,House,71,1820-05-03,,84,62,TO RECONSIDER THE VOTE REJECTING ENGROSSMENT AND THIRD READING OF H.R. 51.,Tax rates,,Budget Special Interest,,Government Management,0.075,0.167,-0.13,-0.45,0.629,0.842,-55.814157,0.682
2017-01-25 03:21:58,RH0160072,16,House,72,1820-05-03,,93,58,TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 51.,Tax rates,,Budget Special Interest,,Government Management,-0.286,0.661,-0.148,-0.453,0.552,0.828,-59.381564,0.675
2017-01-25 03:21:58,RH0160073,16,House,73,1820-05-04,,89,61,TO PASS H.R. 51.,Tax rates,,Budget Special Interest,,Government Management,-0.361,0.804,-0.156,-0.476,0.574,0.827,-58.98715,0.675
2017-01-25 03:21:58,RH0160074,16,House,74,1820-05-05,,86,65,TO RECONSIDER THE VOTE PASSING H.R. 51.,Tax rates,,Budget Special Interest,,Government Management,-0.262,0.965,0.015,0.076,-0.138,0.51,-102.211481,0.508
