date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RH0100020,10,House,20,1807-12-15,,14,103,"TO SUSTAIN THE DECISION OF THE CHAIR HOLDING THAT AFTER THE PREVIOUS QUESTION IS CALLED FOR AND DETERMINED IN THE AFFIRMATIVE, IT PRECLUDES ALL DEBATE ON THE MAIN QUESTION; MOTION MADE DURING DEBATE ON THE PHILADELPHIA MEMORIAL. (P.1184)",Tariffs,,Regulation General Interest,,Government Management,3.855788836306292,1.5758964571290002,-0.604,-0.753,0.226,-0.339,0.0,0.88,-38.712158
2017-01-15 03:24:53,RH0100021,10,House,21,1807-12-15,,44,60,TO POSTPONE FURTHER CONSIDERATION OF THE MOTION TO REFER THE PHILADELPHIA MEMORIAL TO THE COMMITTEE OF THE WHOLE. (P.1187),Tariffs,,Regulation General Interest,,Government Management,1.147556201281635,0.1601241474104479,0.46,0.688,0.075,-0.378,0.273,0.692,-56.655307
2017-01-15 03:24:53,RH0100022,10,House,22,1807-12-15,,46,55,TO REFER THE PHILADELPHIA MEMORIAL TO THE COMMITTEE OF THE WHOLE.  (P.1188),Tariffs,,Regulation General Interest,,Government Management,1.1941657258822262,-0.10373280649404681,0.56,0.565,-0.134,0.649,0.522,0.782,-44.068376
2017-01-15 03:24:53,RH0100023,10,House,23,1807-12-17,,78,45,"TO STRIKE OUT THE SALT DUTY FROM THE RESOLUTION PROVIDING THAT THE COMMITTEE ON WAYS AND MEANS INQUIRE INTO THE EXPE- DIENCY OF CONTINUING, FOR A LIMITED TIME, THE DUTIES NOW PAYABLE ON SALT, AND THE LAW IMPOSING THE DUTIES CALLED THE MEDITERRANEAN FUND;AND THAT THEY REPORT THEREON BY BILL, OR OTHERWISE",Tariffs,,Regulation Special Interest,,Government Management,-1.574533716173594,0.5274469155128361,0.65,-0.496,0.101,0.371,0.2,0.707,-67.435918
2017-01-15 03:24:53,RH0100024,10,House,24,1807-12-17,,107,14,TO ADOPT THE AMENDED RESOLUTION RELATING TO THE LAW IMPOSING THE DUTIES CALLED THE MEDITERANEAN FUND.  (P.1213),Tariffs,,Regulation General Interest,,Government Management,0.899018122454835,-0.8988008303679385,0.101,-0.808,0.15,-0.965,0.429,0.934,-17.165826
2017-01-15 03:24:53,RH0100025,10,House,25,1807-12-21,,45,82,"TO AMEND S. 1A (2 STAT. 451, 12/22/1807), A BILL LAYING AN EMBARGO ON ALL SHIPS AND VESSELS IN U. S. PORTS AND HARBORS; WHICH AMENDMENT PERMITS THE SAILING OF ANY SHIP PROPERLY ENROLLED OR LICENSED FOR CARRYING ON THE FISHERIES PROVIDED THAT A SECURED BOD BE PREVIOUSLY GIVEN AND THAT SAID SHIP REFRAIN FROM CARRYING ON COMMERCE DURING THE VOYAGE.",Tax rates,,Defense Policy Resolutions,,Foreign and Defense Policy,-6.097526531833208,1.1606042450933134,0.16,0.185,-0.136,-0.129,0.4,0.787,-55.983868
2017-01-15 03:24:53,RH0100026,10,House,26,1807-12-21,,36,92,TO PERMIT ALL FUTURE PROCEEDINGS RELATIVE TO S. 1A BE CON- DUCTED OPENLY.  (P.1219),,,Defense Policy Resolutions,,Foreign and Defense Policy,1.3341029373619773,-0.4782632045777963,0.342,-0.022,-0.173,0.75,0.694,0.914,-26.264157
2017-01-15 03:24:53,RH0100027,10,House,27,1807-12-21,,46,82,"TO AMEND S. 1A, BY AUTHORIZING SAID EMBARGO TO BE ENACTED FOR AND DURING A PERIOD OF 60 DAYS.  (P.1219)",,,Defense Policy Resolutions,,Foreign and Defense Policy,2.694262385617751,-0.42640738166650527,0.051,-0.289,-0.15,0.322,0.543,0.836,-47.010535
2017-01-15 03:24:53,RH0100028,10,House,28,1807-12-21,,52,75,"TO AMEND S. 1A, BY PROVIDING THAT NOTHING IN THIS ACT SHALL BE CONSTRUED AS CONTRARY TO ANY RIGHTS OR PRIVILEGES RELAT- ING TO ANY TREATY BETWEEN ANY FOREIGN NATION AND THE UNITED STATES.  (P.1220)",,,Defense Policy Resolutions,,Foreign and Defense Policy,2.1543805818903357,-0.2196244698921357,0.017,-0.183,-0.13,0.349,0.596,0.835,-53.003486
2017-01-15 03:24:53,RH0100029,10,House,29,1807-12-21,,40,81,"TO ADJOURN, DURING DEBATE ON S. 1A.  (P.1221)",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.8970481074626961,-0.4472015316298547,0.406,0.323,-0.164,0.5,0.6,0.868,-36.835376
2017-01-15 03:24:53,RH0100030,10,House,30,1807-12-21,,83,44,TO PASS S. 1A WITH AMENDMENTS.,,,Defense Policy Resolutions,,Foreign and Defense Policy,1.434883250152151,-0.28395098530736085,0.377,0.257,0.195,-0.786,0.727,0.906,-29.705967
2017-01-15 03:24:53,RH0100031,10,House,31,1807-12-22,,35,78,"TO RECOMMIT TO THE COMMITTEE OF THE WHOLE WITH INSTRUCTIONS TO REPORT BACK WITH AN AMENDMENT, H. R. 10 (1/8/1808), A BILL SUPPLEMENTING ""AN ACT FOR FORTIFYING THE PORTS AND HAR- BORS OF THE U. S. AND FOR BUILDING GUNBOATS"", WHICH AMEND- MENT INCREASES APROPRIATIONS IN THE BILL FROM $1,000,000 TO $1,500,000",,,Defense Policy Resolutions,,Foreign and Defense Policy,-24.58065383145261,4.3585495749090075,0.137,0.991,-0.204,-0.048,0.429,0.823,-42.899961
2017-01-15 03:24:53,RH0100032,10,House,32,1807-12-23,,70,37,"TO AMEND THE RESOLUTION PROVIDING THAT WILLIAM MC CREERY, HAVING THE GREATEST NUMBER OF VOTES, AND BEING DULY QUALI- FIED AGREEABLY TO THE CONSTITUTION, IS ENTITLED TO HIS SEAT IN THIS HOUSE; WHICH AMENDMENT ELIMINATED REFERENCE TO CON- STITUTIONAL ELIGIILITY",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-13.940159638953519,3.726211448873843,0.197,0.98,0.094,0.039,0.27,0.748,-59.200079
2017-01-15 03:24:53,RH0100033,10,House,33,1807-12-24,,8,92,"TO AMEND THE RESOLUTION PROVIDING THAT WILLIAM MC CREERY IS ENTITLED TO HIS SEAT IN THE HOUSE, BY INCLUDING AFTER THE WORD ""WILLIAM MC CREERY"", THE WORDS, ""BY HAVING THE QUALIFI- CATIONS REQUIRED BY THE LAW OF THE STATE OF MARYLAND"".",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-61.1852807445446,-26.848559035686907,-0.424,-0.906,0.201,0.019,0.0,0.92,-25.836073
2017-01-15 03:24:53,RH0100034,10,House,34,1807-12-24,,89,18,TO ADOPT THE RESOLUTION AS AMENDED WHICH PROVIDES THAT WILLIAM MC CREERY IS ENTITLED TO HIS SEAT IN THIS HOUSE FROM THE 5TH DISTRICT OF MARYLAND.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-4.852412221961734,-2.3186754221492856,-0.28,-0.96,-0.099,-0.118,-0.111,0.813,-48.608293
2017-01-15 03:24:53,RH0100035,10,House,35,1807-12-31,,68,40,"TO POSTPONE UNTIL MONDAY FURTHER PROCEEDINGS ON THE RESOLU- TION TO REQUEST THE PRESIDENT TO CAUSE AN INQUIRY TO BE MADE INTO THE CONDUCT OF BRIGADIER GENERAL WILKINSON, COMMANDER OF THE U. S. ARMY, IN RELATION TO HIS HAVING AT ANY TIME, WHILST IN SERVIC OF THE U",Impeachments and Investigations,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.3811973054075539,-0.25239848323840935,0.266,-0.151,0.029,-0.44,0.375,0.769,-51.987103
2017-01-15 03:24:53,RH0100036,10,House,36,1808-01-01,,29,68,"TO AMEND THE AMENDMENT TO H. R. 26 (2 STAT. 453, 1/9/1808), A BILL SUPPLEMENTARY TO ""AN ACT LAYING AN EMBARGO ON ALL SHIPS AND VESSELS IN THE PORTS AND HARBORS OF THE U. S."", WHICH AMENDMENT STRIKES OUT THAT PORTION OF THE SECOND LINE, FIRST SECTION OF SID BILL WHICH READS ""OR FISHERIES""",,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.105524506089058,-0.5632302881866691,-0.277,0.297,0.218,0.406,0.483,0.845,-32.497424
2017-01-15 03:24:53,RH0100037,10,House,37,1808-01-02,,73,22,"TO PASS H. R. 26 (2 STAT. 453, 1/9/1808), SUPPLEMENTING THE ACT (2 STAT. 451, 12/22/1807), LAYING AN EMBARGO ON ALL SHIPS AND VESSELS IN PORTS.  (P.1270)",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.5174590796161288,-0.3718473108244161,0.249,-0.243,0.096,-1.073,0.727,0.937,-18.811013
2017-01-15 03:24:53,RH0100038,10,House,38,1808-01-04,,91,16,"TO REFER THE MEMORIAL FROM CITIZENS OF PHILADELPHIA TO THE COMMITTEE ON COMMERCE AND MANUFACTURE, WHICH MEMORIAL SEEKS TO HAVE VESSELS, ALREADY CLEARED AT THE TIME OF THE EMBARGO ACT'S INSTIGATION, EXCEPTED FROM THE REGULATIONS OF THE ACT. (P.1275)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.171931686273798,-1.1555510130979871,-0.073,-0.997,-0.089,-0.237,-0.187,0.822,-44.634457
2017-01-15 03:24:53,RH0100039,10,House,39,1808-01-04,,71,37,TO REFER TO THE COMMITTEE OF THE WHOLE THE MEMORIAL REGARD- ING THE CLAIMS AND RIGHTS OF CITIZENS OF MASSACHUSETTS TO CERTAIN LANDS PURCHASED UNDER GRANTS OF GEORGIA IN 1795 AND THAT ALL OBSTRUCTIONS TO AN IMPARTIAL INVESTIGATION OF THEIR RIGHTS BE REMOVD,Public Lands,,Government Organization,,Government Management,-1.9365010896627584,-0.29936716765285876,0.305,-0.89,-0.15,-0.448,0.324,0.769,-43.605979
2017-01-15 03:24:53,RH0100040,10,House,40,1808-01-04,,41,66,"TO POSTPONE UNTIL 5/1/1808, REGARDING THE CLAIMS AND RIGHTS OF CITIZENS OF MASS. TO CERTAIN LANDS PURCHASED UNDER GRANTS OF GEORGIA IN 1795.  (P.1296)",Public Lands,,Government Organization,,Government Management,-2.434418956970863,-0.20298415927021443,0.076,-0.388,0.157,0.373,0.683,0.879,-39.46089
2017-01-15 03:24:53,RH0100041,10,House,41,1808-01-05,,72,38,TO AMEND THE RESOLUTION PROVIDING THAT THE PRESIDENT BE RE- QUESTED TO CAUSE AN INQUIRY TO BE MADE INTO THE CONDUCT OF BRIG. GEN. WILKINSON RELATING TO HAVING CORRUPTLY RECEIVED MONEY FROM THE GOVNMENT OR AGENTS OF SPAIN; WHICH AMENDMENT ELIMINATES FROM HE MOTION THE POWER OF THE SELECT COMMITTEE TO SEND FOR PERSONS AND PAPERS,Impeachments and Investigations,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.7229604068074299,-0.24824847076810924,-0.416,-0.549,0.078,-0.624,0.526,0.836,-47.493435
2017-01-15 03:24:53,RH0100042,10,House,42,1808-01-07,,90,19,TO ADOPT THE RESOLUTION PROVIDING THAT JOHN RANDOLPH FROM VIRGINIA AND DELEGATE DANIEL CLARK FROM THE TERRITORY OF ARKANSAS BE REQUESTED TO GIVE THE CLERK ALL PAPERS AND IN- FORMATION THEY HAVE RELATING TO THE CONDUCT OF SEN. JAMES WILKINSON WHILE IN THESERVICE OF THE U,Impeachments and Investigations,,Foreign Policy Resolutions,,Foreign and Defense Policy,1.779594847525981,0.7239851216599968,-0.481,-0.132,-0.152,0.494,-0.158,0.798,-42.886409
2017-01-15 03:24:53,RH0100043,10,House,43,1808-01-08,,39,58,"TO POSTPONE UNTIL TOMORROW CONSIDERATION OF H. R. 26 (2 STAT. 453, APP. 1/9/1808), AN ACT SUPPLEMENTARY TO AN ACT LAYING AN EMBARGO ON SHIPS AND VESSELS IN THE PORTS AND HAR- BORS OF THE U. S.  (P.1359)",,,Defense Policy Resolutions,,Foreign and Defense Policy,2.6279259835796283,-0.21081273705090378,-0.064,-0.379,-0.234,0.515,0.667,0.866,-27.924152
2017-01-15 03:24:53,RH0100044,10,House,44,1808-01-13,,72,49,"TO ADOPT THE RESOLUTION THAT THE PRESIDENT OF THE U. S. BE REQUESTED TO CAUSE AN INQUIRY TO BE MADE INTO THE CONDUCT OF BRIGADIER GENERAL WILKINSON, COMDR. OF THE ARMY OF THE U.S., IN RELATION TO HIS HAVING CORRUPTLY RECEIVED MONEY FROM THE GOVERNMENT ORAGENTS OF SPAIN.",Impeachments and Investigations,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.5703252766723593,0.11866790827838017,-0.301,-0.053,-0.078,0.791,0.531,0.81,-50.01076
2017-01-15 03:24:53,RH0100045,10,House,45,1808-01-13,,119,0,"TO ADOPT THE RESOLUTION THAT THE PRESIDENT BE REQUESTED TO LAY BEFORE THE HOUSE ALL INFORMATION WHICH MAY AT ANY TIME, FROM THE ESTABLISHMENT OF THE PRESENT FEDERAL GOVERNMENT TO THE PRESENT, HAVE BEEN FORWARDED TO ANY DEPARTMENT OF THE GOVERNMENT, REGARING ATTEMPTS TO DISMEMBER THE UNION, OR BRIBERY OF OFFICERS OF THE U",Impeachments and Investigations,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0100046,10,House,46,1808-01-15,,26,82,"TO CONCUR IN THE SENATE AMENDMENT TO H. R. 25 (1/27/1808), AN ACT TO CONTINUE IN FORCE, FOR A LIMITED TIME, AN ACT, ENTITLED ""AN ACT CONTINUING, FOR A LIMITED TIME, THE SALAR- IES OF THE OFFICERS OF GOVERNMENT THEREIN MENTIONED""; WHICH AMENDMENT MAKES PEPETUAL THE SALARIES OF CERTAIN OFFICERS OF GOVERNMENT.",,,Budget Special Interest,,Government Management,1.165210912070583,0.6453136978808711,0.101,0.763,0.055,-0.273,0.077,0.778,-53.932911
2017-01-15 03:24:53,RH0100047,10,House,47,1808-01-21,,46,59,"TO CONSIDER THE RESOLUTION PROVIDING THAT A SPECIAL COMMIT- TEE BE APPOINTED TO INQUIRE INTO THE CONDUCT OF BRIGADIER GENERAL WILKINSON, IN RELATION TO HIS HAVING BEEN A PEN- SIONER OF SPAIN, OR IN ANY WAY CONCERNED WITH TREASON AGAINST THE U. S.",Impeachments and Investigations,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.827539585150643,-0.09285554192109002,0.14,0.023,-0.091,0.636,0.63,0.838,-38.569406
2017-01-15 03:24:53,RH0100048,10,House,48,1808-01-25,,51,64,"TO POSTPONE UNTIL TOMORROW CONSIDERATION OF H. R. 43, A BILL AUTHORIZING THE RAISING OF AN ADDITIONAL NUMBER OF SEAMEN FOR THE SERVICE OF THE U. S.",,,Defense Policy Budget,,Foreign and Defense Policy,1.542315534522517,-0.24255858285160026,0.604,0.689,-0.108,0.405,0.412,0.739,-57.730668
2017-01-15 03:24:53,RH0100049,10,House,49,1808-01-25,,108,10,"TO AMEND H. R. 43, A BILL AUTHORIZING THE RAISING OF AN ADDITIONAL NUMBER OF SEAMEN FOR THE SERVICE OF THE U. S., BY LIMITING THE INCREASE OF SEAMEN TO 1272.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.5806794875855881,-0.7339649615055674,0.081,-0.781,-0.201,-2.002,0.6,0.966,-8.455975
2017-01-15 03:24:53,RH0100050,10,House,50,1808-01-27,,41,78,"TO POSTPONE UNTIL MARCH 1ST NEXT, CONSIDERATION OF S. 3, AN ACT SUPPLEMENTARY TO AN ACT ENTITLED ""AN ACT FIXING THE MILITARY PEACE ESTABLISHMENT OF THE U. S.""",,,Defense Policy Budget,,Foreign and Defense Policy,-1.2063110787872546,-0.32886880989110007,0.306,-0.698,0.073,0.35,0.317,0.765,-62.033905
2017-01-15 03:24:53,RH0100051,10,House,51,1808-01-30,,101,11,"TO NON-CONCUR IN THE SENATE AMENDMENT TO H. R. 23 (2/10/1808), A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE GOVERNMENT FOR 1808, WHICH AMENDMENT PROPOSES TO APPRO- PRIATE $500 FOR OFFICE RENT, STATIONERY, FUEL AND OTHER CON- TINGENT EXPENSES OF TH ATTORNEY GENERAL.",,,Government Organization,,Government Management,3.309220831159782,-3.4461938146409175,0.932,-0.362,0.111,-0.194,0.0,0.902,-39.435986
2017-01-15 03:24:53,RH0100052,10,House,52,1808-02-02,,68,47,TO CONSIDER THE RESOLUTION PROVIDING THAT IT IS EXPEDIENT TO MOVE THE SEAT OF GOVERNMENT TO PHILADELPHIA FOR ____ YEARS; AND THAT A COMMITTEE BE APPOINTED TO BRING IN A BILL FOR THAT PURPOSE.,,,Government Organization,,Government Management,5.135511855252778,0.48953290931674437,0.092,0.962,-0.103,0.116,0.128,0.643,-67.819163
2017-01-15 03:24:53,RH0100053,10,House,53,1808-02-04,,61,63,"TO REFER THE RESOLUTION RELATING TO THE SEAT OF GOVERNMENT, TO THE COMMITTEE OF THE WHOLE.",,,Government Organization,,Government Management,34.70209952675663,-0.975786080597022,0.041,0.447,-0.108,0.018,0.426,0.718,-70.078548
2017-01-15 03:24:53,RH0100054,10,House,54,1808-02-05,,51,68,TO CONSIDER THE RESOLUTION RELATING TO THE SEAT OF GOVERN- MENT.,,,Government Organization,,Government Management,48.07686705269409,3.402843352634705,-0.05,0.999,0.133,-0.016,0.275,0.689,-67.430796
2017-01-15 03:24:53,RH0100055,10,House,55,1808-02-05,,69,53,"TO CONSIDER THE RESOLUTION PROVIDING THAT IT IS INEXPED- IENT TO REMOVE THE SEAT OF GOVENMENT FROM THE CITY OF WASHINGTON, AND NOT WARRANTED BY PUBLIC POLICY.",,,Government Organization,,Government Management,-5.865143581987037,0.7057428209006482,-0.05,0.999,0.072,0.071,0.151,0.631,-76.59665
2017-01-15 03:24:53,RH0100056,10,House,56,1808-02-06,,33,86,"TO POSTPONE UNTIL MARCH THE CONSIDERATION OF THE RESOLUTION THAT IT IS INEXPEDIENT TO REMOVE THE SEAT OF GOVENMENT FROM THE CITY OF WASHINGTON, AND NOT WARRANTED BY PUBLIC POLICY.",,,Government Organization,,Government Management,248.69837994175586,-112.76515963338244,0.457,0.89,-0.086,0.002,0.091,0.748,-62.346241
