date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH0760011,76,House,11,1939-02-21,,162,214,"TO RECOMMIT H.R. 4011, A BILL PROVIDING FOR EXTENSION OF THE EXPORT-IMPORT BANK AND THE COMMODITY CREDIT CORPORATION, TO THE COMM. ON BANKING AND CURRENCY WITH INSTRUCTIONS TO AMEND THE BILL BY PROHIBITING THE EXPORT-IMPORT BANK FROM LENDING MORE THAN $5MILLION ANNUALLY TO ANY COUNTRY OUTSIDE THE WESTERN HEMISPHERE WITHOUT THE CONSENT OF CONGRESS, AND BY PROHIBITING THE BANK FROM MAKING LOANS WITHOUT THE CONSENT OF CONGRESS IF THE PROCEEDS OF SUCH LOANS ARE SCHEDULED TO BE USED FOR THE PURCHASE OF ARMAME...",Banking and Finance,,Foreign Policy Resolutions,,Foreign and Defense Policy,3.2266864472247403,0.05545337289444948,-0.002,0.049,-0.636,1.14,0.988,0.995,-14.421201,
2016-10-19 13:03:23,RH0760012,76,House,12,1939-02-21,,282,79,"TO PASS H.R. 4011, A BILL PROVIDING FOR THE EXTENSION OF EXPORT-IMPORT BANK AND COMMODITY CREDIT CORPORATION.",Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,2.194248252240094,-0.8641508566133542,-0.061,-0.998,0.173,-0.456,0.342,0.856,-97.8161,
2016-10-19 13:03:23,RH0760013,76,House,13,1939-02-22,,220,183,"TO AMEND H.R. 4278, NAVAL AVIATION FACILITIES BILL, BY RE- MOVING FROM H.R. 4278 THE PROVISION THAT $5 MILLION IS TO BE SPENT TOWARD THE FORTIFICATION OF GUAM FOR DEFENSIVE PURPOSES.",,,Defense Policy Budget,,Foreign and Defense Policy,12.476231020333932,1.1893845608097198,-0.089,0.079,-0.151,0.07,0.579,0.809,-169.252903,
2016-10-19 13:03:23,RH0760014,76,House,14,1939-02-28,,161,217,"TO RECOMMIT H.R. 4492, A BILL MAKING APPROPRIATIONS FOR THE TREASURY AND POST OFFICE, TO THE APPROPRIATIONS COMM. WITH INSTRUCTIONS TO CUT THE APPROPRIATIONS FOR THE PURCHASE OF RARE AND FOREIGN COINS, AND TO ADD A PROVISION FORBIDDING THE PURCHASE OF FOEIGN SILVER.",,,Budget Special Interest,,Government Management,3.755493750968846,-0.07304395000775077,0.008,-0.043,-0.337,0.519,0.969,0.987,-26.438287,
2016-10-19 13:03:23,RH0760015,76,House,15,1939-03-01,,198,189,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 3743, APPROPRIA- TIONS FOR EXECUTIVE OFFICE AND INDEPENDENT OFFICES, 1941.",,,Budget Special Interest,,Government Management,6.636405785565638,0.31391153556280704,-0.058,-0.071,0.179,-0.156,0.757,0.881,-117.685824,
2016-10-19 13:03:23,RH0760016,76,House,16,1939-03-01,,202,147,"CONFERENCE REPORT ON H.R. 2868:  DEFICIENCY APPROPRIATION BILL FOR FISCAL 1939, TO RECEDE AND CONCUR IN SENATE AMEND- MENT NUMBER 10 WHICH PROVIDES $5 MILLION IN EMERGENCY AID TO AREAS IN NEW ENGLAND STRUCK BY A HURRICANE, INSTEAD OF THE $3 MILLION ORIGIALLY APPROPRIATED FOR THIS PURPOSE BY THE HOUSE.",Humanitarian Assistance (foreign),,Budget Special Interest,,Government Management,-1.7260206570899896,0.3422065915801517,-0.165,0.627,0.057,0.191,0.143,0.639,-211.730048,
2016-10-19 13:03:23,RH0760017,76,House,17,1939-03-01,,174,189,"CONFERENCE REPORT ON H.R. 2868:  DEFICIENCY APPROPRIATION BILL FOR FISCAL 1939, TO RECEDE AND CONCUR IN SENATE AMEND- MENT NUMBER 23 WHICH REVOKES AN APPROPRIATION OF $3,500,000 FOR THE CONSTRUCTION OF AN OFFICE BUILDING FOR THE BUREAU OF THE CENSUS.",Public Works,,Budget Special Interest,,Government Management,4.9236200804462555,0.34575802973399694,-0.121,-0.25,-1.019,1.197,0.925,0.964,-40.849062,
2016-10-19 13:03:23,RH0760018,76,House,18,1939-03-08,,204,220,"TO AMEND H.R. 4425, A BILL TO PROVIDE FOR REORGANIZATION OF GOVERNMENTAL AGENCIES, BY PROHIBITING IMPLEMENTATION OF THE PROPOSED REORGANIZATION PLAN IF, WITHIN 60 DAYS AFTER THE PRESENTATION OF THE PLAN TO CONGRESS, EITHER THE HOUSE OR THE SENATE STATES HAT IT IS NOT IN FAVOR OF THE REORGANIZATION PLAN.",,,Government Organization,,Government Management,7.317706769979146,0.8405622561167467,-0.156,-0.301,-0.353,0.279,0.863,0.934,-81.334502,
2016-10-19 13:03:23,RH0760019,76,House,19,1939-03-08,,174,248,"TO RECOMMIT H.R. 4425 TO THE COMMITTEE ON GOVERNMENT ORGANIZATION, WITH INSTRUCTIONS TO REPORT THE BILL BACK WITH AN AMENDMENT PROVIDING THAT THE REORGANIZATION SPECIFIED IN THE PLAN SHALL NOT BECOME EFFECTIVE UNTIL BOTH HOUSES OF CONGRESS HAVE SPECIFICALY AGREED TO EVERY DETAIL OF THE PLAN.",,,Government Organization,,Government Management,6.9021806772226695,0.20096760099390273,-0.031,-0.013,-0.722,0.605,0.954,0.981,-23.985099,
2016-10-19 13:03:23,RH0760020,76,House,20,1939-03-08,,260,166,TO PASS H.R. 4425.,,,Government Organization,,Government Management,4.883628799874973,-0.2752583936035007,-0.028,-0.412,0.293,-0.347,0.916,0.967,-47.321211,
2016-10-19 13:03:23,RH0760021,76,House,21,1939-03-09,,89,260,"CONFERENCE REPORT ON H.R. 3743.  APPROPRIATIONS FOR THE EXECUTIVE AND SUNDRY INDEPENDENT BUREAUS AND OFFICES, 1940, TO RECEDE AND CONCUR WITH SENATE AMENDMENT NUMBER 17 WHICH ELIMINATES ALL APPROPRIATIONS FOR RE-ENLISTMENT BONUSES IN THE ARMED SERVICES.",,,Defense Policy Budget,,Foreign and Defense Policy,0.6389905012009013,0.7794301434875659,-0.406,0.52,0.039,-0.353,0.112,0.774,-159.11408,
2016-10-19 13:03:23,RH0760022,76,House,22,1939-03-09,,212,189,"CONFERENCE REPORT ON H.R. 2866- FIRST DEFICIENCY APPROPRIA- TION BILL OF 1939, TO RECEDE FROM DISAGREEMENT WITH SENATE AMENDMENT NUMBER 23 TO H.R. 2866, AND CONCUR THEREIN WITH ANOTHER AMENDMENT, THEREBY AGREEING TO AN APPROPRIATION OF $3,500,000 FOR THECONSTRUCTION OF AN OFFICE BUILDING IN WASHINGTON WHICH COULD BE USED BY THE BUREAU OF THE CENSUS.",Public Works,,Budget Special Interest,,Government Management,6.198546610264548,0.3805084364466665,-0.063,-0.01,0.254,-0.237,0.862,0.935,-77.920984,
2016-10-19 13:03:23,RH0760023,76,House,23,1939-03-13,,116,191,"TO PASS H. RES. 113, INVESTIGATION OF THE MILK INDUSTRY IN THE DISTRICT OF COLUMBIA.",Impeachments and Investigations,,D. C.,Government Organization,Agriculture,1.4279217993374964,0.4806584788887755,0.134,0.672,0.119,-0.482,0.543,0.827,-105.481173,
2016-10-19 13:03:23,RH0760024,76,House,24,1939-03-20,,80,299,"TO AMEND H.R. 4852- INTERIOR DEPARTMENT APPROPRIATION BILL, FISCAL YEAR 1940, BY PROVIDING THAT THE FEDERAL GOVERNMENT, IN SPONSORING HOUSING PROJECTS, SHALL NOT SPEND MORE THAN $3500 PER FAMILY HOUSED.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-5.301709649921152,1.5302812519324172,0.223,0.348,-0.187,-0.204,0.287,0.85,-118.290866,
2016-10-19 13:03:23,RH0760025,76,House,25,1939-03-20,,283,121,"TO PASS H.R. 4852- INTERIOR DEPT. APPROPRIATION BILL, FISCAL 1940.",,,Budget Special Interest,,Government Management,13.281050436166119,-2.6662100872332237,0.2,-0.01,0.248,-0.108,0.711,0.913,-85.76994,
2016-10-19 13:03:23,RH0760026,76,House,26,1939-03-22,,181,203,"TO AMEND H.R. 5219, SECOND DEFICIENCY APPROPRIATION BILL OF 1939, BY STRIKING THE PROPOSED APPROPRIATION OF $18,000 TO THE CHILDREN'S BUREAU WHICH WAS TO BE USED TO PAY FOR A ""CONFERENCE ON CHILDREN IN A DEMOCRACY.""","Children (aid, infant mortality, etc.)",,Budget Special Interest,,Government Management,133.60308317801304,2.9262678299162865,-0.022,-0.013,-0.231,0.01,0.779,0.896,-101.726245,
2016-10-19 13:03:23,RH0760027,76,House,27,1939-03-27,,354,27,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 130, DIRECTING THE COMMITTEE ON APPROPRIATIONS TO UNDERTAKE A ""THOROUGH"" INVES- TIGATION OF THE WORKS PROGRESS ADMINISTRATION AND THE ADMINISTRATION OF LAWS AND REGULATIONS BY IT.",Impeachments and Investigations,,Internal Organization,,Government Management,-19.252534668954024,-9.455741987787471,-0.49,-0.022,-0.243,-0.073,0.222,0.945,-59.661371,
2016-10-19 13:03:23,RH0760028,76,House,28,1939-03-28,,197,210,"TO AMEND H.R. 5269- AGRICULTURAL APPROPRIATION BILL, 1940, BY APPROPRIATING $250,000,000 FOR PARITY PAYMENTS (EQUAL TO THE APPROPRIATION OF 1938) AND STIPULATING THAT NO ONE PERSON OR FIRM IS TO RECEIVE MORE THAN $2,500 IN PARITY PAY- MENTS, FURTHER, NO ORE THAN 75 PER CENT OF PARITY IS TO BE ACHIEVED THROUGH THESE GOVERMENTAL PAYMENTS.",Agriculture,,Regulation General Interest,Budget General Interest,Agriculture,1.0374319738940698,0.1041447275707198,0.29,0.405,0.08,-0.446,0.538,0.776,-166.821955,
2016-10-19 13:03:23,RH0760029,76,House,29,1939-03-31,,136,281,"TO RECOMMIT H.J. RES. 246, A BILL MAKING RELIEF AND WORK RE- LIEF APPROPRIATIONS TO THE COMM. ON APPROPRIATIONS WITH IN- STRUCTIONS TO REDUCE APPROPRIATIONS FOR WPA PROJECT-WORKERS SALARIES AND TO REDUCE APPROPRIATIONS FOR DIRECT RELIEF.",Unemployment/Jobs,,Domestic Social Policy,,Social Welfare,-5.617644500742901,0.955558539582462,0.111,0.332,-0.203,-0.209,0.515,0.842,-143.513145,
2016-10-19 13:03:23,RH0760030,76,House,30,1939-03-31,,297,115,"TO PASS H.J. RES. 246, A BILL MAKING ADDITIONAL APPROPRIA- TION FOR WORK RELIEF FOR FISCAL YEAR ENDING JUNE 30, 1939.",Unemployment/Jobs,,Domestic Social Policy,,Social Welfare,-5.843308855020877,1.3108783152792796,0.205,0.113,0.196,0.194,0.409,0.835,-141.315464,
2016-10-19 13:03:23,RH0760031,76,House,31,1939-04-12,,208,153,"TO AMEND H.R. 5324, A BILL TO AMEND THE NATIONAL HOUSING ACT, BY REQUIRING THAT THE VALUE OF PIECES OF PROPERTY WHOSE MORTGAGES ARE COVERED BY FEDERAL INSURANCE POLICIES BE ESTABLISHED AT THE TIME OF FIRST APPLICATION FOR FEDERAL MORTGAGE INSURANCE RATHE THAN AT ANY LATER DATE.",Housing/Housing Programs/Rent Control,,Regulation Special Interest,,Government Management,14.01117633474681,2.095709979216262,-0.153,-0.048,-0.172,0.071,0.536,0.803,-140.288043,
2016-10-19 13:03:23,RH0760032,76,House,32,1939-04-18,,218,156,"TO ORDER PREVIOUS QUESTION ON H.RES. 165, AN OPEN RULE PRO- VIDING 7 HOURS OF DEBATE ON H.R. 3325, A BILL TO EXTEND THE TIME IN WHICH POWERS RELATING TO THE STABILIZATION FUND AND THE WEIGHT OF THE DOLLAR MAY BE EXERCISED.",Exchange Rates,,Budget General Interest,,Government Management,6.7021507908408005,-0.2124688253069056,0.032,0.002,1.007,-0.869,0.968,0.987,-23.941487,
2016-10-19 13:03:23,RH0760033,76,House,33,1939-04-20,,119,235,"TO PASS H.R. 5379, A BILL WHICH EXEMPTS AN OHIO DRUG FIRM FROM SECT. 503 (B) OF THE FOOD, DRUG AND COSMETIC ACT OF 1938, COMPELLING MAIL-ORDER DRUG FIRMS TO CEASE PRESCRIBING MEDICINE BY MAKING A DIAGNOSIS THROUGH THE MAILS.",Public Health,,Regulation Special Interest,,Government Management,2.478721394768331,2.2712746385043547,-0.974,-0.143,0.048,-0.112,0.0,0.664,-223.449695,
2016-10-19 13:03:23,RH0760034,76,House,34,1939-04-21,,172,238,"TO RECOMMIT H.R. 3325, A BILL TO EXTEND THE TIME WITHIN WHICH THE POWERS RELATING TO THE STABILIZATION FUND AND THE ALTERATION OF THE WEIGHT OF THE DOLLAR MAY BE EXERCISED, WITH INSTRUCTIONS TO THE COMMITTEE ON COINAGE, WEIGHTS AND MEASURES.  THE COMMITTE IS INSTRUCTED TO REPORT H.R",Exchange Rates,,Budget General Interest,,Government Management,8.223857933825695,0.06979086347060556,-0.008,0.004,-0.701,0.493,0.959,0.983,-20.064711,
2016-10-19 13:03:23,RH0760035,76,House,35,1939-04-27,,216,164,"CONFERENCE REPORT ON H.R. 4492, TREASURY AND POST OFFICE DEPARTMENTS APPROPRIATIONS BILL FOR FISCAL 1940, TO RECEDE AND CONCUR IN SENATE AMENDMENT NUMBER 34 TO H.R. 4492, WITH AND AMENDMENT, SO THAT NO MORE THAN 3/4 OF FUNDS APPRO- PRIATED FOR THE PURCHAE OF TWINE BE EXPENDED IN THE PUR- CHASE OF FOREIGN-MADE TWINE.",,,Budget Special Interest,,Government Management,0.5791616976344842,-0.11046851279530415,0.467,0.16,0.073,-0.729,0.598,0.826,-139.828423,
2016-10-19 13:03:23,RH0760036,76,House,36,1939-04-27,,186,121,"CONFERENCE REPORT ON H.R. 5219- SECOND DEFICIENCY APPROPRIA- TION BILL OF 1939, TO RECEDE AND CONCUR IN SENATE AMENDMENT NUMBER 17, APPROPRIATING AN ADDITIONAL $100,000 TOWARD THE ERADICATION OF DUTCH ELM DISEASE.",Science and Technology,,Budget Special Interest,,Agriculture,0.3660559021809771,0.3166487891209286,-0.193,0.246,-0.025,0.395,0.504,0.805,-141.132922,
2016-10-19 13:03:23,RH0760037,76,House,37,1939-05-01,,363,1,"TO SUSPEND THE RULES AND PASS H.R. 5452, A BILL PROVIDING BENEFITS FOR WORLD WAR VETERANS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-149.999,0.585,0.0,
2016-10-19 13:03:23,RH0760038,76,House,38,1939-05-03,,128,265,TO PASS H. CON. RES. 19- ANNOUNCING CONGRESSIONAL DISAPPROVAL OF GOV'T REORGANIZATION PLAN NUMBER 1.,,,Government Organization,,Government Management,5.871314818920946,-1.1603219266814542,0.184,-0.08,-0.268,0.264,0.758,0.921,-66.811624,
2016-10-19 13:03:23,RH0760039,76,House,39,1939-05-05,,293,64,"TO PASS H.R. 5643, A BILL WHICH AMONG OTHER THINGS, INVESTS THE CIRCUIT COURTS OF APPEALS WITH ORIGINAL AND EXCLUSIVE JURISDICTION TO REVIEW THE ORDER OF DETENTION OF ANY ALIEN ORDERED DEPORTED FROM THE U.S. WHOSE DEPORTATION DOES NOT OCCUR WITHIN 90 DAY AFTER THE DATE THE WARRANT OF DEPORTA- TION BECOMES FINAL.",Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,-1.7702395007808096,-0.8036368274570554,0.055,-0.901,-0.131,-0.428,0.328,0.88,-103.434317,
2016-10-19 13:03:23,RH0760040,76,House,40,1939-05-08,,298,58,"TO PASS H.R. 6149, A BILL MAKING APPROPRIATIONS FOR DEPT. OF THE NAVY FOR FISCAL 1940.",,,Defense Policy Budget,,Foreign and Defense Policy,-8.181795823381645,3.180266668136426,0.271,0.963,0.174,0.123,0.138,0.86,-107.967417,
2016-10-19 13:03:23,RH0760041,76,House,41,1939-05-10,,178,171,"TO AMEND H.R. 6260, APPROPRIATIONS FOR CIVIL FUNCTIONS OF WAR DEPT. FOR FISCAL 1940, BY INCREASING THE APPROPRIATION FOR RIVER AND HARBOR WORK FROM $71,000,000 TO $96,000,000.",Public Works,,Budget Special Interest,,Government Management,-21.399628041499923,0.3699925608299985,0.02,-0.058,0.074,0.02,0.333,0.673,-211.551054,
2016-10-19 13:03:23,RH0760042,76,House,42,1939-05-10,,190,161,"TO AMEND H.R. 6260, BY INCREASING THE APPROPRIATION FOR GENERAL WORK ON FLOOD CONTROL FROM $110 MILLION TO $133 MILLION, AND INCREASING THE APPROPRIATION FOR WORK ON FLOOD CONTROL ON THE MISSISSIPPI RIVER AND TRIBUTARIES FROM $37 MILLION TO $39 MILLION.",Public Works,,Budget Special Interest,,Government Management,-19.454207310454475,1.4558823775259035,0.079,-0.081,0.074,0.022,0.329,0.692,-211.137701,
2016-10-19 13:03:23,RH0760043,76,House,43,1939-05-15,,134,263,"TO RECOMMIT H.R. 6260, TO THE COMMITTEE ON APPROPRIATIONS, WITH INSTRUCTIONS TO REDUCE APPROPRIATIONS BY $50 MILLION.",Public Works,,Budget Special Interest,,Government Management,19.519930983800606,-3.0707071629869125,0.186,0.56,-0.162,0.048,0.567,0.854,-144.715647,
2016-10-19 13:03:23,RH0760044,76,House,44,1939-05-16,,225,128,"TO STRIKE THE ENACTING CLAUSE FROM H.R. 6182, THE OMNIBUS CLAIMS BILL FOR THE RELIEF OF SUNDRY ALIENS.",,,Budget Special Interest,,Government Management,-2.7685828037740268,-0.41589743664540546,-0.277,0.351,-0.146,-0.305,0.539,0.833,-140.641962,
2016-10-19 13:03:23,RH0760045,76,House,45,1939-05-18,,215,171,"TO AMEND H.R. 6264, A BILL AUTHORIZING PUBLIC WORKS ON RIVERS AND HARBORS, BY ELIMINATING AN APPROPRIATION OF $12,500,000 FOR THE CONSTRUCTION OF A CANAL CONNECTING THE TOMBIGBEE AND TENNESSEE RIVERS.",Public Works,,Budget Special Interest,,Government Management,14.925634205056618,1.6596710309663412,-0.112,-0.012,-0.16,0.062,0.55,0.801,-153.484944,
2016-10-19 13:03:23,RH0760046,76,House,46,1939-05-19,,193,167,"TO AMEND H.R. 6392- APPROPRIATIONS FOR DEPTS. OF STATE, JUSTICE AND COMMERCE FOR FISCAL 1940, BY APPROPRIATING $225,000 FOR SALARIES IN CONNECTION WITH CARRYING OUT THE RECIPROCAL TRADE PROGRAM.",,,Budget Special Interest,,Government Management,4.311891094278906,0.24690644580822418,-0.051,0.027,0.375,-0.503,0.964,0.983,-30.705802,
2016-10-19 13:03:23,RH0760047,76,House,47,1939-05-19,,113,167,"TO RECOMMIT H.R. 6392, APPROPRIATIONS FOR DEPTS. OF STATE, JUSTICE AND COMMERCE FOR FISCAL 1940, TO THE COMMITTEE ON APPROPRIATIONS WITH INSTRUCTIONS TO REPORT THE BILL BACK WITH THE PROVISION THAT NO FUNDS APPROPRIATED THEREIN ARE TO BE USED FOR PURCHASNG ANY FOREIGN DAIRY OR OTHER COMPETITIVE FOREIGN AGRICULTURAL PRODUCTS WHICH ARE NOT PRODUCED IN THE U.S",Tariffs,,Regulation Special Interest,,Agriculture,3.9626565978447155,-0.12106641494611789,0.025,-0.022,-0.309,0.451,0.956,0.982,-25.313932,
2016-10-19 13:03:23,RH0760048,76,House,48,1939-05-23,,200,189,"TO ORDER THE PREVIOUS QUESTION ON H. RES. 201, A RESOLUTION TO PLACE H.R. 5269 (DEPT. OF APPROPRIATIONS BILL) IN CONFERENCE.",Agriculture,,Budget Special Interest,,Agriculture,1.2835023112636017,0.0011863574687187017,0.278,0.358,0.081,-0.365,0.513,0.763,-170.112985,
2016-10-19 13:03:23,RH0760049,76,House,49,1939-05-23,,253,93,"TO PASS S. 1369, A BILL TO AUTHORIZE NECESSARY FACILITIES FOR THE COAST GUARD.",,,Defense Policy Budget,,Foreign and Defense Policy,-97.67998385309275,25.266075866391745,0.256,0.26,0.152,0.009,0.376,0.832,-131.292864,
2016-10-19 13:03:23,RH0760050,76,House,50,1939-05-24,,203,141,"TO PASS S. 1842, A BILL TO AUTHORIZE CONSTRUCTION OF CERTAIN VESSELS FOR COAST GUARD AND GOEDETIC SURVEY.",,,Defense Policy Budget,,Foreign and Defense Policy,13.862478911482148,-1.115361635370768,0.041,-0.547,0.151,-0.063,0.624,0.846,-137.383275,
2016-10-19 13:03:23,RH0760051,76,House,51,1939-05-25,,172,160,"TO AMEND H.R. 6261, OMNIBUS CLAIMS BILL FOR RELIEF OF SUNDRY CLAIMANTS, BY STRIKING OUT THAT PORTION OF THE BILL WHICH CARRIES OUT FINDINGS OF THE COURT OF CLAIMS AND REWARDS $165,000 TO THE UNION COMPANY FOR UNPAID GOVERNMENT DEBTS RELATING TO THE CONSTUCTION OF THREE NAVAL VESSELS IN 1898.",,,Budget Special Interest,,Government Management,-3.6024084270633083,-0.09742147473607887,-0.175,0.533,-0.109,-0.175,0.419,0.72,-179.048997,
2016-10-19 13:03:23,RH0760052,76,House,52,1939-05-25,,126,183,"TO AMEND H.R. 6261, OMNIBUS CLAIMS BILL, BY DENYING PAYMENT OF PERSONAL INJURY DAMAGES TO A CERTAIN NELL MULLEN.",,,Budget Special Interest,,Government Management,-7.109110666939726,0.7902383986947917,0.103,0.058,-0.118,-0.096,0.341,0.731,-157.99919,
2016-10-19 13:03:23,RH0760053,76,House,53,1939-06-01,,101,311,"TO PASS H.R. 6466, ""THE TOWNSEND PLAN.""",Banking and Finance,,Budget Special Interest,,Government Management,0.8177748863887323,-0.8451661941142985,0.932,-0.083,-0.069,0.488,0.05,0.767,-216.738043,
2016-10-19 13:03:23,RH0760054,76,House,54,1939-06-05,,357,17,"TO AMEND H.R. 6075, BILL TO INCREASE THE PUNISHMENT FOR ESPIONAGE.  TO PROVIDE THAT ADVOCATING THE OVERTHROW OF THE GOVERNMENT IS A FEDERAL CRIME.",,,Domestic Social Policy,,Civil Liberties,-33.87585906183385,-19.975880987420137,-0.589,-0.023,-0.205,-0.035,-0.118,0.949,-59.367972,
2016-10-19 13:03:23,RH0760055,76,House,55,1939-06-05,,237,143,"TO SUSPEND THE RULES AS PASS S.J. RES. 118, A JOINT RESOLU- TION TO ESTABLISH AND MAINTAIN A F.D.R. LIBRARY IN HYDE PARK, NEW YORK.",,,Government Organization,,Government Management,8.657927468136037,-0.9003982390905559,0.107,0.026,0.738,-0.493,0.958,0.984,-16.82662,
2016-10-19 13:03:23,RH0760056,76,House,56,1939-06-10,,383,3,"TO PASS H.R. 6635, A BILL TO AMEND THE SOCIAL SECURITY ACT. THE BILL, IN PART, EXTENDS AND LIBERALIZES SOCIAL SECURITY BENEFITS TO WIDOWS, CHILDREN AND DEPENDENT PARENTS, LOWERS THE OLD-AGE INSURANCE, TAX PAID BY WORKERS AND EMPLOYERS FROM 1.33 PER CENT F INCOME TO 1 PERCENT, AND INCREASES OLD-AGE INSURANCE FROM $30 TO $40 PER MONTH.",Social Security,,Domestic Social Policy,,Social Welfare,,,0.0,0.0,0.0,0.0,-52.666,0.583,0.0,
2016-10-19 13:03:23,RH0760057,76,House,57,1939-06-12,,187,131,"TO AMEND H.R. 6577, A BILL TO PROVIDE REVENUE FOR THE DISTRICT OF COLUMBIA, BY REDUCING EXEMPTIONS ON THE INCOME TAX FOR WASHINGTON D.C.'S RESIDENTS FROM $10,000 TO $2,000.",Tax rates,,D. C.,Budget Special Interest,Government Management,6.559149165671879,1.1378094346836574,-0.318,-0.948,-0.203,0.179,0.481,0.786,-131.380549,
