date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RH0620011,62,House,11,1911-04-21,,,RECIPROCAL TRADE W/CANADA,274,94,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.18,0.984,0.118,0.398,0.394,0.845,-126.829829,0.708
2017-02-01 05:20:49,RH0620012,62,House,12,1911-04-27,,,Apportionment Act of 1911,108,186,Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,0.042,-0.487,-0.202,0.037,0.861,0.949,-56.17054,0.826
2017-02-01 05:20:49,RH0620013,62,House,13,1911-05-08,,,PLACE AGRICULTURAL IMPLEMENTS ON FREE LIST (PROCED,227,147,Agriculture,,Regulation Special Interest,,Agriculture,0.117,0.035,0.754,0.008,0.993,0.997,-4.262748,0.989
2017-02-01 05:20:49,RH0620014,62,House,14,1911-05-08,,,PLACE AGRICULTURAL IMPLEMENTS ON FREE LIST,251,124,Agriculture,,Regulation Special Interest,,Agriculture,0.185,-0.087,0.648,-0.902,0.895,0.965,-29.029458,0.926
2017-02-01 05:20:49,RH0620015,62,House,15,1911-05-12,,,ADJOURN,131,85,,,Internal Organization,,Miscellaneous Policy,0.029,-0.003,0.288,0.028,0.965,0.986,-15.841175,0.929
2017-02-01 05:20:49,RH0620016,62,House,16,1911-05-17,,,SET UP COMM. TO INVEST. ANTI-TRUST VIOLATIONS,139,83,Interstate Commerce/Anti-trust/Restraint of Commerce,,Internal Organization,,Miscellaneous Policy,0.05,0.184,0.265,0.102,0.964,0.986,-16.758907,0.927
2017-02-01 05:20:49,RH0620017,62,House,17,1911-05-17,,,SET UP COMM. TO INVEST. ANTI-TRUST VIOLATIONS,76,137,Interstate Commerce/Anti-trust/Restraint of Commerce,,Internal Organization,,Miscellaneous Policy,0.043,-0.294,-0.255,0.035,0.934,0.977,-21.678081,0.903
2017-02-01 05:20:49,RH0620018,62,House,18,1911-05-23,,,ADMIT ARIZ. AND NEW MEX. INTO UNION,65,225,,,Government Organization,,Government Management,0.327,-0.024,-0.364,0.395,0.754,0.945,-42.401805,0.864
2017-02-01 05:20:49,RH0620019,62,House,19,1911-06-02,,,ADJOURN,154,68,,,Internal Organization,,Miscellaneous Policy,0.012,0.061,0.281,0.144,0.897,0.968,-22.235477,0.905
2017-02-01 05:20:49,RH0620020,62,House,20,1911-06-06,,,CERT. POST OFFICE APPS. (PROCEDURAL),148,58,,,Budget Special Interest,,Government Management,0.356,-0.935,-0.003,-0.163,0.034,0.728,-124.550676,0.546
2017-02-01 05:20:49,RH0620021,62,House,21,1911-06-15,,,INFO. FROM SEC. OF INTERIOR ABT. INSANE HOSP.,79,124,,,Government Organization,,Government Management,0.102,0.782,0.048,-0.195,0.127,0.66,-123.538476,0.544
2017-02-01 05:20:49,RH0620022,62,House,22,1911-06-19,,,ADJOURN,156,117,,,Internal Organization,,Miscellaneous Policy,-0.12,-0.005,0.522,0.01,0.897,0.956,-28.681331,0.9
2017-02-01 05:20:49,RH0620023,62,House,23,1911-06-20,,,REDUCE DUTY ON WOOL (PROCEDURAL),128,207,Tariffs,,Regulation Special Interest,,Government Management,0.029,-0.78,-0.369,0.183,0.922,0.97,-23.530394,0.932
2017-02-01 05:20:49,RH0620024,62,House,24,1911-06-20,,,REDUCE DUTY ON WOOL & WOOLEN GOODS,232,112,Tariffs,,Budget Special Interest,,Government Management,0.123,-0.23,0.311,-0.49,0.857,0.953,-42.845328,0.883
2017-02-01 05:20:49,RH0620025,62,House,25,1911-06-21,,,POPULAR ELECTION OF SENATORS,116,176,Constitutional Amendments,,Government Organization,,Government Management,0.056,0.247,-0.334,0.006,0.983,0.993,-13.649774,0.954
2017-02-01 05:20:49,RH0620026,62,House,26,1911-07-31,,,PAY OF OFF. REPORTERS & CERT. CLERKS,6,183,,,Internal Organization,Budget Special Interest,Government Management,0.535,0.825,-0.29,-0.114,-0.167,0.963,-20.304596,0.898
2017-02-01 05:20:49,RH0620027,62,House,27,1911-08-03,,,REDUCE DUTY ON COTTON GOODS,115,194,Tariffs,,Regulation Special Interest,,Government Management,0.169,0.062,-0.284,0.293,0.87,0.951,-37.823524,0.885
2017-02-01 05:20:49,RH0620028,62,House,28,1911-08-03,,,REDUCE DUTY ON COTTON GOODS,210,98,Tariffs,,Regulation Special Interest,,Government Management,0.215,-0.031,0.692,-1.176,0.888,0.964,-25.248337,0.921
2017-02-01 05:20:49,RH0620029,62,House,29,1911-08-04,,,DISMISS W.H. MICHAEL FROM ST. DEPT. (ADJOURN),86,169,,,Government Organization,,Government Management,0.297,-0.003,-0.353,-0.22,0.802,0.933,-40.043362,0.855
2017-02-01 05:20:49,RH0620030,62,House,30,1911-08-04,,,DISMISS W.H. MICHAEL FROM ST. DEPT. (PROCEDURAL),147,108,,,Government Organization,,Government Management,-0.021,0.035,0.345,-0.02,0.963,0.984,-17.276714,0.934
2017-02-01 05:20:49,RH0620031,62,House,31,1911-08-05,,,DISMISS W.H. MICHAEL FROM ST. DEPT.,128,136,,,Government Organization,,Government Management,-0.05,0.084,-0.211,0.022,0.875,0.939,-50.686409,0.825
2017-02-01 05:20:49,RH0620032,62,House,32,1911-08-05,,,HAVE W.H. MICHAEL APPEAR BEFORE COMM.,132,136,,,Internal Organization,,Miscellaneous Policy,-0.079,0.012,-0.2,0.023,0.864,0.933,-61.747632,0.794
2017-02-01 05:20:49,RH0620033,62,House,33,1911-08-05,,,DISMISS W.H. MICHAEL FROM ST. DEPT.,136,123,,,Government Organization,,Government Management,-0.01,-0.802,0.257,0.062,0.902,0.954,-44.651663,0.842
2017-02-01 05:20:49,RH0620034,62,House,34,1911-08-07,,,REGULATE LOANS IN D.C. (ADJOURN),117,131,Banking and Finance,,D. C.,Regulation Special Interest,Government Management,0.039,-0.553,0.142,0.182,0.615,0.819,-96.117467,0.679
2017-02-01 05:20:49,RH0620035,62,House,35,1911-08-07,,,ADJOURN,146,113,,,Internal Organization,,Miscellaneous Policy,-0.129,0.992,0.275,0.166,0.867,0.942,-44.120539,0.843
2017-02-01 05:20:49,RH0620036,62,House,36,1911-08-08,,,PROCEDURAL,178,80,,,Internal Organization,,Miscellaneous Policy,0.34,-0.113,0.398,0.557,0.825,0.946,-34.883965,0.874
2017-02-01 05:20:49,RH0620037,62,House,37,1911-08-12,,,REDUCE DUTY ON WOOL & WOOLEN GOODS (PROCEDURAL),160,90,Tariffs,,Regulation Special Interest,,Government Management,0.125,-0.003,0.691,-0.562,0.967,0.988,-7.208026,0.972
2017-02-01 05:20:49,RH0620038,62,House,38,1911-08-14,,,REDUCE DUTY ON WOOL & WOOLEN GOODS,173,118,Tariffs,,Regulation Special Interest,,Government Management,0.188,-0.929,0.404,0.25,0.975,0.99,-15.923516,0.947
2017-02-01 05:20:49,RH0620039,62,House,39,1911-08-14,,,REDUCE DUTY ON WOOL & WOOLEN GOODS,206,91,Tariffs,,Regulation Special Interest,,Government Management,0.208,-0.037,0.625,-1.097,0.857,0.956,-28.20943,0.909
2017-02-01 05:20:49,RH0620040,62,House,40,1911-08-15,,,ADJOURN,92,157,,,Internal Organization,,Miscellaneous Policy,0.241,0.014,-0.216,-0.047,0.761,0.912,-58.134228,0.792
2017-02-01 05:20:49,RH0620041,62,House,41,1911-08-15,,,INVITE FOR. NATIONS TO KEY WEST TO SEE RR,139,71,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.448,-0.227,0.124,0.379,0.423,0.805,-90.756195,0.649
2017-02-01 05:20:49,RH0620042,62,House,42,1911-08-17,,,APPLAUSE OF SPEECH OF MR. LITTLEPAGE,171,122,,,Internal Organization,,Miscellaneous Policy,0.192,-0.642,0.391,0.227,0.967,0.986,-15.178162,0.95
2017-02-01 05:20:49,RH0620043,62,House,43,1911-08-17,,,PUBLIC LISTING OF CAMP. CONTRIB.,283,27,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,,Government Management,-0.557,0.026,-0.221,-0.012,0.074,0.919,-62.720612,0.817
2017-02-01 05:20:49,RH0620044,62,House,44,1911-08-18,,,REDUCE DUTY ON WOOL & WOOLEN GOODS,241,136,Tariffs,,Regulation Special Interest,,Government Management,0.174,-0.035,0.719,-1.091,0.926,0.973,-22.648309,0.942
2017-02-01 05:20:49,RH0620045,62,House,45,1911-08-18,,,PLACE AGRICULTURAL IMPLEMENTS ON FREE LIST,241,133,Agriculture,,Regulation Special Interest,,Agriculture,0.189,-0.04,0.707,-1.077,0.91,0.968,-25.328729,0.935
2017-02-01 05:20:49,RH0620046,62,House,46,1911-08-18,,,REDUCE DUTY ON COTTON (PROCEDURAL),187,141,Tariffs,,Regulation Special Interest,,Government Management,0.072,0.091,0.742,0.295,1.0,1.0,-0.890796,0.997
2017-02-01 05:20:49,RH0620047,62,House,47,1911-08-21,,,REDUCE DUTY ON COTTON (PROCEDURAL),143,112,Tariffs,,Regulation Special Interest,,Government Management,-0.116,-0.247,0.233,0.048,0.777,0.902,-60.104886,0.79
2017-02-01 05:20:49,RH0620048,62,House,48,1911-08-21,,,"REDUCE DUTIES ON STEEL, CHEMICAL & MINERAL PRODUCT",183,110,Tariffs,,Regulation Special Interest,,Government Management,0.177,-0.021,0.45,-0.236,0.936,0.976,-18.534652,0.939
2017-02-01 05:20:49,RH0620049,62,House,49,1911-08-21,,,INVEST. VARIOUS SYSTEMS OF SHOP MANAGEMENT (PROCED,175,12,,,Government Organization,,Government Management,0.525,0.003,0.317,-0.114,0.25,0.952,-23.385416,0.882
2017-02-01 05:20:49,RH0620050,62,House,50,1911-12-06,,,ADJOURN,152,116,,,Internal Organization,,Miscellaneous Policy,0.071,-0.632,0.27,0.094,0.948,0.978,-29.730323,0.895
2017-02-01 05:20:49,RH0620051,62,House,51,1911-12-12,,,MEX. & CIVIL WAR PENSIONS,241,105,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.37,0.929,-0.187,-0.044,0.619,0.884,-131.606873,0.684
2017-02-01 05:20:49,RH0620052,62,House,52,1911-12-13,,,BEQUEST OF GERTRUDE M. HUBBARD FOR LIBRARY OF CONG,181,132,,,Budget Special Interest,,Government Management,-0.278,0.048,-0.046,0.394,0.417,0.754,-169.348913,0.582
2017-02-01 05:20:49,RH0620053,62,House,53,1911-12-13,,,LAWS REGARDING JUDICIARY,194,89,Judiciary,,Domestic Social Policy,,Civil Liberties,0.115,0.394,0.076,0.277,0.315,0.784,-132.263209,0.627
2017-02-01 05:20:49,RH0620054,62,House,54,1911-12-13,,,RACE DISC. & TREATY W/RUSSIA,116,183,Civil Rights/Desegregation/Busing/Affirmative Action,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.168,-0.595,-0.155,-0.039,0.698,0.883,-95.483398,0.727
2017-02-01 05:20:49,RH0620055,62,House,55,1911-12-13,,,RACE DISC. & TREATY W/RUSSIA,303,1,Civil Rights/Desegregation/Busing/Affirmative Action,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0620056,62,House,56,1911-12-16,,,$.10 A MILE FOR CONG. TRAVEL,99,128,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.365,0.909,0.065,-0.244,0.212,0.656,-134.855344,0.552
2017-02-01 05:20:49,RH0620057,62,House,57,1912-01-11,,,MURDOCK NOT CAMPBELL ON RULES COMM.,107,167,,,Internal Organization,,Miscellaneous Policy,0.634,0.773,0.156,-0.907,0.364,0.752,-114.80022,0.658
2017-02-01 05:20:49,RH0620058,62,House,58,1912-01-15,,,PROCEDURAL,1,224,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0620059,62,House,59,1912-01-20,,,1913 D.C. APPS.,221,0,,,D. C.,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0620060,62,House,60,1912-01-24,,,REQUIRE PRES. ANNOUNCE ENDORSEMENTS OF HIS NOMINEE,151,87,Judiciary,,Domestic Social Policy,,Civil Liberties,0.497,0.868,0.231,-0.474,0.724,0.899,-70.173967,0.745
2017-02-01 05:20:49,RH0620061,62,House,61,1912-01-24,,,LAWS REGARDING JUDICIARY,147,93,Judiciary,,Domestic Social Policy,,Civil Liberties,0.333,0.914,0.212,-0.257,0.731,0.896,-66.074412,0.759
2017-02-01 05:20:49,RH0620062,62,House,62,1912-01-25,,,1913 D.C. APPS.,74,122,,,D. C.,Budget Special Interest,Government Management,0.013,0.391,-0.29,-0.029,0.973,0.99,-14.725286,0.928
2017-02-01 05:20:49,RH0620063,62,House,63,1912-01-27,,,EQUALIZE DUTIES,166,107,Tariffs,,Regulation General Interest,,Government Management,-0.006,0.008,1.072,-0.02,0.981,0.993,-10.863099,0.961
2017-02-01 05:20:49,RH0620064,62,House,64,1912-01-27,,,EQUALIZE DUTIES,159,108,Tariffs,,Regulation General Interest,,Government Management,-0.013,-0.042,0.411,0.067,0.972,0.989,-12.542366,0.954
2017-02-01 05:20:49,RH0620065,62,House,65,1912-01-29,,,EQUALIZE DUTIES,203,124,Tariffs,,Regulation General Interest,,Government Management,-0.067,-0.915,0.553,-0.448,0.944,0.979,-16.208218,0.952
2017-02-01 05:20:49,RH0620066,62,House,66,1912-01-29,,,DUTIES ON METALS,106,207,Tariffs,,Regulation Special Interest,,Government Management,0.17,-0.004,-0.717,0.914,0.943,0.981,-16.230604,0.949
2017-02-01 05:20:49,RH0620067,62,House,67,1912-01-29,,,EQUALIZE DUTIES,211,110,Tariffs,,Regulation General Interest,,Government Management,0.156,0.015,0.283,-0.385,0.9,0.966,-40.010619,0.883
2017-02-01 05:20:49,RH0620068,62,House,68,1912-01-30,,,D.C. POLICE,270,9,Public Safety,,D. C.,Domestic Social Policy,Government Management,0.692,0.599,0.2,0.138,0.0,0.968,-37.022453,0.876
2017-02-01 05:20:49,RH0620069,62,House,69,1912-01-30,,,INCORP. AM. NUMISMATIC ASSN.,106,144,,,Government Organization,,Government Management,-0.125,0.371,0.119,-0.181,0.425,0.756,-117.620586,0.625
2017-02-01 05:20:49,RH0620070,62,House,70,1912-01-30,,,INCORP. AM. NUMISMATIC ASSN.,118,126,,,Government Organization,,Government Management,-0.403,-0.722,0.139,-0.243,0.415,0.717,-123.941297,0.602
2017-02-01 05:20:49,RH0620071,62,House,71,1912-01-31,,,"ERECT BRIDGE ACROSS WEYMOUTH BACK RIVER, MASS.",158,116,Public Works,,Budget Special Interest,,Government Management,0.252,0.429,-0.081,0.527,0.431,0.759,-126.237516,0.631
2017-02-01 05:20:49,RH0620072,62,House,72,1912-02-02,,,PENSIONS FOR NON CITIZENS,161,133,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.208,-0.154,-0.261,0.239,0.774,0.898,-68.40955,0.792
2017-02-01 05:20:49,RH0620073,62,House,73,1912-02-02,,,1913 INVALID PENSIONS,244,33,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.515,-0.168,-0.335,0.394,0.545,0.946,-42.966123,0.856
2017-02-01 05:20:49,RH0620074,62,House,74,1912-02-03,,,HOUSE RULE,157,103,,,Internal Organization,,Miscellaneous Policy,0.045,0.008,0.727,0.319,0.99,0.996,-3.669646,0.986
2017-02-01 05:20:49,RH0620075,62,House,75,1912-02-03,,,HOUSE RULE,154,102,,,Internal Organization,,Miscellaneous Policy,-0.013,0.002,0.734,0.07,0.98,0.992,-5.978879,0.977
2017-02-01 05:20:49,RH0620076,62,House,76,1912-02-05,,,ADJOURN,144,96,,,Internal Organization,,Miscellaneous Policy,0.065,0.344,0.748,0.211,1.0,1.0,-0.503141,0.998
2017-02-01 05:20:49,RH0620077,62,House,77,1912-02-06,,,INVEST. CHARGES MADE BY ROBERT E. DIFFENDERFER,168,105,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.165,0.15,0.26,0.009,0.895,0.96,-32.070631,0.889
2017-02-01 05:20:49,RH0620078,62,House,78,1912-02-07,,,PROHIBIT KILLING OF FUR SEALS IN NO. PAC.,22,229,Fish and Wildlife,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,0.474,0.88,-0.13,-0.197,0.0,0.912,-67.991688,0.763
2017-02-01 05:20:49,RH0620079,62,House,79,1912-02-09,,,EST. CHILDREN'S BUREAU DEPT. OF LABOR,175,114,"Children (aid, infant mortality, etc.)",,Government Organization,,Government Management,0.741,0.671,0.065,-0.194,0.123,0.654,-180.342049,0.536
2017-02-01 05:20:49,RH0620080,62,House,80,1912-02-12,,,REGULATE SECURED MONEY LOANS IN D.C.,177,84,Banking and Finance,,D. C.,Regulation Special Interest,Government Management,0.113,-0.224,0.057,-0.315,0.238,0.755,-132.492073,0.602
2017-02-01 05:20:49,RH0620081,62,House,81,1912-02-12,,,REGULATE SECURED MONEY LOANS IN D.C.,80,166,Banking and Finance,,D. C.,Regulation Special Interest,Government Management,-0.146,-0.498,-0.074,0.309,0.275,0.764,-119.386399,0.616
2017-02-01 05:20:49,RH0620082,62,House,82,1912-02-14,,,PROHIBIT KILLING OF FUR SEALS IN NO. PAC.,98,177,Fish and Wildlife,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,0.809,0.507,-0.014,-0.256,0.041,0.658,-170.619496,0.538
2017-02-01 05:20:49,RH0620083,62,House,83,1912-02-16,,,REORG. CAVALRY,166,114,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.23,0.969,0.443,-0.388,0.947,0.979,-21.510632,0.926
2017-02-01 05:20:49,RH0620084,62,House,84,1912-02-16,,,5 NOT 3 YR ENLISTMENTS,147,134,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.145,-0.058,0.687,-0.371,0.866,0.936,-33.783567,0.887
2017-02-01 05:20:49,RH0620085,62,House,85,1912-02-16,,,INC. MIL. PAY,118,161,,,Defense Policy Budget,,Foreign and Defense Policy,-0.023,0.139,-0.668,0.694,0.958,0.982,-18.57708,0.936
2017-02-01 05:20:49,RH0620086,62,House,86,1912-02-21,,,EQUALIZE DUTIES,135,188,Tariffs,,Regulation General Interest,,Government Management,0.079,0.407,-0.747,0.016,0.993,0.997,-1.913895,0.994
2017-02-01 05:20:49,RH0620087,62,House,87,1912-02-21,,,EQUALIZE DUTIES,182,131,Tariffs,,Regulation General Interest,,Government Management,0.135,-0.002,0.429,0.092,0.985,0.994,-8.439825,0.973
2017-02-01 05:20:49,RH0620088,62,House,88,1912-02-21,,,EST. PERM. MANEUVERING GROUNDS IN ALA. (PROCEDURAL,166,86,,,Defense Policy Budget,,Foreign and Defense Policy,0.272,0.049,0.62,0.642,0.884,0.96,-26.088491,0.902
2017-02-01 05:20:49,RH0620089,62,House,89,1912-02-21,,,EST. PERM. MANEUVERING GROUNDS IN ALA. (ADJOURN),37,174,,,Defense Policy Budget,,Foreign and Defense Policy,0.392,0.05,-0.72,-0.345,0.568,0.924,-38.016207,0.835
2017-02-01 05:20:49,RH0620090,62,House,90,1912-02-22,,,EST. PERM. MANEUVERING GROUNDS IN ALA.,182,62,,,Defense Policy Budget,,Foreign and Defense Policy,0.332,0.248,0.121,0.196,0.21,0.799,-95.06334,0.677
2017-02-01 05:20:49,RH0620091,62,House,91,1912-02-23,,,PROCEDURAL,234,4,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RH0620092,62,House,92,1912-02-23,,,PENSIONS (PROCEDURAL),197,26,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.657,-0.636,-0.383,0.505,0.5,0.942,-41.845487,0.829
2017-02-01 05:20:49,RH0620093,62,House,93,1912-02-24,,,INVEST. MONEY TRUST,170,106,Banking and Finance,,Government Organization,,Government Management,-0.041,0.999,0.274,0.216,0.915,0.967,-36.111106,0.877
2017-02-01 05:20:49,RH0620094,62,House,94,1912-02-24,,,INVEST. MONEY TRUST,269,9,Banking and Finance,,Government Organization,,Government Management,0.635,-0.384,0.249,-0.058,0.111,0.971,-31.951692,0.891
2017-02-01 05:20:49,RH0620095,62,House,95,1912-02-28,,,"CONVERT REG. ARMY POST AT FT. OGLETHORPE, GA.",177,40,,,Defense Policy Budget,,Foreign and Defense Policy,-0.016,0.948,0.113,0.319,0.275,0.866,-66.223041,0.737
2017-02-01 05:20:49,RH0620096,62,House,96,1912-03-08,,,CIVIL WAR PENSIONS,172,10,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.547,-0.035,-0.708,0.528,0.2,0.956,-16.551992,0.913
2017-02-01 05:20:49,RH0620097,62,House,97,1912-03-09,,,CIVIL WAR PENSIONS,217,41,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.431,-0.003,-0.808,0.591,0.659,0.946,-32.770133,0.881
2017-02-01 05:20:49,RH0620098,62,House,98,1912-03-12,,,CARE OF WEATHER BUREAU BLDG.,217,6,,,Budget Special Interest,,Government Management,0.652,0.093,0.276,0.369,0.0,0.973,-23.474363,0.9
2017-02-01 05:20:49,RH0620099,62,House,99,1912-03-12,,,"$165,000 NOT $150,000 FORESTRY SERVICE",128,82,Parks and Conservation,,Budget Special Interest,,Agriculture,-0.079,0.997,-0.153,0.166,0.305,0.729,-97.252904,0.629
2017-02-01 05:20:49,RH0620100,62,House,100,1912-03-12,,,"$500,000 NOT $275,000 FORESTRY IMPROVEMENTS",73,113,Parks and Conservation,,Budget Special Interest,,Agriculture,-0.037,0.508,-0.308,0.065,0.89,0.957,-25.848395,0.87
2017-02-01 05:20:49,RH0620101,62,House,101,1912-03-15,,,EQUALIZE DUTIES,165,132,Tariffs,,Regulation General Interest,,Government Management,0.047,0.955,0.349,-0.189,0.909,0.96,-39.077757,0.877
2017-02-01 05:20:49,RH0620102,62,House,102,1912-03-15,,,EQUALIZE DUTIES (PROCEDURAL),158,125,Tariffs,,Regulation General Interest,,Government Management,0.059,0.998,0.311,-0.17,0.904,0.958,-41.312419,0.864
2017-02-01 05:20:49,RH0620103,62,House,103,1912-03-15,,,TARIFF ON SUGAR,107,205,Tariffs,,Regulation Special Interest,,Government Management,0.151,-0.076,-0.482,0.743,0.916,0.971,-28.362602,0.913
2017-02-01 05:20:49,RH0620104,62,House,104,1912-03-15,,,EQUALIZE DUTIES,204,109,Tariffs,,Regulation General Interest,,Government Management,0.103,-0.127,0.201,-0.35,0.761,0.917,-67.968195,0.805
2017-02-01 05:20:49,RH0620105,62,House,105,1912-03-19,,,EXTEND SPECIAL EXCISE TAX,257,43,Tax rates,,Budget General Interest,,Government Management,0.45,-0.003,0.431,-0.331,0.465,0.923,-50.046432,0.846
2017-02-01 05:20:49,RH0620106,62,House,106,1912-03-21,,,CIVIL WAR PENSIONS,195,36,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.417,-0.012,-0.766,0.494,0.528,0.926,-33.638541,0.864
2017-02-01 05:20:49,RH0620107,62,House,107,1912-03-28,,,TAX ON WHITE PHOSPHORUS MATCHES,164,32,Tax rates,,Budget Special Interest,,Government Management,-0.455,-0.047,-0.241,0.075,0.406,0.903,-48.649154,0.78
2017-02-01 05:20:49,RH0620108,62,House,108,1912-04-01,,,REDUCE DUTIES ON WOOL & WOOLEN GOODS,116,180,Tariffs,,Regulation Special Interest,,Government Management,0.097,0.052,-0.729,0.177,0.983,0.993,-3.304963,0.989
2017-02-01 05:20:49,RH0620109,62,House,109,1912-04-01,,,REDUCE DUTIES ON WOOL & WOOLEN GOODS,200,102,Tariffs,,Regulation Special Interest,,Government Management,0.176,-0.045,0.317,-0.438,0.902,0.967,-33.06243,0.896
2017-02-01 05:20:49,RH0620110,62,House,110,1912-04-02,,,MONEY TO FEED & CLOTHE SHIPWRECKED PERSONS,58,170,,,Budget Special Interest,,Government Management,-0.08,0.997,0.072,-0.2,-0.086,0.724,-116.730884,0.599
2017-02-01 05:20:49,RH0620111,62,House,111,1912-04-02,,,EST. CHILDREN'S BUREAU DEPT. OF LABOR,177,17,"Children (aid, infant mortality, etc.)",,Government Organization,,Government Management,-0.535,-0.049,-0.25,0.024,-0.118,0.902,-40.080326,0.813
2017-02-01 05:20:49,RH0620112,62,House,112,1912-04-11,,,CONCEALED WEAPON A FELONY IN D.C.,182,27,,,D. C.,Domestic Social Policy,Civil Liberties,0.946,-0.192,0.153,0.258,0.0,0.871,-78.554518,0.687
2017-02-01 05:20:49,RH0620113,62,House,113,1912-04-15,,,PROCEDURAL,152,57,,,Internal Organization,,Miscellaneous Policy,-0.359,-0.001,-0.808,0.044,0.754,0.933,-38.163581,0.833
