date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RH0900048,90,House,48,1967-04-27,,290,64,"TO PASS H.R. 2508, UNIFORM CONGRESSIONAL DISTRICT ACT, WHICH PROVIDES THAT ALL STATES SHALL ESTABLISH CONGRESSIONAL DISTRICTS TO BE COMPOSED OF CONTIGUOUS AND REASONABLY COMPACT TERRITORY AND WHICH UNTIL 1972 SHALL NOT REFLECT A POPULATION DIFFERENCE OF ORE THAN 30% BETWEEN THE LARGEST AND SMALLEST DISTRICT WHICH DIFFERENCE AFTER 1972 SHALL NOT BE LARGER THAN 10% EXCEPT THAT THE STATES OF NEW MEXICO AND HAWAII MAY CONTINUE TO ELECT REPRESENTATIVES AT LARGE.",Ratio of Representatives to Population,,Government Organization,,Government Management,-0.422,-0.314,-0.109,-0.223,0.062,0.831,-138.359,0.676
2017-01-23 13:12:32,RH0900049,90,House,49,1967-05-01,,303,56,"TO SUSPEND THE RULES AND PASS H.J. RES. 543, TO FURTHER EXTEND THE AUTHORITY GRANTED TO THE PRESIDENT UNDER THE RAILWAY LABOR ACT TO PROHIBIT A STRIKE BY THE RAILROAD SHOPCRAFT UNIONS AGAINST THE MANAGEMENT OF THE RAILROADS.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation General Interest,,Social Welfare,-0.614,0.789,-0.142,-0.049,0.089,0.858,-133.959,0.688
2017-01-23 13:12:32,RH0900050,90,House,50,1967-05-03,,392,6,"TO PASS H.R. 9481, THE SECOND SUPPLEMENTAL APPROPRIATION BILL, 1967.",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0900051,90,House,51,1967-05-09,,401,3,"TO PASS H.R. 9240, APPROPRIATING $21.4 BILLION FOR DEFENSE PROCUREMENT, RESEARCH, AND DEVELOPMENT, IN FISCAL 1968.",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0900052,90,House,52,1967-05-11,,189,158,"TO PASS H. RES. 161, APPROPRIATING AN ADDITIONAL $450/MONTH PER CONGRESSMAN, FOR OFFICE EXPENSES AT DISTRICT OFFICES PLUS A MAXIMUM OF $300 QUARTERLY FOR TELEPHONE SERVICE AT DISTRICT OFFICES.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.082,0.908,0.133,0.082,0.443,0.746,-173.063,0.606
2017-01-23 13:12:32,RH0900053,90,House,53,1967-05-11,,334,16,"TO PASS H. RES. 464, AUTHORIZING EMPLOYMENT OF ADDITIONAL CAPITAL POLICE FOR DUTY UNDER THE HOUSE OF REPRESENTATIVES.",Public Safety,,Internal Organization,Budget Special Interest,Government Management,0.441,-0.897,0.142,-0.273,0.125,0.96,-58.803,0.845
2017-01-23 13:12:32,RH0900054,90,House,54,1967-05-17,CQ,244,183,"TO AMEND H.R. 9960, THE INDEPENDENT OFFICES AND HOUSING AND URBAN DEVELOPMENT APPROPRIATIONS BILL, BY STRIKING A $10 MILLION APPROPRIATION FOR THE RENT SUBSIDY PROGRAM.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-0.143,0.21,-0.313,-0.289,0.847,0.934,-76.601,0.835
2017-01-23 13:12:32,RH0900055,90,House,55,1967-05-17,CQ,202,223,"TO RECOMMIT H.R. 9960, WITH INSTRUCTIONS TO APPROPRIATE ONLY $12 MILLION IN ""PLANNING FUNDS"" FOR THE MODEL CITIES PROGRAM INSTEAD OF THE $225 MILLION APPROPRIATED IN THE BILL FOR OPERATING FUNDS.",,,Budget Special Interest,,Social Welfare,0.011,0.076,-0.316,-0.4,0.791,0.901,-95.059,0.799
2017-01-23 13:12:32,RH0900056,90,House,56,1967-05-17,,351,59,"TO PASS H.R. 9960, AS AMENDED.",,,Budget Special Interest,,Government Management,0.341,0.123,0.198,0.222,0.169,0.88,-114.87,0.755
2017-01-23 13:12:32,RH0900057,90,House,57,1967-05-17,,356,0,"TO PASS H.R. 6431, A BILL TO CONTINUE FOR THREE YEARS THE PROGRAM OF MATCHING STATE AND LOCAL APPROPRIATIONS FOR THE CONSTRUCTION OF COMMUNITY MENTAL HEALTH CENTERS AUTHORIZED UNDER THE COMMUNITY MENTAL HEALTH CENTERS ACT OF 1963.",Public Health,,Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH0900058,90,House,58,1967-05-24,,227,199,"TO AMEND H.R. 7819, THE ELEMENTARY AND SECONDARY EDUCATION ACT AMENDMENTS OF 1967, BY SUBSTITUTING FOR THE PRESENT FORMULA OF ALLOCATING AID, BASED ON THE AVERAGE PUPIL EXPENDITURE PER STATE, A FORMULA COMPUTING FEDERAL ASSISTANCE BASED ON THE NATIONAL AERAGE PUPIL EXPENDITURE, AND TAKING INTO ACCOUNT THE NUMBER OF ""POOR"" CHILDREN IN THE DISTRICT.",Education,,Budget Special Interest,,Social Welfare,-0.351,0.699,-0.19,-0.429,0.709,0.864,-150.656,0.702
2017-01-23 13:12:32,RH0900059,90,House,59,1967-05-24,,236,193,"TO AMEND H.R. 7819, BY PROVIDING THAT FUNDS ALLOTTED FOR SUPPLEMENTARY EDUCATIONAL CENTERS AND SERVICES MUST BE GRANTED TO STATE DEPARTMENTS OF EDUCATION RATHER THAN DIRECTLY TO LOCAL RECEPIENTS.",Education,,Budget Special Interest,,Social Welfare,-0.069,-0.002,-0.284,-0.46,0.865,0.939,-84.72,0.82
2017-01-23 13:12:32,RH0900060,90,House,60,1967-05-24,,186,243,TO RECOMMIT H.R. 7819 TO THE COMMITTEE ON EDUCATION AND LABOR FOR FURTHER HEARINGS.,Education,,Budget Special Interest,,Social Welfare,0.043,-0.05,-0.173,-0.126,0.676,0.86,-158.219,0.691
2017-01-23 13:12:32,RH0900061,90,House,61,1967-05-24,,302,127,"TO PASS H.R. 7819, A BILL EXTENDING FEDERAL AUTHORITY FOR AIDING INDIAN SCHOOL CHILDREN AND CHILDREN IN OVERSEAS SCHOOLS RUN BY THE DEPT. OF DEFENSE, EXTENDING AND AMENDING THE NATIONAL TEACHER CORPS PROGRAM, PROVIDING AID FOR EDUCATIONAL PLANNING AND FO PROGRAMS OF EDUCATION OF THE HANDICAPPED, IMPROVING POWERS OF FEDERAL ASSISTANCE TO SCHOOLS IN FEDERALLY IMPACTED AREAS AND IN AREAS CONSIDERED AS ""DISASTER AREAS"" AND FOR OTHER PURPOSES.",Education,,Indian Affairs,Budget Special Interest,Social Welfare,0.238,-0.091,0.251,0.485,0.571,0.874,-130.053,0.738
2017-01-23 13:12:32,RH0900062,90,House,62,1967-05-25,,367,11,"TO PASS S. 1432, THE MILITARY SELECTIVE SERVICE ACT OF 1967, A BILL WHICH AS PASSED BY THE HOUSE EXTENDS THE PRESENT INDUCTION AUTHORITY OF THE GOVERNMENT UNTIL JULY 1, 1971. CHANGES INCLUDE, THE INSTALLMENT OF A UNIFORM SYSTEM OF PROVIDING COLLEGE STUDETS DEFERMENTS, RECOMMENDATION OF A REVERSAL IN DRAFT AGE PRIORITY SO THAT 19 YEAR OLD MEN CAN BE DRAFTED FIRST, THE ESTABLISHMENT OF A NATIONAL MANPOWER RESOURCES BOARD TO CONSIDER OCCUPATIONAL DEFERMENTS, AND THE ELIMINATION OF TIME-CONSUMING PROCEDURES ...",Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,-0.657,-0.212,-0.243,-0.092,0.091,0.973,-36.954,0.907
