date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH0770052,77,House,52,1941-07-10,,225,157,"TO AMEND S. 1524, BY STRIKING LANGUAGE WHICH REQUIRES THE PRESIDENT TO SEIZE AND OPERATE ANY PLANT WHERE STRIKES, SUBVERSIVE ELEMENTS OR OTHERWISE HAVE HINDERED PRODUCTION VITAL TO THE NATIONAL DEFENSE AND AUTHORIZES THE PRESIDENT TO PREVENT VIOLENT DEMOSTRATIONS AND TO INSURE THE RIGHT TO WORK OF ANY CITIZEN.",Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.6653794894510858,0.22089454259932662,-0.436,0.511,0.091,0.791,0.567,0.822,-136.474986,
2016-10-18 10:30:10,RH0770053,77,House,53,1941-07-10,,345,17,"TO PASS S. 1524, LOWERING THE DRAFT-ELIGIBLE AGE FROM 35 TO 28.",Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,2.573414122208919,2.070997156545046,-0.79,0.038,-0.198,0.445,0.0,0.953,-64.25619,
2016-10-18 10:30:10,RH0770054,77,House,54,1941-07-15,,94,226,"TO PASS H. RES. 257, ESTABLISHING A COMMITTEE TO INVESTIGATE TRANSFER GOVERNMENT AGENCIES FROM THE DISTRICT OF COLUMBIA.",Impeachments and Investigations,,Internal Organization,,Government Management,-3.498423041721807,-0.9363881401880612,-0.388,0.421,0.124,0.205,0.394,0.822,-142.93977,
2016-10-18 10:30:10,RH0770055,77,House,55,1941-07-16,,203,98,"TO STRIKE THE ENACTING CLAUSE FROM S. 1447, A BILL PROVIDING FOR THE MAINTAINENCE OF THE CORPS OF CADETS AT THE U.S. MILITARY ACADEMY AT AUTHORIZED LEVELS.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.4722102829533117,1.1695166145613465,0.935,-0.207,0.056,0.22,-0.02,0.668,-190.661327,
2016-10-18 10:30:10,RH0770056,77,House,56,1941-07-29,,257,116,TO RECOMMIT THE CONFERENCE REPORT ON S. 1524 WITH INSTRUCTIONS TO INSIST FURTHER ON HOUSE AMENDMENTS.,Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,0.5381187899383593,0.4472782159346989,-0.086,0.401,-0.123,1.322,0.828,0.946,-57.039712,
2016-10-18 10:30:10,RH0770057,77,House,57,1941-07-30,,215,176,"TO PASS H. RES. 280, RULE FOR CONSIDERATION OF H.R. 5417, THE REVENUE ACT OF 1941.",Tax rates,,Budget General Interest,,Government Management,1.7311704979334377,0.04997799041527094,-0.041,-0.021,0.132,-0.441,0.75,0.887,-120.689709,
2016-10-18 10:30:10,RH0770058,77,House,58,1941-08-04,,244,160,"TO AMEND H.R. 5417, THE REVENUE ACT OF 1941, BY STRIKING A PROVISION REQUIRING THAT A HUSBAND AND WIFE LIVING TOGETHER FILE A JOINT INCOME TAX RETURN.",Tax rates,,Regulation Special Interest,,Government Management,1.5914833116297786,0.6569007784934406,-0.223,0.302,-0.041,0.149,0.087,0.639,-250.94451,
2016-10-18 10:30:10,RH0770059,77,House,59,1941-08-04,,371,32,"TO PASS H.R. 5417, REVENUE ACT, 1941.",Tax rates,,Budget General Interest,,Government Management,0.7024111445984331,-1.0858255045207885,0.135,-0.991,0.047,-0.387,0.031,0.923,-100.997103,
2016-10-18 10:30:10,RH0770060,77,House,60,1941-08-05,,245,141,"TO PASS S. 1579, AUTHORIZING THE PRESIDENT OF THE UNITED STATES TO REQUISITION SUCH PROPERTY AS MAY BE REQUIRED FOR THE DEFENSE OF THE UNITED STATES.",,,Defense Policy Resolutions,,Foreign and Defense Policy,2.976070024139323,-0.38372159330708727,0.137,0.024,0.159,-0.309,0.73,0.902,-106.404702,
2016-10-18 10:30:10,RH0770061,77,House,61,1941-08-07,,255,130,"TO OVERRIDE VETO OF S. 1580, DEFENSE HIGHWAY ACT.",Public Works,,Budget Special Interest,,Government Management,-4.419607015200137,-1.4527054725240682,-0.495,0.735,-0.081,-0.106,0.223,0.738,-223.796232,
2016-10-18 10:30:10,RH0770062,77,House,62,1941-08-12,,197,223,"TO RECOMMIT H.J. RES. 222, AMENDMENT TO THE SELECTIVE TRAINING AND SERVICE ACT, WITH INSTRUCTIONS DIRECTING THE COMMITTEE ON MILITARY AFFAIRS TO REPORT THE BILL FORTHWITH WITH EVERYTHING AFTER THE ENACTING CLAUSE STRUCK.",Selective Service (The Draft),,Defense Policy Resolutions,,Foreign and Defense Policy,1.4147138895800069,0.09577220569516143,-0.202,-0.19,-0.102,0.417,0.665,0.843,-165.425032,
