date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:29:49,RH0050015,5,House,15,1797-06-21,,52,44,"TO POSTPONE H.R. 7, A BILL TO PROHIBIT CITIZENS OF THE U.S. FROM ENTERING INTO THE MILITARY SERVICE OF ANY FOREIGN STATE.  (P. 356)",,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,6.726209414445422,-2.1419080192846125,0.172,-0.985,0.157,-0.135,0.727,0.875,-34.163698,
2016-10-18 10:29:49,RH0050016,5,House,16,1797-06-22,,51,47,TO PASS THE RESOLUTION TO AUTHORIZE THE PRESIDENT OF THE SENATE AND SPEAKER OF THE HOUSE TO ADJOURN THE PRESENT SESSION ON THE 28TH OF JUNE.,,,Internal Organization,,Miscellaneous Policy,3.0878986867029212,-1.1356766416593196,0.349,-0.058,0.504,-0.944,0.83,0.918,-11.055116,
2016-10-18 10:29:49,RH0050017,5,House,17,1797-06-23,,50,48,"TO AMEND S. 4, A BILL TO PROTECT THE TRADE OF THE U.S.; TO PROVIDE THAT FRIGATES SHALL NOT BE EMPLOYED AS CONVEYS TO ANY FOREIGN PORT OR PLACE.",,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,4.516980062748708,-1.689410885538724,0.407,0.149,0.649,-0.831,0.958,0.98,-7.431882,
2016-10-18 10:29:49,RH0050018,5,House,18,1797-06-23,,72,25,"TO AMEND S. 4, TO STRIKE THE PROVISION THAT AUTHORIZED THE PRESIDENT TO PROCURE AND EMPLOY A NUMBER OF VESSELS, NOT EXCEEDING NINE.  (P. 350)",,,Defense Policy Budget,,Foreign and Defense Policy,3.2759863704855277,-2.121262159490551,0.722,0.244,0.533,-0.941,0.48,0.866,-20.900552,
2016-10-18 10:29:49,RH0050019,5,House,19,1797-06-23,,46,52,"TO AMEND S. 4, TO ELIMINATE THE WORDS ""WITH-IN THE JURISDICTION OF THE UNITED STATES"", SO AS TO LEAVE TO THE PRESIDENT THE EMPLOYMENT OF THE CUTTERS.  (P. 375)",,,Defense Policy Budget,,Foreign and Defense Policy,3.1287071430514155,-1.2709976857927718,0.404,-0.007,-0.601,1.111,0.957,0.98,-7.869468,
2016-10-18 10:29:49,RH0050020,5,House,20,1797-06-23,,82,14,"TO AMEND S. 4, INCREASING THE STRENGTH OF THE CUTTERS, AND TO EXTEND THE ADDITIONAL COMPENSATION ALLOWED TO THE MEN EMPLOYED, BY AN ACT OF 1796, BE EXTENDED TO ADDITIONAL MEN EMPLOYED.",,,Defense Policy Budget,,Foreign and Defense Policy,1.2976212429876948,0.754321039991178,0.177,0.984,-0.07,0.312,0.143,0.875,-31.473919,
2016-10-18 10:29:49,RH0050021,5,House,21,1797-06-23,,53,43,"TO AMEND S. 4, BY LIMITING THE CONTINUANCE OF THE ACT TO ONE YEAR.",,,Defense Policy Budget,,Foreign and Defense Policy,2.898582516803682,-1.1504166382300556,0.341,-0.162,0.215,-0.429,0.767,0.896,-23.373943,
2016-10-18 10:29:49,RH0050022,5,House,22,1797-06-24,,71,25,TO PASS S. 4.  (P. 385),,,Defense Policy Budget,,Foreign and Defense Policy,7.005237045271994,0.5441364388240229,-0.217,-0.976,-0.281,0.232,0.56,0.884,-25.114832,
2016-10-18 10:29:49,RH0050023,5,House,23,1797-06-27,,56,27,"TO PASS H.R. 12, A BILL TO LAY A DUTY ON LICENSES FOR THE SALE OF WINES BY RETAIL, AND ALSO FOREIGN DISTILLED SPIRITS. (P. 391)",Tax rates,,Budget Special Interest,Regulation Special Interest,Government Management,2.4492128067353742,0.07632630483588376,0.351,0.936,-0.083,0.196,0.296,0.771,-41.071309,
2016-10-18 10:29:49,RH0050024,5,House,24,1797-06-27,,29,61,TO POSTPONE CONSIDERATION OF S. 4.  (P. 392),,,Defense Policy Budget,,Foreign and Defense Policy,3.340189166335102,-0.03642080829686123,0.11,0.331,0.149,-0.258,0.379,0.8,-29.874567,
2016-10-18 10:29:49,RH0050025,5,House,25,1797-06-27,,46,50,TO ADHERE TO THE HOUSE AMENDMENT TO S. 4; TO PROHIBIT THE FRIGATES FROM BEING USED AS CONVOYS.  (P. 392),,,Defense Policy Budget,,Foreign and Defense Policy,4.280168110742521,-1.2750840553712603,0.5,0.865,0.353,-0.477,0.87,0.938,-14.338158,
2016-10-18 10:29:49,RH0050026,5,House,26,1797-06-29,,52,47,"TO RECEDE FROM THE HOUSE AMENDMENT TO S. 4, SAID AMENDMENT PROHIBITING FRIGATES FROM BEING USED AS CONVOYS.",,,Defense Policy Budget,,Foreign and Defense Policy,3.7159100614876106,-1.0279661449414892,0.243,-0.125,-0.611,0.951,0.957,0.98,-6.913703,
2016-10-18 10:29:49,RH0050027,5,House,27,1797-07-01,,46,42,"TO AMEND H.R. 8, A BILL TO LAY A STAMP DUTY ON VELLUM, PARCHMENT, AND PAPER; TO REDUCE THE PROPOSED TAX ON CERTIFICATES OF NATURALIZATION.",Tax rates,,Budget Special Interest,,Government Management,1000,206.00000000000003,0.243,-0.449,-0.144,0.0,0.286,0.659,-29.75995,
2016-10-18 10:29:49,RH0050028,5,House,28,1797-07-01,,71,12,"TO AMEND H.R. 8, BY ELIMINATING THE EXCEPTION WHICH FAVORS PATENTS FOR MILITARY LANDS SUBJECT TO A STAMP TAX.",Tax rates,,Budget Special Interest,,Government Management,1.5892102636127285,1.2785931090319675,-0.186,0.983,-0.061,0.222,0.0,0.855,-34.142944,
2016-10-18 10:29:49,RH0050029,5,House,29,1797-07-01,,76,11,"TO AMEND H.R. 8, BY ELIMINATING THE CLAUSE EXEMPTING BANK NOTES FROM DUTY.",Tax rates,,Budget Special Interest,,Government Management,1.7870253061795345,-1.6084306922667617,0.383,-0.924,0.148,-0.479,0.091,0.885,-23.598216,
2016-10-18 10:29:49,RH0050030,5,House,30,1797-07-01,,37,40,"TO AMEND H.R. 8, BY ELIMINATING THE CLAUSE WHICH FORBIDS RECEIVING ANY PAPER NOT LEGALLY STAMPED, IN ANY COURT OF JUSTICE, IN EVIDENCE.  (P. 432)",Tax rates,,Budget Special Interest,,Government Management,7.720070599564802,-1.591730660534285,0.151,-0.426,0.303,-0.227,0.892,0.948,-9.767474,
2016-10-18 10:29:49,RH0050031,5,House,31,1797-07-03,,47,41,TO PASS H.R. 8.  (P. 433),Tax rates,,Budget Special Interest,,Government Management,128.6869524117225,-31.512303340872013,0.245,0.016,-0.178,0.008,0.854,0.932,-20.299154,
2016-10-18 10:29:49,RH0050032,5,House,32,1797-07-04,,47,41,TO PASS THE RESOLUTION TO LAY A DUTY OF EIGHT CENTS PER BUSHEL ON SLAT.,Tax rates,,Budget Special Interest,,Government Management,6.580238433217326,-2.0755270565145794,0.449,0.879,-0.38,0.334,0.902,0.955,-11.946498,
2016-10-18 10:29:49,RH0050033,5,House,33,1797-07-05,,47,43,"TO AMEND H.R. 17, A BILL TO LAY AN ADDITIONAL DUTY ON SALT, BY ELIMINATING THE LIMITATION CLAUSE RELATING TO THE ALLOWING A DRAWBACK TO VESSELS EMPLOYED IN THE FISHING TRADE.",Tax rates,,Budget Special Interest,,Government Management,6.078222679455059,-2.371009970730035,0.422,0.194,0.227,-0.216,0.744,0.878,-20.502362,
2016-10-18 10:29:49,RH0050034,5,House,34,1797-07-05,,45,40,"TO PASS H.R. 17, A BILL TO LAY AN ADDITIONAL DUTY ON SALT.",Tax rates,,Budget Special Interest,,Government Management,5.110738976424851,-1.3825706559176116,0.258,-0.064,-0.281,0.318,0.85,0.929,-11.986811,
2016-10-18 10:29:49,RH0050035,5,House,35,1797-11-24,,57,20,"TO PASS THE RESOLUTION THAT A RESPECTFUL ADDRESS BE PRESENTED BY THE HOUSE OF REPRESENTATIVES TO THE PRESIDENT IN ANSWER TO HIS SPEECH TO BOTH HOUSES OF CONGRESS AT THE COMMENCEMENT OF THE PRESENT SESSION, CONTAINING ASSURANCES THAT THE HOUSE WILL TAKE ITO CONSIDERATION THE VARIOUS MATTERS RECOMMENDED TO THEIR ATTENTION.",,,Internal Organization,,Miscellaneous Policy,-4.471999121153651,-0.392591924419214,-0.086,-0.008,-1.166,-1.508,0.6,0.896,-15.910232,
2016-10-18 10:29:49,RH0050036,5,House,36,1797-12-11,,46,45,TO PERMIT COMMITTEE TO BRING IN A BILL RESPECTING THE ARMING OF MERCHANT VESSELS.  (SPEAKER VOTING IN THE AFFIRMATIVE),,,Defense Policy Resolutions,,Foreign and Defense Policy,59.91895851619978,-17.855146301568336,0.282,-0.958,-0.259,0.025,0.844,0.923,-16.344639,
2016-10-18 10:29:49,RH0050037,5,House,37,1797-12-20,,68,25,"TO ORDER THIRD READING OF H.R. 25, TO SUSPEND THE SECOND SECTION OF THE ACT REGULATING FOREIGN COINS.",Banking and Finance,,Regulation General Interest,,Foreign and Defense Policy,4.876438822387371,-2.981693689938414,0.569,-0.207,0.258,-0.306,0.52,0.871,-25.712489,
2016-10-18 10:29:49,RH0050038,5,House,38,1798-01-05,,40,43,"TO AMEND H.R. 36, A BILL TO GRANT AN ANNUITY TO THE DAUGHTERS OF THE LATE COUNT DE GRASSE;  TO ALLOW $500 PER ANNUM TO EACH OF THE FOUR DAUGHTERS FOR FIVE YEARS. (P. 808)",,,Budget Special Interest,,Government Management,4.591171243230689,-1.9435204034519518,0.598,0.802,-0.077,0.097,0.45,0.735,-49.968869,
2016-10-18 10:29:49,RH0050039,5,House,39,1798-01-05,,55,25,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 36, TO GRANT AN ANNUITY TO THE DAUGHTERS OF THE LATE COUNT DE GRASSE. (P. 808)",,,Budget Special Interest,,Government Management,-1.7374850929034527,-0.1951561417237776,0.412,-0.911,-0.073,-0.243,0.32,0.787,-36.423722,
2016-10-18 10:29:49,RH0050040,5,House,40,1798-01-30,,49,44,"TO REFER THE RESOLUTION, THAT MATTHEW LYON, A MEMBER OF THE HOUSE, COMMITTED A VIOLENT ATTACK AND GROSS INDENCENCY UPON ROGER GRISWOLD, A MEMBER, WHILE SITTING IN THE PRESENCE OF THE HOUSE, TO A COMMITTEE WITH INSTRUCTIONS TO INQUIRE INTO THE MATTER.",,,Internal Organization,,Miscellaneous Policy,-146.51997577963914,29.03995520436855,0.198,0.029,-0.38,-0.015,0.955,0.978,-5.886449,
2016-10-18 10:29:49,RH0050041,5,House,41,1798-01-30,,29,62,"TO PASS THE RESOLUTION THAT THIS HOUSE BILL CONSIDER IT A HIGH BREACH OF PRIVILEGE IF EITHER OF THE MEMBERS ENTER INTO ANY PERSONAL CONTEST UNTIL A DECISION OF THE HOUSE SHALL BE HAD,  AND THAT MATHEW LYON BE CONSIDERED IN THE CUSTODY OF THE SERGEANT-AT-RMS UNTIL THE FURTHER ORDER OF THE HOUSE",,,Internal Organization,,Miscellaneous Policy,-8.01073370301566,4.366152177447517,0.48,0.521,-0.241,-0.174,0.517,0.846,-25.563792,
2016-10-18 10:29:49,RH0050042,5,House,42,1798-02-05,,88,4,"TO AUTHORIZE THE COMMITTEE OF THE WHOLE TO EXAMINE TESTIMONY RELATING TO THE REPORT OF THE COMMITTEE OF PRIVILEGES RELATING TO THE RESOLUTION TO EXPEL MATTHEW LYON, A MEMBER, FROM THE HOUSE.",,,Internal Organization,,Miscellaneous Policy,-4.825829264150733,4.065393264830012,0.836,0.031,0.66,0.791,0.5,0.978,-5.673232,
2016-10-18 10:29:49,RH0050043,5,House,43,1798-02-12,,44,52,"TO AMEND THE BREACH OF PRIVILEGE RESOLUTION, TO CONFINE THE PUNISHMENT TO A REPRIMAND BY THE SPEAKER, RATHER THAN EXPULSION.",,,Internal Organization,,Miscellaneous Policy,16.353862995368072,-2.2935408193515303,0.14,-0.004,0.328,-0.116,0.932,0.969,-9.474942,
2016-10-18 10:29:49,RH0050044,5,House,44,1798-02-12,,52,44,TO PASS THE BREACH OF PRIVILEGE RESOLUTION.,,,Internal Organization,,Miscellaneous Policy,16.353862995368072,-2.2935408193515303,0.14,-0.004,-0.328,0.116,0.932,0.969,-9.474942,
2016-10-18 10:29:49,RH0050045,5,House,45,1798-02-19,,35,55,"TO SET ASIDE THE CONDITIONS OF THE ""ACT OF LIMITATIONS"", AS THEY MAY APPLY TO THE RESOLUTION TO APPOINT A COMMITTEE TO BRING IN A BILL FOR THE RELIEF OF AMY DARDEN, SO AS TO ENABLE A SETTLEMENT ON THIS CLAIM, FOR THE VALUE OF HER HORSE, ROMULUS PRESSED ITO SERVICE OF THE U.S",,,Budget Special Interest,,Government Management,-11.789815864859627,0.6819934985676671,-0.019,0.906,0.159,0.078,0.543,0.822,-34.184601,
2016-10-18 10:29:49,RH0050046,5,House,46,1798-02-21,,46,48,"TO CONCUR WITH THE SELECT COMMITTEE IN THEIR DISAGREEMENT TO THE SENATE AMENDMENT TO H.R. 44, TO APPROPRIATE A SUM FOR HOLDING A TREATY WITH THE INDIANS, RESPECTING THEIR TITLE TO LANDS IN TENNESSEE AND NORTH CAROLINA; SAID AMENDMENT PROVIDES THAT THE AC NOT BE CONSTRUED TO ADMIT AN OBLIGAT- ION ON THE PART OF THE U.S",Public Lands,,Indian Affairs,,Government Management,-7.526711084570503,1.7760600848547163,0.152,0.632,0.19,0.146,0.804,0.904,-23.355331,
2016-10-18 10:29:49,RH0050047,5,House,47,1798-02-23,,38,53,"TO POSTPONE THE FURTHER CONSIDERATION OF THE REPORT OF THE COMMITTEE OF PRIVILEGES RELATING TO THE RESOLUTION TO EXPEL ROGER GRISWOLD AND MATTHEW LYON, WHICH SUGGESTS THAT THE RESOLUTION BE DISAGREED TO.  (P. 1063)",,,Internal Organization,,Miscellaneous Policy,-4.372575943580089,2.054130085934001,0.462,0.034,-0.471,-0.623,0.895,0.956,-10.753153,
2016-10-18 10:29:49,RH0050048,5,House,48,1798-02-23,,73,21,"TO AGREE TO THE REPORT OF THE COMMITTEE OF PRIVILEGES, RELATING TO THE RESOLUTION TO EXPEL MATTHEW LYON AND ROGER GRISWOLD FROM THE HOUSE, WHICH SUGGESTS THAT THIS RESOLUTION BE DISAGREED TO.",,,Internal Organization,,Miscellaneous Policy,0.8686117708162528,-1.270371111027285,0.842,-0.539,0.041,-0.273,0.048,0.787,-48.024125,
2016-10-18 10:29:49,RH0050049,5,House,49,1798-02-23,,47,48,"TO PUT THE MAIN QUESTION ON PASSAGE OF THE RESOLUTION: ""THAT ROGER GRISWOLD AND MATTHEW LYON, FOR DISORDERLY BEHAVIOR IN THIS HOUSE, ARE HIGHLY CENSURABLE, AND THAT THEY BE REPRIMANDED BY THE SPEAKER IN THE PRESENCE OF THE HOUSE.",,,Internal Organization,,Miscellaneous Policy,28.958030541163357,-6.308850657973612,0.218,0.004,0.731,-0.146,1.0,1.0,-1.009791,
2016-10-18 10:29:49,RH0050050,5,House,50,1798-02-26,,41,52,"TO POSTPONE FOR THREE WEEKS THE RESOLUTION TO INSTRUCT THE COMMITTEE OF WAYS AND MEANS TO BRING IN A BILL TO REPEAL THE ACT LAYING DUTIES ON STAMPED VELLUM, PARCHMENT AND PAPER.",Tax rates,,Budget Special Interest,,Government Management,7.943564967743049,-2.9066833883874974,0.36,-0.047,-0.331,0.241,0.976,0.989,-9.590628,
2016-10-18 10:29:49,RH0050051,5,House,51,1798-02-26,,44,49,TO POSTPONE THE STAMP DUTIES RESOLUTION FOR ONE WEEK. (P. 1080),Tax rates,,Budget Special Interest,,Government Management,18.03595962245904,-4.917558390145251,0.238,-0.625,-0.237,0.076,0.909,0.957,-15.181287,
2016-10-18 10:29:49,RH0050052,5,House,52,1798-02-26,,52,36,TO PASS THE STAMP DUTIES RESOLUTION.,Tax rates,,Budget Special Interest,,Government Management,-41.846649429324174,16.082193277436428,0.39,-0.238,0.246,0.034,0.833,0.932,-14.330851,
2016-10-18 10:29:49,RH0050053,5,House,53,1798-02-28,,51,42,"TO PASS H.R. 56, TO REPEAL THE STAMP ACT.  (P. 1098)",Tax rates,,Budget Special Interest,,Government Management,-240.98680226914325,91.99895846681272,0.382,-0.058,0.25,0.006,0.81,0.914,-15.933489,
2016-10-18 10:29:49,RH0050054,5,House,54,1798-03-05,,48,52,"TO AMEND H.R. 41, A BILL TO PROVIDE THE MEANS OF INTERCOURSE WITH FOREIGN NATIONS; BY LIMITING THE SALARIES OF MINISTERS PLENIPOTENTIARY TO LONDON, PARIS AND MADRID TO $9,000, A YR. AND ALL OTHERS TO $4,500.",,,Foreign Policy Budget,,Foreign and Defense Policy,10.0710902440836,-2.0568436512649835,0.251,0.471,0.7,-0.402,0.979,0.99,-4.560681,
2016-10-18 10:29:49,RH0050055,5,House,55,1798-03-15,,29,58,"TO PASS H.R. 59, A BILL SUPPLEMENTARY TO THE ACT ESTABLISH- ING THE JUDICIAL COURTS OF THE UNITED STATES.  (P. 1267)",Judiciary,,Government Organization,,Government Management,2.1938108896225463,-2.2834200583206843,0.74,-0.66,-0.033,0.087,0.0,0.667,-55.596024,
2016-10-18 10:29:49,RH0050056,5,House,56,1798-03-21,,44,44,"TO POSTPONE TO MARCH 4, THE REPORT OF A SELECT COMMITTEE FOR AMENDING THE STANDING RULES OF THE HOUSE.",,,Internal Organization,,Miscellaneous Policy,-21.099733354231656,7.581804274169164,0.359,0.007,-0.394,-0.108,0.909,0.955,-8.242404,
2016-10-18 10:29:49,RH0050057,5,House,57,1798-03-21,,50,36,TO DISAGREE TO THE LAST TWO MOTIONS CONTAINED IN THE SELECT COMMITTEE REPORT REGARDING THE AMENDING OF THE STANDING RULES OF THE HOUSE.  (P. 1295),,,Internal Organization,,Miscellaneous Policy,-18.365731036090498,1.9571332208616832,0.107,-0.008,-1.086,-0.342,0.944,0.977,-6.5186,
2016-10-18 10:29:49,RH0050058,5,House,58,1798-04-02,,65,27,"TO PASS THE RESOLUTION THAT THE PRESIDENT OF THE U.S. BE REQUESTED TO COMMUNICATE TO THIS HOUSE, THE INSTRUCTIONS TO AND DISPATCHES FROM, THE ENVOYS EXTRADINARY OF THE U.S. TO THE FRENCH REPUBLIC.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.5065584241454637,2.0236071332800054,0.55,0.095,0.328,0.541,0.667,0.902,-19.482926,
2016-10-18 10:29:49,RH0050059,5,House,59,1798-04-11,,32,54,"TO AMEND H.R. 79, SUPPLEMENTARY TO THE ACT PROVIDING FOR THE FURTHER DEFENSE OF THE PORTS AND HARBORS OF THE U.S.; BY ELIMINATING THE PORTS AT WHICH THE MONEY APPROPRIATED SHOULD BE EXPENDED, AND ALLOWING THE PRESIDENT THE POWER TO EXPEND SAID SUMS WHEN ND HOW HE DEEMS PROPER.",,,Defense Policy Budget,,Foreign and Defense Policy,-59.224916525664646,3.677944824591208,0.062,0.006,0.256,0.025,0.719,0.895,-17.483284,
2016-10-18 10:29:49,RH0050060,5,House,60,1798-04-16,,36,45,"TO AMEND H.R. 80, TO PROVIDE AN ADDITIONAL REGIMENT OF ARTILLERY AND ENGINEERS, BY LIMITING THE ACT TO ONE YEAR.",,,Defense Policy Budget,,Foreign and Defense Policy,-18.82647916502613,3.45222260378114,0.235,-0.972,0.319,0.098,0.889,0.951,-10.908666,
2016-10-18 10:29:49,RH0050061,5,House,61,1798-04-20,,45,37,"TO AMEND THE HOUSE BILL TO PROVIDE FOR AN ADDITIONAL ARMAMENT FOR THE FURTHER PROTECTION OF THE TRADE OF THE UNITED STATES, AND FOR OTHER PURPOSES; BY REDUCING THE NUMBER OF VESSELS TO BE USED AS CONVOYS.",,,Foreign Policy Budget,,Foreign and Defense Policy,22.72161278537637,-9.107502215520869,0.361,-0.905,0.165,-0.042,0.676,0.854,-29.070539,
2016-10-18 10:29:49,RH0050062,5,House,62,1798-04-20,,32,50,TO AMEND THE HOUSE BILL TO PROVIDE FOR THE FURTHER PROTECTION OF THE U.S. TRADE; BY INCLUDING THE PROVISION THAT THE FRIGATES SHALL NOT BE EMPLOYED AS CONVOY TO ANY FOREIGN PORT.,,,Foreign Policy Budget,,Foreign and Defense Policy,-8.061051930885245,0.8545325566047213,0.107,-0.008,1.161,0.833,0.906,0.963,-9.61886,
2016-10-18 10:29:49,RH0050063,5,House,63,1798-04-25,,47,41,"TO ORDER THIRD READING OF S. 18, A BILL TO ESTABLISH AN EXECUTIVE DEPARTMENT TO BE THE DEPARTMENT OF THE NAVY.",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-32.84695584136398,6.813728534403262,0.237,-0.971,-0.301,-0.053,0.878,0.943,-12.392903,
2016-10-18 10:29:49,RH0050064,5,House,64,1798-04-25,,39,31,"TO AGREE WITH THE COMMITTEE OF THE WHOLE IN THEIR DISAGREEMENT TO VARIOUS SENATE AMENDMENT TO H.R. 66, A BILL RESPECTING THE COMPENSATION OF CLERKS.  (P. 1554)",,,Budget Special Interest,,Government Management,47.52678848229712,-19.511777951047087,0.421,0.497,0.189,-0.023,0.71,0.871,-20.987268,
2016-10-18 10:29:49,RH0050065,5,House,65,1798-05-04,,49,37,"TO AGREE WITH THE COMMITTEE OF THE WHOLE IN THEIR DISAGREEMENT WITH THE SENATE RESOLUTION GRANTING LEAVE TO MR. PINCKNEY, LATE AMBASSADOR TO GREAT BRITAIN AND SPAIN, TO RECEIVE CERTAIN PRESENTS FROM THE COURTS ON HIS TAKING LEAVE.  (P. 1593)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-37.94096214925391,14.153041562985138,0.355,0.684,0.164,0.025,0.703,0.872,-28.057923,
