date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH0240028,24,House,28,1836-02-03,,65,127,"TO TABLE THE RESOLUTION THAT THE LETTER OF THE LATE HON. W. T. BARRY, POSTMASTER GEN. OF THE U.S., RECEIVED BY THE SPEAKER OF THE HOUSE OF REPREDENTATIVES AT THE LAST SESSION OF CONGRESS, ON THE LAST DAY OF SAID SESSION, BE TAKEN FROM THE FILES OF THE HOSE, LAID UPON THE TABLE AND PRINTED",,,Government Organization,Budget Special Interest,Government Management,-1.1663418188115122,0.14893178195041756,0.21,-0.096,-0.17,-0.843,0.754,0.917,-50.784337,
2016-10-18 10:30:10,RH0240029,24,House,29,1836-02-04,,121,75,TO SUSPEND THE RULE IN ORDER THAT MR. PINCKNEY MAY OFFER HIS RESOLUTION IN RELATION TO THE ABOLITION OF SLAVERY IN THE DISTRICT OF COLUMBIA.,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.7148372561691442,0.07055048556995586,-0.556,0.468,0.055,0.445,0.453,0.791,-94.470596,
2016-10-18 10:30:10,RH0240030,24,House,30,1836-02-04,,104,103,TO SUSPEND THE RULES IN ORDER TO TAKE UP AND CONSIDER THE REPORTS OF THE SELECT COMMITTEE ON THE RULES.  (P. 166-1),,,Internal Organization,,Miscellaneous Policy,-1.1996722907721544,-0.2911374075374815,-0.191,-0.062,-0.095,-0.458,0.65,0.826,-86.285561,
2016-10-18 10:30:10,RH0240031,24,House,31,1836-02-04,,133,76,"TO ORDER THE MAIN QUESTION ON H. R. 51, (APP. FEB. 11, 1836) MAKING APPROPRIATIONS IN PART FOR THE SUPPORT OF THE GOVERNMENT FOR THE YEAR OF 1836.  (P. 166-3)",,,Budget General Interest,,Government Management,-0.9796029642123876,0.08498014821061939,0.05,0.036,0.073,0.431,0.461,0.804,-91.627335,
2016-10-18 10:30:10,RH0240032,24,House,32,1836-02-04,,158,43,TO SUSPEND THE RULES IN ORDER THAT MR. REACHER MAY OFFER HIS RESOLUTION RELATING TO THE MILEAGE OF MEMBERS OF CONGRESS. (P. 167-1),Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-1.4957801520153722,-1.3005842929873357,-0.217,-0.976,-0.06,-0.232,0.093,0.806,-94.813331,
2016-10-18 10:30:10,RH0240033,24,House,33,1836-02-08,,135,65,TO SUSPEND RULES AND INTRODUCE A RES. THAT MEMORIALS AND PETITIONS THAT HAVE OR MAY HERE AFTER BE PRESENTED TO CONGRESS PRAYING ABOLITION OF SLAVERY IN THE DIST. OF COL. BE REFERRED TO A SELECT COMMITTEE WITH INSTRUCTIONS TO REPORT AND THAT CONGRESS POSSSSES NO CONSTITUTIONAL AUTHORITY TO INTERFERE IN ANY WAY IN THIS MATTER,Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.5425076502593115,0.14838164918642158,-0.438,0.386,0.059,0.629,0.4,0.805,-71.11185,
2016-10-18 10:30:10,RH0240034,24,House,34,1836-02-08,,118,97,SHALL THE MAIN QUESTION BE NOW PUT WHICH PROVIDES TO ADOPT THE RESOLUTION RELATING TO ABOLITION OF SLAVERY IN THE DISTRICT OF COLUMBIA.  (P. 170-2),Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-1.0951776459558096,-0.13923350109264152,-0.076,-0.056,0.153,0.808,0.814,0.916,-53.053979,
2016-10-18 10:30:10,RH0240035,24,House,35,1836-02-08,,174,48,"TO AGREE TO THE FIRST DIVISION OF THE QUESTION, WHICH PROVIDES THAT ALL MEMORIALS PERTAINING TO ABOLITION OF SLAVERY IN THE DISTRICT OF COLUMBIA BE REFERRED TO A SELECT COMMITTEE.  (P. 172-1)",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.5472877845925403,0.47847913042933005,-0.063,0.444,-0.081,0.856,0.333,0.856,-53.715771,
2016-10-18 10:30:10,RH0240036,24,House,36,1836-02-08,,203,7,"TO AGREE TO THE 2ND. DIVISION OF THE QUESTION; WHICH PROVIDES THAT CONGRESS POSSESSES NO CONSTITUTIONAL AUTHORITY TO INTERFERE, IN ANY WAY WITH THE INSTITUTION OF SLAVERY IN ANY OF THE STATES OF THIS CONFEDERACY. (P. 172-1)",Slavery,,Domestic Social Policy,,Civil Liberties,6.255179171942545,5.855289334300096,-0.973,-0.231,-0.199,0.184,0.0,0.967,-27.132465,
2016-10-18 10:30:10,RH0240037,24,House,37,1836-02-08,,163,47,"TO AGREE TO THE 1ST. CLAUSE IN 3RD. DIVISION OF THE RESOL., THAT IN THE OPINION OF THE HOUSE, IT OUGHT NOT TO INTERFERE IN ANY WAY WITH SLAVERY IN THE DISTRICT OF COL. (P. 172-2)",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,7.635117270759487,-0.871038486137341,0.115,0.007,0.466,-0.353,0.872,0.971,-20.706585,
2016-10-18 10:30:10,RH0240038,24,House,38,1836-02-08,,127,75,"TO AGREE TO 2ND CLAUSE IN 3RD. DIVISION WHICH READS, ""BECAUSE IT WOULD BE A VIOLATION OF THE PUBLIC FAITH, UNWISE, IMPOLITIC, AND DANGEROUS TO THE UNION.""  (P. 172-2)",Slavery,,Domestic Social Policy,,Civil Liberties,5.1431450438678405,0.1388649161844317,-0.027,-0.0,0.273,-0.307,0.64,0.866,-55.755991,
2016-10-18 10:30:10,RH0240039,24,House,39,1836-02-08,,167,6,"TO AGREE TO THE RESIDUE OF THE RESOLUTION WHICH PROVIDES THAT THE COMMITTEE SHALL ASSIGN SUCH REASONS FOR ITS CONCLUSIONS AS MAY BEST BE CALCULATED TO ENLIGHTEN THE PUBLIC MIND, TO ALLAY EXCITMENT, TO REPRESS AGITATION, TO SECURE AND MAINTAIN THE JUST RIHTS OF SLAVE HOLDING STATES AND OF THE PEOPLE OF THE DISTRICT AND RESTORE HARMONY AMONGST THE SECTIONS OF THE UNION",Slavery,,Domestic Social Policy,,Civil Liberties,31.155899575117267,-15.230234892232343,0.489,0.005,0.738,-0.137,0.167,0.971,-7.823532,
2016-10-18 10:30:10,RH0240040,24,House,40,1836-02-09,,81,113,"SHALL THE RULES BE SUSPENDED, SO AS TO HAVE INTERED UPON THE JOURNAL A PROTEST OF MR. GARLAND, GLASCOOK, AND ROBERTSON, ASSIGNING THE REASONS FOR THEIR VOTES AGAINST THE 1ST. BRANCH OF THE INSTRUCTIONS IN RESOLUTION AS ADOPTED. (P. 143-3)",Slavery,,Internal Organization,,Miscellaneous Policy,0.0368387468436907,0.11617628750020303,-0.792,0.087,0.003,-0.471,0.272,0.696,-103.59028,
2016-10-18 10:30:10,RH0240041,24,House,41,1836-02-12,,71,103,"TO SUSPEND THE RULE PRESCRIBING THE ORDER OF BUSINESS FOR THE PURPOSE OF SUBMITTING A MOTION OFR AN ADJOURNMENT OVER TO MONDAY WHEN HOUSE ADJOURN TODAY, MOTION MADE DURING DEBATE ON H. R. 8, (APP. JUNE 14, 1836), A BILL FOR THE RELIEF OF JESSE SMITH AND THERS",,,Budget Special Interest,,Government Management,-18.470472328757566,-4.825263750134482,-0.262,0.014,0.099,0.031,0.239,0.69,-97.592009,
2016-10-18 10:30:10,RH0240042,24,House,42,1836-02-15,,108,92,"TO PERMIT MR. WISE TO CONTINUE WITH HIS REMARKS, AS HE WAS CALLED TO ORDER FOR CERTAIN REMARKS ABOUT MR. PINCKNEY, CALLING HIM ""A DESERTER FROM THE PRINCIPLES OF THE SOUTH,"" MOTION MADE DURING DEBATE ON A RESOLUTION TO ABOLISH THE SLAVE TRADE IN THE DISTICT OF COLUMBIA",Slavery,,Internal Organization,,Miscellaneous Policy,-0.1698704172638437,-0.17216317637361567,-0.207,-0.137,-0.021,-0.715,0.598,0.815,-75.854416,
2016-10-18 10:30:10,RH0240043,24,House,43,1836-02-17,,160,42,"TO SUSTAIN THE DECISION OF THE CHAIR, THAT MR. HOWES WAS OUT OF ORDER AS HE INDULGED IN PERSONALITIES TOWARDS A MEMBER OF THE HOUSE SMITH (ME) AND THEREFORE HE COULD NOT PROCEED WITH HIS SPEECH, MOTION MADE DURING DEBATE ON A RESOLUTION TO PRINT THE LETTR OF THE LATE W",,,Internal Organization,,Miscellaneous Policy,-0.5267102088124183,0.3939840494195549,0.093,0.345,0.052,0.571,0.143,0.822,-69.392335,
2016-10-18 10:30:10,RH0240044,24,House,44,1836-02-19,,85,117,"TO AMEND THE FIRST SECTION OF S. 65, (APP. MAR. 19, 1836), MAKING PROVISION FOR RELIEF OF SUFFERERS OF THE N.Y. FIRE, BY INCLUDING A 5% INTEREST TO BE CHARGED FROM THE TIME OF THE FIRE FROM THE U.S. GOVERNMENT.",,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.6498520510628584,0.10734127101270866,-0.059,0.069,0.05,-0.445,0.494,0.787,-95.0089,
2016-10-18 10:30:10,RH0240045,24,House,45,1836-02-19,,103,95,"TO AMEND S. 65, BY PROVIDING THAT BONDS WHEN EXECUTED AGREEABLY TO THE PROVISIONS OF THIS SECTION SHALL BE PAYABLE WITH INTEREST AT THE RATE OF 5% PER ANNUM, WHICH INTEREST SHALL BE COMPUTED FROM THE TIME BONDS WOULD HAVE FALLEN DUE IF THIS ACT HAD NOT PSSED",,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.7728197452079424,-0.03822501147270174,-0.516,-0.437,0.062,-0.464,0.421,0.722,-99.163624,
2016-10-18 10:30:10,RH0240046,24,House,46,1836-02-19,,96,111,"TO AMEND S. 65, BY PROVIDING TO STRIKE OUT FROM 1ST. SECTION THE WORDS ""THREE, FOUR, AND FIVE YEARS,"" WHEREVER THEY OCCUR, AND INSERTING ""ONE, TWO, AND THREE YEARS."" (P. 196-2)",,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.4899119933189172,0.035316590222831984,-0.266,-0.095,0.036,-0.425,0.385,0.715,-103.650539,
2016-10-18 10:30:10,RH0240047,24,House,47,1836-02-19,,83,110,"TO AMEND S. 65, BY PROVIDING TO INSERT, IN THE 1ST. SECTION AFTER THE WORD, ""MERCHANDISE"" THE WORDS, VIZ: AND WHO ARE NOT INDEMNIFIED BY INSURANCE.  (P. 196-3)",,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.6376881536968099,0.11305731355249986,0.094,0.173,0.043,-0.39,0.434,0.756,-100.426271,
2016-10-18 10:30:10,RH0240048,24,House,48,1836-02-23,,120,86,"TO TABLE A PETITION PRESENTED BY J.Q. ADAMS FROM THE INHABITANTS OF CAYUGA COUNTY, N.Y., IN REFERENCE TO SLAVERY IN THE DISTRICT OF COLUMBIA.  (P. 202-1)",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,17.035576131316894,1.1316682098487671,-0.075,-0.146,0.162,-0.055,0.581,0.825,-84.782285,
2016-10-18 10:30:10,RH0240049,24,House,49,1836-02-23,,123,84,"TO PUT THE MAIN QUESTION ON THE RECEPTION OF A PETITION PRESENTED BY MR. BRIGGS, IN REFERENCE TO THE ABOLITION OF SLAVERY IN THE DISTRICT OF COLUMBIA.  (P. 202-3)",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.7343249597560352,0.01978215072439137,-0.018,0.033,0.105,0.827,0.738,0.894,-59.361109,
2016-10-18 10:30:10,RH0240050,24,House,50,1836-02-23,,56,147,TO SUSTAIN A DECISION OF THE CHAIR RELATING TO PRESENTATION AND RECEPTION OF PETITIONS AND MEMORIALS RELATING TO SLAVERY IN THE DISTRUCT OF COLUMBIA.  (P. 202-3),Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.6927823861965935,0.4601210016078276,-0.579,0.059,0.066,-0.551,0.464,0.852,-76.569168,
2016-10-18 10:30:10,RH0240051,24,House,51,1836-02-24,,89,116,"TO STRIKE THE SECOND SECTION OF S. 65, (MAR. 19, 1836), A BILL FOR RELIEF OF SUFFERERS OF THE NEW YORK FIRE.  THE SECOND SECTION AUTHORIZES THE COLLECTOR OF THE PORT OF N.Y. TO EXTEND THE PAYMENT OF BONDS GIVEN FOR DUTIES PRIOR TO THE LATE FIRE, FOR SIX,NINE AND TWELVE MONTHS",,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.8201800214147862,0.1089030779870101,0.094,0.186,0.058,-0.409,0.404,0.741,-103.121217,
2016-10-18 10:30:10,RH0240052,24,House,52,1836-02-24,,125,84,"TO PROCEED TO ENGROSS AND READ THE FOR THE 3RD. TIME, S. 65. (P. 205-2)",,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.941914130011966,0.2202369586609812,-0.082,0.143,-0.057,0.35,0.369,0.746,-106.878814,
2016-10-18 10:30:10,RH0240053,24,House,53,1836-02-25,,105,104,"TO PROCEED TO THE CONSIDERATION OF BILL S.41, REPEALING THE 1ST. AND 2ND. SECTIONS OF THE ACT TO LIMIT THE TERM OF CERTAIN OFFICERS.  THE CHAIR VOTED AFFIRMATIVE. (P. 208-1)",,,Government Organization,,Government Management,-1.2611996524041509,-0.32919588529336985,-0.33,0.087,-0.198,-0.908,0.846,0.923,-47.874597,
2016-10-18 10:30:10,RH0240054,24,House,54,1836-02-26,,111,72,"TO PASS H. R. 8, (APP. JUNE 14, 1836), FOR THE RELIEF OF JESSE SMITH AND OTHERS.  (P. 210-3)",,,Budget Special Interest,,Government Management,8.575806204888135,2.129738651943824,-0.234,0.123,-0.129,0.087,0.347,0.743,-91.650537,
2016-10-18 10:30:10,RH0240055,24,House,55,1836-02-29,,77,100,TO DECIDE IF MR. WISE SHALL PROCEED WITH HIS DEBATE ON ABOLITION OF SLAVE TRADE IN THE DISTRICT OF COLUMBIA. (P. 214-2),Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.11322794155167266,-0.011368463418767932,-0.489,0.044,-0.025,-1.277,0.714,0.876,-49.231458,
2016-10-18 10:30:10,RH0240056,24,House,56,1836-02-29,,107,79,TO ORDER THE PREVIOUS QUESTION ON THE MOTION TO SUSTAIN THE DECISION OF THE CHAIR THAT TO COMMIT A RESOLUTION RELATING TO SLAVERY IN THE DISTRICT OF COLUMBIA TO THE COMMITTEE ON THE DISTRICT OF COLUMBIA IS OUT OF ORDER.  (P. 214-3),Slavery,,Domestic Social Policy,D. C.,Civil Liberties,-0.37756982670061623,-0.0038335453593298374,-0.373,0.137,0.066,1.011,0.684,0.866,-56.633099,
