date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RS0170011,17,Senate,11,1822-02-20,,26,19,TO PASS APPORTIONMENT BILL.  (P.223),Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.695,0.344,0.032,-0.118,0.053,0.6,-29.944114,0.514
2017-01-23 13:12:32,RS0170012,17,Senate,12,1822-02-22,,21,22,"TO AMEND THE SENATE BILL (3 STAT. 707, 5/8/1822), SUPPLE- MENTARY TO THE SEVERAL ACTS FOR ADJUSTING THE CLAIMS TO LAND AND ESTABLISHING LAND OFFICES IN THE DISTRICTS EAST OF THE ISLAND OF NEW ORLEANS, LA., BY STRIKING OUT THE 4TH SECTION PROVIDING THAT AY SETTLER NOT HAVING ANY WRITTEN EVIDENCE OF CLAIM TO LAND IN SAID DISTRICT SHALL BE ENTITLED TO A PREFERENCE TO PURCHASE AT PRIVATE SALE FROM THE UNITED STATES",Public Lands,,Budget Special Interest,,Government Management,0.333,0.266,-0.086,0.408,0.571,0.791,-21.998447,0.6
2017-01-23 13:12:32,RS0170013,17,Senate,13,1822-03-05,,19,25,"TO AMEND THE SENATE BILL (3 STAT. 750, 3/3/1823), ESTABLISH- ING A GOVERNMENT FOR THE TERRITORY OF FLORIDA, BY ADDING A CERTAIN TRACT OF LAND TO THE TERRITORY OF ALABAMA.  (P.275)",Public Lands,,Budget Special Interest,,Government Management,0.437,0.899,-0.131,0.154,0.421,0.75,-23.757787,0.583
2017-01-23 13:12:32,RS0170014,17,Senate,14,1822-03-06,,23,20,"TO CONCUR IN AMENDMENT TO THE SENATE BILL (3 STAT. 750, 3/3/1823), ESTABLISHING A GOVERNMENT FOR THE TERRITORY OF FLORIDA WHICH AMENDMENT ELIMINATES THE PROVISION ""THAT NO SLAVES BE INTRODUCED INTO SAID TERRIOTORY EXCEPT BY A U. S. CITIZEN SETTLING IN TH TERRITORY.""  (P",Slavery,,Domestic Social Policy,,Civil Liberties,0.141,-0.99,0.164,-0.032,0.6,0.814,-17.73278,0.662
2017-01-23 13:12:32,RS0170015,17,Senate,15,1822-03-08,,26,18,"TO AMEND THE SENATE BILL (3 STAT. 707, 3/8/1822), SUPPLEMEN- TARY TO THE SEVERAL ACTS FOR ADJUSTING THE CLAIMS TO LAND, AND ESTABLISH LAND OFFICES IN THE DISTRICTS EAST OF THE ISLAND OF NEW ORLEANS, BY STRIKING OUT THE PROVISION THAT ANY INHABITANT NOT HVING WRITTEN EVIDENCE OF CLAIM TO LAND IN SAID DISTRICT, SHALL BE ENTITLED TO A PREFERENCE IN PUR- CHASING AT PRIVATE SALE FROM THE U",Public Lands,,Budget Special Interest,,Government Management,0.35,0.55,-0.094,0.359,0.333,0.727,-23.641084,0.584
2017-01-23 13:12:32,RS0170016,17,Senate,16,1822-03-08,,18,26,"TO AMEND THE SENATE BILL (3 STAT. 707, 5/8/1822), BY SUPPLE- MENTARY TO THE SEVERAL ACTS FOR ADJUSTING THE CLAIMS TO LAND AND ESTABLISHING LAND OFFICES IN THE DISTRICT EAST OF THE ISLAND OF NEW ORLEANS, BY INSERTING IN LIEU OF SECTION 4, A PROVISION THATANY INHABITANT NOT HAVING ANY WRITTEN EVI- DENCE OF CLAIM TO LAND IN SAID DISTRICT, SHALL BE ENTITLED TO A PREFERENCE IN PURCHASING AT PRIVATE SALE FROM THE U",Public Lands,,Budget Special Interest,,Government Management,0.129,0.228,0.065,-0.294,0.222,0.682,-24.947228,0.567
2017-01-23 13:12:32,RS0170017,17,Senate,17,1822-03-08,,27,12,"TO ORDER ENGROSSMENT AND THIRD READING OF THE RESOLUTION, PROPOSING AN AMENDMENT TO THE CONSTITUTION OF THE UNITED STATES IN REFERENCE TO THE ELECTION OF ELECTORS OF THE PRESIDENT AND VICE PRESIDENT AND REPRESENTATIVES IN CONGRESS.  (P.281)",Constitutional Amendments,,Government Organization,,Government Management,0.308,-0.392,-0.008,-0.4,0.417,0.821,-18.658712,0.62
2017-01-23 13:12:32,RS0170018,17,Senate,18,1822-03-11,,29,11,TO ADOPT THE RESOLUTION PROPOSING AN AMENDMENT TO THE CONSTITUTION IN REFERENCE TO THE ELECTION OF ELECTORS OF THE PRESIDENT AND VICE PRESIDENT AND REPRESENTATIVES IN CONGRESS.  (P.283),Constitutional Amendments,,Government Organization,,Government Management,-0.547,-0.084,-0.058,-0.365,0.182,0.775,-20.775402,0.595
2017-01-23 13:12:32,RS0170019,17,Senate,19,1822-03-11,,37,3,"TO ORDER ENGROSSMENT AND THIRD READING OF THE RESOLUTION AUTHORIZING THE ERECTION OF A MONUMENT OVER THE TOMB OF THE HONORABLE JAMES BURRILL, FORMERLY A SENATOR FROM RHODE ISLAND, AT A COST NOT EXCEEDING $170.  (P.284)",,,Budget Special Interest,,Government Management,-0.342,-0.94,-0.082,-0.382,0.0,0.925,-9.021613,0.798
2017-01-23 13:12:32,RS0170020,17,Senate,20,1822-03-11,,22,11,TO POSTPONE INDEFINITELY THE RESOLUTION PROPOSING A CONSTI- TUTIONAL AMENDMENT TO PREVENT THE NUMBER OF THE REPRESENT- ATIVES IN THE HOUSE FROM EXCEEDING TWO HUNDRED (200).,Ratio of Representatives to Population,,Government Organization,,Miscellaneous Policy,0.99,-0.142,0.046,0.043,-0.091,0.636,-20.402771,0.539
2017-01-23 13:12:32,RS0170021,17,Senate,21,1822-03-12,,11,29,TO POSTPONE INDEFINITELY CONSIDERATION OF THE SENATE BILL AMENDING THE CHARTER OF THE BANK OF THE U. S..  (P.288),National Bank,,Government Organization,,Government Management,0.505,-0.863,-0.04,0.062,-0.091,0.7,-25.134961,0.533
2017-01-23 13:12:32,RS0170022,17,Senate,22,1822-03-13,,31,5,"TO ORDER ENGROSSMENT AND THIRD READING OF THE SENATE BILL (3 STAT. 661, 3/30/1822), SUPPLEMENTAL TO AN ACT ENTITLED, ""AN ACT AUTHORIZING THE DISPOSAL OF CERTAIN LOTS OF PUBLIC GROUND IN THE CITY OF NEW ORLEANS AND THE TOWN OF MOBILE"". (P.290)",Public Lands,,Budget Special Interest,,Government Management,-0.322,-0.819,0.011,-0.587,0.2,0.889,-12.626338,0.704
2017-01-23 13:12:32,RS0170023,17,Senate,23,1822-03-13,,22,19,"TO AMEND THE SENATE BILL INCORPORATING THE SUBSCRIBERS OF BANK OF THE UNITED STATES, BY ADDING , ""THAT THE BANK MAKE ITS NOTES OF AND UNDER $10.00 PAYABLE AT THE PRINCIPAL BANK OR ANY OF THE BRANCHES OF SAID BANK.""  (P. 290)",National Bank,,Budget Special Interest,,Government Management,0.568,0.823,0.064,-0.095,0.368,0.707,-25.381312,0.538
2017-01-23 13:12:32,RS0170024,17,Senate,24,1822-03-14,,23,19,"TO AMEND BANK OF THE UNITED STATES BILL, BY STRIKING OUT THE FIRST SECTION OF THE AMENDED BILL, APPOINTING AN AGENT AND A REGISTER AT PHILADELPHIA TO SIGN BILL AND NOTES THAT NOW ARE SIGNED BY THE PRESIDENT AND COUNTER SIGNED BY CASHIER THERE- OF AND SUC NOTES ISSUED BY SAID BANK OF AND UNDER $10.00 TO BE PAYABLE AT THE PRINCIPAL BANK OR ANY BRANCH",National Bank,,Budget Special Interest,,Government Management,0.573,-0.819,-0.013,-0.062,-0.105,0.5,-28.667966,0.505
2017-01-23 13:12:32,RS0170025,17,Senate,25,1822-03-14,,27,13,TO ORDER ENGROSSMENT AND THIRD READING OF BANK OF THE UNITED STATES BILL.  (P.291),National Bank,,Budget Special Interest,,Government Management,0.012,-1.0,0.019,-0.109,0.077,0.7,-25.420706,0.53
2017-01-23 13:12:32,RS0170026,17,Senate,26,1822-03-15,,22,19,"TO PASS THE SENATE BILL (6 STAT. 286, 3/3/1823), PROVIDING FOR RELIEF IN THE SETTLEMENT OF THE ACCOUNTS OF JAMES H. CLARK, IN CONSEQUENCE OF HIS HAVING BEEN ROBBED OF A CERTAIN SUM OF MONEY, WHILE A PURSER IN THE NAVY.  (P.292)",,,Budget Special Interest,,Government Management,-0.757,0.33,-0.034,-0.303,0.368,0.707,-25.898885,0.532
2017-01-23 13:12:32,RS0170027,17,Senate,27,1822-03-16,,19,25,TO CONSENT TO THE NOMINATION OF NATHAN TOWSON TO BE A COLONEL OF THE SECOND REGIMENT OF ARTILLERY IN THE UNITED STATES ARMY.  (P.476),,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.67,-0.531,0.086,-0.54,0.211,0.659,-24.421468,0.574
2017-01-23 13:12:32,RS0170028,17,Senate,28,1822-03-20,,33,7,"TO RATIFY THE RESOLUTION (7 STAT. 218, 3/25/1922), PROVIDING FOR THE TREATY BETWEEN THE UNITED STATES AND THE OTTAWA, CHIPPEWA, AND POTOMOTOMEE TRIBES OF INDIANS, MADE AND CON- CLUDED AT CHICAGO, ILLINOIS, ON AUG. 29, 1821.",Treaties,,Indian Affairs,,Government Management,0.183,-0.983,-0.145,-0.475,0.429,0.9,-10.470182,0.77
2017-01-23 13:12:32,RS0170029,17,Senate,29,1822-03-21,,20,23,TO CONSENT TO THE NOMINATION OF JAMES GADSDEN TO BE AN AD- JUTANT GENERAL IN THE UNITED STATES ARMY.  (P.476),,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.706,-0.708,0.072,-0.385,0.1,0.581,-26.332658,0.542
2017-01-23 13:12:32,RS0170030,17,Senate,30,1822-03-22,,26,14,TO CONSENT TO THE FIRST PART OF THE RESOLUTION PROVIDING FOR THE APPOINTMENT OF ALEXANDER MACOMB TO BE COLONEL OF ENGIN- EERS WITH THE BREVET RANK OF BRIGADIER GENERAL.  (P.477),,,Defense Policy Resolutions,,Foreign and Defense Policy,0.233,0.966,0.035,0.108,0.071,0.675,-24.655979,0.54
2017-01-23 13:12:32,RS0170031,17,Senate,31,1822-03-22,,28,15,TO CONSENT TO THE SECOND PART OF THE RESOLUTION PROVIDING FOR THE APPOINTMENT OF ALEXANDER MACOMB TO THE COLONEL OF ENGINEERS WITH THE BREVET RANK OF BRIGADIER GENERAL. (P.477),,,Defense Policy Resolutions,,Foreign and Defense Policy,0.107,-0.994,0.066,-0.096,-0.2,0.581,-26.328177,0.542
2017-01-23 13:12:32,RS0170032,17,Senate,32,1822-03-22,,29,14,TO CONSENT TO THE NOMINATION AND APPOINTMENT OF HENRY ATKINSON TO BE A COLONEL OF THE 6TH REGIMENT OF INFANTRY WITH THE BREVET RANK OF BRIGADIER GENERAL.  (P.477),,,Defense Policy Resolutions,,Foreign and Defense Policy,0.409,0.908,0.04,0.099,0.0,0.674,-26.17421,0.544
2017-01-23 13:12:32,RS0170033,17,Senate,33,1822-03-22,,23,21,TO RECONSIDER THE VOTE REFUSING TO CONSENT TO THE APPOINT- MENT OF JAMES GADSDEN TO BE AN ADJUTANT GENERAL IN THE U. S. ARMY.  (P.478),,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.871,-0.492,0.016,-0.261,-0.048,0.5,-28.917109,0.518
2017-01-23 13:12:32,RS0170034,17,Senate,34,1822-03-22,,21,23,TO CONSENT TO THE APPOINTMENT OF JAMES GADSDEN TO BE ADJUT- ANT GENERAL IN THE UNITED STATES ARMY.  (P.478),,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.792,-0.611,0.028,-0.168,0.095,0.568,-29.277346,0.514
2017-01-23 13:12:32,RS0170035,17,Senate,35,1822-03-29,,25,14,"TO AMEND BY SUBSTITUTION THE SENATE BILL CONFIRMING THE TITLE TO A TRACT OF LAND IN LOUISIANA, GRANTED BY THE SPANISH GOVERNMENT TO THE MARQUIS DE MAISON ROUGE, BY ELI- MINATING ALL AFTER THE ENACTING CLAUSE AND INSERTING IN LIEU THEREOF THAT LEGAL REPREENTATIVES OF THE MARQUIS SHALL IN- STITUTE A BILL OF RIGHTS AGAINST THE U",Public Lands,,Budget Special Interest,,Government Management,-0.617,-0.787,0.049,-0.494,0.071,0.667,-20.378803,0.593
2017-01-23 13:12:32,RS0170036,17,Senate,36,1822-03-29,,13,26,"TO AMEND THE SENATE BILL CONFIRMING THE TITLE TO A TRACT OF LAND IN LOUISIANA, GRANTED BY THE SPANISH GOVERNMENT TO THE MARQUIS DE MAISON ROUGE, BY PROBOSING THAT THE SAME PRIVI- LEGES BE EXTENDED TO ELISHA WINTER FOR 1000 ARPENTS OF LAND AND FOR WILLIAMWINTER FOR 500 ARPENTS OF LAND LYING IN THE TERRITORY OF ARKANSAS, AMENDMENT REJECTED",Public Lands,,Budget Special Interest,,Government Management,0.446,0.894,0.12,-0.396,0.385,0.795,-18.715987,0.619
2017-01-23 13:12:32,RS0170037,17,Senate,37,1822-04-01,,27,13,"TO ORDER ENGROSSMENT AND THIRD READING OF THE SENATE BILL (6 STAT. 273, 5/7/1822), APPROPRIATING $6,000 TO THE LEGAL REPRESENTATIVES OF JOSEPH HODGSON (DECEASED), FOR THE LOSS OF A HOUSE BURNT IN YEAR 1800, WHILE OCCUPIED AS A WAR OFFICE.  (P.78, 198)",Public Lands,,Budget Special Interest,,Government Management,0.573,-0.201,0.044,-0.136,0.0,0.675,-24.682164,0.54
2017-01-23 13:12:32,RS0170038,17,Senate,38,1822-04-02,,26,13,"TO ORDER ENGROSSMENT AND THIRD READING OF THE SENATE BILL CONFIRMING THE TITLE TO A TRACT OF LAND IN LOUISIANA, GRANT- ED BY THE SPANISH GOVERNMENT TO THE MARQUIS DE MAISON ROUGE. (P.361)",Public Lands,,Budget Special Interest,,Government Management,-0.81,-0.586,-0.01,-0.342,0.231,0.744,-21.887355,0.571
2017-01-23 13:12:32,RS0170039,17,Senate,39,1822-04-03,,27,14,"TO PASS THE SENATE BILL CONFIRMING THE TITLE TO A TRACT OF LAND IN LOUISIANA, GRANTED BY THE SPANISH GOVERNMENT TO THE MARQUIS DE MAISON ROUGE.  (P.363)",Public Lands,,Budget Special Interest,,Government Management,-0.633,-0.774,0.045,-0.509,0.286,0.756,-20.661321,0.604
2017-01-23 13:12:32,RS0170040,17,Senate,40,1822-04-16,,9,27,"TO AMEND THE SENATE BILL (3 STAT. 709, 5/8/1822), ASCERTAIN- ING CLAIMS AND TITLES TO LAND WITHIN THE TERRITORIES OF EAST AND WEST FLORIDA, BY INSERTING IN SECTION 4 AFTER THE WORD ""NINETEEN"" IN LIEU THEROF, ""AND AGREEABLY TO THE LAWS, USAGES, AND CUSTOM, OF THE GOVERNMENT UNDER WHICH THEY EMANATED""",Public Lands,,Budget Special Interest,,Government Management,0.369,0.93,0.087,-0.356,-0.111,0.722,-17.272768,0.619
2017-01-23 13:12:32,RS0170041,17,Senate,41,1822-04-17,,36,2,"TO PASS THE HOUSE BILL (3 STAT. 663, 4/20/1822), AUTHORIZING THE SECRETARY OF THE TREASURY TO EXCHANGE A STOCK BEARING AN INTEREST OF 5% FOR CERTAIN STOCKS HAVING AN INTEREST OF 6 AND 7%.  (P.390, 393)",Banking and Finance,,Budget General Interest,,Government Management,0.798,0.603,0.219,-0.117,0.0,0.947,-5.757436,0.859
2017-01-23 13:12:32,RS0170042,17,Senate,42,1822-04-19,,19,21,"TO AMEND THE SENATE BILL (3 STAT. 668, 4/30/1822), APPRO- PRIATING FOR THE CIVIL LIST BY ADDING, ""WHERE THE SAME ARISES UNDER ANY JUDGEMENT HAD AGAINST THE PARTY; OR WHERE THE ACCOUNTING OFFICER IS SATISFIED THAT THE BALANCE IS JUSTLY DUE"", TO THE PROVISON PROHIBITING THE PAYMENT OF SALARY TO ANY PERSON WHILE HE SHALL APPEAR TO BE IN ARREARS TO THE UNITED STATES",,,Budget Special Interest,,Government Management,-0.668,-0.744,0.161,-0.792,0.158,0.6,-22.619345,0.568
2017-01-23 13:12:32,RS0170043,17,Senate,43,1822-04-19,,19,22,"TO AMEND THE PROVISION TO GENERAL APPROPRIATION BILL, BY PROHIBITING THE PAYMENT OF SALARY TO ANY PERSON INDEBTED TO THE UNITED STATES, UNTIL SUCH PERSON SHALL HAVE PAID THE TREASURY ALL SUMS FOR WHICH HE MAY BE SO INDEBTED OR HAS GIVEN SECURITY FOR SUCHPAYMENT",,,Budget Special Interest,,Government Management,-0.689,-0.725,0.152,-0.752,0.211,0.634,-23.502459,0.564
2017-01-23 13:12:32,RS0170044,17,Senate,44,1822-04-19,,21,18,TO AMEND GENERAL APPROPRIATION BILL BY INSERTING A PROVISO THAT NOTHING IN THIS SECTION CONTAINED SHALL EXTEND TO BALANCES ARISING SOLELY FROM THE DEPRECIATION OF TREASURY NOTES RECEIVED BY SUCH PERSON TO BE EXPENDED IN THE PUBLIC SERVICE.  (P.402),,,Budget Special Interest,,Government Management,-0.568,-0.823,0.081,-0.36,0.222,0.641,-23.214987,0.551
2017-01-23 13:12:32,RS0170045,17,Senate,45,1822-04-20,,19,18,"TO CONCUR IN THE AMENDMENT AS IN COMMITTEE OF THE WHOLE, TO GENERAL APPROPRIATION BILL, WHICH AMENDMENT ADDS THE PROVISO TO THE END OF SECTION 2 ""THAT NOTHING IN THIS SECTION CON- TAINED SHALL EXTEND TO BALANCES ARISING SOLELY FROM THE DEPRECIATION OF TRASURY NOTES RECEIVED BY SUCH PERSON TO BE EXPENDED IN THE PUBLIC SERVICE""",,,Budget Special Interest,,Government Management,-0.645,-0.764,0.081,-0.414,0.278,0.649,-21.66376,0.557
2017-01-23 13:12:32,RS0170046,17,Senate,46,1822-04-20,,17,22,"TO AMEND GENERAL APPROPRIATION BILL BY STRIKING OUT THE PRO- VISION THAT NO PERSON THAT HAS BEEN IN ARREARS ONE YEAR TO THE UNITED STATES SHALL RECEIVE ANY COMPENSATION UNDER THIS ACT, UNTIL HE ACCOUNTS FOR AND PAYS INTO THE TREASURY ALL SUMS FOR WHICH H MAY BE LIABLE",,,Budget Special Interest,,Government Management,-0.63,-0.776,0.132,-0.528,0.059,0.59,-22.184449,0.566
2017-01-23 13:12:32,RS0170047,17,Senate,47,1822-04-20,,19,23,"TO AMEND GENERAL APPROPRIATION BILL BY INSERTING AFTER THE WORDS ""IN ARREARS"" THE WORDS ""AS PRINCIPAL"" SO THAT AS AMEN- DED IT WILL READ, ""THAT NO MONEY APPROPRIATED BY THIS ACT SHALL BE PAID TO ANY PERSON FOR COMPENSATION WHO HAS BEEN ONE YEAR IN ARREAR AS PRINCIPAL TO THE U",,,Budget Special Interest,,Government Management,-0.594,-0.792,0.188,-0.758,0.316,0.69,-21.272672,0.603
2017-01-23 13:12:32,RS0170048,17,Senate,48,1822-04-20,,20,22,"TO AMEND GENERAL APPROPRIATION BILL BY ADDING A PROVISO THAT NO PERSON BE CONSIDERED IN ARREARS, UNDER THIS ACT, IF COV- ERED BY BOND AND UPON SECURING THE ARREARS DUE TO THE TREA- SURY IN A MANNER THE PRESIDENT MAY DIRECT AND APPROVE. (P.406)",,,Budget Special Interest,,Government Management,-0.631,-0.776,0.149,-0.669,0.2,0.619,-23.504246,0.571
2017-01-23 13:12:32,RS0170049,17,Senate,49,1822-04-20,,14,25,"TO AMEND GENERAL APPROPRIATION BILL BY ADDING TO EXEMPT FROM THE PROVISIONS OF THIS ACT, THOSE PERSONS WHO STAND IN ARREARS AS THE SURETIES FOR DISBURSING OFFICERS DURING THE LATE WAR, UNLESS WHERE JUDGEMENT HAS BEEN RENDERED AGAINST HIMSELF AS PRINCIPAL  (P.407)",,,Budget Special Interest,,Government Management,-0.241,-0.386,0.229,-0.606,0.5,0.821,-16.631772,0.653
2017-01-23 13:12:32,RS0170050,17,Senate,50,1822-04-22,,26,12,"TO POSTPONE INDEFINITELY, ""CONSIDERATION OF THE SENATE BILL ALLOWING PENSIONS TO REVOLUTIONARY SOLDIERS"".  (P.409)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.021,-1.0,0.203,-0.287,0.333,0.789,-14.853096,0.676
2017-01-23 13:12:32,RS0170051,17,Senate,51,1822-04-24,,23,15,"TO RECOMMIT THE SENATE BILL (3 STAT. 676, 5/4/1822), THE COMMITTEE ON FINANCE APPROPRIATING FOR THE SUPPORT OF THE NAVY, WITH INSTRUCTIONS TO ELIMINATE THE CLAUSE PROVIDING THAT WHEN NAVY RATIOS ARE DRAWN IN MONEY, THE RATION SHALL BE VALUED AT TWENTY CETS, INSTEAD OF TWENTY FIVE CENTS",,,Defense Policy Budget,,Foreign and Defense Policy,-0.552,-0.834,0.015,-0.164,0.133,0.658,-24.281866,0.528
2017-01-23 13:12:32,RS0170052,17,Senate,52,1822-04-29,,17,25,TO CONSENT TO THE APPOINTMENT OF NATHAN TOWSON TO BE A COLONEL OF THE 2ND REGINMENT OF ARTILLERY.  (P.509),,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.473,-0.54,0.161,-0.656,0.118,0.643,-20.937269,0.607
2017-01-23 13:12:32,RS0170053,17,Senate,53,1822-04-29,,17,25,TO CONSENT TO THE NOMINATION OF JAMES GADSDEN TO BE AN ADJUTANT GENERAL IN THE UNITED STATES ARMY.  (P.510),,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.564,-0.826,0.181,-0.594,0.0,0.595,-21.927799,0.593
2017-01-23 13:12:32,RS0170054,17,Senate,54,1822-04-29,,13,24,"TO POSTPONE INDEFINITELY, CONSIDERATION OF THE HOUSE BILL (3 STAT. 676, 5/4/1822), FOR THE RELIEF OF THE OFFICERS, VOLUNTEERS, AND OTHER PERSONS ENGAGED IN THE LATE CAMPAIGN AGAINST THE SEMINOLE INDIANS.  (P.429)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.154,-0.988,-0.073,0.2,0.154,0.703,-21.092566,0.565
